name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
UNITED INS HLDGS CORP,910710102,168,11782,,
BARCLAYS BK PLC,06740L444,167,13779,,
INTEC PHARMA LTD JERUSALEM,M53644106,167,38500,CALL,
VIVALDI OPPORTUNITIES FD,92853C207,167,11883,,
YOUNGEVITY INTL INC,987537206,167,29300,CALL,
WHITEHORSE FIN INC,96524V106,166,12083,,
XUNLEI LTD,98419E108,166,63436,,XNET
NEURONETICS INC,64131A105,165,13201,,
CENTURY ALUM CO,156431108,164,23686,,
SELECT MED HLDGS CORP,81619Q105,164,10321,,
SPDR SERIES TRUST,78464A748,164,17019,,
SCIPLAY CORP,809087109,163,11853,,
BASSETT FURNITURE INDS INC,070203104,162,10610,,
CHASE CORP,16150R104,162,1508,,
INVESCO MUNI INCOME OPP TRST,46132X101,162,21089,,
MONTAGE RES CORP,61179L100,162,26529,,
NATIONAL WESTN LIFE GROUP IN,638517102,162,630,,
YY INC,98426T106,162,2325,,
CHANNELADVISOR CORP,159179100,160,18292,,
MARTIN MIDSTREAM PRTNRS L P,573331105,160,22400,PUT,
MEDPACE HLDGS INC,58506Q109,160,2449,,
ARATANA THERAPEUTICS INC,03874P101,158,30557,,
CYCLERION THERAPEUTICS INC,23255M105,158,13773,,
MILLER INDS INC TENN,600551204,158,5152,,
22ND CENTY GROUP INC,90137F103,157,75157,,
ANIXTER INTL INC,035290105,157,2623,,
CAVCO INDS INC DEL,149568107,157,997,,
CITIGROUP INC NEW,17321F201,157,11629,,C-PR
GROUPON INC,399473107,157,43784,,
HUAMI CORP,44331K103,157,15715,,
SPIRIT MTA REIT,84861U105,157,18808,,
NUVEEN AMT FREE QLTY MUN INC,670657105,156,11281,,
REALTY INCOME CORP,756109104,156,2259,,O
AMPHASTAR PHARMACEUTICALS IN,03209R103,155,7344,,
DIAMOND HILL INVESTMENT GROU,25264R207,155,1097,,
PATTERN ENERGY GROUP INC,70338P100,155,6694,,
BRIDGEBIO PHARMA INC,10806X102,154,5714,,
LIBERTY ALL-STAR GROWTH FD I,529900102,154,26537,,
GLOBAL CORD BLOOD CORPORATIO,G39342103,153,26536,,
GLOBAL X FDS,37950E705,152,11208,,
SELECT ENERGY SVCS INC,81617J301,152,13100,CALL,
TELEPHONE & DATA SYS INC,879433829,152,5006,,
NAVIOS MARITIME PARTNERS L P,Y62267409,150,11100,PUT,
QUDIAN INC,747798106,150,20049,,
CHEETAH MOBILE INC,163075104,149,42100,CALL,CMCM
MARINEMAX INC,567908108,149,9078,,HZO
PIERIS PHARMACEUTICALS INC,720795103,149,31689,,
GLOBAL X FDS,37950E333,148,12714,,
SCHOLAR ROCK HLDG CORP,80706P103,148,9311,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,146,18292,,
ARCHROCK INC,03957W106,144,13607,,
CRESCENT ACQUISITION CORP,22564L204,144,14303,,
DENALI THERAPEUTICS INC,24823R105,144,6949,,DNLI
FRESHPET INC,358039105,144,3168,,
HARROW HEALTH INC,415858109,144,16597,,
CALAMOS GBL DYN INCOME FUND,12811L107,143,17650,,
CONTAINER STORE GROUP INC,210751103,143,19518,,
SWEDISH EXPT CR CORP,870297603,143,25645,,
ION GEOPHYSICAL CORP,462044207,142,17700,CALL,
ODYSSEY MARINE EXPLORATION I,676118201,142,24500,CALL,
RECRO PHARMA INC,75629F109,142,14000,PUT,
SWEDISH EXPT CR CORP,870297801,141,27021,,
SYNTHORX INC,87167A103,141,10446,,
QUANEX BUILDING PRODUCTS COR,747619104,139,7378,,
CARBO CERAMICS INC,140781105,138,102048,,
GALECTIN THERAPEUTICS INC,363225202,138,33200,CALL,GALT
ITURAN LOCATION AND CONTROL,M6158M104,138,4578,,
NATURAL HEALTH TRENDS CORP,63888P406,138,17137,,NHTC
FIRST INDUSTRIAL REALTY TRUS,32054K103,137,3723,,
PRA HEALTH SCIENCES INC,69354M108,137,1382,,
SPOK HLDGS INC,84863T106,137,9134,,
CHIASMA INC,16706W102,136,18176,,
PIVOTAL ACQUISITION CORP,72583A200,136,11726,,
BENCHMARK ELECTRS INC,08160H101,135,5377,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,135,17082,,
CALIX INC,13100M509,134,20474,,
INTERNATIONAL MNY EXPRESS IN,46005L101,134,9480,,
LA JOLLA PHARMACEUTICAL CO,503459604,134,14486,,
MIRATI THERAPEUTICS INC,60468T105,134,1304,,
PENNANTPARK FLOATING RATE CA,70806A106,133,11532,,
GOLD FIELDS LTD NEW,38059T106,132,24375,,GFIOF
UNITED STS 12 MONTH NAT GAS,91288X109,132,14484,,
CECO ENVIRONMENTAL CORP,125141101,131,13708,,CECO
CENTRAL PUERTO S A,155038201,131,14089,,
MARKER THERAPEUTICS INC,57055L107,131,16500,CALL,
PRECISION BIOSCIENCES INC,74019P108,131,9868,,DTIL
ZOVIO INC,98979V102,130,36259,,
HEALTHCARE RLTY TR,421946104,129,4134,,
JOUNCE THERAPEUTICS INC,481116101,129,26003,,
VOXELJET AG,92912L107,129,70230,,
ANAVEX LIFE SCIENCES CORP,032797300,128,38029,,AVXL
ATENTO S A,L0427L105,128,51566,,
CAPITAL SR LIVING CORP,140475104,127,25282,,
ZIX CORP,98974P100,127,14000,CALL,
ABERDEEN TOTAL DYNAMIC DIVD,00326L100,126,15092,,
BIOSCRIP INC,09069N108,125,47886,,
RCI HOSPITALITY HLDGS INC,74934Q108,125,7145,,
EASTMAN KODAK CO,277461406,124,51515,,KODK
OCEANFIRST FINL CORP,675234108,124,4996,,
TEEKAY OFFSHORE PARTNERS L P,Y8565J101,124,98655,,
AMAG PHARMACEUTICALS INC,00163U106,123,12344,,
ATHERSYS INC,04744L106,123,73154,,
DIREXION SHS ETF TR,25460E513,123,10042,,
FERROGLOBE PLC,G33856108,123,72635,,GSM
SPRINT CORPORATION,85207U105,123,18700,CALL,
AKEBIA THERAPEUTICS INC,00972D105,122,25144,,
GNC HLDGS INC,36191G107,122,81259,,
MANNKIND CORP,56400P706,122,105699,,MNKD
AGENUS INC,00847G705,121,40473,,AGEN
CRINETICS PHARMACEUTICALS IN,22663K107,121,4843,,
LIQUIDITY SERVICES INC,53635B107,121,19810,,LQDT
NOVAVAX INC,670002401,121,20600,CALL,NVAX
SYNDAX PHARMACEUTICALS INC,87164F105,121,13000,CALL,SNDX
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,120,31696,,
PROTEOSTASIS THERAPEUTICS IN,74373B109,119,121892,,
VIVINT SOLAR INC,92854Q106,119,16300,CALL,
HUDBAY MINERALS INC,443628102,118,21756,,HBM
PARTNER COMMUNICATIONS CO LT,70211M109,118,28081,,
AMBAC FINL GROUP INC,023139884,117,6971,,
VIOMI TECHNOLOGY CO LTD,92762J103,117,14413,,
FALCON MINERALS CORP,30607B109,116,13852,,
VANDA PHARMACEUTICALS INC,921659108,115,8153,,VNDA
TALEND S A,874224207,114,2958,,
TREVENA INC,89532E109,114,111052,,
GENIE ENERGY LTD,372284208,113,10597,,GNE
NUVECTRA CORP,67075N108,113,33688,,
SIEBERT FINL CORP,826176109,113,12600,CALL,
FRANKLIN COVEY CO,353469109,112,3300,,FC
OXFORD SQUARE CAP CORP,69181V107,112,17500,CALL,
PPDAI GROUP INC,69354V108,112,25851,,
LANDEC CORP,514766104,111,11856,,
NEXGEN ENERGY LTD,65340P106,111,71404,,NXE
RADWARE LTD,M81873107,111,4489,,RDWR
AXOGEN INC,05463X106,110,5563,,
IMMERSION CORP,452521107,110,14441,,IMMR
SILVERCORP METALS INC,82835P103,110,44747,,SVM
VICOR CORP,925815102,109,3511,,VICR
INTERNAP CORP,45885A409,108,35800,CALL,
MAIN STREET CAPITAL CORP,56035L104,108,2636,,MAIN
OMNOVA SOLUTIONS INC,682129101,108,17409,,
SPORTSMANS WHSE HLDGS INC,84920Y106,108,28578,,
CVR PARTNERS LP,126633106,106,25837,,
HARVARD BIOSCIENCE INC,416906105,105,52273,,HBIO
MAGELLAN HEALTH INC,559079207,105,1418,,
TREX CO INC,89531P105,105,1458,,TREX
VECTOR GROUP LTD,92240M108,105,10783,,
WERNER ENTERPRISES INC,950755108,105,3373,,WERN
GP STRATEGIES CORP,36225V104,104,6866,,
LADENBURG THALMAN FIN SVCS I,50575Q102,104,30454,,
STERLING BANCORP INC,85917W102,104,10444,,
ANTARES PHARMA INC,036642106,103,31171,,
BROOKFIELD BUSINESS PARTNERS,G16234109,103,2695,,
DRIVE SHACK INC,262077100,102,21816,,
PALATIN TECHNOLOGIES INC,696077403,102,87658,,PTN
PICO HLDGS INC,693366205,102,8743,,
NOVOCURE LTD,G6674U108,101,1603,,NVCR
SEACOR HOLDINGS INC,811904101,101,2124,,
INOVIO PHARMACEUTICALS INC,45773H201,100,33941,,
NORTHERN DYNASTY MINERALS LT,66510M204,100,166841,,
KEZAR LIFE SCIENCES INC,49372L100,99,12881,,
MEI PHARMA INC,55279B202,99,39761,,
PRESIDIO INC,74102M103,99,7257,,
RIBBON COMMUNICATIONS INC,762544104,99,20173,,RBBN
180 DEGREE CAP CORP,68235B109,97,49800,CALL,
CISCO SYS INC,17275R102,97,1771,,
OSISKO GOLD ROYALTIES LTD,68827L101,97,9273,,
SUMITOMO MITSUI FINL GROUP I,86562M209,94,13292,,
AVADEL PHARMACEUTICALS PLC,05337M104,93,32303,,
GOLDEN OCEAN GROUP LTD,G39637205,93,16077,,
ISHARES INC,464286327,93,10046,,
OIL STS INTL INC,678026105,93,5069,,
SMITH MICRO SOFTWARE INC,832154207,93,30600,CALL,
TELECOM ITALIA S P A NEW,87927Y102,93,16800,PUT,
TRITON INTL LTD,G9078F107,93,2834,,
PROSHARES TR,74348A186,92,14586,,
SAN JUAN BASIN RTY TR,798241105,92,23943,,
SERES THERAPEUTICS INC,81750R102,92,28435,,
DRYSHIPS INC,Y2109Q705,91,23767,,
CAROLINA TR BANCSHARES INC,14422P105,90,11418,,
OCULAR THERAPEUTIX INC,67576A100,89,20220,,
WORLD ACCEP CORP DEL,981419104,88,536,,
EGAIN CORP,28225C806,87,10631,,EGAN
KIMBALL ELECTRONICS INC,49428J109,87,5359,,
PROSPECT CAPITAL CORPORATION,74348T102,87,13266,,PSEC-PA
XBIOTECH INC,98400H102,87,11493,,XBIT
ADMA BIOLOGICS INC,000899104,86,22187,,
RAYONIER ADVANCED MATLS INC,75508B104,86,13324,,
WORKHORSE GROUP INC,98138J206,86,29168,,WKHS
AQUA METALS INC,03837J101,85,51099,,
ARCOS DORADOS HOLDINGS INC,G0457F107,85,11743,,ARCO
EPAM SYS INC,29414B104,85,493,,
TUANCHE LTD,89856T104,84,27439,,
FB FINL CORP,30257X104,83,2260,,
OLIN CORP,680665205,83,3770,,OLN
SWEDISH EXPT CR CORP,870297306,82,28623,,
CENTER COAST BRKFLD MLP ENRG,151461100,81,10272,,
KODIAK SCIENCES INC,50015M109,81,6953,,KOD
PETROLEO BRASILEIRO SA PETRO,71654V101,81,5710,,
TECOGEN INC NEW,87876P201,81,21730,,TGEN
FOUNDATION BLDG MATLS INC,350392106,80,4520,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,80,42764,,
SCHNEIDER NATIONAL INC,80689H102,80,4377,,
TIMKENSTEEL CORP,887399103,80,9893,,
TRILOGY METALS INC NEW,89621C105,80,27020,,TMQ
DYNAGAS LNG PARTNERS LP,Y2188B108,79,54497,,DLNG-PA
SUMMIT MIDSTREAM PARTNERS LP,866142102,79,10561,,
VERA BRADLEY INC,92335C106,79,6596,,
WESTWOOD HLDGS GROUP INC,961765104,79,2253,,
CITIZENS INC,174740100,78,10700,CALL,
COVETRUS INC,22304C100,78,3182,,
LEXINFINTECH HLDGS LTD,528877103,78,6964,,
PECK CO INC,705163103,78,11130,,
VALE S A,91912E105,78,5777,,
WATFORD HOLDINGS LTD,G94787101,78,2844,,
PAGSEGURO DIGITAL LTD,G68707101,77,1969,,PAGS
CARGURUS INC,141788109,76,2103,,
CITI TRENDS INC,17306X102,76,5224,,CTRN
MEDICINOVA INC,58468P206,76,7913,,MNOV
ONESMART INTL ED GROUP LTD,68276W103,76,9583,,
AT HOME GROUP INC,04650Y100,75,11193,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,75,17149,,
POTBELLY CORP,73754Y100,75,14800,CALL,
WESTERN ASSET HIGH INCM FD I,95766J102,75,10621,,
DESPEGAR COM CORP,G27358103,74,5304,,
POWERBRIDGE TECHNLOGIES CO L,G72007100,74,20687,,
PROGENICS PHARMACEUTICALS IN,743187106,74,12017,,
SESEN BIO INC,817763105,74,49577,,
EXLSERVICE HOLDINGS INC,302081104,73,1097,,
EXPONENT INC,30214U102,73,1252,,EXPO
HIGHPOWER INTL INC,43113X101,73,17100,CALL,
MANPOWERGROUP INC,56418H100,73,753,,MAN
FUELCELL ENERGY INC,35952H601,72,407171,,FCELB
NOVELION THERAPEUTICS INC,67001K202,72,91837,,
HALLADOR ENERGY COMPANY,40609P105,71,12600,PUT,
MOLECULAR TEMPLATES INC,608550109,71,8511,,
NABRIVA THERAPEUTICS PLC,G63637105,71,29127,,
ONESPAN INC,68287N100,71,5001,,OSPN
PIXELWORKS INC,72581M305,71,24063,,
STEIN MART INC,858375108,71,82560,,
XINYUAN REAL ESTATE CO LTD,98417P105,71,16874,,
BLUE APRON HLDGS INC,09523Q200,70,10316,,
DOVA PHARMACEUTICALS INC,25985T102,70,4996,,
SANOFI,80105N113,70,134965,,SNYNF
CELSION CORPORATION,15117N503,69,37675,,
HORIZON GLOBAL CORP,44052W104,69,19257,,
RUHNN HLDG LTD,781314109,69,20042,,
TTM TECHNOLOGIES INC,87305R109,69,6745,,TTMI
ALDEYRA THERAPEUTICS INC,01438T106,68,11405,,
AZUL S A,05501U106,68,2040,,
BLACKLINE INC,09239B109,68,1272,,
GENOCEA BIOSCIENCES INC,372427401,68,17290,,
LITHIUM AMERS CORP NEW,53680Q207,68,16735,,
ACER THERAPEUTICS INC,00444P108,67,17078,,
QUICKLOGIC CORP,74837P108,67,116342,,QUIK
TITAN PHARMACEUTICALS INC DE,888314507,67,52000,CALL,
BRAINSTORM CELL THERAPEUTICS,10501E201,66,16814,,
INDIA GLOBALIZATION CAP INC,45408X308,65,39579,,
KORN FERRY,500643200,65,1618,,KFY
ATIF HOLDINGS LIMITED,G0602B100,64,19155,,
ENCORE CAP GROUP INC,292554102,64,1875,,
FRANCO NEVADA CORP,351858105,64,750,,FNV
HTG MOLECULAR DIAGNOSTICS IN,40434H104,64,38525,,
NEOPHOTONICS CORP,64051T100,64,15237,,
BANCO BRADESCO S A,059460303,63,6399,,
IDT CORP,448947507,63,6664,,IDT
MOBILEIRON INC,60739U204,63,10082,,
MONROE CAP CORP,610335101,63,5459,,
VENATOR MATLS PLC,G9329Z100,63,11857,,
PEGASYSTEMS INC,705573103,62,877,,PEGA
T2 BIOSYSTEMS INC,89853L104,62,37089,,
THERAPEUTICSMD INC,88338N107,62,23860,,
UNIFI INC,904677200,62,3424,,UFI
GLOBAL EAGLE ENTMT INC,37951D102,61,93692,,
LYDALL INC DEL,550819106,61,3007,,
MAMMOTH ENERGY SVCS INC,56155L108,61,8882,,
SAVARA INC,805111101,61,25929,,SVRA
HAWKINS INC,420261109,60,1376,,HWKN
SUNOPTA INC,8676EP108,60,18318,,
ALTIMMUNE INC,02155H200,59,24814,,
ENERGY RECOVERY INC,29270J100,59,5688,,
HARMONIC INC,413160102,59,10600,PUT,HLIT
NTN BUZZTIME INC,629410606,59,15475,,
SEQUANS COMMUNICATIONS S A,817323108,59,65312,,
AFFIMED N V,N01045108,58,20068,,
NAVIOS MARITIME HLDGS INC,Y62197119,58,13030,,
SAEXPLORATION HLDGS INC,78636X873,58,16091,,
SGOCO GROUP LTD,G80751129,58,56373,,
CHINA INDEX HLDGS LTD,16954W101,57,16004,,
OBSIDIAN ENERGY LTD,674482203,57,48076,,OBE
OHA INVT CORP,67091U102,57,50730,,
OLLIES BARGAIN OUTLT HLDGS I,681116109,57,650,,
PUHUI WEALTH INVT MGMT CO LT,G7306H101,57,21357,,
QUALYS INC,74758T303,57,660,,
RADNET INC,750491102,57,4120,,
COMPUTER TASK GROUP INC,205477102,56,14033,,
COMSTOCK HLDG COS INC,205684202,56,21193,,
HIGHWAY HLDGS LTD,G4481U106,56,19698,,
REGIONAL MGMT CORP,75902K106,56,2106,,
RUBIUS THERAPEUTICS INC,78116T103,56,3553,,
CORNERSTONE ONDEMAND INC,21925Y103,55,948,,
CORREVIO PHARMA CORP,22026V105,55,25391,,
HYRECAR INC,44916T107,55,13000,CALL,
J JILL INC,46620W102,55,27800,CALL,
APPLIED GENETIC TECHNOL CORP,03820J100,54,14300,CALL,
HUDSON TECHNOLOGIES INC,444144109,54,62800,CALL,
INFINITY PHARMACEUTICALS INC,45665G303,54,29991,,
MINERVA NEUROSCIENCES INC,603380106,54,9668,,
CELGENE CORP,151020112,53,85207,,
CIVEO CORP CDA,17878Y108,53,30596,,
CLEARSIDE BIOMEDICAL INC,185063104,53,54211,,
COMPUGEN LTD,M25722105,53,13928,,CGEN
GREEN BRICK PARTNERS INC,392709101,53,6402,,
NATIONAL RESH CORP,637372202,53,918,,
WIDEOPENWEST INC,96758W101,53,7266,,
BRP INC,05577W200,52,1451,,DOO
INNERWORKINGS INC,45773Y105,52,13614,,
PACIFIC COAST OIL TR,694103102,52,23536,,
AMBOW ED HLDG LTD,02322P200,51,13661,,
CATALYST PHARMACEUTICALS INC,14888U101,51,13298,,
LAKELAND FINL CORP,511656100,51,1079,,
REEBONZ HLDG LTD,G7457R122,51,13629,,
STARS GROUP INC,85570W100,51,3000,,
TENGASCO INC,88033R502,51,60786,,
WEIGHT WATCHERS INTL INC NEW,948626106,51,2659,,
DYNATRONICS CORP,268157401,50,30043,,
NEWLINK GENETICS CORP,651511107,50,33893,,
SEADRILL LTD,G7998G106,50,11900,CALL,SDRL
TETRAPHASE PHARMACEUTICALS I,88165N105,50,104265,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,50,35453,,
CYANOTECH CORP,232437301,49,15811,,CYAN
KAZIA THERAPEUTICS LTD,48669G105,49,20473,,KZIA
AIR INDS GROUP,00912N205,48,44064,,
CALAVO GROWERS INC,128246105,48,492,,
EASTSIDE DISTILLING INC,277802302,48,10563,,
HOOKER FURNITURE CORP,439038100,48,2304,,
ICAD INC,44934S206,48,7502,,
ONCONOVA THERAPEUTICS INC,68232V405,48,16713,,
RESEARCH FRONTIERS INC,760911107,48,14400,CALL,REFR
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,47,11652,,ADAPY
ELECTRO-SENSORS INC,285233102,47,14260,,
INTEGER HLDGS CORP,45826H109,47,566,,
NANTKWEST INC,63016Q102,47,46504,,
NOAH HLDGS LTD,65487X102,47,1101,,
OPTIMUMBANK HOLDINGS INC,68401P403,47,13324,,
SO YOUNG INTERNATIONAL INC,83356Q108,47,3348,,
ULTRAPAR PARTICIPACOES S A,90400P101,47,8907,,
INDEPENDENT BANK CORP MASS,453836108,46,601,,
K12 INC,48273U102,46,1501,,
KEY ENERGY SVCS INC DEL,49309J103,46,20258,,
KINGOLD JEWELRY INC,49579A204,46,74885,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,46,11400,PUT,
QUTOUTIAO INC,74915J107,46,11680,,
REALM THERAPEUTICS PLC,75606L103,46,16176,,
SWITCH INC,87105L104,46,3493,,
TANTECH HLDGS LTD,G8675X107,46,30791,,
TRANSGLOBE ENERGY CORP,893662106,46,33176,,
ALEXCO RESOURCE CORP,01535P106,45,39200,CALL,
HINGHAM INSTN SVGS MASS,433323102,45,225,,
HUNT COS FIN TR INC,44558T100,45,13332,,
MIRAGEN THERAPEUTICS INC,60463E103,45,21771,,
SENSEONICS HLDGS INC,81727U105,45,22200,CALL,
AETERNA ZENTARIS INC,007975402,44,14776,,
COLLPLANT BIOTECHNOLOGIES LT,19516R107,44,11119,,
COOL HLDGS INC,21640C105,44,27106,,
DRDGOLD LIMITED,26152H301,44,14418,,
FREIGHTCAR AMER INC,357023100,44,7540,,
LIMELIGHT NETWORKS INC,53261M104,44,16403,,
STITCH FIX INC,860897107,44,1362,,
AEMETIS INC,00770K202,43,50725,,
BIG 5 SPORTING GOODS CORP,08915P101,43,21878,,
CABOT MICROELECTRONICS CORP,12709P103,43,395,,
EAGLE PHARMACEUTICALS INC,269796108,43,773,,
NL INDS INC,629156407,43,11887,,
OCWEN FINL CORP,675746309,43,20800,CALL,
PORTMAN RIDGE FIN CORP,73688F102,43,18903,,
TOUGHBUILT INDUSTRIES INC,89157G306,43,20062,,
WESTPORT FUEL SYSTEMS INC,960908309,43,15700,CALL,WPRT
ZSCALER INC,98980G102,43,561,,
BARRETT BUSINESS SERVICES IN,068463108,42,511,,
BAT GROUP INC,07039P104,42,76851,,
DENISON MINES CORP,248356107,42,77808,,DNN
MUSTANG BIO INC,62818Q104,42,11409,,
TARONIS TECHNOLOGIES INC,876214107,42,277855,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,41,19511,,
CLEAN ENERGY FUELS CORP,184499101,41,15300,PUT,CLNE
DAVIDSTEA INC,238661102,41,31365,,
DIANA SHIPPING INC,Y2066G104,41,12350,,DSX-WT
EQUUS TOTAL RETURN INC,294766100,41,25657,,
GULF RESOURCES INC,40251W309,41,42060,,
INTERMOLECULAR INC,45882D109,41,34729,,
NEW CONCEPT ENERGY INC,643611106,41,22063,,
NEXTERA ENERGY PARTNERS LP,65341B106,41,844,,
PHOENIX NEW MEDIA LTD,71910C103,41,12572,,FENG
CALIFORNIA WTR SVC GROUP,130788102,40,794,,
EVER GLORY INTL GRP INC,299766204,40,13894,,
IBIO INC,451033203,40,56935,,
NOVUS THERAPEUTICS INC,67011N105,40,39647,,
PRETIUM RES INC,74139C102,40,4013,,
VIVUS INC,928551308,40,10500,CALL,
AWARE INC MASS,05453N100,39,11687,,
BCE INC,05534B760,39,864,,BCPPF
FUNKO INC,361008105,39,1600,,
GENPREX INC,372446104,39,31529,,
ENZO BIOCHEM INC,294100102,38,11395,,
ONCOCYTE CORPORATION,68235C107,38,15145,,
RICEBRAN TECHNOLOGIES,762831204,38,13127,,
AMIRA NATURE FOODS LTD,G0335L102,37,48732,,
ARDELYX INC,039697107,37,13873,,
BELLEROPHON THERAPEUTICS INC,078771102,37,62143,,
EVOKE PHARMA INC,30049G104,37,59047,,
IMV INC,44974L103,37,12565,,
MDJM LTD,G59290109,37,13927,,UOKAF
NETWORK 1 TECHNOLOGIES INC,64121N109,37,14833,,
STONEMOR PARTNERS L P,86183Q100,37,16700,CALL,
CELLDEX THERAPEUTICS INC NEW,15117B202,36,13300,CALL,
COCRYSTAL PHARMA INC,19188J300,36,15170,,
EDISON NATION INC,28103E106,36,15618,,
ITERIS INC,46564T107,36,6892,,
LEGACY TEX FINL GROUP INC,52471Y106,36,884,,
NEOVASC INC,64065J205,36,73659,,
SIFY TECHNOLOGIES LIMITED,82655M107,36,25740,,
SOLITARIO ZINC CORP,8342EP107,36,112942,,
U S GLOBAL INVS INC,902952100,36,19664,,
FOAMIX PHARMACEUTICALS LTD,M46135105,35,14500,CALL,
PANGAEA LOGISTICS SOLUTION L,G6891L105,35,10325,,
SIENNA BIOPHARMACEUTICALS IN,82622H108,35,40555,,
SPHERIX INC,84842R502,35,13870,,
STEEL CONNECT INC,858098106,35,19405,,
WD-40 CO,929236107,35,220,,
GOLDEN ENTMT INC,381013101,34,2426,,
IAMGOLD CORP,450913108,34,9975,,IAG
MGE ENERGY INC,55277P104,34,472,,MGEE
PROTALIX BIOTHERAPEUTICS INC,74365A101,34,71434,,
BIQI INTL HLDGS CORP,G1288E103,33,46405,,
BOXLIGHT CORP,103197109,33,10647,,BOXL
CARRIZO OIL & GAS INC,144577103,33,3257,,
COVIA HLDGS CORP,22305A103,33,16800,CALL,
F M C CORP,302491303,33,401,,
FERRELLGAS PARTNERS L.P.,315293100,33,34183,,
FOUR SEASONS ED CAYMAN INC,35101A101,33,17688,,
FUTURE FINTECH GROUP INC,36117V105,33,26973,,FTFT
GATES INDUSTRIAL CORPRATIN P,G39108108,33,2934,,
IRSA INVERSIONES Y REP S A,450047204,33,3350,,
ONCOSEC MED INC,68234L306,33,13073,,
PHIO PHARMACEUTICALS CORP,71880W204,33,85621,,PHIO
ADURO BIOTECH INC,00739L101,32,20996,,
ARC GROUP WORLDWIDE INC,00213H105,32,71344,,
ARCADIA BIOSCIENCES INC,039014204,32,10527,,
ATLANTIC AMERN CORP,048209100,32,13572,,
CHINA NATURAL RESOURCES INC,G2110U109,32,18739,,CHNR
DUNXIN FINL HLDGS LTD,26605Q106,32,15134,,
FREDS INC,356108100,32,65469,,
LSB INDS INC,502160104,32,8167,,
MICROVISION INC DEL,594960304,32,39400,CALL,
MOUNTAIN PROV DIAMONDS INC,62426E402,32,31879,,
ORION ENERGY SYSTEMS INC,686275108,32,10722,,
APEX GLOBAL BRANDS INC,03755M102,31,76375,,
DHX MEDIA LTD,252406152,31,21700,,
EMERSON RADIO CORP,291087203,31,29951,,MSN
MICRON SOLUTIONS INC,59511X105,31,12554,,
OTONOMY INC,68906L105,31,11195,,
PACIFIC ETHANOL INC,69423U305,31,41163,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,31,11247,,
TETRA TECHNOLOGIES INC DEL,88162F105,31,19000,,TTI
VBI VACCINES INC,91822J103,31,26576,,
AETHLON MED INC,00808Y208,30,83533,,
BIRKS GROUP INC,09088U109,30,29113,,BGI
ALASKA COMMUNICATIONS SYS GR,01167P101,29,17100,,
ANSYS INC,03662Q105,29,142,,
BLINK CHARGING CO,09354A100,29,10983,,BLNK
CHINA XD PLASTICS CO LTD,16948F107,29,14047,,
DESTINATION XL GROUP INC,25065K104,29,16375,,
IDEANOMICS INC,45166V106,29,11715,,
SEELOS THERAPEUTICS INC,81577F109,29,13167,,
SIGMATRON INTL INC,82661L101,29,11475,,
TANZANIAN GOLD CORP,87601A107,29,33523,,
XPRESSPA GROUP INC,98420U604,29,15193,,
ACHIEVE LIFE SCIENCE INC,004468203,28,14365,,
BIOTIME INC,09066L105,28,25226,,
HORNBECK OFFSHORE SVCS INC N,440543106,28,22700,CALL,
MITSUBISHI UFJ FINL GROUP IN,606822104,28,5862,,
NYMOX PHARMACEUTICAL CORP,P73398102,28,19600,CALL,NYMXF
OSSEN INNOVATION CO LTD,688410208,28,14268,,
REALNETWORKS INC,75605L708,28,14505,,
SELLAS LIFE SCIENCES GROUP I,81642T100,28,252467,,
UR ENERGY INC,91688R108,28,29792,,
ADAMIS PHARMACEUTICALS CORP,00547W208,27,20820,,
CBIZ INC,124805102,27,1395,,
GENETIC TECHNOLOGIES LTD,37185R208,27,45157,,
LANTHEUS HLDGS INC,516544103,27,966,,
LIANLUO SMART LTD,G5478K100,27,21478,,
MARRONE BIO INNOVATIONS INC,57165B106,27,18304,,
SPI ENERGY CO LTD,G8651P110,27,12567,,
ATOSSA GENETICS INC,04962H506,26,10298,,
EVOQUA WATER TECHNOLOGIES CO,30057T105,26,1841,,
GREIF INC,397624206,26,594,,
GSE SYS INC,36227K106,26,10920,,
INDUSTRIAL SVCS AMER INC FLA,456314103,26,26098,,
LINCOLN EDL SVCS CORP,533535100,26,11079,,
AMPIO PHARMACEUTICALS INC,03209T109,25,64878,,
ARBUTUS BIOPHARMA CORP,03879J100,25,11959,,ABUS
BARNWELL INDS INC,068221100,25,22123,,
LUBYS INC,549282101,25,23064,,
TRUSTCO BK CORP N Y,898349105,25,3210,,
ALMADEN MINERALS LTD,020283305,24,40063,,AAUAF
BENITEC BIOPHARMA LTD,082053307,24,32619,,
INVIVO THERAPEUTICS HLDGS CO,46186M407,24,32543,,
MEDLEY CAP CORP,58503F106,24,10418,,
PAVMED INC,70387R106,24,21303,,PAVM
