name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CPI AEROSTRUCTURES INC,125919308,175,64100,,CVU
HIRERIGHT HOLDINGS CORPORATI,433537107,174,10900,,
KAIXIN AUTO HLDGS,G5223X100,174,152914,,
AVINO SILVER & GOLD MINES LT,053906103,173,200394,,
CALYXT INC,13173L107,173,81400,,
NEMAURA MED INC,640442208,173,37876,,
PARATEK PHARMACEUTICALS INC,699374302,173,38624,,
CONTEXT THERAPEUTICS INC,21077P108,172,64618,,CNTX
ACRES COMMERCIAL REALTY CORP,00489Q102,171,13694,,ACR-PD
CARDIOL THERAPEUTICS INC,14161Y200,171,93000,,CRDL
ORIENTAL CULTURE HOLDING LTD,G6796W107,171,33500,,OCG
THERATECHNOLOGIES INC,88338H100,171,56288,,
MOTIVE CAPITAL CORP,G6293A103,170,17300,,
APPLIED GENETIC TECHNOLOGIES,03820J100,169,88840,,
OXBRIDGE RE HLDGS LTD,G6856M106,169,30000,,
FOUR SEASONS ED CAYMAN INC,35101A101,168,242863,,
INFOBIRD CO LTD,G47724102,167,154500,,
TITAN MED INC,88830X819,167,266831,,
BRASILAGRO COMPANHIA BRASILE,10554B104,166,30800,,
EZFILL HOLDINGS INC,302314208,166,120100,,
NANOVIRICIDES INC,630087302,166,44600,,
RENEW ENERGY GLOBAL PLC,G7500M104,166,21300,,RNWWW
CHINA NATURAL RESOURCES INC,G2110U109,165,285200,,CHNR
LA JOLLA PHARMACEUTICAL CO,503459604,165,35500,,
MUSCLE MAKER INC,627333107,165,229200,,
QUDIAN INC,747798106,165,170173,,
BATTALION OIL CORP,07134L107,164,16700,,BATL
RISE ED CAYMAN LTD,76761L102,164,332072,,
SIEBERT FINL CORP,826176109,163,70400,,
GUARDION HEALTH SCIENCES INC,40145Q401,161,248692,,
KEMPHARM INC,488445206,161,18500,,
MARPAI INC,571354109,161,36676,,
MEDICENNA THERAPEUTICS CORP,58490H107,161,99000,,MDNAF
RICEBRAN TECHNOLOGIES,762831204,161,460564,,
SEMILEDS CORP,816645204,161,34800,,LEDS
APPLIED THERAPEUTICS INC,03828A101,158,17600,,
MINK THERAPEUTICS INC,603693102,157,35100,,
METACRINE INC,59101E103,155,229300,,
MEXCO ENERGY CORP,592770101,155,16500,,MXC
SIGMA LABS INC,826598500,155,84361,,
TRITERRAS INC,G9103H102,155,66066,,
CYNGN INC,23257B107,154,34262,,CYN
PENNSYLVANIA REAL ESTATE INV,709102107,154,150800,,
POLYMET MNG CORP,731916409,154,61731,,
KALA PHARMACEUTICALS INC,483119103,152,125900,,
QUOIN PHARMACEUTICALS LTD,74907L102,152,83386,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,151,245700,,
PRECISION BIOSCIENCES INC,74019P108,151,20400,,DTIL
AMBOW ED HLDG LTD,02322P200,150,162524,,
ENDRA LIFE SCIENCES INC,29273B104,150,217080,,NDRA
IMMUNOVANT INC,45258J102,150,17600,,
ARGO BLOCKCHAIN PLC,040126104,148,12200,,ARBK
VOLCON INC,92864V103,148,13700,,
PROSHARES TR,74348A525,147,16000,,
SUMMIT HOTEL PPTYS INC,866082100,147,15100,,
ACUMEN PHARMACEUTICALS INC,00509G209,146,21609,,
BURCON NUTRASCIENCE CORP,120831102,143,119523,,BRCNF
VOYAGER THERAPEUTICS INC,92915B106,143,52617,,
ALMADEN MINERALS LTD,020283305,142,472802,,AAUAF
CHROMADEX CORP,171077407,142,38088,,
HF FOODS GROUP INC,40417F109,142,16800,,HFFG
TILE SHOP HLDGS INC,88677Q109,141,19800,,
ATA CREATIVITY GLOBAL,00211V106,140,130644,,AACG
NERDY INC,64081V109,140,31200,,NRDY
LIMINAL BIOSCIENCES INC,53272L103,139,127407,,
ELECTROCORE INC,28531P103,138,237600,,
SONNET BIOTHERAPEUTC HLDNG I,83548R105,138,334730,,
AGILETHOUGHT INC,00857F100,137,29100,,
BEYONDSPRING INC,G10830100,137,30300,,BYSI
TUFIN SOFTWARE TECHNOLOGIE,M8893U102,136,12900,,
TELA BIO INC,872381108,135,10521,,
TREAN INS GROUP INC,89457R101,135,15100,,
ARBE ROBOTICS LTD,M1R95N100,134,14400,,ARBEW
BROADWIND INC,11161T207,133,70516,,
TUANCHE LTD,89856T203,133,47098,,
AIKIDO PHARMA INC,008875106,132,224900,,
SYNLOGIC INC,87166L100,132,54700,,
REPRO MED SYS INC,759910102,131,43527,,
BURGERFI INTERNATIONAL INC,12122L101,130,23000,,
VYANT BIO INC,92942V109,130,96342,,
ACHILLES THERAPEUTICS PLC,00449L102,128,25533,,
BIOMEA FUSION INC,09077A106,127,17100,,
CEMTREX INC,15130G600,126,153334,,CETXP
AKOUOS INC,00973J101,123,14500,,
ALTISOURCE ASSET MGMT CORP,02153X108,123,13700,,
APTORUM GROUP LIMITED,G6096M106,123,81958,,
SAFE T GROUP LTD,78643B401,123,173181,,
BIOMX INC,09090D103,122,76300,,PHGE
WIDEPOINT CORP,967590209,122,31100,,WYY
CIM COML TR CORP,125525584,119,16240,,
ESS TECH INC,26916J106,118,10300,,
HERITAGE GLOBAL INC,42727E103,117,62830,,HGBL
RECRUITER COM GROUP INC,75630B303,117,44500,,
SEQLL INC,81734C106,117,62800,,
WAVE LIFE SCIENCES LTD,Y95308105,117,37300,,WVE
SOTHERLY HOTELS INC,83600C103,116,55509,,
TAOPING INC,G8675V119,115,60600,,TAOP
ENTERA BIO LTD,M40527109,113,40100,,ENTX
FORESIGHT AUTONOMOUS HLDGS L,345523104,113,66290,,
SENESTECH INC,81720R208,113,115700,,
AETERNA ZENTARIS INC,007975402,110,311000,,
CN ENERGY GROUP INC,G2181K105,110,38394,,
COOTEK CAYMAN INC,21718L102,110,178700,,
HOTH THERAPEUTICS INC,44148G105,110,167100,,
LGL GROUP INC,50186A132,110,141759,,LGL
PUXIN LTD,74704P108,109,273200,,
TABOOLA.COM LTD,M8744T106,109,14000,,TBLA
CHINA GREEN AGRICULTURE INC,16943W204,108,11351,,
PERPETUA RESOURCES CORP,714266103,108,22800,,PPTA
SYNAPTOGENIX INC,87167T201,108,12700,,
AMBRX BIOPHARMA INC,02290A102,107,11800,,
HUMACYTE INC,44486Q103,107,14800,,
LUCID DIAGNOSTICS INC,54948X109,107,20000,,LUCD
SARCOS TECHN AND ROBOTICS CO,80359A106,106,10600,,
VIOMI TECHNOLOGY CO LTD,92762J103,106,43764,,
PALISADE BIO INC,696389105,105,81135,,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,105,111000,,
CNS PHARMACEUTICALS INC,18978H102,104,147700,,
KINTARA THERAPEUTICS INC,49720K101,104,203090,,
SONIM TECHNOLOGIES INC,83548F200,103,112034,,
ELEVATION ONCOLOGY INC,28623U101,100,16600,,
EVER-GLORY INTL GROUP INC,299766204,100,40400,,
IMPAC MTG HLDGS INC,45254P508,100,90271,,
MEATECH 3D LTD,583435102,100,18800,,
REEDS INC,758338107,100,278700,,
GOLDMINING INC,38149E101,99,82099,,GLDG
PLANET GREEN HLDGS CORP,72703U102,99,96798,,
UCLOUDLINK GROUP INC,90354D104,99,15000,,UCL
AXCELLA HEALTH INC,05454B105,97,46600,,
GOLDEN MINERALS CO,381119106,96,275048,,AUMN
PROPETRO HLDG CORP,74347M108,96,11900,,
W & T OFFSHORE INC,92922P106,96,29707,,
ECMOHO LTD,27888P104,95,233407,,
ENVVENO MEDICAL CORPORATION,29415J106,94,14300,,NVNO
KALEIDO BIOSCIENCES INC,483347100,94,39374,,
SG BLOCKS INC,78418A505,94,49952,,
TREVENA INC,89532E109,94,161600,,
CLPS INCORPORATION,G31642104,93,47500,,
BLONDER TONGUE LABORATORIES,093698108,92,155962,,
ROCKWELL MED INC,774374102,92,225534,,
SEACOR MARINE HLDGS INC,78413P101,92,27000,,
CONIFER HLDGS INC,20731J102,91,39203,,
AKARI THERAPEUTICS PLC,00972G108,90,60289,,AKTX
EVAXION BIOTECH A S,29970R105,90,20270,,
LIZHI INC,53933L104,90,48800,,
MACQUARIE INFRASTR HOLD LLC,55608B105,89,24400,,
SALARIUS PHARMACEUTICALS INC,79400X107,89,178600,,
ACASTI PHARMA INC,00430K873,88,69777,,
MARKETWISE INC,57064P107,88,11700,,
WESTERN COPPER & GOLD CORP,95805V108,88,56100,,WRN
DUOS TECHNOLOGIES GROUP INC,266042407,87,16899,,
IMMURON LTD,45254U101,86,34313,,IMRN
TOMI ENVIRONMENTAL SOLUTIONS,890023203,86,52100,,
IMAC HLDGS INC,44967K104,84,73669,,
PROTAGENIC THERAPEUTICS INC,74365N103,84,60400,,
TENAX THERAPEUTICS INC,88032L209,84,80432,,
MMTEC INC,G6181K106,83,125600,,
XINYUAN REAL ESTATE CO LTD,98417P105,83,132500,,
ATLANTIC AMERN CORP,048209100,82,33300,,
UNICO AMERN CORP,904607108,81,23537,,
AGILE THERAPEUTICS INC,00847L100,80,162900,,
CELLECTAR BIOSCIENCES INC,15117F500,80,119931,,
DESWELL INDS INC,250639101,80,20700,,
FRONTLINE LTD,G3682E192,80,11270,,
TIAN RUIXIANG HLDGS LTD,G8884K102,80,48000,,
UNIVERSAL SEC INSTRS INC,913821302,80,23414,,
ENERGOUS CORP,29272C103,78,62503,,WATT
MINERVA SURGICAL INC,60343F106,78,15168,,
Q&K INTL GROUP LTD,74738J102,78,140230,,
SEACHANGE INTL INC,811699107,78,49000,,
SMART SAND INC,83191H107,78,43700,,
MICROBOT MED INC,59503A204,77,10295,,
MEDAVAIL HOLDINGS INC,58406B103,76,54000,,
MERRIMACK PHARMACEUTICALS IN,590328209,76,19461,,
ELITE EDUCATION GROUP INTL L,G3104J100,75,22600,,
TIZIANA LIFE SCIENCES LTD,G88912103,75,78267,,TLSA
COGNITION THERAPEUTICS INC,19243B102,74,11764,,CGTX
MIROMATRIX MED INC,60471P108,74,15821,,
ONCORUS INC,68236R103,74,14100,,
ROCKLEY PHOTONICS HOLDINGS L,G7614L109,74,16900,,
AURORA MOBILE LTD,051857100,73,70364,,JG
U S ENERGY CORP WYO,911805307,73,22400,,
WISEKEY INTERNATIONAL HLDS L,97727L200,73,18500,,
ZW DATA ACTION TECHNOLOGS IN,98880R109,73,72600,,
OCUPHIRE PHARMA INC,67577R102,72,19361,,
XCEL BRANDS INC,98400M101,72,66200,,
111 INC,68247Q102,71,20347,,
CHINA HGS REAL ESTATE INC,16948W209,69,34700,,
FLUIDIGM CORP DEL,34385P108,69,17500,,
FREQUENCY THERAPEUTICS INC,35803L108,69,13400,,
AGM GROUP HOLDINGS INC,G0132V105,68,28300,,
AVALO THERAPEUTICS INC,05338F108,68,39952,,
CBDMD INC,12482W101,68,62700,,
DERMATA THERAPEUTICS INC,249845108,68,39248,,
NEOVASC INC,64065J304,67,143000,,
VIVEVE MED INC,92852W501,66,57700,,
EMPRESA DIST Y COMERCIAL NOR,29244A102,65,12197,,
XTL BIOPHARMACEUTICALS LTD,98386D307,64,23280,,XTLB
ARDMORE SHIPPING CORP,Y0207T100,63,18500,,ASC
HUDSON CAPITAL INC,G4645C208,63,22825,,
TRINITY PL HLDGS INC,89656D101,63,34380,,
HYWIN HLDG LTD,44951X104,62,11100,,
MOLECULIN BIOTECH INC,60855D200,62,33400,,
PYROGENESIS CDA INC,74734T104,62,23700,,
STABILIS SOLUTIONS INC,85236P101,62,14700,,
BORR DRILLING LTD,G1466R173,61,29843,,BORR
ELEDON PHARMACEUTICALS INC,28617K101,60,13673,,
FIRST HIGH SCH ED GROUP CO L,320505100,60,38260,,
CELSION CORP,15117N503,59,108638,,
GLOBUS MARITIME LIMITED NEW,Y27265126,59,28240,,
PARAMOUNT GOLD NEV CORP,69924M109,59,84200,,
INMED PHARMACEUTICALS INC,457637502,58,44200,,INM
CORVUS GOLD INC,221013105,57,17798,,
HEPION PHARMACEUTICALS INC,426897104,57,50300,,
NEWAGE INC,650194103,57,54900,,
TANZANIAN GOLD CORP,87601A107,57,143726,,
ARTELO BIOSCIENCES INC,04301G201,56,108800,,
CONNECT BIOPHARMA HLDGS LTD,207523101,56,10800,,
STRYVE FOODS INC,863685103,56,14100,,
INTERNATIONAL TOWER HILL MIN,46050R102,55,75000,,
SUNDIAL GROWERS INC,86730L109,55,95228,,
GOLD STD VENTURES CORP,380738104,54,122412,,
HYCROFT MINING HOLDING CORP,44862P109,54,87800,,HYMCW
ONION GLOBAL LTD,68277G107,54,21400,,
EVOFEM BIOSCIENCES INC,30048L104,53,140379,,
TRXADE HEALTH INC,89846A207,51,21600,,
ITERUM THERAPEUTICS PLC,G6333L101,50,127200,,
MEDIGUS LTD,58471G300,49,49309,,
POLARITYTE INC,731094108,49,82700,,
NOVABAY PHARMACEUTICALS INC,66987P201,48,127722,,
STEALTH BIOTHERAPEUTICS CORP,85789A105,48,57250,,
AESTHETIC MED INTL HLDG GR L,00809M104,46,13300,,
CREATD INC,225265107,46,22047,,
FANG HLDGS LTD,30711Y300,46,12014,,
JIUZI HOLDINGS INC,G51400102,46,31000,,
VASTA PLATFORM LTD,G9440A109,46,10900,,
AQUESTIVE THERAPEUTICS INC,03843E104,44,11257,,
CUENTAS INC,229794201,44,33400,,CUENW
OBSEVA SA,H5861P103,44,22109,,
MARRONE BIO INNOVATIONS INC,57165B106,43,59600,,
DRAGON VICTORY INTL LTD,G28365107,42,35000,,
VERSUS SYSTEMS INC,92535P808,41,19703,,VS
ACER THERAPEUTICS INC,00444P108,40,17400,,
CHINA XIANGTAI FOOD CO LTD,G21621100,40,29160,,
QUHUO LTD,74841Q100,40,36401,,QH
PROFESSIONAL DVRSTY NTWORK I,74312Y202,39,39900,,
INNOVATE CORP,45784J105,38,10290,,VATE
JUPITER WELLNESS INC,48208F105,38,42800,,
ONESMART INTL ED GROUP LTD,68276W103,37,917633,,
YUNJI INC,98873N107,37,58600,,YJ
APPLIED UV INC,03828V105,36,13447,,
NOVA LIFESTYLE INC,66979P201,36,19020,,
AGRIFORCE GROWING SYSTEMS LT,C00948106,35,16900,,
GEMINI THERAPEUTICS INC,36870G105,35,11900,,
VOLITIONRX LTD,928661107,35,11300,,VNRX
CARLOTZ INC,142552108,34,15000,,
QILIAN INTL HLDG GROUP LTD,G7307E107,34,12800,,
SCOPUS BIOPHARMA INC,809171101,34,20900,,
COLOR STAR TECHNOLOGY CO LTD,G2287A100,33,66600,,
AMERICAN SHARED HOSPITAL SVC,029595105,32,13700,,
GENOCEA BIOSCIENCES INC,372427401,32,27500,,
MDJM LTD,G59290109,32,18100,,UOKAF
UNIVERSE PHARMACEUTICALS INC,G9442G104,32,19820,,UPC
WESTERN ASSET MTG CAP CORP,95790D105,32,15300,,
TROIKA MEDIA GROUP INC,89689F305,30,26047,,
BIOLINERX LTD,09071M205,29,14100,,BLRX
SENMIAO TECHNOLOGY LTD,817225105,29,77300,,AIHS
ASSERTIO HOLDINGS INC,04546C205,28,12800,,
GLRY STR NW MDIA GRUP HLDG L,G39973105,28,23875,,
HCW BIOLOGICS INC,40423R105,28,11900,,HCWB
NEUROBO PHARMACEUTICALS INC,64132R107,28,23043,,
MEDALIST DIVERSIFIED REIT IN,58403P105,27,22900,,
PUHUI WEALTH INVT MGMT CO LT,G7306H101,27,17900,,
ZHONGCHAO INC,G9897X107,27,15400,,ZCMD
HEALTHCARE TRIANGLE INC,42227W108,26,14300,,
TD HLDGS INC,87250W103,26,63635,,
EVOKE PHARMA INC,30049G104,25,45535,,
SOLENO THERAPEUTICS INC,834203200,25,60600,,
BAUDAX BIO INC,07160F107,24,108900,,
9F INC,65442R109,23,20800,,JFU
SINTX TECHNOLOGIES INC,829392307,22,34400,,
GRAYBUG VISION INC,38942Q103,20,11000,,
TITAN PHARMACEUTICALS INC DE,888314606,20,19510,,
ALLIED ESPORTS ENTMT INC,019170109,19,11274,,
ANPAC BIO MED SCIENCE CO LTD,03635R107,19,15700,,
INUVO INC,46122W204,19,36700,,
NOVO INTEGRATED SCIENCES INC,67011T201,19,13800,,
PAINREFORM LTD,M77798102,19,14400,,
GLOBAL INTERNET OF PEOPLE IN,G3932F106,17,14700,,
BIOLASE INC,090911207,15,38100,,
CHINA INDEX HLDGS LTD,16954W101,15,15600,,
SOLIGENIX INC,834223307,15,22000,,
BIMI INTERNATIONAL MEDICAL I,05552Q103,14,26844,,
CHINA SXT PHARMACEUTICALS IN,G2161P116,14,21400,,
FSD PHARMA INC,35954B206,14,13300,,
INVIVO THERAPEUTICS HLDGS CO,46186M506,14,31400,,
SCWORX CORP,78396V109,14,11000,,WORX
AMESITE INC,031094105,12,12100,,AMST
NLS PHARMACEUTICS LTD,H57830103,12,10800,,
PHIO PHARMACEUTICALS CORP,71880W303,10,10100,,PHIO
ORAGENICS INC,684023302,9,19800,,OGEN
REGULUS THERAPEUTICS INC,75915K200,7,22300,,
SYNTHETIC BIOLOGICS INC,87164U201,6,20600,,
CONDOR HOSPITALITY TR,20676Y403,5,522191,,
