name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TECHPRECISION CORP,878739200,48251,13366,,TPCS
ACRIVON THERAPEUTICS INC,004890109,48198,6741,,
CORECARD CORPORATION,45816D100,48178,4360,,
ACLARIS THERAPEUTICS INC,00461U105,47917,38643,,
MURAL ONCOLOGY PUB LTD CO,G63365103,47883,9792,,
KULR TECHNOLOGY GROUP INC,50125G109,47738,125627,,
AWARE INC MASS,05453N100,47724,25521,,
BIG 5 SPORTING GOODS CORP,08915P101,47488,13491,,
LIVEPERSON INC,538146101,47175,47298,,LPSN
TRANSCONTINENTAL RLTY INVS,893617209,47175,1253,,
ASSERTIO HOLDINGS INC,04546C205,47164,49165,,
NOAH HLDGS LTD,65487X102,47012,4113,,
GOLDMAN SACHS BDC INC,38147U107,46693,3117,,
WESTWATER RES INC,961684206,46673,95251,,
VERTEX ENERGY INC,92534K107,46469,33192,,
CARPARTS COM INC,14427M107,46385,28633,,
AEVA TECHNOLOGIES INC,00835Q202,46276,11775,,
TRAEGER INC,89269P103,46221,18269,,
ALLOT LTD,M0854Q105,46145,20418,,ALLT
PALTALK INC,69764K106,46123,14975,,
CENTURY CASINOS INC,156492100,46054,14574,,
BUZZFEED INC,12430A102,45575,97571,,
PHARMACYTE BIOTECH INC,71715X203,45573,19229,,
CPS TECHNOLOGIES CORP,12619F104,45299,24486,,
PEOPLES BANCORP N C INC,710577107,45201,1623,,
PEDEVCO CORP,70532Y303,45192,56342,,PED
THE ARENA GROUP HOLDINGS INC,040044109,45102,38222,,
PSYCHEMEDICS CORP,744375205,44858,15310,,
FUEL TECH INC,359523107,44665,36913,,
PIERIS PHARMACEUTICALS INC,720795103,44626,243592,,
MAIA BIOTECHNOLOGY INC,552641102,44601,20273,,
FRANKLIN WIRELESS CORP,355184102,44491,14880,,FKWL
ATLANTICA SUSTAINABLE INFR P,G0751N103,44407,2403,,
NUVECTIS PHARMA INC,67080T108,44132,5382,,
RF INDS LTD,749552105,43977,14186,,
ATARA BIOTHERAPEUTICS INC,046513107,43877,63223,,
HUYA INC,44852D108,43848,9637,,HUYA
ACRES COMMERCIAL REALTY CORP,00489Q102,43741,3111,,ACR-PD
PRESIDIO PPTY TR INC,74102L303,43699,35819,,
ELUTIA INC,05479K106,43498,13809,,ELUT
BIOTE CORP,090683103,43361,7476,,BTMD
AMERICAN RLTY INVS INC,029174109,43205,2411,,
MIND C T I LTD,M70240102,43036,22684,,
ONEMEDNET CORP,68270C103,42673,60103,,ONMDW
BABCOCK & WILCOX ENTERPRISES,05614L209,42437,37555,,
DADA NEXUS LTD,23344D108,42419,20692,,
BLACKROCK MUNIYIELD MICH QU,09254V105,42368,3681,,
BANKFINANCIAL CORP,06643P104,42347,4033,,
SPRUCE BIOSCIENCES INC,85209E109,42322,53852,,
SKYX PLATFORMS CORP,78471E105,42292,32284,,SKYX
ACURX PHARMACEUTICALS INC,00510M104,42025,17153,,
CUE BIOPHARMA INC,22978P106,41858,22147,,
SHATTUCK LABS INC,82024L103,41750,4670,,
PRELUDE THERAPEUTICS INC,74065P101,41703,8798,,PRLD
374WATER INC,88583P104,41688,33086,,SCWO
MOTORCAR PTS AMER INC,620071100,41559,5169,,
RAMACO RES INC,75134P501,41515,3308,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,41323,80363,,
VOLATO GROUP INC,74349W104,41198,11605,,
RED CAT HLDGS INC,75644T100,41185,53836,,
IMMUNOPRECISE ANTIBODIES LTD,45257F200,41002,26975,,
ARBE ROBOTICS LTD,M1R95N100,40889,19564,,ARBEW
CAESARSTONE LTD,M20598104,40593,9925,,CSTE
OHIO VY BANC CORP,677719106,40294,1648,,
AIM IMMUNOTECH INC,00901B105,40132,85206,,AIM
FIRST FINANCIAL NORTHWEST IN,32022K102,40051,1948,,
PARAMOUNT GOLD NEV CORP,69924M109,40050,98743,,
CARTESIAN THERAPEUTICS INC,816212104,39967,61487,,
OXFORD LANE CAP CORP,691543102,39680,7811,,
NANO DIMENSION LTD,63008G203,39528,14193,,NNDM
VIRACTA THERAPEUTICS INC,92765F108,38954,38190,,
NOODLES & CO,65540B105,38916,20375,,NDLS
GULF IS FABRICATION INC,402307102,38742,5271,,
BIOVENTUS INC,09075A108,38709,7444,,BVS
CPI CARD GROUP INC,12634H200,38685,2166,,PMTS
LIFEWAY FOODS INC,531914109,38642,2244,,
AMREP CORP,032159105,38555,1659,,AXR
UNIVERSAL ELECTRS INC,913483103,38518,3848,,
US GOLDMINING INC,90291W108,38411,7035,,
AIRSCULPT TECHNOLOGIES INC,009496100,38381,6251,,
WIDEPOINT CORP,967590209,38298,14787,,WYY
KOPIN CORP,500600101,38236,21242,,KOPN
IMMUNEERING CORP,45254E107,38113,13188,,IMRX
VALENS SEMICONDUCTOR LTD,M9607U115,37948,16148,,VLNWF
CAMBER ENERGY INC,13200M607,37866,185981,,
WORKHORSE GROUP INC,98138J206,37820,161210,,WKHS
PALLADYNE AI CORP,80359A205,37411,20669,,PDYNW
CARDIO DIAGNOSTICS HOLDGS IN,14159C103,37339,26295,,
MEDICINOVA INC,58468P206,37310,25731,,MNOV
ENDEAVOR GROUP HLDGS INC,29260Y109,37309,1450,,
HIREQUEST INC,433535101,37218,2874,,
SERES THERAPEUTICS INC,81750R102,37165,48011,,
UNITY BIOTECHNOLOGY INC,91381U200,37030,22579,,
ARCA BIOPHARMA INC,00211Y506,36928,20982,,
SOLO BRANDS INC,83425V104,36808,16962,,
VUZIX CORP,92921W300,36692,30324,,VUZI
UNITED STATES ANTIMONY CORP,911549103,36620,146478,,UAMY
CONSUMER PORTFOLIO SVCS INC,210502100,36575,4838,,
ALPHA TAU MEDICAL LTD,M0740A108,36494,12371,,DRTSW
NEUROONE MED TECHNOLOGIES CO,64130M209,36337,30281,,
AMBIPAR EMERGENCY RESPONSE,G02532102,35908,6775,,AMBIQ
BARNWELL INDS INC,068221100,35483,15035,,
NRX PHARMACEUTICALS INC,629444100,35391,74996,,
HURCO CO,447324104,35320,1752,,
NGM BIOPHARMACEUTICALS INC,62921N105,35206,22142,,
AG MTG INVT TR INC,001228501,35123,5739,,
ORCHESTRA BIOMED HLDGS INC,68572M106,34592,6564,,
SYSTEM1 INC,87200P109,34547,17626,,
OCEAN PWR TECHNOLOGIES INC,674870506,34482,130119,,
ALLBIRDS INC,01675A109,34341,49476,,
ESS TECH INC,26916J106,34303,47425,,
NANOVIRICIDES INC,630087302,34273,29546,,
ENVIROTECH VEHICLES INC,29414V209,34220,12674,,
UNIFI INC,904677200,34095,5692,,UFI
COMPLETE SOLARIA INC,20460L104,34094,56729,,
STREAMLINE HEALTH SOLUTIONS,86323X106,34074,70987,,
GLYCOMIMETICS INC,38000Q102,33945,11315,,
EKSO BIONICS HLDGS INC,282644301,33827,24873,,
MAWSON INFRASTRUCTURE GROUP,57778N307,33484,21885,,
ORGENESIS INC,68619K204,33433,40673,,
GOHEALTH INC,38046W204,33317,3170,,
VALUE LINE INC,920437100,33129,818,,VALU
UNICYCIVE THERAPEUTICS INC,90466Y103,33117,23998,,
ALLOVIR INC,019818103,33107,43856,,
CHAMPIONS ONCOLOGY INC,15870P307,33104,6756,,
CANTERBURY PK HLDG CORP,13811E101,33096,1418,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,32897,20821,,ADAPY
EDUCATIONAL DEV CORP,281479105,32189,15550,,
GOOD TIMES RESTAURANTS INC,382140879,32179,13028,,GTIM
ELLINGTON RESIDENTIAL MTG RE,288578107,32173,4656,,
CUE HEALTH INC,229790100,32089,170141,,
ACCELERATE DIAGNOSTICS INC,00430H201,32061,32385,,
INVIVYD INC,00534A102,32052,7219,,
CARISMA THERAPEUTICS INC,14216R101,31975,14086,,
DULUTH HLDGS INC,26443V101,31879,6506,,
KOSS CORP,500692108,31644,12313,,KOSS
SWK HLDGS CORP,78501P203,31582,1813,,
WARNER MUSIC GROUP CORP,934550203,31567,956,,WMG
FORAFRIC GLOBAL PLC,X3R81D102,31339,3025,,AFRIW
ONCONOVA THERAPEUTICS INC,68232V801,31091,30783,,
EMPIRE PETE CORP,292034303,30946,6056,,
BRAINSTORM CELL THERAPEUTICS,10501E201,30939,54788,,
CANDEL THERAPEUTICS INC,137404109,30821,19507,,
SAGA COMMUNICATIONS INC,786598300,30788,1380,,SGA
RAVE RESTAURANT GROUP INC,754198109,30748,14040,,
PRIORITY TECHNOLOGY HLDGS IN,74275G107,30731,9398,,
UP FINTECH HLDG LTD,91531W106,30595,8894,,
BLUE RIDGE BANKSHARES INC VA,095825105,30459,11323,,
GREENLAND TECHNOLOGIES HLDG,G4095T107,30436,13772,,
KEZAR LIFE SCIENCES INC,49372L100,30376,33691,,
CYCLO THERAPEUTICS INC,23254X201,30220,21741,,
RALLYBIO CORP,75120L100,29985,16208,,RLYB
INSPIREMD INC,45779A846,29851,12595,,
NKGEN BIOTECH INC,65488A101,29715,15722,,
WESTWOOD HLDGS GROUP INC,961765104,29568,2400,,
VIGIL NEUROSCIENCE INC,92673K108,29452,8637,,
LANDMARK BANCORP INC,51504L107,29441,1527,,LARK
FOSSIL GROUP INC,34988V106,29170,28598,,
ALLEGO N V,N0796A100,28810,19869,,
ORIGIN MATERIALS INC,68622D106,28796,56463,,
ENVELA CORP,29402E102,28792,6232,,ELA
CARA THERAPEUTICS INC,140755109,28783,31630,,
IGC PHARMA INC,45408X308,28546,71364,,
REDWIRE CORPORATION,75776W103,28131,6408,,RDW
BLUEROCK HOMES TRUST INC,09631H100,28119,1657,,
ALPINE 4 HOLDINGS INC,02083E204,27998,39489,,
HONEST CO INC,438333106,27921,6894,,
FLEXSHOPPER INC,33939J303,27765,18634,,
BIOAFFINITY TECHNOLOGIES INC,09076W109,27597,13662,,
CUMBERLAND PHARMACEUTICALS I,230770109,27448,16338,,
SENSEI BIOTHERAPEUTICS INC,81728A108,27351,26049,,
CPI AEROSTRUCTURES INC,125919308,27291,11663,,CVU
KAYNE ANDERSON ENERGY INFRST,486606106,27267,2724,,
CLEARONE INC,18506U104,27229,14879,,CLRO
DYADIC INTL INC DEL,26745T101,27168,16268,,
CLIPPER RLTY INC,18885T306,26971,5584,,
APPTECH PMTS CORP,03834B309,26826,27944,,
INFLARX NV,N44821101,26687,17329,,
SPLASH BEVERAGE GROUP INC,84862C203,26555,57729,,
IMMUNIC INC,4525EP101,26499,20075,,
MARKETWISE INC,57064P107,26398,15259,,
SADOT GROUP INC,627333107,26260,87827,,SDOT
CAMBIUM NETWORKS CORP,G17766109,26132,6063,,CMBMF
SUPERIOR DRILLING PRODS INC,868153107,26073,28526,,
SYPRIS SOLUTIONS INC,871655106,25532,16058,,SYPR
MILESTONE PHARMACEUTICALS IN,59935V107,25343,14158,,
PAVMED INC,70387R403,25149,11752,,PAVM
QUDIAN INC,747798106,24753,9901,,
EYENOVIA INC,30234E104,24465,24812,,
5E ADVANCED MATERIALS INC,33830Q109,24455,18250,,
TIGO ENERGY INC,88675P103,24164,22583,,
BEYONDSPRING INC,G10830100,24023,6729,,BYSI
AKOUSTIS TECHNOLOGIES INC,00973N102,23956,40528,,
NEONODE INC,64051M709,23937,17098,,NEON
AMERICAN OUTDOOR BRANDS INC,02875D109,23830,2708,,
PHX MINERALS INC,69291A100,23713,6954,,
LIFECORE BIOMEDICAL INC,514766104,23470,4420,,
AMPLITECH GROUP INC,03211Q200,23406,12652,,
ORION GROUP HLDGS INC,68628V308,23173,2826,,
INNOVATE CORP,45784J105,22867,32634,,VATE
PALATIN TECHNOLOGIES INC,696077502,22784,12184,,PTN
ULTRALIFE CORP,903899102,22668,2573,,ULBI
COFFEE HLDG CO INC,192176105,22632,14324,,
CUMULUS MEDIA INC,231082801,22581,6290,,CMLSQ
LESAKA TECHNOLOGIES INC,64107N206,22485,5996,,LSAK
HOUSTON AMERN ENERGY CORP,44183U209,22368,16818,,
SUPERIOR INDS INTL INC,868168105,22365,7712,,
TRANSACT TECHNOLOGIES INC,892918103,22359,4267,,TACT
DOLPHIN ENTMT INC,25686H209,22242,15234,,
PROVIDENT FINL HLDGS INC,743868101,22171,1657,,
CUTERA INC,232109108,21537,14651,,
LUXURBAN HOTELS INC,21985R105,21440,15536,,
ALTO INGREDIENTS INC,021513106,21416,9824,,
CITIZENS CMNTY BANCORP INC M,174903104,21384,1760,,
MOVANO INC,62459M107,21354,51944,,
THERATECHNOLOGIES INC,88338H704,21349,12861,,
BITCOIN DEPOT INC,09174P105,21268,11223,,BTMCQ
BURGERFI INTERNATIONAL INC,12122L101,21249,36794,,
UNITED HOMES GROUP INC,91060H108,21180,3030,,
UNITED BANCORP INC OHIO,909911109,21068,1456,,
HAWTHORN BANCSHARES INC,420476103,21043,1030,,
AYTU BIOPHARMA INC,054754858,20879,6868,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,20774,3723,,MX
STRAN & COMPANY INC,86260J102,20237,13861,,
OLD POINT FINL CORP,680194107,19951,1124,,
VBI VACCINES INC CDA,91822J202,19881,32992,,
RETRACTABLE TECHNOLOGIES INC,76129W105,19831,16526,,RVP
ARC DOCUMENT SOLUTIONS INC,00191G103,19631,7087,,
NEKTAR THERAPEUTICS,640268108,19616,20998,,NKTR
CULP INC,230215105,19608,4085,,CULP
CARECLOUD INC,14167R100,19480,16793,,
HEART TEST LABORATORIES INC,42254E104,19332,165373,,
FOCUS UNVL INC,34417J104,19312,47103,,
XILIO THERAPEUTICS INC,98422T100,19222,17798,,
AKILI INC,00974B107,19198,66290,,
GRIID INFRASTRUCTURE INC,398501106,19073,14449,,
SOS LIMITED,83587W205,19048,11271,,
LL FLOORING HOLDINGS INC,55003T107,18856,10304,,
PENNANTPARK FLOATING RATE CA,70806A106,18834,1655,,
URBAN-GRO INC,91704K202,18825,13741,,
VINTAGE WINE ESTATES INC,92747V106,18806,52239,,
FORTE BIOSCIENCES INC,34962G109,18735,26911,,
VERIFYME INC,92346X206,18687,13396,,
GALECTIN THERAPEUTICS INC,363225202,18561,7766,,GALT
ZURA BIO LTD,G9TY5A101,18514,7204,,ZURA
IKENA ONCOLOGY INC,45175G108,18471,13008,,
ESPERION THERAPEUTICS INC NE,29664W105,18452,6885,,
2U INC,90214J101,18437,47311,,
ATLANTIC AMERN CORP,048209100,18432,6583,,
BAIN CAP SPECIALTY FIN INC,05684B107,18377,1172,,
SHF HOLDINGS INC,824430102,18251,18913,,
SERITAGE GROWTH PPTYS,81752R100,18219,1888,,
CINEVERSE CORP,172406308,18165,13068,,CNVS
VELO3D INC,92259N104,18085,39694,,
CHERRY HILL MTG INVT CORP,164651101,17994,5083,,
HCW BIOLOGICS INC,40423R105,17859,10205,,HCWB
BIOTRICITY INC,09074H203,17763,12002,,BTCY
LULUS FASHION LOUNGE HOLDING,55003A108,17745,12675,,
GARRETT MOTION INC,366505105,17266,1737,,GTX
BIOMERICA INC,09061H307,17216,20692,,BMRA
TONIX PHARMACEUTICALS HLDG C,890260854,17214,92551,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,17050,1434,,
P3 HEALTH PARTNERS INC,744413105,17031,16535,,PIIIW
AEMETIS INC,00770K202,16880,2818,,
CASA SYS INC,14713L102,16777,61320,,
OCEAN BIOMEDICAL INC,67644C104,16677,4406,,
SKILLSOFT CORP,83066P309,16650,1850,,SKIL
BRIGHT GREEN CORP,10920G100,16548,67929,,
MICROBOT MED INC,59503A204,16539,13446,,
LEVI STRAUSS & CO NEW,52736R102,16512,826,,LEVI
CHARLES & COLVARD LTD,159765106,16457,48261,,
OP BANCORP,67109R109,16367,1640,,OPBK
DELTA APPAREL INC,247368103,16281,5445,,
GALECTO INC,36322Q107,16030,20551,,
DLH HLDGS CORP,23335Q100,16017,1207,,
S&W SEED CO,785135104,15745,32552,,
SPERO THERAPEUTICS INC,84833T103,15606,9073,,
GLIMPSE GROUP INC,37892C106,15425,13772,,
MAINZ BIOMED N V,N5436L101,15416,14967,,
AMPRIUS TECHNOLOGIES INC,03214Q108,15208,5739,,
RAPID MICRO BIOSYSTEMS INC,75340L104,15181,15650,,
SIEBERT FINL CORP,826176109,15093,7153,,
AADI BIOSCIENCE INC,00032Q104,14946,6387,,
FARMER BROS CO,307675108,14873,4166,,
MAGYAR BANCORP INC,55977T208,14867,1337,,
LAZYDAYS HLDGS INC,52110H100,14847,3684,,
D MARKET ELECTR SVCS & TRADI,23292B104,14820,9880,,
IDEANOMICS INC,45166V205,14700,15474,,
STAR EQUITY HOLDINGS INC,85513Q103,14676,16536,,
COSMOS HEALTH INC,221413305,14593,20554,,COSM
BENSON HILL INC,082490103,14436,71999,,
GETAROUND INC,37427G101,14223,46329,,
PROQR THRAPEUTICS N V,N71542109,14133,6172,,
DIXIE GROUP INC,255519100,14088,24843,,DXYN
SENTI BIOSCIENCES INC,81726A100,13895,36848,,
FTC SOLAR INC,30320C103,13823,25646,,
TALKSPACE INC,87427V103,13787,3862,,
ZEVIA PBC,98955K104,13664,11679,,ZVIA
TURNSTONE BIOLOGICS CORP,90042W100,13600,5191,,
NOVO INTEGRATED SCIENCES INC,67011T300,13595,27905,,
BAKKT HOLDINGS INC,05759B107,13476,29308,,
BRIDGELINE DIGITAL INC,10807Q700,13399,11551,,
PETVIVO HLDGS INC,716817408,13251,12384,,
IMMUCELL CORP,452525306,13171,2485,,
CITIZENS INC,174740100,13103,6123,,
CONNS INC,208242107,12673,3783,,
BARFRESH FOOD GROUP INC,067532200,12546,10455,,BRFH
THERIVA BIOLOGICS INC,87164U409,12475,26599,,
PYXIS ONCOLOGY INC,747324101,12439,2920,,
ASTRA SPACE INC,04634X202,12223,17922,,
LOANDEPOT INC,53946R106,12082,4665,,
ALLIED GAMING & ENTRTNMNT IN,019170109,12075,11955,,
CASTELLUM INC,14838T204,11976,46025,,
TUYA INC,90114C107,11974,6842,,TUYA
VACASA INC,91854V206,11935,1750,,
VAXXINITY INC,92244V104,11865,16537,,
CLEAN ENERGY TECHNOLOGIES IN,18452H206,11855,11079,,
RUMBLE INC,78137L105,11716,1450,,
BASSETT FURNITURE INDS INC,070203104,11705,793,,
DZS INC,268211109,11702,8865,,
VIRIOS THERAPEUTICS INC,92829J104,11515,24035,,
POWERFLEET INC,73931J109,11476,2149,,
TALPHERA INC,00444T209,11272,10944,,
MIRA PHARMACEUTICALS INC,60458C104,11250,10227,,
NIOCORP DEVS LTD,654484609,11239,4132,,
QURATE RETAIL INC,74915M209,11126,2456,,
VERDE CLEAN FUELS INC,923372106,11040,2760,,
STEEL CONNECT INC,858098205,10980,1157,,
MARCHEX INC,56624R108,10972,8009,,MCHX
AMPCO-PITTSBURG CORP,032037103,10913,5029,,
VICARIOUS SURGICAL INC,92561V109,10856,36005,,RBOTW
KINETA INC,49461C102,10793,20547,,
SPIRE GLOBAL INC,848560306,10788,899,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,10765,15835,,
MARIADB PLC,G5920M100,10664,23697,,
AMERICAN SUPERCONDUCTOR CORP,030111207,10659,789,,
LUCID DIAGNOSTICS INC,54948X109,10646,13145,,LUCD
EMERSON RADIO CORP,291087203,10605,20010,,MSN
SONIM TECHNOLOGIES INC,83548F200,10477,17176,,
STRATA SKIN SCIENCES INC,86272A206,10270,27170,,
ACUMEN PHARMACEUTICALS INC,00509G209,10113,2497,,
CXAPP INC,23248B109,10096,4121,,CXAIW
SONIDA SENIOR LIVING INC,140475203,9857,345,,
OPPFI INC,68386H103,9850,3940,,OPFI
BIOVIE INC,09074F207,9808,18555,,BIVIW
GALERA THERAPEUTICS INC,36338D108,9664,69029,,
RELMADA THERAPEUTICS INC,75955J402,9653,2076,,
WORKSPORT LTD,98139Q209,9649,16780,,WKSP
URBAN ONE INC,91705J105,9558,3540,,
TRACON PHARMACEUTICALS INC,89237H209,9323,21691,,
KYVERNA THERAPEUTICS INC,501976104,9315,375,,
UPEXI INC,39959A106,9267,15950,,
BENEFICIENT,08178Q101,9244,137966,,BENFW
MEDALLION FINL CORP,583928106,9223,1166,,
CYTOMX THERAPEUTICS INC,23284F105,9014,4135,,
THE REAL GOOD FOOD COMPANY I,75601G109,8964,24830,,
NAUTICUS ROBOTICS INC,63911H108,8903,27866,,
BOXLIGHT CORP,103197208,8729,13347,,BOXL
CB FINL SVCS INC,12479G101,8670,401,,
THE REALREAL INC,88339P101,8661,2215,,
NATURAL ALTERNATIVES INTL IN,638842302,8605,1413,,
GUILD HLDGS CO,40172N107,8570,581,,
CEA INDUSTRIES INC,86887P200,8553,14722,,BNCWW
OAKTREE SPECIALTY LENDING CO,67401P405,8336,424,,
PENNANTPARK INVT CORP,708062104,8242,1198,,
BEAM GLOBAL,07373B109,8058,1185,,BEEM
GETTY IMAGES HOLDINGS INC,374275105,8043,1938,,
UPLAND SOFTWARE INC,91544A109,7954,2574,,
ABCELLERA BIOLOGICS INC,00288U106,7905,1745,,ABCL
BIOCARDIA INC,09060U507,7825,19226,,
MARIN SOFTWARE INC,56804T205,7745,25394,,
READING INTL INC,755408101,7732,4202,,
SCORPIUS HOLDINGS INC,42237K409,7584,46817,,
AMERISERV FINL INC,03074A102,7582,2916,,
SOBR SAFE INC,833592207,7580,18487,,
ALPHA TEKNOVA INC,02080L102,7431,2804,,
TELESIS BIO INC,192003101,7012,15937,,
HARTE HANKS INC,416196202,6949,929,,HHS
FREIGHTCAR AMER INC,357023100,6868,1784,,
LGL GROUP INC,50186A132,6779,22155,,LGL
FIRST GTY BANCSHARES INC,32043P106,6648,655,,
SACHEM CAP CORP,78590A109,6570,1473,,
APPLIED DNA SCIENCES INC,03815U300,6475,15793,,
URBAN ONE INC,91705J204,6459,3166,,
NINE ENERGY SERVICE INC,65441V101,6346,2833,,
LIFETIME BRANDS INC,53222Q103,6152,587,,
GOGORO INC,G9491K105,6133,3333,,GGROW
SCHWAB STRATEGIC TR,808524888,6086,170,,
IRIDEX CORP,462684101,5960,2000,,IRIX
CYNGN INC,23257B107,5849,35194,,CYN
APYX MEDICAL CORPORATION,03837C106,5798,4263,,APYX
AIRSPAN NETWORKS HOLDINGS IN,00951K104,5719,50615,,
CRYO-CELL INTL INC,228895108,5595,750,,
PRESTO AUTOMATION INC,74113T105,5575,32043,,
WHEELS UP EXPERIENCE INC,96328L205,5559,1937,,UP
DERMTECH INC,24984K105,5556,7915,,
SOUTHLAND HLDGS INC,84445C100,5526,1073,,
RENEO PHARMACEUTICALS INC,75974E103,5496,3311,,
ARQ INC,00770C101,5430,838,,
BK TECHNOLOGIES CORPORATION,05587G203,5358,367,,BKTI
ECARX HOLDINGS INC,G29201103,5300,2704,,ECXWW
QURATE RETAIL INC,74915M100,5263,4279,,
TREVENA INC,89532E208,5187,11276,,
SOLID BIOSCIENCES INC,83422E204,5035,378,,SLDB
GRAN TIERRA ENERGY INC,38500T200,4712,660,,GTE
HUTCHMED CHINA LTD,44842L103,4704,280,,
AMERICAN BATTERY TECHNOLOGY,02451V309,4667,2667,,
KENON HLDGS LTD,Y46717107,4452,167,,
FREYR BATTERY INC,35834F104,4361,2596,,
CREATIVE MEDIA & CMNTY TR,125525584,4183,982,,
CORVUS PHARMACEUTICALS INC,221015100,4108,2308,,
AMTECH SYS INC,032332504,4095,757,,
GREAT ELM GROUP INC,39037G109,3834,1997,,
TECNOGLASS INC,G87264100,3798,73,,
CLOVER HEALTH INVESTMENTS CO,18914F103,3746,4718,,
RENT THE RUNWAY INC,76010Y103,3708,10736,,
ISUN INC,465246106,3676,14705,,
ENSERVCO CORP,29358Y201,3659,18920,,
PUMA BIOTECHNOLOGY INC,74587V107,3646,688,,
SKILLZ INC,83067L208,3505,540,,
KLAVIYO INC,49845K101,3491,137,,
PROVIDENT BANCORP INC,74383L105,3485,383,,
SAFE & GREEN HOLDINGS CORP,78418A505,3484,17420,,
VYNE THERAPEUTICS INC,92941V308,3451,1124,,
SOTHERLY HOTELS INC,83600C103,3384,2334,,
CAREMAX INC,14171W202,3360,697,,
WILLIAM PENN BANCORPORATION,96927A105,3211,260,,
ISPECIMEN INC,45032V108,3203,13805,,ISPC
UNITED SEC BANCSHARES CALIF,911460103,3169,411,,
MOVELLA HOLDINGS INC,62459N105,3043,48772,,
QUALIGEN THERAPEUTICS INC,74754R202,3038,7596,,
HMN FINL INC,40424G108,2954,140,,
LIVEONE INC,53814X102,2935,1505,,
ACME UTD CORP,004816104,2819,60,,
BLEND LABS INC,09352U108,2733,841,,
RESEARCH SOLUTIONS INC,761025105,2686,850,,
STEREOTAXIS INC,85916J409,2652,1016,,
CIBUS INC,17166A101,2650,118,,
ORION ENERGY SYS INC,686275108,2578,2963,,
UNIQURE NV,N90064101,2574,495,,
LOOP MEDIA INC,54352F206,2558,6981,,
REZOLUTE INC,76200L309,2550,1000,,
ALPHA PRO TECH LTD,020772109,2390,383,,APT
GREENWAVE TECHNOLOGY SOLUTIO,57630J304,2194,18135,,
SURO CAPITAL CORP,86887Q109,2189,481,,
IDENTIV INC,45170X205,2059,260,,
NUBURU INC,67021W103,1930,13651,,
SOCIETY PASS INC,83370P102,1921,12315,,
RUMBLEON INC,781386305,1751,271,,
DRAGONFLY ENERGY HOLDINGS CO,26145B106,1529,2832,,
CONTAINER STORE GROUP INC,210751103,1484,1302,,
ODYSSEY MARINE EXPL INC,676118201,1436,377,,
WM TECHNOLOGY INC,92971A109,1435,1079,,
REPOSITRAK INC,700215304,1379,87,,
OPORTUN FINL CORP,68376D104,1363,561,,
INOVIO PHARMACEUTICALS INC,45773H409,1291,93,,
FARADAY FUTURE INTLGT ELEC I,307359703,1274,12739,,
AVROBIO INC,05455M100,1243,971,,
HERITAGE INSURANCE HLDGS INC,42727J102,1193,112,,
ASCENT INDUSTRIES CO,871565107,1101,108,,ACNT
INTUITIVE MACHINES INC,46125A100,1056,169,,
BARNES & NOBLE ED INC,06777U101,1014,1400,,
TELOS CORP MD,87969B101,1007,242,,
QUANTUM CORP,747906501,944,1587,,
CRAWFORD & CO,224633107,853,94,,CRD-B
NSTS BANCORP INC,6293JP109,811,85,,
RUBICON TECHNOLOGIES INC,78112J208,756,1875,,
OFFERPAD SOLUTIONS INC,67623L307,721,89,,OPADW
CALIFORNIA BANCORP INC,13005U101,704,32,,
PINEAPPLE ENERGY INC,72303P107,686,10089,,
ACUTUS MED INC,005111109,677,3600,,
MASTECH DIGITAL INC,57633B100,648,72,,
EAGLE BANCORP MONT INC,26942G100,642,50,,
FIRST NORTHWEST BANCORP,335834107,626,40,,FNWB
BEASLEY BROADCAST GROUP INC,074014101,624,800,,BBGI
VERASTEM INC,92337C203,602,51,,
SOUND FINL BANCORP INC,83607A100,570,14,,
RICHMOND MUT BANCORPORATION,76525P100,567,51,,
CHROMADEX CORP,171077407,553,159,,
ENVIVA INC,29415B103,532,1208,,
NEURONETICS INC,64131A105,514,108,,
FNCB BANCORP INC,302578109,443,73,,
TUPPERWARE BRANDS CORP,899896104,430,321,,
SMITH MICRO SOFTWARE INC,832154207,417,1210,,
SB FINL GROUP INC,78408D105,413,30,,
RIVERVIEW BANCORP INC,769397100,411,87,,RVSB
CORBUS PHARMACEUTICALS HLDGS,21833P301,392,10,,
SYMBOTIC INC,87151X101,360,8,,SYM
COCRYSTAL PHARMA INC,19188J409,350,250,,
BGSF INC,05601C105,302,29,,
PHUNWARE INC,71948P209,287,32,,
MARKFORGED HOLDING CORPORATI,57064N102,278,332,,
GREAT AJAX CORP,38983D300,266,70,,
ZHIHU INC,98955N108,233,340,,ZHIHF
ORGANOVO HLDGS INC,68620A203,217,211,,
LENSAR INC,52634L108,207,61,,
PROFIRE ENERGY INC,74316X101,179,97,,
FLOTEK INDS INC DEL,343389409,176,47,,
SMART SAND INC,83191H107,174,91,,
KIRKLANDS INC,497498105,157,65,,
NEXTCURE INC,65343E108,154,69,,
ATI PHYSICAL THERAPY INC,00216W208,140,25,,
