name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FIDUS INVT CORP,316500107,144,11000,PUT,
GAMIDA CELL LTD,M47364100,144,17140,,
TRACON PHARMACEUTICALS INC,89237H209,144,12315,,
TRIVAGO N V,89686D105,144,59484,,
HORIZON BANCORP INC,440407104,143,9041,,
KVH INDS INC,482738101,143,12624,,
NATURAL GROCERS BY VITAMIN C,63888U108,143,10400,CALL,
TATTOOED CHEF INC,87663X110,143,12536,,
CAPITAL PRODUCT PARTNERS L P,Y11082206,142,17500,CALL,
CUSHMAN WAKEFIELD PLC,G2717B108,142,9576,,
INFLARX NV,N44821101,142,28138,,
SELLAS LIFE SCIENCES GROUP I,81642T209,142,24400,CALL,
AMERICAN VRTUAL CLOUD TECH I,030382105,141,19624,,
ICU MED INC,44930G107,141,657,,
GATES INDUSTRIAL CORPRATIN P,G39108108,140,11000,CALL,
BREEZE HOLDINGS ACQUISITN CO,106762107,138,13553,,
MATRIX SVC CO,576853105,138,12500,CALL,
INVESTORS BANCORP INC NEW,46146L101,137,13000,PUT,
ASSEMBLY BIOSCIENCES INC,045396108,136,22400,CALL,
FORRESTER RESH INC,346563109,136,3244,,
GUARDION HEALTH SCIENCES INC,40145Q203,136,328491,,
RETAIL VALUE INC,76133Q102,136,9178,,
ACCO BRANDS CORP,00081T108,135,16000,CALL,ACCO
BP PRUDHOE BAY RTY TR,055630107,135,56900,CALL,
DHT HOLDINGS INC,Y2065G121,135,25800,CALL,
ENTASIS THERAPEUTICS HLDGS I,293614103,134,54116,,
EVOFEM BIOSCIENCES INC,30048L104,134,55500,CALL,
FIRST COMWLTH FINL CORP PA,319829107,133,12200,CALL,
GLYCOMIMETICS INC,38000Q102,133,35400,CALL,
HF ENTERPRISES INC,40438A105,133,22252,,
LOMA NEGRA CORP,54150E104,133,21594,,
RIGEL PHARMACEUTICALS INC,766559603,133,38100,CALL,RIGL
QUHUO LTD,74841Q100,132,17464,,QH
REALNETWORKS INC,75605L708,132,84900,CALL,
ADIAL PHARMACEUTICALS INC,00688A106,131,76971,,
CALUMET SPECIALTY PRODS PTNR,131476103,131,41900,CALL,
FARMLAND PARTNERS INC,31154R109,131,15100,PUT,FPI
FUTUREFUEL CORP,36116M106,130,10200,CALL,FF
MUELLER WTR PRODS INC,624758108,130,10500,CALL,
GENESIS ENERGY L P,371927104,129,20800,CALL,
MOBILE TELESYSTEMS PJSC,607409109,129,14400,CALL,
PEABODY ENGR CORP,704551100,129,53400,CALL,
WAVE LIFE SCIENCES LTD,Y95308105,129,16400,CALL,WVE
AC IMMUNE SA,H00263105,128,24800,CALL,ACIU
FIESTA RESTAURANT GROUP INC,31660B101,128,11200,CALL,
MAGNOLIA OIL & GAS CORP,559663109,128,18200,PUT,MGY
PROSHARES TR,74348A319,128,25600,CALL,
BANK OF MONTREAL,063679666,127,26083,,
CROSSFIRST BANKSHARES INC,22766M109,127,11823,,
VOYAGER THERAPEUTICS INC,92915B106,127,17700,CALL,
COLLPLANT BIOTECHNOLOGIES LT,19516R107,126,11937,,
DIVERSIFIED HEALTHCARE TR,25525P107,126,30500,CALL,
MOTION ACQUISITION CORP,61980M206,126,11867,,
TILLYS INC,886885102,126,15400,CALL,
ACE CONVERGENCE ACQU CORP,G0083D112,125,11474,,
CAPRICOR THERAPEUTICS INC,14070B309,125,36400,CALL,
COGENT BIOSCIENCES INC,19240Q201,125,11172,,
DELWINDS INS ACQUISITION COR,24803C201,125,12268,,
FALCON CAPITAL ACQUISITN COR,30606L207,125,11669,,
FLY LEASING LTD,34407D109,125,12673,,
GREENHILL & CO INC,395259104,125,10300,PUT,
TRUEBLUE INC,89785X101,125,6704,,
VENATOR MATLS PLC,G9329Z100,125,37860,,
ALPINE INCOME PPTY TR INC,02083X103,124,8279,,
BIOLINERX LTD,09071M205,124,49301,,BLRX
JAKKS PAC INC,47012E403,124,24861,,
LEXICON PHARMACEUTICALS INC,528872302,124,36200,CALL,
MINERVA NEUROSCIENCES INC,603380106,124,52900,PUT,
NOW INC,67011P100,124,17300,CALL,
HORIZON ACQUISITION CORPORAT,G46044106,123,11874,,
MAGAL SECURITY SYS LTD,M6786D104,123,31759,,
NAVIOS MARITIME ACQUIS CORP,Y62159143,123,39700,CALL,
PATTERSON-UTI ENERGY INC,703481101,123,23300,CALL,
SEELOS THERAPEUTICS INC,81577F109,123,77814,,
INTERNATIONAL TOWER HILL MIN,46050R102,122,88047,,
TREAN INS GROUP INC,89457R101,122,9336,,
NGL ENERGY PARTNERS LP,62913M107,121,50500,PUT,NGL-PB
OCEANEERING INTL INC,675232102,121,15200,CALL,
9 METERS BIOPHARMA INC,654405109,120,139700,CALL,
ATLANTIC CAP BANCSHARES INC,048269203,120,7557,,
MISTRAS GROUP INC,60649T107,120,15500,CALL,
TANTECH HLDGS LTD,G8675X107,120,87077,,
U S GLOBAL INVS INC,902952100,120,22100,CALL,
WANDA SPORTS GROUP CO LTD,93368R101,120,48069,,
LIQUIDIA CORPORATION,53635D202,119,40200,CALL,LQDA
PC CONNECTION INC,69318J100,119,2518,,CNXN
SUNSTONE HOTEL INVS INC NEW,867892101,119,10500,PUT,
ARCLIGHT CLEAN TRANSITION CO,G04561125,118,50000,,
FREIGHTCAR AMER INC,357023100,118,48900,CALL,
FSD PHARMA INC,35954B206,118,75000,CALL,
KINDRED BIOSCIENCES INC,494577109,118,27300,CALL,
POTBELLY CORP,73754Y100,118,26800,CALL,
ROMAN DBDR TECH ACQUISITION,77584N119,118,100000,,
GALILEO ACQUISITION CORP,G3770A128,117,10759,,
JANONE INC,47089W104,117,24024,,
BRIGHAM MINERALS INC,10918L103,116,10600,PUT,
CHIMERIX INC,16934W106,116,24076,,
GALECTIN THERAPEUTICS INC,363225202,116,51900,CALL,GALT
GREEN PLAINS PARTNERS LP,393221106,115,14500,PUT,
PAE INC,69290Y109,115,12500,CALL,
GAIA INC NEW,36269P104,114,11500,CALL,
INVACARE CORP,461203101,114,12700,PUT,
OBALON THERAPEUTICS INC,67424L209,114,76253,,
OUTLOOK THERAPEUTICS INC,69012T206,114,87427,,
AKERS BIOSCIENCES INC,00973E409,113,56575,,
DLH HLDGS CORP,23335Q100,113,12135,,
HOMOLOGY MEDICINES INC,438083107,113,10000,CALL,
ARMADA HOFFLER PPTYS INC,04208T108,112,10000,CALL,
CENTURY CASINOS INC,156492100,112,17600,CALL,
ENERPLUS CORP,292766102,112,35900,CALL,
GREENLANE HLDGS INC,395330103,112,28220,,
SIGMA LABS INC,826598500,112,33002,,
ATLANTIC POWER CORP,04878Q863,111,53000,PUT,
RESONANT INC,76118L102,111,41700,CALL,
SPARTAN ACQUISITION CORP II,846775203,111,10317,,
TITAN INTL INC ILL,88830M102,111,22900,CALL,
TRAVELZOO,89421Q205,111,11800,CALL,TZOO
VICTORY CAP HLDGS INC,92645B103,111,4484,,
BEYOND AIR INC,08862L103,110,20823,,
MERCER INTL INC,588056101,110,10700,CALL,
CYTOSORBENTS CORP,23283X206,109,13700,CALL,CTSO
HOUGHTON MIFFLIN HARCOURT CO,44157R109,109,32600,CALL,
HUDBAY MINERALS INC,443628102,109,15600,CALL,HBM
SUNCOKE ENERGY INC,86722A103,109,25115,,
NOODLES & CO,65540B105,108,13700,CALL,NDLS
CENTENNIAL RESOURCE DEV INC,15136A102,107,71000,CALL,
GLOBAL X FDS,37954Y426,107,10700,PUT,
NEUBERGER BERMAN REAL ESTATE,64190A103,107,24303,,
W & T OFFSHORE INC,92922P106,107,49100,CALL,
BLACK STONE MINERALS L P,09225M101,106,15900,CALL,
CONSOLIDATED COMM HLDGS INC,209034107,106,21700,CALL,
LIVEXLIVE MEDIA INC,53839L208,106,32300,PUT,
ALX ONCOLOGY HLDGS INC,00166B105,105,1218,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,105,63500,CALL,
FINVOLUTION GROUP,31810T101,105,39238,,FVGPY
IDENTIV INC,45170X205,105,12300,CALL,
QUANTUM CORP,747906501,105,17127,,
CONTANGO OIL & GAS CO,21075N204,104,45300,CALL,
LIGHTINTHEBOX HLDG CO LTD,53225G102,104,40810,,
VERONA PHARMA PLC,925050106,104,14800,PUT,
COLUMBIA BKG SYS INC,197236102,103,2859,,
ELEVATE CREDIT INC,28621V101,103,25822,,
LEAF GROUP LTD,52177G102,103,22200,CALL,
NEURONETICS INC,64131A105,103,9270,,
ARAVIVE INC,03890D108,102,18000,CALL,
ARTESIAN RES CORP,043113208,102,2752,,
BIODELIVERY SCIENCES INTL IN,09060J106,102,24200,CALL,
CHF SOLUTIONS INC,12542Q870,102,14658,,
HEPION PHARMACEUTICALS INC,426897104,102,46700,CALL,
OPIANT PHARMACEUTICALS INC,683750103,102,12635,,
SUMMIT WIRELESS TECH INC,86633R203,102,28884,,
AMPLIFY ENERGY CORP NEW,03212B103,101,77300,CALL,AMPY
MEDICINOVA INC,58468P206,101,19200,CALL,MNOV
REPUBLIC FIRST BANCORP INC,760416107,101,35378,,
US WELL SERVICES INC,91274U101,101,243240,,
VALLEY NATL BANCORP,919794107,101,10400,PUT,
ONEWATER MARINE INC,68280L101,100,3444,,ONEW
ASPIRA WOMENS HEALTH INC,04537Y109,99,14800,CALL,
ATIF HOLDINGS LIMITED,G0602B100,99,106410,,
DIANA SHIPPING INC,Y2066G104,99,51471,,DSX-WT
NORTHERN DYNASTY MINERALS LT,66510M204,99,308600,CALL,
ORBITAL ENERGY GROUP INC,68559A109,99,45400,CALL,
VIVINT SMART HOME INC,928542117,99,10808,,
MUSCLE MAKER INC,627333107,98,56015,,
RIBBON COMMUNICATIONS INC,762544104,98,14900,CALL,RBBN
VSE CORP,918284100,98,2549,,VSECU
ATN INTL INC,00215F107,97,2333,,
CINEDIGM CORP,172406209,97,151144,,
EMX RTY CORP,26873J107,97,28992,,
KIROMIC BIOPHARMA INC,497634105,97,11637,,
MFS INTER INCOME TR,55273C107,97,25477,,
MIMEDX GROUP INC,602496101,97,10700,CALL,
NEOPHOTONICS CORP,64051T100,97,10700,CALL,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,97,20600,CALL,
MEDALLION FINL CORP,583928106,96,19600,CALL,
MILESTONE PHARMACEUTICALS IN,59935V107,96,14300,CALL,
BELLICUM PHARMACEUTICALS INC,079481404,95,26970,,
BROADWIND INC,11161T207,95,12041,,
GASLOG LTD,G37585109,95,25500,CALL,
GOLAR LNG PARTNERS LP,Y2745C102,95,36900,PUT,
SOLENO THERAPEUTICS INC,834203200,95,49400,CALL,
500 COM LTD,33829R100,94,10475,,
MILLENDO THERAPEUTICS INC,60040X103,94,43826,,
ONESMART INTL ED GROUP LTD,68276W103,94,24612,,
ORAGENICS INC,684023302,94,209084,,OGEN
LIPOCINE INC NEW,53630X104,93,68200,CALL,LPCN
NEUBASE THERAPEUTICS INC,64132K102,93,13302,,
GOLDEN FALCON ACQUISITION CO,38102H208,92,8883,,
IMV INC,44974L103,92,30000,PUT,
INTEVAC INC,461148108,92,12700,CALL,
LINCOLN EDL SVCS CORP,533535100,92,14100,CALL,
RA MED SYS INC,74933X203,92,12433,,
UNIVERSAL TECHNICAL INST INC,913915104,92,14200,PUT,
CASA SYS INC,14713L102,91,14700,CALL,
CONTRAFECT CORP,212326300,91,18100,CALL,
CREXENDO INC,226552107,91,13197,,
EMPOWER LTD,G3R39W102,91,9095,,
EYEPOINT PHARMACEUTICALS INC,30233G209,91,13877,,
GLADSTONE CAPITAL CORP,376535100,91,10300,CALL,GLAD
UBS AG LONDON BRANCH,90274E166,91,11158,,
BROOKDALE SR LIVING INC,112463104,90,20400,CALL,
NAM TAI PPTY INC,G63907102,90,15349,,
NUVEEN FLOATING RATE INCOME,67072T108,90,10317,,
REINVENT TECHNOLOGY PARTNERS,G74847123,90,7881,,
ACASTI PHARMA INC,00430K402,89,273565,,
AMERICA FIRST MULTIFAMILY IN,02364V107,89,20844,,
CASTLIGHT HEALTH INC,14862Q100,89,68500,CALL,
DIGITAL ALLY INC,25382P208,89,38200,CALL,
ELYS GAME TECHNOLOGY CORP,290734102,89,15014,,
INDIA GLOBALIZATION CAP INC,45408X308,89,57000,CALL,
CHURCHILL CAPITAL CORP IV,171439102,88,8764,,
CLEARSIDE BIOMEDICAL INC,185063104,88,32100,CALL,
LIZHI INC,53933L104,88,22561,,
NAVIOS MARITIME CONTAINERS L,Y62151108,88,21561,,
DARE BIOSCIENCE INC,23666P101,87,64576,,
GENETIC TECHNOLOGIES LTD,37185R307,87,24073,,
KAYNE ANDERSON ENERGY INFRST,486606106,87,15200,CALL,
PROTALIX BIOTHERAPEUTICS INC,74365A309,87,24100,CALL,
BORQS TECHNOLOGIES INC,G1466B103,86,86847,,
CELESTICA INC,15101Q108,86,10600,CALL,CLS
DASEKE INC,23753F107,86,14800,CALL,
ORGANIGRAM HLDGS INC,68620P101,86,64900,CALL,
VEON LTD,91822M106,86,56882,,VEON
COREPOINT LODGING INC,21872L104,85,12300,PUT,
EDAP TMS S A,268311107,85,16351,,
HUDSON EXECUTIVE INVT CORP,443761119,85,50000,,
WISDOMTREE INVTS INC,97717P104,85,15900,PUT,
ACE CONVERGENCE ACQU CORP,G0083D104,84,60400,,
BARNES & NOBLE ED INC,06777U101,84,18000,CALL,
CBDMD INC,12482W101,84,28500,CALL,
ONCOSEC MED INC,68234L306,84,12971,,
REDHILL BIOPHARMA LTD,757468103,84,10400,PUT,RDHL
FG NEW AMER ACQUISITION CORP,30259V106,83,8153,,
GILAT SATELLITE NETWORKS LTD,M51474118,83,12700,CALL,GILT
HAPPINESS BIOTECH GROUP LTD,G4289N114,83,45334,,
NANTHEALTH INC,630104107,83,25600,CALL,
OSPREY TECHNLGY AQUISTION CO,68839R120,83,56407,,
RADIANT LOGISTICS INC,75025X100,83,14255,,
RUHNN HLDG LTD,781314109,83,28533,,
ADT INC DEL,00090Q103,80,10200,CALL,ADT
AERPIO PHARMACEUTICALS INC,00810B105,80,82109,,
BIO-KEY INTL INC,09060C408,80,22590,,
CIVISTA BANCSHARES INC,178867107,80,4559,,
CREDIT SUISSE ASSET MGMT INC,224916106,80,25497,,
HOTH THERAPEUTICS INC,44148G105,80,33593,,
INTEGRA RES CORP,45826T301,80,20391,,
U S XPRESS ENTERPRISES INC,90338N202,80,11700,CALL,
UXIN LTD,91818X108,80,91459,,UXIN
WINMARK CORP,974250102,80,429,,WINA
XTANT MED HLDGS INC,98420P308,80,67056,,
ACACIA COMMUNICATIONS INC,00401C108,79,1087,,
ATLAS TECHNICAL CONSULTANTS,049430101,79,11169,,
DIAMONDROCK HOSPITALITY CO,252784301,79,9546,,DRH
NEWPARK RES INC,651718504,79,41200,CALL,
ORION GROUP HOLDINGS INC,68628V308,79,15900,CALL,ORN
PROSHARES TR II,74347W114,79,11500,CALL,
READING INTL INC,755408101,79,15800,CALL,
AMERICAN RES CORP,02927U208,78,39911,,
AVANTI ACQUISITION CORP,G0682V109,78,7613,,
NESCO HLDGS INC,64083J104,78,10600,CALL,
STELLUS CAP INVT CORP,858568108,78,7200,,
180 LIFE SCIENCES CORP,68236V104,77,28141,,
AQUESTIVE THERAPEUTICS INC,03843E104,77,14300,CALL,
ARCADIA BIOSCIENCES INC,039014204,77,30400,CALL,
BNY MELLON HIGH YIELD STRATE,09660L105,77,25683,,
HUIZE HLDG LTD,44473E105,77,11065,,
KEY TRONIC CORP,493144109,77,11200,CALL,KTCC
QUANEX BUILDING PRODUCTS COR,747619104,77,3491,,
REVOLUTION MEDICINES INC,76155X100,77,1934,,
SUPER LEAGUE GAMING INC,86804F202,77,27097,,
CONSOL ENERGY INC DISC COML,20854L108,76,10500,CALL,
EMCORE CORP,290846203,76,13914,,
SUMMIT THERAPEUTICS INC,86627T108,76,16170,,SMMT
TREPONT ACQUISITION CORP I,G9095M119,76,7325,,
TRILOGY METALS INC NEW,89621C105,76,37805,,TMQ
ACACIA RESH CORP,003881307,75,19000,CALL,
ARCOS DORADOS HOLDINGS INC,G0457F107,75,14900,CALL,ARCO
ASURE SOFTWARE INC,04649U102,75,10600,PUT,ASUR
CASTOR MARITIME INC,Y1146L109,75,408026,,CTRM
CATABASIS PHARMACEUTICALS IN,14875P206,75,35100,CALL,
CIA ENERGETICA DE MINAS GERA,204409882,75,23228,,
FURY GOLD MINES LIMITED,36117T100,75,52203,,
HIGHLAND GLOBAL ALLOCATION F,43010T104,75,11424,,
USD PARTNERS LP,903318103,75,22082,,
AIKIDO PHARMA INC,008875106,74,84445,,
ARTIUS ACQUISITION INC,04316G113,74,33333,,
ESCO TECHNOLOGIES INC,296315104,74,715,,ESE
HILL INTL INC,431466101,74,38700,CALL,
LUOKUNG TECHNOLOGY CORP,G56981106,74,109320,,
PINE IS ACQUISITION CORP,722615200,74,7168,,
ROMAN DBDR TECH ACQUISITION,77584N101,74,7290,,
TITAN PHARMACEUTICALS INC DE,888314606,74,22510,,
URBAN TEA INC,G9396G118,74,42610,,
GREENSKY INC,39572G100,73,15800,CALL,
IFRESH INC,449538107,73,93773,,
MFS GOVT MKTS INCOME TR,552939100,73,15819,,
ONCTERNAL THERAPEUTICS INC,68236P107,73,14800,CALL,
YATRA ONLINE INC,G98338109,73,38021,,
ALTA EQUIPMENT GROUP INC,02128L114,72,36273,,ALTG-PA
UFP TECHNOLOGIES INC,902673102,72,1545,,UFPT
CELLECTAR BIOSCIENCES INC,15117F500,71,34200,,
CONSUMER PORTFOLIO SVCS INC,210502100,71,16800,CALL,
INUVO INC,46122W204,71,155738,,
RECRO PHARMA INC,75629F109,71,24900,CALL,
SPRINGWORKS THERAPEUTICS INC,85205L107,71,979,,
BIOMERICA INC,09061H307,70,14000,PUT,BMRA
BSQUARE CORP,11776U300,70,46000,CALL,
CARROLS RESTAURANT GROUP INC,14574X104,70,11100,CALL,
EROS STX GLOBAL CORPORATION,G3788M114,70,38500,CALL,
GASLOG PARTNERS LP,Y2687W108,70,25600,CALL,GLOP-PC
HALLMARK FINL SVCS INC,40624Q203,70,19800,CALL,
OXFORD SQUARE CAP CORP,69181V107,70,22963,,
SPECTRUM PHARMACEUTICALS INC,84763A108,70,20500,CALL,
BIOCEPT INC,09072V501,69,15500,CALL,
GLOBAL BLUE GROUP HOLDING AG,H33700115,69,42151,,
KEZAR LIFE SCIENCES INC,49372L100,69,13300,PUT,
LIMBACH HLDGS INC,53263P105,69,5632,,
PHATHOM PHARMACEUTICALS INC,71722W107,69,2075,,
PIONEER PWR SOLUTIONS INC,723836300,69,17760,,
RED LION HOTELS CORP,756764106,69,19915,,
TRUECAR INC,89785L107,69,16500,PUT,
CATALYST PHARMACEUTICALS INC,14888U101,68,20400,CALL,
FEDNAT HLDG CO,31431B109,68,11490,,
LIGHTBRIDGE CORP,53224K302,68,15961,,LTBR
MEI PHARMA INC,55279B202,68,25700,CALL,
PLIANT THERAPEUTICS INC,729139105,68,2991,,
PROQR THRAPEUTICS N V,N71542109,68,16200,PUT,
STONEMOR INC,86184W106,68,25700,CALL,
VIOMI TECHNOLOGY CO LTD,92762J103,68,13289,,
CABALETTA BIO INC,12674W109,67,5393,,
ENTRAVISION COMMUNICATIONS C,29382R107,67,24401,,
FOREST ROAD ACQUISITION CORP,34619R201,67,6415,,
HC2 HLDGS INC,404139107,67,20400,CALL,
LANTRONIX INC,516548203,67,15117,,LTRX
REX AMERICAN RES CORP,761624105,67,907,,
SEACOR MARINE HLDGS INC,78413P101,67,24905,,
TRXADE GROUP INC,89846A207,67,12700,,
ASLAN PHARMACEUTICALS LTD,04522R101,66,35945,,
BANKUNITED INC,06652K103,66,1903,,
JUPITER WELLNESS INC,48208F105,66,12958,,
NEW FRONTIER HEALTH CORP,G6461G114,66,30445,,
OBSEVA SA,H5861P103,66,31700,CALL,
SWEDISH EXPT CR CORP,870297603,66,10000,PUT,
VACCINEX INC,918640103,66,32000,CALL,
FAR PEAK ACQUISITION CORP,G3312L129,65,6287,,
SIO GENE THERAPIES INC,829399104,65,23300,CALL,
TRINITY BIOTECH PLC,896438306,65,17100,CALL,TRIB
ANTARES PHARMA INC,036642106,64,16000,CALL,
CITIZENS & NORTHN CORP,172922106,64,3234,,
PERFORMANT FINL CORP,71377E105,64,72500,CALL,
REPRO MED SYS INC,759910102,64,10700,CALL,
STEREOTAXIS INC,85916J409,64,12670,,
URBAN ONE INC,91705J105,64,15271,,
VENTOUX CCM ACQUISITION CORP,92280L200,64,6244,,
CERAGON NETWORKS LTD,M22013102,63,22500,PUT,CRNT
COVENANT LOGISTICS GROUP INC,22284P105,63,4223,,
DIFFUSION PHARMACEUTICALS IN,253748305,63,79601,,
E MERGE TECHNOLOGY ACQUISITI,26873Y112,63,41666,,
GOLD RESOURCE CORP,38068T105,63,21600,CALL,
HERITAGE GLOBAL INC,42727E103,63,23562,,HGBL
MILESTONE SCIENTIFIC INC,59935P209,63,29535,,MLSS
RIGNET INC,766582100,63,10700,PUT,
ALLIED ESPORTS ENTMT INC,019170109,62,38985,,
APOLLO STRATEGIC GROWTH CAPT,G0411R106,62,5949,,
NANOVIRICIDES INC,630087302,62,21500,CALL,
PENNSYLVANIA REAL ESTATE INV,709102107,62,61700,CALL,
Q&K INTL GROUP LTD,74738J102,62,22923,,
SAFE T GROUP LTD,78643B401,62,43752,,
USIO INC,917313108,62,23254,,
CLEARSIGN TECHNOLOGIES CORP,185064102,61,20700,CALL,CLIR
HOUSTON AMERN ENERGY CORP,44183U209,61,34687,,
ICL GROUP LTD,M53213100,61,11984,,ICL
REEDS INC,758338107,61,103584,,
UTSTARCOM HOLDINGS CORP,G9310A114,61,44600,CALL,UTSI
ACCURAY INC,004397105,60,14300,CALL,ARAY
ALLIED HEALTHCARE PRODS INC,019222207,60,12338,,
ALTITUDE ACQUISITION CORP,02156Y202,60,5818,,
CHIASMA INC,16706W102,60,13700,CALL,
CHURCHILL CAPITAL CORP IV,171439201,60,5839,,
KUBIENT INC,50116V107,60,10668,,
LSB INDS INC,502160104,60,17800,CALL,
AMERICAN RENAL ASSOCS HLDGS,029227105,59,5188,,
CHICOS FAS INC,168615102,59,36900,CALL,
LOGICBIO THERAPEUTICS INC,54142F102,59,7670,,
VITRU LTD,G9440D103,59,4051,,
COMPANHIA DE SANEAMENTO BASI,20441A102,58,6726,,
SESEN BIO INC,817763105,58,43200,PUT,
BIOCARDIA INC,09060U507,57,16585,,
LA JOLLA PHARMACEUTICAL CO,503459604,57,14600,CALL,
MMTEC INC,G6181K106,57,38710,,
MOXIAN INC,624697306,57,41057,,
NEXTIER OILFIELD SOLUTIONS,65290C105,57,16500,CALL,
NOVABAY PHARMACEUTICALS INC,66987P201,57,81298,,
SAN JUAN BASIN RTY TR,798241105,57,21300,CALL,
SAVARA INC,805111101,57,49200,CALL,SVRA
SECOO HLDG LTD,81367P101,57,24962,,
SPARK NETWORKS SE,846517100,57,10718,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,57,12373,,
VOYA GLBL EQTY DIV & PREM OP,92912T100,57,10873,,
YOUDAO INC,98741T104,57,2165,,
FERROGLOBE PLC,G33856108,56,33900,CALL,GSM
MAMMOTH ENERGY SVCS INC,56155L108,56,12526,,
NEMAURA MED INC,640442208,56,14721,,
OVID THERAPEUTICS INC,690469101,56,24400,CALL,OVID
QUICKLOGIC CORP,74837P405,56,14800,CALL,QUIK
SIENTRA INC,82621J105,56,14300,CALL,
ADAMAS PHARMACEUTICALS INC,00548A106,55,12800,CALL,
AURORA MOBILE LTD,051857100,55,15399,,JG
SUNESIS PHARMACEUTICALS INC,867328874,55,27590,CALL,
BANCO BRADESCO S A,059460402,54,11654,,
CHINA NATURAL RESOURCES INC,G2110U109,54,39106,,CHNR
IG ACQUISITION CORP,449534106,54,5364,,
JAWS ACQUISITION CORP,G50744104,54,4002,,
JOINT CORP,47973J102,54,2067,,JYNT
SIFY TECHNOLOGIES LTD,82655M107,54,42208,,SIFY
GREAT PANTHER MNG LTD,39115V101,53,62700,CALL,
INPIXON,45790J800,53,51484,,
LUMENT FINANCE TRUST INC,55025L108,53,16280,,
PHASEBIO PHARMACEUTICALS INC,717224109,53,15700,CALL,
QUAD / GRAPHICS INC,747301109,53,13900,CALL,
SYNLOGIC INC,87166L100,53,24500,CALL,
UNIVEST FINANCIAL CORPORATIO,915271100,53,2557,,
APTINYX INC,03836N103,52,14900,CALL,
CERTARA INC,15687V109,52,1545,,
EMPLOYERS HOLDINGS INC,292218104,52,1613,,
AMERICAN FIN TR INC,02607T109,51,6816,,
CLPS INCORPORATION,G31642104,51,16656,,
CORVUS PHARMACEUTICALS INC,221015100,51,14400,PUT,
LIMINAL BIOSCIENCES INC,53272L103,51,12197,,
LINEAGE CELL THERAPEUTICS IN,53566P109,51,28700,CALL,
RESEARCH FRONTIERS INC,760911107,51,18000,CALL,REFR
SENSEONICS HLDGS INC,81727U105,51,58000,CALL,
TENAX THERAPEUTICS INC,88032L209,51,27221,,
ATOSSA THERAPEUTICS INC,04962H506,50,52400,CALL,
SRAX INC,78472M106,50,16000,CALL,
STEALTH BIOTHERAPEUTICS CORP,85789A105,50,33635,,
APTORUM GROUP LIMITED,G6096M106,49,20024,,
MARKER THERAPEUTICS INC,57055L107,49,33600,CALL,
STRONGBRIDGE BIOPHARMA PLC,G85347105,49,20100,CALL,
PINTEC TECHNOLOGY HLDGS LTD,72352G107,48,49455,,
VPC IMPACT ACQUISITION HLDNG,G9441E100,48,4725,,
COOTEK CAYMAN INC,21718L102,47,16937,,
EXANTAS CAP CORP,30068N105,47,11800,CALL,
FLEXSHOPPER INC,33939J303,47,18184,,
MALLARD ACQUISITION CORP,561204207,47,4386,,
MIND C T I LTD,M70240102,47,18003,,
MISONIX INC,604871103,47,3787,,
ACORDA THERAPEUTICS INC,00484M106,46,66100,CALL,
AMER SOFTWARE INC,029683109,46,2672,,
CARNEY TECHNOLOGY ACQU CORP,143636207,46,4519,,
DIGITAL MEDIA SOLUTIONS INC,25401G114,46,29345,,
EVOLUTION PETE CORP,30049A107,46,16100,PUT,
FRANKS INTL N V,N33462107,46,16700,CALL,
GLOBAL CORD BLOOD CORPORATIO,G39342103,46,12302,,
GOLD STD VENTURES CORP,380738104,46,63126,,
INVESTINDUSTRIAL ACQUISITION,G4771L121,46,4439,,
J JILL INC,46620W201,46,12289,,
KAIXIN AUTO HLDGS,G5223X100,46,12300,PUT,
NOMURA HLDGS INC,65535H208,46,8616,,
PHX MINERALS INC,69291A100,46,19900,CALL,
REGIONAL MGMT CORP,75902K106,46,1525,,
TANZANIAN GOLD CORP,87601A107,46,69700,CALL,
TIGA ACQUISITION CORP,G88672129,46,4384,,
XINYUAN REAL ESTATE CO LTD,98417P105,46,20686,,
ANIXA BIOSCIENCES INC,03528H109,45,14498,,ANIX
CENTRAL PUERTO S A,155038201,45,16768,,
EVER-GLORY INTL GROUP INC,299766204,45,14758,,
GIGAMEDIA LTD,Y2711Y112,45,14031,,GIGM
NABRIVA THERAPEUTICS PLC,G63637113,45,18710,CALL,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,45,20700,CALL,
TITAN MED INC,88830X819,45,26409,,
TIZIANA LIFE SCIENCES PLC,88875G101,45,22200,CALL,
VERTEX ENERGY INC,92534K107,45,63800,CALL,
ADDVANTAGE TECHNOLOGIES GP I,006743306,44,14873,,
ALASKA COMMUNICATIONS SYS GR,01167P101,44,11937,,
AZIYO BIOLOGICS INC,05479K106,44,3263,,
DUNXIN FINL HLDGS LTD,26605Q106,44,32952,,
INVESCO EXCHANGE TRADED FD T,46137V670,44,15222,,
NVE CORP,629445206,44,790,,
ACER THERAPEUTICS INC,00444P108,43,16511,,
DYNATRONICS CORP,268157401,43,53083,,
ENSERVCO CORP,29358Y201,43,23019,,
ENVERIC BIOSCIENCES INC,29405E109,43,10199,,
ENZO BIOCHEM INC,294100102,43,17100,CALL,
