name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MYT   NETHERLANDS      PARENT     B  V,55406W103,373,13868,,
VIKING   THERAPEUTICS          INC,92686J106,372,59208,,
FOXWAYNE   ENTERPRIS       AQSTN  COR,35166L109,371,37582,,
AIKIDO    PHARMA     INC,008875106,370,449097,,
NISUN   INTL   ENT    DVPMT  GP    CO  L,G6593L106,370,31381,,
OCEANTECH     ACQUISITIONS     I  COR,675507206,370,36036,,
SANDY   SPRING   BANCORP        INC,800363103,370,8080,,
DILA  CAPITAL    ACQUISITION       COR,254028202,369,36181,,
ADAMS   DIVERSIFIED       EQUITY       FD,006212104,366,18504,,
CACTUS   INC,127203107,366,9702,,
EATON  VANCE   LTD   DURATION       INC,27828H105,366,27804,,
IVANHOE       CAPITAL   ACQUISTIN       CO,G4R87P122,366,35146,,
LILIUM   N     V,N52586109,366,34804,,
MERCANTILE       BK   CORP,587376104,366,11430,,
ACKRELL   SPAC   PARTNERS   I   CO,00461L303,365,36407,,
BROADWAY   FINL   CORP   DEL,111444105,365,109909,,
LIZHI   INC,53933L104,365,115235,,
PIMCO  CORPORATE     &    INCOME     OPP,72201B101,365,19938,,
BRILLIANT     ACQUISITION      CORP,G1643W111,364,35928,,
GOLDEN   PATH     ACQUISITION     CORP,G4028H139,364,34653,,
KOPPERS     HOLDINGS       INC,50060P106,364,11657,,KOP
NATURAL   ORDER      ACQUISITION          CO,63889L115,364,713134,CALL,
SPK   AQUISITION    CORP,848651204,364,35750,,
G   III   APPAREL     GROUP        LTD,36237H101,363,12821,,
GLOBAL   SPAC    PARTNERS    CO,G3934K103,363,36364,,
GOLDENBRIDGE      ACQUISITION          LTD,G3970D104,363,36548,,
NOVOCURE    LTD,G6674U108,363,3124,,NVCR
BENESSERE     CAPITAL  ACQUSTN   CO,08179B103,362,36072,,
BULL   HORN  HLDGS    CORP,G1686P106,362,36364,,
CEREVEL   THERAPEUTICS         HLDNG  I,15678U128,362,12270,,
DELWINDS     INS   ACQUISITION  COR,24803C102,362,36697,,
LAKESHORE     ACQUISITION     I  CORP,G53521129,361,35821,,
MOUNTAIN     CREST  ACQSTN     CORP  I,62402U206,361,35433,,
ONE  STOP     SYS  INC,68247W109,361,71683,,
TIPTREE  INC,88822Q103,361,36003,,TIPT
VIRGIN    GROUP   ACQUISIT   CORP  I,G9460K102,361,420143,CALL,
CLASS   ACCELERATION     CORP,18274B106,360,36999,,
CRUCIBLE    ACQUISITION         CORP,22877P207,360,36000,,
HUMANCO       ACQUISITION     CORP,44487N109,360,36437,,
RUBIUS     THERAPEUTICS      INC,78116T103,360,20138,,
VPC   IMPACT    ACQUISITION  HLDG,G9460L126,360,299625,CALL,
COVANTA     HLDG     CORP,22282E102,358,17800,PUT,
GENIUS   SPORTS   LIMITED,G3934V109,357,50000,CALL,
ARIES  I  ACQUISITION       CORP,G0542N115,355,34836,,
EROS   STX  GLOBAL    CORPORATION,G3788M114,353,384050,,
KLUDEIN  I    ACQUISITION     CORP,49878L109,353,35824,,
BREEZE     HOLDINGS         ACQUISITN       CO,106762107,352,34861,,
NORTHERN  LIGHTS     ACQUISITN      CO,66538L204,352,34549,,
ODONATE     THERAPEUTICS       INC,676079106,352,120945,,
ROYAL   CARIBBEAN     GROUP,780153BB7,352,250,,
SQUARESPACE       INC,85225A107,352,9105,,
VIVEON   HEALTH     ACQUISITION        CO,92853V106,352,35247,,
TIDEWATER        INC  NEW,88642R109,351,29068,,TDGMW
AMERICAS     CAR-MART     INC,03062T105,350,3000,,
ENDEAVOUR    SILVER   CORP,29258Y103,350,85543,,EXK
L   CATTERTON   ASIA     ACQUISITION,G5346G125,350,500096,CALL,
RAMACO   RES  INC,75134P303,350,28472,,
CONCORD   ACQUISITION   CORP,206071110,349,196959,CALL,
FINANCIAL     INSTNS   INC,317585404,349,11386,,
LOGITECH       INTL     S  A,H50430232,349,3961,,
PGT   INNOVATIONS        INC,69336V101,349,18250,,
BABCOCK     &  WILCOX    ENTERPRISES,05614L209,347,54115,,
GOLUB  CAP    BDC    INC,38173M102,347,21918,,
ST  JOE   CO,790148100,347,8254,,JOE
VECTRUS   INC,92242T101,347,6895,,
CLEARWATER   PAPER    CORP,18538R103,346,9022,,CLW
CATALYST     PARTNRS  ACQUISITN     C,G19550113,345,35053,,
CYTOSORBENTS      CORP,23283X206,345,42510,,CTSO
HOEGH   LNG  PARTNERS          LP,Y3262R100,345,70274,,
OPPFI   INC,68386H111,345,224252,CALL,OPFI
SEER  INC,81578P106,345,10000,PUT,
SPARTAN   ACQUISITION      CORP  III,84677R114,344,312470,CALL,
STRYVE   FOODS       INC,863685103,344,64269,,
RAYONIER  ADVANCED        MATLS  INC,75508B104,343,45680,,
EASTERN     CO,276317104,342,13577,,EML
EOS   ENERGY   ENTERPRISES         INC,29415C101,342,24370,,
STRIDE   INC,86333M108,342,9503,,
AMBAC   FINL  GROUP     INC,023139884,341,23829,,
GENETRON    HLDGS      LTD,37186H100,341,24626,,
MONEYLION     INC,60938K106,341,50414,,
REE   AUTOMOTIVE     LTD,M8287R103,341,75100,CALL,REEAF
BAOZUN     INC,06684L103,340,19403,,BZUN
DIVERSEY   HLDGS   LTD,G28923103,340,21214,,
INCOME  OPPORTUNITY            RLTY  INVS,452926108,340,28348,,
POST   HOLDINGS       PARTNERING       COR,737465203,340,33589,,
YIELD10     BIOSCIENCE      INC,98585K862,340,56071,,
JANUS     HENDERSON      GROUP     PLC,G4474Y214,339,8205,,
PEAPACK-GLADSTONE      FINL      CORP,704699107,339,10167,,
ALPS  ETF   TR,00162Q452,337,10100,,
CLARUS   CORP   NEW,18270P109,336,13126,,CLAR
NEXTERA    ENERGY  INC,65339F796,336,5731,,NEE-PS
BETTERWARE             DE       MXC     S     A     B     DE     C,P1666E105,335,9417,,
POST   HLDGS     INC,737446104,335,3042,,
CARTER   BANKSHARES     INC,146103106,332,23359,,
MAMAMANCINI      S     HLDGS  INC,56146T103,332,137757,,
CARTESIAN    GROWTH   CORP,G19276107,331,312199,CALL,
KIMBALL   ELECTRONICS      INC,49428J109,331,12850,,
LANDMARK     BANCORP     INC,51504L107,330,11925,,LARK
AMERICAN  ACQUISITION       OPPT     IN,02369M201,329,32708,,
BROADSCALE   ACQUISITION          CORP,11134Y119,329,438463,CALL,
EQUITY   COMWLTH,294628102,329,12674,,
INTERPRIVATE    IV   INFRATECH   PR,46064T201,329,33538,,
WHERE   FOOD   COMES     FROM     INC,96327X200,328,23815,,
HURON    CONSULTING     GROUP   INC,447462102,327,6284,,HURN
WARBURG   PINCUS     CAPTAL  CORP  I,G9460M116,327,33000,,
AMALGAMATED      FINANCIAL       CORP,022671101,325,20527,,AMAL
TURKCELL   ILETISIM      HIZMETLERI,900111204,325,74756,,
CRESUD  S  A   C  I  F   Y  A,226406106,324,66741,,
J   JILL   INC,46620W201,324,18622,,
VPC   IMPACT    ACQUISITION  HLDG,G9460L100,324,32716,,
DIAMOND   HILL     INVT  GROUP      INC,25264R207,323,1836,,
MOMENTUS    INC,60879E101,323,30467,,MNTSW
NORTHWESTERN     CORP,668074305,323,5631,,
VELOCITY     FINL   INC,92262D101,323,24507,,
PROGRESS   ACQUISITION        CORP,74327P204,322,32136,,
SCHRODINGER     INC,80810D103,322,5883,,
ARAVIVE  INC,03890D108,321,86422,,
MARLIN   TECHNOLOGY      CORP,G58411102,321,401277,CALL,
COOPER   STD   HLDGS     INC,21676P103,320,14600,,
ROCKY   BRANDS    INC,774515100,320,6711,,
VOLTA   INC,92873V110,320,125000,CALL,
SEA  LTD,81141R100,319,1000,CALL,SE
JAMES   HARDIE       INDS  PLC,47030M106,318,8926,,
ANGEL   POND  HOLDINGS   CORP,G0447J110,317,32046,,
COMPASS   DIVERSIFIED,20451Q104,317,11263,,
LIMONEIRA   CO,532746104,317,19593,,LMNR
NOODLES  &    CO,65540B105,317,26894,,NDLS
AFFINITY  BANCSHARES      INC,00832E103,316,22468,,
COLONNADE     ACQUISITION        CORP  I,G2284B101,316,390000,CALL,
ISHARES  TR,46429B598,316,6500,PUT,
CHINA   YUCHAI   INTL  LTD,G21082105,315,23150,,
FARO  TECHNOLOGIES     INC,311642102,315,4786,,
RELAY  THERAPEUTICS      INC,75943R102,315,10000,CALL,
SUNPOWER   CORP,867652406,315,13891,,
TC   BANCSHARES     INC,87224V108,315,22564,,
TUSCAN   HLDGS   CORP    II,90070A103,314,31084,,
ATLANTICA       SUSTAINABLE    INFR   P,G0751N103,313,9060,,
B   &  G     FOODS    INC  NEW,05508R106,312,10451,,
CONSTRUCTION    PARTNERS      INC,21044C107,312,9363,,
JUST   EAT     TAKEAWAY  COM  N     V,48214T305,312,21476,,
SENIOR   CONNECT     ACQUISITN      COR,81723H116,312,440000,CALL,
SVF  INVESTMENT     CORP,G8601L110,312,31366,,
TAILWIND   TWO      ACQUISITION     COR,G86613117,312,31092,,
23ANDME     HOLDING   CO,90138Q116,311,169110,CALL,
ARMADA  ACQUISITION     CORP      I,04208V202,311,31256,,
FTAC   ATHENA  ACQUISITION        CORP,G37283127,311,30400,,
SYNLOGIC   INC,87166L100,311,101826,,
CASCADE    ACQUISITION      CORP,147151112,310,500000,CALL,
ORTHOPEDIATRICS          CORP,68752L100,310,4728,,KIDS
PROSPECTOR     CAPITAL     CORP,G7273A121,310,442439,CALL,
STERLING     CONSTR   INC,859241101,310,13658,,
BANNIX     ACQUISITION       CORP,066644204,309,29964,,
DIDI     GLOBAL  INC,23292E108,309,39663,,DIDIY
ALKALINE     WTR   CO  INC,01643A207,308,193539,,
MIROMATRIX     MED   INC,60471P108,308,44315,,
OKTA  INC,679295AF2,307,250,,
PLANTRONICS     INC  NEW,727493108,307,11958,,
ALBERTON     ACQUISITION      CORP,G35006108,306,26965,,
ALLAKOS   INC,01671P100,306,2886,,
MASTERCRAFT    BOAT  HLDGS      INC,57637H103,306,12205,,
SCHWEITZER-MAUDUIT             INTL     INC,808541106,306,8836,,
ELEVATE   CREDIT   INC,28621V101,305,73937,,
GREENIDGE   GENERATION        HLDGS  I,39531G100,305,11931,,
DARIOHEALTH    CORP,23725P209,303,22229,,DRIO
GALERA    THERAPEUTICS            INC,36338D108,302,37328,,
JACK   CREEK     INVESTMENT       CORP,G4989X115,302,494229,CALL,
LINCOLN   EDL   SVCS     CORP,533535100,302,45099,,
CARNEY   TECHNOLOGY      ACQU  CORP,143636116,301,462462,CALL,
NOVUS   CAPITAL      CORPORATION    II,67012W203,300,29202,,
STARTEK   INC,85569C107,300,54371,,
BLUERIVER     ACQUISITION      CORP,G1261Q107,299,460627,CALL,
GALECTO      INC,36322Q107,299,83344,,
POEMA   GLOBAL  HOLDINGS     CORP,G7154B107,299,336210,CALL,
FINSERV   ACQUISITION       CORP  II,31809Y111,298,335498,CALL,
DECIBEL    THERAPEUTICS     INC,24343R106,297,38536,,
HEWLETT   PACKARD    ENTERPRISE        C,42824C109,296,20800,PUT,
ONE  LIBERTY       PPTYS  INC,682406103,296,9698,,
ETF  MANAGERS  TR,26924G102,295,25000,,
UNITED  AIRLS      HLDGS     INC,910047109,295,6200,CALL,
FORUM   MERGER       IV   CORP,349875112,294,281250,CALL,
HYZON   MOTORS     INC,44951Y110,294,200000,CALL,
MAGIC  SOFTWARE      ENTERPRISES   L,559166103,294,14692,,
NAVIGATOR    HLDGS        LTD,Y62132108,294,33046,,
XL   FLEET  CORP,9837FR100,294,47774,,
GREENLIGHT        CAPITAL    RE   LTD,G4095J109,293,39598,,
PAVMED   INC,70387R106,293,34320,,PAVM
SLAM   CORP,G8210L105,293,325564,CALL,
CULP   INC,230215105,292,22668,,CULP
AMERICAN  ACQUISITION       OPPT     IN,02369M102,291,29496,,
VANGUARD  WORLD  FDS,92204A405,291,3146,,
SPDR  SER  TR,78464A573,290,2782,,
ZYMERGEN     INC,98985X100,290,22000,CALL,
890   5TH  AVE  PARTNERS    INC,28250A113,289,233333,CALL,
FREIGHTCAR   AMER    INC,357023100,289,63777,,
OFS  CAP  CORP,67103B100,289,27944,,
CEL-SCI   CORP,150837607,288,26162,,
MICRO   FOCUS     INTL   PLC,594837403,288,52914,,
POWERFLEET       INC,73931J109,288,42980,,
UNITED  SEC    BANCSHARES         CALIF,911460103,288,36017,,
AMERICA   MOVIL  SAB    DE  CV,02364W105,287,16256,,
CATALYST     PHARMACEUTICALS        INC,14888U101,287,54186,,
TWIN   RIDGE  CAPITAL   ACQUIS       CO,G9151L104,287,431665,CALL,
AERSALE     CORPORATION,00810F106,286,16835,,ASLE
ARROW   FINL  CORP,042744102,286,8330,,
NOCTURNE    ACQUISITION      CORP,G6580S114,285,28520,,
SOUTHERN   FIRST   BANCSHARES,842873101,285,5327,,
ARCHIMEDES    TECH  SPAC      PARTNR,039562301,283,28980,,
CORAZON   CAPITAL      V838     MONOCER,G24237110,283,28425,,
INTERPRIVATE    III  FINANCIAL    P,46064R205,283,28085,,
CAPSTAR   SPL   PURP  ACQUISITION,14070Y119,282,324523,CALL,
FRANCHISE    GROUP    INC,35180X105,282,7953,,
VANGUARD  TAX-MANAGED      INTL  FD,921943858,282,5578,,
ADAGIO   THERAPEUTICS        INC,00534A102,281,6641,,
KRATOS   DEFENSE     &  SEC    SOLUTIO,50077B207,281,12600,,
MISSION   ADVANCEMENT        CORP,60501L119,281,483999,CALL,
GWG   HLDGS     INC,36192A109,280,28002,,
JAKKS   PAC     INC,47012E403,280,23528,,
SATSUMA   PHARMACEUTICALS             INC,80405P107,280,60108,,
SPDR  SER  TR,78464A763,280,2385,,
BUILD-A-BEAR    WORKSHOP         INC,120076104,279,16495,,BBW
DIREXION  SHS  ETF  TR,25460G609,278,10631,,
ICLICK     INTERACTIVE    ASIA  GROU,45113Y104,277,50077,,
ISHARES  TR,46429B507,277,4762,,
LIVE  OAK  ACQUISITION       CORP  II,53804W114,277,145742,CALL,
OLEMA   PHARMACEUTICALS        INC,68062P106,276,10000,CALL,
ALPHA   CAPITAL     ACQUISITION    CO,G0316P130,275,499691,CALL,
FVCBANKCORP     INC,36120Q101,275,13755,,
HBT    FINL     INC.,404111106,275,17665,,
22ND   CENTY   GROUP     INC,90137F103,274,92455,,
ARIDIS   PHARMACEUTICALS     INC,040334104,274,74559,,
QUEST   RESOURCE     HLDG  CORP,74836W203,274,45143,,
YATRA     ONLINE     INC,G98338109,272,134426,,
AC   IMMUNE     SA,H00263105,271,40452,,ACIU
CM     LIFE  SCIENCES       III  INC,125841114,271,126828,CALL,
BENESSERE     CAPITAL  ACQUSTN   CO,08179B202,270,25000,,
CONSOL   ENERGY   INC   NEW,20854L108,270,10366,,
INTERPRIVATE    II   ACQUISITION,46064Q207,270,27068,,
PB   BANKSHARES      INC,69318V103,270,19972,,
SCVX   CORP,G79448208,270,337163,CALL,
MATRIX   SVC   CO,576853105,269,25718,,
OLYMPIC     STEEL   INC,68162K106,269,11034,,
FINTECH    ACQUISITION        CORP  VI,31811H114,268,250000,CALL,
KOSS   CORP,500692108,268,16414,,KOSS
LIGHTNING     EMOTORS     INC,53228T101,268,31290,,
EBIX   INC,278715206,267,9900,,
IDEAYA     BIOSCIENCES    INC,45166A102,267,10462,,
THUNDER  BRIDGE        CAP  PRTNRS  II,88605T118,267,355442,CALL,
TREPONT     ACQUISITION       CORP     I,G9095M101,267,416566,CALL,
PROSHARES  TR,74347R206,266,3656,,
EJF   ACQUISITION     CORP,G2955B109,265,161296,CALL,
REZOLUTE   INC,76200L309,265,35712,,
SILVERBOX    ENGAGED      MERGER     CO,82836L119,265,368440,CALL,
SOLAREDGE    TECHNOLOGIES      INC,83417M104,265,1000,CALL,
VIANT   TECHNOLOGY  INC,92557A101,265,21666,,DSP
MUDRICK  CAPITAL     ACQU   CORP  II,62477L115,264,450000,CALL,
QUMU   CORP,749063103,264,106565,,
DANIMER     SCIENTIFIC    INC,236272100,263,16093,,
OFFERPAD    SOLUTIONS        INC,67623L117,263,150000,CALL,OPADW
ALKURI   GLOBAL   ACQUISITION     CO,66981N111,262,184424,CALL,
NV5   GLOBAL     INC,62945V109,262,2657,,
BROWN   FORMAN      CORP,115637100,261,4158,,BF-B
BLACKSTONE   STRATEGIC         CREDIT,09257R101,260,18792,,
MOTIVE     CAPITAL   CORP,G6293A103,260,208333,CALL,
REGENXBIO    INC,75901B107,259,6172,,RGNX
HOLLYFRONTIER       CORP,436106108,258,7800,CALL,
MISTRAS    GROUP     INC,60649T107,258,25418,,
VPC   IMPACT   ACQU      HOLDI  III  IN,91835J207,258,25000,,
INTL   GNRL   INSURANCE       HLDNGS    L,G4809J114,257,366960,CALL,
TAKEDA   PHARMACEUTICAL          CO  LTD,874060205,257,15669,,TKPHF
TREBIA   ACQUISITION         CORP,G9027T125,257,24601,,
GLOBAL  X  FDS,37954Y657,256,9955,,
CNB  FINL   CORP   PA,126128107,255,10463,,
CRINETICS       PHARMACEUTICALS     IN,22663K107,255,12112,,
HH&L     ACQUISITION     CO,G39714103,255,549950,CALL,
MERCHANTS      BANCORP      IND,58844R108,255,6448,,
ACE   GLOBAL     BUSINESS     ACQU    LTD,G0083E102,254,25314,,
GLADSTONE   ACQUISITION         CORP,37653T207,254,25000,,
LIGHTWAVE     LOGIC   INC,532275104,253,26780,,
NATIONAL     CINEMEDIA     INC,635309107,253,70956,,
AMERICAN  RES   CORP,02927U208,252,132575,,
DAILY  JOURNAL      CORP,233912104,252,786,,DJCO
GSI  TECHNOLOGY          INC,36241U106,252,47731,,GSIT
ING  GROEP    N.V.,456837103,252,17360,,
PRIMIS     FINANCIAL      CORP,74167B109,252,17418,,FRST
RHINEBECK     BANCORP     INC,762093102,252,23078,,
SIERRA   METALS   INC,82639W106,252,139878,,
TSCAN   THERAPEUTICS          INC,89854M101,252,30240,,
VANGUARD  INDEX    FDS,922908637,252,1252,,
IDW   MEDIA   HLDGS     INC,44951N106,250,87942,,
MARQUEE    RAINE   ACQUISITION   CO,G58442123,250,187089,CALL,
SCIENCE   STRATEGIC        ACQ     ALPHA,808641112,250,335241,CALL,
VASTA    PLATFORM  LTD,G9440A109,250,54834,,
ALTUS   MIDSTREAM      CO,02215L209,249,3602,,
D   AND  Z  MEDIA     ACQUISITION  CO,23305Q114,249,395543,CALL,
HINGHAM   INSTN     SVGS      MASS,433323102,249,739,,
PERIDOT  ACQUISITION      CORP  II,G7008B105,249,306815,CALL,
WATERDROP     INC,94132V105,249,104321,,WDH
BLADE  AIR   MOBILITY       INC,092667112,248,83333,CALL,
PHIO  PHARMACEUTICALS         CORP,71880W303,248,122693,,PHIO
HERITAGE   COMM    CORP,426927109,247,21268,,
UNIVERSAL  TECHNICAL      INST    INC,913915104,247,36554,,
UPLAND   SOFTWARE     INC,91544A109,247,7374,,
LUX    HEALTH    TECH    ACQUISITION,55068A118,246,213563,CALL,
NANOBIOTIX       SA,63009J107,246,21738,,
NEXTERA    ENERGY  INC,65339F770,246,4821,,NEE-PS
UPHEALTH   INC,91532B101,246,77914,,
EUROSEAS       LTD,Y23592135,245,7298,,ESEA
VISTAS   MEDIA   ACQUISITION        CO,92840T115,245,350000,CALL,
GORES   HOLDINGS      VII  INC,38286T119,244,206919,CALL,
ISHARES  TR,46429B689,244,3242,,
OREILLY   AUTOMOTIVE        INC,67103H107,244,400,CALL,
SUPERNOVA       PARTNERS    ACQUISTN,G8T86C105,244,305531,CALL,
ACELRX   PHARMACEUTICALS        INC,00444T100,243,238532,,
DZS   INC,268211109,243,19852,,
FORTISTAR     SUSTAINABLE     SOL   CO,34962M114,243,324795,CALL,
NORTHERN  STAR  INVEST       CORP   II,66574L118,243,245663,CALL,
SUSTAINABLE       DEVELP     ACQU  I  CO,86934L111,243,357081,CALL,
BIODELIVERY      SCIENCES     INTL  IN,09060J106,242,67099,,
COLICITY    INC,194170114,242,297087,CALL,
EATON  VANCE   TAX-MANAGED         GLOB,27829F108,242,24194,,
PERIPHAS   CAPITAL       PARTNERING,713895118,242,159183,CALL,
TB   SA  ACQUISITION     CORP,G8657L113,242,24694,,
CODORUS    VY    BANCORP    INC,192025104,241,10694,,
PROVIDENT     BANCORP    INC,74383L105,241,15035,,
AXALTA     COATING  SYS  LTD,G0750C108,240,8217,,
GORES   TECHNOLOGY          PARTNERS   IN,382870111,240,216390,CALL,
POWER   &  DIGITAL    INFRA       ACQ  CO,739190114,240,96675,CALL,
DIGITAL   TRANSFORMATN     OPT     COR,25401K115,239,348867,CALL,
FIESTA   RESTAURANT     GROUP     INC,31660B101,239,21762,,
HUYA     INC,44852D108,239,28687,,HUYA
NEXTPLAY   TECHNOLOGIES      INC,65344G102,239,178366,,
BLACKSKY    TECHNOLOGY       INC,09263B116,238,150479,CALL,BKSY-WT
INTERPRIVATE    III  FINANCIAL    P,46064R114,238,186250,CALL,
INVESCO  EXCHANGE  TRADED  FD   T,46137V308,238,2645,,
SPLASH  BEVERAGE       GROUP  INC,84862C203,238,118780,,
BANCORP    INC  DEL,05969A105,237,9328,,
FAT    BRANDS      INC,30258N105,237,25442,,
FUSION     ACQUISITION     CORP  II,36118N110,237,352322,CALL,
MSD  ACQUISITION       CORP,G5709C109,237,206434,CALL,
PEOPLES   FINL  SVCS     CORP,711040105,237,5204,,
LEFTERIS     ACQUISITION      CORP,52470X117,236,291666,CALL,
PRESIDIO   PPTY      TR   INC,74102L303,235,62463,,
DONEGAL    GROUP    INC,257701201,234,16157,,DGICB
NEXTERA    ENERGY  INC,65339F739,234,4569,,NEE-PS
AFYA   LTD,G01125106,233,11787,,AFYA
RELX   PLC,759530108,233,8074,,RLXXF
ANI   PHARMACEUTICALS       INC,00182C103,232,7076,,ANIP
GX   ACQUISITION    CORP   II,36260F113,232,450000,CALL,
HUMANIGEN       INC,444863203,232,39177,,
NEWEGG     COMMERCE    INC,G6483G100,232,16232,,
PGIM   HIGH  YIELD      BOND   FUND    IN,69346H100,232,14258,,
SPRUCE   BIOSCIENCES       INC,85209E109,232,38622,,
EXTERRAN    CORP,30227H106,231,52091,,
VANGUARD  INDEX    FDS,922908611,231,1362,,
GT   BIOPHARMA      INC,36254L209,230,34127,,
LAWSON   PRODS    INC,520776105,230,4597,,
EVERCOMMERCE     INC,29977X105,229,13868,,EVCM
GREENPOWER     MTR  CO   INC,39540E302,229,15413,,
INFUSYSTEM     HLDGS  INC,45685K102,229,17558,,
NEW  PAC   METALS     CORP,64782A107,229,69391,,
RMG   ACQUISITION    CORP    III,G76088106,229,251978,CALL,
XENON   PHARMACEUTICALS          INC,98420N105,229,15000,CALL,XENE
FLEXSTEEL      INDS  INC,339382103,228,7382,,
HYSTER     YALE   MATLS  HANDLING    I,449172105,228,4535,,
KINS   TECHNOLOGY  GROUP     INC,49714K117,228,350000,CALL,
RECRUITER      COM   GROUP     INC,75630B303,228,69326,,
FALCON   MINERALS     CORP,30607B208,227,1567700,CALL,
FEDNAT   HLDG   CO,31431B109,226,91571,,
JELD-WEN   HLDG     INC,47580P103,225,8970,,
PCSB   FINL    CORP,69324R104,225,12178,,
VTV   THERAPEUTICS        INC,918385105,225,146818,,VTVT
DUCOMMUN   INC     DEL,264147109,224,4458,,
MOVANO   INC,62459M107,224,62287,,
NACCO     INDS   INC,629579103,224,7511,,
PINE   IS  ACQUISITION       CORP,722615119,224,266666,CALL,
SUZANO   S  A,86959K105,224,22433,,
XOMA   CORP   DEL,98419J206,224,9039,,
NEXPOINT   STRATEGIC    OPPORTES,65340G205,223,16020,,
SCPHARMACEUTICALS          INC,810648105,223,33542,,
SMARTFINANCIAL        INC,83190L208,223,8608,,SMBK
GOLDMINING      INC,38149E101,222,187277,,GLDG
LOGICBIO     THERAPEUTICS          INC,54142F102,222,48559,,
ALTIMAR   ACQUISITION  CORP        II,G03709105,221,210139,CALL,
LEMAITRE  VASCULAR     INC,525558201,220,4142,,LMAT
NOCTURNE    ACQUISITION      CORP,G6580S122,220,21402,,
ELECTRIC   LAST   MILE  SOLUTNS    I,28489L104,219,29653,,
FIRSTMARK    HORIZON  ACQUISITIO,33765Y200,219,21467,,
VIRTUOSO     ACQUISITION       CORP,92837J112,219,191021,CALL,
ATYR  PHARMA    INC,002120202,218,23968,,ATYR
PAE    INC,69290Y109,218,36478,,
PROSHARES  TR  II,74347W130,218,4000,,
TZP   STRATEGIES   ACQUISTN     CORP,G91595101,218,346396,CALL,
GRUPO   AVAL   ACCIONES           Y     VALORE,40053W101,217,37560,,
INTRUSION     INC,46121E205,217,53447,,INTZ
ONCORUS    INC,68236R103,216,23134,,
OXFORD      SQUARE     CAP  CORP,69181V107,216,53402,,
TPG   PACE  BEN    FIN  CORP,G8990D125,216,109000,CALL,
PREFERRED     APT   CMNTYS     INC,74039L103,215,17540,,
VANGUARD  WORLD  FDS,92204A603,215,1146,,
KATAPULT  HOLDINGS    INC,485859110,214,140000,CALL,
QUANTUM   SI   INC,74765K113,214,105251,CALL,
WARBURG   PINCUS     CAPTAL  CORP  I,G9461D107,214,203890,CALL,
ANNALY   CAPITAL   MANAGEMENT    IN,035710409,213,25322,,
EZFILL   HOLDINGS       INC,302314208,213,51982,,
