name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AVENUE THERAPEUTICS INC,05360L205,66,6090,,
MARATHON PATENT GROUP INC,56585W401,66,33649,,
MASTECH DIGITAL INC,57633B100,66,3646,,
RESEARCH FRONTIERS INC,760911107,65,24177,,REFR
UNUM THERAPEUTICS INC,903214104,65,27710,,
EXPRESS INC,30219E103,65,107041,,
FALCON MINERALS CORP,30607B109,65,26553,,
ISORAY INC,46489V104,65,111092,,
PRECISION DRILLING CORP,74022D308,65,102003,,PDS
21VIANET GROUP INC,90138A103,65,2826,,
CRAWFORD & CO,224633206,64,9840,,CRD-B
GOLDEN MINERALS CO,381119106,64,151892,,AUMN
AXCELLA HEALTH INC,05454B105,64,13795,,
CB FINL SVCS INC,12479G101,64,3337,,
EVANS BANCORP INC,29911Q208,64,2873,,
RIMINI STR INC DEL,76674Q107,64,19953,,
TYME TECHNOLOGIES INC,90238J103,64,64892,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,64,30265,,
EAGLE BULK SHIPPING INC,Y2187A150,64,3937,,
NANTHEALTH INC,630104107,63,27048,,
RICHARDSON ELECTRS LTD,763165107,63,15005,,
AGEAGLE AERIAL SYS INC NEW,00848K101,63,27833,,
PROSIGHT GLOBAL INC,74349J103,63,5530,,
STARTEK INC,85569C107,63,11980,,
LEXICON PHARMACEUTICALS INC,528872302,62,42949,,
GSI TECHNOLOGY,36241U106,62,10970,,
ORGENESIS INC,68619K204,62,12258,,
SIXTH STREET SPECIALTY LENDN,83012A109,62,3628,,
FIRST CMNTY CORP S C,319835104,61,4478,,
FRANKLIN FINL SVCS CORP,353525108,61,2846,,
MACKINAC FINL CORP,554571109,61,6315,,
UNITED SEC BANCSHARES CALIF,911460103,61,9983,,
CLEARPOINT NEURO INC,18507C103,61,11166,,
FEDNAT HLDG CO,31431B109,61,9596,,
ARCADIA BIOSCIENCES INC,039014204,60,21282,,
PERFORMANT FINL CORP,71377E105,60,64371,,
AEMETIS INC,00770K202,60,18863,,
ATLANTICUS HLDGS CORP,04914Y102,60,5057,,
DARE BIOSCIENCE INC,23666P101,60,60023,,
GUARANTY FED BANCSHARES INC,40108P101,60,4247,,
SB FINL GROUP INC,78408D105,60,4431,,
ARCOS DORADOS HOLDINGS INC,G0457F107,60,14549,,ARCO
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,60,11022,,
COUNTY BANCORP INC,221907108,59,3143,,
WIDEPOINT CORP,967590100,59,117121,,WYY
CHARAH SOLUTIONS INC,15957P105,59,19095,,
FATHOM HOLDINGS INC,31189V109,59,3731,,FTHM
LIMESTONE BANCORP INC,53262L105,59,5634,,
CRH MED CORP,12626F105,58,26571,,
CODA OCTOPUS GROUP INC,19188U206,58,10535,,
ENTRAVISION COMMUNICATIONS C,29382R107,58,38022,,
MERIDIAN CORPORATION,58958P104,58,3620,,MRBK
PAVMED INC,70387R106,58,32512,,PAVM
CONCRETE PUMPING HLDGS INC,206704108,57,15865,,
FNCB BANCORP INC,302578109,57,10626,,
MAUI LD & PINEAPPLE INC,577345101,57,5295,,
PEOPLES BANCORP N C INC,710577107,57,3669,,
PLUMAS BANCORP,729273102,57,2895,,PLBC
MAINSTREET BANCSHARES INC,56064Y100,57,4652,,
AUBURN NATL BANCORP,050473107,56,1555,,
MIRAGEN THERAPEUTICS INC,60463E103,56,72824,,
CALLON PETE CO DEL,13123X508,56,11597,,
COLONY BANKCORP INC,19623P101,56,5184,,CBAN
OP BANCORP,67109R109,56,9823,,OPBK
SECURITY NATL FINL CORP,814785309,55,8576,,
EXELA TECHNOLOGIES INC,30162V102,55,141876,,
INTREPID POTASH INC,46121Y201,55,6499,,
QUICKLOGIC CORP,74837P405,55,17704,,QUIK
SUPER LEAGUE GAMING INC,86804F202,55,29966,,
TALOS ENERGY INC,87484T108,54,8344,,TALO
COFFEE HLDG CO INC,192176105,53,15115,,
CRESUD S A C I F Y A,226406106,53,18641,,
EKSO BIONICS HLDGS INC,282644301,53,11247,,
PROVIDENT FINL HLDGS INC,743868101,53,4451,,
SALISBURY BANCORP INC,795226109,53,1674,,
CALIFORNIA BANCORP,13005U101,53,4704,,
PROPHASE LABS INC,74345W108,53,15179,,
STREAMLINE HEALTH SOLUTIONS,86323X106,53,33990,,
GOLAR LNG PARTNERS LP,Y2745C102,53,26286,,
LEVEL ONE BANCORP INC,52730D208,52,3360,,
RECRO PHARMA INC,75629F109,52,24950,,
SATSUMA PHARMACEUTICALS INC,80405P107,52,13319,,
GOLDFIELD CORP,381370105,51,12024,,
BG STAFFING INC,05544A109,51,5987,,
EXAGEN INC,30068X103,51,4707,,XGN
BIOANALYTICAL SYS INC,09058M103,50,10401,,
FIRST WESTN FINL INC,33751L105,50,3886,,
OAK VALLEY BANCORP OAKDALE C,671807105,49,4261,,
ADVANCED EMISSIONS SOLUTS IN,00770C101,49,12108,,
EVOLUTION PETE CORP,30049A107,49,21671,,
FLEXSHARES TR,33939L779,49,202000,,
NEXTDECADE CORP,65342K105,49,16566,,NEXT
SUNWORKS INC,86803X204,49,19443,,
CAPITAL BANCORP INC MD,139737100,48,5051,,
SINTX TECHNOLOGIES INC,829392307,48,24741,,
AUTOWEB INC,05335B100,48,15367,,
BIG 5 SPORTING GOODS CORP,08915P101,48,6426,,
COMPANHIA PARANAENSE ENERG C,20441B407,48,4374,,
MISTRAS GROUP INC,60649T107,48,12291,,
ALUMINUM CORP CHINA LIMITED,022276109,47,9035,,
INPIXON,45790J800,47,43036,,
ISHARES SILVER TR,46428Q109,47,2195,,
ONCOSEC MED INC,68234L306,47,14010,,
QEP RESOURCES INC,74733V100,47,52427,,
ABEONA THERAPEUTICS INC,00289Y107,46,45313,,ABEO
AEHR TEST SYSTEMS,00760J108,46,32980,,AEHR
TRAVELZOO,89421Q205,46,7154,,TZOO
TREVI THERAPEUTICS INC,89532M101,46,11414,,
A H BELO CORP,001282102,45,31755,,
MAYVILLE ENGINEERING CO INC,578605107,45,4898,,
AGROFRESH SOLUTIONS INC,00856G109,45,18586,,
CELSION CORP,15117N503,45,61816,,
NOVAN INC,66988N106,45,94265,,
ADVAXIS INC,007624307,44,107689,,
CINEDIGM CORP,172406209,44,78222,,
GREENE COUNTY BANCORP INC,394357107,44,2033,,GCBC
PHASEBIO PHARMACEUTICALS INC,717224109,44,12421,,
SIEBERT FINL CORP,826176109,44,13643,,
VANGUARD BD INDEX FDS,921937827,44,52963,,
CITIUS PHARMACEUTICALS INC,17322U207,44,41875,,
CONTURA ENERGY INC,21241B100,44,6001,,
EMBOTELLADORA ANDINA S A,29081P303,44,3396,,
EMERALD HOLDING INC,29103W104,44,21485,,
SONIM TECHNOLOGIES INC,83548F101,44,57032,,
ALLENA PHARMACEUTICALS INC,018119107,43,28755,,
CHECKMATE PHARMACEUTICALS IN,162818108,43,3706,,
RESEARCH SOLUTIONS INC,761025105,43,19136,,
ULTRALIFE CORP,903899102,43,7298,,ULBI
ENLINK MIDSTREAM LLC,29336T100,43,18321,,
LUMOS PHARMA INC,55028X109,43,3082,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,43,3105,,MX
MILESTONE SCIENTIFIC INC,59935P209,43,30897,,MLSS
SILICON MOTION TECHNOLOGY CO,82706C108,43,1129,,
AYRO INC,054748108,42,14230,,
PARK CITY GROUP INC,700215304,42,8608,,
OCUGEN INC,67577C105,42,136664,,
THE ONE GROUP HOSPITALITY IN,88338K103,42,20969,,
IBEX LTD,G4690M101,42,2739,,IBEX
VALUE LINE INC,920437100,41,1662,,VALU
CASTLIGHT HEALTH INC,14862Q100,41,35875,,
GENESIS HEALTHCARE INC,37185X106,41,74910,,
LYRA THERAPEUTICS INC,55234L105,41,3650,,
ORBITAL ENERGY GROUP INC,68559A109,41,66670,,
PROVIDENT BANCORP INC,74383L105,41,5248,,
BLUELINX HLDGS INC,09624H208,40,1843,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,40,8615,,
PULMATRIX INC,74584P202,40,33965,,
IMPAC MTG HLDGS INC,45254P508,39,30506,,
MARKER THERAPEUTICS INC,57055L107,39,26075,,
PLAINS GP HLDGS L P,72651A207,39,6457,,
PROFIRE ENERGY INC,74316X101,39,52904,,
VERB TECHNOLOGY CO INC,92337U104,39,36090,,
AMERICAN RLTY INVS INC,029174109,38,4153,,
SAVARA INC,805111101,38,35231,,SVRA
VANGUARD TAX-MANAGED INTL FD,921943858,38,460,,
WHEELER REAL ESTATE INVT TR,963025705,38,12538,,
ENOCHIAN BIOSCIENCES INC,29350E104,38,10502,,
DAWSON GEOPHYSICAL CO NEW,239360100,37,20774,,DWSN
EQUUS TOTAL RETURN INC,294766100,37,30986,,
VANGUARD INDEX FDS,922908363,37,60,,
SOLID BIOSCIENCES INC,83422E105,37,18249,,SLDB
INUVO INC,46122W204,37,101397,,
PARAMOUNT GOLD NEV CORP,69924M109,37,32831,,
VENUS CONCEPT INC,92332W105,37,16118,,
ADAMAS PHARMACEUTICALS INC,00548A106,36,8812,,
COMPX INTL INC,20563P101,36,2413,,
PDL CMNTY BANCORP,69290X101,36,4116,,
STRATA SKIN SCIENCES INC,86272A206,36,26931,,
AILERON THERAPEUTICS INC,00887A105,35,26752,,
CHARLES & COLVARD LTD,159765106,34,41489,,
COMSTOCK MNG INC,205750300,34,31413,,
PARTY CITY HOLDCO INC,702149105,34,13060,,
ANGI HOMESERVICES INC,00183L102,34,3060,,
NESCO HLDGS INC,64083J104,34,8136,,
PARTNERS BANCORP,70213Q108,34,6095,,
STERLING BANCORP INC,85917W102,34,11356,,
TITAN INTL INC ILL,88830M102,34,11826,,
SAFE BULKERS INC,Y7388L103,34,32889,,
INDEPENDENCE CONTRACT DRILLI,453415606,33,13710,,
NORTHERN OIL AND GAS INC MN,665531307,33,5775,,
BIGLARI HLDGS INC,08986R408,33,67,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,33,2579,,
BANCO BRADESCO S A,059460402,32,10125,,
TITAN PHARMACEUTICALS INC DE,888314507,32,192724,,
TRANSCONTINENTAL RLTY INVS,893617209,32,1273,,
BALLANTYNE STRONG INC,058516105,31,19850,,
KEWAUNEE SCIENTIFIC CORP,492854104,31,3520,,
CELLECTAR BIOSCIENCES INC,15117F500,31,25085,,
GUARDION HEALTH SCIENCES INC,40145Q203,31,154248,,
SWK HLDGS CORP,78501P203,31,2202,,
SENSUS HEALTHCARE INC,81728J109,31,12298,,
UNIQURE NV,N90064101,31,846,,
EPSILON ENERGY LTD,294375209,30,10046,,EPSN
AIR INDS GROUP,00912N205,30,24487,,
HTG MOLECULAR DIAGNOSTICS IN,40434H104,30,92115,,
PDS BIOTECHNOLOGY CORP,70465T107,30,12863,,PDSB
COMPANIA CERVECERIAS UNIDAS,204429104,29,2205,,
ISHARES TR,464288414,29,25197,,
ENVELA CORP,29402E102,29,6802,,ELA
AKERNA CORP,00973W102,29,8097,,
FANHUA INC,30712A103,29,1727,,
MOTUS GI HLDGS INC,62014P108,29,29538,,
PROGENITY INC,74319F107,29,3211,,
ABRAXAS PETE CORP,003830106,28,189276,,
DOVER MOTORSPORTS INC,260174107,28,19540,,
GRUPO FINANCIERO GALICIA S.A,399909100,28,3824,,
ISHARES TR,464287457,28,32700,,
ISHARES TR,464288620,28,46828,,
SYPRIS SOLUTIONS INC,871655106,28,25387,,SYPR
TESSCO TECHNOLOGIES INC,872386107,28,5183,,
ROCKY MTN CHOCOLATE FACTORY,77467X101,28,10535,,
360 DIGITECH INC,88557W101,28,2320,,
VEON LTD,91822M106,28,22099,,VEON
GOLDEN OCEAN GROUP LTD,G39637205,28,7403,,
FIVERR INTL LTD,M4R82T106,28,203,,
ALLIED ESPORTS ENTMT INC,019170109,27,21352,,
BOGOTA FINL CORP,097235105,27,3565,,
DONNELLEY R R & SONS CO,257867200,27,18411,,
ADIAL PHARMACEUTICALS INC,00688A106,27,11974,,
BIO-KEY INTL INC,09060C309,27,61504,,
BSQUARE CORP,11776U300,27,19768,,
PRIORITY TECHNOLOGY HLDGS IN,74275G107,27,8491,,
LAREDO PETROLEUM INC,516806205,26,2652,,
READING INTERNATIONAL INC,755408101,26,8111,,RDIB
SCHWAB STRATEGIC TR,808524847,26,371,,
WARNER MUSIC GROUP CORP,934550203,26,906,,WMG
ATOSSA THERAPEUTICS INC,04962H506,26,10721,,
AVALON GLOBOCARE CORP,05344R104,26,20523,,
FIVE POINT HOLDINGS LLC,33833Q106,26,6323,,
ONCTERNAL THERAPEUTICS INC,68236P107,26,15040,,
SARATOGA INVT CORP,80349A208,26,1556,,
TENAX THERAPEUTICS INC,88032L209,26,17023,,
CYPRESS ENVIRONMENTL PARTNR,232751107,25,11830,,
ISHARES TR,464288562,25,205,,
REVLON INC,761525609,25,3971,,
VACCINEX INC,918640103,25,13862,,
AGEX THERAPEUTICS INC,00848H108,25,30795,,
FLEXSHOPPER INC,33939J303,25,14148,,
TOUGHBUILT INDS INC,89157G504,25,35761,,
VANGUARD SCOTTSDALE FDS,92206C409,25,29578,,
COMPUGEN LTD,M25722105,25,1530,,CGEN
AIKIDO PHARMA INC,008875106,24,38835,,
ENTASIS THERAPEUTICS HLDGS I,293614103,24,11793,,
ORAGENICS INC,684023302,24,41915,,OGEN
WESTELL TECHNOLOGIES INC,957541204,24,18532,,
BAUDAX BIO INC,07160F107,24,8637,,
BRAEMAR HOTELS & RESORTS INC,10482B101,24,9731,,BHR-PD
HELIUS MED TECHNOLOGIES INC,42328V504,24,62471,,
OAKTREE SPECIALTY LENDING CO,67401P108,24,5006,,
VINCE HLDG CORP,92719W207,24,4381,,
BITAUTO HLDGS LTD,091727107,23,1457,,
GOOD TIMES RESTAURANTS INC,382140879,23,15850,,GTIM
RCM TECHNOLOGIES INC,749360400,23,16318,,
ONE STOP SYS INC,68247W109,23,11144,,
PRECIPIO INC,74019L503,23,9200,,
SEA LTD,81141R100,23,147,,SE
TARGET HOSPITALITY CORP,87615L107,23,18930,,TH
GLOBAL CORD BLOOD CORPORATIO,G39342103,23,6447,,
SCULLY ROYALTY LTD,G7T96K107,23,4665,,SRL
ASTROTECH CORP,046484200,22,12824,,ASTC
EDUCATIONAL DEV CORP,281479105,22,1297,,
GULF ISLAND FABRICATION INC,402307102,22,7174,,
KURA SUSHI USA INC,501270102,22,1658,,
NEMAURA MED INC,640442208,22,6102,,
CONTROLADORA VUELA COMP DE A,21240E105,22,3003,,
NOVUS THERAPEUTICS INC,67011N105,22,23296,,
REGULUS THERAPEUTICS INC,75915K200,22,42501,,
VAALCO ENERGY INC,91851C201,22,21679,,
CORPORACION AMER ARPTS S A,L1995B107,22,9883,,
ALJ REGL HLDGS INC,001627108,21,28277,,
GREENLANE HLDGS INC,395330103,21,9249,,
RICEBRAN TECHNOLOGIES,762831204,21,49906,,
COHBAR INC,19249J109,21,22372,,
CYNERGISTEK INC,23258P105,21,13399,,
ENDRA LIFE SCIENCES INC,29273B104,21,28662,,NDRA
GOLDMAN SACHS BDC INC,38147U107,21,1414,,
MANNING & NAPIER INC,56382Q102,21,5000,,
NOVABAY PHARMACEUTICALS INC,66987P201,21,28322,,
PEDEVCO CORP,70532Y303,21,14245,,PED
TRANSENTERIX INC,89366M300,21,60985,,
ISHARES TR,464287374,20,511,,
SEACHANGE INTL INC,811699107,20,22514,,
SUNESIS PHARMACEUTICALS INC,867328874,20,16395,,
TAYLOR DEVICES INC,877163105,20,2112,,
VANGUARD BD INDEX FDS,921937819,20,21843,,
DESTINATION XL GROUP INC,25065K104,20,78149,,
NXT-ID INC,67091J206,20,57411,,
PACIFIC DRILLING SA LUXEMBOU,L7257P205,20,82717,,
AG MTG INVT TR INC,001228105,19,6785,,
COMMERCIAL VEH GROUP INC,202608105,19,2970,,
CULP INC,230215105,19,1554,,CULP
DRIVE SHACK INC,262077100,19,17211,,
FORWARD INDS INC N Y,349862300,19,13965,,
USIO INC,917313108,19,12339,,
GOL LINHAS AEREAS INTELIGENT,38045R206,19,3053,,
SALARIUS PHARMACEUTICALS INC,79400X107,19,22129,,
VANGUARD CHARLOTTE FDS,92203J407,19,33304,,
ATLANTIC AMERN CORP,048209100,18,9120,,
SALEM MEDIA GROUP INC,794093104,18,20171,,
HISTOGEN INC,43358Y103,18,10784,,
POSTAL REALTY TRUST INC,73757R102,18,1156,,
SECOND SIGHT MED PRODS INC,81362J209,18,20782,,
SOLITARIO ZINC CORP,8342EP107,18,44119,,
AYTU BIOSCIENCE INC,054754700,17,14085,,
CEDAR REALTY TRUST INC,150602209,17,20708,,
OCONEE FED FINL CORP,675607105,17,778,,
ON DECK CAP INC,682163100,17,10428,,
VTV THERAPEUTICS INC,918385105,17,9436,,VTVT
CEMTREX INC,15130G600,17,15571,,CETXP
KINTARA THERAPEUTICS INC,49720K101,17,12441,,
BASSETT FURNITURE INDS INC,070203104,16,1185,,
MERCER INTL INC,588056101,16,2466,,
NCS MULTISTAGE HLDGS INC,628877102,16,27426,,
RAVE RESTAURANT GROUP INC,754198109,16,35267,,
TRINITY BIOTECH PLC,896438306,16,7767,,TRIB
UNIVERSAL STAINLESS & ALLOY,913837100,16,2905,,
AETHLON MED INC,00808Y307,16,12191,,
ENSERVCO CORP,29358Y102,16,107211,,
U S WELL SVCS INC,91274U101,16,57578,,
EMCORE CORP,290846203,15,4521,,
GENERAL MOLY INC,370373102,15,133193,,
NEW HOME CO INC,645370107,15,2776,,
OASIS PETROLEUM INC,674215108,15,53757,,
PAMPA ENERGIA S A,697660207,15,1412,,
YOUNGEVITY INTL INC,987537206,15,24781,,
AMERICAN RES CORP,02927U208,15,10146,,
PERCEPTRON INC,71361F100,15,2180,,
VERICITY INC,92347D100,15,1476,,
CRAWFORD & CO,224633107,14,2129,,CRD-B
IFRESH INC,449538107,14,20289,,
IMMUCELL CORP,452525306,14,2554,,
ISHARES TR,464287176,14,10674,,
YRC WORLDWIDE INC,984249607,14,3456,,
ALDEYRA THERAPEUTICS INC,01438T106,14,1840,,
AZURRX BIOPHARMA INC,05502L105,14,19483,,
BLUEGREEN VACATIONS CORP,09629F108,14,2794,,
HUNT COS FIN TR INC,44558T100,14,5000,,
SYNTHETIC BIOLOGICS INC,87164U201,14,28507,,
CUMULUS MEDIA INC,231082801,13,2500,,CMLSQ
HENNESSY ADVISORS INC,425885100,13,1523,,HNNA
LEXINFINTECH HLDGS LTD,528877103,13,1918,,
FIRST FINANCIAL NORTHWEST IN,32022K102,13,1400,,
JAGUAR HEALTH INC,47010C409,13,44318,,
TRANSATLANTIC PETROLEUM LTD,G89982113,13,54768,,
COMPUTER TASK GROUP INC,205477102,12,2453,,
EASTSIDE DISTILLING INC,277802302,12,10217,,
ISHARES INC,464286517,12,29305,,
QUMU CORP,749063103,12,2615,,
SUPERIOR DRILLING PRODS INC,868153107,12,28526,,
UNITED BANCORP INC OHIO,909911109,12,983,,
UNITED STATES ANTIMONY CORP,911549103,12,42919,,UAMY
VANGUARD BD INDEX FDS,921937835,12,13593,,
ACER THERAPEUTICS INC,00444P108,12,4097,,
GLOBAL SELF STORAGE INC,37955N106,12,3000,,
ONESMART INTL ED GROUP LTD,68276W103,12,2649,,
VANGUARD SCOTTSDALE FDS,92206C870,12,12651,,
VIVEVE MED INC,92852W303,12,22961,,
PLAYA HOTELS & RESORTS NV,N70544106,12,2860,,
BIOLASE INC,090911207,11,38247,,
FLOTEK INDS INC DEL,343389102,11,4131,,
ICONIX BRAND GROUP INC,451055305,11,15142,,
ISHARES TR,464288679,11,10093,,
RIOT BLOCKCHAIN INC,767292105,11,4148,,
STRATTEC SEC CORP,863111100,11,548,,
AVIAT NETWORKS INC,05366Y201,11,510,,
DOLPHIN ENTMT INC,25686H100,11,16112,,
HALLADOR ENERGY COMPANY,40609P105,11,16738,,
INSIGNIA SYS INC,45765Y105,11,16715,,
LEVI STRAUSS & CO NEW,52736R102,11,785,,LEVI
NEURONETICS INC,64131A105,11,2318,,
OTONOMY INC,68906L105,11,2749,,
VIPER ENERGY PARTNERS LP,92763M105,11,1500,,
VENATOR MATLS PLC,G9329Z100,11,5637,,
HUDSON GLOBAL INC,443787205,10,998,,
LEE ENTERPRISES INC,523768109,10,12260,,
NUVEEN AMT FREE QLTY MUN INC,670657105,10,69476,,
RIGNET INC,766582100,10,2484,,
USA TRUCK INC,902925106,10,1099,,
SEVERN BANCORP INC ANNAPOLIS,81811M100,10,1605,,
VOC ENERGY TR,91829B103,10,6316,,
SINOVAC BIOTECH LTD,P8696W104,10,1587,,SVA
CBL & ASSOC PPTYS INC,124830100,9,58572,,
ENGLOBAL CORP,293306106,9,10893,,
NATURAL ALTERNATIVES INTL IN,638842302,9,1186,,
SNOWFLAKE INC,833445109,9,37,,SNOW
TRANSACT TECHNOLOGIES INC,892918103,9,1868,,TACT
ANIXA BIOSCIENCES INC,03528H109,9,3567,,ANIX
IMAC HLDGS INC,44967K104,9,11704,,
NIU TECHNOLOGIES,65481N100,9,467,,NIU
NUSTAR ENERGY LP,67058H102,9,882,,
SEACOR MARINE HLDGS INC,78413P101,9,4451,,
MIND TECHNOLOGY INC,602566101,8,3705,,
PSYCHEMEDICS CORP,744375205,8,1869,,
STAFFING 360 SOLUTIONS INC,852387307,8,12756,,
TWIN DISC INC,901476101,8,1497,,TWIN
ARBUTUS BIOPHARMA CORP,03879J100,8,2491,,ABUS
FORUM ENERGY TECHNOLOGIES IN,34984V100,8,14424,,
HANCOCK JAFFE LABORATORIES I,41015N106,8,19220,,
RUBICON TECHNOLOGY INC,78112T206,8,894,,
TETRA TECHNOLOGIES INC DEL,88162F105,8,16524,,TTI
VERTEX ENERGY INC,92534K107,8,16409,,
MYOVANT SCIENCES LTD,G637AM102,8,549,,
INTEST CORP,461147100,7,1634,,INTT
ISHARES TR,464287440,7,5534,,
KIRKLANDS INC,497498105,7,817,,
KOPIN CORP,500600101,7,5214,,KOPN
PENNSYLVANIA REAL ESTATE INV,709102107,7,13159,,
VIRCO MFG CO,927651109,7,3198,,
ACLARIS THERAPEUTICS INC,00461U105,7,2573,,
BBQ HLDGS INC,05551A109,7,2205,,
BANCO MACRO SA,05961W105,7,477,,
BARNES & NOBLE ED INC,06777U101,7,2894,,
HALLMARK FINL SVCS INC,40624Q203,7,2710,,
INVIVO THERAPEUTICS HLDGS CO,46186M506,7,4734,,
MEDLEY MGMT INC,58503T106,7,11277,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,7,2080,,
SILVERBOW RES INC,82836G102,7,1711,,
VANECK VECTORS ETF TR,92189F700,7,107,,
IRIDEX CORP,462684101,6,3007,,IRIX
LSB INDS INC,502160104,6,3631,,
PACIFIC MERCANTILE BANCORP,694552100,6,1645,,
SUPERIOR INDS INTL INC,868168105,6,5124,,
AWARE INC MASS,05453N100,6,2312,,
BABCOCK & WILCOX ENTERPRISES,05614L209,6,2463,,
HARVEST CAP CR CORP,41753F109,6,1788,,
HORIZON GLOBAL CORP,44052W104,6,1085,,
HUAMI CORP,44331K103,6,491,,
MARCHEX INC,56624R108,6,2785,,MCHX
RATTLER MIDSTREAM LP,75419T103,6,1090,,
SOTHERLY HOTELS INC,83600C103,6,3069,,
ZOVIO INC,98979V102,6,1553,,
ADECOAGRO S A,L00849106,6,1377,,
ASHFORD INC,044104107,5,933,,
COMMUNICATIONS SYS INC,203900105,5,1254,,
CYANOTECH CORP,232437301,5,2241,,CYAN
DATA I O CORP,237690102,5,1643,,
GLOBALSTAR INC,378973408,5,16254,,
SCHWAB STRATEGIC TR,808524888,5,159,,
VANGUARD MALVERN FDS,922020805,5,10430,,
WIRELESS TELECOM GROUP INC,976524108,5,3389,,
BLACKROCK MUNIYIELD QUALITY,09254E103,5,34210,,
LOMA NEGRA CORP,54150E104,5,1240,,
BK TECHNOLOGIES CORPORATION,05587G104,5,1835,,BKTI
CHF SOLUTIONS INC,12542Q706,5,17044,,
GREENTREE HOSPITALITY GROUP,39579V100,5,356,,GHG
GUANGSHEN RY LTD,40065W107,5,655,,
INNERWORKINGS INC,45773Y105,5,1707,,
ISHARES TR,46432F875,5,23780,,
NUVEEN QUALITY MUNCP INCOME,67066V101,5,35496,,
QUTOUTIAO INC,74915J107,5,2098,,
SG BLOCKS INC,78418A505,5,2968,,
SPDR SER TR,78464A474,5,15318,,
SUPPORT COM INC,86858W200,5,2751,,
URBAN ONE INC,91705J204,5,3932,,
FERROGLOBE PLC,G33856108,5,8070,,GSM
BLACKROCK CAP INVT CORP,092533108,4,1752,,
BUILD A BEAR WORKSHOP,120076104,4,1760,,
CPI AEROSTRUCTURES INC,125919308,4,1409,,CVU
CITIZENS CMNTY BANCORP INC M,174903104,4,526,,
HOVNANIAN ENTERPRISES INC,442487401,4,111,,HOVNP
ISHARES TR,464288661,4,3227,,
LIFEWAY FOODS INC,531914109,4,751,,
NUVEEN MUN VALUE FD INC,670928100,4,36461,,
RED LION HOTELS CORP,756764106,4,1690,,
ALITHYA GROUP INC,01643B106,4,1878,,ALYAF
BRASILAGRO BRAZILIAN AGRIC R,10554B104,4,951,,
FINVOLUTION GROUP,31810T101,4,2238,,FVGPY
HOUSTON WIRE & CABLE CO,44244K109,4,1500,,
INFINITY PHARMACEUTICALS INC,45665G303,4,3229,,
ISHARES TR,46429B267,4,16054,,
ORION GROUP HOLDINGS INC,68628V308,4,1456,,ORN
RA MED SYS INC,74933X104,4,12926,,
SANDRIDGE ENERGY INC,80007P869,4,2127,,SD
YINTECH INVT HLDGS LTD,98585M108,4,507,,
ALLIED HEALTHCARE PRODS INC,019222207,3,534,,
ASHFORD HOSPITALITY TR INC,044103877,3,1876,,
CUMBERLAND PHARMACEUTICALS I,230770109,3,899,,
FRANCESCAS HLDGS CORP,351793203,3,1127,,
ION GEOPHYSICAL CORP,462044207,3,1735,,
ISHARES TR,464288588,3,2454,,
MECHEL PAO,583840608,3,2288,,
PANHANDLE OIL & GAS INC,698477106,3,2327,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,3,437,,
QUDIAN INC,747798106,3,2438,,
SIFCO INDS INC,826546103,3,789,,
SPRING BK PHARMACEUTICALS IN,849431101,3,2172,,
TONIX PHARMACEUTICALS HLDG C,890260706,3,3482,,
TRANSPORTADORA DE GAS SUR,893870204,3,642,,
VOLT INFORMATION SCIENCES IN,928703107,3,1950,,
ARC DOCUMENT SOLUTIONS INC,00191G103,3,2993,,
AMERISERV FINL INC,03074A102,3,972,,
ARMSTRONG FLOORING INC,04238R106,3,800,,
BIOMERICA INC,09061H307,3,370,,BMRA
CELLDEX THERAPEUTICS INC NEW,15117B202,3,200,,
CENTENNIAL RESOURCE DEV INC,15136A102,3,5777,,
DLH HLDGS CORP,23335Q100,3,411,,
GRAN TIERRA ENERGY INC,38500T101,3,14382,,GTE
HIGHPOINT RES CORP,43114K108,3,14064,,
MILLENDO THERAPEUTICS INC,60040X103,3,1613,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,3,20648,,
111 INC,68247Q102,3,465,,
OPGEN INC,68373L307,3,1348,,
ORGANOVO HLDGS INC,68620A203,3,415,,
REALNETWORKS INC,75605L708,3,2237,,
SACHEM CAP CORP,78590A109,3,653,,
SMART SAND INC,83191H107,3,2116,,
UTSTARCOM HOLDINGS CORP,G9310A114,3,2582,,UTSI
AMPCO-PITTSBURG CORP,032037103,2,619,,
AMTECH SYS INC,032332504,2,343,,
BANCO BBVA ARGENTINA S A,058934100,2,919,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,2,324,,
CENTRAL PUERTO S A,155038201,2,1066,,
HILL INTL INC,431466101,2,1655,,
ISHARES TR,464287432,2,1244,,
KOSS CORP,500692108,2,848,,KOSS
LARIMAR THERAPEUTICS INC,517125100,2,128,,
LUBYS INC,549282101,2,708,,
STEEL CONNECT INC,858098106,2,3708,,
ACORDA THERAPEUTICS INC,00484M106,2,3085,,
