name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
XOS   INC,98423B116,55,455387,CALL,
AMERICAN VRTUAL CLOUD TECH I,030382105,54,270013,,
LIGHTNING     EMOTORS  INC,53228T101,54,35126,,
MONDEE    HOLDINGS     INC,465712115,54,83842,CALL,
SALEM     MEDIA    GROUP  INC,794093104,54,30881,,
UTA   ACQUISITION     CORPORATION,G9473A117,54,245000,CALL,
BLADE  AIR  MOBILITY        INC,092667112,53,83333,CALL,
BROADWAY   FINL   CORP   DEL,111444105,53,47251,,
CELLEBRITE    DI   LTD,M2197Q107,53,13603,,CLBT
CIDARA  THERAPEUTICS       INC,171757107,53,83716,,
GALIANO     GOLD     INC,36352H100,53,108718,,GAU
LATAMGROWTH    SPAC,G5380L121,53,264450,CALL,
PURECYCLE     TECHNOLOGIES      INC,74623V111,53,15500,CALL,
TORTOISEECOFIN       ACQUISITION         C,G8956E117,53,262500,CALL,
AVINO   SILVER   &  GOLD  MINES  LT,053906103,52,102726,,
FIRST  EAGLE     ALTR  CAP    BDC    INC,26943B100,52,18243,,
MICROVAST  HOLDINGS        INC,59516C114,52,210000,CALL,
ONCONOVA   THERAPEUTICS         INC,68232V801,52,59226,,
SRAX   INC,78472M106,52,30129,,
FRESH    TRACKS  THERAPEUTICS          IN,10802T204,51,28730,,
JAWS   JUGGERNAUT    ACQUISITN        CO,G50735110,51,244559,CALL,
LOCAL   BOUNTI     CORP,53960E114,51,133600,CALL,
STAR   EQUITY     HOLDINGS        INC,85513Q103,51,50919,,
TREASURE     GLOBAL    INC,89458T106,51,25431,,TGL
MOBILE     GLOBAL    ESPORTS     INC,607371101,50,26538,,
ONECONNECT     FINL      TECHNOLOGY    C,68248T105,50,68902,,
ORGANOVO     HLDGS  INC,68620A203,50,24258,,
OWLET   INC,69120X115,50,400000,CALL,
SELLAS   LIFE   SCIENCES      GROUP    I,81642T209,50,24783,,
TERAWULF     INC,88080T104,50,39840,,WULF
VELO3D   INC,92259N112,50,61814,CALL,
BURGERFI  INTERNATIONAL      INC,12122L101,49,18993,,
KENSINGTON     CAPITAL   ACQUISITI,G5251K129,49,327759,CALL,
OCUPHIRE     PHARMA   INC,67577R102,49,24463,,
PEAR  THERAPEUTICS     INC,704723105,49,24204,,
PEDEVCO   CORP,70532Y303,49,48140,,PED
SEMA4   HOLDINGS     CORP,81663L119,49,214106,CALL,
ADVANCED  EMISSIONS  SOLUTIONS,00770C101,48,17714,,
CNFINANCE     HLDGS   LTD,18979T105,48,19060,,
EPIPHANY     TECHNOLOGY  ACQUISIT,29429X117,48,801493,CALL,
GAMCO   NAT     RES   GOLD    &    INCOME,36465E101,48,11629,,
ICLICK     INTERACTIVE    ASIA     GROU,45113Y104,48,137397,,
KASPIEN   HOLDINGS    INC,485837108,48,31546,,
ORIGIN   MATERIALS         INC,68622D114,48,46170,CALL,
OTONOMY   INC,68906L105,48,162915,,
SOUND   POINT  ACQUISITION        CORP,G8274F119,48,310000,CALL,
ZK   INTL     GROUP  CO    LTD,G9892K100,48,57120,,
BUZZFEED        INC,12430A110,47,233333,CALL,
CANDEL  THERAPEUTICS            INC,137404109,47,14844,,
PATRIA   LATIN  AMRCN  OPPRNTY         A,G69454117,47,260000,CALL,
QUANERGY    SYSTEMS      INC,74764U112,47,1471000,CALL,
ALLEGO     N     V,N0796A100,46,10446,,
ALVOTECH,L01800116,46,69711,CALL,ALVOW
CARTESIAN    GROWTH     CORP,G19276115,46,161666,CALL,
CONYERS   PARK   III  ACQSITN     COR,21289P110,46,231666,CALL,
EOS  ENERGY    ENTERPRISES    INC,29415C101,46,27365,,
HIPPO     HLDGS  INC,433539111,46,273490,CALL,
QUANTUM     SI  INC,74765K113,46,87054,CALL,
SERA   PROGNOSTICS      INC,81749D107,46,28917,,
SUNLIGHT   FINANCIAL      HOLDINGS,86738J114,46,341036,CALL,
TAILWIND     ACQUISITION   CORP,87403Q110,46,570566,CALL,
ALKALINE     WTR   CO  INC,01643A207,45,132128,,
APPLIED   BLOCKCHAIN      INC,038169207,45,26583,,
EVOLV   TECHNOLOGIES      HLDNGS  IN,30049H110,45,93750,CALL,
GX   ACQUISITION       CORP     II,36260F113,45,449300,CALL,
QUANERGY    SYSTEMS      INC,74764U104,45,219740,,
SMART  SH      GLOBAL  LTD,83193E102,45,63964,,
VIEW   INC,92671V114,45,564108,CALL,
VIVANI   MEDICAL       INC,92854B109,45,19899,,
ATHENA   TECHNOLOGY   ACQ    CORP      I,04687C113,44,362500,CALL,
JACKSON  ACQUISITION     CO,46653C114,44,370000,CALL,
KIMBELL   TIGER    ACQUISITION      CO,49436K114,44,317500,CALL,
VYNE     THERAPEUTICS     INC,92941V209,44,198714,,
THE9  LTD,88337K302,43,44640,,NCTY
AUSTERLITZ   ACQUISITION        CORP,G0633U127,42,424250,CALL,
BIOCARDIA     INC,09060U507,42,21545,,
CERAGON  NETWORKS       LTD,M22013102,42,23087,,CRNT
GANNETT     CO   INC,36472T109,42,27419,,
HELBIZ  INC,42309B204,42,118622,,
KNOW   LABS   INC,499238103,42,23208,,
MSD   ACQUISITION     CORP,G5709C125,42,312610,CALL,
NORTHERN   DYNASTY   MINERALS         LT,66510M204,42,170049,,
RCF   ACQUISITION      CORP,G7330C110,42,260000,CALL,
RESERVOIR   MEDIA   INC,76119X113,42,44000,CALL,
ROCKWELL      MED  INC,774374300,42,31819,,
SOCIETAL    CDMO     INC,75629F109,42,25853,,
TD   HLDGS  INC,87250W202,42,34273,,
ACELRX   PHARMACEUTICALS      INC,00444T100,41,197022,,
ANTHEMIS     DIGITAL  ACQUISITION,G03959114,41,325000,CALL,
BIMI  INTERNATIONAL      MEDICAL    I,05552Q202,41,140227,,
GENESIS     GRWT  TECH   ACQUSTN     CO,G3R23D128,41,205500,CALL,
GREENLAND     TECHNOLOGIES        HLDG,G4095T107,41,15492,,
INSPIRATO    INCORPORATED,45791E115,41,168750,CALL,
MIND   C  T    I  LTD,M70240102,41,19570,,
PORTAGE   FINTECH   ACQUISITN         CO,G7185D114,41,232000,CALL,
POWER   &  DIGITAL    INFRASTRUCTU,73919C118,41,275000,CALL,
CHARDAN     NEXTECH  ACQUISITION,159561117,40,82500,CALL,
DP  CAP  ACQUISITION    CORP    I,G2R05B126,40,237500,CALL,
FORZA   X1   INC,34988N104,40,20846,,
KNIGHTSWAN    ACQUISITION        CORP,499103117,40,400000,CALL,
AHREN  ACQUISITION        CORP,G01322125,39,327500,CALL,
AMCI  ACQUISITION     CORP      II,00166R118,39,275000,CALL,
ATHLON   ACQUISITION       CORP,04748A114,39,1111875,CALL,
CYCLERION    THERAPEUTICS    INC,23255M105,39,45339,,
GROVE  COLLABORATIVE    HOLD  INC,39957D110,39,167643,CALL,
KATAPULT  HOLDINGS    INC,485859102,39,40100,,
MAIA      BIOTECHNOLOGY        INC,552641102,39,11811,,
ARES  ACQUISITION      CORPORATION,G33032122,38,329913,CALL,
BIOSIG   TECHNOLOGIES         INC,09073N201,38,59035,,
BOXLIGHT     CORP,103197109,38,61597,,BOXL
BYTE  ACQUISITION     CORP,G1R25Q113,38,548250,CALL,
JAWS   HURRICANE  ACQUISITN          COR,47201B111,38,213414,CALL,
LILIUM     N     V,N52586117,38,142458,CALL,
TRINE   II  ACQUISITION        CORP,G9059F118,38,341000,CALL,
ESM   ACQUISITION      CORPORATION,G3195H112,37,466666,CALL,
LUCID   DIAGNOSTICS       INC,54948X109,37,24416,,LUCD
MARCHEX     INC,56624R108,37,22312,,MCHX
MYMD   PHARMACEUTICALS        INC,62856X102,37,14211,,
VOLTA   INC,92873V110,37,105000,CALL,
XPAC   ACQUISITION         CORP,G9831X122,37,257533,CALL,
ACROPOLIS   INFRASTRUCTURE       ACQ,005029111,36,357392,CALL,
ARAVIVE  INC,03890D108,36,44053,,
ATLANTIC     COASTAL    ACQUISTN   CO,048453112,36,895666,CALL,
CARDIOL   THERAPEUTICS         INC,14161Y200,36,34543,,CRDL
FLAME  ACQUISITION       CORP,33850F116,36,256500,CALL,
GALECTO     INC,36322Q107,36,18795,,
INSPIRATO    INCORPORATED,45791E107,36,15074,,
KORE   GROUP   HLDGS       INC,50066V115,36,302943,CALL,
PLATINUM   GROUP     METALS  LTD,72765Q882,36,21795,,PLG
POLYMET     MNG   CORP,731916409,36,12485,,
SIDUS   SPACE  INC,826165102,36,16905,,SIDU
WORLDWIDE       WEBB  ACQUISITION       C,G97775111,36,400000,CALL,
CHINA  SXT    PHARMACEUTICALS          IN,G2161P132,35,45685,,
INDEPENDENCE     HOLDINGS     CORP,G4761A127,35,277000,CALL,
INDIA   GLOBALIZATION      CAP     INC,45408X308,35,82125,,
LATCH   INC,51818V114,35,436313,CALL,
LOCAL   BOUNTI     CORP,53960E106,35,12245,,
PONTEM   CORPORATION,G71707122,35,596666,CALL,
VACCINEX       INC,918640103,35,70811,,
ZOVIO   INC,98979V102,35,245318,,
BIOCEPT   INC,09072V501,34,37018,,
CLEAN   EARTH   ACQUISITIONS    COR,184493112,34,200000,CALL,
GELESIS   HLDGS      INC,36850R113,34,675561,CALL,
GORES   TECHNOLOGY           PARTNERS  IN,382870111,34,114000,CALL,
NEW  PROVIDENCE         ACQSITN       CORP,64823D110,34,237368,CALL,
SENSTAR   TECHNOLOGIES       LTD,M8T77E105,34,20087,,
SIERRA   METALS   INC,82639W106,34,68544,,
ZOMEDICA     CORP,98980M109,34,159009,,ZOMDF
7   ACQUISITION     CORPORATION,G80694113,33,232500,CALL,
ALERISLIFE       INC,33832D205,33,35069,,
BRF  SA,10552T107,33,13897,,
C5     ACQUISITION     CORPORATION,12530D113,33,297460,CALL,
FUTURE     HEALTH    ESG  CORP,36118W110,33,100000,CALL,
GENETRON  HLDGS      LTD,37186H100,33,42420,,
GLOBAL   TECHNOLGY      ACQSTN       CORP,G3934N115,33,205300,CALL,
ICONIC   SPORTS   ACQUISITION          CO,G4712C115,33,280000,CALL,
INVACARE   CORP,461203101,33,42333,,
LIPOCINE    INC    NEW,53630X104,33,73082,,LPCN
PYROPHYTE   ACQUISITION       CORP,G7308P127,33,205000,CALL,
VOLITIONRX    LTD,928661107,33,24486,,VNRX
BIGBEAR    AI  HLDGS    INC,08975B117,32,214634,CALL,
CARTICA   ACQUISITION   CORP,G1995D117,32,212500,CALL,
LEJU  HLDGS      LTD,50187J207,32,18090,,
MARKFORGED      HOLDING   CORPORATI,57064N110,32,103648,CALL,
MIZUHO     FINANCIAL      GROUP  INC,60687Y109,32,14378,,MZHOF
OPPFI   INC,68386H111,32,135150,CALL,OPFI
SDCL  EDGE     ACQUISITION      CORP,G79471127,32,350000,CALL,
SEMILEDS   CORP,816645204,32,13773,,LEDS
SHF   HOLDINGS   INC,824430110,32,262135,CALL,
SILVERSPAC   INC,G8136V112,32,178533,CALL,
SPIRE   GLOBAL     INC,848560116,32,275000,CALL,
VAXXINITY     INC,92244V104,32,16163,,
BABYLON     HLDGS  LTD,G07031100,31,64973,,
CORE  SCIENTIFIC        INC,21873J116,31,88526,CALL,
GRAB   HOLDINGS     LIMITED,G4124C117,31,61784,CALL,
IDERA   PHARMACEUTICALS          INC,45168K405,31,82472,,
LATCH   INC,51818V106,31,32157,,
RECON   TECHNOLOGY     LTD,G7415M124,31,54765,,
ROSS   ACQUISITION  CORP   II,G7641C114,31,400000,CALL,
SEMANTIX   INC,G6332A114,31,282500,CALL,
SPRINGBIG     HOLDINGS    INC,85021Q108,31,32943,,
AUSTERLITZ           ACQUISITION    CORP,G0633D125,30,299070,CALL,
BILANDER   ACQUISITION        CORP,09001T114,30,150000,CALL,
BIOMX  INC,09090D103,30,87757,,PHGE
BLACKSKY    TECHNOLOGY      INC,09263B116,30,150479,CALL,BKSY-WT
FREIGHT  TECHNOLOGIES          INC,G51413105,30,57848,,
GOGREEN   INVESTMENTS     CORP,G9461B119,30,264000,CALL,
HEALTHCARE    AI     ACQUISITION        CO,G4373K117,30,232500,CALL,
HUT   8  MNG  CORP,44812T102,30,16800,,
REVELSTONE   CAPITAL     ACQSTN   CO,76137R114,30,300000,CALL,
SCIENCE    STRATEGIC    ACQ   ALPHA,808641112,30,646849,CALL,
SUPER   LEAGUE   GAMING     INC,86804F202,30,45046,,
AGM   GROUP  HOLDINGS     INC,G0132V105,29,18378,,
BLUE   WHALE   ACQUISITION       CORP,G1330M129,29,141501,CALL,
DHC   ACQUISITION  CORP,G2758T117,29,291666,CALL,
EXCELFIN  ACQUISITION      CORP,30069X110,29,269164,CALL,
FAST  ACQUISITION      CORP   II,311874119,29,56250,CALL,
INNATE   PHARMA   S  A,45781K204,29,14634,,
M3   BRIGADE     ACQUISITION     II     CO,553800111,29,449333,CALL,
SHELTER   ACQUISITION     CORP  I,822821112,29,350000,CALL,
AFTERNEXT    HEALTHTECH      ACQUISI,G01109126,28,175000,CALL,
ATLANTIC  COASTAL     AQSTN      CORP,04845A116,28,339150,CALL,
CAPITALWORKS      EMNG  MKTS  ACQST,G1889L126,28,307500,CALL,
COLONNADE     ACQUISITION     CORP     I,G2284B119,28,230000,CALL,
CREATIVE   REALITIES       INC,22530J200,28,46719,,
CYBIN   INC,23256X100,28,57574,,HELP
GORILLA     TECHNOLOGY        GROUP  INC,G4000K118,28,75238,CALL,GRRRW
IG   ACQUISITION       CORP,449534114,28,187500,CALL,
INTERPRIVATE   IV   INFRATECH   PR,46064T110,28,200000,CALL,
NEUROMETRIX     INC,641255807,28,10146,,
STARRY   GROUP       HOLDINGS         INC,85572U102,28,18579,,
TMC  THE   METALS   COMPANY     INC,87261Y106,28,26978,,
VALUENCE    MERGER    CORP     I,G9R16L118,28,180000,CALL,
ACCELERATE     ACQUISITION    CORP,00439D110,27,385333,CALL,
ANGEL   POND  HOLDINGS      CORP,G0447J128,27,116666,CALL,
CHAIN    BRIDGE   I,G2061X110,27,195000,CALL,CBGGF
ELYS   GAME  TECHNOLOGY       CORP,290734102,27,57849,,
EMERGING     MARKETS     HORIZON   COR,G3033X121,27,265000,CALL,
FATHOM   DIGITAL    MFG   CORP,31189Y111,27,134912,CALL,
FAZE   HOLDINGS     INC,31423J110,27,48712,CALL,
NABORS     ENERGY     TRANSITION  COR,629567116,27,194000,CALL,
PRIMAVERA   CAPITAL     ACQUIST       CO,G7255E117,27,205000,CALL,
PRIME   IMPACT   ACQUISITION     I,G61074129,27,449733,CALL,PRIAF
SAB    BIOTHERAPEUTICS             INC,78397T103,27,38547,,
ST  ENERGY    TRANSITION  I    LTD,G8465L115,27,337500,CALL,
BERENSON       ACQUISITION       CORP   I,083690115,26,500000,CALL,
BROADSCALE   ACQUISITION         CORP,11134Y119,26,432509,CALL,
COMSTOCK  INC,205750300,26,60852,,LODE
FORTRESS   VALUE    ACQUISI   CORP,34964K116,26,150000,CALL,
GORES   TECHNOLOGY           PARTNERS  II,38287L115,26,162000,CALL,
GREENLIGHT      BIOSCIENCS      HLDS   P,39536G113,26,117500,CALL,
HEARTLAND     MEDIA  ACQUISITION,42237V116,26,230600,CALL,
NOGIN   INC,65528N113,26,303264,CALL,
SHARECARE   INC,81948W112,26,108333,CALL,
STRATIM   CLOUD    ACQUISITION       CO,86309R115,26,333333,CALL,
WHEELS   UP   EXPERIENCE       INC,96328L114,26,166666,CALL,UP
BETTER     THERAPEUTICS        INC,08773T104,25,14256,,
GENETIC   TECHNOLOGIES           LTD,37185R307,25,20621,,
GIGAMEDIA     LTD,Y2711Y112,25,20093,,GIGM
HCM   ACQUISITION       CO,G4365A127,25,363750,CALL,
JAWS   MUSTANG   ACQUISITION         COR,G50737124,25,251250,CALL,
MARIS     TECH    LTD,M68057104,25,21170,,MTEKW
MICROCLOUD    HOLOGRAM       INC,G55032109,25,11403,,HOLOW
OFFERPAD     SOLUTIONS     INC,67623L117,25,150000,CALL,OPADW
OUSTER   INC,68989M103,25,26090,,
THERATECHNOLOGIES         INC,88338H100,25,10668,,
WORKSPORT    LTD,98139Q209,25,14245,,WKSP
AKARI   THERAPEUTICS     PLC,00972G108,24,37544,,AKTX
BIG   SKY  GROWTH  PARTNERS   INC,08954L110,24,290911,CALL,
CHURCHILL     CAPITAL    CORP   VI,17143W119,24,173249,CALL,
COMPASS  DIGITAL    ACQUISITN     CO,G2476C123,24,266666,CALL,
EAST   RES   ACQUISITION           CO,274681113,24,170691,CALL,
ENDURANCE ACQUISITION CORP,G3041W115,24,100000,CALL,
FTAC   HERA   ACQUISITION      CORP,G3728Y111,24,275000,CALL,
JAGUAR   GLOBAL   GROWTH       CORP   I,G5S11A130,24,375000,CALL,
ORAGENICS     INC,684023302,24,107559,,OGEN
PINEAPPLE     ENERGY    INC,72303P107,24,27176,,
SOCIAL   LEVERAGE      ACQUISN  CORP,83363K110,24,105050,CALL,
WARBURG   PINCUS   CAPTAL   CORP     I,G9460M124,24,376100,CALL,
WARBURG   PINCUS   CAPTAL   CORP     I,G9461D115,24,376100,CALL,
YUMANITY     THERAPEUTICS           INC,98872L102,24,15387,,
ADTHEORENT     HOLDING    COMPANY,00739D117,23,129764,CALL,
AVALON   GLOBOCARE    CORP,05344R104,23,35160,,
BATTERY   FUTURE   ACQUISITION      C,G0888J124,23,207500,CALL,
BITNILE   HOLDINGS     INC,09175M101,23,126377,,
CENNTRO     ELECTRIC          GROUP          LIMIT,Q6519V120,23,21991,,
CHURCHILL     CAPITAL    CORP   V,17144T115,23,276400,CALL,
CORSAIR  PARTNERING     CORP,G2540H116,23,270166,CALL,
ELECTROCORE  INC,28531P103,23,56109,,
EMX    RTY     CORP,26873J107,23,12520,,
GROVE  COLLABORATIVE    HOLD  INC,39957D102,23,10348,,
HEXO  CORP,428304307,23,131117,,
HUDSON    EXECUTIVE       INVES     III,44376L115,23,153980,CALL,
INVESTCORP     EUROPE  ACQUISITIO,G4923T113,23,330000,CALL,
IPOWER   INC,46265P107,23,33673,,IPW
LUMIRADX    LTD,G5709L109,23,22618,,
NUWELLIS      INC,67113Y108,23,43123,,
RUBICON   TECHNOLOGY     INC,78112T206,23,10529,,
SALARIUS      PHARMACEUTICALS        INC,79400X107,23,115683,,
SOUTHPORT     ACQUISITION        CORP,84465L113,23,232500,CALL,
ZENVIA     INC,G9889V101,23,14385,,
AIRSPAN    NETWORKS     HOLDINGS     IN,00951K112,22,125000,CALL,
ANDRETTI     ACQUISITION     CORP,G26735129,22,180000,CALL,
BLEUACACIA     LTD,G11728113,22,269000,CALL,
COMPOSECURE    INC,20459V113,22,27500,CALL,
EMPOWERMENT       &     INCLUSION      CAPI,29248N118,22,375000,CALL,
FOCUS   IMPACT    ACQUISITION       COR,34417L117,22,245000,CALL,
GETTY   IMAGES   HOLDINGS     INC,374275113,22,619609,CALL,
GOLDEN   FALCON   ACQUISITION        CO,38102H117,22,377300,CALL,
HYDROFARM     HLDGS   GROUP      INC,44888K209,22,11298,,
TIO   TECH  A,G8T10C114,22,319033,CALL,
BLACK  SPADE   ACQUISITION        CO,G11537118,21,183850,CALL,
CORPHOUSING       GROUP  INC,21985R105,21,11075,,
MONEYLION     INC,60938K106,21,23144,,
MOTIVE     CAPITAL     CORP  II,G6293R114,21,211666,CALL,
OUSTER     INC,68989M111,21,120000,CALL,
SHOULDERUP     TECHNOLOGY       ACQUIS,82537G112,21,300000,CALL,
SYNLOGIC    INC,87166L100,21,22012,,
TROOPS   INC,G9094C104,21,20222,,
VALOR   LATITUDE   ACQUISITN     COR,G9460N122,21,202746,CALL,
WETRADE   GROUP     INC,961884103,21,25968,,
APOLLO     STRATEGIC    GRWT     CPTL  I,G0412A128,20,177400,CALL,
BEARD   ENERGY   TRANSITION        ACQ,07402Q119,20,195000,CALL,
CENAQ   ENERGY       CORP,15130M110,20,112500,CALL,
DTRT   HEALTH    ACQUISITION    CORP,23344T111,20,99000,CALL,
FINTECH     EVOLUTION    ACQUIS     GRO,G3R19A120,20,200000,CALL,
FRONTIER     INVESTMENT        CORP,G36816125,20,255543,CALL,
IRONNET    INC,46323Q113,20,150900,CALL,
SONIM   TECHNOLOGIES           INC,83548F200,20,40582,,
SWIFTMERGE    ACQUISITION         CORP,G63836111,20,400000,CALL,
TECH   AND   ENERGY  TRANSITION,87823R110,20,383333,CALL,
THE   GROWTH   FOR  GOOD     ACQU      COR,G41522114,20,282000,CALL,
BANYAN     ACQUISITION       CORPORATI,06690B115,19,275000,CALL,
BENITEC   BIOPHARMA      INC,08205P100,19,52190,,BNTC
CATALYST     PARTNRS    ACQUISITN    C,G19550121,19,155480,CALL,
CAZOO    GROUP   LTD,G2007L113,19,360134,CALL,
FAST  RADIUS   INC,31187R100,19,48366,,
INDUSTRIAL     TECH   ACQSTNS  II   I,45635R116,19,185000,CALL,
LAMF  GLOBAL   VENTURES       CORP  I,G5338L124,19,188000,CALL,
PWP   FORWARD       ACQUISITION      CORP,74709Q119,19,160000,CALL,
SIGNA   SPORTS               UNITED         NV,N80029114,19,91666,CALL,
SVF   INVESTMENT    CORP,G8601L128,19,114340,CALL,
TB   SA  ACQUISITION      CORP,G8657L121,19,366266,CALL,
TEMPEST   THERAPEUTICS            INC,87978U108,19,10964,,
TITAN   PHARMACEUTICALS        INC  DE,888314606,19,17467,,
AGILE  GROWTH     CORP,G01202111,18,286000,CALL,
ARCADIA  BIOSCIENCES   INC,039014204,18,34067,,
ARTEMIS     STRATEGIC   INVT     CORP,04303A111,18,175000,CALL,
DATASEA     INC,238116206,18,12376,,
DIGITAL   TRANSFORMATN        OPT  COR,25401K115,18,255117,CALL,
ESGEN   ACQUISITION       CORP,G3R95N111,18,219000,CALL,
FTAC  ZEUS    ACQUISITION      COR,30320F114,18,175000,CALL,
GLASS   HOUSES    ACQUISITION      COR,37714P111,18,224125,CALL,
INNOVID   CORP,457679116,18,36886,CALL,
LEVERE   HOLDINGS      CORP,G5462L122,18,366666,CALL,
NEW  GOLD   INC   CDA,644535106,18,20549,,
PEARL     HOLDINGS   ACQUISITN       COR,G44525114,18,130000,CALL,
POLARITYTE       INC,731094207,18,20548,,
SPINDLETOP   HEALTH        ACQUISITIO,84854Q111,18,220000,CALL,
TABOOLA.COM     LTD,M8744T114,18,44403,CALL,TBLA
VMG   CONSUMER      ACQUISITION  COR,91842V110,18,262500,CALL,
AIM  IMMUNOTECH       INC,00901B105,17,29352,,AIM
APTORUM  GROUP      LIMITED,G6096M106,17,14454,,
AVANTI   ACQUISITION    CORP,G0682V125,17,760354,CALL,
COHN   ROBBINS     HOLDINGS   CORP,G23726113,17,724254,CALL,
CONCORD   ACQUISITION   CORP   II,20607U116,17,83333,CALL,CNDAW
DIGIHOST    TECHNOLOGY       INC,25381D206,17,23387,,
FREEDOM     ACQUISITION  I    CORP,G3663X128,17,131749,CALL,
INTEGRA   RES   CORP,45826T301,17,31971,,
KATAPULT  HOLDINGS    INC,485859110,17,140000,CALL,
PAPAYA     GRWT  OPPORTUNITY       CORP,69882P110,17,187500,CALL,
PERIDOT   ACQUISITION       CORP      II,G7008B121,17,167000,CALL,
PINGTAN   MARINE  ENTERPRISE            LT,G7114V102,17,20427,,
PYROGENESIS         CDA  INC,74734T104,17,14958,,
TRX  GOLD  CORPORATION,87283P109,17,42893,,TRX
ADDEX   THERAPEUTICS         LTD,00654J107,16,19957,,ADXN
ALMADEN  MINERALS  LTD,020283305,16,70634,,AAUAF
BORQS   TECHNOLOGIES     INC,G1466B202,16,22700,,
BUILD   ACQUISITION    CORP,12008J113,16,228233,CALL,
CRESCERA     CAP  ACQUISITION      COR,G26507114,16,180000,CALL,
DISRUPTIVE   ACQUISITION     CORP,G2770Y128,16,333333,CALL,
EDESA   BIOTECH     INC,27966L108,16,17887,,
HH&L     ACQUISITION   CO,G39714129,16,475000,CALL,
HOME   PLATE     ACQUISITION          CORP,43734R111,16,400000,CALL,
MASON   INDUSTRIAL    TECHNOLGY         I,57520Y114,16,433333,CALL,
NYMOX   PHARMACEUTICAL                    CORP,P73398102,16,38068,,NYMXF
PLURI   INC,72942G104,16,20412,,PLUR
REUNION  NEUROSCIENCE      INC,76134G103,16,11269,,
REVOLUTION    HEALTHCAR      AQ   CORP,76155Y116,16,366940,CALL,
SHINECO  INC,824567309,16,18073,,
TWIN   RIDGE   CAPITAL   ACQUIS        CO,G9151L120,16,264999,CALL,
26  CAPITAL      ACQUISITION    CORP,90138P118,15,47500,CALL,
AEYE   INC,008183113,15,83333,CALL,
ALTENERGY     ACQUISITION       CORP,02157M116,15,92500,CALL,AEAEW
ANTELOPE    ENTERPRISE      HLDGS      LT,G041JN106,15,23852,,
ASPEN   GROUP   INC,04530L203,15,38902,,
AYALA   PHARMACEUTICALS    INC,05465V108,15,14913,,
BLUERIVER     ACQUISITION    CORP,G1261Q115,15,309999,CALL,
BULLPEN   PARLAY    ACQUISITION      C,G1792A118,15,182500,CALL,
CARTESIAN    GROWTH     CORP  II,G19305120,15,150000,CALL,REEWF
COMPUTE   HEALTH   ACQUISITIN   CO,204833115,15,232500,CALL,
CRIXUS  BH3      ACQUISITION       CO,22677T110,15,100000,CALL,
ENSERVCO  CORP,29358Y201,15,11755,,
FURY   GOLD     MINES  LIMITED,36117T100,15,37530,,
GALMED   PHARMACEUTICALS        LTD,M47238106,15,46866,,GLMD
GRAVITAS    EDUCATION  HLDGS       INC,74979W101,15,26055,,
GREENPRO     CAP  CORP,39540F309,15,11436,,
HTG   MOLECULAR       DIAGNOSTICS     IN,40434H203,15,23683,,
NOVA   LIFESTYLE   INC,66979P201,15,19770,,
PLUM  ACQUISITION      CORP    I,G7134L118,15,228000,CALL,
POST   HOLDINGS       PARTNERING    COR,737465112,15,147123,CALL,
RMG   ACQUISITION   CORP   III,G76088122,15,129200,CALL,
ROCKET   INTERNET   GRWT   OPRT  CO,G7613T129,15,185128,CALL,
TALON    1  ACQUISITION      CORP,G86656116,15,220000,CALL,
TANTECH     HLDGS     LTD,G8675X123,15,87814,,
ADS   TEC   ENERGY  PLC,G0085J109,14,15625,CALL,
AENZA   S.A.A,00776D103,14,19837,,
AKSO   HEALTH   GROUP,98422P108,14,14959,,AHG
ANZU  SPECIAL   ACQUISITIN        CORP,03737A119,14,206666,CALL,
ARENA  FORTIFY     ACQUISITION    CO,04005A112,14,152500,CALL,
