name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
APPLIED   DNA     SCIENCES  INC,03815U300,34,20759,,
BITFARMS     LTD,09173B107,34,77997,,
CARTESIAN  GROWTH      CORP  II,G19305120,34,150000,CALL,REEWF
ELLIOTT   OPPORTUNITY       II  CORP,G30092111,34,374125,CALL,
ENTERA   BIO     LTD,M40527109,34,46000,,ENTX
EXPION360     INC,30218B100,34,14656,,XPON
RIGEL   RESOURCE   ACQ   CORP,G7573M114,34,340000,CALL,
SIEBERT  FINL    CORP,826176109,34,25148,,
GRAB   HOLDINGS      LIMITED,G4124C117,33,61784,CALL,
JAWS   HURRICANE  ACQUISITN          COR,47201B111,33,207500,CALL,
NEUROBO    PHARMACEUTICALS        INC,64132R206,33,45429,,
P3  HEALTH    PARTNERS    INC,744413113,33,232819,CALL,PIIIW
WEWORK    INC,96209A112,33,303762,CALL,
ALIMERA   SCIENCES      INC,016259202,32,11963,,
AXCELLA     HEALTH  INC,05454B105,32,97359,,
DOGNESS     INTERNATIONAL    CORP,G2788T103,32,33089,,
GREENWAVE     TECHNOLOGY     SOLUTIO,57630J304,32,36166,,
HAGERTY     INC,405166117,32,14375,CALL,
LATAMGROWTH     SPAC,G5380L121,32,264450,CALL,
REZOLUTE   INC,76200L309,32,15598,,
SENTI   BIOSCIENCES    INC,81726A100,32,22694,,
SWVL     HOLDINGS    CORP,G86302109,32,237114,,SWVLW
THUNDER    BRDG     CAP  PRTNRS         IV  I,88605L115,32,169738,CALL,
TRINITY    PL     HLDGS   INC,89656D101,32,43040,,
BIGBEAR     AI  HLDGS    INC,08975B109,31,45454,,
COMPUTE   HEALTH    ACQUISITIN   CO,204833115,31,280122,CALL,
CONCORD   ACQUISITION   CORP  III,20607V114,31,455000,CALL,
EVE   HLDG  INC,29970N112,31,125000,CALL,
FRESH    TRACKS    THERAPEUTICS           IN,10802T204,31,21224,,
IBIO   INC,451033609,31,70697,,
MOTUS   GI   HLDGS     INC,62014P405,31,37406,,
MULLEN   AUTOMOTIVE    INC,62526P109,31,108095,,
NEW  YORK   CITY   REIT    INC,649439205,31,17607,,
SINGULAR  GENOMICS     SYSTEMS  IN,82933R100,31,15360,,
SOUND   POINT   ACQUISITION    CORP,G8274F119,31,310000,CALL,
TSCAN   THERAPEUTICS     INC,89854M101,31,19244,,
ALPHA   PARTNERS         TECH  MERGR     CO,G63290103,30,671830,CALL,
BROADWAY   FINL   CORP   DEL,111444105,30,29376,,
DATA   STORAGE       CORP,23786R201,30,20499,,DTST
DTRT   HEALTH     ACQUISITION       CORP,23344T111,30,99000,CALL,
D-WAVE   QUANTUM       INC,26740W117,30,280000,CALL,QBTS
EAST   RES   ACQUISITION       CO,274681113,30,170691,CALL,
GLYCOMIMETICS   INC,38000Q102,30,10000,CALL,
MODULAR       MED  INC,60785L207,30,13999,,
NEUROMETRIX     INC,641255807,30,20530,,
REVELSTONE    CAPITAL  ACQSTN        CO,76137R114,30,300000,CALL,
RYVYL   INC,39366L208,30,64366,,
SILVERSPAC    INC,G8136V112,30,178533,CALL,
ATHERSYS  INC    NEW,04744L205,29,34363,,
CARAVELLE    INTERNATIONAL        GROU,G1901X108,29,22470,,
CHURCHILL     CAPITAL    CORP   VII,17144M110,29,580760,CALL,
DMY   TECHNOLOGY      GROUP   INC  VI,233247113,29,275000,CALL,
GUARDION    HEALTH     SCIENCES      INC,40145Q401,29,196476,,
HOLLEY    INC,43538H103,29,13665,,HLLY
INVESTCORP     INDIA   ACQUISTN       CO,G49219127,29,556250,CALL,
KALEYRA   INC,483379103,29,38210,,
KIMBELL   TIGER  ACQUISITION      CO,49436K114,29,317500,CALL,
LUMENT   FINANCE     TRUST      INC,55025L108,29,15349,,
POLISHED     COM   INC,28252C109,29,50001,,
RUBIUS   THERAPEUTICS      INC,78116T103,29,169571,,
SATIXFY    COMMUNICATIONS        LTD,M82363132,29,101886,CALL,
SWIFTMERGE   ACQUISITION         CORP,G63836111,29,400000,CALL,
TERAWULF  INC,88080T104,29,43564,,WULF
EBET   INC,278700109,28,45073,,
LILIUM     N     V,N52586109,28,24376,,
MINK   THERAPEUTICS     INC,603693102,28,10877,,
OCEAN    PWR   TECHNOLOGIES        INC,674870506,28,61447,,
PARAMOUNT    GOLD   NEV   CORP,69924M109,28,79761,,
AKARI   THERAPEUTICS   PLC,00972G108,27,55081,,AKTX
BILANDER    ACQUISITION        CORP,09001T114,27,150000,CALL,
CANO   HEALTH     INC,13781Y111,27,122909,CALL,
EQRX     INC,26886C115,27,100700,CALL,
FLJ  GROUP    LIMITED,74738J201,27,10904,,
FREEDOM     ACQUISITION   I   CORP,G3663X128,27,132749,CALL,
GETAROUND     INC,37427G101,27,41989,,
IKENA   ONCOLOGY       INC,45175G108,27,10199,,
MEDICENNA   THERAPEUTICS         CORP,58490H107,27,57559,,MDNAF
ONTRAK   INC,683373104,27,73680,,
PATHFINDER    ACQUISITION        CORP,G04119122,27,116400,CALL,
TRINE  II   ACQUISITION        CORP,G9059F118,27,341000,CALL,
AHREN  ACQUISITION      CORP,G01322125,26,327500,CALL,
BRAINSWAY     LTD,10501L106,26,10714,,BRSYF
FATHOM   DIGITAL   MFG     CORP,31189Y103,26,19874,,
GSE  SYS  INC,36227K106,26,38149,,
NEW  CONCEPT    ENERGY    INC,643611106,26,24068,,
SENIOR   CONNECT  ACQUISITN       COR,81723H116,26,440078,CALL,
TH   INTERNATIONAL        LIMITED,G8656L114,26,217200,CALL,
APOLLO  STRATEGIC       GRWT     CPTL  I,G0412A128,25,177400,CALL,
BON   NATURAL  LIFE   LIMITED,G14492105,25,23149,,
DIGITAL   MEDIA   SOLUTIONS     INC,25401G106,25,18520,,
HELIOGEN     INC,42329E113,25,333333,CALL,
HUMACYTE     INC,44486Q111,25,62500,CALL,
LASER   PHOTONICS    CORP,51807Q100,25,12032,,LASE
M3   BRIGADE       ACQUISITION    II     CO,553800111,25,457666,CALL,
NOVO   INTEGRATED        SCIENCES  INC,67011T201,25,122646,,
RIGETTI   COMPUTING       INC,76655K103,25,34148,,
UTA   ACQUISITION  CORPORATION,G9473A117,25,245000,CALL,
VACCINEX    INC,918640103,25,37964,,
APEIRON   CAPITAL       INVEST  CORP,03752A119,24,159504,CALL,
ARTEMIS     STRATEGIC   INVT     CORP,04303A111,24,175000,CALL,
BIOCARDIA      INC,09060U507,24,11536,,
BOXED   INC,103174116,24,607125,CALL,
CHINA   PHARMA     HLDGS     INC,16941T104,24,253786,,
CYCLERION     THERAPEUTICS     INC,23255M105,24,36217,,
GEOVAX   LABS     INC,373678507,24,37585,,
HH&L   ACQUISITION   CO,G39714129,24,475000,CALL,
INTELLICHECK     INC,45817G201,24,12153,,
LIPOCINE     INC  NEW,53630X104,24,61853,,LPCN
LUCID   DIAGNOSTICS       INC,54948X109,24,17814,,LUCD
MSD  ACQUISITION       CORP,G5709C125,24,312610,CALL,
NEW  PROVIDENCE       ACQSITN    CORP,64823D110,24,237368,CALL,
STRONGHOLD     DIGITAL    MINING      IN,86337R103,24,49685,,
TDH   HLDGS  INC,G87084110,24,15741,,
TREASURE     GLOBAL    INC,89458T106,24,13816,,TGL
VENATOR   MATLS    PLC,G9329Z100,24,44146,,
ARCHER   AVIATION  INC,03945R102,23,12035,,ACHR-WT
ELECTRA    BATTERY      MATERIALS       CO,28474P201,23,13599,,
JAGUAR   GLOBAL  GROWTH      CORP     I,G5S11A130,23,375000,CALL,
OPTINOSE     INC,68404V100,23,12572,,
PATRIA   LATIN  AMRCN      OPPRNTY     A,G69454117,23,250000,CALL,
APPRECIATE     HOLDINGS  INC,03832J106,22,19382,,
ATLANTIC  COASTAL     AQSTN      CORP,04845A116,22,339150,CALL,
CHURCHILL     CAPITAL    CORP   V,17144T115,22,276400,CALL,
D  AND  Z  MEDIA    ACQUISITION    CO,23305Q114,22,423411,CALL,
FIRSTHAND     TECHNOLOGY     VALUE  F,33766Y100,22,24059,,
INFINITE     ACQUISITION       CORP,G48028123,22,337500,CALL,
INSPIRA      TECHNOLOGIES       OXY  BHN,M53637100,22,16472,,
LOCAL  BOUNTI      CORP,53960E114,22,131600,CALL,
LUMIRADX     LTD,G5709L109,22,24551,,
MARKFORGED       HOLDING  CORPORATI,57064N110,22,103648,CALL,
QUANTUM   SI   INC,74765K113,22,87054,CALL,
TABOOLA.COM     LTD,M8744T114,22,44403,CALL,TBLA
7  ACQUISITION     CORPORATION,G80694113,21,232500,CALL,
BELLEROPHON    THERAPEUTICS       INC,078771300,21,22944,,
BOXED   INC,103174108,21,105792,,
COMPASS  DIGITAL    ACQUISITN     CO,G2476C123,21,266666,CALL,
FORWARD     INDS  INC   N  Y,349862300,21,19701,,
GAMIDA   CELL    LTD,M47364100,21,16602,,
SCULPTOR   ACQUISITION        CORP  I,G7T983111,21,397500,CALL,
SERA   PROGNOSTICS     INC,81749D107,21,16929,,
TARGET      GLOBAL   ACQUISI     I  CORP,G8675N125,21,163833,CALL,
XWELL   INC,98420U703,21,58939,,
AGM   GROUP   HOLDINGS  INC,G0132V105,20,11927,,
BLACKSKY    TECHNOLOGY    INC,09263B116,20,150479,CALL,BKSY-WT
BLUE  WATER   VACCINES      INC,09610B108,20,18051,,
BURGERFI   INTERNATIONAL       INC,12122L101,20,16026,,
CYREN   LTD,M26895132,20,32664,,
FURY   GOLD     MINES  LIMITED,36117T100,20,45784,,
KULR  TECHNOLOGY        GROUP  INC,50125G109,20,16799,,
MOBILE   GLOBAL    ESPORTS      INC,607371101,20,24212,,
ONCONOVA   THERAPEUTICS        INC,68232V801,20,30446,,
PROJECT   ENERGY  REIMAGINED        AC,G72556114,20,500000,CALL,
QUANTUM   SI   INC,74765K105,20,11107,,
RCF   ACQUISITION   CORP,G7330C110,20,270000,CALL,
RENREN     INC,759892300,20,12464,,
ROSS  ACQUISITION     CORP   II,G7641C114,20,400000,CALL,
ST   ENERGY   TRANSITION    I  LTD,G8465L115,20,337500,CALL,
TASTEMAKER    ACQUISITION         CORP,876545112,20,130000,CALL,
WETRADE   GROUP     INC,961884103,20,57996,,
YIELD10     BIOSCIENCE        INC,98585K862,20,11956,,
ZW   DATA  ACTION      TECHNOLOGS  IN,98880R109,20,42515,,
10X   CAPITAL     VENTURE  ACQ  III,G87077114,19,239150,CALL,
26  CAPITAL    ACQUISITION    CORP,90138P118,19,67500,CALL,
ARMATA  PHARMACEUTICALS          INC,04216R102,19,15585,,
CHAIN    BRIDGE  I,G2061X110,19,195000,CALL,CBGGF
COMPOSECURE    INC,20459V113,19,27500,CALL,
COMPUGEN     LTD,M25722105,19,26508,,CGEN
FUEL   TECH   INC,359523107,19,14832,,
GREENPRO     CAP   CORP,39540F309,19,18007,,
HELIUS  MED        TECHNOLOGIES    INC,42328V603,19,62277,,
KASPIEN   HOLDINGS    INC,485837108,19,32711,,
LATCH   INC,51818V114,19,436313,CALL,
MAGIC   EMPIRE     GLOBAL  LTD,G5865E105,19,14447,,MEGL
POWER   &  DIGITAL    INFRASTRUCTU,73919C118,19,275000,CALL,
SONOMA  PHARMACEUTICALS             INC,83558L204,19,16600,,
VIEW   INC,92671V114,19,564108,CALL,
XOS   INC,98423B116,19,455387,CALL,
AURORA   INNOVATION   INC,051774115,18,140618,CALL,
BERENSON       ACQUISITION       CORP   I,083690115,18,501245,CALL,
EMBARK   TECHNOLOGY      INC,29079J111,18,893333,CALL,
HELBIZ  INC,42309B204,18,141426,,
HIGH  TIDE  INC,42981E401,18,11861,,HITI
KNIGHTSWAN    ACQUISITION         CORP,499103117,18,400000,CALL,
LION   GROUP     HOLDING  LTD,53620U102,18,24756,,LGHL
PHUNWARE  INC,71948P100,18,22765,,
SEACHANGE     INTL     INC,811699107,18,38322,,
UTIME    LTD,G9411M108,18,19746,,FXHO
CNFINANCE     HLDGS   LTD,18979T105,17,10151,,
GREENLANE     HLDGS   INC,395330202,17,59333,,
GROVE  COLLABORATIVE    HOLD    INC,39957D110,17,166420,CALL,
JAWS   MUSTANG   ACQUISITION       COR,G50737124,17,257939,CALL,
XTANT   MED   HLDGS   INC,98420P308,17,25795,,
BEARD   ENERGY   TRANSITION        ACQ,07402Q119,16,195000,CALL,
BELLICUM   PHARMACEUTICALS        INC,079481404,16,21595,,
BRIGHT   GREEN   CORP,10920G100,16,34869,,
CLEAN   EARTH   ACQUISITIONS    COR,184493112,16,200000,CALL,
ECARX   HOLDINGS   INC,G29201111,16,160355,CALL,ECXWW
OWLET    INC,69120X115,16,400000,CALL,
PYROPHYTE   ACQUISITION       CORP,G7308P127,16,217500,CALL,
SARCOS   TECHN   AND     ROBOTICS   CO,80359A114,16,433037,CALL,
SHF   HOLDINGS   INC,824430110,16,249600,CALL,
SOCIETAL    CDMO     INC,75629F109,16,10876,,
SOCIETY     PASS  INC,83370P102,16,16040,,
AFTERNEXT        HEALTHTECH    ACQUISI,G01109126,15,195000,CALL,
AMESITE   INC,031094105,15,82154,,AMST
CELULARITY       INC,151190105,15,11717,,CELU
CLEVER   LEAVES     HOLDINGS       INC,186760104,15,47319,,
CYBIN   INC,23256X100,15,52100,,HELP
DIGITAL   TRANSFORMATN     OPT     COR,25401K115,15,255117,CALL,
EXELA   TECHNOLOGIES     INC,30162V706,15,188358,,
FRONTIER     INVESTMENT      CORP,G36816125,15,255543,CALL,
GENIUS   GROUP     LTD,Y3005A109,15,44384,,GNS
GORILLA    TECHNOLOGY       GROUP     INC,G4000K118,15,75238,CALL,GRRRW
HUMANIGEN       INC,444863203,15,123330,,
INDUSTRIAL   TECH   ACQSTNS  II    I,45635R116,15,185000,CALL,
INNOVID   CORP,457679116,15,36674,CALL,
INSPIRATO   INCORPORATED,45791E115,15,168750,CALL,
INVESTCORP     EUROPE  ACQUISITIO,G4923T113,15,330000,CALL,
JAWS   JUGGERNAUT   ACQUISITN      CO,G50735110,15,237621,CALL,
JOWELL   GLOBAL   LTD,G5194C101,15,35623,,JWEL
LAMF  GLOBAL    VENTURES     CORP  I,G5338L124,15,193000,CALL,
LEVERE   HOLDINGS     CORP,G5462L122,15,366666,CALL,
PAPAYA     GRWT  OPPORTUNITY           CORP,69882P110,15,187500,CALL,
POLAR   PWR   INC,73102V105,15,11990,,
RIGETTI   COMPUTING       INC,76655K111,15,184655,CALL,
SHARECARE     INC,81948W112,15,108333,CALL,
SLAM   CORP,G8210L121,15,170482,CALL,
SPLASH  BEVERAGE    GROUP  INC,84862C203,15,15533,,
AMPIO   PHARMACEUTICALS      INC,03209T208,14,62880,,
ATHENA   TECHNOLOGY   ACQ    CORP      I,04687C113,14,362500,CALL,
CARTICA   ACQUISITION  CORP,G1995D117,14,215000,CALL,
FTAC   EMERALD       ACQUISITION    COR,29103K118,14,275000,CALL,
HEALTHCARE     AI   ACQUISITION           CO,G4373K117,14,232500,CALL,
JASPER  THERAPEUTICS          INC,471871103,14,29671,,
LYTUS   TECHNOLOGS      HLDGS    PTV  L,G5851A109,14,23805,,
NUCANA    PLC,67022C106,14,21742,,NCNA
OPPFI   INC,68386H111,14,135150,CALL,OPFI
SIDUS   SPACE  INC,826165102,14,12525,,SIDU
SIZZLE   ACQUISITION       CORP,83014E117,14,45250,CALL,
WINDTREE    THERAPEUTICS       INC,97382D303,14,84420,,
ADTHEORENT     HOLDING    COMPANY,00739D117,13,129165,CALL,
AGILE   THERAPEUTICS      INC,00847L209,13,57785,,
ANDRETTI     ACQUISITION     CORP,G26735129,13,180000,CALL,
BATTERY   FUTURE   ACQUISITION      C,G0888J124,13,207500,CALL,
BETTER   THERAPEUTICS          INC,08773T104,13,11624,,
CHENGHE   ACQUISITION  CO,G2086M123,13,212500,CALL,
COLOR  STAR   TECHNOLOGY        CO  LTD,G2287A209,13,14321,,
CROWN  ELECTROKINETICS       CORP,228339206,13,69141,,
FREELINE   THERAPEUTICS        HLDGS,35655L107,13,26540,,
LEGATO  MERGER   CORP     II,52473Y112,13,30000,CALL,
LILIUM     N     V,N52586117,13,130859,CALL,
MEDTECH   ACQUISITION      CORP,58507N113,13,175487,CALL,
TAKUNG   ART  LTD,87407Q207,13,24134,,
TECH   AND   ENERGY  TRANSITION,87823R110,13,383333,CALL,
VELO3D   INC,92259N112,13,61814,CALL,
BELONG   ACQUISITION       CORP,08069M110,12,83750,CALL,
CENAQ   ENERGY       CORP,15130M110,12,112500,CALL,
COLONNADE     ACQUISITION       CORP     I,G2284B119,12,230000,CALL,
CRIXUS  BH3     ACQUISITION  CO,22677T110,12,102847,CALL,
EVOGENE     LTD,M4119S104,12,16825,,EVGN
FOCUS   IMPACT    ACQUISITION    COR,34417L117,12,245000,CALL,
GIGCAPITAL    5  INC,37519U117,12,350000,CALL,
JIUZI   HOLDINGS    INC,G51400102,12,100788,,
POST   HOLDINGS       PARTNERING  COR,737465112,12,147123,CALL,
ROCKLEY     PHOTONICS   HLDGS     LTD,G7614L109,12,84537,,
ROTH   CH    ACQUISITION  IV   CO,77867P112,12,50000,CALL,
WORLDWIDE       WEBB  ACQUISITION      C,G97775111,12,400000,CALL,
7GC   &  CO   HOLDINGS   INC,81786A115,11,150350,CALL,
AVEANNA   HEALTHCARE      HLDGS   INC,05356F105,11,13762,,
CLEARSIGN   TECHNOLOGIES        CORP,185064102,11,20837,,CLIR
ENSYSCE   BIOSCIENCES      INC,293602207,11,14438,,
FATHOM   DIGITAL   MFG     CORP,31189Y111,11,134912,CALL,
HPX   CORP,G32219126,11,26250,CALL,
KINS   TECHNOLOGY  GROUP      INC,49714K117,11,350000,CALL,
NABORS     ENERGY     TRANSITION  COR,629567116,11,194000,CALL,
NEWHOLD    INVESTMENT      CORP    II,651450116,11,60518,CALL,
OUSTER     INC,68989M111,11,120000,CALL,
TB   SA  ACQUISITION       CORP,G8657L121,11,366266,CALL,
THE   GROWTH   FOR  GOOD      ACQU     COR,G41522114,11,282000,CALL,
VIRAX   BIOLABS    GROUP  LTD,G9495L109,11,15395,,VRAX
VISTAGEN     THERAPEUTICS      INC,92840H202,11,107494,,
VMG   CONSUMER     ACQUISITION  COR,91842V110,11,270000,CALL,
WAVERLEY    CAPITAL     ACQUIS   CORP,G06536117,11,242268,CALL,
ALTENERGY     ACQUISITION       CORP,02157M116,10,92500,CALL,AEAEW
ANTELOPE    ENTERPRISE    HLDGS        LT,G041JN106,10,16323,,
BERKSHIRE      GREY      INC,084656115,10,164788,CALL,
BLUE   WHALE   ACQUISITION      CORP,G1330M129,10,141501,CALL,
BONE   BIOLOGICS     CORP,098070303,10,47074,,BBLGW
CHURCHILL     CAPITAL    CORP   VI,17143W119,10,174849,CALL,
CONCORD   ACQUISITION   CORP  II,20607U116,10,83333,CALL,CNDAW
FORBION     EUROPEAN   ACQUSTN      COR,G3619H110,10,69000,CALL,
GREENLIGHT       BIOSCIENCS     HLDS   P,39536G113,10,117500,CALL,
JATT   ACQUISITION     CORP,G50752123,10,65000,CALL,
KATAPULT  HOLDINGS    INC,485859110,10,140000,CALL,
L  CATTERTON    ASIA   ACQUISITION,G5346G117,10,228333,CALL,
NORTHERN   GENESIS  ACQU    CORP     I,66516W115,10,120467,CALL,
THE   VERY   GOOD  FOOD   CO   INC,88340B109,10,148937,,
THUNDER    BRIDGE        CAP  PRTNRS        II,88605T118,10,131904,CALL,
VALUENCE    MERGER      CORP   I,G9R16L118,10,180000,CALL,
VICINITY   MOTOR    CORP,925654105,10,10148,,
WHEELS   UP   EXPERIENCE        INC,96328L114,10,166666,CALL,UP
ADVANCED   HEALTH     INTLGNCE    LTD,00777C104,9,21587,,
AETHLON    MED  INC,00808Y307,9,33243,,
BLACK  SPADE   ACQUISITION        CO,G11537118,9,183850,CALL,
BUZZFEED        INC,12430A110,9,233333,CALL,
C5     ACQUISITION   CORPORATION,12530D113,9,302460,CALL,
EFFECTOR    THERAPEUTICS       INC,28202V116,9,56083,CALL,
EFFECTOR    THERAPEUTICS       INC,28202V108,9,21091,,
HEARTLAND     MEDIA  ACQUISITION,42237V116,9,230600,CALL,
HIPPO     HLDGS   INC,433539111,9,273490,CALL,
INTERPRIVATE   III   FINANCIAL   P,46064R114,9,136661,CALL,
JX  LUXVENTURE     LIMITED,Y46002203,9,11109,,
LIVE  OAK  MOBILITY        ACQUISI  CO,538126111,9,62340,CALL,
LOGICMARK    INC,67091J404,9,19635,,
MAGNUM   OPUS  ACQUISITION        LTD,G5S70A112,9,372985,CALL,
NOGIN   INC,65528N105,9,12132,,
NOVA  LIFESTYLE      INC,66979P201,9,20871,,
ORIENTAL    CULTURE     HOLDING      LTD,G6796W107,9,17159,,OCG
PEARL    HOLDINGS   ACQUISITN       COR,G44525114,9,130000,CALL,
PRIME   IMPACT       ACQUISITION      I,G61074129,9,449733,CALL,PRIAF
TAOPING     INC,G8675V119,9,14397,,TAOP
THE9   LTD,88337K302,9,15593,,NCTY
TRANSCODE   THERAPEUTICS         INC,89357L105,9,12880,,
AESTHER    HEALTHCARE    ACQSTN         CO,00809L114,8,50000,CALL,
ALERISLIFE       INC,33832D205,8,13817,,
ANZU   SPECIAL    ACQUISITIN       CORP,03737A119,8,209999,CALL,
CIIG  CAPITAL      PARTNERS      II  INC,12561U117,8,96797,CALL,
DAVE   INC,23834J110,8,229025,CALL,
EDTECHX   HOLDINGS    ACQU     CORP  I,28139A110,8,175000,CALL,
EXCELFIN  ACQUISITION      CORP,30069X110,8,269164,CALL,
FTAC   HERA  ACQUISITION      CORP,G3728Y111,8,280250,CALL,
IMPAC   MTG   HLDGS     INC,45254P508,8,48333,,
INTERPRIVATE   IV   INFRATECH   PR,46064T110,8,205164,CALL,
LEAD   EDGE   GROWTH     OPRTUNTS  LT,G54085116,8,160000,CALL,
MINIM   INC,60365W102,8,39660,,
MOTIVE     CAPITAL       CORP  II,G6293R114,8,211666,CALL,
NEW  VISTA    ACQUISITION        CORP,G6529L121,8,140432,CALL,
ORION   BIOTECH   OPPORTUNTES        CO,G6780C117,8,50000,CALL,
PERIDOT  ACQUISITION        CORP     II,G7008B121,8,167000,CALL,
PLANET   GREEN     HLDGS     CORP,72703U102,8,12927,,
SEMANTIX   INC,G6332A114,8,282500,CALL,
SUSTAINABLE       DEVELP   ACQU  I  CO,86934L111,8,192000,CALL,
TIO  TECH  A,G8T10C114,8,335699,CALL,
TOMI   ENVIRONMENTAL          SOLUTIONS,890023203,8,17115,,
TWIN   RIDGE     CAPITAL    ACQUIS      CO,G9151L120,8,266665,CALL,
AEQUI   ACQUISITION   CORP,00775W110,7,266972,CALL,
AGRIFY   CORP,00853E206,7,22385,,
BANYAN     ACQUISITION       CORPORATI,06690B115,7,275000,CALL,
BIGBEAR     AI  HLDGS    INC,08975B117,7,214634,CALL,
BIOPLUS   ACQUISITION     CORP,G11217125,7,67500,CALL,
CAZOO    GROUP   LTD,G2007L105,7,43398,,
CF     ACQUISITION   CORP     IV,12520T110,7,93413,CALL,
CHAVANT   CAPITAL     ACQUISITN     CO,G2058L111,7,75000,CALL,
EG     ACQUISITION        CORP,26846A118,7,37500,CALL,
FORUM   MERGER    IV    CORP,349875112,7,218750,CALL,
FUTURE    HEALTH     ESG  CORP,36118W110,7,101881,CALL,
INTEGRAL  ACQUISITION        CORP   1,45827K119,7,90000,CALL,
KELSO   TECHNOLOGIES      INC,48826D201,7,23716,,KIQSF
MINORITY     EQUALITY   OPPORTUNIT,60436Q118,7,110000,CALL,
PERCEPTION     CAPITAL  CORP      II,G7007D110,7,370000,CALL,
SIGNA   SPORTS      UNITED       NV,N80029114,7,91666,CALL,
SOCIAL   LEVERAGE      ACQUISN  CORP,83363K110,7,114021,CALL,
SONDER   HOLDINGS      INC,83542D110,7,90000,CALL,
TEMPO   AUTOMATION         HOLDINGS       IN,88024M116,7,125000,CALL,
TPB   ACQUISITION       CORP   I,G8990L127,7,16040,CALL,
VOLTA   INC,92873V110,7,105000,CALL,
XOS   INC,98423B108,7,15436,,
AIM  IMMUNOTECH      INC,00901B105,6,18191,,AIM
ALTITUDE   ACQUISITION       CORP,02156Y111,6,95125,CALL,
AP   ACQUISITION    CORP,G04058114,6,72500,CALL,
BLOCKCHAIN     COINVSTRS     ACQ  CRP,G11765115,6,101650,CALL,
CAPITALWORKS      EMNG  MKTS  ACQST,G1889L126,6,307500,CALL,
ESGEN   ACQUISITION    CORP,G3R95N111,6,224000,CALL,
FTAC  ZEUS     ACQUISITION       COR,30320F114,6,300000,CALL,
GELESIS  HLDGS  INC,36850R113,6,675561,CALL,
GETAROUND     INC,37427G119,6,136679,CALL,
GLOBAL   TECHNOLGY      ACQSTN       CORP,G3934N115,6,205300,CALL,
HCM   ACQUISITION       CO,G4365A127,6,363750,CALL,
IDEANOMICS     INC,45166V106,6,33734,,
IRONNET     INC,46323Q105,6,27738,,
LEARN   CW   INVESTMENT     COR,G54157113,6,100000,CALL,
LOGISTICS     INNOVTN        TECHNLGS  C,54141L118,6,148332,CALL,
MARBLEGATE       ACQUISITION    CORP,56608A113,6,151820,CALL,
NOGIN   INC,65528N113,6,303264,CALL,
NORTHERN  STAR  INVSTMNT      CORP,66573W115,6,85712,CALL,
ONYX   ACQUISITION      CO  I,G6755Q117,6,174500,CALL,
PRIVETERRA     ACQUISITION  CORP,74275N110,6,122333,CALL,
SHOULDERUP     TECHNOLOGY    ACQUIS,82537G112,6,300000,CALL,
SILVER   SPIKE  ACQUISITN     CORP,G8201H113,6,185000,CALL,
SPRINGBIG     HOLDINGS       INC,85021Q116,6,268500,CALL,
UNIQUE   FABRICATING        INC,90915J103,6,11600,,
VALOR   LATITUDE   ACQUISITN    COR,G9460N122,6,202746,CALL,
VIVOPOWER     INTERNATIONAL       PLC,G9376R100,6,21988,,
AKANDA   CORP,00971M106,5,33809,,AKAN
BIOPHYTIS     SA,09076G104,5,11879,,
BLUERIVER     ACQUISITION    CORP,G1261Q115,5,309999,CALL,
CELYAD   ONCOLOGY         SA,151205200,5,10993,,
COLOMBIER  ACQUISITION        CORP,19533H116,5,59166,CALL,
CORAZON  CAPITAL    V838    MONOCER,G24237128,5,241666,CALL,
CRESCERA     CAP  ACQUISITION      COR,G26507114,5,180000,CALL,
CRYPTYDE    INC,22890A104,5,26300,,
DP  CAP  ACQUISITION   CORP      I,G2R05B126,5,245000,CALL,
DYNATRONICS          CORP,268157401,5,13596,,
EVE   MOBILITY  ACQUISITION         COR,G3218G117,5,95500,CALL,
FIRST  LT   ACQUISITION         GROUP   I,320703119,5,100500,CALL,
G  SQUARED    ASCEND     II   INC,G42041122,5,136666,CALL,
GSR   II  METEORA  ACQUISITN       COR,36263W121,5,82500,CALL,
IG   ACQUISITION       CORP,449534114,5,187500,CALL,
IRIS   ACQUISITION     CORP,89601Y119,5,70741,CALL,
LEO   HLDGS   CORP  II,G5463R128,5,247902,CALL,
