name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BRIGHT HEALTH GROUP INC,10920V404,177440,29712,,
BM TECHNOLOGIES INC,05591L107,177407,88674,,
PHUNWARE INC,71948P100,176850,988226,,
ENVIROTECH VEHICLES INC,29414V209,176789,109092,,
22ND CENTURY GROUP INC,90137F202,176659,180608,,
PB BANKSHARES INC,69318V103,176308,13898,,
ELIEM THERAPEUTICS INC,28658R106,175952,66626,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,175562,460639,,
HEPION PHARMACEUTICALS INC,426897302,174256,34909,,
DISRUPTIVE ACQUISITION COR-A,G2770Y102,174056,16328,,
AUDIOCODES LTD,M15342104,172688,17081,,AUDC
MYMD PHARMACEUTICALS INC,62856X102,172438,291229,,
APPLIED DNA SCIENCES INC,03815U300,171259,139187,,
GORES HOLDING IX INC-CL A,38287A101,171258,16483,,
STABILIS SOLUTIONS INC,85236P101,171157,38622,,
DATA STORAGE CORP,23786R201,171050,52785,,DTST
KERNEL GROUP HOLDINGS INC-A,G5259L103,170713,16105,,
LONGEVERON INC-A,54303L104,170476,73469,,
LEXINFINTECH HOLDINGS L-ADR,528877103,169809,76837,,
REGULUS THERAPEUTICS INC,75915K309,169142,122521,,
RAPID MICRO BIOSYSTEMS INC-A,75340L104,167745,155264,,
ADS-TEC ENERGY PLC,G0085J117,166900,23775,,
CELLECTAR BIOSCIENCES INC,15117F807,165981,62848,,
AMERICAN LITHIUM CORP,027259209,165379,115650,,AMLIF
NEONODE INC,64051M709,165310,103282,,NEON
ROCKY MOUNTAIN CHOC FACT INC,77467X101,164644,34287,,
KALA BIO INC,483119202,164395,18465,,
WILLAMETTE VALLEY VINEYARDS,969136100,163991,27925,,
ALIMERA SCIENCES INC,016259202,163813,52824,,
CEPTON INC,15673X200,163701,43064,,
HOUSTON AMERICAN ENERGY CORP,44183U209,163330,83729,,
RETRACTABLE TECHNOLOGIES INC,76129W105,163261,137173,,RVP
TROIKA MEDIA GROUP INC,89689F404,162500,147702,,
VIRIOS THERAPEUTICS INC,92829J104,161375,174469,,
CUMBERLAND PHARMACEUTICALS,230770109,161192,85274,,
AIM IMMUNOTECH INC,00901B105,160061,351657,,AIM
EDAP TMS SA -ADR,268311107,159803,22764,,
SOPHIA GENETICS SA,H82027105,159364,62496,,SOPH
COSMOS HEALTH INC,221413305,159081,101290,,COSM
NEUROONE MEDICAL TECHNOLOGIE,64130M209,158784,178262,,
CURIOSITYSTREAM INC,23130Q107,158747,223721,,CURI
VINCERX PHARMA INC,92731L106,158714,154031,,
NETSOL TECHNOLOGIES INC,64115A402,158430,87018,,NTWK
EFFECTOR THERAPEUTICS INC,28202V108,158294,263758,,
BITCOIN DEPOT INC,09174P105,158149,60121,,BTMCQ
AKILI INC,00974B107,158121,288009,,
GLIMPSE GROUP INC/THE,37892C106,158060,85877,,
INSPIRATO INC,45791E107,157515,266878,,
US GOLDMINING INC,90291W108,157175,19542,,
LUMOS PHARMA INC,55028X109,157098,47596,,
GOLDEN ARROW MERGER CORP-A,380799106,156753,14830,,
MEDALIST DIVERSIFIED REIT IN,58403P303,156374,29554,,
GILAT SATELLITE NETWORKS LTD,M51474118,155843,24237,,GILT
BSQUARE CORP,11776U300,155768,130847,,
KANDI TECHNOLOGIES GROUP INC,483709101,154437,44635,,
LUCID DIAGNOSTICS INC,54948X109,154310,131871,,LUCD
UPEXI INC,39959A106,154082,89030,,
PATRIOT NATIONAL BANCORP INC,70336F203,152892,21465,,PNBK
ELEVATION ONCOLOGY INC,28623U101,152547,230136,,
ADVENT TECHNOLOGIES HOLDINGS,00788A105,152234,388998,,
ATAI LIFE SCIENCES NV,N0731H103,151221,117226,,
CHIJET MOTOR CO INC,G4465R103,150876,90345,,
ALZAMEND NEURO INC,02262M308,150775,636010,,
MONTEREY INNOVATION ACQUISIT,61240F108,150550,13454,,
OXBRIDGE RE HOLDINGS LTD,G6856M106,150252,109673,,OXBRW
GALECTO INC,36322Q107,149928,208333,,
VINTAGE WINE ESTATES INC,92747V106,149884,263365,,
ASIA PACIFIC WIRE & CABLE,G0535E106,149562,107599,,
SIGMATRON INTERNATIONAL INC,82661L101,149506,47747,,
INDAPTUS THERAPEUTICS INC,45339J105,148992,54767,,
LAMF GLOBAL VENTURES CORP I,G5338L108,148515,13867,,
BOXLIGHT CORP - CLASS A,103197208,147398,75948,,
POWER & DIGITAL ACQUISITIO-A,73919C100,147033,13806,,
CONTEXT THERAPEUTICS INC,21077P108,146908,97240,,CNTX
NANOVIRICIDES INC,630087302,146772,109489,,
BURGERFI INTERNATIONAL INC,12122L101,146262,126065,,
AMERICAN STRATEGIC INVESTMEN,649439304,146151,16056,,
CLEAN EARTH ACQUISITIONS -A,184493104,145887,13802,,
ORGENESIS INC,68619K204,145403,239264,,
PSYCHEMEDICS CORP,744375205,145350,36596,,
COMPASS DIGITAL ACQUISITION,G2476C107,145129,13835,,
CAPITAL PRODUCT PARTNERS LP,Y11082206,144919,10344,,
DP CAP ACQUISITION CORP-CL A,G2R05B100,144738,13527,,
COEPTIS THERAPEUTICS HOLDING,19207A108,144694,124709,,
ONCTERNAL THERAPEUTICS INC,68236P107,144380,475945,,
ACUTUS MEDICAL INC,005111109,143994,206624,,
LIPOCINE INC,53630X203,143656,48854,,LPCN
NUTRIBAND INC,67092M208,143526,58571,,NTRBW
FIRST SEACOAST BANCORP INC,33631F104,143404,20445,,
VIEW INC,92671V304,142963,19684,,
CYCLO THERAPEUTICS INC,23254X201,142780,100507,,
FLEXSHOPPER INC,33939J303,142377,135572,,
HEALTHCARE AI ACQUISITION -A,G4373K109,142302,12820,,
DOLPHIN ENTERTAINMENT INC,25686H209,141977,78843,,
DRILLING TOOLS INTERNATIONAL,26205E107,141666,36124,,
AQUABOUNTY TECHNOLOGIES,03842K200,140267,586727,,
EXPION360 INC,30218B100,140161,32895,,XPON
SPLASH BEVERAGE GROUP INC,84862C203,139851,236937,,
ONCONOVA THERAPEUTICS INC,68232V801,139211,192858,,
ALPINE 4 HOLDINGS INC,02083E204,139095,191819,,
TIZIANA LIFE SCIENCES LTD,G88912103,138917,206416,,TLSA
AWARE INC/MASS,05453N100,138749,100499,,
INCOME OPP REALTY INVESTORS,452926108,138659,12433,,
ABACUS LIFE INC,00258Y104,138343,19820,,
KAMADA LTD,M6240T109,138188,25878,,KMDA
FORTE BIOSCIENCES INC,34962G109,138009,208383,,
FRANKLIN WIRELESS CORP,355184102,137990,43371,,FKWL
VIRNETX HOLDING CORP,92823T108,137245,539900,,VHC
FANHUA INC-SPONSORED ADR,30712A103,136492,18931,,
SAFEGUARD SCIENTIFICS INC,786449207,135950,135924,,SFES
VERICITY INC,92347D100,135865,25017,,
ALPHA TAU MEDICAL LTD,M0740A108,135363,35716,,DRTSW
OATLY GROUP AB,67421J108,134776,150403,,OTLY
ARROWROOT ACQUISITION CORP-A,04282M102,134481,12820,,
BIOTRICITY INC,09074H203,133940,64074,,BTCY
AGEAGLE AERIAL SYSTEMS INC,00848K101,133800,796161,,UAVS
AGORA INC-ADR,00851L103,133121,52617,,
PROFESSIONAL DIVERSITY NETWO,74312Y301,133105,51984,,
PATRIOT TRANSPORTATION HOLDI,70338W105,132343,15581,,
YUNHONG GREEN CTI LTD,98873Q100,132128,50407,,YHGJ
CAESARSTONE LTD,M20598104,132042,30851,,CSTE
CORNER GROWTH ACQUISITION -A,G2426E104,131857,11847,,
DHC ACQUISITION CORP-A,G2758T109,131539,12386,,
KINGSTONE COS INC,496719105,131201,74531,,
PROTARA THERAPEUTIC INC,74365U107,131151,78518,,
10X CAPITAL VENTURE ACQUIS-A,G87076108,130927,12375,,
MEGA MATRIX CORP,007737109,129681,147415,,
CALAMP CORP,128126109,129541,319311,,
CANDEL THERAPEUTICS INC,137404109,129529,139253,,
NORTHERN REVIVAL ACQUISITION,G6546R101,129212,11942,,
MICROBOT MEDICAL INC,59503A204,128468,92404,,MBOT
CHARLES & COLVARD LTD,159765106,128422,224349,,
CARVER BANCORP INC,146875604,128195,59061,,CARV
EQUILLIUM INC,29446K106,127593,172387,,
ACURX PHARMACEUTICALS INC,00510M104,126716,88595,,
SOBR SAFE INC,833592207,125838,114346,,
SONIM TECHNOLOGIES INC,83548F200,124830,184213,,
CATALYST BIOSCIENCES INC,14888D208,124818,258746,,
GRACELL BIOTECHNOLOGIES-ADR,38406L103,124801,43334,,
MEREO BIOPHARMA GROUP PL-ADR,589492107,124652,96630,,
LESAKA TECHNOLOGIES INC,64107N206,123844,31755,,LSAK
NUZEE INC,67073S307,123488,17175,,
URANIUM ROYALTY CORP,91702V101,122996,42856,,UROY
SUZANO SA - SPON ADR,86959K105,122474,11393,,
CHAIN BRIDGE I-A,G2061X102,122421,11388,,
INVESTCORP EUROPE ACQUISI-A,G4923T105,122367,11247,,
SARCOS TECHNOLOGY AND ROBOTI,80359A205,122175,142924,,
NIOCORP DEVELOPMENTS LTD,654484609,121143,33373,,NIOBW
EXSCIENTIA PLC,30223G102,120855,26738,,
LIQTECH INTERNATIONAL INC,53632A300,120670,31166,,LIQT
PALATIN TECHNOLOGIES INC,696077502,120213,79594,,PTN
INCEPTION GROWTH ACQUISITION,45333D104,120016,11301,,
FREQUENCY THERAPEUTICS INC,35803L108,119998,327706,,
PREDICTIVE ONCOLOGY INC,74039M309,119937,37472,,
ALLIED GAMING & ENTERTAINMEN,019170109,119718,131810,,
ONYX ACQUISITION CO I-CL A,G6755Q109,118916,10960,,
RADCOM LTD,M81865111,118774,13668,,RDCM
P & F INDUSTRIES -CL A,692830508,118735,17851,,
PROFOUND MEDICAL CORP,74319B502,118717,11639,,PROF
TWELVE SEAS INVTMNT CO II -A,90118T106,118526,11364,,
CYNGN INC,23257B107,118371,246538,,CYN
AC IMMUNE SA,H00263105,116604,40914,,ACIU
IGC PHARMA INC,45408X308,116558,324296,,
NEWCOURT ACQUISITION CORP-A,G6448C103,116416,10488,,
ELYS GAME TECHNOLOGY CORP,290734102,116084,241236,,
EIGER BIOPHARMACEUTICALS INC,28249U105,115844,379707,,
NIU TECHNOLOGIES-SPONS ADR,65481N100,115234,40719,,
AXCELLA HEALTH INC,05454B204,115103,11022,,
AMERICAN ONCOLOGY NETWORK IN,028719102,115087,12375,,
TRIO-TECH INTERNATIONAL,896712205,115007,16421,,TRT
PHOENIX BIOTECH ACQUISI-CL A,71902K105,114985,10588,,
MYOMO INC,62857J201,114797,103370,,
IX ACQUISITION CORP-A,G5000D103,113567,10419,,
GRINDROD SHIPPING HOLDINGS L,Y28895103,113543,12092,,
SIZZLE ACQUISITION CORP,83014E109,113497,10451,,
ACER THERAPEUTICS INC,00444P108,113096,136955,,
COCRYSTAL PHARMA INC,19188J409,113031,60432,,
VTV THERAPEUTICS INC- CL A,918385105,112905,236131,,
CANNA-GLOBAL ACQUISITIO-CL A,13767K101,112402,10398,,
U S ENERGY CORP - DELAWARE,911805307,112108,83018,,
GREENIDGE GENERATION HOLDING,39531G308,112010,27380,,
NIGHTHAWK BIOSCIENCES INC,42237K409,111477,211482,,
MODULAR MEDICAL INC,60785L207,111467,96040,,
GLOBAL TECHNOLOGY ACQUISIT-A,G3934N107,111354,10407,,
U POWER LTD,G9520U108,111123,29872,,UCAR
PETVIVO HOLDINGS INC,716817408,110490,60694,,
CRYO-CELL INTL INC,228895108,110265,20952,,
VYNE THERAPEUTICS INC,92941V308,110167,27534,,
ARTEMIS STRATEGIC INVES-CL A,04303A103,109673,10298,,
XWELL INC,98420U802,109211,48523,,
INFLARX NV,N44821101,107983,36236,,
SEMANTIX INC-CL A,G6332A106,107754,60198,,
OPTEX SYSTEMS HOLDINGS INC,68384X209,107720,25755,,OPXS
ATLANTIC AMERICAN CORP,048209100,107580,55436,,AAME
GLEN BURNIE BANCORP,377407101,107216,16440,,GLBZ
NRX PHARMACEUTICALS INC,629444100,107135,411922,,
ASHFORD INC,044104107,107126,17385,,
HELIOGEN INC,42329E204,106692,28218,,
URBAN-GRO INC,91704K202,106501,78291,,
RISKIFIED LTD-A,M8216R109,106489,23770,,
NEPHROS INC,640671400,106228,71037,,NEPH
MINK THERAPEUTICS INC,603693102,105517,90164,,
MOLECULIN BIOTECH INC,60855D200,105484,246670,,
CORENERGY INFRASTRUCTURE TRU,21870U502,104897,131079,,
KENTUCKY FIRST FEDERAL BANCO,491292108,104695,20363,,
CYCLERION THERAPEUTICS INC,23255M204,104580,30749,,
BARNWELL INDUSTRIES INC,068221100,104530,39660,,BRN
EARGO INC,270087208,103919,47221,,
BIOMERICA INC,09061H307,103669,120784,,BMRA
ELECTRAMECCANICA VEHICLES CO,284849205,103184,157533,,
ATI PHYSICAL THERAPY INC,00216W208,102854,11606,,
HESAI GROUP,428050108,102360,10236,,HSIGF
SENSEI BIOTHERAPEUTICS INC,81728A108,102274,136318,,
MUSTANG BIO INC,62818Q203,102106,49796,,
LARGO INC,517097101,101509,35869,,LGO
LM FUNDING AMERICA INC,502074404,101356,207629,,
SENTI BIOSCIENCES INC,81726A100,101274,238406,,
COMPASS PATHWAYS PLC,20451W101,101217,13678,,CMPS
CISO GLOBAL INC,15672X102,101199,722615,,
CAPSTONE GREEN ENERGY CORP,14067D508,101169,142649,,
TOP FINANCIAL GROUP LTD,G989A6102,100527,19596,,TOP
VAPOTHERM INC,922107305,100478,39705,,
HARPOON THERAPEUTICS INC,41358P205,100425,24913,,
CARECLOUD INC,14167R100,99923,86860,,
MICROALGO INC,G6077Y103,99659,34846,,VENAF
ELUTIA INC,05479K106,99615,69637,,ELUT
LGL GROUP INC/THE,50186A108,99517,23184,,
BAOZUN INC-SPN ADR,06684L103,99407,32067,,
ASP ISOTOPES INC,00218A105,99154,104314,,ASPI
TOMI ENVIRONMENTAL SOLUTIONS,890023203,98381,113050,,
MAIA BIOTECHNOLOGY INC,552641102,98065,44557,,
WIDEPOINT CORP,967590209,98036,56983,,WYY
REAL BROKERAGE INC/THE,75585H206,97789,67441,,
CINEVERSE CORP,172406308,97669,84906,,CNVS
SIFCO INDUSTRIES,826546103,96959,26411,,
VOLCON INC,92864V103,96628,191265,,
AGEX THERAPEUTICS INC,00848H108,95899,140994,,
DOUYU INTERNATIONAL HOLD-ADR,25985W105,95774,98371,,
DOMINARI HOLDINGS INC,008875304,94568,39229,,DOMH
INTENSITY THERAPEUTICS INC,45828J103,94153,23070,,
JOANN INC,47768J101,93693,130083,,
ELOXX PHARMACEUTICALS INC,29014R202,93264,19588,,
TAITRON COMPONENTS INC-CL A,874028103,93150,26232,,
VBI VACCINES INC,91822J202,92449,138729,,
ADAPTIMMUNE THERAPEUTICS-ADR,00653A107,91969,117909,,
MARTIN MIDSTREAM PARTNERS LP,573331105,91929,33068,,
CAMBER ENERGY INC,13200M607,91574,398253,,
ONCOLYTICS BIOTECH INC,682310875,91433,41942,,ONCY
DSS INC,26253C102,91128,495351,,
LISATA THERAPEUTICS INC,128058302,90712,43390,,
ORGANOVO HOLDINGS INC,68620A203,90493,74155,,
ENGLOBAL CORP,293306106,89006,262691,,
RYVYL INC,39366L307,88966,29159,,
GEOVAX LABS INC,373678507,88894,172895,,
CLEARONE INC,18506U104,88847,116922,,CLRO
TFF PHARMACEUTICALS INC,87241J104,88807,253640,,
JERASH HOLDINGS US INC,47632P101,88766,29482,,
D-MARKET ELECTRONIC SERV-ADR,23292B104,88536,66569,,
TRISALUS LIFE SCIENCES INC,89680M101,88263,17239,,
VCI GLOBAL LTD,G98218103,87900,23757,,VCIG
MARIADB PLC,G5920M100,87778,182893,,
APTORUM GROUP LTD-CLASS A,G6096M122,87757,37664,,
STAR EQUITY HOLDINGS INC,85513Q103,87676,87643,,
PRESIDIO PROPERTY TRUST - A,74102L303,87569,109967,,
AURORA CANNABIS INC,05156X884,87108,148904,,ACB
TELESIS BIO INC,192003101,86934,83561,,
111 INC,68247Q102,86060,33100,,
AKUMIN INC,01021X100,85796,587826,,
LOCAL BOUNTI CORP,53960E205,85665,34956,,
FAZE HOLDINGS INC,31423J102,85504,515513,,
HIGH TIDE INC,42981E401,85347,46134,,HITI
AILERON THERAPEUTICS INC,00887A204,85334,56513,,
SYNLOGIC INC,87166L209,85231,30326,,
CXAPP INC,23248B109,84959,46939,,CXAIW
SURROZEN INC,86889P109,84387,172148,,
CERAGON NETWORKS LTD,M22013102,83994,40973,,CRNT
AYRO INC,054748207,83871,36455,,
CHINA AUTOMOTIVE SYSTEMS INC,16936R105,83168,21380,,
ANZU SPECIAL ACQUISITIN CORP,03737A101,82863,14692,,
ARBE ROBOTICS LTD,M1R95N100,82123,35246,,ARBEW
INTELLINETICS INC,45825X204,81576,18002,,
GT BIOPHARMA INC,36254L209,81359,337315,,
PRECIPIO INC,74019L602,80527,14350,,
STRAN & CO INC,86260J102,80523,65439,,
FUSION PHARMACEUTICALS INC,36118A100,80256,30868,,
MATERIALISE NV-ADR,57667T100,78347,14271,,
IVEDA SOLUTIONS INC,46583A204,77354,88905,,
SUPERIOR DRILLING PRODUCTS I,868153107,77123,96375,,
BIORESTORATIVE THERAPIES INC,090655606,77034,43278,,
PROCAPS GROUP SA,L7756P102,76827,21223,,
THERIVA BIOLOGICS INC,87164U409,76167,141168,,
POLISHED.COM INC,28252C109,75017,929167,,
MMTEC INC,G6181K114,74989,152417,,
ART'S-WAY MANUFACTURING CO,043168103,74251,31198,,
IMPEL PHARMACEUTICALS INC,45258K109,74053,172218,,
ENERGOUS CORP,29272C202,73908,46173,,WATT
APREA THERAPEUTICS INC,03836J201,73238,17473,,
NAAS TECHNOLOGY INC-ADR,62955X102,73105,20947,,
SHF HOLDINGS INC,824430102,72867,92203,,
SKY HARBOUR GROUP CORP,83085C107,72781,16204,,SKYH-WT
SHAPEWAYS HOLDINGS INC,81947T201,72776,22734,,
SEANERGY MARITIME HOLDINGS,Y73760400,72394,13115,,
EKSO BIONICS HOLDINGS INC,282644301,72201,98455,,
NOCERA INC,655186500,71958,47956,,
ACELRX PHARMACEUTICALS INC,00444T209,71925,123953,,
IPOWER INC,46265P107,71645,94109,,IPW
BTCS INC,05581M404,71620,76237,,BTCS
PALTALK INC,69764K106,70793,39098,,
RENOVORX INC,75989R107,70281,55759,,
POLAR POWER INC,73102V105,69892,62935,,
VISLINK TECHNOLOGIES INC,92836Y409,69789,18981,,
TORO CORP,Y8900D108,69437,11890,,TORO
LENDWAY INC,45765Y204,69095,12915,,
DIXIE GROUP INC,255519100,68857,99891,,DXYN
TONIX PHARMACEUTICALS HOLDIN,890260854,68850,126297,,
ATRECA INC - A,04965G109,68654,262923,,
BARFRESH FOOD GROUP INC,067532200,67607,35382,,BRFH
INVESTCORP CREDIT MANAGEMENT,46090R104,67582,16938,,
OMNIQ CORP,68217M107,67478,41890,,OMQS
SAFE & GREEN HOLDINGS CORP,78418A505,67471,112397,,
GREENPRO CAPITAL CORP,39540F309,66705,64763,,GRNQ
MIND TECHNOLOGY INC,602566101,66372,130335,,
TIMBER PHARMACEUTICALS INC,887080208,66344,22292,,
NUVVE HOLDING CORP,67079Y100,66215,195225,,NVVE
NEUROBO PHARMACEUTICALS INC,64132R206,66033,138672,,
PODCASTONE INC,22275C105,65903,33268,,
STRATA SKIN SCIENCES INC,86272A206,65846,110621,,
EZGO TECHNOLOGIES LTD,G5279F102,65491,459268,,EZGO
AFFIMED NV,N01045108,64969,135947,,
SILVERSUN TECHNOLOGIES INC,82846H207,64936,19490,,
COHBAR INC,19249J307,64930,20934,,
TALIS BIOMEDICAL CORP,87424L207,64886,11280,,
SALEM MEDIA GROUP INC,794093104,64614,109460,,
IMUNON INC,15117N602,64535,66595,,
PUYI INC - ADR,69373Y109,64370,12308,,
UPHEALTH INC,91532B200,64329,65656,,
EDESA BIOTECH INC,27966L108,64263,102790,,
MOVING IMAGE TECHNOLOGIES IN,62464R109,63823,73369,,
NEXGEL INC,65344E107,63610,30274,,
SPAR GROUP INC,784933103,63227,65617,,
BRAINSTORM CELL THERAPEUTICS,10501E201,62218,310777,,
BIOCARDIA INC,09060U507,62024,145155,,
DIRECT DIGITAL HOLDINGS IN-A,25461T105,61500,24011,,
ATHERSYS INC,04744L205,61388,141978,,
VICINITY MOTOR CORP,925654105,60848,64732,,
PASITHEA THERAPEUTICS CORP,70261F103,60056,125123,,KTTAW
INSPIREMD INC,45779A846,59840,18244,,
XCEL BRANDS INC,98400M101,59725,54766,,
KNOW LABS INC,499238103,59529,237975,,
EDUCATIONAL DEVELOPMENT CORP,281479105,59358,55968,,EDUC
VERIFYME INC,92346X206,59305,48582,,
ORAGENICS INC,684023500,58833,19798,,OGEN
ESSA PHARMA INC,29668H708,58830,19039,,
PARAMOUNT GOLD NEVADA CORP,69924M109,58613,206414,,PZG
BIOLINERX LTD-SPONS ADR,09071M205,58287,32026,,
T STAMP INC-CLASS A,873048409,58217,35263,,
MARIN SOFTWARE INC,56804T205,58140,136723,,
VILLAGE FARMS INTERNATIONAL,92707Y108,57687,72335,,
NOKIA CORP-SPON ADR,654902204,57659,15417,,
KAIVAL BRANDS INNOVATIONS GR,483104204,57540,136279,,
ADAMAS ONE CORP,00548H101,57482,82084,,
VIVAKOR INC,92852R403,57326,55632,,
SO-YOUNG INTERNATIONAL-ADR,83356Q108,57297,55629,,
CASI PHARMACEUTICALS INC,G1933S101,56885,22221,,
SATELLOGIC INC-A,G7823S101,56770,49366,,
KINTARA THERAPEUTICS INC,49720K200,56421,13923,,
ENDRA LIFE SCIENCES INC,29273B302,55324,49367,,NDRA
ALITHYA GROUP INC-CLASS A,01643B106,55235,36580,,
GAMIDA CELL LTD,M47364100,55049,53446,,
GALERA THERAPEUTICS INC,36338D108,54878,313226,,
PROSOMNUS INC,50535E108,54833,49815,,
ORAMED PHARMACEUTICALS INC,68403P203,54572,20909,,ORMP
MILESTONE PHARMACEUTICALS IN,59935V107,54485,17576,,
TREVENA INC,89532E208,53853,89256,,
XENETIC BIOSCIENCES INC,984015602,53813,10998,,
REMARK HOLDINGS INC,75955K300,53375,106981,,
CERVOMED INC,15713L109,52943,11092,,CRVO
LAIRD SUPERFOOD INC,50736T102,52906,51333,,
TWIN VEE POWERCATS CO,90177C101,52799,37160,,
OLB GROUP INC,67086U307,52346,71756,,
NXU INC,62956D105,52133,263536,,
ENSERVCO CORP,29358Y201,52100,136660,,
SOCIETY PASS INC,83370P102,52075,137314,,
BRIDGELINE DIGITAL INC,10807Q700,51969,62513,,
EBET INC,278700109,51696,997988,,
VIRPAX PHARMACEUTICALS INC,928251107,51170,63928,,
ETERNA THERAPEUTICS INC,114082209,50857,22488,,
APOLLOMICS INC,G0411D107,50284,13427,,APLMW
NOCO-NOCO INC,G7243P109,50221,42561,,
DIGITAL ALLY INC/NV,25382T200,50177,24124,,
SCIENJOY HOLDING CORP-A,G7864D112,50145,17909,,
PULMATRIX INC,74584P301,50085,24660,,
CBAK ENERGY TECHNOLOGY INC,14986C102,49243,60126,,
LANDOS BIOPHARMA INC,515069201,48777,12604,,
CREATIVE REALITIES INC,22530J309,48592,30540,,
WM TECHNOLOGY INC,92971A109,48565,36578,,
SIDUS SPACE INC-CL A,826165102,48293,337480,,
CARDIOL THERAPEUTICS INC-A,14161Y200,48240,52435,,
ZYNERBA PHARMACEUTICALS INC,98986X109,48176,37934,,
ARCIMOTO INC,039587209,47723,56774,,
AIR INDUSTRIES GROUP,00912N403,47627,16565,,AIRI
PROTAGENIC THERAPEUTICS INC,74365N202,47408,25199,,
PROQR THERAPEUTICS NV,N71542109,47180,36293,,
LEXARIA BIOSCIENCE CORP,52886N406,46985,47416,,LEXX
A K A BRANDS HLDG CORP,00152K101,46911,91917,,
ELECTRO-SENSORS INC,285233102,46616,11704,,
ALLOT LTD,M0854Q105,46351,21262,,ALLT
NEUROMETRIX INC,641255807,45966,64750,,
TRIVAGO NV - ADR,89686D105,45892,43707,,
PYROGENESIS CANADA INC,74734T104,45592,105149,,PYRGF
NEAR INTELLIGENCE INC,639494103,45574,186094,,
I-MAB-SPONSORED ADR,44975P103,45338,34347,,
LASER PHOTONICS CORP,51807Q100,45122,32230,,LASE
UNICYCIVE THERAPEUTICS INC,90466Y103,45063,52399,,
FG FINANCIAL GROUP INC,30329Y106,44816,32012,,
AYTU BIOPHARMA INC,054754858,44678,16535,,
ARQIT QUANTUM INC,G0567U101,44309,74469,,ARQQW
AMERICAN SHARED HOSPITAL SER,029595105,44286,17916,,
GREENWAVE TECHNOLOGY SOLUTIO,57630J304,43971,64629,,
INTRUSION INC,46121E205,43801,125505,,INTZ
BIO-KEY INTERNATIONAL INC,09060C408,43759,83783,,
OPTICAL CABLE CORP,683827208,43615,14579,,OCC
MAWSON INFRASTRUCTURE GROUP,57778N307,43541,79179,,
YATRA ONLINE INC,G98338109,43347,21566,,
VENUS CONCEPT INC,92332W204,43277,21094,,
AETHLON MED INC,00808Y307,42782,202760,,
GREENLAND TECHNOLOGIES HOLDI,G4095T107,42753,13703,,
UTSTARCOM HOLDINGS CORP,G9310A122,42581,12236,,UTSI
QUALIGEN THERAPEUTICS INC,74754R202,42313,41895,,
FLORA GROWTH CORP,339764201,42135,36295,,
ELECTROVAYA INC,28617B606,41626,14709,,ELVA
MICROMOBILITY.COM INC,42309B402,41603,705746,,MCOM
BETTER THERAPEUTICS INC,08773T104,41233,106878,,
BULLFROG AI HOLDINGS INC,12021E109,41190,12635,,
SOCKET MOBILE INC,83368E200,41011,35975,,
TITAN PHARMACEUTICALS INC,888314606,40912,87945,,
GENERATION INCOME PROPERTIES,37149D204,40617,10408,,
INHIBIKASE THERAPEUTICS INC,45719W205,40488,28692,,
HEALTHCARE TRIANGLE INC,42227W207,40259,10457,,
FRESH TRACKS THERAPEUTICS IN,10802T204,40205,41449,,
MONOGRAM ORTHOPAEDICS INC,609786108,39956,15368,,
PINEAPPLE ENERGY INC,72303P107,39931,45662,,
XUNLEI LTD-ADR,98419E108,39876,24768,,
UXIN LTD - ADR,91818X207,39871,24461,,
ARAVIVE INC,03890D108,39725,300951,,
CEA INDUSTRIES INC,86887P200,39608,52372,,BNCWW
CINGULATE INC,17248W105,39591,55795,,CINGW
PYXIS TANKERS INC,Y71726130,39580,10640,,PXS
INPIXON,45790J867,39469,352453,,
PROCESSA PHARMACEUTICALS INC,74275C205,38930,152670,,
VIVOS THERAPEUTICS INC,92859E108,38792,201941,,
MOOLEC SCIENCE SA,L64875104,38632,13651,,MLECW
ISUN INC,465246106,38588,171579,,
MICROCLOUD HOLOGRAM INC,G55032109,38343,28830,,HOLOW
BELLEROPHON THERAPEUTICS INC,078771300,38262,95656,,
EXICURE INC,30205M200,38157,52996,,
TRACON PHARMACEUTICALS INC,89237H209,37953,213223,,
COMPUGEN LTD,M25722105,37738,40579,,CGEN
NEXTPLAY TECHNOLOGIES INC,65344G201,37626,41807,,
ALSET INC,02115D208,37528,28217,,AEI
LOTTERY.COM INC,54570M207,37514,12412,,
DMK PHARMACEUTICALS CORP,00547W307,37234,54042,,
MGO GLOBAL INC,55317F108,37124,39494,,
EVOKE PHARMA INC,30049G203,37079,27065,,
AVENUE THERAPEUTICS INC,05360L304,36999,52571,,
ENTHUSIAST GAMING HOLDINGS I,29385B109,36712,110249,,
CLEVER LEAVES HOLDINGS INC,186760203,36704,10639,,
BLACKBOXSTOCKS INC,09229E303,36552,13690,,
COFFEE HOLDING CO INC,192176105,36330,41999,,JVA
AIRSPAN NETWORKS HOLDINGS IN,00951K104,36154,241033,,
CHICKEN SOUP FOR THE SOUL EN,16842Q100,36145,104769,,
MERCURITY FINTECH HOLDING IN,G59467202,36075,25768,,
CASTELLUM INC,14838T204,36068,156682,,
DATCHAT INC,23816M206,35923,13556,,
GORILLA TECHNOLOGY GROUP INC,G4000K100,35857,41258,,GRRRW
HOTH THERAPEUTICS INC,44148G204,35721,23501,,
