name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CALIDI BIOTHERAPEUTICS INC,320703101,26,17079,,
EUDA HEALTH HOLDINGS LTD,G3142E105,26,18364,,EUDAW
HYWIN HLDG LTD,44951X104,26,14200,,
PERASO INC,71360T101,26,92200,,PRSO
TOMI ENVIRONMENTAL SOLUTIONS,890023203,26,25700,,
DYADIC INTL INC DEL,26745T101,25,15400,,
FLUENT INC,34380C102,25,37300,,
GREENWAVE TECHNOLOGY SOLUTIO,57630J304,25,45000,,
SIENTRA INC,82621J204,25,40870,,
SOCKET MOBILE INC,83368E200,25,21600,,
THERIVA BIOLOGICS INC,87164U409,25,59210,,
GOLDEN MINERALS CO,381119403,24,45245,,AUMN
GROVE COLLABORATIVE HOLD INC,39957D201,24,13580,,
VAXART INC,92243A200,24,42500,,
WESTWATER RES INC,961684206,23,40500,,
CEA INDUSTRIES INC,86887P200,22,41042,,BNCWW
COGNITION THERAPEUTICS INC,19243B102,22,12000,,CGTX
MMTEC INC,G6181K114,22,22423,,
AMBOW ED HLDG LTD,02322P200,21,152844,,
ARRIVAL,L0423Q124,21,18236,,
FARMMI INC,G33277131,21,16580,,
OKYO PHARMA LTD,G6724L116,21,11800,,OKYO
SPLASH BEVERAGE GROUP INC,84862C203,21,37600,,
VACCINEX INC,918640202,21,32100,,
STRAN & COMPANY INC,86260J102,20,13648,,
WARRANTEE INC,93465C106,20,59300,,
FOCUS UNVL INC,34417J104,19,12706,,
INSEEGO CORP,45782B104,19,88100,,INSG
LGL GROUP INC,50186A132,19,67364,,LGL
NUVVE HOLDING CORP,67079Y100,19,151611,,NVVE
ORGENESIS INC,68619K204,19,38799,,
PROCESSA PHARMACEUTICALS INC,74275C205,19,58200,,
WISEKEY INTERNATIONAL HLDS L,97727L408,19,10956,,
YOSHITSU CO LTD,98741L101,19,27224,,
AKERNA CORP,00973W300,18,42200,,
EZFILL HOLDINGS INC,302314307,18,11206,,
GETAROUND INC,37427G101,18,75447,,
ICECURE MEDICAL LTD CAESAREA,M53071136,18,16500,,
MAGIC EMPIRE GLOBAL LTD,G5865E105,18,15100,,MEGL
SOCIETY PASS INC,83370P102,18,59300,,
SUNSHINE BIOPHARMA INC,867781403,18,66600,,SBFMW
AUDDIA INC,05072K107,17,67500,,AUUD
BRIGHT MINDS BIOSCIENCES INC,10919W405,17,11996,,DRUG
FORESIGHT AUTONOMOUS HLDGS L,345523203,17,16154,,
JX LUXVENTURE LIMITED,Y46002302,17,12910,,
LUCY SCIENTIFIC DISCOVERY IN,54960E104,17,67900,,
SALARIUS PHARMACEUTICALS INC,79400X305,17,26442,,
SINGING MACH INC,829322403,17,17200,,
TRACON PHARMACEUTICALS INC,89237H209,17,98038,,
INMED PHARMACEUTICALS INC,457637601,16,38900,,INM
LYTUS TECHNOLOGS HLDGS PTV L,G5851A109,16,141600,,
MARIS TECH LTD,M68057104,16,15357,,MTEKW
MONOPAR THERAPEUTICS INC,61023L108,16,48086,,
PHIO PHARMACEUTICALS CORP,71880W402,16,21056,,PHIO
PINEAPPLE ENERGY INC,72303P107,16,26384,,
VIVANI MEDICAL INC,92854B109,16,15700,,
GRI BIO INC,3622AW106,15,40000,,
SHARPS TECHNOLOGY INC,82003F101,15,35600,,
SHINECO INC,824567309,15,135494,,
SPI ENERGY CO LTD,G8651P110,15,19700,,
VISIONARY ED TEC HLDGS GRP I,92838F101,15,70000,,
ZK INTL GROUP CO LTD,G9892K100,15,15500,,
AMERICAS GOLD AND SILVER COR,03062D100,14,53317,,
CNS PHARMACEUTICALS INC,18978H201,14,11144,,
IM CANNABIS CORP,44969Q307,14,38693,,IMCC
OSTIN TECHNOLOGY GROUP CO LT,G67927106,14,17900,,
SELINA HOSPITALITY PLC,G8059B101,14,77900,,
MINGZHU LOGISTICS HLDGS LTD,G6180C105,13,27400,,
RAIN ONCOLOGY INC,75082Q105,13,11100,,
SHUTTLE PHARMACTCLS HLDGS IN,825693203,13,28400,,
22ND CENTY GROUP INC,90137F202,12,67000,,
ADAMAS ONE CORP,00548H101,12,20100,,
CLPS INCORPORATION,G31642104,12,11232,,
ELECTRAMECCANICA VEHS CORP,284849205,12,36504,,
ENSYSCE BIOSCIENCES INC,293602405,12,10957,,
OLB GROUP INC,67086U307,12,10900,,
PASITHEA THERAPEUTICS CORP,70261F103,12,32500,,KTTAW
TUANCHE LTD,89856T203,12,57298,,
UPEXI INC,39959A106,12,10700,,
AKILI INC,00974B107,11,22300,,
ALKALINE WTR CO INC,01643A306,11,42623,,
FANGDD NETWORK GROUP LTD,30712L307,11,17050,,DUO
ONCONETIX INC,09610B108,11,56400,,
SACKS PARENTE GOLF INC,78577G103,11,15700,,
TELESIS BIO INC,192003101,11,27547,,
CATHETER PRECISION INC,74933X302,10,24520,,
CHINA JO-JO DRUGSTORES INC,G2124G112,10,44400,,
EVAXION BIOTECH A S,29970R105,10,14000,,
GEOVAX LABS INC,373678507,10,28700,,
GRAPHEX GROUP LTD,38867H104,10,11400,,
KIORA PHARMACEUTICALS INC,49721T309,10,18700,,KPHMW
VIRPAX PHARMACEUTICALS INC,928251107,10,30500,,
180 LIFE SCIENCES CORP,68236V203,9,43336,,
36KR HOLDINGS INC,88429K103,9,15500,,KRKR
AESTHETIC MED INTL HLDG GR L,00809M104,9,13100,,
ALZAMEND NEURO INC,02262M407,9,10190,,
EDIBLE GARDEN AG INC,28059P204,9,17400,,EDBLW
IT TECH PACKAGING INC,46527C209,9,30018,,
JANONE INC,47089W104,9,15700,,
YUNJI INC,98873N206,9,12499,,YJ
MANGOCEUTICALS INC,56270V106,8,30458,,
MGO GLOBAL INC,55317F108,8,19303,,
OBLONG INC,674434204,8,41300,,
TIAN RUIXIANG HLDGS LTD,G8884K110,8,12301,,
ARQIT QUANTUM INC,G0567U101,7,15600,,ARQQW
KIDPIK CORP,49382L108,7,20100,,
MULTI WAYS HOLDINGS LIMITED,G6362F108,7,30100,,
NLS PHARMACEUTICS LTD,H57830103,7,12677,,
QUANTUM CORP,747906501,7,20399,,
SMX SEC MATTERS PLC,G8267K141,7,10000,,
AKANDA CORP,00971M205,6,13711,,AKAN
ONFOLIO HOLDINGS INC,68277K207,6,10974,,
SATIXFY COMMUNICATIONS LTD,M82363124,6,17800,,
WHEELER REAL ESTATE INVT TR,963025887,6,18200,,
EIGHTCO HOLDINGS INC,22890A203,5,10500,,ORBS
IPOWER INC,46265P107,5,12100,,IPW
ISPECIMEN INC,45032V108,5,10692,,ISPC
MARIADB PLC,G5920M100,5,18600,,
NETCAPITAL INC,64113L103,5,21800,,NCPLW
ONTRAK INC,683373302,5,13700,,
ZAPP ELEC VEHS GROUP LTD,G9889X107,5,19100,,
ZHONGCHAO INC,G9897X107,5,13600,,ZCMD
STARBOX GROUP HLDGS LTD.,G8437S115,4,16800,,
INTRUSION INC,46121E205,3,10400,,INTZ
KELSO TECHNOLOGIES INC,48826D201,3,19499,,KIQSF
YIELD10 BIOSCIENCE INC,98585K862,3,14300,,
BIT BROTHER LIMITED,G1144D125,2,174192,,
KAIVAL BRNDS INNOVATNS GRP I,483104204,2,10700,,
WISA TECHNOLOGIES INC,86633R302,1,11442,,
