name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BERKSHIRE HILLS BANCORP INC,084680107,230,8100,PUT,
FIRST TR EXCHNG TRADED FD VI,33740U828,230,11546,,
REYNOLDS CONSUMER PRODS INC,76171L106,230,7332,,
UXIN LTD,91818X108,230,145705,,UXIN
WARBURG PINCUS CAPTAL CORP I,G9460M124,230,230303,,
ACADIA HEALTHCARE COMPANY IN,00404A109,229,3769,,
LUX HEALTH TECH ACQUISITION,55068A100,229,23329,,
ORPHAZYME A S,687305102,229,95007,,
CULP INC,230215105,228,23960,,CULP
PURPLE INNOVATION INC,74640Y106,228,17215,,
WAYFAIR INC,94419L101,228,1200,PUT,W
BLACK DIAMOND THERAPEUTICS I,09203E105,227,42597,,
COSTCO WHSL CORP NEW,22160K105,227,400,CALL,
ETF SER SOLUTIONS,26922B709,227,9331,,
ISHARES TR,46435G839,227,6164,,
REPUBLIC BANCORP INC KY,760281204,227,4458,,
COMPUTER PROGRAMS & SYS INC,205306103,226,7716,,
DOMINOS PIZZA INC,25754A201,226,400,CALL,DPZ
GOLDMAN SACHS ETF TR,38149W796,226,5555,,
GREENHILL & CO INC,395259104,226,12586,,
INVESCO EXCH TRADED FD TR II,46138E412,226,5262,,
OLD SECOND BANCORP INC ILL,680277100,226,17932,,
PHATHOM PHARMACEUTICALS INC,71722W107,226,11466,,
POOL CORP,73278L105,226,400,,POOL
SCP & CO HEALTHCARE ACQUSTN,784065112,226,410887,,
SELLAS LIFE SCIENCES GROUP I,81642T209,226,40842,,
VIVINT SMART HOME INC,928542109,226,23106,,
BIOMERICA INC,09061H307,225,57900,PUT,BMRA
FINTECH ACQUISITION CORP VI,31811H114,225,250000,,
PIMCO DYNAMIC INCOME FD,72201Y101,225,8678,,
CHEMBIO DIAGNOSTICS INC,163572209,224,196628,,
FTAC PARNASSUS ACQUISITN COR,30319B116,224,211290,,
VY GLOBAL GROWTH,G9444H100,224,22846,,
INNOVATOR ETFS TR,45782C599,223,8130,,
ETF MANAGERS TR,26924G706,222,2530,,
LEIDOS HOLDINGS INC,525327102,222,2500,PUT,
ADVISORSHARES TR,00768Y537,221,5635,,
CMS ENERGY CORP,125896100,221,3400,CALL,CMS-PC
COMPUTE HEALTH ACQUISITIN CO,204833115,221,250000,,
RAYONIER INC,754907103,221,5464,,RYN
CELLEBRITE DI LTD,M2197Q107,220,27390,,CLBT
CREDIT SUISSE AG NASSAU BRH,22542D449,220,43253,,
H I G ACQUISITION CORP,G44898107,220,22503,,
INNOVAGE HLDG CORP,45784A104,220,44005,,
INVESCO EXCHANGE TRADED FD T,46137Y609,220,6129,,
BRISTOW GROUP INC,11040G103,219,6900,CALL,VTOL
DBX ETF TR,233051150,219,4940,,
IMMUNIC INC,4525EP101,219,22885,,
INVESCO EXCH TRADED FD TR II,46138E727,219,10024,,
NUSHARES ETF TR,67092P201,219,3194,,
VANGUARD INDEX FDS,922908652,219,1200,PUT,
VOC ENERGY TR,91829B103,219,46800,CALL,
AXOS FINANCIAL INC,05465C100,218,3900,PUT,
EZCORP INC,302301106,218,29591,,EZPW
THE BEACHBODY COMPANY INC,073463101,218,91907,,
ETF SER SOLUTIONS,26922A289,217,5200,PUT,
IMMUNOME INC,45257U108,217,16774,,IMNM
SPDR SER TR,78468R630,217,5451,,
CONCORD ACQUISITION CORP,206071102,216,20776,,
DIREXION SHS ETF TR,25460E257,216,26100,CALL,
LIBERTY MEDIA CORP DEL,531229706,216,7500,PUT,FWONB
SPDR INDEX SHS FDS,78463X426,216,3192,,
TIDAL ETF TR,886364793,216,8298,,
ALPHA ARCHITECT ETF TR,02072L102,215,5776,,
BASSETT FURNITURE INDS INC,070203104,215,12792,,
COHERENT INC,192479103,215,807,,
FIRST TR EXCHANGE-TRADED FD,33736G106,215,10627,,
GLOBAL X FDS,37954Y731,215,6241,,
LEMAITRE VASCULAR INC,525558201,215,4289,,LMAT
ALPHA CAPITAL ACQUISITION CO,G0316P122,214,250000,,
BARCLAYS BANK PLC,06740P221,214,9100,PUT,JJETF
CHURCHILL CAPITAL CORP V,17144T115,214,218750,,
FIDELITY COVINGTON TRUST,316092329,214,8477,,
KRANESHARES TR,500767595,214,8905,,
RESERVOIR MEDIA INC,76119X105,214,27040,,
STEVANATO GROUP S P A,T9224W109,214,9532,,
AGILON HEALTH INC,00857U107,213,7900,PUT,
AXT INC,00246W103,213,24200,CALL,AXTI
FRANKLIN TEMPLETON ETF TR,35473P678,213,8391,,
ISHARES TR,464287572,213,2724,,
SCIPLAY CORPORATION,809087109,212,15400,PUT,
VANECK ETF TRUST,92189F882,212,4774,,
BRAINSTORM CELL THERAPEUTICS,10501E201,211,52800,PUT,
ELECTRAMECCANICA VEHS CORP,284849205,210,92026,,
GREAT LAKES DREDGE & DOCK CO,390607109,210,13359,,
INNOVATOR ETFS TR,45782C284,210,7919,,
LEAD EDGE GROWTH OPRTUNTS LT,G54085116,210,313130,,
NUVEEN SHORT DURATION CR OPP,67074X107,210,14174,,
PRINCIPAL EXCHANGE-TRADED FD,74255Y763,210,9972,,
TEEKAY LNG PARTNERS L P,Y8564M105,209,12326,,
AZURE PWR GLOBAL LTD,V0393H103,208,11480,,
1ST SOURCE CORP,336901103,207,4170,,SRCE
IMMUTEP LTD,45257L108,207,63062,,PRRUF
PROSHARES TR,74347B227,207,5134,,
EXELA TECHNOLOGIES INC,30162V409,206,234287,,
INTERCURE LTD,M549GJ111,206,31741,,INCR
NUSHARES ETF TR,67092P839,206,7882,,
AMERICAN AIRLS GROUP INC,02376R102,205,11400,CALL,
CHURCHILL CAPITAL CORP VI,17143W119,205,200000,,
HUNTINGTON INGALLS INDS INC,446413106,205,1100,PUT,
KAYNE ANDERSON ENERGY INFRST,486606106,205,26279,,
NORTHERN LTS FD TR II,66538F280,205,21074,,
EBANG INTL HLDGS INC,G3R33A106,204,198313,,
IBERE PHARMACEUTICALS,G46843119,204,377547,,
PINE IS ACQUISITION CORP,722615119,204,222856,,
PROPHASE LABS INC,74345W108,204,28449,,
SSGA ACTIVE ETF TR,78467V202,204,5757,,
BANK MARIN BANCORP,063425102,203,5458,,
BIOCEPT INC,09072V501,203,55948,,
BLACKROCK N Y MUN INCOME TRU,09248L106,203,13719,,
CHINOOK THERAPEUTICS INC,16961L106,203,12428,,
ETF MANAGERS TR,26924G409,203,3500,PUT,
GENERATION BIO CO,37148K100,203,28706,,
GLOBAL X FDS,37950E606,203,14500,PUT,
INVESCO EXCH TRADED FD TR II,46138G508,203,9200,PUT,
PROSHARES TR II,74347W601,203,3400,PUT,
RENESOLA LTD,75971T301,203,33976,,
STRATEGY SHS,86280R803,203,5451,,
TATTOOED CHEF INC,87663X102,203,13050,,
AMGEN INC,031162100,202,900,CALL,AMGN
DIREXION SHS ETF TR,25460E737,202,4328,,
IHS HOLDING LIMITED,G4701H109,202,14331,,
INVESCO EXCH TRADED FD TR II,46138E180,202,1816,,
CEDAR REALTY TRUST INC,150602605,201,7988,,
DIREXION SHS ETF TR,25460G856,201,2689,,
RIBBON COMMUNICATIONS INC,762544104,201,33261,,RBBN
SUMO LOGIC INC,86646P103,201,14826,,
BROADCOM INC,11135F101,200,300,CALL,AVGO
J P MORGAN EXCHANGE-TRADED F,46641Q753,200,5206,,
MESOBLAST LTD,590717104,200,41598,,MEOBF
SOPHIA GENETICS SA,H82027105,200,14194,,SOPH
COMPANIA DE MINAS BUENAVENTU,204448104,199,27251,,
MECHEL PAO,583840608,199,62449,,
ASURE SOFTWARE INC,04649U102,198,25300,CALL,ASUR
DUNE ACQUISITION CORP,265334201,198,19649,,
GASLOG PARTNERS LP,Y2687W108,198,46500,PUT,GLOP-PC
GREENLANE HLDGS INC,395330103,198,205606,,
IMMERSION CORP,452521107,198,34645,,IMMR
REX AMERICAN RES CORP,761624105,198,2061,,
ARDELYX INC,039697107,197,179343,,
PHUNWARE INC,71948P100,197,74876,,
AQUA METALS INC,03837J101,196,159444,,
CHARTER COMMUNICATIONS INC N,16119P108,196,300,CALL,
LEGATO MERGER CORP II,52473Y112,196,390425,,
CRESUD S A C I F Y A,226406106,195,41211,,
G SQUARED ASCEND II INC,G42041122,195,325411,,
PLAYAGS INC,72814N104,195,28648,,
VECTOIQ ACQUISITION CORP II,92244F117,195,223706,,
BULL HORN HLDGS CORP,G1686P122,194,600000,,
CORNER GROWTH ACQUISITION CO,G2425N121,194,19539,,
KLUDEIN I ACQUISITION CORP,49878L117,194,323929,,
LIBERTY LATIN AMERICA LTD,G9001E102,194,16620,,LILAP
ISHARES TR,464288844,193,15000,PUT,
ACTINIUM PHARMACEUTICALS INC,00507W206,192,32000,PUT,
ONCTERNAL THERAPEUTICS INC,68236P107,192,84484,,
STRATUS PPTYS INC,863167201,192,5260,,
ADVANTAGE SOLUTIONS INC,00791N102,191,23792,,ADV
ALTIMETER GROWTH CORP 2,G0371B109,191,19353,,
AMERICAN RES CORP,02927U208,191,105922,,
ANTARES PHARMA INC,036642106,191,53501,,
ATHENEX INC,04685N103,191,140516,,
SLR SENIOR INVESTMENT CORP,83416M105,191,13691,,
ACRES COMMERCIAL REALTY CORP,00489Q102,190,15240,,ACR-PD
ALIGOS THERAPEUTICS INC,01626L105,190,16016,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,190,16900,CALL,
ONESPAN INC,68287N100,190,11249,,OSPN
SOS LIMITED,83587W106,190,230600,PUT,
GREENBOX POS,39366L208,189,45100,PUT,
UNIVERSAL TECHNICAL INST INC,913915104,189,24227,,
ABERDEEN STD GOLD ETF TR,00326A104,188,10700,CALL,
FIRSTHAND TECHNOLOGY VALUE F,33766Y100,188,47000,CALL,
KIDPIK CORP,49382L108,188,30057,,
RICHARDSON ELECTRS LTD,763165107,188,13900,PUT,
SPINDLETOP HEALTH ACQUISITIO,84854Q111,188,375000,,
TUYA INC,90114C107,188,30058,,TUYA
ZENDESK INC,98936J101,188,1800,CALL,
DIVERSIFIED HEALTHCARE TR,25525P107,187,60580,,
ORCHARD THERAPEUTICS PLC,68570P101,187,141793,,
MONDELEZ INTL INC,609207105,186,2800,CALL,
NEONODE INC,64051M709,186,21000,CALL,NEON
SPRING VY ACQUISITION CORP,G8377A108,186,18517,,
XPRESSPA GROUP INC,98420U703,186,92035,,
ASTRA SPACE INC,04634X103,184,26552,,
CLOUDFLARE INC,18915M107,184,1400,CALL,
NATURAL GAS SVCS GROUP INC,63886Q109,184,17600,CALL,
PDC ENERGY INC,69327R101,184,3778,,
7GC & CO HOLDINGS INC,81786A115,183,300000,,
DELAWARE INVTS COLO MUN INCO,246101109,183,12874,,
DUCK CREEK TECHNOLOGIES INC,264120106,183,6090,,
FIRST CMNTY BANKSHARES INC V,31983A103,183,5462,,
MARINE PRODS CORP,568427108,183,14628,,
NEW PROVIDENCE ACQSITN CORP,64823D110,183,333332,,
ZOMEDICA CORP,98980M109,183,596404,,ZOMDF
AMCOR PLC,G0250X107,182,15130,,AMCCF
EUROPEAN BIOTECH ACQUTN CORP,G3167F128,182,303617,,
KAIROS ACQUISITION CORP,G52110106,182,373679,,
MUSTANG BIO INC,62818Q104,182,109501,,
COMPUTE HEALTH ACQUISITIN CO,204833206,181,18222,,
METROMILE INC,591697107,181,82534,,
NETFLIX INC,64110L106,181,300,CALL,NFLX
PANGAEA LOGISTICS SOLUTION L,G6891L105,181,47876,,
BENSON HILL INC,082490103,180,24678,,
EXCELFIN ACQUISITION CORP,30069X110,180,300000,,
LEARN CW INVESTMENT COR,G54157113,180,350000,,
LEVERE HOLDINGS CORP,G5462L122,180,250000,,
M3 BRIGADE ACQUISITION III,55407R111,180,333421,,
RENEW ENERGY GLOBAL PLC,G7500M120,180,116385,,RNWWW
BIT MINING LIMITED,055474100,179,29200,PUT,
BLACKROCK GLOBAL FLOATING RA,091941104,179,12830,,
ESM ACQUISITION CORPORATION,G3195H112,179,244566,,
ISHARES INC,464286327,179,13858,,
PROSHARES TR,74347G739,179,11450,PUT,
SUPERNOVA PARTN ACQ CO III L,G8T90F128,179,199276,,
TB SA ACQUISITION CORP,G8657L121,179,349999,,
TREDEGAR CORP,894650100,179,15102,,TG
VICARIOUS SURGICAL INC,92561V109,179,16877,,RBOTW
COMSCORE INC,20564W105,178,53340,,
ECP ENVIRONMENTAL GW OPT COR,26829T118,178,266295,,
HEALTH ASSURN ACQUISITION CO,42226W208,178,17846,,
IBIO INC,451033203,178,323975,,
RATTLER MIDSTREAM LP,75419T103,178,15614,,
ROMEO POWER INC,776153108,178,48681,,
SAN JUAN BASIN RTY TR,798241105,178,29200,PUT,
VOLTA INC,92873V102,178,24225,,
X4 PHARMACEUTICALS INC,98420X103,178,77699,,
COVA ACQUISITION CORP,G2554Y112,177,17731,,
SARCOS TECHN AND ROBOTICS CO,80359A114,177,87132,,
APPLIED DNA SCIENCES INC,03815U300,176,43810,,
CHURCHILL CAPITAL CORP V,17144T206,176,17440,,
CURIOSITYSTREAM INC,23130Q107,176,29762,,CURI
DELWINDS INS ACQUISITION COR,24803C110,176,356207,,
FULL HSE RESORTS INC,359678109,176,14508,,
KAMADA LTD,M6240T109,176,26700,PUT,KMDA
NVIDIA CORPORATION,67066G104,176,600,CALL,NVDA
DIREXION SHS ETF TR,25460E547,175,18300,CALL,
DYADIC INTL INC DEL,26745T101,175,38700,CALL,
TAILWIND INTERNATNAL ACQ COR,G8662F119,175,312612,,
8X8 INC NEW,282914100,174,10354,,
ARROW INVTS TR,042765792,174,15685,,
IMMUNITYBIO INC,45256X103,174,28645,,
SIGA TECHNOLOGIES INC,826917106,174,23099,,SIGA
AUTOMATIC DATA PROCESSING IN,053015103,173,700,CALL,
BLACKROCK CAP INVT CORP,092533108,173,43361,,
COLICITY INC,194170114,173,224999,,
ERYTECH PHARMA,29604W108,173,73325,,
MARIN SOFTWARE INC,56804T205,173,46700,PUT,
MDH ACQUISITION CORP,55283P114,173,375001,,
MISSION PRODUCE INC,60510V108,173,11045,,
NOVAN INC,66988N205,173,41500,PUT,
STERLING CHECK CORP,85917T109,173,8414,,
ARROWROOT ACQUISITION CORP,04282M201,172,17198,,
FUSION FUEL GREEN PLC,G3R25D118,172,20830,,HTOO
KIMBERLY-CLARK CORP,494368103,172,1200,CALL,
GLOBAL X FDS,37950E192,171,15704,,
RENOVACOR INC,75989E114,171,300000,,
APOLLO STRATEGIC GRWT CPTL I,G0412A110,170,17102,,
MACYS INC,55616P104,170,6500,CALL,
OBSEVA SA,H5861P103,170,85588,,
ORLA MNG LTD NEW,68634K106,170,44471,,
PARK HOTELS & RESORTS INC,700517105,170,8989,,PK
POSEIDA THERAPEUTICS INC,73730P108,170,25014,,
DATA STORAGE CORP,23786R201,169,55268,,DTST
HEAT BIOLOGICS INC,42237K409,169,55670,,
ISLEWORTH HEALTHCARE ACQU CO,46468P102,169,17211,,
EPIPHANY TECHNOLOGY ACQUISIT,29429X117,168,225185,,
EVERQUOTE INC,30041R108,168,10700,PUT,
VIRGIN GROUP ACQUISIT CORP I,G9460K128,168,200000,,
CHEETAH MOBILE INC,163075104,167,122239,,CMCM
OPY ACQUISITION CORP I,671005114,167,246040,,
ALGOMA STL GROUP INC,015658107,166,15321,,
ARROW FINL CORP,042744102,166,4712,,
CYTOMX THERAPEUTICS INC,23284F105,165,38070,,
FATHOM DIGITAL MFG CORP,31189Y111,165,187500,,
RF INDS LTD,749552105,165,20644,,
SIGNA SPORTS UNITED NV,N80029106,165,19508,,
IVANHOE CAPITAL ACQUISTIN CO,G4R87P106,164,93750,,
AVITA MEDICAL INC,05380C102,163,13628,,
CALEDONIA MNG CORP PLC,G1757E113,163,14000,CALL,
CONCERT PHARMACEUTICALS INC,206022105,163,51693,,
DIEBOLD NIXDORF INC,253651103,163,18027,,
LAIRD SUPERFOOD INC,50736T102,163,12472,,
PURE CYCLE CORP,746228303,163,11159,,PCYO
SPI ENERGY CO LTD,G8651P110,163,45127,,
U S XPRESS ENTERPRISES INC,90338N202,163,27700,CALL,
WISEKEY INTERNATIONAL HLDS L,97727L200,163,41500,CALL,
ALTA EQUIPMENT GROUP INC,02128L106,162,11092,,ALTG-PA
ANGI INC,00183L102,162,17564,,ANGI
CAPITAL PRODUCT PARTNERS L P,Y11082206,162,10070,,
CARNEY TECHNOLOGY ACQU CORP,143636207,162,16243,,
NEENAH INC,640079109,162,3508,,
PHOENIX BIOTECH ACQUISITION,71902K113,162,375000,,
EDAP TMS S A,268311107,161,26810,,
GX ACQUISITION CORP II,36260F113,161,329326,,
KALVISTA PHARMACEUTICALS INC,483497103,161,12178,,
PROSPECTOR CAPITAL CORP,G7273A113,161,258960,,
PYROGENESIS CDA INC,74734T104,161,60597,,
ASSERTIO HOLDINGS INC,04546C205,160,73180,,
NEXGEL INC,65344E107,160,61412,,
OTONOMO TECHNOLOGIES LTD,M7571L103,160,39160,,
THE VERY GOOD FOOD CO INC,88340B109,160,216588,,
7GC & CO HOLDINGS INC,81786A206,159,15758,,
AMERICA FIRST MULTIFAMILY IN,02364V107,159,24700,PUT,
BLUEBIRD BIO INC,09609G100,159,15935,,
INDIE SEMICONDUCTOR INC,45569U101,159,13288,,
JAKKS PAC INC,47012E403,159,15602,,
PEPPERLIME HEALTH ACQUSTN CO,G70021129,159,13823,,
PROSHARES TR,74347X641,159,20132,,
THAYER VENTURES ACQU CORP,88332T118,159,162500,,
FRANKLIN UNVL TR,355145103,158,18640,,
HIGH TIDE INC,42981E401,158,37074,,HITI
RMG ACQUISITION CORP III,G76088122,158,180000,,
ALEXCO RESOURCE CORP,01535P106,157,90389,,
PRIVETERRA ACQUISITION CORP,74275N110,157,308367,,
ARGO BLOCKCHAIN PLC,040126104,156,12843,,ARBK
EASTSIDE DISTILLING INC,277802302,155,86429,,
BERENSON ACQUISITION CORP I,083690107,154,15919,,
HALLADOR ENERGY COMPANY,40609P105,154,62428,,
NEWPARK RES INC,651718504,154,52347,,
OOMA INC,683416101,154,7530,,OOMA
SANDBRIDGE X2 CORP,799792114,154,275000,,
ALGONQUIN PWR UTILS CORP,015857105,153,10556,,
APTOSE BIOSCIENCES INC,03835T200,153,113376,,APTOF
ENOCHIAN BIOSCIENCES INC,29350E104,153,21053,,
GOLDMAN SACHS GROUP INC,38141G104,153,400,CALL,GS-PD
JACK CREEK INVESTMENT CORP,G4989X123,153,284177,,
VIVEON HEALTH ACQUISITION CO,92853V106,153,15293,,
ANGEL POND HOLDINGS CORP,G0447J128,152,197364,,
CODE CHAIN NEW CONTINENT LTD,19200A105,152,141799,,
GRUPO SUPERVIELLE S.A.,40054A108,152,77900,CALL,SUPV
KEMPHARM INC,488445206,152,17445,,
LEO HLDGS CORP II,G5463R128,152,262284,,
ONE STOP SYS INC,68247W109,152,30700,PUT,
SUSTAINABLE DEVELP ACQU I CO,86934L111,152,257797,,
TROOPS INC,G9094C104,152,31000,PUT,
UFP TECHNOLOGIES INC,902673102,152,2168,,UFPT
AEGLEA BIOTHERAPEUTICS INC,00773J103,151,31700,CALL,
AGIOS PHARMACEUTICALS INC,00847X104,151,4586,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,151,32800,PUT,
NOUVEAU MONDE GRAPHITE INC,66979W842,151,21600,CALL,NMG
RAMBUS INC DEL,750917106,151,5142,,RMBS
SIRIUSPOINT LTD,G8192H106,151,18577,,SPNT
FRANKLIN BSP RLTY TR INC,35243J101,150,10056,,
GAMIDA CELL LTD,M47364100,150,59085,,
ADTHEORENT HOLDING COMPANY,00739D109,149,25331,,
DYNAMICS SPECIAL PURPOSE COR,268010105,149,15066,,
INFLECTION POINT ACQUSTN COR,G47874105,149,14915,,
MEXCO ENERGY CORP,592770101,149,15905,,MXC
VIVID SEATS INC,92854T100,149,13711,,SEATW
ANTHEMIS DIGITAL ACQUISITION,G03959114,148,329065,,
CASA SYS INC,14713L102,148,26166,,
FINTECH ACQUISITION CORP V,31810Q115,148,100000,,
CLEVER LEAVES HOLDINGS INC,186760104,147,47500,PUT,
ENPHYS ACQUISITION CORP,G3167L117,147,294350,,
INTELLIGENT MEDI ACQSITN COR,45828D114,147,300000,,
KORE GROUP HOLDINGS INC,50066V107,147,21773,,
UTAH MED PRODS INC,917488108,147,1466,,
ARCHER AVIATION INC,03945R102,146,24172,,ACHR-WT
CHECKPOINT THERAPEUTICS INC,162828107,146,47022,,
LIMBACH HLDGS INC,53263P105,146,16190,,
NIGHTDRAGON ACQUISITION CORP,65413D113,146,161697,,
NORTHERN LTS FD TR II,66538F256,146,14781,,
SERA PROGNOSTICS INC,81749D107,146,21182,,
SPIRE GLOBAL INC,848560108,146,43311,,
SUPER LEAGUE GAMING INC,86804F202,146,61942,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,146,243621,,
VISTAS MEDIA ACQUISITION CO,92840T107,146,14354,,
FARMERS & MERCHANTS BANCORP,30779N105,145,4402,,FMCB
GREAT AJAX CORP,38983D300,145,11024,,
HOME PT CAPITAL INCORPORATED,43734L106,145,32190,,
PENNANTPARK INVT CORP,708062104,145,20984,,
REALNETWORKS INC,75605L708,145,147690,,
DIAMONDHEAD HOLDINGS CORP,25278L113,144,240990,,
ENVERIC BIOSCIENCES INC,29405E109,144,155137,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,144,352039,,
PROVIDENT ACQUISITION CORP,G7282L118,144,14437,,
SWEDISH EXPT CR CORP,870297603,144,16700,PUT,
TOWNSQUARE MEDIA INC,892231101,144,10800,CALL,
AMTECH SYS INC,032332504,143,14500,CALL,
FINANCE OF AMERICA COMPAN,31738L107,143,35904,,
FIRST TR SR FLTG RATE INCOME,33733U108,143,11865,,
G&P ACQUISITION CORP,36146G103,143,14567,,
MAXCYTE INC,57777K106,143,14068,,
ONEOK INC NEW,682680103,143,2440,,
AMALGAMATED FINANCIAL CORP,022671101,142,8489,,AMAL
BERKSHIRE GREY INC,084656115,142,157687,,
MESA AIR GROUP INC,590479135,142,25269,,
POINT BIOPHARMA GLOBAL INC,730541109,142,25296,,
POLYMET MNG CORP,731916409,142,56737,,
YOUDAO INC,98741T104,142,11349,,
ALTUS MIDSTREAM CO,02215L209,141,2300,,
INTERPRIVATE II ACQUISITION,46064Q116,141,153265,,
SMART SAND INC,83191H107,141,79425,,
WEWORK INC,96209A112,141,70629,,
AEYE INC,008183113,140,150000,,
BURGERFI INTERNATIONAL INC,12122L101,140,24734,,
CF ACQUISITION CORP IV,12520T201,140,14048,,
FREYR BATTERY,L4135L100,140,12537,,
LUTHER BURBANK CORP,550550107,140,9938,,
MERCER INTL INC,588056101,140,11700,PUT,
SUMMIT WIRELESS TECH INC,86633R203,140,100784,,
ALZAMEND NEURO INC,02262M308,139,73300,PUT,
BRANDYWINEGBL GBL INCM OPP F,10537L104,139,11841,,
CBAK ENERGY TECHNOLOGY INC,14986C102,139,88848,,
ENERGOUS CORP,29272C103,139,110890,,WATT
HUMANA INC,444859102,139,300,PUT,HUM
NUVATION BIO INC,67080N119,139,73313,,NUVB
REE AUTOMOTIVE LTD,M8287R103,139,25100,PUT,REEAF
TALIS BIOMEDICAL CORP,87424L108,139,34611,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,138,22000,CALL,
EVGO INC,30052F100,138,13860,,EVGO
HYRECAR INC,44916T107,138,29340,,
HYZON MOTORS INC,44951Y102,138,21274,,
LILIUM N V,N52586109,138,19959,,
VOXX INTL CORP,91829F104,138,13535,,
26 CAPITAL ACQUISITION CORP,90138P209,137,13369,,
BURGUNDY TECHNOLOGY ACQU COR,G1702T124,137,242640,,
MAGNOLIA OIL & GAS CORP,559663109,137,7247,,MGY
SCION TECH GROWTH II,G31070116,137,228745,,
BRAGG GAMING GROUP INC,104833306,136,26836,,BRAG
CLOVIS ONCOLOGY INC,189464100,136,50357,,
GLOBAL PARTNER ACQISTN CORP,G3934P128,136,164194,,
WEYERHAEUSER CO MTN BE,962166104,136,3306,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,135,64496,,AQB
CHURCHILL CAPITAL CORP VII,17144M201,135,13454,,
FORTRESS VALUE ACQUIS CORP I,34964G206,135,13579,,
LEFTERIS ACQUISITION CORP,52470X208,135,13398,,
MERCURY ECOM ACQUISITION COR,589381110,135,275126,,
NEUROSENSE THERAPEUTICS LTD,M74240108,135,55119,,NRSNW
VENTOUX CCM ACQUISITION CORP,92280L101,135,13462,,
ADAGENE INC,005329107,134,16753,,ADAG
ALTITUDE ACQUISITION CORP,02156Y202,134,13221,,
CIM COML TR CORP,125525584,134,18196,,
FORTISTAR SUSTAINABLE SOL CO,34962M114,134,220346,,
MASON INDUSTRIAL TECHNOLGY I,57520Y205,134,13364,,
PURPLE BIOTECH LTD,74638P109,134,34500,PUT,PPBT
ADAMIS PHARMACEUTICALS CORP,00547W208,133,220201,,
HARPOON THERAPEUTICS INC,41358P106,133,17603,,
M D C HLDGS INC,552676108,133,2384,,
MV OIL TR,553859109,133,15100,CALL,
ONCOLYTICS BIOTECH INC,682310875,133,95335,,ONCY
RED CAT HLDGS INC,75644T100,133,63776,,
SOLUNA HOLDINGS INC,583543103,133,12400,CALL,
TZP STRATEGIES ACQUISTN CORP,G91595119,133,267678,,
BADGER METER INC,056525108,132,1242,,BMI
ELEVATION ONCOLOGY INC,28623U101,132,21856,,
FIRST HIGH SCH ED GROUP CO L,320505100,132,84349,,
L CATTERTON ASIA ACQUISITION,G5346G117,132,166666,,
PIERIS PHARMACEUTICALS INC,720795103,132,34907,,
SENSUS HEALTHCARE INC,81728J109,132,18310,,
SUNLIGHT FINANCIAL HOLDINGS,86738J114,132,200000,,
TIGA ACQUISITION CORP,G88672129,132,12645,,
ACELRX PHARMACEUTICALS INC,00444T100,131,234522,,
JUPITER WELLNESS INC,48208F105,131,146930,,
KINNATE BIOPHARMA INC,49705R105,131,7402,,
MARKFORGED HOLDING CORPORATI,57064N110,131,155735,,
MUDRICK CAPITAL ACQU CORP II,62477L107,131,13156,,
NEXTPLAY TECHNOLOGIES INC,65344G102,131,152745,,
PROGRESS ACQUISITION CORP,74327P204,131,13133,,
RBB BANCORP,74930B105,131,5014,,RBB
GANNETT CO INC,36472T109,130,24400,PUT,
KALA PHARMACEUTICALS INC,483119103,130,107048,,
KIRBY CORP,497266106,130,2191,,KEX
ONESMART INTL ED GROUP LTD,68276W103,130,325754,,
PIONEER HIGH INCOME FUND INC,72369H106,130,13432,,
PRIVETERRA ACQUISITION CORP,74275N201,130,13155,,
SHOTSPOTTER INC,82536T107,130,4400,,
ATLAS CREST INVESTMENT CORP,049287204,129,12986,,
RECHARGE ACQUISITION CORP,756229100,129,13053,,
ARTISAN ACQUISITION CORP,G0509L102,128,12892,,
MALACCA STRAITS ACQUISITION,G5859B117,128,12504,,
MONUMENT CIRCLE ACQUISITN CO,61531M119,128,250000,,
BIG SKY GROWTH PARTNERS INC,08954L110,127,175923,,
HERITAGE INSURANCE HLDGS INC,42727J102,127,21600,CALL,
IZEA WORLDWIDE INC,46604H105,127,94721,,
KINS TECHNOLOGY GROUP INC,49714K208,127,12460,,
KINTARA THERAPEUTICS INC,49720K101,127,248329,,
SPRUCE BIOSCIENCES INC,85209E109,127,28483,,
ADAPTHEALTH CORP,00653Q102,126,5171,,AHCO
CENTERSPACE,15202L107,126,1140,,CSR
CHINDATA GROUP HLDGS LTD,16955F107,126,19055,,
FIRST BK WILLIAMSTOWN NEW JE,31931U102,126,8685,,
FLAME ACQUISITION CORP,33850F116,126,209835,,
PPL CORP,69351T106,126,4200,,PPLC
TELECOM ARGENTINA S A,879273209,126,24684,,
THERATECHNOLOGIES INC,88338H100,126,41500,CALL,
EDTECHX HOLDINGS ACQU CORP I,28139A110,125,253479,,
GAMING & HOSPITALITY ACQU CO,364681114,125,208334,,
KINGSWOOD ACQUISITION CORP,496861113,125,300000,,
SIERRA BANCORP,82620P102,125,4603,,BSRR
