name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CALADRIUS BIOSCIENCES INC,128058203,62,85855,,
CARDIFF ONCOLOGY INC,14147L108,62,25006,,
CARLOTZ INC,142552108,62,45477,,
FATHOM HOLDINGS INC,31189V109,62,5762,,FTHM
HERITAGE GLOBAL INC,42727E103,62,46092,,HGBL
INTRUSION INC,46121E205,62,24839,,INTZ
LUCIRA HEALTH INC,54948U105,62,17414,,
ORAGENICS INC,684023302,62,181383,,OGEN
SURFACE ONCOLOGY INC,86877M209,62,21084,,
AGEAGLE AERIAL SYS INC NEW,00848K101,61,51007,,
CALITHERA BIOSCIENCES INC,13089P101,61,150688,,
CREXENDO INC,226552107,61,16741,,
DOLPHIN ENTMT INC,25686H209,61,11769,,
FINVOLUTION GROUP,31810T101,61,15450,,FVGPY
PRELUDE THERAPEUTICS INC,74065P101,61,8848,,PRLD
PLAYA HOTELS & RESORTS NV,N70544106,61,7028,,
ASTROTECH CORP,046484200,60,83593,,ASTC
HEMISPHERE MEDIA GROUP INC,42365Q103,60,13203,,
INDIA GLOBALIZATION CAP INC,45408X308,60,63328,,
S&W SEED CO,785135104,60,28340,,
SECOND SIGHT MED PRODS INC,81362J209,60,42000,,
VIANT TECHNOLOGY INC,92557A101,60,9162,,DSP
ADIAL PHARMACEUTICALS INC,00688A106,59,29299,,
CABALETTA BIO INC,12674W109,59,29307,,
FLUENT INC,34380C102,59,28400,,
FREQUENCY ELECTRS INC,358010106,59,6758,,
IBIO INC,451033203,59,137563,,
SHORE BANCSHARES INC,825107105,59,2873,,SHBI
VALUE LINE INC,920437100,59,886,,VALU
ABEONA THERAPEUTICS INC,00289Y107,58,183345,,ABEO
ADVENT TECHNOLOGIES HOLDNG I,00788A105,58,25161,,
CANAAN INC,134748102,58,10750,,CAN
CLENE INC,185634102,58,14682,,CLNN
EMERALD HOLDING INC,29103W104,58,16948,,
EXAGEN INC,30068X103,58,7179,,XGN
FUEL TECH INC,359523107,58,40157,,
LANDSEA HOMES CORP,51509P103,58,6800,,
MUSTANG BIO INC,62818Q104,58,57031,,
RAIN THERAPEUTICS INC,75082Q105,58,11365,,
SIO GENE THERAPIES INC,829399104,58,87153,,
VYNE THERAPEUTICS INC,92941V209,58,89405,,
NEWAGE INC,650194103,57,98606,,
ONCONOVA THERAPEUTICS INC,68232V801,57,30783,,
REPARE THERAPEUTICS INC,760273102,57,3977,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,56,24153,,
ANNEXON INC,03589W102,56,20653,,
BEL FUSE INC,077347300,56,3130,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,56,10867,,
SURGEPAYS INC,86882L204,56,13688,,
SYPRIS SOLUTIONS INC,871655106,56,20705,,SYPR
VELOCITY FINL INC,92262D101,56,5079,,
WIDEPOINT CORP,967590209,56,14844,,WYY
ACER THERAPEUTICS INC,00444P108,55,19138,,
ATRECA INC,04965G109,55,17435,,
CATALYST BIOSCIENCES INC,14888D208,55,83639,,
CYTEIR THERAPEUTICS INC,23284P103,55,14551,,
EXTERRAN CORP,30227H106,55,8906,,
NEXIMMUNE INC,65344D109,55,12995,,
SIFCO INDS INC,826546103,55,11135,,
SMILEDIRECTCLUB INC,83192H106,55,21260,,
TREAN INS GROUP INC,89457R101,55,11706,,
VOLCON INC,92864V103,55,28699,,
ANGION BIOMEDICA CORP,03476J107,54,25357,,
ENEL CHILE S.A.,29278D105,54,34386,,ENIC
MINERVA NEUROSCIENCES INC,603380106,54,65413,,
NANOVIBRONIX INC,63008J108,54,46869,,
PRESIDIO PPTY TR INC,74102L303,54,14556,,
STONEMOR INC,86184W106,54,20508,,
ATHENEX INC,04685N103,53,63424,,
CVRX INC,126638105,53,8907,,
CURIOSITYSTREAM INC,23130Q107,53,18416,,CURI
DIAMEDICA THERAPEUTICS INC,25253X207,53,21056,,DMAC
DSS INC,26253C102,53,91649,,
89BIO INC,282559103,53,14125,,
FAST RADIUS INC,31187R100,53,35715,,
INPIXON,45790J800,53,203793,,
JAGUAR HEALTH INC,47010C607,53,74699,,
MAYVILLE ENGR CO INC,578605107,53,5677,,
PRIORITY TECHNOLOGY HLDGS IN,74275G107,53,9298,,
SONENDO INC,835431107,53,13206,,
STARTEK INC,85569C107,53,11890,,
ARMSTRONG FLOORING INC,04238R106,52,36487,,
DARIOHEALTH CORP,23725P209,52,8951,,DRIO
GEOSPACE TECHNOLOGIES CORP,37364X109,52,9097,,GEOS
OPGEN INC,68373L307,52,69789,,
VINCERX PHARMA INC,92731L106,52,12890,,
ATERIAN INC,02156U101,51,21099,,
ENSERVCO CORP,29358Y201,51,18920,,
FRANKLIN WIRELESS CORP,355184102,51,12762,,FKWL
KALA PHARMACEUTICALS INC,483119103,51,36675,,
MACQUARIE INFRASTR HOLD LLC,55608B105,51,13551,,
SUMMIT THERAPEUTICS INC,86627T108,51,20693,,SMMT
COHEN & STEERS QUALITY INCOM,19247L106,50,3015,,
DIFFUSION PHARMACEUTICALS IN,253748305,50,200949,,
DYADIC INTL INC DEL,26745T101,50,16460,,
GEE GROUP INC,36165A102,50,90030,,JOB
INDEPENDENCE CONTRACT DRILLI,453415606,50,12037,,
LMP AUTOMOTIVE HLDGS INC,53952P101,50,10057,,
PRECIPIO INC,74019L503,50,36949,,
REGULUS THERAPEUTICS INC,75915K200,50,168172,,
SYROS PHARMACEUTICALS INC,87184Q107,50,42206,,
BSQUARE CORP,11776U300,49,28276,,
COFFEE HLDG CO INC,192176105,49,14324,,
ELECTROCORE INC,28531P103,49,84131,,
LSB INDS INC,502160104,49,2253,,
ENTASIS THERAPEUTICS HLDGS I,293614103,48,25713,,
KALEIDO BIOSCIENCES INC,483347100,48,29303,,
MARKER THERAPEUTICS INC,57055L107,48,108830,,
UNITED INS HLDGS CORP,910710102,48,14442,,
ARTERIS INC,04302A104,47,3649,,
BROOKLYN IMMUNOTHERAPEUTICS,114082100,47,22872,,
ISHARES TR,464288414,47,42994,,
MOVANO INC,62459M107,47,17518,,
VNET GROUP INC,90138A103,47,7992,,
CYCLACEL PHARMACEUTICALS INC,23254L603,46,14957,,
EDESA BIOTECH INC,27966L108,46,15349,,
EVOLVING SYS INC,30049R209,46,25046,,
FARMER BROS CO,307675108,46,6525,,
ION GEOPHYSICAL CORP,462044207,46,52813,,
NEUROPACE INC,641288105,46,5581,,NPCE
NEXTPLAY TECHNOLOGIES INC,65344G102,46,83162,,
ONCOSEC MED INC,68234L306,46,39996,,
PROCESSA PHARMACEUTICALS INC,74275C205,46,15401,,
SILVERBACK THERAPEUTICS INC,82835W108,46,13110,,
TRACON PHARMACEUTICALS INC,89237H209,46,17337,,
FREQUENCY THERAPEUTICS INC,35803L108,45,21051,,
IMMERSION CORP,452521107,45,8097,,IMMR
LANDMARK BANCORP INC,51504L107,45,1691,,LARK
MERCER INTL INC,588056101,45,3190,,
NEOLEUKIN THERAPEUTICS INC,64049K104,45,23826,,
QUDIAN INC,747798106,45,37770,,
SOLID BIOSCIENCES INC,83422E105,45,37568,,SLDB
WESTERN NEW ENG BANCORP INC,958892101,45,5063,,
ZOSANO PHARMA CORP,98979H202,45,199497,,
ZOVIO INC,98979V102,45,54668,,
ADMA BIOLOGICS INC,000899104,44,23879,,
BLACK DIAMOND THERAPEUTICS I,09203E105,44,15752,,
FLEXSHOPPER INC,33939J303,44,25874,,
FLEXSHARES TR,33939L779,44,202000,,
HALLADOR ENERGY COMPANY,40609P105,44,12466,,
AMPLITECH GROUP INC,03211Q200,43,12652,,
BAIN CAP SPECIALTY FIN INC,05684B107,43,2772,,
BRIDGFORD FOODS CORP,108763103,43,3905,,BRID
CROWN ELECTROKINETICS CORP,228339206,43,23816,,
GALERA THERAPEUTICS INC,36338D108,43,18175,,
GOOD TIMES RESTAURANTS INC,382140879,43,12371,,GTIM
INHIBIKASE THERAPEUTICS INC,45719W106,43,28872,,
LIVEONE INC,53814X102,43,52611,,
PARAMOUNT GOLD NEV CORP,69924M109,43,66068,,
VENUS CONCEPT INC,92332W105,43,29862,,
GALECTO INC,36322Q107,42,19006,,
LM FDG AMER INC,502074404,42,14830,,
MAMAMANCINI S HLDGS INC,56146T103,42,24889,,
NORWOOD FINL CORP,669549107,42,1464,,
REDBOX ENTERTAINMENT INC,75724T103,42,17807,,
REZOLUTE INC,76200L309,42,12535,,
STATERA BIOPHARMA INC,857561104,42,131855,,
HURCO CO,447324104,41,1301,,
TCG BDC INC,872280102,41,2846,,
ARCA BIOPHARMA INC,00211Y506,40,17517,,
BIOCARDIA INC,09060U507,40,19226,,
BOLT BIOTHERAPEUTICS INC,097702104,40,14567,,
GT BIOPHARMA INC,36254L209,40,13935,,
HOTH THERAPEUTICS INC,44148G105,40,58398,,
ITAU CORPBANCA,45033E105,40,11830,,
LUMINAR TECHNOLOGIES INC,550424105,40,2575,,
STRATA SKIN SCIENCES INC,86272A206,40,27170,,
TILRAY BRANDS INC,88688T100,40,5196,,
XILIO THERAPEUTICS INC,98422T100,40,5693,,
ACCELERATE DIAGNOSTICS INC,00430H102,39,27130,,
CHICKEN SOUP FOR THE SOUL EN,16842Q100,39,4927,,
EASTERN CO,276317104,39,1688,,EML
HALL OF FAME RESORT & ENTMT,40619L102,39,34837,,
IMAC HLDGS INC,44967K104,39,38108,,
INOZYME PHARMA INC,45790W108,39,9439,,
LEVI STRAUSS & CO NEW,52736R102,39,1985,,LEVI
NANOVIRICIDES INC,630087302,39,18494,,
ONCTERNAL THERAPEUTICS INC,68236P107,39,28184,,
RESHAPE LIFESCIENCES INC,76090R101,39,33426,,
TEAM INC,878155100,39,17798,,TISI
ALLIED ESPORTS ENTMT INC,019170109,38,22010,,
REVLON INC,761525609,38,4684,,
BEYONDSPRING INC,G10830100,38,17328,,BYSI
CODEX DNA INC,192003101,37,6898,,
COHEN & STEERS REIT & PFD &,19247X100,37,1368,,
IDERA PHARMACEUTICALS INC,45168K405,37,74267,,
KAIVAL BRNDS INNOVATNS GRP I,483104204,37,26095,,
SCHWAB STRATEGIC TR,808524888,37,975,,
SOLIGENIX INC,834223307,37,51116,,
TOUGHBUILT INDS INC,89157G504,37,211312,,
AIR INDS GROUP,00912N205,36,43100,,
AKERNA CORP,00973W102,36,31306,,
AUTOWEB INC,05335B100,36,15423,,
CHAMPIONS ONCOLOGY INC,15870P307,36,4406,,
HAWTHORN BANCSHARES INC,420476103,36,1429,,
INVACARE CORP,461203101,36,25224,,
KEWAUNEE SCIENTIFIC CORP,492854104,36,2502,,
NANO DIMENSION LTD,63008G203,36,10177,,NNDM
VIGIL NEUROSCIENCE INC,92673K108,36,5179,,
ALIGOS THERAPEUTICS INC,01626L105,35,16351,,
AVALO THERAPEUTICS INC,05338F108,35,47889,,
RENOVARE ENVIRONMENTAL INC,09074B107,35,62911,,
BRAZE INC,10576N102,35,835,,
FINANCE OF AMERICA COMPAN,31738L107,35,11511,,
FLUX PWR HLDGS INC,344057302,35,13186,,
REALNETWORKS INC,75605L708,35,60719,,
TRAVELZOO,89421Q205,35,5357,,TZOO
WARNER MUSIC GROUP CORP,934550203,35,927,,WMG
ZEVIA PBC,98955K104,35,7552,,ZVIA
COMPASS DIVERSIFIED,20451Q104,34,1412,,
LEXINFINTECH HLDGS LTD,528877103,34,13056,,
MONOPAR THERAPEUTICS INC,61023L108,34,13197,,
RETAIL VALUE INC,76133Q102,34,10967,,
VIRPAX PHARMACEUTICALS INC,928251107,34,15221,,
ZYNERBA PHARMACEUTICALS INC,98986X109,34,16629,,
AVALON GLOBOCARE CORP,05344R104,33,47277,,
AVROBIO INC,05455M100,33,24699,,
BETTER THERAPEUTICS INC,08773T104,33,16703,,
BLACKROCK CAP INVT CORP,092533108,33,7761,,
ELIEM THERAPEUTICS INC,28658R106,33,3942,,
FEDNAT HLDG CO,31431B109,33,24484,,
HYRECAR INC,44916T107,33,13860,,
OP BANCORP,67109R109,33,2392,,OPBK
SAGA COMMUNICATIONS INC,786598300,33,1426,,SGA
US WELL SERVICES INC,91274U200,33,30446,,
ALITHYA GROUP INC,01643B106,32,12350,,ALYAF
AUDDIA INC,05072K107,32,15712,,AUUD
BIO-KEY INTL INC,09060C408,32,13215,,
HOOKIPA PHARMA INC,43906K100,32,13940,,
IMPEL NEUROPHARMA INC,45258K109,32,5091,,
PLUS THERAPEUTICS INC,72941H400,32,32089,,
STRONGHOLD DIGITAL MINING IN,86337R103,32,5462,,
AETHLON MED INC,00808Y307,31,21490,,
BRICKELL BIOTECH INC,10802T105,31,117417,,
CASI PHARMACEUTICALS INC,14757U109,31,37937,,
GUARANTY FED BANCSHARES INC,40108P101,31,998,,
JUPITER WELLNESS INC,48208F105,31,28047,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,31,39414,,
OAKTREE SPECIALTY LENDING CO,67401P108,31,4231,,
PYXIS ONCOLOGY INC,747324101,31,7567,,
SINTX TECHNOLOGIES INC,829392307,31,50624,,
THORNE HEALTHTECH INC,885260109,31,4839,,
A K A BRANDS HLDG CORP,00152K101,30,6848,,
AGILE THERAPEUTICS INC,00847L100,30,144816,,
APPLIED THERAPEUTICS INC,03828A101,30,14021,,
BUMBLE INC,12047B105,30,1048,,BMBL
GAUCHO GROUP HLDGS INC,36809R206,30,11656,,
INVO BIOSCIENCE INC,44984F302,30,11408,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,30,1772,,MX
SENSEI BIOTHERAPEUTICS INC,81728A108,30,13184,,
SUPERIOR DRILLING PRODS INC,868153107,30,28526,,
TERNS PHARMACEUTICALS INC,880881107,30,10064,,
VIVOS THERAPEUTICS INC,92859E108,30,11111,,
WORKSPORT LTD,98139Q209,30,11436,,WKSP
ARIDIS PHARMACEUTICALS INC,040334104,29,16572,,
CHOICEONE FINL SVCS INC,170386106,29,1139,,
COHBAR INC,19249J109,29,90831,,
COMPX INTL INC,20563P101,29,1245,,
IMARA INC,45249V107,29,15314,,
POLARITYTE INC,731094108,29,118779,,
QUALIGEN THERAPEUTICS INC,74754R103,29,43253,,
RICEBRAN TECHNOLOGIES,762831204,29,64749,,
VTV THERAPEUTICS INC,918385105,29,40577,,VTVT
VANGUARD BD INDEX FDS,921937835,29,36414,,
VANGUARD SCOTTSDALE FDS,92206C870,29,34007,,
WHEELER REAL ESTATE INVT TR,963025705,29,12511,,
EROS STX GLOBAL CORP,G3788R105,29,10348,,
ARTELO BIOSCIENCES INC,04301G201,28,62521,,
BENITEC BIOPHARMA INC,08205P100,28,11813,,BNTC
CADIZ INC,127537207,28,13639,,CDZIP
LULUS FASHION LOUNGE HOLDING,55003A108,28,4183,,
TENAX THERAPEUTICS INC,88032L209,28,34670,,
VANGUARD MALVERN FDS,922020805,28,53727,,
AGEX THERAPEUTICS INC,00848H108,27,31473,,
ESSA PHARMA INC,29668H708,27,4375,,
EXICURE INC,30205M101,27,135801,,
GRAHAM CORP,384556106,27,3548,,GHM
ISHARES TR,464287176,27,21993,,
RAFAEL HLDGS INC,75062E106,27,10648,,
MEGA MATRIX CORP,007737109,26,13040,,
APTINYX INC,03836N103,26,11538,,
CYPRESS ENVIRONMENTL PARTNR,232751107,26,15772,,
KUBIENT INC,50116V107,26,15585,,
MARQETA INC,57142B104,26,2369,,
REVIVA PHARMACEUTCLS HLDGS I,76152G100,26,10584,,
SALARIUS PHARMACEUTICALS INC,79400X107,26,65022,,
SYNTHETIC BIOLOGICS INC,87164U201,26,91000,,
VANGUARD SCOTTSDALE FDS,92206C409,26,33562,,
CUENTAS INC,229794201,25,19534,,CUENW
ENDRA LIFE SCIENCES INC,29273B104,25,63378,,NDRA
EXPRESS INC,30219E103,25,7072,,
NORTHEAST BK LEWISTON ME,66405S100,25,728,,
PALISADE BIO INC,696389105,25,23186,,
RAVE RESTAURANT GROUP INC,754198109,25,23454,,
TREVI THERAPEUTICS INC,89532M101,25,11414,,
BELLICUM PHARMACEUTICALS INC,079481404,24,10981,,
C & F FINL CORP,12466Q104,24,481,,
DOUYU INTL HLDGS LTD,25985W105,24,11579,,
FARMERS & MERCHANTS BANCORP,30779N105,24,655,,FMCB
FINCH THERAPEUTICS GROUP INC,31773D101,24,4767,,
GULF IS FABRICATION INC,402307102,24,6186,,
IMMUCELL CORP,452525306,24,2514,,
INVIVO THERAPEUTICS HLDGS CO,46186M506,24,70536,,
MCEWEN MNG INC,58039P107,24,28670,,
MINIM INC,60365W102,24,33455,,
NEW MTN FIN CORP,647551100,24,1713,,
OHIO VY BANC CORP,677719106,24,791,,
PERASO INC,71360T101,24,11033,,PRSO
RGC RES INC,74955L103,24,1128,,
SOLENO THERAPEUTICS INC,834203200,24,105481,,
VEON LTD,91822M106,24,34630,,VEON
BANK PRINCETON NEW JERSEY,064520109,23,782,,
BAYCOM CORP,07272M107,23,1037,,BCML
HISTOGEN INC,43358Y103,23,90026,,
MOTUS GI HLDGS INC,62014P108,23,64599,,
ONCORUS INC,68236R103,23,13154,,
ONTRAK INC,683373104,23,10188,,
SERA PROGNOSTICS INC,81749D107,23,5999,,
TIMBER PHARMACEUTICALS INC,887080109,23,60237,,
VANGUARD WORLD FD,921910725,23,395,,
ACUTUS MED INC,005111109,22,15499,,
APPLIED OPTOELECTRONICS INC,03823U102,22,5932,,
BRIDGELINE DIGITAL INC,10807Q700,22,11551,,
CEMTREX INC,15130G600,22,35630,,CETXP
EASTSIDE DISTILLING INC,277802302,22,22844,,
GARRETT MOTION INC,366505105,22,3054,,GTX
GOLUB CAP BDC INC,38173M102,22,1439,,
PEDEVCO CORP,70532Y303,22,16032,,PED
RING ENERGY INC,76680V108,22,5692,,
VACCINEX INC,918640103,22,16702,,
ALLENA PHARMACEUTICALS,018119107,21,89363,,
ATLANTIC AMERN CORP,048209100,21,6792,,
BIODESIX INC,09075X108,21,12353,,BDSX
ENZO BIOCHEM INC,294100102,21,7284,,
EVOKE PHARMA INC,30049G104,21,42121,,
FIRST NORTHWEST BANCORP,335834107,21,964,,FNWB
GOHEALTH INC,38046W105,21,17631,,
HERTZ GLOBAL HLDGS INC,42806J700,21,959,,
ISHARES TR,464288620,21,39008,,
ISOPLEXIS CORP,465005106,21,5989,,
WEAVE COMMUNICATIONS INC,94724R108,21,3465,,
PORTAGE BIOTECH INC,G7185A128,21,3192,,
GEMINI THERAPEUTICS INC,36870G105,20,14253,,
GRAN TIERRA ENERGY INC,38500T101,20,12934,,GTE
GRAYBUG VISION INC,38942Q103,20,16104,,
ISHARES TR,464287457,20,23769,,
LOGICBIO THERAPEUTICS INC,54142F102,20,29584,,
QUALTRICS INTL INC,747601201,20,697,,
ACV AUCTIONS INC,00091G104,19,1277,,ACVA
ESPORTS ENTMT GROUP INC,29667K306,19,26755,,
FIRST FINANCIAL NORTHWEST IN,32022K102,19,1116,,
GOLD RESOURCE CORP,38068T105,19,8449,,
IMPAC MTG HLDGS INC,45254P508,19,25630,,
SLR INVESTMENT CORP,83413U100,19,1039,,SLRC
CODORUS VY BANCORP INC,192025104,18,826,,
KINTARA THERAPEUTICS INC,49720K101,18,44142,,
OBLONG INC,674434105,18,26845,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,18,8646,,
PROTAGENIC THERAPEUTICS INC,74365N103,18,22485,,
PRUDENTIAL BANCORP INC NEW,74431A101,18,1091,,
READING INTL INC,755408101,18,4252,,
RENEO PHARMACEUTICALS INC,75974E103,18,6273,,
VANGUARD BD INDEX FDS,921937819,18,21752,,
VIVEVE MED INC,92852W501,18,17074,,
XENETIC BIOSCIENCES INC,984015503,18,17760,,
ACNB CORP,000868109,17,473,,ACNB
LAIRD SUPERFOOD INC,50736T102,17,4650,,
NEUROONE MED TECHNOLOGIES CO,64130M209,17,15376,,
NUWELLIS INC,67113Y108,17,16938,,
VOC ENERGY TR,91829B103,17,2500,,
SONNET BIOTHERAPEUTC HLDNG I,83548R105,16,43615,,
BLUE OWL CAPITAL INC,09581B103,15,1176,,OWL
CHEMUNG FINL CORP,164024101,15,311,,
EMERSON RADIO CORP,291087203,15,20010,,MSN
LENSAR INC,52634L108,15,1994,,
NANTHEALTH INC,630104107,15,19908,,
NEUROBO PHARMACEUTICALS INC,64132R107,15,17155,,
NORTHEAST CMNTY BANCORP INC,664121100,15,1207,,
ROCKET LAB USA INC,773122106,15,1859,,
SPIRE GLOBAL INC,848560108,15,7196,,
ANGI INC,00183L102,14,2437,,ANGI
FS KKR CAP CORP,302635206,14,630,,
FLEXSHARES TR,33939L753,14,26630,,
GROM SOCIAL ENTERPRISES INC,39878L308,14,12982,,
HOME PT CAPITAL INCORPORATED,43734L106,14,4604,,
SOLUNA HOLDINGS INC,583543103,14,1250,,
SATSUMA PHARMACEUTICALS INC,80405P107,14,3616,,
SIGILON THERAPEUTICS INC,82657L107,14,9556,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,14,15835,,
ACRES COMMERCIAL REALTY CORP,00489Q102,13,995,,ACR-PD
BLACKROCK TCP CAPITAL CORP,09259E108,13,937,,TCPC
CREATD INC,225265107,13,11151,,
FIRST WAVE BIOPHARMA INC,33749P101,13,11889,,
FORTE BIOSCIENCES INC,34962G109,13,8781,,
GEOVAX LABS INC,373678507,13,11564,,
HIMS & HERS HEALTH INC,433000106,13,2470,,
HUTCHMED CHINA LTD,44842L103,13,681,,
ISHARES TR,464288158,13,12036,,
PROFESSIONAL HLDG CORP,743139107,13,596,,
STRYVE FOODS INC,863685103,13,10567,,
TALIS BIOMEDICAL CORP,87424L108,13,9161,,
UNIVERSAL STAINLESS & ALLOY,913837100,13,1547,,
BCB BANCORP INC,055298103,12,639,,BCBP
BM TECHNOLOGIES INC,05591L107,12,1369,,
CENTRAL VY CMNTY BANCORP,155685100,12,494,,
ENVERIC BIOSCIENCES INC,29405E109,12,36490,,
GOODRX HLDGS INC,38246G108,12,595,,
ISHARES TR,46432F859,12,24950,,
LUCID DIAGNOSTICS INC,54948X109,12,3542,,LUCD
MEDALIST DIVERSIFIED REIT IN,58403P105,12,11790,,
PCB BANCORP,69320M109,12,511,,PCB
SPRUCE BIOSCIENCES INC,85209E109,12,5754,,
ALSET EHOME INTERNATIONAL IN,02116A104,11,23606,,
AMERICAN VRTUAL CLOUD TECH I,030382105,11,11247,,
CHEMBIO DIAGNOSTICS INC,163572209,11,13839,,
CNS PHARMACEUTICALS INC,18978H102,11,32094,,
LCNB CORP,50181P100,11,622,,LCNB
LGL GROUP INC,50186A132,11,22155,,LGL
TERRITORIAL BANCORP INC,88145X108,11,447,,
ANIXA BIOSCIENCES INC,03528H109,10,3567,,ANIX
ARLINGTON ASSET INVST CORP,041356205,10,2960,,
KAYNE ANDERSON ENERGY INFRST,486606106,10,1065,,
METACRINE INC,59101E103,10,16639,,
PENNS WOODS BANCORP INC,708430103,10,392,,
USA TRUCK INC,902925106,10,500,,
VIZIO HLDG CORP,92858V101,10,1089,,
ZYMEWORKS INC,98985W102,10,1590,,ZYME
COMPUGEN LTD,M25722105,10,3134,,CGEN
ADITXT INC,007025109,9,19163,,
EAGLE BANCORP MONT INC,26942G100,9,400,,
GENCOR INDS INC,368678108,9,827,,
IRIDEX CORP,462684101,9,2000,,IRIX
MEDAVAIL HOLDINGS INC,58406B103,9,9403,,
MIDDLEFIELD BANC CORP,596304204,9,368,,
PENNANTPARK INVT CORP,708062104,9,1198,,
RICHMOND MUT BANCORPORATION,76525P100,9,521,,
SPDR SER TR,78464A474,9,29714,,
SCHWAB STRATEGIC TR,808524854,9,17443,,
SCOPUS BIOPHARMA INC,809171101,9,12516,,
TESSCO TECHNOLOGIES INC,872386107,9,1435,,
WESTERN ASST INFLTN LKD INM,95766Q106,9,77861,,
WESTWOOD HLDGS GROUP INC,961765104,9,568,,
AG MTG INVT TR INC,001228501,8,886,,
CREATIVE MEDIA & CMNTY TR,125525584,8,982,,
ENGLOBAL CORP,293306106,8,6201,,
ALERISLIFE INC,33832D205,8,3501,,
GLYCOMIMETICS INC,38000Q102,8,7438,,
LA JOLLA PHARMACEUTICAL CO,503459604,8,1965,,
NATURAL ALTERNATIVES INTL IN,638842302,8,729,,
NOVABAY PHARMACEUTICALS INC,66987P201,8,28322,,
ONECONNECT FINL TECHNOLOGY C,68248T105,8,5923,,
ROOT INC,77664L108,8,4188,,
STERLING BANCORP INC,85917W102,8,1124,,
UTSTARCOM HOLDINGS CORP,G9310A114,8,11776,,UTSI
ADVANCED EMISSIONS SOLUTIONS,00770C101,7,1168,,
AVENUE THERAPEUTICS INC,05360L205,7,13767,,
COMPOSECURE INC,20459V105,7,980,,
DIGITAL MEDIA SOLUTIONS INC,25401G106,7,1863,,
EVANS BANCORP INC,29911Q208,7,194,,
FRANKLIN FINL SVCS CORP,353525108,7,196,,
GREENLANE HLDGS INC,395330103,7,13379,,
INVESCO EXCH TRADED FD TR II,46138E784,7,30483,,
NUVEEN AMT FREE QLTY MUN INC,670657105,7,54003,,
SOCIETY PASS INC,83370P102,7,2277,,
THERMOGENESIS HLDGS INC,88362L100,7,10788,,
TIMBERLAND BANCORP INC,887098101,7,251,,TSBK
BARINGS BDC INC,06759L103,6,605,,
BEST INC,08653C106,6,9397,,
BLACKROCK TAX MUNICPAL BD TR,09248X100,6,27294,,
CALYXT INC,13173L107,6,5877,,
CHERRY HILL MTG INVT CORP,164651101,6,718,,
FIRST CAP INC,31942S104,6,154,,
GUARDION HEALTH SCIENCES INC,40145Q401,6,24797,,
GUGGENHEIM STRATEGIC OPPORTU,40167F101,6,32171,,
PEOPLES BANCORP N C INC,710577107,6,207,,
STRATUS PPTYS INC,863167201,6,138,,
TWIN DISC INC,901476101,6,356,,TWIN
YATSEN HLDG LTD,985194109,6,9141,,
ASTRIA THERAPEUTICS INC,04635X102,5,781,,
BK TECHNOLOGIES CORPORATION,05587G104,5,1835,,BKTI
CLEARWATER ANALYTICS HLDGS I,185123106,5,256,,
DIREXION SHS ETF TR,25460E307,5,14000,,
EDUCATIONAL DEV CORP,281479105,5,610,,
ELLINGTON RESIDENTIAL MTG RE,288578107,5,540,,
FLEXSHARES TR,33939L571,5,11320,,
INVESCO EXCH TRADED FD TR II,46138E537,5,20287,,
J P MORGAN EXCHANGE-TRADED F,46641Q837,5,10294,,
LANDOS BIOPHARMA INC,515069102,5,3390,,
LATCH INC,51818V106,5,1120,,
MIND TECHNOLOGY INC,602566101,5,3700,,
QUAD / GRAPHICS INC,747301109,5,689,,
SAFEGUARD SCIENTIFICS INC,786449207,5,925,,SFES
SAVARA INC,805111101,5,3800,,SVRA
SERVICESOURCE INTL INC,81763U100,5,4079,,
SOTHERLY HOTELS INC,83600C103,5,2334,,
ULTRALIFE CORP,903899102,5,846,,ULBI
UNITED SEC BANCSHARES CALIF,911460103,5,619,,
VANGUARD SCOTTSDALE FDS,92206C102,5,8891,,
VIRCO MFG CO,927651109,5,1676,,
WINDTREE THERAPEUTICS INC,97382D303,5,4218,,
ASURE SOFTWARE INC,04649U102,4,736,,ASUR
BEASLEY BROADCAST GROUP INC,074014101,4,2523,,BBGI
DREAM FINDERS HOMES INC,26154D100,4,229,,
ESQUIRE FINL HLDGS INC,29667J101,4,109,,
LAKELAND INDS INC,511795106,4,220,,
NERDY INC,64081V109,4,851,,NRDY
NUVEEN QUALITY MUNCP INCOME,67066V101,4,26234,,
NUVEEN MUN VALUE FD INC,670928100,4,40577,,
WEATHERFORD INTL PLC,G48833118,4,118,,
ASSEMBLY BIOSCIENCES INC,045396108,3,1480,,
AYTU BIOPHARMA INC,054754874,3,2679,,
BBQ HLDGS INC,05551A109,3,174,,
CANO HEALTH INC,13781Y103,3,500,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,3,5505,,
CUMULUS MEDIA INC,231082801,3,300,,CMLSQ
DECIBEL THERAPEUTICS INC,24343R106,3,1000,,
INDAPTUS THERAPEUTICS INC,45339J105,3,709,,
INVESCO MUN TR,46131J103,3,29687,,
