name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
EDESA BIOTECH INC,27966L108,238,80269,,
TEKKORP DIGITAL ACQUISITIO-A,G8739H106,237,24069,,
SLAM CORP-A,G8210L105,236,24200,,
TASTEMAKER ACQUISITION COR-A,876545104,236,23872,,
ARCADIA BIOSCIENCES INC,039014204,235,168337,,
REAL GOOD FOOD CO INC/THE,75601G109,235,29779,,
POLAR POWER INC,73102V105,234,73395,,
GLEN BURNIE BANCORP,377407101,233,18661,,GLBZ
KB FINANCIAL GROUP INC-ADR,48241A105,233,4791,,
REZOLUTE INC,76200L309,233,68989,,
STARRETT (L.S.) CO  -CL A,855668109,233,30303,,
WILLAMETTE VALLEY VINEYARDS,969136100,233,25860,,
ARK RESTAURANTS CORP,040712101,232,12581,,ARKR
NATURAL ORDER ACQUISITION CO,63889L107,232,23611,,
ISUN INC,465246106,231,56451,,
INVO BIOSCIENCE INC,44984F302,230,87194,,
OCEAN BIO-CHEM INC,674631106,230,28520,,
CRESCENT CAPITAL BDC INC,225655109,229,12883,,
GORES TECHNOLOGY PRTNR II-A,38287L107,228,23332,,
NANOVIBRONIX INC,63008J108,228,197209,,
POEMA GLOBAL HOLDINGS CORP,G7154B107,228,23055,,
GAUCHO GROUP HOLDINGS INC,36809R206,227,88160,,
RMG ACQUISITION CORP III -A,G76088106,227,23202,,
CHP MERGER CORP-CLASS A,12558Y106,226,22204,,
HUDSON EXECUTIVE INVESTMEN-A,44376L107,226,23176,,
KINTARA THERAPEUTICS INC,49720K101,226,568419,,
NANOVIRICIDES INC,630087302,226,108500,,
CHEMBIO DIAGNOSTICS INC,163572209,225,274418,,
FANHUA INC-SPONSORED ADR,30712A103,225,30946,,
REE AUTOMOTIVE LTD - CLASS A,M8287R103,225,118453,,
NEUROMETRIX INC,641255807,224,53905,,
TROOPS INC,G9094C104,224,52367,,
ZANITE ACQUISITION CORP-CL A,98907K103,224,21868,,
UNITED GUARDIAN INC,910571108,223,9915,,UG
INNOVIZ TECHNOLOGIES LTD,M5R635108,222,61501,,INVZ
SIGMA LABS INC,826598500,222,108931,,
ARCA BIOPHARMA INC,00211Y506,221,96326,,
MULLEN AUTOMOTIVE INC,62526P109,221,74222,,
PINE TECHNOLOGY ACQUISI-CL A,722850104,221,22624,,
QUMU CORP,749063103,221,125829,,
SUSTAINABLE DEVELOPMENT AC-A,86934L103,221,22589,,
AMPLITECH GROUP INC,03211Q200,220,65673,,
SONO-TEK CORP,835483108,220,32666,,
KAIROS ACQUISITION CORP-A,G52110114,219,22423,,
IMMUCELL CORP,452525306,218,22672,,
RUNWAY GROWTH FINANCE CORP,78163D100,218,16094,,RWAYI
SOLIGENIX INC,834223307,218,299338,,
INDEPENDENCE HDS CORP-CL A,G4761A101,217,22214,,
WM TECHNOLOGY INC,92971A109,217,27787,,
GUARANTY FEDERAL BNCSHS INC,40108P101,216,6882,,
BLUE WATER VACCINES INC,09610B108,215,3818,,
GRINDROD SHIPPING HOLDINGS L,Y28895103,215,8483,,
DIFFUSION PHARMACEUTICALS IN,253748305,214,858408,,
RICEBRAN TECHNOLOGIES,762831204,214,476801,,
VECTOIQ ACQUISITION CO-CL A,92244F109,214,21822,,
BANK7 CORP,06652N107,213,9051,,BSVN
DEEP MEDICINE ACQUISITI-CL A,243733102,213,21476,,
GALECTO INC,36322Q107,213,97185,,
BIOFRONTERA INC,09077D100,212,63899,,BFRIW
DALLASNEWS CORP,235050101,212,30474,,
AUTOSCOPE TECHNOLOGIES CORP,053306106,211,33587,,AATC
ENDEAVOUR SILVER CORP,29258Y103,211,45663,,EXK
KERNEL GROUP HOLDINGS INC-A,G5259L103,211,21554,,
DECIBEL THERAPEUTICS INC,24343R106,210,69283,,
EDIFY ACQUISITION CORP-CL A,28059Q103,210,21442,,
LUBY'S INC,549282101,210,92147,,
SURGEPAYS INC,86882L204,210,51617,,
BOGOTA FINANCIAL CORP,097235105,209,19538,,BSBK
HIGH TIDE INC,42981E401,209,46134,,HITI
KEWAUNEE SCIENTIFIC CP,492854104,209,14656,,
COMPUGEN LTD,M25722105,207,64313,,CGEN
FLANIGAN'S ENTERPRISES INC,338517105,207,5988,,
EHANG HOLDINGS LTD-SPS ADR,26853E102,206,17186,,
MANHATTAN BRIDGE CAPITAL INC,562803106,206,32445,,
CPI AEROSTRUCTURES INC,125919308,205,69739,,CVU
CRESUD S.A.-SPONS ADR,226406106,205,25020,,
EURODRY LTD,Y23508107,205,6054,,EDRY
FORTISTAR SUSTAINABLE SOLU-A,34962M106,205,20963,,
ORLA MINING LTD,68634K106,205,42882,,ORLA
SONO GROUP NV,N81409109,205,38128,,
TRANSCODE THERAPEUTICS INC,89357L105,205,71272,,
BIO-KEY INTERNATIONAL INC,09060C408,204,85219,,
CUMBERLAND PHARMACEUTICALS,230770109,203,72236,,
IMAC HOLDINGS INC,44967K104,203,197771,,
PEDEVCO CORP,70532Y303,203,150480,,PED
ZOSANO PHARMA CORP,98979H301,203,900316,,
7GC & CO HOLDINGS INC -CL A,81786A107,202,20646,,
ABCAM PLC-SPON ADR,000380204,202,11087,,
BK TECHNOLOGIES CORP,05587G104,201,78830,,BKTI
HUYA INC-ADR,44852D108,201,45098,,
CRESCENT COVE ACQUISITION-A,G2554Y104,200,20529,,
DATA I/O CORP,237690102,200,47068,,DAIO
EVOTEC SE - SPON ADR,30050E105,200,13238,,
PROVIDENT ACQUISITION CORP-A,G7282L100,200,20322,,
ATHLON ACQUISITION CORP-A,04748A106,199,20350,,
NORTH ATLANTIC ACQUISITION-A,G66139109,199,20192,,
BIT DIGITAL INC,G1144A105,198,55160,,
FAT PROJECTS ACQUISITION COR,G3400W102,198,20151,,
HERITAGE GLOBAL INC,42727E103,198,147325,,HGBL
CATALYST BIOSCIENCES INC,14888D208,197,299201,,
SIEBERT FINANCIAL CORP,826176109,197,91654,,SIEB
DIAMONDHEAD HOLDINGS CORP-A,25278L105,196,20014,,
USCB FINANCIAL HOLDINGS INC,90355N101,196,13744,,
ASIA PACIFIC WIRE & CABLE,G0535E106,195,107599,,
FUSION PHARMACEUTICALS INC,36118A100,195,25136,,
NEXTPLAT CORP,68557F209,195,63875,,NXPL
PROCESSA PHARMACEUTICALS INC,74275C205,195,64902,,
KINS TECHNOLOGY GROUP INC-A,49714K109,194,19289,,
TIZIANA LIFE SCIENCES LTD,G88912103,194,185689,,TLSA
VITRU LTD,G9440D103,194,12318,,
POLARITYTE INC,731094108,193,790568,,
REGULUS THERAPEUTICS INC,75915K200,193,649070,,
TOUGHBUILT INDUSTRIES INC,89157G504,193,1111400,,
ZOVIO INC,98979V102,193,236044,,
ARBE ROBOTICS LTD,M1R95N100,192,27724,,ARBEW
REVIVA PHARMACEUTICALS HOLDI,76152G100,192,78075,,
REED'S INC,758338107,191,636150,,
AEQUI ACQUISITION CORP-CL A,00775W102,188,19142,,
COHEN & CO INC,19249M102,188,11689,,COHN
GALERA THERAPEUTICS INC,36338D108,188,79364,,
INTERNATIONAL GENERAL INSURA,G4809J106,188,24436,,
ARIDIS PHARMACEUTICALS INC,040334104,187,106639,,
HARBOR CUSTOM DEVELOPMENT,41150T108,187,82263,,
SCREAMING EAGLE ACQ -CLASS A,G79407105,187,19302,,
THUNDER BRIDGE CAPITAL PAR-A,88605T100,187,19136,,
YIELD10 BIOSCIENCE INC,98585K862,187,35309,,
IDERA PHARMACEUTICALS INC,45168K405,186,373483,,
NUTRIBAND INC,67092M208,186,44367,,NTRBW
ISLEWORTH HEALTHCARE ACQUISI,46468P102,185,18688,,
PIONEER POWER SOLUTIONS INC,723836300,184,32654,,
REVOLUTION HEALTHCARE ACQU-A,76155Y108,184,18769,,
SOTHERLY HOTELS INC,83600C103,184,89564,,
CVD EQUIPMENT CORP,126601103,183,41220,,CVV
WISA TECHNOLOGIES INC,86633R203,183,147049,,
VINCE HOLDING CORP,92719W207,182,22479,,VNCE
BIOCARDIA INC,09060U507,181,87555,,
MAWSON INFRASTRUCTURE GROUP,57778N208,180,35300,,
WINDTREE THERAPEUTICS INC,97382D303,180,158747,,
CYCLACEL PHARMACEUTICALS INC,23254L603,179,58934,,
KL ACQUISITION CORP/MO-CLS A,49837C109,179,18259,,
PERMA-PIPE INTERNATIONAL HOL,714167103,179,19066,,
26 CAPITAL ACQUISITION COR-A,90138P100,178,18108,,
BSQUARE CORP,11776U300,178,103018,,
INSPIRATO INC,45791E107,178,17927,,
MYOMO INC,62857J201,177,46612,,
RADCOM LTD,M81865111,177,13668,,RDCM
ART'S-WAY MANUFACTURING CO,043168103,176,32042,,
GROUP NINE ACQUISITION -CL A,39947R104,176,18015,,
MOUNTAIN CREST ACQUISITION,62404B107,175,17855,,
NETWORK-1 TECHNOLOGIES INC,64121N109,175,67212,,
TRINITY PLACE HOLDINGS INC,89656D101,175,92463,,TPHS
UXIN LTD - ADR,91818X108,175,172156,,
CSI COMPRESSCO LP,12637A103,174,122813,,
FAST RADIUS INC,31187R100,174,117343,,
FAT BRANDS INC-CL A,30258N105,174,23453,,
PATHFINDER ACQUISITION -CL A,G04119106,174,17794,,
BRIGHT LIGHTS ACQUISITI-CL A,10920K101,173,17617,,
CEPTON INC,15673X101,173,44716,,
ALLOT LTD,M0854Q105,172,21262,,ALLT
PULMATRIX INC,74584P301,172,25210,,
CROWN ELECTROKINETICS CORP,228339206,171,94078,,
ATLANTIC AMERICAN CORP,048209100,170,55153,,AAME
KAIVAL BRANDS INNOVATIONS GR,483104204,170,120063,,
ARCLIGHT CLEAN TRANSITION -A,G0R21B104,169,17077,,
FRANKLIN WIRELESS CORP,355184102,169,42522,,FKWL
FLEXSHOPPER INC,33939J303,168,98289,,
ION GEOPHYSICAL CORP,462044207,168,193457,,
MEDTECH ACQUISITION CORP-A,58507N105,168,17239,,
URANIUM ROYALTY CORP,91702V101,168,42856,,UROY
BRICKELL BIOTECH INC,10802T105,167,627294,,
HENNESSY ADVISORS INC,425885100,167,16535,,HNNA
LANDOS BIOPHARMA INC,515069102,167,113455,,
PROPERTYGURU GROUP LTD,G7258M108,167,24222,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,166,28433,,
DATCHAT INC,23816M107,165,63076,,
DEEP LAKE CAPITAL ACQUIS-CLA,G27029100,165,16837,,
EDAP TMS SA -ADR,268311107,165,22764,,
KLUDEIN I ACQUISITION CORP-A,49878L109,165,16700,,
CF ACQUISITION CORP VI-CLS A,12521J103,163,13758,,
LOGICMARK INC,67091J404,163,74290,,
MELI KASZEK PIONEER CORP-A,G5S74L106,163,15932,,
BIOVIE INC,09074F207,162,34387,,BIVIW
COMMUNITY WEST BANCSHARES,204157101,162,11611,,CWBC
GILAT SATELLITE NETWORKS LTD,M51474118,161,18319,,GILT
LEXARIA BIOSCIENCE CORP,52886N406,161,49002,,LEXX
NOKIA CORP-SPON ADR,654902204,161,29540,,
SHIFTPIXY INC,82452L203,160,205723,,
TREVI THERAPEUTICS INC,89532M101,160,72744,,
INCOME OPP REALTY INVESTORS,452926108,159,12855,,
SOCKET MOBILE INC,83368E200,159,39783,,
SOPHIA GENETICS SA,H82027105,159,20681,,SOPH
AGILE THERAPEUTICS INC,00847L100,158,757888,,
AUTOWEB INC,05335B100,158,68506,,
MONUMENT CIRCLE ACQUI-CL A,61531M101,158,16211,,
PROCAPS GROUP SA,L7756P102,158,18661,,
BELLICUM PHARMACEUTICALS INC,079481404,157,72925,,
ENLINK MIDSTREAM LLC,29336T100,157,16371,,
RENOVARE ENVIRONMENTAL INC,09074B107,157,286136,,
SINGULARITY FUTURE TECHNOLOG,82935V208,157,11251,,
WEAVE COMMUNICATIONS INC,94724R108,157,26403,,
WHEELER REAL ESTATE INVESTME,963025705,157,68518,,
CALYXT INC,13173L107,156,150729,,
INSU ACQUISITION CORP III-A,457817104,156,15949,,
LEXINFINTECH HOLDINGS L-ADR,528877103,155,59374,,
SALARIUS PHARMACEUTICALS INC,79400X107,155,390115,,
CYCLO THERAPEUTICS INC,23254X201,153,48316,,
OZON HOLDINGS PLC - ADR,69269L104,153,73245,,
PERASO INC,71360T101,153,69345,,PRSO
MINERVA SURGICAL INC,60343F106,152,33922,,
VERICITY INC,92347D100,152,25080,,
ACE CONVERGENCE ACQU-CLASS A,G0083D120,151,15037,,
BARNWELL INDUSTRIES INC,068221100,151,59054,,BRN
COFFEE HOLDING CO INC,192176105,151,44422,,JVA
GAMIDA CELL LTD,M47364100,151,36417,,
SPORTS VENTURES ACQUISITIO-A,G8372A103,151,15350,,
AVINGER INC,053734885,150,41510,,
LYRA THERAPEUTICS INC,55234L105,150,37464,,
REALNETWORKS INC,75605L708,150,259607,,
ABG ACQUISITION CORP I - A,G00496102,149,15211,,
ADAPTIMMUNE THERAPEUTICS-ADR,00653A107,149,72769,,
SUMMER INFANT INC,865646301,149,12844,,
AC IMMUNE SA,H00263105,148,37118,,ACIU
LUMIRADX LTD,G5709L109,148,24829,,
KUBIENT INC,50116V107,147,86859,,
SONOMA PHARMACEUTICALS INC,83558L204,147,36878,,
HCW BIOLOGICS INC,40423R105,145,53169,,HCWB
GOLDEN ARROW MERGER CORP-A,380799106,144,14830,,
MEGA MATRIX CORP,007737109,144,72484,,
ONE EQUITY PARTNERS OPEN-A,68237L105,144,14822,,
RESEARCH SOLUTIONS INC,761025105,143,67211,,
COHBAR INC,19249J109,142,454867,,
KAMADA LTD,M6240T109,142,25878,,KMDA
WILHELMINA INTERNATIONAL INC,968235200,142,31562,,
EJF ACQUISITION CORP-A,G2955B109,141,14359,,
MEDAVAIL HOLDINGS INC,58406B103,141,145412,,
VIRIOS THERAPEUTICS INC,92829J104,141,31595,,
ALIMERA SCIENCES INC,016259202,140,25091,,
FIRST RESERVE SUSTAINABLE-A,336169107,140,14459,,
QUALIGEN THERAPEUTICS INC,74754R103,140,212624,,
QUANERGY SYSTEMS INC,74764U104,140,76393,,
ROSECLIFF ACQUISITION CORP-A,77732R103,140,14419,,
SCOPUS BIOPHARMA INC,809171101,140,203805,,
BENITEC BIOPHARMA INC,08205P100,139,59566,,BNTC
VIRPAX PHARMACEUTICALS INC,928251107,139,63013,,
MARTIN MIDSTREAM PARTNERS LP,573331105,138,33068,,
POPULATION HEALTH INVEST-A,G71716107,138,14087,,
BELLEROPHON THERAPEUTICS INC,078771300,137,58341,,
ABVC BIOPHARMA INC,00091F106,136,49915,,
AIR INDUSTRIES GROUP,00912N205,136,163800,,AIRI
GLIMPSE GROUP INC/THE,37892C106,136,21308,,
HELBIZ INC,42309B204,136,44448,,
LIONHEART ACQUISITION CORP-A,53625R104,136,13433,,
MARBLEGATE ACQUISITION COR-A,56608A105,136,13895,,
RIGETTI COMPUTING INC,76655K103,136,21618,,
GLOBAL SYNERGY ACQUISITION-A,G3934J106,135,13599,,
AWARE INC/MASS,05453N100,134,44692,,
MAXPRO CAPITAL ACQUISITION-A,57778T106,134,13427,,
MONTEREY BIO ACQUISITION COR,61240F108,134,13454,,
PALISADE BIO INC,696389105,134,126936,,
COMPASS DIGITAL ACQUISITION,G2476C107,133,13835,,
EXICURE INC,30205M101,133,666959,,
CHECKMATE PHARMACEUTICALS IN,162818108,132,41466,,
FINTECH ACQUISITION CORP V-A,31810Q107,132,13427,,
INSIGNIA SYSTEMS INC,45765Y204,132,11720,,
ANZU SPECIAL ACQUISITION -A,03737A101,131,13497,,
ELECTRAMECCANICA VEHICLES CO,284849205,131,60611,,
JACK CREEK INVESTMENT C-CL A,G4989X115,131,13416,,
RAVE RESTAURANT GROUP INC,754198109,131,122754,,
CROWN CRAFTS INC,228309100,130,20088,,CRWS
GSE SYSTEMS INC,36227K106,130,62893,,
GORES TECHNOLOGY PARTNERS-A,382870103,129,13265,,
HAYMAKER ACQUISITION CORP-A,42087R108,129,13079,,
SIFCO INDUSTRIES,826546103,129,26099,,
MUDRICK CAPITAL ACQUISITIO-A,62477L107,128,12843,,
ENVELA CORP,29402E102,127,27390,,ELA
ADS-TEC ENERGY PLC,G0085J117,126,14709,,
CARTESIAN GROWTH CORP-A,G19276107,126,12861,,
ENDRA LIFE SCIENCES INC,29273B104,126,323679,,NDRA
SG BLOCKS INC,78418A505,126,64686,,
THERATECHNOLOGIES INC,88338H100,126,51510,,
ENSYSCE BIOSCIENCES INC,293602108,125,110246,,
ESPORTS ENTERTAINMENT GROUP,29667K306,125,174244,,
KANDI TECHNOLOGIES GROUP INC,483709101,125,39238,,
INHIBIKASE THERAPEUTICS INC,45719W106,124,84209,,
LEVERE HOLDINGS CORP-A,G5462L106,124,12733,,
MOTUS GI HOLDINGS INC,62014P108,124,344997,,
OBSEVA SA,H5861P103,124,82227,,
WHERE FOOD COMES FROM INC,96327X200,124,11153,,
ZIMMER ENERGY TRANSITION -A,989570106,124,12820,,
BLUE STAR FOODS CORP,09606H101,123,63568,,BSFC
DUDDELL STREET ACQUISITION-A,G28553108,123,12411,,
FEDNAT HOLDING CO,31431B109,123,91647,,
HEALTH SCIENCES ACQUISITIONS,G4411D109,123,12421,,
KINGSWAY FINANCIAL SERVICES,496904202,123,22463,,
MIND TECHNOLOGY INC,602566101,123,98012,,
SO-YOUNG INTERNATIONAL-ADR,83356Q108,123,62527,,
BLUEKNIGHT ENERGY PARTNERS L,09625U109,122,36546,,
PERFORMANCE SHIPPING INC,Y67305121,122,40265,,PSHG
DHC ACQUISITION CORP-A,G2758T109,121,12386,,
GAMBLING.COM GROUP LTD,G3R239101,121,13722,,
LEAD EDGE GROWTH OPPORTUNI-A,G54085108,120,12291,,
OPERA LTD-ADR,68373M107,120,20330,,
PROPTECH INVESTMENT CORP-A,743497109,120,12250,,
VICKERS VANTAGE CORP I,G9440B107,120,11817,,
ALFI INC,00161P109,119,72956,,
CF ACQUISITION CORP VIII-A,12520C109,119,11894,,
ENTHUSIAST GAMING HOLDINGS I,29385B109,118,48885,,
ESSA PHARMA INC,29668H708,117,19039,,
ITHAX ACQUISITION CORP-A,G49775102,117,11918,,
L CATTERTON ASIA ACQ-CLASS A,G5346G125,117,11998,,
NOBLE ROCK ACQUISITION COR-A,G6546R101,117,11942,,
ORION ACQUISITION CORP-CL A,68626A108,117,12018,,
POWERED BRANDS - CLASS A,G7209M108,117,11978,,
SILVER CREST ACQUISITION C-A,G81355102,117,11979,,
TEMPEST THERAPEUTICS INC,87978U108,117,34521,,
CREATD INC,225265107,116,101621,,
GLOBIS ACQUISITION CORP,379582109,116,11364,,
TRXADE HEALTH INC,89846A207,116,42057,,
VENTOUX CCM ACQUISITION CORP,92280L101,116,11540,,
AURORA ACQUISITION CORP-A,G0698L103,115,11702,,
ISPECIMEN INC,45032V108,115,21596,,ISPC
JUPITER WELLNESS INC,48208F105,115,104590,,
TUATARA CAPITAL ACQUISITIO-A,G9118J101,115,11671,,
APPLIED DNA SCIENCES INC,03815U300,114,53373,,
BYTE ACQUISITION CORP - A,G1R25Q105,114,11729,,
WESTPORT FUEL SYSTEMS INC,960908309,114,72395,,WPRT
FORUM MERGER IV CORP-A,349875104,113,11641,,
JAWS HURRICANE ACQUISITION-A,47201B103,113,11662,,
SPRING VALLEY ACQUIS-CLASS A,G8377A108,113,10813,,
TZP STRATEGIES ACQUISI-CL A,G91595101,113,11527,,
CREXENDO INC,226552107,112,30933,,
MILESTONE PHARMACEUTICALS IN,59935V107,112,17576,,
ALSET EHOME INTERNATIONAL IN,02116A104,110,241040,,
EVOKE PHARMA INC,30049G104,110,222948,,
SCIENCE STRATEGIC ACQUISIT-A,808641104,110,11309,,
SPAR GROUP INC,784933103,110,85088,,
FENNEC PHARMACEUTICALS INC,31447P100,109,19507,,FENC
NUVECTIS PHARMA INC,67080T108,109,14822,,
PETROS PHARMACEUTICALS INC,71678J100,109,69920,,
PINEAPPLE HOLDINGS INC,72303P107,109,17514,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,109,120713,,
ARMATA PHARMACEUTICALS INC,04216R102,108,22221,,
CONTEXT THERAPEUTICS INC,21077P108,108,49912,,CNTX
MEREO BIOPHARMA GROUP PL-ADR,589492107,108,96630,,
P & F INDUSTRIES -CL A,692830508,108,18005,,
VECTIVBIO HOLDING AG,H9060V101,108,23054,,
VERIFYME INC,92346X206,108,32221,,
ARROWROOT ACQUISITION CORP-A,04282M102,107,11073,,
EAST STONE ACQUISITION CORP,G2911D108,107,10409,,
LUOKUNG TECHNOLOGY CORP,G56981106,107,210130,,
YOUDAO INC - ADR,98741T104,107,15189,,
CREATIVE REALITIES INC,22530J200,106,130062,,
DIGITAL TRANSFORMATION OPP-A,25401K107,106,10892,,
HUDSON EXECUTIVE INVESTMENT,443760103,106,10912,,
BAUDAX BIO INC,07160F206,105,59550,,
GAIN THERAPEUTICS INC,36269B105,104,25628,,
REDHILL BIOPHARMA LTD-SP ADR,757468103,104,41637,,
RUBICON TECHNOLOGY INC,78112T206,104,11566,,
CANNA-GLOBAL ACQUISITIO-CL A,13767K101,103,10398,,
CLEARONE INC,18506U104,103,113064,,CLRO
EVOLVING SYSTEMS INC,30049R209,103,56933,,
NIGHTDRAGON ACQUISITION CO-A,65413D105,103,10595,,
TRIVAGO NV - ADR,89686D105,103,43707,,
ARTEMIS STRATEGIC INVES-CL A,04303A103,102,10298,,
IMARA INC,45249V107,102,54463,,
SCION TECH GROWTH II-CLASS A,G31070108,102,10487,,
SOL-GEL TECHNOLOGIES LTD,M8694L103,102,13406,,SLGL
AVALON GLOBOCARE CORP,05344R104,101,145058,,
LDH GROWTH CORP I-CLASS A,G54094100,101,10420,,
PANACEA ACQUISITION CORPII-A,G6882C106,101,10372,,
MONOPAR THERAPEUTICS INC,61023L108,100,39171,,
ROCKY MOUNTAIN CHOC FACT INC,77467X101,100,13538,,
MOVANO INC,62459M107,99,36543,,
CATALYST PARTNERS ACQ-A,G19550105,98,10080,,
CEMTREX INC,15130G600,98,157012,,CETXP
FINSERV ACQUISITION CORP-A,31809Y103,98,10148,,
KIDPIK CORP,49382L108,98,20483,,
REAL BROKERAGE INC/THE,75585H206,98,43591,,
TECH AND ENERGY TRANSITION-A,87823R102,98,10099,,
ELYS GAME TECHNOLOGY CORP,290734102,97,41450,,
PROFOUND MEDICAL CORP,74319B502,97,10870,,PROF
RENOVACOR INC,75989E106,97,23001,,
ENERGY FOCUS INC,29268T409,96,70666,,
FIRST WAVE BIOPHARMA,33749P101,96,91026,,
D-MARKET ELECTRONIC SERV-ADR,23292B104,95,42209,,
INVIVO THERAPEUTICS HOLDINGS,46186M506,95,276113,,
PHIO PHARMACEUTICALS CORP,71880W303,95,107192,,PHIO
SINTX TECHNOLOGIES INC,829392307,95,156330,,
SOLENO THERAPEUTICS INC,834203200,95,430253,,
LOGICBIO THERAPEUTICS INC,54142F102,94,138465,,
STEALTHGAS INC,Y81669106,94,39172,,GASS
TSR INC,872885207,94,10237,,
ALITHYA GROUP INC-CLASS A,01643B106,93,36580,,
OLB GROUP INC,67086U307,93,53536,,
AUDDIA INC,05072K107,92,45318,,AUUD
MOVING IMAGE TECHNOLOGIES IN,62464R109,92,74308,,
SUPERIOR DRILLING PRODUCTS I,868153107,92,87066,,
TSCAN THERAPEUTICS INC,89854M101,92,33159,,
XENETIC BIOSCIENCES INC,984015503,92,90946,,
CASTOR MARITIME INC,Y1146L125,91,49703,,CTRM
DUOS TECHNOLOGIES GROUP INC,266042407,90,16890,,
INNSUITES HOSPITALITY TRUST,457919108,90,29833,,IHT
IMMUNOPRECISE ANTIBODIES LTD,45257F200,89,17484,,
INVESTCORP CREDIT MANAGEMENT,46090R104,89,16938,,
111 INC,68247Q102,88,33100,,
EASTSIDE DISTILLING INC,277802302,88,92741,,
GBS INC,36151G105,88,113118,,
SENESTECH INC,81720R208,88,120742,,
CERAGON NETWORKS LTD,M22013102,87,40973,,CRNT
OBLONG INC,674434105,87,133733,,
PATRIOT TRANSPORTATION HOLDI,70338W105,86,10803,,
CYANOTECH CORP,232437301,85,25490,,CYAN
MIROMATRIX MEDICAL INC,60471P108,85,21670,,
STRYVE FOODS INC-CLASS A,863685103,85,68057,,
AGEX THERAPEUTICS INC,00848H108,84,98398,,
PROTAGENIC THERAPEUTICS INC,74365N103,84,103879,,
ADITXT INC,007025109,83,183265,,
HOTH THERAPEUTICS INC,44148G105,83,120361,,
PETVIVO HOLDINGS INC,716817408,83,41120,,
OTONOMO TECHNOLOGIES LTD,M7571L103,82,42044,,
SEANERGY MARITIME HOLDINGS,Y73760194,82,72085,,
CARDIOL THERAPEUTICS INC-A,14161Y200,80,52435,,
CSP INC,126389105,80,10365,,
ORIENTAL CULTURE HOLDING LTD,G6796W107,80,19230,,OCG
SCIENJOY HOLDING CORP-A,G7864D112,80,17909,,
KAIXIN AUTO HOLDINGS,G5223X100,79,69320,,
TIMBER PHARMACEUTICALS INC,887080109,79,205720,,
HEADHUNTER GROUP PLC-ADR,42207L106,78,28935,,
LONGBOARD PHARMACEUTICALS IN,54300N103,78,15177,,
ALLENA PHARMACEUTICALS INC,018119107,77,335573,,
GRACELL BIOTECHNOLOGIES-ADR,38406L103,77,33164,,
MUSCLE MAKER INC,627333107,77,146030,,
WIMI HOLOGRAM CLOUD INC-ADR,97264L100,77,28988,,
AMESITE INC,031094105,76,134601,,AMST
BRIDGELINE DIGITAL INC,10807Q700,76,39834,,
EVOGENE LTD,M4119S104,76,59007,,EVGN
MINK THERAPEUTICS INC,603693102,76,33904,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,76,97206,,
ACORDA THERAPEUTICS INC,00484M601,75,46721,,
ARTELO BIOSCIENCES INC,04301G201,75,167826,,
GREENPOWER MOTOR CO INC,39540E302,75,11083,,GP
XCEL BRANDS INC,98400M101,75,50354,,
MARPAI INC-CLASS A,571354109,74,41137,,
PRESIDIO PROPERTY TRUST - A,74102L303,74,20181,,
YUMANITY THERAPEUTICS INC,98872L102,74,49888,,
BLACKBOXSTOCKS INC,09229E204,73,27266,,
SCWORX CORP,78396V109,73,65182,,WORX
ACUITYADS HOLDING INC,00510L106,72,23024,,
QUALTEK SERVICES INC-A,74760R303,72,22514,,
TRIO-TECH INTERNATIONAL,896712205,72,10114,,TRT
VERONA PHARMA PLC - ADR,925050106,72,14437,,
ALLIED HEALTHCARE PRODUCTS,019222207,70,21703,,
GRAYBUG VISION INC,38942Q103,70,57647,,
PUYI INC - ADR,69373Y109,70,12308,,
STRAN & CO INC,86260J102,69,39739,,
BETTER THERAPEUTICS INC,08773T104,68,34847,,
EBANG INTERNATIONAL HLDGS-A,G3R33A106,68,59440,,
IMV INC,44974L103,68,48826,,
POLYPID LTD,M8001Q118,68,12545,,PYPD
VASCULAR BIOGENICS LTD,M96883109,68,40323,,
CHINA LIBERAL EDUCATION HOLD,G2161Y109,67,48266,,
ICLICK INTERACTIVE ASIA-ADR,45113Y104,67,57481,,
IMPAC MORTGAGE HOLDINGS INC,45254P508,67,90195,,
IO BIOTECH INC,449778109,67,12730,,
O2MICRO INTERNATIONAL-ADR,67107W100,67,16202,,
ELEVATION ONCOLOGY INC,28623U101,66,26266,,
MOLECULAR DATA INC - ADR,60852L106,66,333326,,
QURATE RETAIL GROUP INC-B,74915M209,66,13276,,
IPOWER INC,46265P107,65,38795,,IPW
MOGO INC,60800C109,65,22529,,
17 EDUCATION & TECHNOLOGY GR,81807M205,64,24088,,
ACHILLES THERAPEUTICS PL-ADR,00449L102,63,21590,,
ELECTRO-SENSORS INC,285233102,63,12636,,
HTG MOLECULAR DIAGNOSTICS,40434H203,63,46039,,
MEDIACO HOLDING INC-CL A,58450D104,63,15283,,
NYMOX PHARMACEUTICAL CORP,P73398102,63,50678,,NYMXF
SILVERSUN TECHNOLOGIES INC,82846H207,62,19242,,
VIRCO MFG CORPORATION,927651109,62,20825,,VIRC
CYNERGISTEK INC/DE,23258P105,61,45696,,
