name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SAFE BULKERS INC,Y7388L103,46,38060,,
C & F FINL CORP,12466Q104,45,1360,,
CALIFORNIA BANCORP,13005U101,45,3027,,
COFFEE HLDG CO INC,192176105,45,15115,,
ELOXX PHARMACEUTICALS INC,29014R103,45,14955,,
ENTRAVISION COMMUNICATIONS C,29382R107,45,31341,,
GENPREX INC,372446104,45,14373,,
GOLDFIELD CORP,381370105,45,12024,,
INTRICON CORP,46121H109,45,3314,,
LIQTECH INTL INC,53632A201,45,8260,,
MESA AIR GROUP INC,590479135,45,13116,,
MILESTONE SCIENTIFIC INC,59935P209,45,23103,,MLSS
PLAYAGS INC,72814N104,45,13269,,
SILVERCREST ASSET MGMT GROUP,828359109,45,3543,,
CB FINL SVCS INC,12479G101,44,2010,,
DELMAR BANCORP,247035207,44,6637,,
EAGLE BANCORP MONT INC,26942G100,44,2541,,
FIRST GTY BANCSHARES INC,32043P106,44,3630,,
HARVARD BIOSCIENCE INC,416906105,44,14303,,HBIO
HUTTIG BLDG PRODS INC,448451104,44,39248,,
WINDTREE THERAPEUTICS INC,97382D303,44,6287,,
AKERNA CORP,00973W102,43,4941,,
BG STAFFING INC,05544A109,43,3841,,
BELLEROPHON THERAPEUTICS INC,078771300,43,3432,,
BOGOTA FINL CORP,097235105,43,4904,,
CATABASIS PHARMACEUTICALS IN,14875P206,43,6670,,
FNCB BANCORP INC,302578109,43,7519,,
LA JOLLA PHARMACEUTICAL CO,503459604,43,10174,,
MISTRAS GROUP INC,60649T107,43,10835,,
PLUMAS BANCORP,729273102,43,1930,,PLBC
SALISBURY BANCORP INC,795226109,43,1054,,
SHARPS COMPLIANCE CORP,820017101,43,6095,,
ADAMS RES & ENERGY INC,006351308,42,1579,,
CHAMPIONS ONCOLOGY INC,15870P307,42,4430,,
COLONY BANKCORP INC,19623P101,42,3540,,CBAN
DHI GROUP INC,23331S100,42,19788,,
ETON PHARMACEUTICALS INC,29772L108,42,7795,,
FIRST CMNTY CORP S C,319835104,42,2781,,
FIRST WESTN FINL INC,33751L105,42,2950,,
FRANKLIN FINL SVCS CORP,353525108,42,1618,,
OTONOMY INC,68906L105,42,11504,,
UNITED SEC BANCSHARES CALIF,911460103,42,6326,,
VENUS CONCEPT INC,92332W105,42,12004,,
VISTAGEN THERAPEUTICS INC,92840H202,42,79682,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,42,16793,,
ARLINGTON ASSET INVST CORP,041356205,41,13720,,
ATOSSA THERAPEUTICS INC,04962H506,41,10721,,
CHECKPOINT THERAPEUTICS INC,162828107,41,20519,,
CONDOR HOSPITALITY TR  INC,20676Y403,41,9971,,
EASTERN CO,276317104,41,2322,,EML
INDEPENDENCE CONTRACT DRILLI,453415606,41,10465,,
LANDMARK BANCORP INC,51504L107,41,1675,,LARK
MACKINAC FINL CORP,554571109,41,3926,,
MAINSTREET BANCSHARES INC,56064Y100,41,3078,,
ORBITAL ENERGY GROUP INC,68559A109,41,66670,,
POSTAL REALTY TRUST INC,73757R102,41,2592,,
ULTRALIFE CORP,903899102,41,5918,,ULBI
ELECTROCORE INC,28531P103,40,48894,,
ENZO BIOCHEM INC,294100102,40,17724,,
IMPAC MTG HLDGS INC,45254P508,40,23514,,
OHIO VY BANC CORP,677719106,40,1784,,
PENNSYLVANIA REAL ESTATE INV,709102107,40,29395,,
RECRO PHARMA INC,75629F109,40,8783,,
SPDR GOLD TR,78463V107,40,243,,
STANDARD AVB FINL CORP,85303B100,40,1737,,
AG MTG INVT TR INC,001228105,39,12289,,
BABCOCK & WILCOX ENTERPRISES,05614L209,39,17295,,
CLEARPOINT NEURO INC,18507C103,39,11053,,
KURA SUSHI USA INC,501270102,39,2736,,
MOTUS GI HLDGS INC,62014P108,39,29538,,
OP BANCORP,67109R109,39,5610,,OPBK
OAK VALLEY BANCORP OAKDALE C,671807105,39,3062,,
ORION ENERGY SYSTEMS INC,686275108,39,11279,,
READING INTERNATIONAL INC,755408101,39,9192,,RDIB
SOLAR CAP LTD,83413U100,39,2452,,
VACCINEX INC,918640103,39,10728,,
MAIDEN HOLDINGS LTD,G5753U112,39,31573,,
ASURE SOFTWARE INC,04649U102,38,5868,,ASUR
DRIVE SHACK INC,262077100,38,20734,,
EMX RTY CORP,26873J107,38,17742,,
FIRST SAVINGS FINL GROUP INC,33621E109,38,885,,
GEOSPACE TECHNOLOGIES CORP,37364X109,38,5093,,GEOS
IMEDIA BRANDS INC,452465206,38,10854,,
MERIDIAN BK PAOLI PA,58958P104,38,2388,,
PEOPLES BANCORP N C INC,710577107,38,2157,,
SENSUS HEALTHCARE INC,81728J109,38,12298,,
WHITING PETE CORP NEW,966387409,38,34067,,
UNIQURE NV,N90064101,38,846,,
BANK7 CORP,06652N107,37,3438,,BSVN
ENLINK MIDSTREAM LLC,29336T100,37,15321,,
EXPRESS INC,30219E103,37,24021,,
FIRST FINANCIAL NORTHWEST IN,32022K102,37,3793,,
INFORMATION SVCS GROUP INC,45675Y104,37,17744,,
LIMESTONE BANCORP INC,53262L105,37,2791,,
MANITEX INTL INC,563420108,37,7364,,
MARLIN BUSINESS SVCS CORP,571157106,37,4429,,
PAVMED INC,70387R106,37,17489,,PAVM
PROVIDENT FINL HLDGS INC,743868101,37,2771,,
PRUDENTIAL BANCORP INC NEW,74431A101,37,3057,,
XERIS PHARMACEUTICALS INC,98422L107,37,14008,,
GOLDEN OCEAN GROUP LTD,G39637205,37,9575,,
ACELRX PHARMACEUTICALS INC,00444T100,36,29969,,
BRAEMAR HOTELS & RESORTS INC,10482B101,36,12498,,BHR-PD
EASTMAN KODAK CO,277461406,36,16299,,KODK
INTL FCSTONE INC,46116V105,36,651,,
MARKER THERAPEUTICS INC,57055L107,36,17342,,
THE ONE GROUP HOSPITALITY IN,88338K103,36,21789,,
TONIX PHARMACEUTICALS HLDG C,890260706,36,58699,,
VANGUARD BD INDEX FDS,921937827,36,43559,,
SCULLY ROYALTY LTD,G7T96K107,36,4679,,SRL
CITIUS PHARMACEUTICALS INC,17322U207,35,31267,,
FIRST UTD CORP,33741H107,35,2596,,
YOUNGEVITY INTL INC,987537206,35,24781,,
ZAGG INC,98884U108,35,11111,,
COMMERCIAL VEH GROUP INC,202608105,34,11913,,
EVOLUTION PETROLEUM CORP,30049A107,34,12282,,EPM
GOODRICH PETE CORP,382410843,34,4671,,
KEWAUNEE SCIENTIFIC CORP,492854104,34,3667,,
RAMACO RES INC,75134P303,34,15918,,
ADVANCED EMISSIONS SOLUTS IN,00770C101,33,6892,,
AGEAGLE AERIAL SYS INC NEW,00848K101,33,27833,,
ALLIED ESPORTS ENTMT INC,019170109,33,15674,,
CEDAR REALTY TRUST INC,150602209,33,33290,,
CYPRESS ENVIRONMENTL PARTNR,232751107,33,7886,,
FACEBOOK INC,30303M102,33,148,,
LEVI STRAUSS & CO NEW,52736R102,33,2444,,LEVI
TITAN INTL INC ILL,88830M102,33,22585,,
TRANSENTERIX INC,89366M300,33,60985,,
AIKIDO PHARMA INC,008875106,32,38835,,
BIONANO GENOMICS INC,09075F107,32,61963,,
DONNELLEY R R & SONS CO,257867200,32,26572,,
EARTHSTONE ENERGY INC,27032D304,32,11126,,
ISHARES TR,464287242,32,244,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,32,3105,,MX
NATURAL GAS SERVICES GROUP,63886Q109,32,5031,,
OCWEN FINL CORP,675746309,32,48330,,
PARAMOUNT GOLD NEV CORP,69924M109,32,25775,,
VAALCO ENERGY INC,91851C201,32,25457,,
ALLENA PHARMACEUTICALS INC,018119107,31,19497,,
AQUA METALS INC,03837J101,31,22365,,
CLEARONE INC,18506U104,31,15416,,CLRO
FLOTEK INDS INC DEL,343389102,31,26248,,
NUVEEN S&P 500 BUY-WRITE INC,6706ER101,31,2839,,
PARK CITY GROUP INC,700215304,31,7252,,
STONEMOR INC,86184W106,31,39755,,
FERROGLOBE PLC,G33856108,31,63042,,GSM
EPSILON ENERGY LTD,294375209,30,10254,,EPSN
ISHARES TR,46434V621,30,794,,
NOBLE CORP PLC,G65431101,30,93524,,NE-WT
AGEX THERAPEUTICS INC,00848H108,29,30795,,
AIR INDS GROUP,00912N205,29,24487,,
CONTURA ENERGY INC,21241B100,29,9379,,
ORAGENICS INC,684023302,29,41915,,OGEN
RING ENERGY INC,76680V108,29,25342,,
SINTX TECHNOLOGIES INC,829392307,29,15412,,
CASSAVA SCIENCES INC,14817C107,28,9235,,
CASTLIGHT HEALTH INC,14862Q100,28,34182,,
GEVO INC,374396406,28,35651,,
PANHANDLE OIL AND GAS INC,698477106,28,10432,,
TOUGHBUILT INDS INC,89157G504,28,35761,,
TWIN DISC INC,901476101,28,4996,,TWIN
UNIVERSAL STAINLESS & ALLOY,913837100,28,3281,,
BAUDAX BIO INC,07160F107,27,6548,,
SARATOGA INVT CORP,80349A208,27,1716,,
UNITED MICROELECTRONICS CORP,910873405,27,10276,,UMC
WHEELER REAL ESTATE INVT TR,963025705,27,15803,,
BIGLARI HLDGS INC,08986R408,26,77,,
HI-CRUSH PARTNERS LP,428337109,26,172916,,
INNERWORKINGS INC,45773Y105,26,19517,,
ISHARES INC,464286509,26,1001,,
MARCHEX INC,56624R108,26,16595,,MCHX
NIO INC,62914V106,26,3348,,NIOIF
PDS BIOTECHNOLOGY CORP,70465T107,26,12863,,PDSB
RCM TECHNOLOGIES INC,749360400,26,19179,,
SEACOR MARINE HLDGS INC,78413P101,26,10384,,
ACLARIS THERAPEUTICS INC,00461U105,25,15602,,
ADAMAS PHARMACEUTICALS INC,00548A106,25,9690,,
AETHLON MED INC,00808Y307,25,12191,,
AMTECH SYS INC,032332504,25,5235,,
AUTOWEB INC,05335B100,25,19074,,
COHBAR INC,19249J109,25,16089,,
FLEXSHOPPER INC,33939J303,25,14148,,
FREIGHTCAR AMER INC,357023100,25,20274,,
RICEBRAN TECHNOLOGIES,762831204,25,30190,,
TETRA TECHNOLOGIES INC DEL,88162F105,25,46920,,TTI
BALLANTYNE STRONG INC,058516105,24,14497,,
CHEMBIO DIAGNOSTICS INC,163572209,24,7517,,
COVIA HLDGS CORP,22305A103,24,49202,,
HALLMARK FINL SVCS INC    EC,40624Q203,24,6754,,
9 METERS BIOPHARMA INC,654405109,24,41240,,
PETROCHINA CO LTD,71646E100,24,715,,PTCCY
VERB TECHNOLOGY CO INC,92337U104,24,21762,,
VERTEX ENERGY INC,92534K107,24,33768,,
VINCE HLDG CORP,92719W207,24,4353,,
COMPUTER TASK GROUP INC,205477102,23,5615,,
GOLDMAN SACHS BDC INC,38147U107,23,1414,,
INPIXON,45790J800,23,16929,,
ISHARES TR,464287432,23,141,,
ONCOSEC MED INC,68234L306,23,11441,,
COMPUGEN LTD,M25722105,23,1530,,CGEN
AWARE INC MASS,05453N100,22,6712,,
CALIFORNIA RES CORP,13057Q206,22,18395,,
COMSTOCK MNG INC,205750300,22,23594,,
FORUM ENERGY TECHNOLOGIES IN,34984V100,22,41504,,
ONE STOP SYS INC,68247W109,22,11144,,
PROPHASE LABS INC,74345W108,22,15179,,
ALJ REGIONAL HLDGS INC,001627108,21,42207,,
AZURRX BIOPHARMA INC,05502L105,21,23019,,
BRIGGS & STRATTON CORP,109043109,21,15822,,
GOOD TIMES RESTAURANTS INC,382140879,21,17076,,GTIM
HORIZON GLOBAL CORP,44052W104,21,9493,,
KEY TRONIC CORP,493144109,21,4010,,KTCC
NEXTERA ENERGY PARTNERS LP,65341B106,21,416,,
SCHWAB STRATEGIC TR,808524888,21,721,,
SEACHANGE INTL INC,811699107,21,13983,,
SUPERIOR DRILLING PRODS INC,868153107,21,28526,,
TAYLOR DEVICES INC,877163105,21,2112,,
BLUELINX HLDGS INC,09624H208,20,2355,,
CBL & ASSOC PPTYS INC,124830100,20,71541,,
EMCORE CORP,290846203,20,6346,,
INNOVATIVE SOLUTIONS & SUPPO,45769N105,20,3900,,
MAMMOTH ENERGY SVCS INC,56155L108,20,16811,,
MANNATECH INC,563771203,20,1371,,MTEX
PREDICTIVE ONCOLOGY INC,74039M200,20,12260,,
SOLITARIO ZINC CORP,8342EP107,20,64545,,
TRINITY BIOTECH PLC,896438306,20,8960,,TRIB
GLOBAL CORD BLOOD CORPORATIO,G39342103,20,6447,,
AEMETIS INC,00770K202,19,23213,,
ALIBABA GROUP HLDG LTD,01609W102,19,90,,
CULP INC,230215105,19,2238,,CULP
INFINITY PHARMACEUTICALS INC,45665G303,19,21404,,
QUINTANA ENERGY SVCS INC,74875T103,19,19431,,
UNITED BANCORP INC OHIO,909911109,19,1692,,
ISHARES TR,464289446,18,244,,
ISHARES SILVER TR,46428Q109,18,1102,,
ROSEHILL RES INC,777385105,18,25424,,
SASOL LTD,803866300,18,2295,,SASOF
SCHWAB STRATEGIC TR,808524300,18,180,,
STRATA SKIN SCIENCES INC,86272A206,18,15399,,
SYPRIS SOLUTIONS INC,871655106,18,25387,,SYPR
TESSCO TECHNOLOGIES INC,872386107,18,3186,,
VANGUARD BD INDEX FDS,921937819,18,19786,,
WOORI FINL GROUP INC,981064108,18,820,,
ATLAS FINANCIAL HOLDINGS INC,G06207115,18,27666,,
J JILL INC,46620W102,17,24625,,
MARATHON PATENT GROUP INC,56585W401,17,18314,,
MERRIMACK PHARMACEUTICALS IN,590328209,17,4986,,
NXT-ID INC,67091J206,17,33979,,
ODYSSEY MARINE EXPLORATION I,676118201,17,3556,,
SALARIUS PHARMACEUTICALS INC,79400X107,17,12788,,
TAILORED BRANDS INC,87403A107,17,18168,,
PLAYA HOTELS & RESORTS NV,N70544106,17,4699,,
ARC DOCUMENT SOLUTIONS INC,00191G103,16,16200,,
ACHIEVE LIFE SCIENCE INC,004468203,16,40772,,
AUTOHOME INC,05278C107,16,213,,ATHM
BIG 5 SPORTING GOODS CORP,08915P101,16,8136,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,16,15458,,
FLEXSHARES TR,33939L753,16,253,,
HOUSTON AMERN ENERGY CORP,44183U100,16,117523,,
HUDSON TECHNOLOGIES INC,444144109,16,15887,,
IQIYI INC,46267X108,16,686,,
NCS MULTISTAGE HLDGS INC,628877102,16,27426,,
REGULUS THERAPEUTICS INC,75915K200,16,23472,,
RIGNET INC,766582100,16,7623,,
SONIM TECHNOLOGIES INC,83548F101,16,19631,,
VANGUARD TAX-MANAGED FDS,921943858,16,416,,
CORPORACION AMER ARPTS S A,L1995B107,16,7397,,
ALDEYRA THERAPEUTICS INC,01438T106,15,3483,,
ATLANTIC AMERN CORP,048209100,15,9182,,
CUMULUS MEDIA INC,231082801,15,3825,,CMLSQ
EASTSIDE DISTILLING INC,277802302,15,10217,,
ENDRA LIFE SCIENCES INC,29273B104,15,15810,,NDRA
FLEXSHARES TR,33939L761,15,27184,,
HOUSTON WIRE & CABLE CO,44244K109,15,6180,,
HUAZHU GROUP LTD,44332N106,15,429,,
NOVABAY PHARMACEUTICALS INC,66987P201,15,12751,,
VOC ENERGY TR,91829B103,15,6316,,
VANGUARD INDEX FDS,922908363,15,54,,
VIRCO MFG CO,927651109,15,5779,,
WESTELL TECHNOLOGIES INC,957541204,15,18532,,
DOLPHIN ENTMT INC,25686H100,14,16112,,
EDUCATIONAL DEV CORP,281479105,14,1429,,
ISHARES TR,464287176,14,11348,,
KIRKLANDS INC,497498105,14,5223,,
KOPIN CORP,500600101,14,10380,,KOPN
MANNING & NAPIER INC,56382Q102,14,5000,,
NOVAN INC,66988N106,14,28126,,
RAVE RESTAURANT GROUP INC,754198109,14,18449,,
SIBANYE STILLWATER LTD,82575P107,14,1597,,SBYSF
STEEL CONNECT INC,858098106,14,23246,,
ACER THERAPEUTICS INC,00444P108,13,3820,,
ACORDA THERAPEUTICS INC,00484M106,13,17883,,
BUILD A BEAR WORKSHOP,120076104,13,5773,,
DAWSON GEOPHYSICAL CO NEW,239360100,13,8693,,DWSN
IMMUCELL CORP,452525306,13,2855,,
ION GEOPHYSICAL CORP,462044207,13,5604,,
LSB INDS INC,502160104,13,10921,,
NEOS THERAPEUTICS INC,64052L106,13,18541,,
TURKCELL ILETISIM HIZMETLERI,900111204,13,2240,,
UNITED STATES ANTIMONY CORP,911549103,13,26054,,UAMY
ZAI LAB LTD,98887Q104,13,158,,ZLAB
AMERICAN RES CORP,02927U208,12,10146,,
AMERISERV FINL INC,03074A102,12,3772,,
AVIAT NETWORKS INC,05366Y201,12,677,,
DOVER MOTORSPORTS INC,260174107,12,7600,,
ENGLOBAL CORP,293306106,12,11230,,
HENNESSY ADVISORS INC,425885100,12,1523,,HNNA
IFRESH INC,449538107,12,10790,,
ISHARES INC,464286517,12,29305,,
MITCHAM INDS INC,606501104,12,7214,,
PACIFIC ETHANOL INC,69423U305,12,16933,,
PEDEVCO CORP,70532Y303,12,14245,,PED
SCHWAB STRATEGIC TR,808524847,12,350,,
SUNWORKS INC,86803X204,12,19443,,
SUPERIOR INDS INTL INC,868168105,12,7333,,
WIPRO LTD,97651M109,12,3740,,WIT
ANIXA BIOSCIENCES INC,03528H109,11,3567,,ANIX
APEX GLOBAL BRANDS INC,03755M201,11,9988,,
CALLON PETE CO DEL,13123X102,11,9701,,
FLEXSHARES TR,33939L779,11,449,,
HALLADOR ENERGY COMPANY,40609P105,11,16738,,
ISHARES TR,464287374,11,518,,
ISHARES TR,464288562,11,197,,
POLYONE CORP,73179P106,11,436,,
PSYCHEMEDICS CORP,744375205,11,2042,,
QUMU CORP,749063103,11,2982,,
REVOLVE GROUP INC,76156B107,11,754,,
SUNESIS PHARMACEUTICALS INC,867328700,11,41514,,
SYNTHETIC BIOLOGICS INC,87164U201,11,20618,,
TENAX THERAPEUTICS INC,88032L209,11,11641,,
USA TRUCK INC,902925106,11,1412,,
U S GLOBAL INVS INC,902952100,11,5602,,
MYOVANT SCIENCES LTD,G637AM102,11,549,,
TRANSATLANTIC PETROLEUM LTD,G89982113,11,41058,,
ALLIED HEALTHCARE PRODS INC,019222207,10,816,,
ASHFORD INC,044104107,10,942,,
CENTRAIS ELETRICAS BRASILEIR,15234Q207,10,1778,,
GLOBALSTAR INC,378973408,10,30774,,
GRUPO AEROPORTUARIO DEL CENT,400501102,10,256,,
HOVNANIAN ENTERPRISES INC,442487401,10,411,,HOVNP
ISHARES TR,464287457,10,118,,
LOOP INDS INC,543518104,10,1130,,
NUVEEN AMT FREE QLTY MUN INC,670657105,10,69235,,
PLDT INC,69344D408,10,408,,PHTCF
RUBICON PROJ INC,78112V102,10,1560,,
SPDR SER TR,78464A813,10,174,,
SEVERN BANCORP INC ANNAPOLIS,81811M100,10,1605,,
STRATTEC SEC CORP,863111100,10,627,,
TRANSACT TECHNOLOGIES INC,892918103,10,2170,,TACT
21VIANET GROUP INC,90138A103,10,422,,
UNUM THERAPEUTICS INC,903214104,10,21564,,
VEDANTA LTD,92242Y100,10,1778,,
YRC WORLDWIDE INC,984249607,10,5516,,
ZOVIO INC,98979V102,10,3239,,
SINOVAC BIOTECH LTD,P8696W104,10,1587,,SVA
ASHFORD HOSPITALITY TR INC,044103109,9,13085,,
CHINA TELECOM CORP LTD,169426103,9,309,,
DELMAR PHARMACEUTICALS INC,247078306,9,12441,,
ENSERVCO CORP,29358Y102,9,52297,,
GEE GROUP INC,36165A102,9,15970,,JOB
GRUPO AEROPUERTO DEL PACIFIC,400506101,9,122,,
HUDSON GLOBAL INC,443787205,9,1000,,
MEDLEY MGMT INC,58503T106,9,11277,,
NATURA &CO HLDG S A,63884N108,9,644,,
NEW HOME CO INC,645370107,9,2776,,
OCUGEN INC,67577C105,9,40462,,
SENECA BIOPHARMA INC,81689B103,9,11890,,
VANGUARD BD INDEX FDS,921937835,9,9938,,
BBQ HLDGS INC,05551A109,8,2299,,
FUEL TECH INC,359523107,8,9181,,
JAGUAR HEALTH INC,47010C409,8,17275,,
LUBYS INC,549282101,8,5440,,
NATURAL ALTERNATIVES INTL IN,638842302,8,1194,,
ORGANOVO HLDGS INC,68620A104,8,15241,,
PAN AMERN SILVER CORP,697900108,8,264,,
PERCEPTRON INC,71361F100,8,2341,,
RIOT BLOCKCHAIN INC,767292105,8,3528,,
SOTHERLY HOTELS INC,83600C103,8,3069,,
STEIN MART INC,858375108,8,17997,,
SUPERCONDUCTOR TECHNOLOGIES,867931602,8,20725,,
SUZANO S A,86959K105,8,1240,,
TIM PARTICIPACOES S A,88706P205,8,626,,
BILIBILI INC,090040106,7,156,,BLBLF
BLACKROCK CAP INVT CORP,092533108,7,2493,,
CHF SOLUTIONS INC,12542Q706,7,14686,,
COMMUNICATIONS SYS INC,203900105,7,1352,,
DATA I O CORP,237690102,7,2079,,
HANCOCK JAFFE LABORATORIES I,41015N106,7,19220,,
HARVEST CAP CR CORP,41753F109,7,1788,,
HILL INTL INC,431466101,7,4813,,
ORION GROUP HOLDINGS INC,68628V308,7,2074,,ORN
PALATIN TECHNOLOGIES INC,696077403,7,13312,,PTN
RED LION HOTELS CORP,756764106,7,2931,,
RUBICON TECHNOLOGY INC,78112T206,7,924,,
TANDY LEATHER FACTORY INC,87538X105,7,2000,,TLF
TEEKAY TANKERS LTD,Y8565N300,7,555,,TNK
BK TECHNOLOGIES CORPORATION,05587G104,6,1835,,BKTI
ENDOLOGIX INC,29266S304,6,7145,,
51JOB INC,316827104,6,90,,
FIRST TR EXCH TRADED FD III,33739E108,6,33894,,
HIGHPOINT RES CORP,43114K108,6,22019,,
INNOVATOR ETFS TR,45782C425,6,25000,,
INTEST CORP,461147100,6,1873,,INTT
IRIDEX CORP,462684101,6,3050,,IRIX
J ALEXANDERS HLDGS INC,46609J106,6,1168,,
KLX ENERGY SERVICS HOLDNGS I,48253L106,6,2874,,
LG DISPLAY CO LTD,50186V102,6,1340,,
MERCER INTL INC,588056101,6,684,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,6,2080,,
PRGX GLOBAL INC,69357C503,6,1281,,
PACIFIC MERCANTILE BANCORP,694552100,6,1715,,
RA MED SYS INC,74933X104,6,12926,,
SUPERIOR ENERGY SVCS INC,868157306,6,5526,,
TREVENA INC,89532E109,6,4170,,
VANECK VECTORS ETF TR,92189F700,6,107,,
VANGUARD SCOTTSDALE FDS,92206C870,6,6315,,
ADECOAGRO S A,L00849106,6,1377,,
A H BELO CORP,001282102,5,2747,,
AMPCO-PITTSBURGH CORP,032037103,5,1519,,
ARBUTUS BIOPHARMA CORP,03879J100,5,2491,,ABUS
ASCENA RETAIL GROUP INC,04351G200,5,3722,,
AVINGER INC,053734604,5,16758,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,5,609,,
CHEWY INC,16679L109,5,116,,
CYANOTECH CORP,232437301,5,2210,,CYAN
DAQO NEW ENERGY CORP,23703Q203,5,61,,DQ
EMERSON RADIO CORP,291087203,5,7165,,MSN
GRAN TIERRA ENERGY INC,38500T101,5,14382,,GTE
HUAMI CORP,44331K103,5,391,,
ISHARES TR,46432F875,5,23780,,
LANTRONIX INC,516548203,5,1333,,LTRX
LEAF GROUP LTD,52177G102,5,1335,,
NEURONETICS INC,64131A105,5,2692,,
NOVUS THERAPEUTICS INC,67011N105,5,11527,,
ONESMART INTL ED GROUP LTD,68276W103,5,1343,,
QUDIAN INC,747798106,5,3107,,
RTW RETAILWINDS INC,74980D100,5,24309,,
ROCKY MTN CHOCOLATE FACTORY,77467X101,5,1214,,
SPDR SER TR,78464A474,5,14712,,
SELECT INTERIOR CONCEPTS INC,816120307,5,1443,,
SHILOH INDS INC,824543102,5,3343,,
SIFCO INDS INC,826546103,5,1158,,
SILVERBOW RES INC,82836G102,5,1499,,
SPRING BK PHARMACEUTICALS IN,849431101,5,3268,,
SYNALLOY CP DEL,871565107,5,721,,
TELIGENT INC NEW,87960W203,5,2009,,
THERMOGENESIS HLDGS INC,88362L100,5,863,,
VANGUARD MALVERN FDS,922020805,5,10662,,
UTSTARCOM HOLDINGS CORP,G9310A114,5,2582,,UTSI
VENATOR MATLS PLC,G9329Z100,5,2618,,
ARMSTRONG FLOORING INC,04238R106,4,1316,,
ASSERTIO HOLDINGS INC,04546C106,4,5170,,
BITAUTO HLDGS LTD,091727107,4,231,,
BLACKROCK MUNIYIELD QUALITY,09254E103,4,33873,,
BRASILAGRO BRAZILIAN AGRIC R,10554B104,4,1139,,
CITIZENS CMNTY BANCORP INC M,174903104,4,526,,
CLEARSIDE BIOMEDICAL INC,185063104,4,1924,,
FANHUA INC,30712A103,4,213,,
FRANCESCAS HLDGS CORP,351793203,4,1131,,
GREAT ELM CAP GROUP INC,39036P209,4,1586,,
GRUPO FINANCIERO GALICIA S.A,399909100,4,381,,
HUYA INC,44852D108,4,196,,HUYA
ICONIX BRAND GROUP INC,451055305,4,4420,,
ISHARES TR,464288414,4,3722,,
ISHARES TR,464288588,4,3376,,
ISHARES TR,46429B267,4,14773,,
PROTEOSTASIS THERAPEUTICS IN,74373B109,4,2568,,
SPDR SER TR,78464A375,4,10500,,
SANDRIDGE ENERGY INC,80007P869,4,3373,,SD
SUPPORT COM INC,86858W200,4,3025,,
TRANSPORTADORA DE GAS SUR,893870204,4,795,,
TRAVELCENTERS OF AMERICA INC,89421B109,4,274,,
VANGUARD SCOTTSDALE FDS,92206C409,4,4560,,
WIRELESS TELECOM GROUP INC,976524108,4,3927,,
ALITHYA GROUP INC,01643B106,3,1878,,ALYAF
ALTUS MIDSTREAM CO,02215L100,3,3946,,
BIOMERICA INC,09061H307,3,370,,BMRA
BLACKROCK MUN 2020 TERM TR,09249X109,3,16923,,
CTI BIOPHARMA CORP,12648L601,3,2551,,
CENTRUS ENERGY CORP,15643U104,3,277,,LEU
CONFORMIS INC,20717E101,3,3283,,
CUMBERLAND PHARMACEUTICALS I,230770109,3,899,,
CURIS INC,231269200,3,2274,,CRIS
DLH HLDGS CORP,23335Q100,3,411,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,3,745,,
GUANGSHEN RY LTD,40065W107,3,277,,
HIMAX TECHNOLOGIES INC,43289P106,3,836,,
IDERA PHARMACEUTICALS INC,45168K405,3,1608,,
INSIGNIA SYS INC,45765Y105,3,4512,,
ISHARES TR,464288620,3,5416,,
JINKOSOLAR HLDG CO LTD,47759T100,3,166,,
KINGSTONE COS INC,496719105,3,706,,
LEXINFINTECH HLDGS LTD,528877103,3,283,,
LINEAGE CELL THERAPEUTICS IN,53566P109,3,3985,,
MILLENDO THERAPEUTICS INC,60040X103,3,1669,,
NATURAL HEALTH TRENDS CORP,63888P406,3,531,,NHTC
NINE ENERGY SERVICE INC,65441V101,3,1610,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,3,20648,,
PARETEUM CORP,69946T207,3,4663,,
PERFORMANT FINL CORP,71377E105,3,4883,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,3,477,,
POLARITYTE INC,731094108,3,2142,,
REALNETWORKS INC,75605L708,3,2557,,
T2 BIOSYSTEMS INC,89853L104,3,2669,,
22ND CENTY GROUP INC,90137F103,3,4383,,
VOLT INFORMATION SCIENCES IN,928703107,3,1950,,
WASHINGTON PRIME GROUP NEW,93964W108,3,3112,,
WILLSCOT CORP,971375126,3,236,,
YINTECH INVT HLDGS LTD,98585M108,3,507,,
ALUMINUM CORP CHINA LIMITED,022276109,2,476,,
BARNES & NOBLE ED INC,06777U101,2,1079,,
CPI AEROSTRUCTURES INC,125919308,2,521,,CVU
CAPITAL SR LIVING CORP,140475104,2,3281,,
CENTRAL PUERTO S A,155038201,2,924,,
EATON VANCE MUN BD FD,27827X101,2,15065,,
EATON VANCE LTD DURATION INC,27828H105,2,20500,,
ELEVATE CREDIT INC,28621V101,2,1517,,
ENERGOUS CORP,29272C103,2,694,,WATT
FULL HOUSE RESORTS INC,359678109,2,1400,,FLL
GRUPO SUPERVIELLE S.A.,40054A108,2,1098,,SUPV
