name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
REVELSTONE CAPITAL ACQSTN CO,76137R114,30315,150000,,
WAVERLEY CAPITAL ACQUIS CORP,G06536117,30096,660000,,
10X CAPITAL VENTURE ACQ III,G87077114,30000,375000,,
FOREST ROAD ACQUISITION COR,34619V111,29909,89549,,
SPRING VALLEY ACQUISTN CORP,G83752132,29880,175766,,
KATAPULT HOLDINGS INC,485859102,29847,31198,,
TRAJECTORY ALPHA ACQUISITION,89301B112,29700,742500,,
SPIRE GLOBAL INC,848560108,28830,30031,,
SHARECARE INC,81948W104,28754,17971,,
ARIES I ACQUISITION CORP,G0542N123,28649,533500,,
OPPFI INC,68386H111,28499,284988,,OPFI
SUMMIT HEALTHCRE ACQUISTN CO,G8566R110,28300,100000,,
LIV CAPITAL ACQUISITN CORP I,G5510R113,28125,281250,,
INFINITE ACQUISITION CORP,G48028123,27618,418450,,
APPLIED MOLECULAR TRANS INC,03824M109,27612,65743,,
ALPHA STAR ACQUISITION CORP,G0230C132,27500,250000,,ALSWF
SOUND POINT ACQUISITION CORP,G8274F119,27500,250000,,
AESTHER HEALTHCARE ACQSTN CO,00809L114,27323,182154,,
WINVEST ACQUISITION CORP,97655B125,27187,375000,,WINVW
TARGET GLOBAL ACQUISI I CORP,G8675N125,27075,207787,,
CHAIN BRIDGE I,G2061X110,27000,300000,,CBGGF
GIGCAPITAL 5 INC,37519U117,26250,750000,,
MURPHY CANYON ACQUISITION CO,626642110,26250,375000,,
NORTHVIEW ACQUISITION CORP,66718N129,25875,150000,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K124,25650,250000,,
ATLANTIC COASTAL AQSTN CORP,04845A116,24375,375000,,
STANDARD BIOTOOLS INC,34385P108,24102,20600,,LAB
HNR ACQUISITION CORP,40472A128,24090,240900,,
NEW GOLD INC CDA,644535106,23422,23900,,
ENERGEM CORP,G30449121,23370,300000,,
ARES ACQUISITION CORPORATION,G33032122,23315,50000,,
FORGE GLOBAL HOLDINGS INC,34629L103,23191,13405,,
HEALTHCARE AI ACQUISITION CO,G4373K117,22458,224583,,
DIAMONDHEAD HOLDINGS CORP,25278L113,22426,213580,,
CARDIO DIAGNOSTICS HOLDGS IN,14159C103,22285,20077,,
HAINAN MANASLU ACQUISTN CORP,G4233U115,22200,200000,,
VALUENCE MERGER CORP I,G9R16L118,22000,400000,,
SPRING VALLEY ACQUISTN CORP,G83752116,21971,87883,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,21847,156051,,
VIRGIN ORBIT HOLDINGS INC,92771A119,21632,120180,,
GRAN TIERRA ENERGY INC,38500T101,21617,21835,,GTE
TRISTAR ACQUISITION I CORP,G9074V114,21442,847500,,
AHREN ACQUISITION CORP,G01322125,21263,303751,,
KAIROUS ACQUISITION CORP LTD,G52131136,20874,140000,,
FAT PROJECTS ACQUISITION COR,G3400W110,20615,950000,,
INTERNATIONAL MEDIA ACQUISIT,459867115,20250,900000,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,20000,250000,,
LAMF GLOBAL VENTURES CORP I,G5338L124,20000,250000,,
RIGEL RESOURCE ACQ CORP,G7573M114,20000,199999,,
NN INC,629337106,19922,13281,,NNBR
NUBIA BRAND INTERNATIONAL CO,67022R111,19800,247500,,
NEXTCURE INC,65343E108,19543,13860,,
REDWOODS ACQUISITION CORP,758083125,19530,300000,,
INDUSTRIAL TECH ACQSTNS II I,45635R116,19250,274999,,
PEARL HOLDINGS ACQUISITN COR,G44525114,19215,274500,,
A SPAC I ACQUISITION CORP,G0542S114,19125,225000,,
ANTHEMIS DIGITAL ACQUISITION,G03959114,19125,212500,,
WALDENCAST PLC,G9503X111,19095,30799,,WALDW
RICE ACQUISITION CORP II,G75529126,18790,15032,,
EVE MOBILITY ACQUISITION COR,G3218G117,18750,375000,,
FTAC EMERALD ACQUISITION COR,29103K118,18750,375000,,
HELIOGEN INC,42329E113,18189,242523,,
LOGISTICS INNOVTN TECHNLGS C,54141L118,18060,466666,,
INFINT ACQUISITION CORP,G47862126,18032,225400,,
BLUE WHALE ACQUISITION CORP,G1330M129,17647,247500,,
ARTEMIS STRATEGIC INVT CORP,04303A111,17593,146000,,
PONO CAPITAL CORP,732450119,17456,367500,,
WESTERN ACQSTN VENTURES CORP,95758L115,17425,250000,,
LIGHTNING EMOTORS INC,53228T119,16870,434782,,
PRENETICS GLOBAL LTD,G72245114,16722,104515,,PRENW
MOUNTAIN CREST ACQSITN CORP,62404B115,16412,73333,,
VELO3D INC,92259N112,16387,79978,,
JUNIPER II CORP,48203N111,16340,100000,,
FARADAY FUTRE INTLGT ELCTR I,307359109,16171,55705,,
EUDA HEALTH HOLDINGS LTD,G3142E121,16020,200000,,EUDAW
BEARD ENERGY TRANSITION ACQ,07402Q119,16000,199999,,
POWERUP ACQUISITION CORP,G7207P129,16000,199999,,
MAXPRO CAPITAL ACQUISITN COR,57778T114,15927,318530,,
UTA ACQUISITION CORPORATION,G9473A117,15645,149999,,
GOGORO INC,G9491K113,15405,44015,,GGROW
CONCORD ACQUISITION CORP III,20607V114,15300,225000,,
FORBION EUROPEAN ACQUSTN COR,G3619H110,15153,104722,,
CHURCHILL CAPITAL CORP VI,17143W119,15149,252481,,
SCHULTZE SPL PURP ACQ CORP I,808212112,14924,742500,,
BYNORDIC ACQUISITION CORP,124420118,14850,742500,,BYNOW
DEEP MEDICINE ACQUISITION CO,243733110,14840,296800,,
RCF ACQUISITION CORP,G7330C110,14780,199999,,
AIRSPAN NETWORKS HOLDINGS IN,00951K112,14684,473686,,
DATA KNIGHTS ACQUISITION COR,237699111,14574,420000,,
CLEAN EARTH ACQUISITIONS COR,184493120,14375,125000,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,14247,71236,,
MAQUIA CAPITAL ACQUISITION C,56564V119,14220,395000,,
DIGITAL TRANSFORMATN OPT COR,25401K115,14165,220646,,
REDWOODS ACQUISITION CORP,758083117,14100,300000,,
SLAM CORP,G8210L121,14064,159816,,
CONSILIUM ACQUISITN CORP I L,G2365L127,14020,200000,,
GENESIS UNICORN CAPITAL CORP,37187C118,13950,310000,,
ESM ACQUISITION CORPORATION,G3195H112,13644,117318,,
ARISZ ACQUISITION CORP,040450124,13500,150000,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,13500,150000,,
NEW PROVIDENCE ACQSITN CORP,64823D110,13333,133333,,
AEYE INC,008183105,13327,27730,,
SPREE ACQUISITION CORP 1 LTD,G83745128,13098,325000,,
METAL SKY STAR ACQUISITION C,G6053N113,12750,150000,,
GAMES & ESPORTS EXPRNC ACQ C,G3731J127,12615,252291,,
KLUDEIN I ACQUISITION CORP,49878L117,12500,125000,,
LATAMGROWTH SPAC,G5380L121,12441,124411,,
FEUTUNE LIGHT ACQUISITION CO,31561T128,12150,150000,,
AP ACQUISITION CORP,G04058114,12000,150000,,
FINANCIAL STRATEGIES ACQUISI,31772T123,11997,134200,,
TRINE II ACQUISITION CORP,G9059F118,11985,150000,,
OXUS ACQUISITION CORP,G6859L121,11910,300000,,
HEARTLAND MEDIA ACQUISITION,42237V116,11760,300000,,
NABORS ENERGY TRANSITION COR,629567116,11600,199999,,
GLOBALINK INVT INC,37892F117,11340,225000,,
ICONIC SPORTS ACQUISITION CO,G4712C115,11200,83333,,
SUNLIGHT FINANCIAL HOLDINGS,86738J114,11047,68999,,
CHURCHILL CAPITAL CORP VII,17144M110,11015,222985,,
MOUNT RAINIER ACQUISITION CO,623006111,10846,57083,,
ROSS ACQUISITION CORP II,G7641C114,10696,213502,,
NORTHERN GENESIS ACQU CORP I,66516W115,10624,126627,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,10500,150000,,
TG VENTURE ACQUISITION CORP,87251T117,10500,150000,,
CANNA GLOBAL ACQUISITION COR,13767K119,10448,525000,,
TALKSPACE INC,87427V103,10337,16938,,
ADTHEORENT HOLDING COMPANY,00739D117,10268,93344,,
TALKSPACE INC,87427V111,10104,138606,,
ACROPOLIS INFRASTRUCTURE ACQ,005029111,10000,83333,,
FOCUS IMPACT ACQUISITION COR,34417L117,10000,199999,,
HAINAN MANASLU ACQUISTN CORP,G4233U131,10000,200000,,
BETTER WORLD ACQUISITION COR,08772B112,9926,100770,,
QOMOLANGMA ACQUISITION CORP,74738V113,9900,247500,,
RELATIVITY ACQUISITION CORP,75944B114,9750,300000,,
PRIME NO ACQUISITION I CORP,74168P115,9653,148500,,
PAGAYA TECHNOLOGIES LTD,M7S64L107,9629,107225,,PGYWW
DENALI CAPITAL ACQUISITN COR,G6256B114,9563,225000,,
EMBRACE CHANGE ACQUISITN COR,G3034H141,9560,100000,,
ROSE HILL ACQUISITION CORP,G7637J123,9518,118826,,
PONO CAP TWO INC,73245B115,9505,172500,,
7 ACQUISITION CORPORATION,G80694113,9490,100000,,
EUROPEAN BIOTECH ACQUTN CORP,G3167F128,9304,37216,,
JUPITER WELLNESS ACQUISITION,48208E116,9167,91666,,
ST ENERGY TRANSITION I LTD,G8465L115,9000,150000,,
SEMA4 HOLDINGS CORP,81663L119,8877,467197,,
ANDRETTI ACQUISITION CORP,G26735129,8800,124999,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K116,8750,250000,,
VBI VACCINES INC CDA,91822J103,8580,21938,,
ATLANTIC COASTAL ACQUISTN CO,048453112,8499,169975,,
PROOF ACQUISITION CORP I,74349W112,8443,275000,,
GLOBAL SYSTEMS DYNAMICS INC,37653T116,8388,167750,,
BIOPLUS ACQUISITION CORP,G11217125,8183,272750,,
VMG CONSUMER ACQUISITION COR,91842V110,8160,199999,,
KEYARCH ACQUISITION CORP,G5260A120,8084,111504,,
QIWI PLC,74735M108,8064,14223,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,8040,200000,,
MOTIVE CAPITAL CORP II,G6293R114,8020,199999,,
FTAC ZEUS ACQUISITION COR,30320F114,7928,158567,,
SCULPTOR ACQUISITION CORP I,G7T983111,7770,150000,,
JACK CREEK INVESTMENT CORP,G4989X123,7684,36571,,
AEVA TECHNOLOGIES INC,00835Q111,7634,44000,,
JAWS HURRICANE ACQUISITN COR,47201B111,7542,46990,,
SOUTHPORT ACQUISITION CORP,84465L113,7504,330589,,
AROGO CAPITAL ACQUISITION CO,042644112,7500,150000,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,7500,250000,,
LANVIN GROUP HOLDINGS LIMITE,G5380J118,7500,25000,,
MCLAREN TECHNOLOGY ACQ CORP,58176U117,7500,300000,,
PYROPHYTE ACQUISITION CORP,G7308P127,7500,100000,,
NERDY INC,64081V117,7281,31656,,NRDY
M3 BRIGADE ACQUISITION II CO,553800111,7153,131498,,
VISION SENSING ACQUISITION C,92838J111,7142,243749,,
NEWBURY STREET ACQUISITN COR,65101L112,7000,100000,,
MOBIV ACQUISITION CORP,60742N114,6900,115000,,
FAST ACQUISITION CORP II,311874119,6809,10162,,
KNIGHTSWAN ACQUISITION CORP,499103117,6765,150000,,
ARBOR RAPHA CAP BIOHLDS CORP,03881F112,6750,166666,,
MSD ACQUISITION CORP,G5709C125,6750,90000,,
ONYX ACQUISITION CO I,G6755Q117,6701,190899,,
CARTICA ACQUISITION CORP,G1995D117,6690,100000,,
IRIS ACQUISITION CORP,89601Y119,6668,83353,,
TECH AND ENERGY TRANSITION,87823R110,6509,196660,,
WINVEST ACQUISITION CORP,97655B117,6375,375000,,WINVW
THUNDER BRIDGE CAP PRTNRS II,88605T118,6359,82913,,
BARK INC,68622E112,6285,41873,,
COLONNADE ACQUISITION CORP I,G2284B119,6237,124734,,
EVERGREEN CORPORATION,G3312W117,6188,495000,,
FINTECH ECOSYSTEM DEVE,318136116,6188,123750,,
HCM ACQUISITION CO,G4365A127,6112,375000,,
AGILE GROWTH CORP,G01202111,6048,218353,,
GRINDR INC,39854F119,5807,12097,,GRND
KAIROUS ACQUISITION CORP LTD,G52131128,5600,70000,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,5528,275005,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,5500,274999,,
BURTECH ACQUISITION CORP,123013112,5490,900000,,
BILANDER ACQUISITION CORP,09001T114,5382,29900,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,5374,89573,,
PERIDOT ACQUISITION CORP II,G7008B121,5365,114887,,
NEXTERS INC,G6529J118,5332,75000,,
ALSP ORCHID ACQUISITION CORP,G0231L123,5250,150000,,
TALON 1 ACQUISITION CORP,G86656116,5250,262500,,
L CATTERTON ASIA ACQUISITION,G5346G117,5220,117840,,
NOBLE ROCK ACQUISITION CORP,G6546R119,5177,103336,,
FORTUNE RISE ACQUISITION COR,34969G110,5128,146500,,
BLUE WORLD ACQUISITION CORP,G1263E110,5120,64002,,
BLEUACACIA LTD,G11728139,5044,113603,,
INNOVATIVE INTL ACQUSITIN CO,G4809M125,5020,200000,,
NEW VISTA ACQUISITION CORP,G6529L121,5019,86980,,
BANYAN ACQUISITION CORPORATI,06690B115,5000,199999,,
CLEAN EARTH ACQUISITIONS COR,184493112,5000,62500,,
CORAZON CAPITAL V838 MONOCER,G24237128,5000,250000,,
SOUNDHOUND AI INC,836100115,4987,33244,,
ARCTOS NORTHSTAR ACQUIS CORP,G0477L126,4832,114243,,
MONTEREY BIO ACQUISITION COR,61240F116,4832,240400,,
NORTHVIEW ACQUISITION CORP,66718N111,4800,135198,,
TRITIUM DCFC LIMITED,Q9225T116,4723,16572,,
TRADEUP ACQUISITION CORP,89268A115,4550,87500,,
APX ACQUISITION CORP I,G0440J125,4500,224999,,
C5 ACQUISITION CORPORATION,12530D113,4500,150000,,
FEUTUNE LIGHT ACQUISITION CO,31561T110,4500,150000,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,4375,124999,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,4350,375000,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,4310,113431,,
CF ACQUISITION CORP VII,12521H115,4280,133333,,
GRAF ACQUISITION CORP IV,384272118,4245,50000,,
ACCRETION ACQUISITION CORP,00438Y115,4208,225000,,
CIAN PLC,83418T108,4203,12363,,
LIVE OAK MOBILITY ACQUISI CO,538126111,4166,29757,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,4148,21831,,
ALPHA STAR ACQUISITION CORP,G0230C116,4125,250000,,ALSWF
DUET ACQUISITION CORP,26431Q114,4109,273958,,
LOCAL BOUNTI CORP,53960E114,4010,24333,,
BULLPEN PARLAY ACQUISITION C,G1792A118,4000,199999,,
DISRUPTIVE ACQUISITION CORP,G2770Y128,4000,333333,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,4000,99999,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,4000,199999,,
LIONHEART III CORP,536262116,3958,79166,,
PROGRESS ACQUISITION CORP,74327P113,3919,62500,,
ATHENA CONSUMER ACQ CORP,04684M114,3877,33333,,
PATHFINDER ACQUISITION CORP,G04119122,3875,25000,,
JAWS MUSTANG ACQUISITION COR,G50737124,3869,59528,,
FAZE HOLDINGS INC,31423J110,3838,30437,,
BITE ACQUISITION CORP,09175K113,3750,62500,,
METAL SKY STAR ACQUISITION C,G6053N121,3750,150000,,
CARDIO DIAGNOSTICS HOLDGS IN,14159C111,3704,74822,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,3655,121413,,
ESGEN ACQUISITION CORP,G3R95N111,3575,125000,,
INTERPRIVATE IV INFRATECH PR,46064T110,3540,88510,,
NEWCOURT ACQUISITION CORP,G6448C129,3525,175352,,
BLOCKCHAIN MOON ACQUISITN CO,09370F117,3510,100000,,
TLGY ACQUISITION CORPORATION,G8656T125,3500,200000,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,3397,224999,,
EMBRACE CHANGE ACQUISITN COR,G3034H125,3250,100000,,
INTERPRIVATE III FINANCIAL P,46064R114,3249,48133,,
GOLDEN ARROW MERGER CORP,380799114,3247,108968,,
SILVER SPIKE ACQUISITN CORP,G8201H113,3243,108819,,
FTAC HERA ACQUISITION CORP,G3728Y111,3225,128980,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,3126,62017,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,3125,62500,,
MERCATO PARTNERS ACQUISITION,58759A116,3060,300000,,
WHEELS UP EXPERIENCE INC,96328L114,3034,50568,,UP
CRESCERA CAP ACQUISITION COR,G26507114,3010,100000,,
CHENGHE ACQUISITION CO,G2086M123,3005,49999,,
ARISZ ACQUISITION CORP,040450116,3000,150000,,
CONSILIUM ACQUISITN CORP I L,G2365L119,3000,99999,,
JAWS JUGGERNAUT ACQUISITN CO,G50735110,2800,44591,,
RMG ACQUISITION CORP III,G76088122,2729,90967,,
PLUM ACQUISITION CORP I,G7134L118,2722,90749,,
GETAROUND INC,37427G119,2554,55878,,
VISCOGLIOSI BROS ACQUISTN CO,92838K118,2516,50225,,
FREEDOM ACQUISITION I CORP,G3663X128,2476,12382,,
SARCOS TECHN AND ROBOTICS CO,80359A114,2440,64900,,
LEVERE HOLDINGS CORP,G5462L122,2430,161981,,
ACHARI VENTURES HLDGS CORP I,00444X119,2393,95730,,
MERCURY ECOM ACQUISITION COR,589381110,2316,46316,,
GLOBALINK INVT INC,37892F125,2250,225000,,
SEMANTIX INC,G6332A114,2227,74470,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,2198,47773,,
GREEN VISOR FIN TEC ACQ CORP,G4166K126,2125,212500,,
INTELLIGENT MEDI ACQSITN COR,45828D114,2100,199999,,
DHC ACQUISITION CORP,G2758T117,2056,102782,,
ROTH CH ACQUISITION V CO,77867R118,2020,49999,,
FUTURETECH II ACQUISITION CO,36119D111,2003,225000,,
TKB CRITICAL TECHNOLOGIES 1,G88935120,2000,99999,,
ECARX HOLDINGS INC,G29201111,1995,20340,,ECXWW
PERCEPTION CAPITAL CORP II,G7007D110,1980,99999,,
LF CAPITAL ACQUISITION CORP,50202D110,1894,187500,,
OMNILIT ACQUISITION CORP,68218C116,1875,37500,,
VAHANNA TECH EDGE ACQSTN I C,G9320Z117,1838,175000,,
BLOCKCHAIN MOON ACQUISITN CO,09370F125,1800,100000,,
THRIVE ACQUISITION CORPORATI,G7158C119,1793,177500,,
SPORTSMAP TECH ACQUISITIN CO,84921J116,1729,31500,,
ALTENERGY ACQUISITION CORP,02157M116,1717,16666,,AEAEW
JACKSON ACQUISITION CO,46653C114,1710,300000,,
A SPAC I ACQUISITION CORP,G0542S130,1704,168750,,
TWELVE SEAS INVESTMENT CO II,90118T114,1677,111768,,
DAVE INC,23834J110,1673,49200,,
NORTHERN STAR INVEST CORP IV,66575B119,1663,71360,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,1647,41390,,
BLACK MOUNTAIN ACQ CORP,09216A116,1606,43749,,
EXCELFIN ACQUISITION CORP,30069X110,1575,150000,,
KEYARCH ACQUISITION CORP,G5260A112,1533,55752,,
CHAVANT CAPITAL ACQUISITN CO,G2058L111,1528,16788,,
PRIVETERRA ACQUISITION CORP,74275N110,1520,33333,,
ALPHA PARTNERS TECH MERGR CO,G63290103,1500,29998,,
WORLDWIDE WEBB ACQUISITION C,G97775111,1500,50000,,
BELONG ACQUISITION CORP,08069M110,1449,10350,,
SIGNAL HILL ACQUISITION CORP,82664R113,1330,100000,,
INVESTCORP EUROPE ACQUISITIO,G4923T113,1301,260100,,
AVALON ACQUISITION INC,05338E119,1268,19500,,
MULTIPLAN CORPORATION,62548M118,1250,25000,,
AMERICAN ACQUISITION OPPT IN,02369M110,1236,60015,,
GLORY STAR NEW MED GP HLDG L,G39973113,1146,498473,,
FIRST RESERVE SUSTAINABLE GW,336169115,1128,89522,,
HH&L ACQUISITION CO,G39714129,1062,21200,,
FINNOVATE ACQUISITION CORP,G3R34K111,1038,68749,,
ARROWROOT ACQUISITION CORP,04282M110,1021,108651,,
FORUM MERGER IV CORP,349875112,962,95259,,
SEMPER PARATUS ACQUISITION C,G8028L131,937,124999,,
STRATIM CLOUD ACQUISITION CO,86309R115,923,92261,,
VPC IMPACT ACQUISITION HLDG,G9460L118,915,90606,,
FTAC PARNASSUS ACQUISITN COR,30319B116,882,58775,,
BLEUACACIA LTD,G11728113,852,56801,,
BLUERIVER ACQUISITION CORP,G1261Q115,823,54868,,
LDH GROWTH CORP I,G54094126,794,35934,,
IBERE PHARMACEUTICALS,G46843119,729,40932,,
AURORA ACQUISITION CORP,G0698L129,710,47302,,
FRONTIER ACQUISITION CORP,G36826124,668,57549,,
BLUE WORLD ACQUISITION CORP,G1263E136,640,32001,,
FINANCIAL STRATEGIES ACQUISI,31772T115,600,50000,,
GOAL ACQUISITIONS CORP,38021H115,563,11659,,
CF ACQUISITION CORP VIII,12520C117,552,19714,,
LAVA MEDTECH ACQUISITION COR,519345110,510,100000,,
PINE TECHNOLOGY ACQUISITN CO,722850112,484,284945,,
KISMET ACQUISITION TWO CORP,G52807115,428,85514,,
INDEPENDENCE HOLDINGS CORP,G4761A127,407,66655,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,402,16144,,
SUPERNOVA PARTN ACQ CO III L,G8T90F128,383,16666,,
FINSERV ACQUISITION CORP II,31809Y111,349,68342,,
AETHERIUM ACQUISITION CORP,00809J119,330,100000,,
OCA ACQUISITION CORP,670865112,323,32284,,
SEAPORT GLOBAL ACQUISITION I,81221H113,309,31833,,
ITIQUIRA ACQUISITION CORP,G49773115,281,36503,,
SCION TECH GROWTH II,G31070116,278,75000,,
KERNEL GROUP HOLDINGS INC,G5259L129,275,50000,,
LAZARD GROWTH ACQUISITION CO,G54035111,245,35000,,
LEAD EDGE GROWTH OPRTUNTS LT,G54085116,168,15277,,
CATALYST PARTNRS ACQUISITN C,G19550121,91,53490,,
DEEP LAKE CAPITAL ACQUSTN CO,G27029118,50,14233,,
POWERED BRANDS,G7209M116,4,13072,,
