name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SCPHARMACEUTICALS INC,810648105,99,18663,,
ALKALINE WTR CO INC,01643A207,98,96958,,
DPW HLDGS INC,26140E600,98,22576,,
EAGLE BANCORP MONT INC,26942G100,98,4614,,
EYEPOINT PHARMACEUTICALS INC,30233G209,98,14925,,
INDIA GLOBALIZATION CAP INC,45408X308,98,62991,,
IRIDEX CORP,462684101,98,38925,,IRIX
SAFEGUARD SCIENTIFICS INC,786449207,98,15312,,SFES
CLIPPER RLTY INC,18885T306,97,13776,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,97,77503,,
EMERALD HOLDING INC,29103W104,97,17962,,
GENIE ENERGY LTD,372284208,97,13417,,GNE
RIMINI STR INC DEL,76674Q107,97,21873,,
EMBRAER S.A.,29082A107,96,14076,,EMBJ
GENOCEA BIOSCIENCES INC,372427401,96,39682,,
LEGACY HOUSING CORP,52472M101,96,6328,,LEGH
QUAD / GRAPHICS INC,747301109,96,25105,,
CERECOR INC,15671L109,95,36041,,
ENZO BIOCHEM INC,294100102,95,37693,,
EVOKE PHARMA INC,30049G104,95,36768,,
GOODRICH PETE CORP,382410843,95,9418,,
BLACKROCK ENHANCED EQUITY DI,09251A104,94,11156,,
GRUPO AEROPORTUARIO DEL CENT,400501102,94,1828,,
IRSA INVERSIONES Y REP S A,450047204,94,20884,,
OLYMPIC STEEL INC,68162K106,94,7015,,
PCB BANCORP,69320M109,94,9260,,PCB
SANDSTORM GOLD LTD,80013R206,94,13104,,
SELLAS LIFE SCIENCES GROUP I,81642T209,94,16232,,
TURKCELL ILETISIM HIZMETLERI,900111204,94,17400,,
DESPEGAR COM CORP,G27358103,94,7358,,
DIGITAL ALLY INC,25382P208,93,39562,,
HOUSTON WIRE & CABLE CO,44244K109,93,33388,,
NANTHEALTH INC,630104107,93,28864,,
REALNETWORKS INC,75605L708,93,59605,,
NYMOX PHARMACEUTICAL CORP,P73398102,93,37344,,NYMXF
CELLECTAR BIOSCIENCES INC,15117F500,92,44424,,
BANK SOUTH CAROLINA CORP,065066102,91,5674,,
GENCOR INDS INC,368678108,91,7391,,
VOLITIONRX LTD,928661107,91,23377,,VNRX
ALUMINUM CORP CHINA LIMITED,022276109,90,10421,,
BIOMERICA INC,09061H307,90,18048,,BMRA
CONFORMIS INC,20717E101,90,136819,,
OP BANCORP,67109R109,90,11671,,OPBK
PIONEER BANCORP INC,723561106,90,8476,,
SB FINL GROUP INC,78408D105,90,4940,,
SIFCO INDS INC,826546103,90,10707,,
TELECOM ARGENTINA S A,879273209,90,13663,,
TIPTREE INC,88822Q103,90,17967,,TIPT
AEHR TEST SYS,00760J108,89,35121,,
EASTMAN KODAK CO,277461406,89,10989,,KODK
ESPORTS ENTMT GROUP INC,29667K306,89,14008,,
GSI TECHNOLOGY,36241U106,89,12082,,
GAIA INC NEW,36269P104,89,9040,,
MACKINAC FINL CORP,554571109,89,6957,,
STARTEK INC,85569C107,89,11860,,
CHEMUNG FINL CORP,164024101,88,2595,,
ELECTROCORE INC,28531P103,88,56392,,
ELLINGTON RESIDENTIAL MTG RE,288578107,88,6752,,
EVANS BANCORP INC,29911Q208,88,3195,,
OI SA,670851500,88,43354,,
OHIO VY BANC CORP,677719106,88,3745,,
CRESUD S A C I F Y A,226406106,87,18104,,
FALCON MINERALS CORP,30607B109,87,27483,,
GALERA THERAPEUTICS INC,36338D108,87,8533,,
MISSION PRODUCE INC,60510V108,87,5812,,
PFSWEB INC,717098206,87,12973,,
RING ENERGY INC,76680V108,87,131967,,
WESTWOOD HLDGS GROUP INC,961765104,87,6030,,
ITURAN LOCATION AND CONTROL,M6158M104,87,4575,,
CELCUITY INC,15102K100,86,9341,,CELC
DIFFUSION PHARMACEUTICALS IN,253748305,86,107894,,
DULUTH HLDGS INC,26443V101,86,8167,,
GALECTIN THERAPEUTICS INC,363225202,86,38610,,GALT
GRITSTONE ONCOLOGY INC,39868T105,86,21951,,
MAINSTREET BANCSHARES INC,56064Y100,86,5101,,
WELLS FARGO GLOBAL DIVIDEND,94987C103,86,17630,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,86,35332,,
ATYR PHARMA INC,002120202,85,21946,,ATYR
FRANKLIN FINL SVCS CORP,353525108,85,3144,,
MMA CAPITAL HOLDINGS INC,55315D105,85,3450,,
QEP RESOURCES INC,74733V100,85,35484,,
RF INDS LTD,749552105,85,17396,,
SUPER LEAGUE GAMING INC,86804F202,85,29966,,
TYME TECHNOLOGIES INC,90238J103,85,69459,,
FIRST CMNTY CORP S C,319835104,84,4962,,
FIRST WESTN FINL INC,33751L105,84,4308,,
OPGEN INC,68373L307,84,41184,,
PRIMEENERGY RESOURCES CORP,74158E104,84,1949,,PNRG
ADAMIS PHARMACEUTICALS CORP,00547W208,83,171988,,
DARE BIOSCIENCE INC,23666P101,83,62170,,
FARMER BROS CO,307675108,83,17865,,
MERIDIAN CORPORATION,58958P104,83,3983,,MRBK
NAVIDEA BIOPHARMACEUTICALS I,63937X202,83,38813,,
UNITED INS HLDGS CORP,910710102,83,14449,,
EAGLE BULK SHIPPING INC,Y2187A150,83,4361,,
ALLENA PHARMACEUTICALS INC,018119107,82,64429,,
APTINYX INC,03836N103,82,23799,,
CALIFORNIA BANCORP INC,13005U101,82,5247,,
CAPRICOR THERAPEUTICS INC,14070B309,82,23956,,
MONOPAR THERAPEUTICS INC,61023L108,82,13409,,
OPIANT PHARMACEUTICALS INC,683750103,82,10218,,
PRECISION DRILLING CORP,74022D407,82,4953,,PDS
ATLAS TECHNICAL CONSULTANTS,049430101,81,11498,,
CRAWFORD & CO,224633206,81,11009,,CRD-B
MARRONE BIO INNOVATIONS INC,57165B106,81,65080,,
MICROBOT MED INC,59503A204,81,11765,,
SUPPORT COM INC,86858W200,81,36812,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,80,16223,,
STEEL CONNECT INC,858098106,80,101605,,
SYNACOR INC,871561106,80,58687,,
SYNLOGIC INC,87166L100,80,37070,,
CITIUS PHARMACEUTICALS INC,17322U207,79,77026,,
GEOSPACE TECHNOLOGIES CORP,37364X109,79,9247,,GEOS
LIFEWAY FOODS INC,531914109,79,14548,,
OAK VY BANCORP OAKDALE CALIF,671807105,79,4724,,
PEOPLES BANCORP N C INC,710577107,79,3434,,
PROSIGHT GLOBAL INC,74349J103,79,6161,,
TALOS ENERGY INC,87484T108,79,9633,,TALO
AXCELLA HEALTH INC,05454B105,78,14958,,
BELLEROPHON THERAPEUTICS INC,078771300,78,11655,,
CAPITAL BANCORP INC MD,139737100,78,5590,,
IMEDIA BRANDS INC,452465206,78,16241,,
LA JOLLA PHARMACEUTICAL CO,503459604,78,20003,,
MILESTONE SCIENTIFIC INC,59935P209,78,36704,,MLSS
MINERVA NEUROSCIENCES INC,603380106,78,33205,,
ACELRX PHARMACEUTICALS INC,00444T100,77,62034,,
COLONY BANKCORP INC,19623P101,77,5285,,CBAN
COUNTY BANCORP INC,221907108,77,3474,,
HUDSON TECHNOLOGIES INC,444144109,77,70567,,
PERMA-PIPE INTL HLDGS INC,714167103,77,12605,,
UNITED SEC BANCSHARES CALIF,911460103,77,10894,,
FNCB BANCORP INC,302578109,76,11857,,
LIQUIDIA CORPORATION,53635D202,76,25682,,LQDA
ABEONA THERAPEUTICS INC,00289Y107,75,47474,,ABEO
ADVANCED EMISSIONS SOLUTS IN,00770C101,75,13624,,
CORENERGY INFRASTRUCTURE TR,21870U502,75,11010,,
FREQUENCY ELECTRS INC,358010106,75,6866,,
IMPAC MTG HLDGS INC,45254P508,75,24688,,
MANNATECH INC,563771203,75,4014,,MTEX
MILLENDO THERAPEUTICS INC,60040X103,75,35165,,
NATURAL HEALTH TRENDS CORP,63888P406,75,15109,,NHTC
PAVMED INC,70387R106,75,35238,,PAVM
PLUMAS BANCORP,729273102,75,3209,,PLBC
SINTX TECHNOLOGIES INC,829392307,75,47468,,
BRICKELL BIOTECH INC,10802T105,74,95265,,
NEONODE INC,64051M709,73,10869,,NEON
RESEARCH FRONTIERS INC,760911107,73,25967,,REFR
ROCKWELL MED INC,774374102,73,72689,,
WINDTREE THERAPEUTICS INC,97382D303,73,14313,,
GWG HLDGS INC,36192A109,72,10237,,
MAYVILLE ENGINEERING CO INC,578605107,72,5395,,
MIDWEST HLDG INC,59833J206,72,1349,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,72,15835,,
AUBURN NATL BANCORP,050473107,71,1714,,
BRISTOL-MYERS SQUIBB CO,110122157,71,103299,,
CB FINL SVCS INC,12479G101,71,3557,,
MOLECULIN BIOTECH INC,60855D101,71,89148,,
RICHARDSON ELECTRS LTD,763165107,71,15005,,
STONECASTLE FINL CORP,861780104,71,3697,,
ARCA BIOPHARMA INC,00211Y506,70,17525,,
ALPINE INCOME PPTY TR INC,02083X103,70,4672,,
CHINA SOUTHERN AIRLINES CO L,169409109,70,2365,,
ION GEOPHYSICAL CORP,462044207,70,28926,,
KINGSWAY FINL SVCS INC,496904202,70,14967,,
LEVEL ONE BANCORP INC,52730D208,70,3464,,
NEOS THERAPEUTICS INC,64052L106,70,111584,,
180 LIFE SCIENCES CORP,68236V104,70,25639,,
WIRELESS TELECOM GROUP INC,976524108,70,39671,,
CITIZENS HLDG CO MISS,174715102,69,3276,,
EKSO BIONICS HLDGS INC,282644301,69,11247,,
FORTE BIOSCIENCES INC,34962G109,69,1903,,
FREIGHTCAR AMER INC,357023100,69,28817,,
SALISBURY BANCORP INC,795226109,69,1846,,
CATABASIS PHARMACEUTICALS IN,14875P206,68,31580,,
CONCRETE PUMPING HLDGS INC,206704108,68,17677,,
GUARANTY FED BANCSHARES INC,40108P101,68,3878,,
PRECIPIO INC,74019L503,68,32692,,
PROVIDENT FINL HLDGS INC,743868101,68,4302,,
ZOSANO PHARMA CORP,98979H202,68,129940,,
GASLOG PARTNERS LP,Y2687W108,68,25000,,GLOP-PC
APPLIED GENETIC TECHNOLOGIES,03820J100,67,16456,,
ARAVIVE INC,03890D108,67,11897,,
ASURE SOFTWARE INC,04649U102,67,9463,,ASUR
NESCO HLDGS INC,64083J104,67,9035,,
EXAGEN INC,30068X103,66,5030,,XGN
MAUI LD & PINEAPPLE INC,577345101,66,5748,,
NXT-ID INC,67091J206,66,41493,,
PRIORITY TECHNOLOGY HLDGS IN,74275G107,66,9344,,
SEA LTD,81141R100,66,330,,SE
ISHARES SILVER TR,46428Q109,65,2657,,
SOHU COM LTD,83410S108,65,4051,,
VIPER ENERGY PARTNERS LP,92763M105,65,5606,,
GOLAR LNG PARTNERS LP,Y2745C102,65,25010,,
DIXIE GROUP INC,255519100,64,24948,,DXYN
VOLT INFORMATION SCIENCES IN,928703107,64,35927,,
LENSAR INC,52634L108,63,8698,,
ASSERTIO HOLDINGS INC,04546C106,62,174415,,
BIOCARDIA INC,09060U507,62,17967,,
CIDARA THERAPEUTICS INC,171757107,62,30939,,
COMPANHIA PARANAENSE ENERG C,20441B407,62,4328,,
ISORAY INC,46489V104,62,136690,,
MASTECH DIGITAL INC,57633B100,62,3915,,
SECURITY NATL FINL CORP,814785309,62,7403,,
SOLIGENIX INC,834223307,62,48465,,
BIODESIX INC,09075X108,61,3023,,BDSX
NEUROBO PHARMACEUTICALS INC,64132R107,61,11527,,
ORGENESIS INC,68619K204,61,13591,,
PULMATRIX INC,74584P202,61,51309,,
QUICKLOGIC CORP,74837P405,61,15967,,QUIK
CRH MED CORP,12626F105,60,25772,,
DOVER MOTORSPORTS INC,260174107,60,26326,,
HALL OF FAME RESORT & ENTMT,40619L102,60,48664,,
PUBMATIC INC,74467Q103,60,2129,,
VANECK VECTORS ETF TR,92189F726,60,354,,
CHECKMATE PHARMACEUTICALS IN,162818108,59,4048,,
REEDS INC,758338107,59,100272,,
CINEDIGM CORP,172406209,58,90423,,
EXPRESS INC,30219E103,58,63949,,
RECRO PHARMA INC,75629F109,58,20220,,
IBEX LTD,G4690M101,58,3089,,IBEX
EXELA TECHNOLOGIES INC,30162V102,57,136971,,
GREENE COUNTY BANCORP INC,394357107,57,2239,,GCBC
SATSUMA PHARMACEUTICALS INC,80405P107,57,12369,,
STAR GROUP L P,85512C105,57,6103,,
TRINITY PL HLDGS INC,89656D101,57,45446,,
STERLING BANCORP INC,85917W102,56,12402,,
ZYNERBA PHARMACEUTICALS INC,98986X109,56,16896,,
AEMETIS INC,00770K202,55,22002,,
CHARAH SOLUTIONS INC,15957P105,55,19095,,
CONTURA ENERGY INC,21241B100,55,4865,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,55,7933,,
GUARDION HEALTH SCIENCES INC,40145Q203,55,133708,,
LYRA THERAPEUTICS INC,55234L105,55,4781,,
PACIFIC ETHANOL INC,69423U305,55,10100,,
PLAINS GP HLDGS L P,72651A207,55,6543,,
PLX PHARMA INC,72942A107,55,10043,,
NEXA RES S A,L67359106,55,5667,,
AERPIO PHARMACEUTICALS INC,00810B105,54,55602,,
APREA THERAPEUTICS INC,03836J102,54,10897,,
CYPRESS ENVIRONMENTL PARTNR,232751107,54,23660,,
FEDNAT HLDG CO,31431B109,54,9150,,
GLOBAL SELF STORAGE INC,37955N106,54,13446,,
WRAP TECHNOLOGIES INC,98212N107,54,11129,,
A H BELO CORP,001282102,53,35415,,
COFFEE HLDG CO INC,192176105,53,13739,,
ENABLE MIDSTREAM PARTNERS LP,292480100,53,10000,,
REGULUS THERAPEUTICS INC,75915K200,53,39431,,
REVLON INC,761525609,53,4429,,
PROFIRE ENERGY INC,74316X101,52,61431,,
ADVAXIS INC,007624307,51,145327,,
KOSS CORP,500692108,51,14941,,KOSS
METACRINE INC,59101E103,51,6473,,
PERFORMANT FINL CORP,71377E105,51,58001,,
SIEBERT FINL CORP,826176109,51,12078,,
STREAMLINE HEALTH SOLUTIONS,86323X106,51,32508,,
TRAVELZOO,89421Q205,51,5443,,TZOO
ARCADIA BIOSCIENCES INC,039014204,50,19774,,
CELSION CORP,15117N503,50,69758,,
EVOLUTION PETE CORP,30049A107,50,17583,,
URBAN ONE INC,91705J204,50,42819,,
VISLINK TECHNOLOGIES INC,92836Y300,50,37566,,
ALLIED HEALTHCARE PRODS INC,019222207,49,10134,,
EVOLVING SYS INC,30049R209,49,24960,,
FLEXSHARES TR,33939L779,49,202000,,
ISHARES INC,464286517,49,107926,,
JAGUAR HEALTH INC,47010C409,49,60237,,
PDL CMNTY BANCORP,69290X101,49,4622,,
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,49,11898,,
AGEX THERAPEUTICS INC,00848H108,47,30795,,
AGROFRESH SOLUTIONS INC,00856G109,47,20657,,
BLACKROCK TAX MUNICPAL BD TR,09248X100,47,175867,,
SENSUS HEALTHCARE INC,81728J109,47,12298,,
SAFE BULKERS INC,Y7388L103,47,35841,,
AVENUE THERAPEUTICS INC,05360L205,46,7729,,
OTELCO INC,688823301,46,3996,,
ULTRALIFE CORP,903899102,46,7070,,ULBI
ONE STOP SYS INC,68247W109,45,11144,,
PHASEBIO PHARMACEUTICALS INC,717224109,45,13448,,
RESEARCH SOLUTIONS INC,761025105,45,19136,,
CYCLERION THERAPEUTICS INC,23255M105,44,14362,,
INUVO INC,46122W204,44,96227,,
LIMESTONE BANCORP INC,53262L105,44,3492,,
PARK CITY GROUP INC,700215304,44,9245,,
PARTNERS BANCORP,70213Q108,44,6758,,
SUNESIS PHARMACEUTICALS INC,867328874,44,22285,,
CASTLIGHT HEALTH INC,14862Q100,43,32755,,
BIG 5 SPORTING GOODS CORP,08915P101,42,4114,,
ENLINK MIDSTREAM LLC,29336T100,42,11321,,
GRAN TIERRA ENERGY INC,38500T101,42,115252,,GTE
BIOLASE INC,090911207,41,97221,,
CHARLES & COLVARD LTD,159765106,41,33738,,
COHBAR INC,19249J109,41,30485,,
HIMAX TECHNOLOGIES INC,43289P106,41,5531,,
MARKER THERAPEUTICS INC,57055L107,41,28065,,
SAVARA INC,805111101,41,36029,,SVRA
SONIM TECHNOLOGIES INC,83548F101,41,57032,,
USIO INC,917313108,41,15507,,
ANGI HOMESERVICES INC,00183L102,40,3060,,
ABRAXAS PETE CORP,003830304,40,17450,,
ALLIED ESPORTS ENTMT INC,019170109,40,25463,,
AMERICAN RLTY INVS INC,029174109,40,3659,,
EMBOTELLADORA ANDINA S A,29081P303,40,2658,,
STRATA SKIN SCIENCES INC,86272A206,40,26910,,
BELLICUM PHARMACEUTICALS INC,079481404,39,10981,,
GREENLANE HLDGS INC,395330103,39,9936,,
ADAMAS PHARMACEUTICALS INC,00548A106,38,8671,,
AUTOWEB INC,05335B100,38,15269,,
DONNELLEY R R & SONS CO,257867200,38,16692,,
ENVELA CORP,29402E102,38,7329,,ELA
GOOD TIMES RESTAURANTS INC,382140879,38,13328,,GTIM
NEXTDECADE CORP,65342K105,38,17978,,NEXT
TITAN INTL INC ILL,88830M102,38,7836,,
VALUE LINE INC,920437100,38,1164,,VALU
WHEELER REAL ESTATE INVT TR,963025705,38,13751,,
AKERNA CORP,00973W102,37,11531,,
CONTROLADORA VUELA COMP DE A,21240E105,37,2946,,
EPSILON ENERGY LTD,294375209,37,10046,,EPSN
KURA SUSHI USA INC,501270102,37,1886,,
POLARITYTE INC,731094108,37,55052,,
VANGUARD BD INDEX FDS,921937827,37,44350,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,37,2887,,
DAWSON GEOPHYSICAL CO NEW,239360100,36,16787,,DWSN
FLEXSHOPPER INC,33939J303,36,14148,,
GENESIS HEALTHCARE INC,37185X106,36,74910,,
MICRO FOCUS INTL PLC,594837403,36,6315,,
AVINGER INC,053734604,35,80134,,
BALLANTYNE STRONG INC,058516105,35,17283,,
BOGOTA FINL CORP,097235105,35,3959,,
DOUYU INTL HLDGS LTD,25985W105,35,3192,,
FIVE POINT HOLDINGS LLC,33833Q106,35,6468,,
INDEPENDENCE CONTRACT DRILLI,453415606,35,12037,,
SWK HLDGS CORP,78501P203,35,2445,,
BIGLARI HLDGS INC,08986R408,34,58,,
ENOCHIAN BIOSCIENCES INC,29350E104,34,11445,,
GOL LINHAS AEREAS INTELIGENT,38045R206,34,3442,,
TOUGHBUILT INDS INC,89157G504,34,42429,,
VACCINEX INC,918640103,34,16502,,
WARNER MUSIC GROUP CORP,934550203,34,906,,WMG
COMSTOCK MNG INC,205750300,33,31781,,
LAREDO PETROLEUM INC,516806205,33,1683,,
MERCER INTL INC,588056101,33,3179,,
NORTHERN OIL AND GAS INC MN,665531307,33,3730,,
PARAMOUNT GOLD NEV CORP,69924M109,33,28134,,
SYPRIS SOLUTIONS INC,871655106,33,21555,,SYPR
TARGET HOSPITALITY CORP,87615L107,33,20959,,TH
ASTROTECH CORP,046484200,32,17873,,ASTC
GSE SYS INC,36227K106,32,24137,,
ISHARES TR,464288414,32,27051,,
KEWAUNEE SCIENTIFIC CORP,492854104,32,2542,,
QUEST RESOURCE HLDG CORP,74836W203,32,13982,,
SOLITARIO ZINC CORP,8342EP107,32,57210,,
TENAX THERAPEUTICS INC,88032L209,32,17023,,
UNITED STATES ANTIMONY CORP,911549103,32,61008,,UAMY
AMERICAN RES CORP,02927U208,31,15875,,
FUTU HLDGS LTD,36118L106,31,678,,
MANNING & NAPIER INC,56382Q102,31,5000,,
NATIONAL HLDGS CORP,636375206,31,10085,,
UTZ BRANDS INC,918090101,31,1400,,
GLOBAL CORD BLOOD CORPORATIO,G39342103,31,8470,,
UNIQURE NV,N90064101,31,846,,
AETHLON MED INC,00808Y307,30,12134,,
AIR INDS GROUP,00912N205,30,24487,,
BSQUARE CORP,11776U300,30,19768,,
ISHARES TR,464287457,30,34294,,
SECOND SIGHT MED PRODS INC,81362J209,30,16192,,
360 DIGITECH INC,88557W101,30,2524,,
TRANSCONTINENTAL RLTY INVS,893617209,30,1238,,
ALJ REGL HLDGS INC,001627108,29,26343,,
ENTASIS THERAPEUTICS HLDGS I,293614103,29,11793,,
GRANITE REAL ESTATE INVT TR,387437114,29,481,,
ISHARES TR,464288620,29,46828,,
SEACHANGE INTL INC,811699107,29,20716,,
TRINITY BIOTECH PLC,896438306,29,7543,,TRIB
AILERON THERAPEUTICS INC,00887A105,28,26752,,
BABCOCK & WILCOX ENTERPRISES,05614L209,28,8030,,
KINTARA THERAPEUTICS INC,49720K101,28,22092,,
MOTUS GI HLDGS INC,62014P108,28,29538,,
TREVI THERAPEUTICS INC,89532M101,28,11414,,
VAALCO ENERGY INC,91851C201,28,15700,,
VENUS CONCEPT INC,92332W105,28,15976,,
AZURRX BIOPHARMA INC,05502L105,27,27502,,
BROADWAY FINL CORP DEL,111444105,27,14464,,
FLEXSHARES TR,33939L753,27,43616,,
GRUPO FINANCIERO GALICIA S.A,399909100,27,3070,,
ISHARES TR,46432F859,27,51750,,
ORAGENICS INC,684023302,27,59391,,OGEN
RCM TECHNOLOGIES INC,749360400,27,13120,,
VINCE HLDG CORP,92719W207,27,4257,,
COMMERCIAL VEH GROUP INC,202608105,26,2970,,
ICONIX BRAND GROUP INC,451055305,26,20539,,
NEURONETICS INC,64131A105,26,2318,,
PDS BIOTECHNOLOGY CORP,70465T107,26,12297,,PDSB
RICEBRAN TECHNOLOGIES,762831204,26,42035,,
SILICON MOTION TECHNOLOGY CO,82706C108,26,532,,
WASHINGTON PRIME GROUP NEW,93964W405,26,3933,,
AIKIDO PHARMA INC,008875106,25,29106,,
ALITHYA GROUP INC,01643B106,25,11723,,ALYAF
BARNES & NOBLE ED INC,06777U101,25,5371,,
BLUEGREEN VACATIONS CORP,09629F108,25,3151,,
CALADRIUS BIOSCIENCES INC,128058203,25,17228,,
NEMAURA MED INC,640442208,25,6601,,
OAKTREE SPECIALTY LENDING CO,67401P108,25,4500,,
VANGUARD SCOTTSDALE FDS,92206C409,25,30542,,
AVALON GLOBOCARE CORP,05344R104,24,21855,,
BASSETT FURNITURE INDS INC,070203104,24,1185,,
EMERSON RADIO CORP,291087203,24,24170,,MSN
MAGNACHIP SEMICONDUCTOR CORP,55933J203,24,1800,,MX
RAVE RESTAURANT GROUP INC,754198109,24,26485,,
UTSTARCOM HOLDINGS CORP,G9310A114,24,17635,,UTSI
BRAEMAR HOTELS & RESORTS INC,10482B101,23,4903,,BHR-PD
THERMOGENESIS HLDGS INC,88362L100,23,10788,,
CAMBER ENERGY INC,13200M508,22,23364,,
COMPANIA CERVECERIAS UNIDAS,204429104,22,1488,,
ENDRA LIFE SCIENCES INC,29273B104,22,29783,,NDRA
READING INTL INC,755408101,22,4320,,
SCULLY ROYALTY LTD,G7T96K107,22,4531,,SRL
COMPX INTL INC,20563P101,21,1489,,
DRIVE SHACK INC,262077100,21,9029,,
SALEM MEDIA GROUP INC,794093104,21,20171,,
BLUELINX HLDGS INC,09624H208,20,700,,
ENGLOBAL CORP,293306106,20,6300,,
NOVABAY PHARMACEUTICALS INC,66987P201,20,28322,,
PAMPA ENERGIA S A,697660207,20,1480,,
VANGUARD CHARLOTTE FDS,92203J407,20,33757,,
BARNWELL INDS INC,068221100,19,15008,,
HALLADOR ENERGY COMPANY,40609P105,19,12665,,
VTV THERAPEUTICS INC,918385105,19,10132,,VTVT
VENATOR MATLS PLC,G9329Z100,19,5637,,
COMPUGEN LTD,M25722105,19,1530,,CGEN
HELIUS MED TECHNOLOGIES INC,42328V504,18,48237,,
NIU TECHNOLOGIES,65481N100,18,651,,NIU
OCONEE FED FINL CORP,675607105,18,720,,
PROGENITY INC,74319F107,18,3473,,
US WELL SERVICES INC,91274U101,18,43678,,
VERTEX ENERGY INC,92534K107,18,25701,,
BENTLEY SYS INC,08265T208,17,426,,
GULF ISLAND FABRICATION INC,402307102,17,5419,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,17,1991,,
PROSPECT CAP CORP,74348T102,17,3056,,
SUPERIOR DRILLING PRODS INC,868153107,17,28526,,
VANGUARD BD INDEX FDS,921937819,17,18292,,
INVIVO THERAPEUTICS HLDGS CO,46186M506,16,19998,,
ISHARES TR,464287176,16,12743,,
LEVI STRAUSS & CO NEW,52736R102,16,785,,LEVI
SENECA BIOPHARMA INC,81689B103,16,18426,,
VERICITY INC,92347D100,16,1603,,
BIOHITECH GLOBAL INC,09074B107,15,13389,,
FANHUA INC,30712A103,15,1206,,
FISKER INC,33813J106,15,1000,,
IMMUCELL CORP,452525306,15,2554,,
LEXINFINTECH HLDGS LTD,528877103,15,2246,,
VANGUARD SCOTTSDALE FDS,92206C870,15,15312,,
MYOVANT SCIENCES LTD,G637AM102,15,549,,
TEEKAY CORPORATION,Y8564W103,15,6900,,TK
ATLANTIC AMERN CORP,048209100,14,6901,,
WESTERN MIDSTREAM PARTNERS L,958669103,14,1025,,
FERROGLOBE PLC,G33856108,14,8321,,GSM
ALDEYRA THERAPEUTICS INC,01438T106,13,1840,,
EASTSIDE DISTILLING INC,277802302,13,10217,,
SALARIUS PHARMACEUTICALS INC,79400X107,13,14817,,
TENGASCO INC,88033R502,13,10282,,
VANGUARD BD INDEX FDS,921937835,13,14234,,
AG MTG INVT TR INC,001228105,12,4043,,
BEST INC,08653C106,12,5825,,
CENTENNIAL RESOURCE DEV INC,15136A102,12,8322,,
EXANTAS CAP CORP,30068N105,12,2988,,
GEE GROUP INC,36165A102,12,11820,,JOB
INSIGNIA SYS INC,45765Y105,12,14278,,
SG BLOCKS INC,78418A505,12,1979,,
UNIVERSAL STAINLESS & ALLOY,913837100,12,1547,,
YRC WORLDWIDE INC,984249607,12,2714,,
ANIXA BIOSCIENCES INC,03528H109,11,3567,,ANIX
AYTU BIOSCIENCE INC,054754874,11,1766,,
FINVOLUTION GROUP,31810T101,11,4141,,FVGPY
FIRST FINANCIAL NORTHWEST IN,32022K102,11,951,,
IFRESH INC,449538107,11,14037,,
ISHARES TR,464287440,11,9289,,
NUVEEN AMT FREE QLTY MUN INC,670657105,11,70203,,
PREDICTIVE ONCOLOGY INC,74039M200,11,15177,,
RIOT BLOCKCHAIN INC,767292105,11,620,,
TETRA TECHNOLOGIES INC DEL,88162F105,11,12339,,TTI
ACLARIS THERAPEUTICS INC,00461U105,10,1563,,
ATOSSA THERAPEUTICS INC,04962H506,10,10721,,
AZIYO BIOLOGICS INC,05479K106,10,741,,
GOLDMAN SACHS ETF TR,381430529,10,10298,,
HUDSON GLOBAL INC,443787205,10,969,,
LEE ENTERPRISES INC,523768109,10,8000,,
ORION GROUP HOLDINGS INC,68628V308,10,2013,,ORN
PENNSYLVANIA REAL ESTATE INV,709102107,10,9652,,
TRANSGLOBE ENERGY CORP,893662106,10,10880,,
SINOVAC BIOTECH LTD,P8696W104,10,1587,,SVA
ALTUS MIDSTREAM CO,02215L209,9,197,,
ARTELO BIOSCIENCES INC,04301G201,9,12516,,
BANCO MACRO SA,05961W105,9,581,,
DOORDASH INC,25809K105,9,66,,
EDUCATIONAL DEV CORP,281479105,9,610,,
HISTOGEN INC,43358Y103,9,11964,,
LM FDG AMER INC,502074305,9,13110,,
LOMA NEGRA CORP,54150E104,9,1398,,
SEVERN BANCORP INC ANNAPOLIS,81811M100,9,1292,,
TESSCO TECHNOLOGIES INC,872386107,9,1435,,
ADECOAGRO S A,L00849106,9,1368,,
NANO X IMAGING LTD,M70700105,9,208,,
ASHFORD HOSPITALITY TR INC,044103877,8,2986,,
ASHFORD INC,044104107,8,922,,
CENTRAL PUERTO S A,155038201,8,3136,,
MIND TECHNOLOGY INC,602566101,8,3705,,
NANOVIBRONIX INC,63008J108,8,10689,,
NATURAL ALTERNATIVES INTL IN,638842302,8,729,,
ONESMART INTL ED GROUP LTD,68276W103,8,2099,,
PUXIN LTD,74704P108,8,1315,,
RUBICON TECHNOLOGY INC,78112T206,8,874,,
BANCO BBVA ARGENTINA S A,058934100,7,2086,,
CHF SOLUTIONS INC,12542Q870,7,987,,
