name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ODYSSEY MARINE EXPLORATION,676118201,285,61213,,
CAMBIUM NETWORKS CORP,G17766109,284,38648,,CMBMF
VILLAGE BANK AND TRUST FINAN,92705T200,284,8883,,
FORTE BIOSCIENCES INC,34962G109,283,19450,,
ESTABLISHMENT LABS HOLDINGS,G31249108,282,15129,,
BROOGE ENERGY LTD,G1611B107,281,35126,,
NEONODE INC,64051M709,281,33117,,NEON
GRUPO AEROPORTUARIO CEN-ADR,400501102,278,7508,,
HTG MOLECULAR DIAGNOSTICS,40434H104,277,385645,,
ELDORADO GOLD CORP,284902509,275,28530,,
HEADHUNTER GROUP PLC-ADR,42207L106,275,11775,,
PULMATRIX INC,74584P202,275,160104,,
TREVI THERAPEUTICS INC,89532M101,275,41913,,
MATERIALISE NV-ADR,57667T100,274,12154,,
MOTUS GI HOLDINGS INC,62014P108,274,209467,,
AURORA CANNABIS INC,05156X884,271,21983,,ACB
HYRECAR INC,44916T107,271,92727,,
AC IMMUNE SA,H00263105,270,40225,,ACIU
MERRIMACK PHARMACEUTICALS IN,590328209,270,81147,,
BANK7 CORP,06652N107,269,24786,,BSVN
ACORDA THERAPEUTICS INC,00484M106,268,364908,,
PROGENITY INC,74319F107,268,29868,,
BK TECHNOLOGIES CORP,05587G104,267,78830,,BKTI
KINGSTONE COS INC,496719105,267,60504,,
SMART SAND INC,83191H107,265,252623,,
MERUS NV,N5749R100,264,16443,,
ELEVATE CREDIT INC,28621V101,262,177048,,
HIGHPOINT RESOURCES CORP,43114K108,262,889315,,
ORIX  - SPONSORED ADR,686330101,260,4228,,
HUNT COMPANIES FINANCE TRUST,44558T100,259,97862,,
HIMAX TECHNOLOGIES INC-ADR,43289P106,257,62287,,
BAUDAX BIO INC,07160F107,256,61862,,
FOLEY TRASIMENE ACQUISITION,34431F203,256,23990,,
FUSION ACQUISITION CORP,36118H204,255,25000,,
GASLOG LTD,G37585109,255,91038,,
SOLIGENIX INC,834223307,252,119584,,
INTERCONTINENTAL HOTELS-ADR,45857P806,251,5670,,
LIPOCINE INC,53630X104,251,199792,,LPCN
RANDOLPH BANCORP INC,752378109,250,24965,,
ARC DOCUMENT SOLUTIONS INC,00191G103,249,249287,,
SUNOPTA INC,8676EP108,248,52907,,
CENTRUS ENERGY CORP-CLASS A,15643U104,246,24534,,
ROYAL BANK OF SCOT-SPON ADR,780097689,246,80875,,
OXFORD IMMUNOTEC GLOBAL PLC,G6855A103,245,18869,,
TORM PLC,G89479102,244,36638,,TRMD
AQUABOUNTY TECHNOLOGIES,03842K200,243,75700,,
VERMILION ENERGY INC,923725105,243,54172,,VET
FREQUENCY ELECTRONICS INC,358010106,241,27517,,FEIM
MILLENDO THERAPEUTICS INC,60040X103,241,136980,,
XENON PHARMACEUTICALS INC,98420N105,241,19242,,XENE
SCWORX CORP,78396V109,240,41858,,WORX
ALLIED HEALTHCARE PRODUCTS,019222207,239,20351,,
DIGITAL ALLY INC,25382P208,239,76217,,
ENEL AMERICAS SA-ADR,29274F104,238,31754,,
MANNING & NAPIER INC,56382Q102,238,83251,,
TENARIS SA-ADR,88031M109,238,18408,,
WIDEPOINT CORP,967590100,237,340820,,WYY
SPROTT INC,852066208,236,6588,,SII
NEOS THERAPEUTICS INC,64052L106,233,340768,,
AMERICAN RIVER BANKSHRS (CA),029326105,232,21707,,
RIGNET INC,766582100,232,108062,,
CANADA GOOSE HOLDINGS INC,135086106,231,9992,,GOOS
NORTHERN TECHNOLOGIES INTL,665809109,230,28915,,
OSISKO GOLD ROYALTIES LTD,68827L101,230,23041,,
CPI AEROSTRUCTURES INC,125919308,229,69739,,CVU
NEW FORTRESS ENERGY LLC,644393100,229,17706,,
GILAT SATELLITE NETWORKS LTD,M51474118,227,35678,,GILT
HOUSTON WIRE & CABLE CO,44244K109,226,96160,,
AMPLIFY ENERGY CORP,03212B103,225,183587,,AMPY
BIOCEPT INC,09072V402,225,317265,,
LINE CORP-SPONSORED ADR,53567X101,225,4495,,
OLD POINT FINANCIAL CORP,680194107,225,14815,,
ADVAXIS INC,007624307,223,416918,,
ALLOT LTD,M0854Q105,222,21262,,ALLT
EKSO BIONICS HOLDINGS INC,282644301,222,26438,,
RF INDUSTRIES LTD,749552105,222,47768,,
AVADEL PHARMACEUTICALS-ADR,05337M104,221,27395,,
AEHR TEST SYSTEMS,00760J108,220,112964,,AEHR
MOLECULIN BIOTECH INC,60855D101,219,227313,,
NL INDUSTRIES,629156407,219,64363,,
ELECTROCORE INC,28531P103,218,265980,,
EYENOVIA INC,30234E104,218,76893,,
TOWNSQUARE MEDIA INC - CL A,892231101,216,48533,,
CLEARONE INC,18506U104,215,107797,,CLRO
FIVERR INTERNATIONAL LTD,M4R82T106,215,2925,,FVRR
NINE ENERGY SERVICE INC,65441V101,215,110263,,
BANK OF SOUTH CAROLINA CORP,065066102,213,12737,,
GENESIS HEALTHCARE INC,37185X106,213,309096,,
BUILD-A-BEAR WORKSHOP INC,120076104,210,96345,,BBW
UNION ACQUISITION CORP II,G9402Q100,210,21178,,
GRUPO AEROPORTUARIO PAC-ADR,400506101,208,2906,,
SRAX INC,78472M106,208,82267,,
DADA NEXUS LTD-ADR,23344D108,207,9314,,
ATYR PHARMA INC,002120202,204,46130,,ATYR
POLARITYTE INC,731094108,204,164727,,
VALHI INC,918905209,203,19407,,
DAWSON GEOPHYSICAL CO,239360100,202,140783,,DWSN
GX ACQUISITION CORP -CW26,36251A115,202,200000,,
PLAINS ALL AMER PIPELINE LP,726503105,202,22861,,
SILVERCREST METALS INC,828363101,202,22036,,
CARDIFF ONCOLOGY INC,14147L108,201,40276,,
OBSEVA SA,H5861P103,201,34218,,
BURNING ROCK BIOTECH LTD-ADR,12233L107,200,7416,,
COSAN LTD-CLASS A SHARES,G25343107,200,13281,,
HENNESSY CAPITAL ACQUIS-CW25,42589C112,199,173198,,
INFRASTRUCTURE AND ENERGY AL,45686J104,198,49991,,
ALLENA PHARMACEUTICALS INC,018119107,197,124906,,
PROFIRE ENERGY INC,74316X101,197,237106,,
MIRAGEN THERAPEUTICS INC,60463E103,195,176340,,
COMMUNICATIONS SYSTEMS INC,203900105,194,38281,,
RADA ELECTRONIC INDS LTD,M81863124,194,29760,,
SILVERBOW RESOURCES INC,82836G102,194,60522,,
KEY TRONIC CORP,493144109,192,36755,,KTCC
PANGAEA LOGISTICS SOLUTIONS,G6891L105,192,76712,,PANL
LSB INDUSTRIES INC,502160104,191,165226,,
ION GEOPHYSICAL CORP,462044207,190,81296,,
RATTLER MIDSTREAM LP,75419T103,190,19633,,
TURKCELL ILETISIM HIZMET-ADR,900111204,190,33096,,
SYNACOR INC,871561106,189,167748,,
BANCO BILBAO VIZCAYA-SP ADR,05946K101,188,55550,,
SILVERCORP METALS INC,82835P103,187,35108,,SVM
TRANSACT TECHNOLOGIES INC,892918103,187,41027,,TACT
KAMADA LTD,M6240T109,186,24022,,KMDA
MAG SILVER CORP,55903Q104,185,13174,,
PSYCHEMEDICS CORP,744375205,185,33797,,
APPLIED DNA SCIENCES INC,03815U300,184,22854,,
ARCADIA BIOSCIENCES INC,039014204,184,49105,,
ORCHARD THERAPEUTICS PLC,68570P101,184,30669,,
FINJAN HOLDINGS INC,31788H303,182,118269,,
SOTHERLY HOTELS INC,83600C103,182,72533,,
NATURAL ALTERNATIVES INTL,638842302,180,26227,,
FULL HOUSE RESORTS INC,359678109,179,135218,,FLL
ISORAY INC,46489V104,179,323736,,
SINOVAC BIOTECH LTD,P8696W104,179,27717,,SVA
PERCEPTRON INC,71361F100,178,53981,,
NETSOL TECHNOLOGIES INC,64115A402,177,66601,,NTWK
SELLAS LIFE SCIENCES GROUP I,81642T209,177,60614,,
CODA OCTOPUS GROUP INC,19188U206,174,33806,,
CUMBERLAND PHARMACEUTICALS,230770109,173,52117,,
CHAPARRAL ENERGY INC-CLASS A,15942R208,171,264012,,
CORE MOLDING TECHNOLOGIES IN,218683100,169,41150,,
EYEGATE PHARMACEUTICALS,30233M503,168,34838,,
PDS BIOTECHNOLOGY CORP,70465T107,168,83909,,PDSB
SIERRA WIRELESS INC,826516106,168,18794,,
AILERON THERAPEUTICS INC,00887A105,167,141772,,
SHILOH INDUSTRIES INC,824543102,167,103463,,
SUNESIS PHARMACEUTICALS INC,867328700,167,636784,,
A H BELO CORP-A,001282102,166,95973,,
CAPITAL SOUTHWEST CORP,140501107,165,12254,,CSWC
NEW GOLD INC,644535106,165,122409,,
QUICKLOGIC CORP,74837P405,165,54054,,QUIK
AXOVANT GENE THERAPIES LTD,G0750W203,164,58313,,
UXIN LTD - ADR,91818X108,164,114867,,
BIONANO GENOMICS INC,09075F107,163,320982,,
DESTINATION XL GROUP INC,25065K104,163,250764,,
FUEL TECH INC,359523107,162,193817,,
PHUNWARE INC,71948P100,162,132420,,
AMERICA FIRST MULTIFAMILY IN,02364V107,161,39141,,
TETRAPHASE PHARMACEUTICALS I,88165N204,161,64092,,
KANDI TECHNOLOGIES GROUP INC,483709101,160,38330,,
MUDRICK CAPITAL ACQUISI,44862P117,160,121400,,
OPERA LTD-ADR,68373M107,160,17810,,
KOREA ELEC POWER CORP-SP ADR,500631106,159,19951,,
CAPSTONE TURBINE CORP,14067D508,158,52484,,
REED'S INC,758338107,158,165517,,
TITAN PHARMACEUTICALS INC,888314507,158,516163,,
CITIZENS COMMUNITY BANCORP I,174903104,157,22945,,
SUPPORT.COM INC,86858W200,157,111827,,
US ECOLOGY PARENT INC -CW23,91734M111,157,31569,,
AMPCO-PITTSBURGH CORP,032037103,156,51041,,
CELESTICA INC,15101Q108,156,22850,,CLS
INDIA GLOBALIZATION CAPITAL,45408X308,156,261671,,
CRESCENT POINT ENERGY CORP,22576C101,155,96047,,
KALEYRA INC    - CW23,483379111,155,239991,,
REALNETWORKS INC,75605L708,155,119336,,
SEELOS THERAPEUTICS INC,81577F109,155,154397,,
YOUNGEVITY INTERNATIONAL INC,987537206,155,108757,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,154,55423,,
OUTLOOK THERAPEUTICS INC,69012T206,154,119491,,
GLEN BURNIE BANCORP,377407101,153,18661,,GLBZ
NAVIDEA BIOPHARMACEUTICALS I,63937X202,153,38979,,
SFL 4.875 05/01/23,824689AG8,153,165000,,
FORTUNA SILVER MINES INC,349915108,152,30089,,
IMPAC MORTGAGE HOLDINGS INC,45254P508,152,90195,,
MICRO FOCUS INTL-SPN ADR,594837403,152,27890,,
CAPITAL SENIOR LIVING CORP,140475104,151,213172,,
INTERPACE BIOSCIENCES INC,46062X303,151,32476,,
IMEDIA BRANDS INC,452465206,150,43331,,
CHP MERGER CORP-CLASS A,12558Y106,149,15000,,
MAMMOTH ENERGY SERVICES INC,56155L108,149,126883,,
NEURONETICS INC,64131A105,149,77462,,
COMPX INTERNATIONAL INC,20563P101,148,10716,,CIX
INFLARX NV,N44821101,147,32104,,
SENSUS HEALTHCARE INC,81728J109,147,47611,,
STEALTHGAS INC,Y81669106,147,53199,,GASS
VERICITY INC,92347D100,147,13906,,
LIVE VENTURES INC,538142308,145,15141,,LIVE
NETWORK-1 TECHNOLOGIES INC,64121N109,145,67212,,
TORCHLIGHT ENERGY RESOURCES,89102U103,145,400933,,
AEGON N.V.-NY REG SHR,007924103,144,49257,,
CAPRICOR THERAPEUTICS INC,14070B309,144,31385,,
TREMONT MORTGAGE TRUST,894789106,144,46173,,
ACER THERAPEUTICS INC,00444P108,143,41729,,
AERPIO PHARMACEUTICALS INC,00810B105,143,114900,,
FRIEDMAN INDUSTRIES,358435105,143,28460,,
GORES HOLDINGS INC-CW20,44109J114,143,165000,,
INSURANCE ACQUISITION CORP,457867307,143,10000,,
NUCANA PLC-ADR,67022C106,142,26392,,
CALUMET SPECIALTY PRODUCTS,131476103,140,61788,,
INDEPENDENCE CONTRACT DRILLI,453415606,139,35790,,
INTEST CORP,461147100,139,41472,,INTT
TRILLIUM THERAPEUTICS INC,89620X506,139,17248,,
NET ELEMENT INC,64111R300,138,15898,,
CELCUITY INC,15102K100,137,19819,,CELC
DATA I/O CORP,237690102,137,40918,,DAIO
GOLD FIELDS LTD-SPONS ADR,38059T106,137,14583,,
KEWAUNEE SCIENTIFIC CP,492854104,137,14828,,
VILLAGE FARMS INTERNATIONAL,92707Y108,135,28356,,
DBV TECHNOLOGIES SA-SPON ADR,23306J101,134,30746,,
ENERPLUS CORP,292766102,134,47384,,
GWG HOLDINGS INC,36192A109,134,17551,,
LIMBACH HOLDINGS INC,53263P105,134,36558,,
ORAGENICS INC,684023302,134,193233,,OGEN
REDHILL BIOPHARMA LTD-SP ADR,757468103,134,20065,,
ALTA EQUIPMENT GROUP INC-CW24,02128L114,133,128155,,
CHINA LIFE INSURANCE CO-ADR,16939P106,133,13205,,
SEQUENTIAL BRANDS GROUP INC,81734P107,133,633620,,
COFFEE HOLDING CO INC,192176105,132,44422,,JVA
VISTAGEN THERAPEUTICS INC,92840H202,132,251656,,
AMERICAN REALTY INVESTORS IN,029174109,130,14479,,
HENNESSY ADVISORS INC,425885100,130,16535,,HNNA
U.S. GLOBAL INVESTORS INC-A,902952100,130,69239,,
HUTTIG BUILDING PRODUCTS INC,448451104,129,115753,,
ONE STOP SYSTEMS INC,68247W109,129,65681,,
TURQUOISE HILL RESOURCES LTD,900435108,129,175944,,
HIREQUEST INC,433535101,128,20172,,
IZEA WORLDWIDE INC,46604H105,127,111683,,
VINCE HOLDING CORP,92719W207,126,22856,,VNCE
AWARE INC/MASS,05453N100,125,38345,,
GREEN PLAINS PARTNERS LP,393221106,125,18721,,
HUDBAY MINERALS INC,443628102,125,41381,,HBM
ROSEHILL RESOURCES INC,777385105,125,173724,,
FLEXSHOPPER INC,33939J303,124,71524,,
ICLICK INTERACTIVE ASIA-ADR,45113Y104,124,23395,,
THERMOGENESIS HOLDINGS INC,88362L100,124,22412,,
ARCELORMITTAL-NY REGISTERED,03938L203,123,11548,,
CVD EQUIPMENT CORP,126601103,123,41459,,CVV
WHOLE EARTH BRANDS INC,96684W100,123,15000,,
BLUEKNIGHT ENERGY PARTNERS L,09625U109,122,87155,,
POINTS INTERNATIONAL LTD,730843208,122,13445,,
GUARDION HEALTH SCIENCES INC,40145Q203,121,276337,,
ARCOS DORADOS HOLDINGS INC-A,G0457F107,119,28497,,
LANDMARK INFRASTRUCTURE PART,51508J108,119,12077,,
UP FINTECH HOLDING LTD - ADR,91531W106,117,28215,,
OPGEN INC,68373L307,114,56165,,
STEEL CONNECT INC,858098106,114,190209,,
MITCHAM INDUSTRIES INC,606501104,113,70988,,
SPRING BANK PHARMACEUTICALS,849431101,113,77334,,
VIOMI TECHNOLOGY CO LTD-ADR,92762J103,113,21467,,
PLURISTEM THERAPEUTICS INC,72940R300,112,12690,,
TRANSPORTADOR GAS SUR-SP B,893870204,112,20041,,
WESTWATER RESOURCES INC,961684206,112,42442,,
IRIDEX CORP,462684101,111,52493,,IRIX
NET 1 UEPS TECHNOLOGIES INC,64107N206,111,36698,,
OASIS MIDSTREAM PARTNERS LP,67420T206,111,12784,,
RADCOM LTD,M81865111,111,13668,,RDCM
ENDOLOGIX INC,29266S304,110,137967,,
FTS INTERNATIONAL INC,30283W203,110,16059,,
BBQ HOLDINGS INC,05551A109,109,33344,,
SPAR GROUP INC,784933103,109,145742,,
ADIAL PHARMACEUTICALS INC,00688A106,108,77985,,
BALLANTYNE STRONG INC,058516105,108,66351,,
PAMPA ENERGIA SA-SPON ADR,697660207,107,10214,,
ASHFORD INC,044104107,106,10488,,
COVIA HOLDINGS CORP,22305A103,106,221855,,
GORES METROPOULOS INC-CL A,382872109,106,10000,,
STREAMLINE HEALTH SOLUTIONS,86323X106,106,79728,,
ATLAS CORP,Y0436Q109,105,13817,,
PERFORMANT FINANCIAL CORP,71377E105,105,157724,,
PERMA-PIPE INTERNATIONAL HOL,714167103,105,18818,,
ASCENA RETAIL GROUP INC,04351G200,104,71773,,
GOLAR LNG PARTNERS LP,Y2745C102,104,40472,,
ONESMART INTERNATIONAL -ADR,68276W103,104,26587,,
RAMACO RESOURCES INC,75134P303,104,48805,,
BIO-PATH HOLDINGS INC,09057N300,103,20643,,
GX ACQUISITION CORP,36251A206,103,10000,,
INNODATA INC,457642205,103,76599,,INOD
ONCOSEC MEDICAL INC,68234L306,103,50429,,
FERROGLOBE PLC,G33856108,102,206385,,GSM
JAKKS PACIFIC INC,47012E106,102,125322,,JAKK
LUBY'S INC,549282101,102,70740,,
TRINITY PLACE HOLDINGS INC,89656D101,102,74052,,TPHS
WESTERN MIDSTREAM PARTNERS L,958669103,102,10223,,
DOCUMENT SECURITY SYSTEMS,25614T309,101,12476,,
FREIGHTCAR AMERICA INC,357023100,101,81534,,
GOLDEN MINERALS CO,381119106,101,236143,,AUMN
LIFEWAY FOODS INC,531914109,101,44238,,
APOLLO ENDOSURGERY INC,03767D108,100,62325,,
CAPITAL PRODUCT PARTNERS LP,Y11082206,100,12420,,
CHARLES & COLVARD LTD,159765106,100,138185,,
CPS TECHNOLOGIES CORP,12619F104,100,41373,,
RICEBRAN TECHNOLOGIES,762831204,100,121335,,
TOWN SPORTS INTERNATIONAL,89214A102,100,185697,,
AUTOWEB INC,05335B100,99,77300,,
HI-CRUSH INC,428337109,99,657933,,
WHEELER REAL ESTATE INVESTME,963025705,99,56779,,
CHARAH SOLUTIONS INC,15957P105,98,31003,,
ZEDGE INC-CL B,98923T104,98,66430,,
PERION NETWORK LTD,M78673114,97,18565,,PERI
DARIOHEALTH CORP,23725P209,96,15145,,DRIO
IMMUCELL CORP,452525306,96,20434,,
GALMED PHARMACEUTICALS LTD,M47238106,95,19960,,GLMD
PLAINS GP HOLDINGS LP-CL A,72651A207,94,10645,,
AGEX THERAPEUTICS INC,00848H108,93,98398,,
GLOBAL EAGLE ENTERTAINMENT I,37951D300,92,19491,,
PRIORITY TECHNOLOGY HOLDINGS,74275G107,92,35767,,
RUBICON TECHNOLOGY INC,78112T206,92,11566,,
VERTEX ENERGY INC,92534K107,92,129796,,
HISTOGEN INC,43358Y103,91,23907,,
HALLADOR ENERGY CO,40609P105,90,138112,,HNRG
PATRIOT TRANSPORTATION HOLDI,70338W105,90,10803,,
APTEVO THERAPEUTICS INC,03835L207,89,10705,,APVO
HUDSON GLOBAL INC,443787205,89,10235,,
CERAGON NETWORKS LTD,M22013102,88,40973,,CRNT
FFBW INC,30260M103,88,10312,,
VIVINT SMART HOME INC-CW22,928542117,88,15000,,
ALIMERA SCIENCES INC,016259202,87,13906,,
DARE BIOSCIENCE INC,23666P101,87,88219,,
MOHAWK GROUP HOLDINGS INC,608189106,87,15930,,
NANO DIMENSION LTD - ADR,63008G203,87,39547,,
SAFE-T GROUP LTD-ADR,78643B401,87,52870,,
WESTPORT FUEL SYSTEMS INC,960908309,87,70640,,WPRT
BSQUARE CORP,11776U300,86,55005,,
CROWN CRAFTS INC,228309100,86,17744,,CRWS
FIRST US BANCSHARES INC,33744V103,86,12507,,
STARRETT (L.S.) CO  -CL A,855668109,86,25372,,
111 INC,68247Q102,85,13424,,
NCS MULTISTAGE HOLDINGS INC,628877102,85,147110,,
ASTROTECH CORP,046484200,84,29724,,ASTC
CSP INC,126389105,84,10365,,
EDAP TMS SA -ADR,268311107,83,33404,,
GAMIDA CELL LTD,M47364100,83,18175,,
CALADRIUS BIOSCIENCES INC,128058203,82,46538,,
VOLT INFO SCIENCES INC,928703107,82,63589,,
NOVABAY PHARMACEUTICALS INC,66987P201,81,70444,,
TELIGENT INC,87960W203,81,33524,,
UNITED STATES ANTIMONY CORP,911549103,81,166130,,UAMY
ELECTRAMECCANICA VEHICLES CO,284849205,80,35747,,
ENERGY FOCUS INC,29268T409,80,11585,,
INTERNATIONAL GENERAL INSURA,G4809J106,80,11500,,
CSI COMPRESSCO LP,12637A103,79,107213,,
NEXGEN ENERGY LTD,65340P106,79,60688,,NXE
CITIUS PHARMACEUTICALS INC,17322U207,78,69247,,
NXT-ID INC,67091J206,78,155198,,
9 METERS BIOPHARMA INC,654405109,77,136146,,
HARTE-HANKS INC,416196202,77,25337,,
GEVO INC,374396406,76,96362,,
ORBITAL ENERGY GROUP INC,68559A109,76,122919,,
RANGER ENERGY SERVICES INC,75282U104,76,25946,,
ART'S-WAY MANUFACTURING CO,043168103,75,32042,,
ENGLOBAL CORP,293306106,75,72924,,
ICL GROUP LTD,M53213100,75,24845,,ICL
REXAHN PHARMACEUTICALS INC,761640309,75,26579,,
FRANCESCAS HOLDINGS CORP,351793203,74,19279,,
LONESTAR RESOURCES US I-CL A,54240F103,73,155401,,
MONOCLE ACQUISITION COR-CW24,609754114,73,119385,,
TRANSENTERIX INC,89366M300,72,134914,,
CRESUD S.A.-SPONS ADR,226406106,71,24152,,
GOOD TIMES RESTAURANTS INC,382140879,71,58037,,GTIM
GRUPO TELEVISA SA-SPON ADR,40049J206,71,13684,,
IMV INC,44974L103,71,23339,,
ADECOAGRO SA,L00849106,70,16257,,
ENDEAVOUR SILVER CORP,29258Y103,70,31094,,EXK
MEDIWOUND LTD,M68830104,70,23801,,MDWD
QUINTANA ENERGY SERVICES INC,74875T103,69,69898,,
SEVERN BANCORP INC/MD,81811M100,69,10776,,
SUZANO SA - SPON ADR,86959K105,69,10240,,
TRINE ACQUISITION CORP-CW24,89628U116,68,47500,,
VIVUS INC,928551308,68,83909,,
CREATIVE REALITIES INC,22530J200,67,27236,,
SALEM MEDIA GROUP INC,794093104,67,59787,,
STEIN MART INC,858375108,67,160928,,
XUNLEI LTD-ADR,98419E108,67,19309,,
J. JILL INC,46620W102,66,96659,,
BEASLEY BROADCAST GRP INC -A,074014101,65,27160,,
CHINA JO-JO DRUGSTORES INC,16949A206,65,47150,,
TONIX PHARMACEUTICALS HOLDIN,890260706,65,106619,,
POLAR POWER INC,73102V105,64,12969,,
SUPERIOR DRILLING PRODUCTS I,868153107,64,87066,,
GREENPRO CAPITAL CORP,39540F101,63,38241,,GRNQ
DIXIE GROUP INC,255519100,61,65372,,DXYN
ENDRA LIFE SCIENCES INC,29273B104,61,63928,,NDRA
LIGHTBRIDGE CORP,53224K302,60,13414,,LTBR
T-MOBILE US INC - RIGHTS,872590112,60,357173,,
ORAMED PHARMACEUTICALS INC,68403P203,59,16957,,ORMP
NATIONAL ENERGY SERVICE-CW22,G6375R115,58,147400,,
AEMETIS INC,00770K202,57,73506,,
AIR INDUSTRIES GROUP,00912N205,57,48697,,AIRI
CENTRAL PUERTO-SPONSORED ADR,155038201,57,22701,,
INUVO INC,46122W204,57,106848,,
SUMMIT THERAPEUTICS-SPON ADR,86627R102,57,19411,,
TRIVAGO NV - ADR,89686D105,57,29245,,
HELIUS MEDICAL TECHNOLOGIES,42328V504,56,132054,,
RCM TECHNOLOGIES INC,749360400,55,41060,,
VIRCO MFG CORPORATION,927651109,55,21142,,VIRC
ONCTERNAL THERAPEUTICS INC,68236P107,54,19180,,
GENERAL MOLY INC,370373102,53,267745,,
QUEST RESOURCE HOLDING CORP,74836W203,53,39339,,QRHC
AMERISERV FINANCIAL INC,03074A102,52,17060,,
CHINA CUSTOMER RELATIONS CEN,G2118P102,52,11412,,
CIA ENERGETICA DE-SPON ADR,204409601,52,25650,,
JUNIPER INDUSTRIAL HLDG-CW26,48205G114,52,55000,,
CONDOR HOSPITALITY TRUST INC,20676Y403,51,12539,,
EMAGIN CORPORATION,29076N206,51,65621,,
ATIF HOLDINGS LTD,G0602B100,50,26801,,AUC
DOVER MOTORSPORTS INC,260174107,50,32679,,
NOVA LIFESTYLE INC,66979P201,50,26167,,
OBLONG INC,674434105,50,34074,,
ONE GROUP HOSPITALITY INC/TH,88338K103,50,31235,,
TEEKAY CORP,Y8564W103,50,21121,,TK
NOVAN INC,66988N106,49,103108,,
HOTH THERAPEUTICS INC,44148G105,48,18792,,
MILESTONE PHARMACEUTICALS IN,59935V107,48,12795,,
WESTELL TECHNOLOGIES INC-A,957541204,48,61856,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,47,41107,,
THERATECHNOLOGIES INC,88338H100,47,23588,,
NTN BUZZTIME INC,629410606,46,21179,,
STRATA SKIN SCIENCES INC,86272A206,46,40596,,
TRANSGLOBE ENERGY CORP,893662106,46,84684,,
US WELL SERVICES INC,91274U101,46,95618,,
WIRELESS TELECOM GROUP INC,976524108,46,46661,,
1347 PROPERTY INSURANCE HOLD,68244P107,45,10206,,
CLEVELAND BIOLABS INC,185860202,45,17598,,
PECK CO HOLDINGS INC/THE,705163103,45,12108,,
EVOLVING SYSTEMS INC,30049R209,44,40976,,
OCUGEN INC,67577C105,44,200583,,
ATLAS FINANCIAL HOLDINGS INC,G06207115,43,64817,,
BROOGE HOLDINGS LTD,G1611B115,43,95985,,
DPW HOLDINGS INC,26140E600,43,17818,,
NEUROTROPE INC,64129T207,43,37235,,
PRECIPIO INC,74019L503,43,30237,,
REGULUS THERAPEUTICS INC,75915K200,43,64347,,
BOXLIGHT CORP - CLASS A,103197109,42,46027,,
CHINA AUTOMOTIVE SYSTEMS INC,16936R105,42,14729,,
NABRIVA THERAPEUTICS PLC,G63637105,42,62669,,
ADDVANTAGE TECHNOLOGIES GRP,006743306,41,11928,,
IFRESH INC,449538107,41,38553,,
INVESTCORP CREDIT MANAGEMENT,46090R104,41,12109,,
LM FUNDING AMERICA INC,502074305,41,30394,,
LUOKUNG TECHNOLOGY CORP,G56981106,41,61953,,
TENGASCO INC,88033R502,41,74276,,
CONIFER HOLDINGS INC,20731J102,40,16708,,
TUNIU CORP-SPON ADR,89977P106,40,32894,,
AZURRX BIOPHARMA INC,05502L105,39,43085,,
EXFO INC,302046107,39,13715,,
SUPER LEAGUE GAMING INC,86804F202,39,16498,,
CLEARPOINT NEURO INC,18507C103,38,10849,,
PARAMOUNT GOLD NEVADA CORP,69924M109,38,30702,,PZG
QUDIAN INC-SPON ADR,747798106,38,22838,,
RTW RETAILWINDS INC,74980D100,38,190828,,
SIGMATRON INTERNATIONAL INC,82661L101,38,11463,,
TANTECH HOLDINGS LTD,G8675X107,38,31503,,TANH
TARENA INTERNATIONAL INC-ADR,876108101,38,24820,,
YATRA ONLINE INC,G98338109,38,56191,,
CHINA XD PLASTICS CO LTD,16948F107,37,32740,,
SYPRIS SOLUTIONS INC,871655106,37,50846,,SYPR
TANDY LEATHER FACTORY INC,87538X105,37,11358,,TLF
UTSTARCOM HOLDINGS CORP,G9310A114,37,21825,,UTSI
XCEL BRANDS INC,98400M101,37,41881,,
MAGAL SECURITY SYS LTD,M6786D104,36,12188,,
VISLINK TECHNOLOGIES INC,92836Y201,36,59066,,
AETHLON MEDICAL INC,00808Y307,35,17321,,AEMD
ICONIX BRAND GROUP INC,451055305,34,37615,,
MARTIN MIDSTREAM PARTNERS LP,573331105,34,28709,,
SILVERSUN TECHNOLOGIES INC,82846H207,34,17056,,
SPHERE 3D CORP,84841L308,34,12002,,ANY
ENLINK MIDSTREAM LLC,29336T100,33,13571,,
FUTURE FINTECH GROUP INC,36117V105,33,28665,,FTFT
GSE SYSTEMS INC,36227K106,33,33536,,
UNIQUE FABRICATING INC,90915J103,33,10546,,
UNUM THERAPEUTICS INC,903214104,33,73454,,
EMERSON RADIO CORP,291087203,32,48121,,MSN
MARIN SOFTWARE INC,56804T205,32,23659,,
RAVE RESTAURANT GROUP INC,754198109,32,42783,,
TOUGHBUILT INDUSTRIES INC,89157G504,32,41831,,
TD HOLDINGS INC,87250W103,31,16515,,
VASCULAR BIOGENICS LTD,M96883109,31,24873,,
OPTICAL CABLE CORP,683827208,30,12030,,OCC
TARGET HOSPITALITY CORP-CW25,87615L115,30,303967,,
TRINITY BIOTECH PLC-SPON ADR,896438306,30,13909,,
INSIGNIA SYSTEMS INC,45765Y105,29,40657,,
