name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
COHN ROBBINS HOLDINGS CORP,G23726113,72,166666,,
ARKO CORP,041242116,71,50000,,ARKO
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,71,26517,,
GSR II METEORA ACQUISITN COR,36263W113,71,46875,,
AMRYT PHARMA PLC,03217L106,70,10013,,
ARCLIGHT CLEAN TRANSITION II,G0R21B112,70,66428,,
ARIES I ACQUISITION CORP,G0542N123,69,533500,,
VIRGIN ORBIT HOLDINGS INC,92771A119,69,120180,,
CHARDAN NEXTECH ACQUISITION,159561117,68,281250,,
GSR II METEORA ACQUISITN COR,36263W121,68,750000,,
INNOVIZ TECHNOLOGIES LTD,M5R635108,68,17317,,INVZ
XOS INC,98423B108,68,37164,,
APPLIED THERAPEUTICS INC,03828A101,67,71098,,
CHAIN BRIDGE I,G2061X110,67,300000,,CBGGF
FAT PROJECTS ACQUISITION COR,G3400W110,67,950000,,
UNITED INS HLDGS CORP,910710102,67,42974,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,65,375000,,
ATHIRA PHARMA INC,04746L104,64,20960,,
ELECTRAMECCANICA VEHS CORP,284849205,64,47649,,
HELIOGEN INC,42329E113,64,242523,,
MAGENTA THERAPEUTICS INC,55910K108,64,53026,,
ENETI INC,Y2294C107,63,10238,,
RUSH STREET INTERACTIVE INC,782011100,63,13525,,
AUSTERLITZ ACQUISITION CORP,G0633U127,61,499999,,
ORGENESIS INC,68619K204,61,25053,,
ORION ENERGY SYS INC,686275108,61,30525,,
FTAC EMERALD ACQUISITION COR,29103K118,60,375000,,
AIRSPAN NETWORKS HOLDINGS IN,00951K112,59,473686,,
GOGORO INC,G9491K113,59,44015,,GGROW
PAGAYA TECHNOLOGIES LTD,M7S64L107,59,151725,,PGYWW
SHELTER ACQUISITION CORP I,822821112,59,325000,,
UP FINTECH HLDG LTD,91531W106,59,12449,,
APTOSE BIOSCIENCES INC,03835T200,58,78252,,APTOF
BRILLIANT EARTH GROUP INC,109504100,58,12290,,
FARADAY FUTRE INTLGT ELCTR I,307359109,58,22254,,
GENESIS GRWT TECH ACQUSTN CO,G3R23D128,58,288500,,
OMEGA THERAPEUTICS INC,68217N105,58,15327,,
RCF ACQUISITION CORP,G7330C110,58,199999,,
THESEUS PHARMACEUTICALS INC,88369M101,58,10412,,
UTA ACQUISITION CORPORATION,G9473A117,57,149999,,
CARROLS RESTAURANT GROUP INC,14574X104,56,27546,,
CARTESIAN GROWTH CORP,G19276115,56,85588,,
CORMEDIX INC,21900C308,56,13820,,CRMD
CVENT HOLDING CORP,126677103,56,12052,,
NEXTDOOR HOLDINGS INC,65345M108,56,16973,,
VALUENCE MERGER CORP I,G9R16L118,56,400000,,
INTERNATIONAL MEDIA ACQUISIT,459867115,55,900000,,
OPPFI INC,68386H103,55,16711,,OPFI
ACCRETION ACQUISITION CORP,00438Y123,54,450000,,
EQUINOX GOLD CORP,29446Y502,54,12100,,EQX
FANHUA INC,30712A103,53,10272,,
ASPIRA WOMENS HEALTH INC,04537Y109,52,88709,,
MOTIVE CAPITAL CORP II,G6293R114,52,199999,,
NABORS ENERGY TRANSITION COR,629567116,52,199999,,
GIGCAPITAL 5 INC,37519U117,51,750000,,
PERIPHAS CAPITAL PARTNERING,713895118,51,112500,,
WEAVE COMMUNICATIONS INC,94724R108,51,16621,,
RIGETTI COMPUTING INC,76655K103,50,13625,,
VIKING THERAPEUTICS INC,92686J106,50,17300,,
CONCORD ACQUISITION CORP III,20607V114,49,225000,,
PULSE BIOSCIENCES INC,74587B101,49,31827,,
TALKSPACE INC,87427V111,49,140000,,
AEVA TECHNOLOGIES INC,00835Q103,48,15465,,
AUSTERLITZ ACQUISITION CORP,G0633D125,48,174999,,
KKR ACQUISITION HOLDING I CO,48253T117,48,133982,,
DISRUPTIVE ACQUISITION CORP,G2770Y128,47,333333,,
ESPORTS ENTMT GROUP INC,29667K306,47,114449,,
GLADSTONE ACQUISITION CORP,37653T116,46,167750,,
NORTHERN LIGHTS ACQUISITN CO,66538L113,46,200000,,
SOUTHPORT ACQUISITION CORP,84465L113,46,330589,,
ZENVIA INC,G9889V101,46,21686,,
ADTHEORENT HOLDING COMPANY,00739D117,45,105582,,
EVERGREEN CORPORATION,G3312W117,45,495000,,
JACKSON ACQUISITION CO,46653C114,45,300000,,
PLANET LABS PBC,72703X114,45,52798,,PL
AGILE GROWTH CORP,G01202111,44,218353,,
HEARTLAND MEDIA ACQUISITION,42237V116,44,300000,,
PEARL HOLDINGS ACQUISITN COR,G44525114,44,274500,,
A SPAC I ACQUISITION CORP,G0542S114,43,225000,,
AHREN ACQUISITION CORP,G01322125,43,303751,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,43,250000,,
HEALTHCARE AI ACQUISITION CO,G4373K117,43,224583,,
ROC ENERGY ACQUISITION CORP,77118V116,43,266667,,
STARTEK INC,85569C107,43,15027,,
CANNA GLOBAL ACQUISITION COR,13767K119,42,525000,,
GENESIS UNICORN CAPITAL CORP,37187C118,42,310000,,
NORTHERN GENESIS ACQU CORP I,66516W115,42,126627,,
RIGEL RESOURCE ACQ CORP,G7573M114,42,199999,,
EVELO BIOSCIENCES INC,299734103,41,19205,,
INDUSTRIAL TECH ACQSTNS II I,45635R116,41,274999,,
OPPFI INC,68386H111,41,127516,,OPFI
PARSEC CAPITAL ACQUISITION,70184A116,41,281900,,
CONX CORP,212873111,40,250000,,
DIGITAL HEALTH ACQUISITION C,253893119,40,365000,,
GOGREEN INVESTMENTS CORP,G9461B119,40,166666,,
SLAM CORP,G8210L121,40,159816,,
SOUND POINT ACQUISITION CORP,G8274F119,40,250000,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,39,156051,,
BYNORDIC ACQUISITION CORP,124420118,39,371250,,BYNOW
GROVE COLLABORATIVE HOLD INC,39957D110,39,93074,,
SPREE ACQUISITION CORP 1 LTD,G83745128,39,325000,,
TALON 1 ACQUISITION CORP,G86656116,39,262500,,
10X CAPITAL VENTURE ACQ III,G87077114,38,375000,,
CLEVER LEAVES HOLDINGS INC,186760104,38,39336,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,38,71236,,
HCM ACQUISITION CO,G4365A127,38,375000,,
ST ENERGY TRANSITION I LTD,G8465L115,38,150000,,
VOLTA INC,92873V102,38,29383,,
APREA THERAPEUTICS INC,03836J102,37,49750,,
BROAD CAPITAL ACQUISITION CO,11125B110,37,350000,,
INTERNATIONAL MEDIA ACQUISIT,459867123,37,900000,,
HARPOON THERAPEUTICS INC,41358P106,36,18730,,
MAQUIA CAPITAL ACQUISITION C,56564V119,36,395000,,
MANA CAP ACQUISITION CORP,56168P112,35,149645,,
MCLAREN TECHNOLOGY ACQ CORP,58176U117,35,300000,,
SCULPTOR ACQUISITION CORP I,G7T983111,35,150000,,
YPF SOCIEDAD ANONIMA,984245100,35,10857,,YPF
EVE MOBILITY ACQUISITION COR,G3218G117,34,375000,,
INVESTCORP EUROPE ACQUISITIO,G4923T113,34,260100,,
WINVEST ACQUISITION CORP,97655B117,34,375000,,WINVW
WINVEST ACQUISITION CORP,97655B125,34,375000,,WINVW
ACCELERATE ACQUISITION CORP,00439D110,33,203815,,
AVADEL PHARMACEUTICALS PLC,05337M104,33,13432,,
BIOTE CORP,090683111,33,116961,,BTMD
DEEP MEDICINE ACQUISITION CO,243733110,33,296800,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,33,250000,,
MSD ACQUISITION CORP,G5709C125,33,90000,,
MURPHY CANYON ACQUISITION CO,626642110,33,375000,,
ROSS ACQUISITION CORP II,G7641C114,33,213502,,
CRYPTO 1 ACQUISITION CORP,G3168A110,32,225000,,
DUET ACQUISITION CORP,26431Q114,32,273958,,
ESS TECH INC,26916J106,32,11254,,
GIGINTERNATIONAL1 INC,37518W114,32,495000,,
8I ACQUISITION 2 CORP,G2956R129,31,133334,,
ATLANTIC COASTAL AQSTN CORP,04845A116,31,375000,,
CORAZON CAPITAL V838 MONOCER,G24237128,31,250000,,
OXUS ACQUISITION CORP,G6859L121,31,300000,,
PACIFICO ACQUISITION CORP,69512X111,31,240000,,
ALPHA STAR ACQUISITION CORP,G0230C132,30,250000,,ALSWF
BEARD ENERGY TRANSITION ACQ,07402Q119,30,199999,,
BULLPEN PARLAY ACQUISITION C,G1792A118,30,199999,,
C5 ACQUISITION CORPORATION,12530D113,30,150000,,
GARDINER HEALTHCARE ACQTS CO,365506112,30,300000,,
PYROPHYTE ACQUISITION CORP,G7308P127,30,100000,,
REDWOODS ACQUISITION CORP,758083125,30,300000,,
ROSE HILL ACQUISITION CORP,G7637J123,30,118826,,
TARGET GLOBAL ACQUISI I CORP,G8675N125,30,207787,,
VMG CONSUMER ACQUISITION COR,91842V110,30,199999,,
ASTRA SPACE INC,04634X103,29,22100,,
EXCELFIN ACQUISITION CORP,30069X110,29,150000,,
GREEN VISOR FIN TEC ACQ CORP,G4166K126,29,212500,,
MAXPRO CAPITAL ACQUISITN COR,57778T114,29,318530,,
MERCATO PARTNERS ACQUISITION,58759A116,29,300000,,
SENSEI BIOTHERAPEUTICS INC,81728A108,29,12901,,
SOCIAL CAPITAL HEDOSOPHA HLD,G82514111,29,62500,,
TECH AND ENERGY TRANSITION,87823R110,29,196660,,
CALITHERA BIOSCIENCES INC,13089P507,28,11249,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,28,275005,,
JOBY AVIATION INC,G65163118,28,26246,,
LIV CAPITAL ACQUISITN CORP I,G5510R113,28,281250,,
PROOF ACQUISITION CORP I,74349W112,28,275000,,
WESTERN ACQSTN VENTURES CORP,95758L115,28,250000,,
YIREN DIGITAL LTD,98585L100,28,15444,,YRD
8I ACQUISITION 2 CORP,G2956R137,27,133334,,
FOREST ROAD ACQUISITION COR,34619V111,27,89549,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,27,11390,,
MARKER THERAPEUTICS INC,57055L107,27,82117,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,27,274999,,
NUBIA BRAND INTERNATIONAL CO,67022R111,27,247500,,
RELATIVITY ACQUISITION CORP,75944B114,27,300000,,
TRADEUP ACQUISITION CORP,89268A115,27,87500,,
ANTHEMIS DIGITAL ACQUISITION,G03959114,26,212500,,
AULT DISRUPTIVE TECHS CORP,05150A112,26,262499,,
BANYAN ACQUISITION CORPORATI,06690B115,26,199999,,
INTELLIGENT MEDI ACQSITN COR,45828D114,26,199999,,
LARKSPUR HEALTH ACQUISITION,51724W115,26,262499,,
LUCIRA HEALTH INC,54948U105,26,13866,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,26,199999,,
TCW SPECIAL PURPOSE ACQU COR,87301L114,26,119337,,
VAHANNA TECH EDGE ACQSTN I C,G9320Z117,26,175000,,
BUILD ACQUISITION CORP,12008J113,25,250000,,
DIGITAL TRANSFORMATN OPT COR,25401K115,25,220646,,
FINTECH ECOSYSTEM DEVE,318136124,25,247500,,
FTAC HERA ACQUISITION CORP,G3728Y111,25,128980,,
FTAC ZEUS ACQUISITION COR,30320F114,25,158567,,
GLENFARNE MERGER CORP,378579114,25,138707,,
LIBERTY RES ACQUISITION CORP,53118A113,25,200000,,
SPINDLETOP HEALTH ACQUISITIO,84854Q111,25,225000,,
VECTOIQ ACQUISITION CORP II,92244F117,25,112849,,
ANDRETTI ACQUISITION CORP,G26735129,24,124999,,
AP ACQUISITION CORP,G04058114,24,150000,,
CLEAN EARTH ACQUISITIONS COR,184493120,24,125000,,
ENERGEM CORP,G30449121,24,300000,,
GLOBALINK INVT INC,37892F117,24,225000,,
HNR ACQUISITION CORP,40472A128,24,240900,,
POWERUP ACQUISITION CORP,G7207P129,24,199999,,
THE MUSIC ACQUISITION CORP,62752R118,24,269562,,
TLGY ACQUISITION CORPORATION,G8656T125,24,200000,,
VISION SENSING ACQUISITION C,92838J111,24,243749,,
WHEELS UP EXPERIENCE INC,96328L114,24,67269,,UP
ATI PHYSICAL THERAPY INC,00216W117,23,159560,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K124,23,250000,,
DENALI CAPITAL ACQUISITN COR,G6256B114,23,225000,,
ESGEN ACQUISITION CORP,G3R95N111,23,125000,,
LEGATO MERGER CORP II,52473Y112,23,91666,,
MONTEREY BIO ACQUISITION COR,61240F116,23,240400,,
ONYX ACQUISITION CO I,G6755Q117,23,190899,,
PONO CAPITAL CORP,732450119,23,367500,,
SOFTWARE ACQUISITN GRP INC I,83407J111,23,100997,,
TRINE II ACQUISITION CORP,G9059F118,23,150000,,
WALDENCAST ACQUISITION CORP,G9460C118,23,30799,,
WARBURG PINCUS CAPTAL CORP I,G9460M124,23,83870,,
AESTHER HEALTHCARE ACQSTN CO,00809L114,22,182154,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,22,224999,,
INTERPRIVATE IV INFRATECH PR,46064T110,22,88510,,
TRITIUM DCFC LIMITED,Q9225T116,22,16572,,
DIAMONDHEAD HOLDINGS CORP,25278L113,21,213580,,
FLAME ACQUISITION CORP,33850F116,21,131297,,
FORUM MERGER IV CORP,349875112,21,95259,,
PERIDOT ACQUISITION CORP II,G7008B121,21,114887,,
ALLEGO N V,N0796A118,20,43009,,
AMPIO PHARMACEUTICALS INC,03209T109,20,121374,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K116,20,250000,,
CF ACQUISITION CORP VII,12521H115,20,133333,,
CONSILIUM ACQUISITN CORP I L,G2365L127,20,200000,,
ESM ACQUISITION CORPORATION,G3195H112,20,117318,,
FUTURETECH II ACQUISITION CO,36119D111,20,225000,,
GAMES & ESPORTS EXPRNC ACQ C,G3731J127,20,252291,,
INTERPRIVATE III FINANCIAL P,46064R114,20,48133,,
LAIRD SUPERFOOD INC,50736T102,20,10346,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,20,150000,,
PINE TECHNOLOGY ACQUISITN CO,722850112,20,284945,,
REVELSTONE CAPITAL ACQSTN CO,76137R114,20,150000,,
SEMPER PARATUS ACQUISITION C,G8028L131,20,124999,,
WELSBACH TECH METALS ACQU CO,950415117,20,325000,,
ALPHA CAPITAL ACQUISITION CO,G0316P122,19,74470,,
ASCENDANT DIGITAL ACQ CORP I,G05157113,19,150000,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,19,62017,,
CRESCERA CAP ACQUISITION COR,G26507114,19,100000,,
FUSION ACQUISITION CORP II,36118N110,19,201354,,
GORES TECHNOLOGY PARTNERS II,38287L115,19,43726,,
INNOVATIVE INTL ACQUSITIN CO,G4809M125,19,200000,,
JUNIPER II CORP,48203N111,19,100000,,
KEYARCH ACQUISITION CORP,G5260A120,19,111504,,
LF CAPITAL ACQUISITION CORP,50202D110,19,187500,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,19,82913,,
Z-WORK ACQUISITION CORP,98880C110,19,133025,,
APEIRON CAPITAL INVEST CORP,03752A119,18,225000,,
APX ACQUISITION CORP I,G0440J125,18,224999,,
DILA CAPITAL ACQUISITION COR,254028111,18,151000,,
KNIGHTSWAN ACQUISITION CORP,499103117,18,150000,,
LAMF GLOBAL VENTURES CORP I,G5338L124,18,250000,,
LIONHEART III CORP,536262116,18,79166,,
NORTHVIEW ACQUISITION CORP,66718N129,18,150000,,
PLUM ACQUISITION CORP I,G7134L118,18,90749,,
SHIFT TECHNOLOGIES INC,82452T107,18,26639,,
ACROPOLIS INFRASTRUCTURE ACQ,005029111,17,83333,,
ARENA FORTIFY ACQUISITION CO,04005A112,17,165174,,
ARGUS CAPITAL CORP,04026L113,17,83333,,
FINANCE OF AMERICA COMPAN,31738L107,17,10671,,
FORTRESS VALUE ACQUISI CORP,34964K116,17,93421,,
INDUSTRIAL HUMAN CAPITAL INC,45617P112,17,412766,,
JAWS HURRICANE ACQUISITN COR,47201B111,17,46990,,
JAWS JUGGERNAUT ACQUISITN CO,G50735110,17,44591,,
KAIROUS ACQUISITION CORP LTD,G52131136,17,140000,,
LINEAGE CELL THERAPEUTICS IN,53566P109,17,10886,,
METAL SKY STAR ACQUISITION C,G6053N113,17,150000,,
REDWOODS ACQUISITION CORP,758083117,17,300000,,
TKB CRITICAL TECHNOLOGIES 1,G88935120,17,99999,,
VPC IMPACT ACQUISITION HLDG,G9460L118,17,90606,,
ALERISLIFE INC,33832D205,16,13160,,
BIONANO GENOMICS INC,09075F107,16,11390,,
BIOPLUS ACQUISITION CORP,G11217125,16,272750,,
COLONNADE ACQUISITION CORP I,G2284B119,16,124734,,
ENERGY VAULT HOLDINGS INC,29280W117,16,10359,,
FOCUS IMPACT ACQUISITION COR,34417L117,16,199999,,
FORBION EUROPEAN ACQUSTN COR,G3619H110,16,104722,,
LOCAL BOUNTI CORP,53960E114,16,33120,,
NEW PROVIDENCE ACQSITN CORP,64823D110,16,133333,,
SIGNAL HILL ACQUISITION CORP,82664R113,16,100000,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,16,200000,,
ACCRETION ACQUISITION CORP,00438Y115,15,225000,,
ALTIMAR ACQUISITION CORP III,G0370U116,15,38236,,
ARISZ ACQUISITION CORP,040450124,15,150000,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,15,99999,,
GORES HOLDINGS VII INC,38286T119,15,33053,,
HUNT COMPANIES ACQUISITIO,G46482124,15,100000,,
JAWS MUSTANG ACQUISITION COR,G50737124,15,59528,,
LATAMGROWTH SPAC,G5380L121,15,124411,,
METAL SKY STAR ACQUISITION C,G6053N121,15,150000,,
NORTHVIEW ACQUISITION CORP,66718N111,15,135198,,
ORION ACQUISITION CORP,68626A116,15,178538,,
SIZZLE ACQUISITION CORP,83014E117,15,137500,,
USHG ACQUISITION CORP,91748P118,15,37272,,
ALSP ORCHID ACQUISITION CORP,G0231L123,14,150000,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,14,113431,,
ARCTOS NORTHSTAR ACQUIS CORP,G0477L126,14,114243,,
ATLANTIC COASTAL ACQUISTN CO,048453112,14,169975,,
COMPUTE HEALTH ACQUISITIN CO,204833115,14,62500,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,14,124999,,
INDEPENDENCE HOLDINGS CORP,G4761A127,14,66655,,
INFINT ACQUISITION CORP,G47862126,14,225400,,
NORTHERN STAR INVEST CORP IV,66575B119,14,71360,,
VY GLOBAL GROWTH,G9444H118,14,58988,,
ACHARI VENTURES HLDGS CORP I,00444X119,13,95730,,
ACUTUS MED INC,005111109,13,11765,,
ARTEMIS STRATEGIC INVT CORP,04303A111,13,146000,,
AYTU BIOPHARMA INC,054754874,13,18235,,
BLEUACACIA LTD,G11728139,13,113603,,
FINANCIAL STRATEGIES ACQUISI,31772T123,13,134200,,
GRAF ACQUISITION CORP IV,384272118,13,50000,,
HUDSON EXECUTIVE INVES III,44376L115,13,124886,,
LEVERE HOLDINGS CORP,G5462L122,13,161981,,
M3 BRIGADE ACQUISITION II CO,553800111,13,131498,,
NEWBURY STREET ACQUISITN COR,65101L112,13,100000,,
PWP FORWARD ACQUISITION CORP,74709Q119,13,83154,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,13,89573,,
ARES ACQUISITION CORPORATION,G33032122,12,50000,,
ATHENEX INC,04685N103,12,29409,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,12,150000,,
BLOCKCHAIN MOON ACQUISITN CO,09370F125,12,100000,,
CARTICA ACQUISITION CORP,G1995D117,12,100000,,
CONNECT BIOPHARMA HLDGS LTD,207523101,12,13750,,
DHB CAPITAL CORP,23291W117,12,101287,,
FINTECH ECOSYSTEM DEVE,318136116,12,123750,,
FTAC PARNASSUS ACQUISITN COR,30319B116,12,58775,,
HALL OF FAME RESORT & ENTMT,40619L102,12,20376,,
ICONIC SPORTS ACQUISITION CO,G4712C115,12,83333,,
L CATTERTON ASIA ACQUISITION,G5346G117,12,117840,,
NEWCOURT ACQUISITION CORP,G6448C129,12,175352,,
RXR ACQUISITION CORP,74981W115,12,82267,,
TIGA ACQUISITION CORP,G88672111,12,25446,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,12,121413,,
VISTAGEN THERAPEUTICS INC,92840H202,12,13274,,
7 ACQUISITION CORPORATION,G80694113,11,100000,,
CATALYST PARTNRS ACQUISITN C,G19550121,11,53490,,
CHECKPOINT THERAPEUTICS INC,162828107,11,10756,,
EQUITY DISTR ACQUISITION COR,29465E114,11,104166,,
FINSERV ACQUISITION CORP II,31809Y111,11,68342,,
G SQUARED ASCEND I INC,G4204R117,11,75251,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,11,62500,,
JUPITER WELLNESS ACQUISITION,48208E116,11,91666,,
LAVA MEDTECH ACQUISITION COR,519345110,11,100000,,
LONGVIEW ACQUISITION CORP II,54319Q113,11,81642,,
NIGHTDRAGON ACQUISITION CORP,65413D113,11,39941,,
NOBLE ROCK ACQUISITION CORP,G6546R119,11,103336,,
ONE EQUITY PARTNERS OPEN WTR,68237L113,11,90483,,
TG VENTURE ACQUISITION CORP,87251T117,11,150000,,
TRIBE CAPITAL GROWTH CORP I,89601Y119,11,83353,,
ALPHA STAR ACQUISITION CORP,G0230C116,10,250000,,ALSWF
AMERICAN ACQUISITION OPPT IN,02369M110,10,60015,,
ARBOR RAPHA CAP BIOHLDS CORP,03881F112,10,166666,,
AROGO CAPITAL ACQUISITION CO,042644112,10,150000,,
B RILEY PRINCIPAL 150 MERGER,05601V111,10,30437,,
FATHOM DIGITAL MFG CORP,31189Y111,10,24800,,
FRONTIER ACQUISITION CORP,G36826124,10,57549,,
G&P ACQUISITION CORP,36146G111,10,105704,,
GLOBALINK INVT INC,37892F125,10,225000,,
KLUDEIN I ACQUISITION CORP,49878L117,10,125000,,
NEW VISTA ACQUISITION CORP,G6529L121,10,86980,,
A SPAC I ACQUISITION CORP,G0542S130,9,168750,,
BILANDER ACQUISITION CORP,09001T114,9,29900,,
CLASS ACCELERATION CORP,18274B114,9,125000,,
CLEAN EARTH ACQUISITIONS COR,184493112,9,62500,,
ENDO INTL PLC,G30401106,9,18750,,
FEDNAT HLDG CO,31431B109,9,27864,,
FINTECH EVOLUTION ACQUIS GRO,G3R19A120,9,103526,,
FIRST RESERVE SUSTAINABLE GW,336169115,9,89522,,
GOLDEN ARROW MERGER CORP,380799114,9,108968,,
LAZARD GROWTH ACQUISITION CO,G54035111,9,35000,,
MDH ACQUISITION CORP,55283P114,9,105414,,
MOUNT RAINIER ACQUISITION CO,623006111,9,57083,,
PERCEPTION CAPITAL CORP II,G7007D110,9,99999,,
ROTH CH ACQUISITION V CO,77867R118,9,49999,,
SOUNDHOUND AI INC,836100115,9,36176,,
STRATIM CLOUD ACQUISITION CO,86309R115,9,92261,,
SUMMIT HEALTHCRE ACQUISTN CO,G8566R110,9,100000,,
THRIVE ACQUISITION CORPORATI,G7158C119,9,177500,,
TWELVE SEAS INVESTMENT CO II,90118T114,9,111768,,
AETHERIUM ACQUISITION CORP,00809J119,8,100000,,
ARISZ ACQUISITION CORP,040450116,8,150000,,
ASTREA ACQUISITION CORP,04637C114,8,100000,,
BARK INC,68622E112,8,41873,,
BLACK MOUNTAIN ACQ CORP,09216A116,8,43749,,
BLUE WORLD ACQUISITION CORP,G1263E110,8,64002,,
CONSILIUM ACQUISITN CORP I L,G2365L119,8,99999,,
GLASS HOUSES ACQUISITION COR,37714P111,8,67185,,
GORES HLDGS VIII INC,382863116,8,12500,,
HYRECAR INC,44916T107,8,12506,,
MANA CAP ACQUISITION CORP,56168P120,8,74822,,
MERCURY ECOM ACQUISITION COR,589381110,8,46316,,
NORTHERN STAR INVEST CORP II,66574L118,8,36726,,
QIWI PLC,74735M108,8,14223,,
SEAPORT GLOBAL ACQUISITION I,81221H113,8,31833,,
SIO GENE THERAPIES INC,829399104,8,23028,,
ACKRELL SPAC PARTNERS I CO,00461L113,7,65179,,
ADVANCED MERGER PARTNERS INC,00777J117,7,23754,,
AURORA ACQUISITION CORP,G0698L129,7,47302,,
BIG SKY GROWTH PARTNERS INC,08954L110,7,33333,,
BLEUACACIA LTD,G11728113,7,56801,,
BLOCKCHAIN MOON ACQUISITN CO,09370F117,7,100000,,
COLICITY INC,194170114,7,30290,,
DHC ACQUISITION CORP,G2758T117,7,102782,,
KEYARCH ACQUISITION CORP,G5260A112,7,55752,,
KISMET ACQUISITION THREE COR,G5276C102,7,214049,,
KISMET ACQUISITION TWO CORP,G52807115,7,85514,,
MOUNTAIN CREST ACQSITN CORP,62404B115,7,73333,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,7,16144,,
PROGRESS ACQUISITION CORP,74327P113,7,62500,,
RMG ACQUISITION CORP III,G76088122,7,90967,,
ROCKET INTERNET GRWT OPRT CO,G7613T129,7,41666,,
SCION TECH GROWTH II,G31070116,7,75000,,
SILVER SPIKE ACQUISITN CORP,G8201H113,7,108819,,
SPORTSTEK ACQUISITION CORP,849196118,7,184805,,
VELOCITY ACQUISITION CORP,92259E112,7,66965,,
VEON LTD,91822M106,7,14756,,VEON
ARROWROOT ACQUISITION CORP,04282M110,6,108651,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,6,41390,,
ATHLON ACQUISITION CORP,04748A114,6,48293,,
BETTER WORLD ACQUISITION COR,08772B112,6,100770,,
ELOXX PHARMACEUTICALS INC,29014R103,6,21295,,
EUROPEAN BIOTECH ACQUTN CORP,G3167F128,6,37216,,
FINNOVATE ACQUISITION CORP,G3R34K111,6,68749,,
FORTUNE RISE ACQUISITION COR,34969G110,6,41667,,
GX ACQUISITION CORP II,36260F113,6,44211,,
INTERPRIVATE II ACQUISITION,46064Q116,6,55878,,
KAIROUS ACQUISITION CORP LTD,G52131128,6,70000,,
LDH GROWTH CORP I,G54094126,6,35934,,
PALATIN TECHNOLOGIES INC,696077403,6,20933,,PTN
PIVOTAL INVESTMENT CORP III,72582M114,6,50848,,
SANDBRIDGE X2 CORP,799792114,6,69755,,
SIMON PROPERTY GRP ACQ HOLDI,82880R111,6,29873,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,6,21831,,
WARBURG PINCUS CAPTAL CORP I,G9461D115,6,18606,,
ATHENA CONSUMER ACQ CORP,04684M114,5,33333,,
BITE ACQUISITION CORP,09175K113,5,62500,,
BLUERIVER ACQUISITION CORP,G1261Q115,5,54868,,
CF ACQUISITION CORP VIII,12520C117,5,19714,,
DATA KNIGHTS ACQUISITION COR,237699111,5,420000,,
DAVE INC,23834J110,5,62274,,
EMBARK TECHNOLOGY INC,29079J111,5,40666,,
GLORY STAR NEW MED GP HLDG L,G39973113,5,498473,,
KERNEL GROUP HOLDINGS INC,G5259L129,5,50000,,
LIVE OAK MOBILITY ACQUISI CO,538126111,5,29757,,
NEXTERS INC,G6529J118,5,75000,,
OMNILIT ACQUISITION CORP,68218C116,5,37500,,
PARABELLUM ACQUISITION CORP,69901P117,5,37500,,
PRIVETERRA ACQUISITION CORP,74275N110,5,33333,,
RICE ACQUISITION CORP II,G75529126,5,15032,,
SPORTSMAP TECH ACQUISITIN CO,84921J116,5,31500,,
VISCOGLIOSI BROS ACQUISTN CO,92838K118,5,50225,,
CIAN PLC,83418T108,4,12363,,
CLIMATE REAL IMPACT SLUTINS,187171111,4,25000,,
FINANCIAL STRATEGIES ACQUISI,31772T115,4,50000,,
FORTRESS CAPITAL ACQUISITION,G36427121,4,20000,,
GRAB HOLDINGS LIMITED,G4124C117,4,10000,,
HH&L ACQUISITION CO,G39714129,4,21200,,
MISSION ADVANCEMENT CORP,60501L119,4,52694,,
PRIMAVERA CAPITAL ACQUIST CO,G7255E117,4,25000,,
PROPERTY SOLUTIONS ACQUISITI,74350A116,4,60404,,
REVOLUTION HEALTHCAR AQ CORP,76155Y116,4,14551,,
SANABY HEALTH ACQUISITION CO,79956P110,4,36651,,
