name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
VUZIX CORP,92921W300,164,71790,,VUZI
BARCLAYS BK PLC,06740L444,163,20633,,
BRAEMAR HOTELS & RESORTS INC,10482B101,163,17329,,BHR-PD
GEOSPACE TECHNOLOGIES CORP,37364X109,163,10600,CALL,GEOS
BASSETT FURNITURE INDS INC,070203104,162,10614,,
PETROLEO BRASILEIRO SA PETRO,71654V408,162,11169,,
WAVE LIFE SCIENCES LTD,Y95308105,162,7883,,WVE
22ND CENTY GROUP INC,90137F103,161,71276,,
FREIGHTCAR AMER INC,357023100,161,33146,,
ISTAR INC,45031U101,161,12300,,
KIMBALL ELECTRONICS INC,49428J109,161,11122,,
KAYNE ANDERSN MLP MIDS INVT,486606106,160,11071,,
UNIFI INC,904677200,160,7294,,UFI
TUFIN SOFTWARE TECHNOLOGIS L,M8893U102,159,9660,,
CHEESECAKE FACTORY INC,163072101,158,3789,,CAKE
RETAIL OPPORTUNITY INVTS COR,76131N101,158,8670,,
GLOBAL X FDS,37950E226,157,12800,,
LIQUIDIA TECHNOLOGIES INC,53635D202,157,44121,,
DSP GROUP INC,23332B106,156,11067,,
DELUXE CORP,248019101,155,3149,,DLX
ENTRAVISION COMMUNICATIONS C,29382R107,155,48831,,
OPERA LTD,68373M107,155,15426,,OPRA
ACCELERON PHARMA INC,00434H108,153,3884,,
LINX S A,53619W101,153,19831,,
BARCLAYS BK PLC,06745R693,151,13628,,
CERAGON NETWORKS LTD,M22013102,151,56291,,CRNT
CORPORACION AMER ARPTS S A,L1995B107,150,33061,,
PIMCO INCOME STRATEGY FUND I,72201J104,150,14561,,
DURECT CORP,266605104,149,80911,,
LADENBURG THALMAN FIN SVCS I,50575Q102,149,62782,,
PREMIER INC,74051N102,149,5146,,
180 DEGREE CAP CORP,68235B109,148,70000,CALL,
CASTLIGHT HEALTH INC,14862Q100,146,103389,,
PLAYAGS INC,72814N104,145,14116,,
REPUBLIC FIRST BANCORP INC,760416107,145,34410,,
CHINA UNICOM (HONG KONG) LTD,16945R104,144,13768,,
FIRST CMNTY BANKSHARES INC V,31983A103,144,4445,,
FIRST TR EXCHANGE TRADED FD,33733E807,144,12600,PUT,
NATURAL GROCERS BY VITAMIN C,63888U108,143,14347,,
PAYSIGN INC,70451A104,143,14203,,
MARCHEX INC,56624R108,142,45362,,MCHX
CITIGROUP INC NEW,17321F201,141,11036,,C-PR
CSI COMPRESSCO LP,12637A103,141,47774,,
HAWKINS INC,420261109,141,3307,,HWKN
RISE ED CAYMAN LTD,76761L102,141,16837,,
MICRO FOCUS INTERNATIONAL PL,594837403,140,9862,,
SUNNOVA ENERGY INTL INC,86745K104,140,13045,,
MONEYGRAM INTL INC,60935Y208,139,34935,,
NIU TECHNOLOGIES,65481N100,139,16435,,NIU
PROSHARES TR,74347X641,139,10711,,
CHICOS FAS INC,168615102,138,34320,,
WNS HOLDINGS LTD,92932M101,138,2346,,
ARCOS DORADOS HOLDINGS INC,G0457F107,137,20356,,ARCO
CLARUS CORP NEW,18270P109,136,11600,CALL,CLAR
ENEL CHILE S A,29278D105,135,32011,,
AGENUS INC,00847G705,134,51960,,AGEN
CENTRAL PUERTO S A,155038201,134,45427,,
HDFC BANK LTD,40415F101,134,2350,,HDB
PETROCHINA CO LTD,71646E100,134,2641,,PTCCY
FIRST BUSEY CORP,319383204,133,5256,,
MILLER INDS INC TENN,600551204,133,3997,,
ONESMART INTL ED GROUP LTD,68276W103,133,18052,,
RED LION HOTELS CORP,756764106,133,20586,,
BEST INC,08653C106,132,24998,,
ENERGY RECOVERY INC,29270J100,132,14300,CALL,
GENIE ENERGY LTD,372284208,130,17387,,GNE
GTY TECHNOLOGY HOLDINGS INC,362409104,130,20662,,
LATAM AIRLS GROUP S A,51817R106,130,11676,,
OOMA INC,683416101,130,12500,PUT,OOMA
ACELRX PHARMACEUTICALS INC,00444T100,129,58707,,
ANTERO MIDSTREAM CORP,03676B102,129,17383,,AM
NEURONETICS INC,64131A105,129,15573,,
ORGANOGENESIS HLDGS INC,68621F102,129,19681,,
AMYRIS INC,03236M200,128,26867,,
BRIDGE BANCORP INC,108035106,128,4339,,
PHOTRONICS INC,719405102,128,11800,CALL,PLAB
SPROTT PHYSICAL SILVER TR,85207K107,128,20527,,
UBS AG LONDON BRH,90274D838,126,10571,,
COLLEGIUM PHARMACEUTICAL INC,19459J104,125,10873,,
PENNANTPARK INVT CORP,708062104,125,19902,,
CARRIZO OIL & GAS INC,144577103,124,14488,,
COMPANHIA DE SANEAMENTO BASI,20441A102,124,10400,PUT,
DIREXION SHS ETF TR,25460E752,124,12642,,
FASTLY INC,31188V100,124,5181,,
INDEPENDENCE RLTY TR INC,45378A106,124,8654,,
GLADSTONE CAPITAL CORP,376535100,123,12600,CALL,GLAD
GLOBAL X FDS,37950E705,123,10037,,
ARGAN INC,04010E109,122,3109,,AGX
BRIGGS & STRATTON CORP,109043109,122,20075,,
JBG SMITH PPTYS,46590V100,122,3107,,
MACATAWA BK CORP,554225102,122,11706,,
NOVAVAX INC,670002401,122,24313,,NVAX
PERION NETWORK LTD,M78673114,122,24874,,PERI
SEASPAN CORP,Y75638109,122,11448,,
GOLD RESOURCE CORP,38068T105,120,39299,,
PUMA BIOTECHNOLOGY INC,74587V107,120,11123,,
SORL AUTO PTS INC,78461U101,120,37890,,
LIQTECH INTL INC,53632A201,119,15005,,
NATIONAL ENERGY SERVICES REU,G6375R107,119,17859,,
BARCLAYS BK PLC,06740L451,118,11541,,
KALVISTA PHARMACEUTICALS INC,483497103,118,10194,,
RIOT BLOCKCHAIN INC,767292105,117,65620,,
CANNTRUST HLDGS INC,137800207,116,103800,CALL,
CREDIT SUISSE NASSAU BRH,22542D480,116,12913,,
REDHILL BIOPHARMA LTD,757468103,116,16500,CALL,RDHL
ATRICURE INC,04963C209,115,4595,,
FRANCO NEVADA CORP,351858105,115,1265,,FNV
NOW INC,67011P100,115,10000,PUT,
360 FINANCE INC,88557W101,114,12853,,
CONSOLIDATED COMM HLDGS INC,209034107,114,24000,CALL,
CORMEDIX INC,21900C308,114,17809,,CRMD
FIRST MID BANCSHARES INC,320866106,114,3290,,
MANNKIND CORP,56400P706,114,90845,,MNKD
PALATIN TECHNOLOGIES INC,696077403,114,125488,,PTN
500 COM LTD,33829R100,113,10600,CALL,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,113,11700,,
CENTRAIS ELETRICAS BRASILEIR,15234Q207,113,11816,,
FIRST BANCORP N C,318910106,113,3160,,
FORUM ENERGY TECHNOLOGIES IN,34984V100,113,73076,,
LANTHEUS HLDGS INC,516544103,113,4497,,
CAPITAL PRODUCT PARTNERS L P,Y11082206,112,10500,CALL,
CHINA PETE & CHEM CORP,16941R108,112,1901,,
NEXGEN ENERGY LTD,65340P106,112,86488,,NXE
GREEN BRICK PARTNERS INC,392709101,111,10412,,
ODYSSEY MARINE EXPLORATION I,676118201,111,29033,,
EASTMAN KODAK CO,277461406,110,41482,,KODK
HARLEY DAVIDSON INC,412822108,110,3058,,
HARROW HEALTH INC,415858109,110,19600,CALL,
POLARITYTE INC,731094108,110,33995,,
ARROW FINL CORP,042744102,109,3262,,
PIXELWORKS INC,72581M305,109,29325,,
GLOBAL X FDS,37950E192,108,10632,,
PARATEK PHARMACEUTICALS INC,699374302,108,24987,,
SC HEALTH CORP,G78516302,108,10410,,
SILGAN HOLDINGS INC,827048109,108,3587,,SLGN
UNITED FIRE GROUP INC,910340108,108,2304,,UFCS
AVADEL PHARMACEUTICALS PLC,05337M104,107,25841,,
CECO ENVIRONMENTAL CORP,125141101,107,15354,,CECO
ENERGOUS CORP,29272C103,107,32205,,WATT
KORN FERRY,500643200,107,2779,,KFY
NANOSTRING TECHNOLOGIES INC,63009R109,107,4951,,
SILICON LABORATORIES INC,826919102,107,959,,SLAB
DENALI THERAPEUTICS INC,24823R105,106,6949,,DNLI
EARTHSTONE ENERGY INC,27032D304,106,32503,,
OXFORD SQUARE CAP CORP,69181V107,106,17000,CALL,
ARAVIVE INC,03890D108,105,14000,PUT,
EVERI HLDGS INC,30034T103,105,12413,,
FIESTA RESTAURANT GROUP INC,31660B101,105,10100,CALL,
HESKA CORP,42805E306,105,1475,,
BIO TECHNE CORP,09073M104,104,530,,
CAPITAL SR LIVING CORP,140475104,104,23678,,
IOVANCE BIOTHERAPEUTICS INC,462260100,104,5737,,
VAREX IMAGING CORP,92214X106,104,3656,,VREX
CAMDEN NATL CORP,133034108,102,2363,,
CHEMOCENTRYX INC,16383L106,102,15016,,
TITAN INTL INC ILL,88830M102,102,37700,CALL,
AIRGAIN INC,00938A104,101,8575,,AIRG
CHINA XIANGTAI FOOD CO LTD,G21621100,101,21764,,
MICHAELS COS INC,59408Q106,101,10350,,
RESEARCH FRONTIERS INC,760911107,101,31682,,REFR
TALEND S A,874224207,101,2958,,
YIRENDAI LTD,98585L100,101,14340,,
DIPLOMAT PHARMACY INC,25456K101,100,20463,,
21VIANET GROUP INC,90138A103,99,13057,,
SPRINT CORPORATION,85207U105,99,16101,,
CVR PARTNERS LP,126633106,98,25183,,
NEUBERGER BERMAN RE ES SEC F,64190A103,98,17214,,
SAVARA INC,805111101,98,37061,,SVRA
TAKEDA PHARMACEUTICAL CO LTD,874060205,98,5686,,TKPHF
TITAN MACHY INC,88830R101,98,6805,,
VOXELJET AG,92912L107,98,51635,,
BIG 5 SPORTING GOODS CORP,08915P101,97,46428,,
IHEARTMEDIA INC,45174J509,97,6497,,
PACIFIC BIOSCIENCES CALIF IN,69404D108,97,18851,,
VODAFONE GROUP PLC NEW,92857W308,97,4884,,
GAIN CAP HLDGS INC,36268W100,95,18000,CALL,
MIZUHO FINL GROUP INC,60687Y109,95,30861,,
MONTAGE RES CORP,61179L100,94,24800,CALL,
SANDRIDGE ENERGY INC,80007P869,94,19960,,SD
VILLAGE FARMS INTL INC,92707Y108,94,10348,,
AMERICAN FIN TR INC,02607T109,93,6689,,
ARDELYX INC,039697107,93,19840,,
DECKERS OUTDOOR CORP,243537107,93,631,,DECK
FBL FINL GROUP INC,30239F106,93,1560,,
SILVERCORP METALS INC,82835P103,93,23856,,SVM
FRANKS INTL N V,N33462107,92,19356,,
ALDEYRA THERAPEUTICS INC,01438T106,91,17215,,
WAYFAIR INC,94419L101,91,816,,W
ACCURAY INC,004397105,90,32392,,ARAY
DOMTAR CORP,257559203,90,2500,,
SYNDAX PHARMACEUTICALS INC,87164F105,90,12000,CALL,SNDX
TOMPKINS FINANCIAL CORPORATI,890110109,90,1108,,
HEXINDAI INC,428295109,89,58490,,
INTREXON CORP,46122T102,87,15184,,
NOVELION THERAPEUTICS INC,67001K202,87,119560,,
PROGENICS PHARMACEUTICALS IN,743187106,87,17160,,
PROSPECT CAPITAL CORPORATION,74348T102,87,13266,,PSEC-PA
TETRA TECHNOLOGIES INC DEL,88162F105,87,43389,,TTI
NORTHERN DYNASTY MINERALS LT,66510M204,86,146581,,
THERAPEUTICSMD INC,88338N107,86,23647,,
COOTEK CAYMAN INC,21718L102,85,17426,,
FB FINL CORP,30257X104,85,2260,,
WIPRO LTD,97651M109,85,23213,,WIT
ANNALY CAP MGMT INC,035710409,84,9540,,
CANADA GOOSE HOLDINGS INC,135086106,84,1900,,GOOS
INDEPENDENT BANK CORP MASS,453836108,84,1125,,
ELDORADO RESORTS INC,28470R102,83,2089,,
GOLD STD VENTURES CORP,380738104,83,107481,,
APTARGROUP INC,038336103,82,692,,
CURIS INC,231269200,82,36500,CALL,CRIS
CLEAN ENERGY FUELS CORP,184499101,81,39431,,CLNE
ENDEAVOUR SILVER CORP,29258Y103,81,36387,,EXK
HERITAGE FINL CORP WASH,42722X106,81,3021,,
MESOBLAST LTD,590717104,81,11711,,MEOBF
MIRATI THERAPEUTICS INC,60468T105,81,1044,,
NATURAL HEALTH TRENDS CORP,63888P406,81,11402,,NHTC
TITAN MED INC,88830X819,81,75113,,
WD-40 CO,929236107,81,444,,
DEAN FOODS CO NEW,242370203,80,69000,CALL,
MAIN STREET CAPITAL CORP,56035L104,80,1850,,MAIN
USCF FDS TR,91733T406,80,18747,,
VIPSHOP HLDGS LTD,92763W103,80,9024,,
EMPLOYERS HOLDINGS INC,292218104,78,1783,,
QUTOUTIAO INC,74915J107,78,21100,CALL,
SUMMIT MIDSTREAM PARTNERS LP,866142102,78,15985,,
AQUA METALS INC,03837J101,77,45069,,
ARCADIA BIOSCIENCES INC,039014204,77,16539,,
CALITHERA BIOSCIENCES INC,13089P101,77,25045,,
GLOBALSTAR INC,378973408,77,185311,,
MERSANA THERAPEUTICS INC,59045L106,77,48806,,
PRICE T ROWE GROUP INC,74144T108,77,678,,TROW
AROTECH CORP,042682203,76,25754,,
HARMONIC INC,413160102,76,11500,CALL,HLIT
ROCKWELL MED INC,774374102,76,27637,,
UNIVERSAL TECHNICAL INST INC,913915104,76,13931,,
CALYXT INC,13173L107,75,13249,,
MINERVA NEUROSCIENCES INC,603380106,75,9701,,
GOLDEN STAR RES LTD CDA,38119T807,74,25973,,
NGM BIOPHARMACEUTICALS INC,62921N105,74,5320,,
UTAH MED PRODS INC,917488108,74,776,,
BOOT BARN HLDGS INC,099406100,73,2084,,
GLOBAL EAGLE ENTMT INC,37951D102,73,101226,,
GREENPRO CAP CORP,39540F101,73,77163,,
TANTECH HLDGS LTD,G8675X107,73,46993,,
TRANSENTERIX INC,89366M201,73,117300,CALL,
YOUNGEVITY INTL INC,987537206,73,16300,CALL,
YPF SOCIEDAD ANONIMA,984245100,73,7889,,YPF
SERES THERAPEUTICS INC,81750R102,72,17897,,
TELEFONICA BRASIL SA,87936R106,72,5444,,
WYNDHAM HOTELS & RESORTS INC,98311A105,71,1366,,
ZEBRA TECHNOLOGIES CORP,989207105,71,344,,ZBRA
COMPUGEN LTD,M25722105,70,16500,CALL,CGEN
COMPUTER PROGRAMS & SYS INC,205306103,70,3097,,
ELLINGTON RESIDENTIAL MTG RE,288578107,70,6608,,
GALECTIN THERAPEUTICS INC,363225202,70,19046,,GALT
MIDWESTONE FINL GROUP INC NE,598511103,70,2302,,
ATIF HOLDINGS LIMITED,G0602B100,69,22997,,
HUMANA INC,444859102,69,270,,HUM
ORGANIGRAM HLDGS INC,68620P101,69,20022,,
PFIZER INC,717081103,69,1928,,PFE
SIERRA BANCORP,82620P102,69,2609,,BSRR
TEEKAY OFFSHORE PARTNERS L P,Y8565J101,69,59063,,
ORCHID IS CAP INC,68571X103,68,11838,,
SPROTT FOCUS TR INC,85208J109,68,10060,,
CATALYST BIOSCIENCES INC,14888D208,67,13677,,
CORINDUS VASCULAR ROBOTICS I,218730109,67,15631,,
EQUITY BANCSHARES INC,29460X109,67,2500,,EQBK
GOLDMAN SACHS MLP ENERGY REN,38148G107,67,13961,,
LIMELIGHT NETWORKS INC,53261M104,67,22272,,
MOUNTAIN PROV DIAMONDS INC,62426E402,67,71281,,
RAYONIER ADVANCED MATLS INC,75508B104,67,15442,,
REALPAGE INC,75606N109,67,1069,,
XUNLEI LTD,98419E108,67,29300,CALL,XNET
NINE ENERGY SVC INC,65441V101,66,10616,,
NEW AGE BEVERAGES CORP,64157V108,65,23565,,
PROTEOSTASIS THERAPEUTICS IN,74373B109,65,77461,,
RTI SURGICAL HOLDINGS INC,74975N105,65,22663,,
DENISON MINES CORP,248356107,64,134602,,DNN
LITHIUM AMERS CORP NEW,53680Q207,64,21113,,
GAMESTOP CORP NEW,36467W109,63,11360,,GME-WT
INTEC PHARMA LTD JERUSALEM,M53644106,63,85863,,
PRECISION BIOSCIENCES INC,74019P108,63,7540,,DTIL
NAVIOS MARITIME HLDGS INC,Y62197119,62,12831,,
STEIN MART INC,858375108,62,77469,,
BRIDGEWATER BANCSHARES INC,108621103,61,5118,,BWBBP
LSB INDS INC,502160104,61,11872,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,61,17133,,
INTELLIA THERAPEUTICS INC,45826J105,60,4478,,
OLD NATL BANCORP IND,680033107,60,3515,,
SUNTRUST BKS INC,867914103,60,870,,
AMERICAN NATL INS CO,028591105,59,477,,
FAT BRANDS INC,30258N105,59,11609,,
GREAT PANTHER MINING LIMITED,39115V101,59,82510,,
SELECT ENERGY SVCS INC,81617J301,59,6767,,
DYNAVAX TECHNOLOGIES CORP,268158201,58,16101,,
INTERNAP CORP,45885A409,58,22504,,
MBIA INC,55262C100,58,6286,,MBI
VBI VACCINES INC,91822J103,58,123932,,
YEXT INC,98585N106,58,3679,,
DRDGOLD LIMITED,26152H301,57,13300,,
MELINTA THERAPEUTICS INC,58549G209,57,14855,,
NATIONAL CINEMEDIA INC,635309107,57,6956,,
SOUTH ST CORP,840441109,57,763,,
WESTWOOD HLDGS GROUP INC,961765104,57,2071,,
ALAMO GROUP INC,011311107,56,472,,ALG
BLUE HAT INTERACTIVE ENTMT T,G1329V106,56,16932,,
QUANTERIX CORP,74766Q101,56,2544,,QTRX
SPDR SERIES TRUST,78464A698,56,1067,,
ZOVIO INC,98979V102,56,28302,,
ALJ REGIONAL HLDGS INC,001627108,55,39259,,
CIVISTA BANCSHARES INC,178867107,55,2530,,
OCULAR THERAPEUTIX INC,67576A100,55,18254,,
VIAD CORP,92552R406,55,813,,
WESTPORT FUEL SYSTEMS INC,960908309,55,20200,CALL,WPRT
CRINETICS PHARMACEUTICALS IN,22663K107,54,3558,,
CHINA JO-JO DRUGSTORES INC,16949A206,53,43818,,
INFRA AND ENERGY ALTRNTIVE I,45686J104,53,11400,,
PLUG POWER INC,72919P202,53,20278,,PLUG
ATHENEX INC,04685N103,52,4286,,
BEYOND AIR INC,08862L103,52,10827,,
DAVIDSTEA INC,238661102,52,25014,,
ENPRO INDS INC,29355X107,52,762,,
EVER GLORY INTL GRP INC,299766204,52,15744,,
IMEDIA BRANDS INC,452465107,52,92557,,
MRI INTERVENTIONS INC,55347P209,52,10268,,
MUSTANG BIO INC,62818Q104,52,16087,,
FGL HLDGS,G3402M102,51,6422,,
INNERWORKINGS INC,45773Y105,51,11513,,
INSPIRE MED SYS INC,457730109,51,834,,
TOCAGEN INC,888846102,51,77224,,
APPLIED GENETIC TECHNOL CORP,03820J100,50,12000,CALL,
CELSION CORPORATION,15117N503,50,32585,,
MARATHON PATENT GROUP INC,56585W401,50,28826,,
NEWLINK GENETICS CORP,651511107,50,31551,,
NUVERRA ENVIRONMENTAL SOLUTI,67091K302,50,11881,,
VIVUS INC,928551308,50,13100,CALL,
XINYUAN REAL ESTATE CO LTD,98417P105,50,12224,,
ACASTI PHARMA INC,00430K402,49,25722,,
ALIMERA SCIENCES INC,016259103,49,86132,,
KAZIA THERAPEUTICS LTD,48669G105,49,12803,,KZIA
QUICKLOGIC CORP,74837P108,49,140169,,QUIK
CAN FITE BIOPHARMA LTD,13471N201,48,23163,,
GREIF INC,397624206,48,1064,,
MARINUS PHARMACEUTICALS INC,56854Q101,48,31264,,
MILLICOM INTL CELLULAR SA,L6388F110,48,988,,
NATIONAL WESTN LIFE GROUP IN,638517102,48,180,,
RCM TECHNOLOGIES INC,749360400,48,15988,,
UXIN LTD,91818X108,48,19795,,UXIN
BAR HBR BANKSHARES,066849100,47,1894,,
DESWELL INDS INC,250639101,47,18305,,
EURO TECH HOLDINGS CO LTD,G32030127,47,11541,,CLWT
FORRESTER RESH INC,346563109,47,1451,,
INSIGNIA SYS INC,45765Y105,47,48899,,
IRSA INVERSIONES Y REP S A,450047204,47,8924,,
OPPENHEIMER HLDGS INC,683797104,47,1557,,
AURYN RES INC,05208W108,46,37686,,
FIRSTSERVICE CORP NEW,33767E202,46,448,,FSV
FUELCELL ENERGY INC,35952H601,46,141192,,FCELB
MALLINCKRODT PUB LTD CO,G5785G107,46,19182,,
NORTECH SYS INC,656553104,46,15375,,
ACORDA THERAPEUTICS INC,00484M106,45,15700,CALL,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,45,24064,,
CONIFER HLDGS INC,20731J102,45,11890,,
FOAMIX PHARMACEUTICALS LTD,M46135105,45,14752,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,45,12700,CALL,
SMTC CORP,832682207,45,20763,,
WIDEOPENWEST INC,96758W101,45,7266,,
AMIRA NATURE FOODS LTD,G0335L102,44,81332,,
AVEO PHARMACEUTICALS INC,053588109,44,52469,,
SOLITARIO ZINC CORP,8342EP107,44,158555,,
ALIO GOLD INC,01627X108,43,70135,,
APEX GLOBAL BRANDS INC,03755M201,43,28993,,
HILL INTERNATIONAL INC,431466101,43,14423,,
OLLIES BARGAIN OUTLT HLDGS I,681116109,43,733,,
AFFIMED N V,N01045108,42,14185,,
BBVA BANCO FRANCES S A,07329M100,42,9602,,
BIO-KEY INTERNATIONAL INC,09060C309,42,67923,,
CELGENE CORP,151020112,42,74217,,
GENOCEA BIOSCIENCES INC,372427401,42,14473,,
NABRIVA THERAPEUTICS PLC,G63637105,42,21222,,
PAGERDUTY INC,69553P100,42,1472,,
SC HEALTH CORP,G78516401,42,34857,,
URBAN ONE INC,91705J204,42,20923,,
CARVER BANCORP INC,146875604,41,13007,,CARV
GRUPO SUPERVIELLE S A,40054A108,41,12794,,
INDIA GLOBALIZATION CAP INC,45408X308,41,42231,,
BELLEROPHON THERAPEUTICS INC,078771102,40,82744,,
DRAGON VICTORY INTL LTD,G28365107,40,25992,,
GLOBUS MARITIME LIMITED NEW,Y27265407,40,19710,,
NOVAN INC,66988N106,40,15666,,
PLURISTEM THERAPEUTICS INC,72940R300,40,10600,CALL,
SAN JUAN BASIN RTY TR,798241105,40,13344,,
SEACHANGE INTL INC,811699107,40,14000,CALL,
SENSEONICS HLDGS INC,81727U105,40,40340,,
BLINK CHARGING CO,09354A100,39,15043,,BLNK
CRESUD S A C I F Y A,226406106,39,6635,,
LINEAGE CELL THERAPEUTICS IN,53566P109,39,39391,,
MTBC INC,55378G102,39,10332,,
NL INDS INC,629156407,39,10410,,
BIRKS GROUP INC,09088U109,38,42017,,BGI
FRONTDOOR INC,35905A109,38,778,,
JIANPU TECHNOLOGY INC,47738D101,38,15297,,AIJTY
NOVUS THERAPEUTICS INC,67011N105,38,60562,,
ORION ENERGY SYSTEMS INC,686275108,38,13400,CALL,
T2 BIOSYSTEMS INC,89853L104,38,15304,,
GENERAL MLS INC,370334104,37,673,,
INNSUITES HOSPITALITY TR,457919108,37,22940,,
SPI ENERGY CO LTD,G8651P110,37,10231,,
TOUGHBUILT INDUSTRIES INC,89157G306,37,20714,,
AIRCASTLE LTD,G0129K104,36,1605,,AYR
ATHERSYS INC,04744L106,36,27178,,
JMP GROUP LLC,46629U107,36,10587,,
MITCHAM INDS INC,606501104,36,10965,,
NEMAURA MED INC,640442109,36,49951,,
PEDEVCO CORP,70532Y303,36,24560,,PED
SILVERSUN TECHNOLOGIES INC,82846H207,36,10261,,
ACTINIUM PHARMACEUTICALS INC,00507W107,35,153611,,
DIANA SHIPPING INC,Y2066G104,35,10300,CALL,DSX-WT
PACIFIC COAST OIL TR,694103102,35,17636,,
RICEBRAN TECHNOLOGIES,762831204,35,14177,,
SEMILEDS CORP,816645204,35,14228,,LEDS
SEQUANS COMMUNICATIONS S A,817323108,35,40151,,
UNIT CORP,909218109,35,10300,CALL,
VECTOR GROUP LTD,92240M108,35,2957,,
AVINGER INC,053734604,34,40608,,
ENTREE RES LTD,29384J103,34,181552,,
FUWEI FILMS HLDGS CO LTD,G3704F110,34,12674,,
LEE ENTERPRISES INC,523768109,34,16757,,
REDWOOD TR INC,758075402,34,2087,,
STAGE STORES INC,85254C305,34,18135,,
TMSR HLDG CO LTD,87266C109,34,39102,,
TUANCHE LTD,89856T104,34,15513,,
ALTIMMUNE INC,02155H200,33,17024,,
AMERI HLDGS INC,02362F104,33,191485,,
EMBRAER S A,29082A107,33,1903,,
EMERSON RADIO CORP,291087203,33,32937,,MSN
FUNKO INC,361008105,33,1600,,
ICONIX BRAND GROUP INC,451055305,33,18298,,
LIPOCINE INC NEW,53630X104,33,11600,PUT,LPCN
PLATINUM GROUP METALS LTD,72765Q882,33,22546,,PLG
SIFCO INDS INC,826546103,33,12054,,
TRILOGY METALS INC NEW,89621C105,33,19659,,TMQ
AMPIO PHARMACEUTICALS INC,03209T109,32,64663,,
CAMBER ENERGY INC,13200M409,32,195832,,
FRP HLDGS INC,30292L107,32,668,,
GOLDEN ENTMT INC,381013101,32,2426,,
KIRKLANDS INC,497498105,32,20639,,
PUHUI WEALTH INVT MGMT CO LT,G7306H101,32,12569,,
STEEL CONNECT INC,858098106,32,18764,,
SWEDISH EXPT CR CORP,870297215,32,10345,,
SYNTHORX INC,87167A103,32,1974,,
ATLANTIC UN BANKSHARES CORP,04911A107,31,823,,
CHINA TELECOM CORP LTD,169426103,31,676,,
EVOGENE LTD,M4119S104,31,19375,,EVGN
JOUNCE THERAPEUTICS INC,481116101,31,9234,,
OPKO HEALTH INC,68375N103,31,14945,,
PARAMOUNT GOLD NEV CORP,69924M109,31,44971,,
PULMATRIX INC,74584P202,31,37483,,
SUMITOMO MITSUI FINL GROUP I,86562M209,31,4507,,
URBAN TEA INC,G9396G100,31,96208,,
VAXART INC,92243A200,31,86221,,
1ST SOURCE CORP,336901103,30,650,,SRCE
APTOSE BIOSCIENCES INC,03835T200,30,14284,,APTOF
ARC DOCUMENT SOLUTIONS INC,00191G103,30,22070,,
DIVERSIFIED RSTRNT HLDGS INC,25532M105,30,50745,,
RING ENERGY INC,76680V108,30,18370,,
TRANSMEDICS GROUP INC,89377M109,30,1262,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,29,18962,,ADAPY
ASANKO GOLD INC,04341Y105,29,32095,,
CHASE CORP,16150R104,29,267,,
CLEVELAND BIOLABS INC,185860202,29,28435,,
GIGAMEDIA LTD,Y2711Y112,29,11378,,GIGM
PAMPA ENERGIA S A,697660207,29,1646,,
PC-TEL INC,69325Q105,29,3462,,
PERMIANVILLE RTY TR,71425H100,29,10904,,
PORTMAN RIDGE FIN CORP,73688F102,29,12954,,
SPECTRUM PHARMACEUTICALS INC,84763A108,29,3455,,
TENAX THERAPEUTICS INC,88032L209,29,24149,,
VERU INC,92536C103,29,13448,,VERU
COHBAR INC,19249J109,28,21792,,
COLONY CAP INC NEW,19626G108,28,4728,,
DOLPHIN ENTMT INC,25686H100,28,32993,,
FLUENT INC,34380C102,28,10100,PUT,
FORWARD INDS INC N Y,349862300,28,29652,,
HC2 HLDGS INC,404139107,28,11808,,
INFINITY PHARMACEUTICALS INC,45665G303,28,27434,,
INTEGER HLDGS CORP,45826H109,28,373,,
ORGANOVO HLDGS INC,68620A104,28,108566,,
SWITCH INC,87105L104,28,1823,,
TRINET GROUP INC,896288107,28,451,,
VIEWRAY INC,92672L107,28,9593,,
CELLDEX THERAPEUTICS INC NEW,15117B202,27,12600,CALL,
CORREVIO PHARMA CORP,22026V105,27,13400,CALL,
CREDIT SUISSE HIGH YLD BND F,22544F103,27,10416,,
REPUBLIC BANCORP KY,760281204,27,624,,
SIERRA WIRELESS INC,826516106,27,2500,,
BLACKBERRY LTD,09228F103,26,5048,,BB
EYEPOINT PHARMACEUTICALS INC,30233G100,26,14447,,
HIGHWAY HLDGS LTD,G4481U106,26,14944,,
LIGHTPATH TECHNOLOGIES INC,532257805,26,31120,,LPTH
LSC COMMUNICATIONS INC,50218P107,26,18800,CALL,
OBALON THERAPEUTICS INC,67424L209,26,13311,,
PAVMED INC,70387R106,26,26807,,PAVM
PINGTAN MARINE ENTERPRISE LT,G7114V102,26,12413,,
XTL BIOPHARMACEUTICALS LTD,98386D307,26,18254,,XTLB
EQUUS TOTAL RETURN INC,294766100,25,15411,,
IQIYI INC,46267X108,25,1560,,
RUBIUS THERAPEUTICS INC,78116T103,25,3205,,
SESEN BIO INC,817763105,25,21710,,
