name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BANK OF THE JAMES FINL GP IN,470299108,124,10376,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,122,11609,,MLTX
CODIAK BIOSCIENCES INC,192010106,120,300852,,
CYCLERION THERAPEUTICS INC,23255M105,120,183580,,
ALMADEN MINERALS LTD,020283305,119,488823,,AAUAF
HOLLEY INC,43538H103,119,56200,,HLLY
U S GLOBAL INVS INC,902952100,119,41323,,
WILHELMINA INTL INC,968235200,118,33400,,
FASTLY INC,31188V100,117,14300,,
FINWISE BANCORP,31813A109,117,12600,,FINW
LYRA THERAPEUTICS INC,55234L105,117,37200,,
SPAR GROUP INC,784933103,116,89500,,
BABYLON HLDGS LTD,G07031209,115,17092,,
BIT MINING LIMITED,055474209,115,72910,,
SIDUS SPACE INC,826165102,115,105900,,SIDU
GRACELL BIOTECHNOLOGIES INC,38406L103,113,49000,,
MOLECULAR TEMPLATES INC,608550109,113,345379,,
CYCLACEL PHARMACEUTICALS INC,23254L603,112,168400,,
KANDI TECHNOLOGIES GROUP INC,483709101,112,48700,,
PYXIS ONCOLOGY INC,747324101,112,83600,,
REWALK ROBOTICS LTD,M8216Q200,112,146800,,
KINETA INC,49461C102,111,17516,,
REGIS CORP MINN,758932107,111,90900,,
SCIENJOY HOLDING CORP,G7864D112,111,56500,,SJ
ARTS WAY MFG INC,043168103,110,57074,,
DIXIE GROUP INC,255519100,110,140500,,DXYN
DOMINARI HOLDINGS INC,008875304,110,33526,,DOMH
WESTWATER RES INC,961684206,110,139454,,
YUNJI INC,98873N107,110,134600,,YJ
A K A BRANDS HLDG CORP,00152K101,109,86200,,
ARQIT QUANTUM INC,G0567U101,109,30300,,ARQQW
LEJU HLDGS LTD,50187J207,109,81999,,
SAVARA INC,805111101,109,70100,,SVRA
SEACHANGE INTL INC,811699107,109,231000,,
ATA CREATIVITY GLOBAL,00211V106,108,84444,,AACG
JX LUXVENTURE LIMITED,Y46002203,108,131701,,
LIZHI INC,53933L104,108,170700,,
ONCONOVA THERAPEUTICS INC,68232V801,108,167646,,
TANTECH HLDGS LTD,G8675X149,108,50223,,
ESCALADE INC,296056104,107,10530,,ESCA
INTELLICHECK INC,45817G201,107,53700,,
KEY TRONIC CORP,493144109,106,24400,,KTCC
TITAN PHARMACEUTICALS INC DE,888314606,105,134410,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,104,72000,,
EBANG INTL HLDGS INC,G3R33A205,104,35613,,
GAIN THERAPEUTICS INC,36269B105,104,33200,,
CARECLOUD INC,14167R100,103,36500,,
FLORA GROWTH CORP,339764102,103,452700,,
GREENIDGE GENERATION HLDGS I,39531G100,103,356450,,
CAZOO GROUP LTD,G2007L105,102,648076,,
DIRECT DIGITAL HOLDINGS INC,25461T105,102,42000,,
ENTERA BIO LTD,M40527109,102,139600,,ENTX
SPI ENERGY CO LTD,G8651P110,102,118966,,
SURGALIGN HOLDINGS INC,86882C204,102,51452,,
VERITONE INC,92347M100,102,19200,,
REDWIRE CORPORATION,75776W103,101,51200,,RDW
CADIZ INC,127537207,100,39900,,CDZIP
XILIO THERAPEUTICS INC,98422T100,100,37100,,
ADAGENE INC,005329107,99,74600,,ADAG
ANGION BIOMEDICA CORP,03476J107,99,121700,,
PHOENIX NEW MEDIA LTD,71910C202,99,36931,,FENG
SOLENO THERAPEUTICS INC,834203309,99,49754,,
SUMMIT THERAPEUTICS INC,86627T108,99,23300,,SMMT
CENTRAIS ELETRICAS BRASILEIR,15234Q108,98,11968,,
QUINCE THERAPEUTICS INC,22053A107,98,154100,,
TMC THE METALS COMPANY INC,87261Y106,98,127900,,
UPHEALTH INC,91532B200,98,60356,,
AKSO HEALTH GROUP,98422P108,97,257498,,AHG
CODEX DNA INC,192003101,97,81100,,
SIFY TECHNOLOGIES LTD,82655M107,97,84000,,SIFY
SILVERSUN TECHNOLOGIES INC,82846H207,97,32800,,
ACHIEVE LIFE SCIENCES INC,004468500,96,39200,,
CINEDIGM CORP,172406209,96,246819,,
CODA OCTOPUS GROUP INC,19188U206,96,13928,,
DERMTECH INC,24984K105,96,54000,,
WESTPORT FUEL SYSTEMS INC,960908309,96,123774,,WPRT
ASLAN PHARMACEUTICALS LTD,04522R101,95,262508,,
CPS TECHNOLOGIES CORP,12619F104,95,35500,,
HAPPINESS DEVELOPMENT GRP LT,G4289N205,95,21389,,
PLURI INC,72942G104,95,100600,,PLUR
EFFECTOR THERAPEUTICS INC,28202V108,94,219900,,
ISORAY INC,46489V104,94,379126,,
THESEUS PHARMACEUTICALS INC,88369M101,94,18800,,
X4 PHARMACEUTICALS INC,98420X103,94,94794,,
CORENERGY INFRASTRUCTURE TR,21870U502,93,44577,,
FREELINE THERAPEUTICS HLDGS,35655L107,93,196390,,
ORGENESIS INC,68619K204,93,47499,,
PREDICTIVE ONCOLOGY INC,74039M200,93,302724,,
9 METERS BIOPHARMA INC,654405208,92,73168,,
LIQTECH INTL INC,53632A201,92,241881,,
ARMATA PHARMACEUTICALS INC,04216R102,91,73696,,
ATI PHYSICAL THERAPY INC,00216W109,91,297600,,
RALLYBIO CORP,75120L100,91,13800,,RLYB
ORIENTAL CULTURE HOLDING LTD,G6796W107,90,179700,,OCG
CAPRICOR THERAPEUTICS INC,14070B309,89,23021,,
RETO ECO SOLUTIONS INC,G75271109,89,217203,,
AEYE INC,008183105,88,183900,,
AUTOLUS THERAPEUTICS PLC,05280R100,88,46300,,AUTL
COMSTOCK INC,205750300,88,320206,,LODE
GRUPO SUPERVIELLE S.A.,40054A108,88,40900,,SUPV
ESSA PHARMA INC,29668H708,87,34624,,
MOLECULIN BIOTECH INC,60855D200,87,82200,,
PUYI INC,69373Y109,87,11417,,
RENEO PHARMACEUTICALS INC,75974E103,87,37200,,
VICARIOUS SURGICAL INC,92561V109,87,43000,,RBOTW
VIOMI TECHNOLOGY CO LTD,92762J103,87,81264,,
WISEKEY INTERNATIONAL HLDS L,97727L309,87,49050,,
BIOCEPT INC,09072V501,86,162300,,
REVIVA PHARMACEUTCLS HLDGS I,76152G100,86,20300,,
STAGWELL INC,85256A109,86,13900,,STGW
NANOVIRICIDES INC,630087302,85,76973,,
SCIENCE 37 HOLDINGS INC,808644108,85,205345,,
TRILOGY METALS INC NEW,89621C105,85,154758,,TMQ
ATHERSYS INC NEW,04744L205,84,99936,,
EYEPOINT PHARMACEUTICALS INC,30233G209,84,24000,,
RENALYTIX PLC,75973T101,84,45000,,RENXF
SOLUNA HOLDINGS INC,583543103,84,320570,,
SQZ BIOTECHNOLOGIES CO,78472W104,84,114028,,
ARCA BIOPHARMA INC,00211Y506,83,35200,,
GREENPOWER MTR CO INC,39540E302,83,48000,,
SONOMA PHARMACEUTICALS INC,83558L204,83,74467,,
S&W SEED CO,785135104,83,55420,,
ARBUTUS BIOPHARMA CORP,03879J100,82,35136,,ABUS
EXICURE INC,30205M200,82,71600,,
JAGUAR HEALTH INC,47010C607,82,938747,,
MEDICENNA THERAPEUTICS CORP,58490H107,81,176542,,MDNAF
MIND C T I LTD,M70240102,81,38500,,
OFFERPAD SOLUTIONS INC,67623L109,81,174885,,OPADW
BROADMARK RLTY CAP INC,11135B100,80,22400,,
CALYXT INC,13173L107,80,545657,,
CELLECTAR BIOSCIENCES INC,15117F807,80,46736,,
GENPREX INC,372446104,80,54900,,
GRAYBUG VISION INC,38942Q103,78,156000,,
HYWIN HLDG LTD,44951X104,78,13700,,
LIPOCINE INC NEW,53630X104,78,196300,,LPCN
180 LIFE SCIENCES CORP,68236V203,77,22736,,
AUSTIN GOLD CORP,05223F106,77,81122,,AUST
AMERICAN SHARED HOSPITAL SVC,029595105,76,26000,,
DARIOHEALTH CORP,23725P209,76,17800,,DRIO
FOUR SEASONS ED CAYMAN INC,35101A309,76,10512,,
TFF PHARMACEUTICALS INC,87241J104,76,72155,,
DECIBEL THERAPEUTICS INC,24343R106,75,36394,,
AMBRX BIOPHARMA INC,02290A102,74,32500,,
FUSION PHARMACEUTICALS INC,36118A100,74,23500,,
HEPION PHARMACEUTICALS INC,426897104,74,245600,,
MOGU INC,608012308,74,30057,,MOGU
VASTA PLATFORM LTD,G9440A109,74,18500,,
CONNECT BIOPHARMA HLDGS LTD,207523101,73,83900,,
MEDALIST DIVERSIFIED REIT IN,58403P105,73,104300,,
ONCORUS INC,68236R103,73,286936,,
SYNLOGIC INC,87166L100,73,96400,,
AURORA MOBILE LTD,051857100,72,112306,,JG
CREATIVE REALITIES INC,22530J200,72,124300,,
U S GOLD CORP,90291C201,72,15100,,
ATLANTIC AMERN CORP,048209100,71,30500,,
ELECTROCORE INC,28531P103,71,277060,,
INDIA GLOBALIZATION CAP INC,45408X308,71,222011,,
THE9 LTD,88337K302,71,125286,,NCTY
DOLPHIN ENTMT INC,25686H209,70,38400,,
IMUNON INC,15117N602,70,52011,,
KORE GROUP HLDGS INC,50066V107,70,55600,,
NEXIMMUNE INC,65344D109,70,289700,,
CONTEXT THERAPEUTICS INC,21077P108,69,105300,,CNTX
FARMMI INC,G33277123,69,171307,,
INTERNATIONAL TOWER HILL MIN,46050R102,69,161859,,
QUANTUM SI INC,74765K105,69,37556,,
SPIRE GLOBAL INC,848560108,69,71600,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,68,151100,,
ELEDON PHARMACEUTICALS INC,28617K101,68,29673,,
EMBARK TECHNOLOGY INC,29079J202,68,20565,,
UNITED INS HLDGS CORP,910710102,68,64126,,
36KR HOLDINGS INC,88429K103,67,65000,,KRKR
DAVE INC,23834J102,67,232400,,
GEOSPACE TECHNOLOGIES CORP,37364X109,67,15800,,GEOS
IZEA WORLDWIDE INC,46604H105,67,123200,,
LAIRD SUPERFOOD INC,50736T102,67,79700,,
TORRID HLDGS INC,89142B107,67,22600,,
HORIZON GLOBAL CORP,44052W104,66,168902,,
LAVA THERAPEUTICS NV,N51517105,66,18800,,
TILE SHOP HLDGS INC,88677Q109,66,15100,,
TREVENA INC,89532E208,66,46452,,
BOXED INC,103174108,65,335137,,
BOXLIGHT CORP,103197109,65,210600,,BOXL
SIGILON THERAPEUTICS INC,82657L107,65,185110,,
BENITEC BIOPHARMA INC,08205P100,64,375531,,BNTC
CHEETAH MOBILE INC,163075203,64,34745,,CMCM
AURORA INNOVATION INC,051774107,63,52400,,
EVOGENE LTD,M4119S104,63,89700,,EVGN
GALERA THERAPEUTICS INC,36338D108,63,42500,,
LANDOS BIOPHARMA INC,515069102,63,125401,,
MAGIC EMPIRE GLOBAL LTD,G5865E105,63,49042,,MEGL
OTONOMO TECHNOLOGIES LTD,M7571L103,63,153800,,
UPEXI INC,39959A106,63,20900,,
BSQUARE CORP,11776U300,62,55120,,
NORTHERN DYNASTY MINERALS LT,66510M204,62,280900,,
PHIO PHARMACEUTICALS CORP,71880W303,62,166800,,PHIO
RENESOLA LTD,75971T301,62,13700,,
TEAM INC,878155308,62,11869,,TISI
YOSHITSU CO LTD,98741L101,62,50539,,
CPI AEROSTRUCTURES INC,125919308,61,19100,,CVU
DATCHAT INC,23816M107,61,246700,,
MATINAS BIOPHARMA HLDGS INC,576810105,61,121096,,
CREATIVE MEDIA & CMNTY TR,125525584,60,12200,,
LIVEONE INC,53814X102,60,93300,,
VIRPAX PHARMACEUTICALS INC,928251107,60,96200,,
APREA THERAPEUTICS INC,03836J102,59,179200,,
COMPOSECURE INC,20459V105,59,12000,,
FINCH THERAPEUTICS GROUP INC,31773D101,59,122900,,
STATERA BIOPHARMA INC,857561104,59,722390,,
CELLEBRITE DI LTD,M2197Q107,58,13300,,CLBT
IMPEL PHARMACEUTICALS INC,45258K109,58,15400,,
SEANERGY MARITIME HLDGS CORP,Y73760194,58,117500,,
TRAEGER INC,89269P103,58,20601,,
ALKALINE WTR CO INC,01643A207,57,326700,,
EKSO BIONICS HLDGS INC,282644301,57,47606,,
WINDTREE THERAPEUTICS INC,97382D303,57,335700,,
CEL-SCI CORP,150837607,56,24025,,
ETERNA THERAPEUTICS INC,114082209,56,17536,,
IO BIOTECH INC,449778109,56,24200,,
VIRIOS THERAPEUTICS INC,92829J104,56,235400,,
NEUROMETRIX INC,641255807,55,36854,,
ADIAL PHARMACEUTICALS INC,00688A106,54,251886,,
MICROBOT MED INC,59503A204,54,17995,,
NEUBASE THERAPEUTICS INC,64132K102,54,285221,,
AKANDA CORP,00971M106,53,354719,,AKAN
AMBOW ED HLDG LTD,02322P200,53,173144,,
ASENSUS SURGICAL INC,04367G103,53,152473,,
DIAMEDICA THERAPEUTICS INC,25253X207,53,33619,,DMAC
REGIONAL HEALTH PPTYS INC,75903M309,53,16100,,
FURY GOLD MINES LIMITED,36117T100,52,122724,,
OSTIN TECHNOLOGY GROUP CO LT,G67927106,52,54900,,
PERASO INC,71360T101,52,71405,,PRSO
PARDES BIOSCIENCES INC,69945Q105,51,29886,,
HUMACYTE INC,44486Q103,50,23800,,
JIAYIN GROUP INC,47737C104,50,21896,,JFIN
MINGZHU LOGISTICS HLDGS LTD,G6180C105,50,58949,,
THERATECHNOLOGIES INC,88338H100,50,56400,,
VIRGIN ORBIT HOLDINGS INC,92771A101,50,26800,,
FLJ GROUP LIMITED,74738J201,49,19726,,
HELIUS MED TECHNOLOGIES INC,42328V603,49,159600,,
REDHILL BIOPHARMA LTD,757468103,49,349453,,RDHL
SHAPEWAYS HOLDINGS INC,81947T102,49,91000,,
TUANCHE LTD,89856T203,49,59198,,
CREXENDO INC,226552107,48,25437,,
JUPITER WELLNESS INC,48208F105,48,63006,,
POLARITYTE INC,731094207,48,73922,,
REGULUS THERAPEUTICS INC,75915K309,48,34800,,
VIVANI MEDICAL INC,92854B109,48,56600,,
FSD PHARMA INC,35954B206,47,59200,,
IMMUNOME INC,45257U108,47,21100,,IMNM
POWERBRIDGE TECHNLOGIES CO L,G72007100,47,471259,,
CHINA GREEN AGRICULTURE INC,16943W204,46,11451,,
CONTRAFECT CORP,212326300,46,477900,,
THORNE HEALTHTECH INC,885260109,46,12800,,
UNIQUE FABRICATING INC,90915J103,46,82577,,
CBDMD INC,12482W101,45,199575,,
FATHOM DIGITAL MFG CORP,31189Y103,45,34100,,
GENIUS GROUP LTD,Y3005A109,45,137200,,GNS
LM FDG AMER INC,502074404,44,79100,,
NABRIVA THERAPEUTICS PLC,G63637139,44,23061,,
NOVO INTEGRATED SCIENCES INC,67011T201,44,219254,,
SOLO BRANDS INC,83425V104,44,11700,,
SOPHIA GENETICS SA,H82027105,44,21500,,SOPH
U S ENERGY CORP DEL,911805307,44,19200,,
VACASA INC,91854V107,44,34600,,
AIM IMMUNOTECH INC,00901B105,43,136908,,AIM
MARKER THERAPEUTICS INC,57055L107,43,163200,,
PARAMOUNT GOLD NEV CORP,69924M109,43,125595,,
SMILEDIRECTCLUB INC,83192H106,43,122512,,
BEST INC,08653C502,42,75800,,
DIGITAL MEDIA SOLUTIONS INC,25401G106,42,31600,,
FLUENT INC,34380C102,42,38100,,
INUVO INC,46122W204,42,188200,,
RYVYL INC,39366L208,42,90534,,
DSS INC,26253C102,41,249069,,
GT BIOPHARMA INC,36254L209,41,46200,,
NANO LABS LTD,63011A102,41,35900,,NA
ONCOSEC MED INC,68234L405,41,24179,,
OWLET INC,69120X107,41,72600,,
PRESIDIO PPTY TR INC,74102L303,41,42952,,
SHARPLINK GAMING LTD,M8273L102,41,132101,,
VERIFYME INC,92346X206,41,35500,,
XENETIC BIOSCIENCES INC,984015503,41,143400,,
ATLIS MOTOR VEHICLES INC,049506108,40,12300,,
JANONE INC,47089W104,40,29300,,
NEPTUNE WELLNESS SOLUTIONS I,64079L204,40,127384,,
ALLIED HEALTHCARE PRODS INC,019222207,39,42600,,
ARCADIA BIOSCIENCES INC,039014204,39,144500,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,39,19500,,
SKILLSOFT CORP,83066P200,39,30100,,SKIL
SUPER GROUP SGHC LIMITED,G8588X103,39,13000,,
PEAR THERAPEUTICS INC,704723105,38,32300,,
AVINGER INC,053734885,37,33670,,
E-HOME HOUSEHOLD SVC HLDGS L,G2952X112,37,85232,,
NEPHROS INC,640671400,37,32064,,NEPH
PALATIN TECHNOLOGIES INC,696077502,37,14564,,PTN
ROCKWELL MED INC,774374300,37,36930,,
SHARPS TECHNOLOGY INC,82003F101,37,30418,,
HOME PT CAPITAL INCORPORATED,43734L106,36,26500,,
MARIN SOFTWARE INC,56804T205,36,36114,,
REZOLUTE INC,76200L309,36,17600,,
RICEBRAN TECHNOLOGIES,762831303,36,48268,,
TRICIDA INC,89610F101,36,238100,,
XOS INC,98423B108,36,80700,,
FORIAN INC,34630N106,35,12800,,
MIDATECH PHARMA PLC,59564R500,35,35467,,
MOVING IMAGE TECHNOLOGIES IN,62464R109,35,30400,,
RUBIUS THERAPEUTICS INC,78116T103,35,200190,,
WAITR HLDGS INC,930752209,35,100330,,
NOVABAY PHARMACEUTICALS INC,66987P300,34,17423,,
UNICO AMERN CORP,904607108,34,20737,,
CHINA PHARMA HLDGS INC,16941T104,33,340417,,
ELYS GAME TECHNOLOGY CORP,290734102,33,117900,,
ENGLOBAL CORP,293306106,33,42300,,
IHUMAN INC,45175B109,33,12500,,IH
SERA PROGNOSTICS INC,81749D107,33,26400,,
ENSERVCO CORP,29358Y201,32,19400,,
JASPER THERAPEUTICS INC,471871103,32,65400,,
JIUZI HOLDINGS INC,G51400102,32,273500,,
TIAN RUIXIANG HLDGS LTD,G8884K110,32,17001,,
UNIVERSE PHARMACEUTICALS INC,G9442G104,32,21820,,UPC
VASCULAR BIOGENICS LTD,M96883109,32,264500,,
BURGERFI INTERNATIONAL INC,12122L101,31,24700,,
CELULARITY INC,151190105,31,23802,,CELU
CROWN ELECTROKINETICS CORP,228339206,31,163000,,
ITERUM THERAPEUTICS PLC,G6333L200,31,37084,,
LEAFLY HOLDINGS INC,52178J105,31,47000,,
LYTUS TECHNOLOGS HLDGS PTV L,G5851A109,31,53700,,
SOLIGENIX INC,834223307,31,68200,,
WIDEPOINT CORP,967590209,31,16900,,WYY
CHEMBIO DIAGNOSTICS INC,163572209,30,136400,,
HOOKIPA PHARMA INC,43906K100,30,36900,,
ORAGENICS INC,684023302,30,288398,,OGEN
SONENDO INC,835431107,30,10700,,
BIOCARDIA INC,09060U507,29,14100,,
BIO-PATH HLDGS INC,09057N300,29,19200,,
EBET INC,278700109,29,45600,,
TEMPEST THERAPEUTICS INC,87978U108,29,25400,,
AETHLON MED INC,00808Y307,28,100600,,
ALZAMEND NEURO INC,02262M308,28,49800,,
BIOLASE INC,090911405,28,43059,,
CLPS INCORPORATION,G31642104,28,24932,,
HELBIZ INC,42309B204,28,213200,,
INDAPTUS THERAPEUTICS INC,45339J105,28,19100,,
LEXARIA BIOSCIENCE CORP,52886N406,28,11500,,LEXX
SOCKET MOBILE INC,83368E200,28,14400,,
AUDDIA INC,05072K107,27,28500,,AUUD
NYMOX PHARMACEUTICAL CORP,P73398102,27,82800,,NYMXF
SECOO HLDG LTD,81367P200,27,14590,,
TWIN VEE POWERCATS CO,90177C101,27,14500,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,27,110400,,
9F INC,65442R109,26,145722,,JFU
AKARI THERAPEUTICS PLC,00972G108,26,55450,,AKTX
ALLIED GAMING & ENTRTNMNT IN,019170109,26,25100,,
APPHARVEST INC,03783T103,26,46100,,
BOQII HLDG LTD,09950L203,26,21686,,
INHIBIKASE THERAPEUTICS INC,45719W106,26,52000,,
KUBIENT INC,50116V107,26,40496,,
NLS PHARMACEUTICS LTD,H57830103,26,20200,,
AILERON THERAPEUTICS INC,00887A204,25,10564,,
BLUEJAY DIAGNOSTICS INC,095633103,25,65791,,
BLUE WATER VACCINES INC,09610B108,25,22548,,
EZFILL HOLDINGS INC,302314208,25,87899,,
FANGDD NETWORK GROUP LTD,30712L208,25,32666,,DUO
GREENLANE HLDGS INC,395330202,25,86915,,
LOGICMARK INC,67091J404,25,56782,,
MYOMO INC,62857J201,25,48000,,
NEXGEL INC,65344E107,25,19731,,
PLUS THERAPEUTICS INC,72941H400,25,78370,,
SALARIUS PHARMACEUTICALS INC,79400X305,25,16342,,
SENTI BIOSCIENCES INC,81726A100,25,17700,,
VENUS CONCEPT INC,92332W105,25,76700,,
ZK INTL GROUP CO LTD,G9892K100,25,60200,,
EQUILLIUM INC,29446K106,24,22500,,
INVIVO THERAPEUTICS HLDGS CO,46186M605,24,10125,,
INVIVYD INC,00534A102,24,15800,,
MISSFRESH LTD,60500F204,24,13574,,
NN INC,629337106,24,16182,,NNBR
OPGEN INC,68373L307,24,173400,,
PINEAPPLE ENERGY INC,72303P107,24,10482,,
XWELL INC,98420U703,24,66100,,
EURO TECH HOLDINGS CO LTD,G32030127,23,16400,,CLWT
FORZA X1 INC,34988N104,23,17936,,
NIGHTHAWK BIOSCIENCES INC,42237K409,23,29073,,
QUTOUTIAO INC,74915J206,23,33580,,
LOTTERY COM INC,54570M108,22,122500,,
NEUROSENSE THERAPEUTICS LTD,M74240108,22,18433,,NRSNW
RECRUITER COM GROUP INC,75630B303,22,51849,,
TAKUNG ART LTD,87407Q207,22,39403,,
XUNLEI LTD,98419E108,22,11943,,XNET
AYALA PHARMACEUTICALS INC,05465V108,21,53600,,
GELESIS HLDGS INC,36850R204,21,70822,,
INTELLIGENT BIO SOLUTIONS IN,36151G105,21,104800,,
LIFEMD INC,53216B104,21,11000,,
POLAR PWR INC,73102V105,21,16500,,
TALARIS THERAPEUTICS INC,87410C104,21,20800,,
WISA TECHNOLOGIES INC,86633R203,21,192500,,
ZOMEDICA CORP,98980M109,21,126000,,ZOMDF
AVEANNA HEALTHCARE HLDGS INC,05356F105,20,25500,,
BIGBEAR AI HLDGS INC,08975B109,20,30000,,
BIRD GLOBAL INC,09077J107,20,109600,,
CASI PHARMACEUTICALS INC,14757U208,20,10900,,
FREIGHT TECHNOLOGIES INC,G51413105,20,86375,,
IMPERIAL PETE INC,Y3894J104,20,82000,,
INSEEGO CORP,45782B104,20,24000,,INSG
JIANZHI ED TECHNOLOGY GROUP,47737L104,20,27574,,
LGL GROUP INC,50186A132,20,102259,,LGL
NEUROPACE INC,641288105,20,13400,,NPCE
NRX PHARMACEUTICALS INC,629444100,20,17600,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,20,50600,,
BRAINSTORM CELL THERAPEUTICS,10501E201,19,11800,,
HEART TEST LABORATORIES INC,42254E104,19,22900,,
INTELLIGENT LIVING APPLICATI,G4804S101,19,21100,,
METALPHA TECHN HOLDING LTD,G28365107,19,37600,,
SONIM TECHNOLOGIES INC,83548F200,19,43900,,
WAVEDANCER INC,456696103,19,40100,,
BIOFRONTERA INC,09077D100,18,19934,,BFRIW
CN ENERGY GROUP INC,G2181K105,18,23900,,
HEARTCORE ENTERPRISES INC,42240Q104,18,19330,,
INSPIRATO INCORPORATED,45791E107,18,15400,,
LUMIRADX LTD,G5709L109,18,19900,,
MOXIAN BVI INC,G6S34K105,18,39573,,
ZHONGCHAO INC,G9897X107,18,15600,,ZCMD
AESTHETIC MED INTL HLDG GR L,00809M104,17,13300,,
BITFARMS LTD,09173B107,17,40400,,
CBAK ENERGY TECHNOLOGY INC,14986C102,17,17410,,
COHBAR INC,19249J307,17,10257,,
OXBRIDGE RE HLDGS LTD,G6856M106,17,14400,,
SCYNEXIS INC,811292200,17,11000,,SCYX
TIVIC HEALTH SYSTEMS INC,888705100,17,25900,,
AMERICAS GOLD AND SILVER COR,03062D100,16,27700,,
BIT ORIGIN LTD,G21621100,16,92700,,BTOG
CEMTREX INC,15130G600,16,127488,,CETXP
EASTSIDE DISTILLING INC,277802302,16,70135,,
EZGO TECHNOLOGIES LTD,G5279F102,16,24000,,EZGO
MEDAVAIL HOLDINGS INC,58406B103,16,52500,,
META DATA LIMITED,68276W400,16,15300,,
OCEAN PWR TECHNOLOGIES INC,674870506,16,36200,,
PROCESSA PHARMACEUTICALS INC,74275C205,16,14100,,
STRONGHOLD DIGITAL MINING IN,86337R103,16,33100,,
SYNAPTOGENIX INC,87167T201,16,13500,,
TALIS BIOMEDICAL CORP,87424L108,16,34900,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,16,32600,,
TSCAN THERAPEUTICS INC,89854M101,16,10000,,
BAOSHENG MEDIA GROUP HLDNG L,G08908116,15,17357,,
BITNILE HOLDINGS INC,09175M101,15,124380,,
CHINA NATURAL RESOURCES INC,G2110U109,15,38900,,CHNR
HEMPACCO CO INC,42371L106,15,17906,,
HYPERFINE INC,44916K106,15,17500,,
MOMENTUS INC,60879E101,15,19400,,MNTSW
SURROZEN INC,86889P109,15,26598,,
THERIVA BIOLOGICS INC,87164U409,15,32510,,
ADDEX THERAPEUTICS LTD,00654J107,14,21900,,ADXN
AXCELLA HEALTH INC,05454B105,14,44200,,
IMPAC MTG HLDGS INC,45254P508,14,83271,,
MEIWU TECHNOLOGY COMPANY LTD,G9604C107,14,74400,,
MMTEC INC,G6181K114,14,18100,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,14,65333,,
VIVEVE MED INC,92852W501,14,32000,,
IT TECH PACKAGING INC,46527C209,13,29018,,
LIMINAL BIOSCIENCES INC,53272L103,13,38500,,
MOBILE GLOBAL ESPORTS INC,607371101,13,16183,,
PRECIPIO INC,74019L503,13,23800,,
SUPER LEAGUE GAMING INC,86804F202,13,38670,,
ZENVIA INC,G9889V101,13,11300,,
AMESITE INC,031094105,12,66200,,AMST
BON NATURAL LIFE LIMITED,G14492105,12,11100,,
FORESIGHT AUTONOMOUS HLDGS L,345523104,12,28713,,
ALLARITY THERAPEUTICS INC,016744104,11,38786,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,11,102700,,
ENTHUSIAST GAMING HLDGS INC,29385B109,11,19600,,
IDERA PHARMACEUTICALS INC,45168K405,11,31700,,
NOVA LIFESTYLE INC,66979P201,11,24246,,
REEDS INC,758338107,11,159800,,
SOCIETY PASS INC,83370P102,11,11400,,
VISTAGEN THERAPEUTICS INC,92840H202,11,104800,,
BELLICUM PHARMACEUTICALS INC,079481404,10,13700,,
HILLSTREAM BIOPHARMA INC,432705101,10,26200,,
PAINREFORM LTD,M77798102,10,24500,,
VYANT BIO INC,92942V208,10,14320,,
ASPEN GROUP INC,04530L203,9,27600,,
CUENTAS INC,229794201,9,52200,,CUENW
HISTOGEN INC,43358Y202,9,10600,,
ONCOCYTE CORP,68235C107,9,28200,,
PLX PHARMA INC,72942A107,9,54500,,
TRANSCODE THERAPEUTICS INC,89357L105,9,13500,,
ASPIRA WOMENS HEALTH INC,04537Y109,8,25500,,
LUOKUNG TECHNOLOGY CORP,G56981106,8,50000,,
VIRAX BIOLABS GROUP LTD,G9495L109,8,11400,,VRAX
VISLINK TECHNOLOGIES INC,92836Y300,8,14400,,
BIOMX INC,09090D103,7,39400,,PHGE
BIORA THERAPEUTICS INC,74319F107,7,55500,,
ENERGY FOCUS INC,29268T409,7,22200,,
HALLMARK FINL SVCS INC,40624Q203,7,12799,,
SIGMA ADDITIVE SOLUTIONS INC,826598500,7,16716,,
TENAX THERAPEUTICS INC,88032L209,7,63362,,
HEALTHCARE TRIANGLE INC,42227W108,6,31107,,
IMAC HLDGS INC,44967K104,6,32319,,
VIVOS THERAPEUTICS INC,92859E108,6,16000,,
AGILE THERAPEUTICS INC,00847L209,5,23824,,
BLUE HAT INTERACTIVE ENTMT T,G1329V205,5,12200,,
CRYPTYDE INC,22890A104,5,26200,,
ESPORTS ENTMT GROUP INC,29667K306,5,68522,,
LIXTE BIOTECHNOLOGY HLDGS IN,539319202,5,10600,,
OBLONG INC,674434105,5,42700,,
QUALTEK SERVICES INC,74760R303,5,11900,,
ZW DATA ACTION TECHNOLOGS IN,98880R109,5,11200,,
METEN HOLDING GROUP LTD,G6055H148,4,21700,,
