name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LARIMAR THERAPEUTICS INC,517125100,223,113890,,
PSYCHEMEDICS CORP,744375205,223,35304,,
LARGO INC,517097101,222,32652,,LGO
STARRETT (L.S.) CO  -CL A,855668109,222,31736,,
GREENBOX POS,39366L208,221,210960,,
KAIROS ACQUISITION CORP-A,G52110114,221,22423,,
SUSTAINABLE DEVELOPMENT AC-A,86934L103,221,22589,,
BYTE ACQUISITION CORP - A,G1R25Q105,220,22411,,
CIIG CAPITAL PARTNERS II-A,12561U109,220,22298,,
NIU TECHNOLOGIES-SPONS ADR,65481N100,220,25651,,
POINTS COM INC,73085G109,220,8813,,
WORKSPORT LTD,98139Q209,220,114374,,WKSP
ENTHUSIAST GAMING HOLDINGS I,29385B109,219,110249,,
NEW GOLD INC,644535106,219,206554,,
FINTECH ACQUISITION CORP -A,31811H106,218,22192,,
ENSERVCO CORP,29358Y201,216,110339,,
POWERED BRANDS - CLASS A,G7209M108,216,21975,,
LOGISTICS INNOVATION TECH-A,54141L100,215,22127,,
SPERO THERAPEUTICS INC,84833T103,215,290258,,
VITRU LTD,G9440D103,215,12318,,
DEEP MEDICINE ACQUISITI-CL A,243733102,214,21476,,
ELOXX PHARMACEUTICALS INC,29014R103,214,802413,,
GLYCOMIMETICS INC,38000Q102,214,358395,,
KB FINANCIAL GROUP INC-ADR,48241A105,214,5772,,
MEDAVAIL HOLDINGS INC,58406B103,214,140296,,
VECTOIQ ACQUISITION CO-CL A,92244F109,214,21822,,
BROADWIND INC,11161T207,213,130157,,
US GOLD CORP,90291C201,213,51524,,
BAYFIRST FINANCIAL CORP,07279B104,212,11237,,BAFN
CIA SANEAMENTO BASICO DE-ADR,20441A102,212,26655,,
QUOTIENT LTD,G73268107,212,885961,,
APTINYX INC,03836N103,211,378414,,
KERNEL GROUP HOLDINGS INC-A,G5259L103,211,21554,,
LONGEVERON INC,54303L104,211,35718,,LGVN
REAL GOOD FOOD CO INC/THE,75601G109,211,30058,,
AMCON DISTRIBUTING CO,02341Q205,210,1293,,DIT
EDIFY ACQUISITION CORP-CL A,28059Q103,210,21442,,
BATTALION OIL CORP,07134L107,209,24523,,BATL
BK TECHNOLOGIES CORP,05587G104,209,78951,,BKTI
MARIN SOFTWARE INC,56804T205,209,127227,,
TONIX PHARMACEUTICALS HOLDIN,890260862,209,132850,,
AMRYT PHARMA PLC - SPNR ADR,03217L106,208,29879,,
JAWS HURRICANE ACQUISITION-A,47201B103,208,21452,,
SENSEI BIOTHERAPEUTICS INC,81728A108,208,91895,,
TRINITY CAPITAL INC,896442308,208,14443,,TRNZ
CALADRIUS BIOSCIENCES INC,128058203,207,390625,,
CAPITAL SOUTHWEST CORP,140501107,207,11251,,CSWC
EMCLAIRE FINANCIAL CORP,290828102,207,5955,,
KENTUCKY FIRST FEDERAL BANCO,491292108,207,25977,,
PWP FORWARD ACQUISITION CO-A,74709Q101,207,21237,,
ALERISLIFE INC,33832D205,206,172053,,
AUGMEDIX INC,05105P107,206,114882,,
NANOVIRICIDES INC,630087302,206,110100,,
SEACHANGE INTERNATIONAL INC,811699107,206,342809,,
FORTISTAR SUSTAINABLE SOLU-A,34962M106,205,20963,,
ISUN INC,465246106,205,63267,,
IMMUCELL CORP,452525306,204,23573,,
WILLIAMS INDUSTRIAL SERVICES,96951A104,204,147051,,
BETTERWARE DE MEXICO SAB DE,P1666E105,203,23570,,
PULSE BIOSCIENCES INC,74587B101,203,133169,,
SONNET BIOTHERAPEUTICS HOLDI,83548R105,203,727641,,
WIRELESS TELECOM GROUP INC,976524108,203,154473,,
GRUPO FINANCIERO GALICIA-ADR,399909100,202,29288,,
IRIS ENERGY LTD,Q4982L109,202,60402,,
NEUROMETRIX INC,641255807,202,54937,,
PYROGENESIS CANADA INC,74734T104,202,105149,,PYRGF
SCION TECH GROWTH II-CLASS A,G31070108,202,20634,,
AHREN ACQUISITION CO-CLASS A,G01322109,201,20270,,
CRESCENT COVE ACQUISITION-A,G2554Y104,201,20529,,
ONCOSEC MEDICAL INC,68234L306,201,272252,,
SATELLOGIC INC-A,G7823S101,201,49366,,
TUYA INC,90114C107,201,76723,,TUYA
ATHLON ACQUISITION CORP-A,04748A106,200,20350,,
BARFRESH FOOD GROUP INC,067532200,200,35442,,BRFH
PROVIDENT ACQUISITION CORP-A,G7282L100,200,20322,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,199,394020,,
BRIGHT GREEN CORP,10920G100,199,89677,,
COMMUNITY WEST BANCSHARES,204157101,199,13974,,CWBC
CRESCENT CAPITAL BDC INC,225655109,199,12883,,
FAT PROJECTS ACQUISITION COR,G3400W102,199,20151,,
KAIVAL BRANDS INNOVATIONS GR,483104204,198,125472,,
NORTH ATLANTIC ACQUISITION-A,G66139109,198,20192,,
POLAR POWER INC,73102V105,198,73395,,
AKA BRANDS HOLDING CORP,00152K101,197,71533,,
DALLASNEWS CORP,235050101,197,31181,,
LANNETT CO INC,516012101,197,341089,,
OPGEN INC,68373L307,197,362680,,
DIAMONDHEAD HOLDINGS CORP-A,25278L105,196,20014,,
GLEN BURNIE BANCORP,377407101,196,18585,,GLBZ
MEDALIST DIVERSIFIED REIT IN,58403P105,196,237182,,
RXR ACQUISITION CORP- CL A,74981W107,196,20047,,
TERNS PHARMACEUTICALS INC,880881107,196,79324,,
CODA OCTOPUS GROUP INC,19188U206,195,39042,,
DECARBONIZATION PLUS ACQUI-A,G2773W103,194,19641,,
DOLPHIN ENTERTAINMENT INC,25686H209,193,61273,,
ELIEM THERAPEUTICS INC,28658R106,193,64139,,
SOLIGENIX INC,834223307,193,321838,,
ENGLOBAL CORP,293306106,192,202094,,
PHASEBIO PHARMACEUTICALS INC,717224109,192,320642,,
ACUTUS MEDICAL INC,005111109,191,170750,,
ESGEN ACQUISITION CORP-A,G3R95N103,191,19076,,
MARKER THERAPEUTICS INC,57055L107,191,579099,,
AETHLON MEDICAL INC,00808Y307,190,169795,,AEMD
AUTOSCOPE TECHNOLOGIES CORP,053306106,190,34852,,AATC
IMMIX BIOPHARMA INC,45258H106,190,73333,,
MEXCO ENERGY CORP,592770101,190,11100,,MXC
AEQUI ACQUISITION CORP-CL A,00775W102,189,19142,,
APTEVO THERAPEUTICS INC,03835L207,189,52961,,APVO
NUTRIBAND INC,67092M208,188,45811,,NTRBW
ABEONA THERAPEUTICS INC,00289Y107,187,898475,,ABEO
ENDEAVOUR SILVER CORP,29258Y103,187,59891,,EXK
MIROMATRIX MEDICAL INC,60471P108,187,47089,,
THUNDER BRIDGE CAPITAL PAR-A,88605T100,187,19136,,
BICYCLE THERAPEUTICS PLC-ADR,088786108,186,11133,,
FTAC PARNASSUS ACQUISITION-A,30319B108,186,18931,,
INTERNATIONAL GENERAL INSURA,G4809J106,186,24436,,
ISLEWORTH HEALTHCARE ACQUISI,46468P102,186,18688,,
ISOPLEXIS CORP,465005106,186,86248,,
KNIGHTSCOPE INC-A,49907V102,186,62007,,
MIDWEST HOLDING INC,59833J206,186,15515,,
PEDEVCO CORP,70532Y303,186,162272,,PED
ARGUS CAPITAL CORP-CL A,04026L105,185,18585,,
NRX PHARMACEUTICALS INC,629444100,185,308432,,
SOLITARIO ZINC CORP,8342EP107,185,326055,,
WHEELER REAL ESTATE INVESTME,963025705,185,73134,,
AYRO INC,054748108,183,218647,,
DSS INC,26253C102,183,522990,,
GALECTO INC,36322Q107,183,106136,,
ADIAL PHARMACEUTICALS INC,00688A106,182,135889,,
ALPHA TAU MEDICAL LTD,M0740A108,182,20242,,DRTSW
CHEMBIO DIAGNOSTICS INC,163572209,182,280112,,
CLEVER LEAVES HOLDINGS INC,186760104,182,187117,,
GRACELL BIOTECHNOLOGIES-ADR,38406L103,182,33164,,
IDERA PHARMACEUTICALS INC,45168K405,182,397803,,
LEGATO MERGER CORP II,52473Y104,182,18435,,
PROCESSA PHARMACEUTICALS INC,74275C205,182,64902,,
RUNWAY GROWTH FINANCE CORP,78163D100,182,16094,,RWAYI
X4 PHARMACEUTICALS INC,98420X103,182,189548,,
ASPEN GROUP INC,04530L203,181,185317,,
VINCE HOLDING CORP,92719W207,181,23077,,VNCE
VINCERX PHARMA INC,92731L106,181,137191,,
180 LIFE SCIENCES CORP,68236V104,180,212464,,
GX ACQUISITION CORP II-A,36260F105,180,18396,,
CELLECTAR BIOSCIENCES INC,15117F500,179,444415,,
KL ACQUISITION CORP/MO-CLS A,49837C109,179,18259,,
NOCTURNE ACQUISITION CORP,G6580S114,179,17571,,
RELIANCE GLOBAL GROUP INC,75946W207,179,85935,,
SINOVAC BIOTECH LTD,P8696W104,179,27717,,SVA
EKSO BIONICS HOLDINGS INC,282644301,178,108122,,
VERICITY INC,92347D100,178,25080,,
26 CAPITAL ACQUISITION COR-A,90138P100,177,18108,,
GROUP NINE ACQUISITION -CL A,39947R104,177,18015,,
LUCIRA HEALTH INC,54948U105,177,95621,,
SIERRA LAKE ACQUISITION CO-A,826332108,177,17915,,
VYANT BIO INC,92942V109,177,194586,,
ARCADIA BIOSCIENCES INC,039014204,176,176021,,
OBSIDIAN ENERGY LTD,674482203,176,22897,,OBE
EARGO INC,270087109,175,233295,,
INPIXON,45790J800,175,1030140,,
MOUNTAIN CREST ACQUISITION,62404B107,175,17855,,
VYNE THERAPEUTICS INC,92941V209,175,450203,,
FAT BRANDS INC-CL A,30258N105,174,23453,,
ONCORUS INC,68236R103,174,138226,,
PATHFINDER ACQUISITION -CL A,G04119106,174,17794,,
AYTU BIOPHARMA INC,054754874,173,252147,,
BRIGHT LIGHTS ACQUISITI-CL A,10920K101,173,17617,,
CVD EQUIPMENT CORP,126601103,173,43892,,CVV
PROCAPS GROUP SA,L7756P102,173,18661,,
RESHAPE LIFESCIENCES INC,76090R101,171,297863,,
TUESDAY MORNING CORP,89904V101,171,477591,,
NANTHEALTH INC,630104107,170,408289,,
SOTHERLY HOTELS INC,83600C103,170,97846,,
ARCLIGHT CLEAN TRANSITION -A,G0R21B104,169,17077,,
HUYA INC-ADR,44852D108,169,43739,,
IMAC HOLDINGS INC,44967K104,169,204936,,
JAGUAR GLOBAL GROWTH CORP -A,G5S11A106,169,17091,,
MEDTECH ACQUISITION CORP-A,58507N105,169,17239,,
WILLAMETTE VALLEY VINEYARDS,969136100,168,26796,,
IMEDIA BRANDS INC,452465206,167,138357,,
KLUDEIN I ACQUISITION CORP-A,49878L109,167,16700,,
BIOSIG TECHNOLOGIES INC,09073N201,166,252803,,
BLUEKNIGHT ENERGY PARTNERS L,09625U109,165,36546,,
DEEP LAKE CAPITAL ACQUIS-CLA,G27029100,165,16837,,
REALNETWORKS INC,75605L708,165,262107,,
GROM SOCIAL ENTERPRISES INC,39878L308,164,403003,,
QUALTEK SERVICES INC-A,74760R303,164,111066,,
S&W SEED CO,785135104,164,162481,,
NETWORK-1 TECHNOLOGIES INC,64121N109,163,67958,,
RAFAEL HOLDINGS INC-CLASS B,75062E106,163,87448,,
BANCO SANTANDER SA-SPON ADR,05964H105,162,58075,,
INCEPTION GROWTH ACQUISITION,45333D104,161,16315,,
ABCAM PLC-SPON ADR,000380204,160,11087,,
INDIA GLOBALIZATION CAPITAL,45408X308,160,302884,,
DISRUPTIVE ACQUISITION COR-A,G2770Y102,159,16328,,
MONUMENT CIRCLE ACQUI-CL A,61531M101,159,16211,,
ASTROTECH CORP,046484200,158,369536,,ASTC
BIODESIX INC,09075X108,158,96788,,BDSX
CSI COMPRESSCO LP,12637A103,158,123869,,
EHANG HOLDINGS LTD-SPS ADR,26853E102,158,17186,,
EVOTEC SE - SPON ADR,30050E105,158,13238,,
MELI KASZEK PIONEER CORP-A,G5S74L106,157,15932,,
RADCOM LTD,M81865111,157,13668,,RDCM
WAITR HOLDINGS INC,930752100,157,1029560,,
AQUESTIVE THERAPEUTICS INC,03843E104,156,244362,,
INFLECTION POINT ACQUISITI-A,G47874121,156,16204,,
SIO GENE THERAPIES INC,829399104,156,433386,,
CUMBERLAND PHARMACEUTICALS,230770109,155,74718,,
TRANSGLOBE ENERGY CORP,893662106,155,45772,,
APPLIED THERAPEUTICS INC,03828A101,154,162443,,
EDAP TMS SA -ADR,268311107,154,22764,,
IDEANOMICS INC,45166V106,153,232089,,
OZON HOLDINGS PLC - ADR,69269L104,153,73245,,
SUMMIT STATE BANK,866264203,153,10092,,
VIGIL NEUROSCIENCE INC,92673K108,153,59645,,
WIDEPOINT CORP,967590209,153,64313,,WYY
ACE CONVERGENCE ACQU-CLASS A,G0083D120,152,15037,,
ARBE ROBOTICS LTD,M1R95N100,152,27724,,ARBEW
BIO-KEY INTERNATIONAL INC,09060C408,152,85930,,
CODEX DNA INC,192003101,152,84726,,
ARENA FORTIFY ACQUISITION-A,04005A104,151,15078,,
EFFECTOR THERAPEUTICS INC,28202V108,151,106346,,
SPORTS VENTURES ACQUISITIO-A,G8372A103,151,15350,,
INCOME OPP REALTY INVESTORS,452926108,149,12919,,
ABG ACQUISITION CORP I - A,G00496102,148,15211,,
ATLANTIC AMERICAN CORP,048209100,148,55548,,AAME
LEXARIA BIOSCIENCE CORP,52886N406,148,49926,,LEXX
REGULUS THERAPEUTICS INC,75915K309,148,71857,,
HENNESSY CAPITAL INVEST-CL A,42600H108,147,15376,,
DECISIONPOINT SYSTEMS INC/CA,24345A507,146,36571,,
LESAKA TECHNOLOGIES INC,64107N206,146,28433,,LSAK
DATA I/O CORP,237690102,145,47369,,DAIO
GOLDEN ARROW MERGER CORP-A,380799106,145,14830,,
ONE EQUITY PARTNERS OPEN-A,68237L105,145,14822,,
CBDMD INC,12482W101,144,328468,,
ALIMERA SCIENCES INC,016259202,143,26318,,
SIEBERT FINANCIAL CORP,826176109,143,92750,,SIEB
BARNWELL INDUSTRIES INC,068221100,142,60457,,BRN
LM FUNDING AMERICA INC,502074404,142,175179,,
MSP RECOVERY INC -27,553745126,142,1585094,,
RAVE RESTAURANT GROUP INC,754198109,142,130515,,
WILHELMINA INTERNATIONAL INC,968235200,142,31562,,
FIRST RESERVE SUSTAINABLE-A,336169107,141,14459,,
RENEO PHARMACEUTICALS INC,75974E103,141,53358,,
ROSECLIFF ACQUISITION CORP-A,77732R103,141,14419,,
SIGMA LABS INC,826598500,141,110554,,
TIZIANA LIFE SCIENCES LTD,G88912103,140,188217,,TLSA
DIGITAL MEDIA SOLUTIONS-A,25401G106,139,125269,,
LGL GROUP INC/THE,50186A108,139,10775,,
PERASO INC,71360T101,139,72887,,PRSO
PLUS THERAPEUTICS INC,72941H400,139,258437,,
POPULATION HEALTH INVEST-A,G71716107,139,14087,,
CHAIN BRIDGE I-A,G2061X102,138,13927,,
BIOFRONTERA INC,09077D100,137,74012,,BFRIW
CABALETTA BIO INC,12674W109,137,129480,,
CF ACQUISITION CORP VI-CLS A,12521J103,137,13758,,
FRANKLIN WIRELESS CORP,355184102,137,42522,,FKWL
MARBLEGATE ACQUISITION COR-A,56608A105,137,13895,,
REE AUTOMOTIVE LTD - CLASS A,M8287R103,137,118453,,
AMPLITECH GROUP INC,03211Q200,136,67682,,
INDAPTUS THERAPEUTICS INC,45339J105,136,52475,,
VIRIOS THERAPEUTICS INC,92829J104,136,32366,,
BIOCARDIA INC,09060U507,135,91365,,
GLOBAL SYNERGY ACQUISITION-A,G3934J106,135,13599,,
A SPAC II ACQUISITION CORP,G0543H109,134,13668,,
ARAVIVE INC,03890D108,134,136549,,
ENLINK MIDSTREAM LLC,29336T100,134,15768,,
KALA PHARMACEUTICALS INC,483119103,134,447683,,
MAXPRO CAPITAL ACQUISITION-A,57778T106,134,13427,,
MONTEREY BIO ACQUISITION COR,61240F108,134,13454,,
AC IMMUNE SA,H00263105,133,37118,,ACIU
BSQUARE CORP,11776U300,133,106082,,
COMPASS DIGITAL ACQUISITION,G2476C107,133,13835,,
NEWHOLD INVESTMENT CORP II-A,651450108,133,13519,,
ANZU SPECIAL ACQUISITION -A,03737A101,132,13497,,
DIXIE GROUP INC,255519100,132,103682,,DXYN
FINTECH ACQUISITION CORP V-A,31810Q107,132,13427,,
LEXINFINTECH HOLDINGS L-ADR,528877103,132,59374,,
OBSEVA SA,H5861P103,132,82227,,
PROGRESS ACQUISITION CORP-A,74327P105,132,13405,,
EDESA BIOTECH INC,27966L108,131,82448,,
JACK CREEK INVESTMENT C-CL A,G4989X115,131,13416,,
MARTIN MIDSTREAM PARTNERS LP,573331105,131,33068,,
MINERVA NEUROSCIENCES INC,603380205,131,39837,,
ASIA PACIFIC WIRE & CABLE,G0535E106,130,107599,,
AMERICAN VIRTUAL CLOUD TECHN,030382105,129,519419,,
ARGO BLOCKCHAIN PLC,040126104,129,34573,,ARBK
BIOCEPT INC,09072V501,129,137872,,
DATA STORAGE CORP,23786R201,129,52860,,DTST
MIND MEDICINE MINDMED INC,60255C109,129,201145,,
MUDRICK CAPITAL ACQUISITIO-A,62477L107,129,12843,,
QUALIGEN THERAPEUTICS INC,74754R103,129,226671,,
JERASH HOLDINGS US INC,47632P101,128,27244,,
VILLAGE FARMS INTERNATIONAL,92707Y108,128,49233,,
NANOVIBRONIX INC,63008J108,127,207098,,
VALOR LATITUDE ACQUISITION-A,G9460N106,127,13041,,
BROOKLYN IMMUNOTHERAPEUTICS,114082100,126,243805,,
CARTESIAN GROWTH CORP-A,G19276107,126,12861,,
CRESUD S.A.-SPONS ADR,226406106,126,25020,,
NEXTPLAT CORP,68557F209,126,65358,,NXPL
SOCKET MOBILE INC,83368E200,126,41644,,
STEALTHGAS INC,Y81669106,125,39172,,GASS
CONTEXT THERAPEUTICS INC,21077P108,124,58672,,CNTX
EXCELFIN ACQUISITION CORP-A,30069X102,124,12469,,
LEVERE HOLDINGS CORP-A,G5462L106,124,12733,,
VECTIVBIO HOLDING AG,H9060V101,124,23054,,
ZIMMER ENERGY TRANSITION -A,989570106,124,12820,,
ADAPTIMMUNE THERAPEUTICS-ADR,00653A107,123,72769,,
DUDDELL STREET ACQUISITION-A,G28553108,123,12411,,
HEALTH SCIENCES ACQUISITIONS,G4411D109,123,12421,,
WHERE FOOD COMES FROM INC,96327X200,123,11473,,
ARIDIS PHARMACEUTICALS INC,040334104,121,110200,,
DHC ACQUISITION CORP-A,G2758T109,121,12386,,
HARBOR CUSTOM DEVELOPMENT,41150T108,121,87581,,
HCW BIOLOGICS INC,40423R105,121,55425,,HCWB
CF ACQUISITION CORP VIII-A,12520C109,120,11894,,
ENERGY SERVICES OF AMERICA,29271Q103,120,58314,,
GREENPRO CAPITAL CORP,39540F101,120,562429,,GRNQ
JAGUAR HEALTH INC,47010C607,120,411365,,
LEAD EDGE GROWTH OPPORTUNI-A,G54085108,120,12291,,
PROPTECH INVESTMENT CORP-A,743497109,120,12250,,
RESEARCH SOLUTIONS INC,761025105,120,68328,,
VICKERS VANTAGE CORP I,G9440B107,120,11817,,
WAVEDANCER INC,456696103,120,89892,,
CORNER GROWTH ACQUISITION -A,G2426E104,118,11847,,
ITHAX ACQUISITION CORP-A,G49775102,118,11918,,
SILVER CREST ACQUISITION C-A,G81355102,118,11979,,
TMC THE METALS CO INC,87261Y106,118,115145,,TMCWW
L CATTERTON ASIA ACQ-CLASS A,G5346G125,117,11998,,
NOBLE ROCK ACQUISITION COR-A,G6546R101,117,11942,,
ONTRAK INC,683373104,117,110754,,
ORION ACQUISITION CORP-CL A,68626A108,117,12018,,
ORLA MINING LTD,68634K106,117,42882,,ORLA
PULMATRIX INC,74584P301,117,25628,,
SURGALIGN HOLDINGS INC,86882C204,117,34424,,
TALIS BIOMEDICAL CORP,87424L108,117,144746,,
UROGEN PHARMA LTD,M96088105,117,14376,,URGN
AIR INDUSTRIES GROUP,00912N205,116,165804,,AIRI
KAMADA LTD,M6240T109,116,25878,,KMDA
SONENDO INC,835431107,116,67639,,
THERATECHNOLOGIES INC,88338H100,116,51510,,
VENTOUX CCM ACQUISITION CORP,92280L101,116,11540,,
CLARUS THERAPEUTICS HOLDINGS,18271L107,115,301652,,
SG BLOCKS INC,78418A505,115,68918,,
STRONGHOLD DIGITAL MINING-A,86337R103,115,69609,,
ACER THERAPEUTICS INC,00444P108,114,90815,,
AURORA ACQUISITION CORP-A,G0698L103,114,11702,,
ORGANOVO HOLDINGS INC,68620A203,114,64792,,
FORUM MERGER IV CORP-A,349875104,113,11641,,
GORES HOLDING IX INC-CL A,38287A101,113,11802,,
TZP STRATEGIES ACQUISI-CL A,G91595101,113,11527,,
DIFFUSION PHARMACEUTICALS IN,253748404,112,17165,,
INVESTCORP EUROPE ACQUISI-A,G4923T105,112,11247,,
SONO GROUP NV,N81409109,112,38128,,
APREA THERAPEUTICS INC,03836J102,111,150142,,
REDWOODS ACQUISITION CORP,758083109,111,11252,,
TROOPS INC,G9094C104,111,52367,,
VIRPAX PHARMACEUTICALS INC,928251107,111,66223,,
COFFEE HOLDING CO INC,192176105,110,45157,,JVA
ENSYSCE BIOSCIENCES INC,293602108,110,127348,,
EVOFEM BIOSCIENCES INC,30048L203,110,97953,,
FENNEC PHARMACEUTICALS INC,31447P100,110,19507,,FENC
GILAT SATELLITE NETWORKS LTD,M51474118,110,18319,,GILT
PENN REAL ESTATE INVEST TST,709102800,110,33133,,
SCIENCE STRATEGIC ACQUISIT-A,808641104,110,11309,,
ARROWROOT ACQUISITION CORP-A,04282M102,108,11073,,
AWARE INC/MASS,05453N100,108,45662,,
MEREO BIOPHARMA GROUP PL-ADR,589492107,108,96630,,
NOKIA CORP-SPON ADR,654902204,108,23547,,
RUBICON TECHNOLOGY INC,78112T206,108,11843,,
SHAPEWAYS HOLDINGS INC,81947T102,108,93161,,
SONOMA PHARMACEUTICALS INC,83558L204,108,36878,,
HUDSON EXECUTIVE INVESTMENT,443760103,107,10912,,
MOTUS GI HOLDINGS INC,62014P108,107,380492,,
TSCAN THERAPEUTICS INC,89854M101,107,34101,,
DIGITAL TRANSFORMATION OPP-A,25401K107,106,10892,,
EAST STONE ACQUISITION CORP,G2911D108,106,10409,,
VAXXINITY INC-A,92244V104,106,68096,,
CERAGON NETWORKS LTD,M22013102,105,40973,,CRNT
SPRUCE BIOSCIENCES INC,85209E109,105,60755,,
WEAVE COMMUNICATIONS INC,94724R108,105,34706,,
MILESTONE PHARMACEUTICALS IN,59935V107,104,17576,,
VIEMED HEALTHCARE INC,92663R105,104,19429,,
ALLOT LTD,M0854Q105,103,21262,,ALLT
CANNA-GLOBAL ACQUISITIO-CL A,13767K101,103,10398,,
FAST RADIUS INC,31187R100,103,164781,,
GALERA THERAPEUTICS INC,36338D108,103,79364,,
METAL SKY STAR ACQUISITION C,G6053N105,103,10593,,
NIGHTDRAGON ACQUISITION CO-A,65413D105,103,10595,,
P & F INDUSTRIES -CL A,692830508,103,18201,,
ARTEMIS STRATEGIC INVES-CL A,04303A103,102,10298,,
SPAR GROUP INC,784933103,102,86520,,
CSP INC,126389105,101,11161,,
GLOBAL CONSUMER ACQUISITION,37892B108,101,10041,,
IRONSOURCE LTD-A,M5R75Y101,101,42470,,
LDH GROWTH CORP I-CLASS A,G54094100,101,10420,,
NEXIMMUNE INC,65344D109,101,62956,,
PANACEA ACQUISITION CORPII-A,G6882C106,101,10372,,
PARSEC CAPITAL ACQUISITION-A,70184A108,101,10132,,
QUMU CORP,749063103,101,125829,,
YUMANITY THERAPEUTICS INC,98872L102,101,55533,,
SIGILON THERAPEUTICS INC,82657L107,100,121245,,
ANGION BIOMEDICA CORP,03476J107,99,86947,,
KINTARA THERAPEUTICS INC,49720K101,99,358026,,
PIONEER POWER SOLUTIONS INC,723836300,99,34583,,
REED'S INC,758338107,99,636150,,
AVADEL PHARMACEUTICALS-ADR,05337M104,98,40528,,
CATALYST PARTNERS ACQ-A,G19550105,98,10080,,
MEGA MATRIX CORP,007737109,98,72484,,
PUYI INC - ADR,69373Y109,98,12308,,
ADS-TEC ENERGY PLC,G0085J117,97,14709,,
FANHUA INC-SPONSORED ADR,30712A103,97,18931,,
INSIGNIA SYSTEMS INC,45765Y204,97,12783,,
URANIUM ROYALTY CORP,91702V101,97,42856,,UROY
BTCS INC,05581M404,96,64503,,BTCS
CYCLO THERAPEUTICS INC,23254X201,96,48316,,
MOVING IMAGE TECHNOLOGIES IN,62464R109,96,74308,,
TRANSCODE THERAPEUTICS INC,89357L105,96,76549,,
GLIMPSE GROUP INC/THE,37892C106,95,24102,,
STRAN & CO INC,86260J102,95,57486,,
SUPERIOR DRILLING PRODUCTS I,868153107,95,96511,,
ART'S-WAY MANUFACTURING CO,043168103,94,32042,,
DOUYU INTERNATIONAL HOLD-ADR,25985W105,94,79066,,
KANDI TECHNOLOGIES GROUP INC,483709101,94,39238,,
PERPETUA RESOURCES CORP,714266103,94,28542,,PPTA
FORAFRIC GLOBAL PLC,X3R81D102,93,11364,,AFRIW
HYRECAR INC,44916T107,93,153795,,
SCOPUS BIOPHARMA INC,809171101,93,217078,,
TRINITY PLACE HOLDINGS INC,89656D101,93,92463,,TPHS
GAIN THERAPEUTICS INC,36269B105,92,25818,,
NAAS TECHNOLOGY INC-ADR,62955X102,92,15464,,
CELSION CORP,15117N602,91,50457,,
HIGH TIDE INC,42981E401,91,46134,,HITI
SOCIETY PASS INC,83370P102,91,46948,,
WISA TECHNOLOGIES INC,86633R203,91,147049,,
WM TECHNOLOGY INC,92971A109,91,27878,,
FLEXSHOPPER INC,33939J303,90,100163,,
SOLENO THERAPEUTICS INC,834203200,90,488393,,
ELECTRO-SENSORS INC,285233102,89,14818,,
MOVANO INC,62459M107,89,37385,,
OPERA LTD-ADR,68373M107,89,20330,,
ALITHYA GROUP INC-CLASS A,01643B106,88,36580,,
COHBAR INC,19249J109,88,465703,,
REVIVA PHARMACEUTICALS HOLDI,76152G100,88,80673,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,88,124076,,
ARMATA PHARMACEUTICALS INC,04216R102,87,22528,,
INNSUITES HOSPITALITY TRUST,457919108,87,30247,,IHT
BELLICUM PHARMACEUTICALS INC,079481404,86,72925,,
MIND TECHNOLOGY INC,602566101,86,98012,,
SALARIUS PHARMACEUTICALS INC,79400X107,86,413135,,
VENUS CONCEPT INC,92332W105,86,187170,,
CROWN ELECTROKINETICS CORP,228339206,85,94078,,
MONOPAR THERAPEUTICS INC,61023L108,85,39171,,
ALFI INC,00161P109,84,72956,,
LUOKUNG TECHNOLOGY CORP,G56981106,84,210130,,
VIRCO MFG CORPORATION,927651109,84,21924,,VIRC
ALSET EHOME INTERNATIONAL IN,02116A104,83,285762,,
CREATD INC,225265107,83,112595,,
ORAMED PHARMACEUTICALS INC,68403P203,83,18130,,ORMP
PATRIOT TRANSPORTATION HOLDI,70338W105,83,11236,,
BLUE STAR FOODS CORP,09606H101,81,66547,,BSFC
ELECTRAMECCANICA VEHICLES CO,284849205,81,60611,,
CREATIVE REALITIES INC,22530J200,80,131529,,
ENDRA LIFE SCIENCES INC,29273B104,80,344992,,NDRA
LOGICMARK INC,67091J404,80,74290,,
LUCID DIAGNOSTICS INC,54948X109,80,35476,,LUCD
SIFCO INDUSTRIES,826546103,80,26099,,
APPLIED UV INC,03828V105,79,34963,,
BELLEROPHON THERAPEUTICS INC,078771300,79,64355,,
CYANOTECH CORP,232437301,79,27365,,CYAN
GSE SYSTEMS INC,36227K106,79,63851,,
JUPITER WELLNESS INC,48208F105,79,109416,,
MINERVA SURGICAL INC,60343F106,79,33922,,
PROFOUND MEDICAL CORP,74319B502,79,10870,,PROF
ROCKWELL MEDICAL INC,774374300,79,61672,,
YIELD10 BIOSCIENCE INC,98585K862,79,35309,,
BURNING ROCK BIOTECH LTD-ADR,12233L107,78,27048,,
ESPORTS ENTERTAINMENT GROUP,29667K306,78,192540,,
HEADHUNTER GROUP PLC-ADR,42207L106,78,28935,,
MYOMO INC,62857J201,78,46612,,
