name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
RBB FD INC,74933W643,50,1,,
SIMPLIFY EXCHANGE TRADED FUN,82889N830,50,2,,
MURPHY OIL CORP,626717102,50,1,,MUR
J P MORGAN EXCHANGE TRADED F,46641Q753,50,1,,
DBX ETF TR,233051515,50,1,,
BONDBLOXX ETF TRUST,09789C879,50,1,,
FRANKLIN TEMPLETON ETF TR,35473P611,50,2,,
INVESCO EXCHANGE TRADED FD T,46137V852,50,1,,
RBB FD INC,74933W494,50,1,,
FRANKLIN TEMPLETON ETF TR,35473P520,50,1,,
USCF ETF TR,90290T809,50,2,,
INVESCO EXCH TRADED FD TR II,46138E347,50,1,,
FIRST TR EXCH TRADED FD III,33740J203,50,2,,
GOLDMAN SACHS ETF TR,381430388,49,1,,
CAPITAL BANCORP INC MD,139737100,49,1,,
INVESTMENT MANAGERS SER TR I,46144X586,49,1,,
BAKER HUGHES COMPANY,05722G100,49,1,,
BLACKROCK SCIENCE & TECHNOLO,09260K101,49,2,,
KRANESHARES TRUST,500767561,49,1,,
ADVISORS INNER CIRCLE FD III,00775Y645,49,1,,
RBB FD INC,74933W510,49,1,,
PROSHARES TR,74347G168,49,1,,
DOUGLAS DYNAMICS INC,25960R105,49,1,,
FIDELITY COVINGTON TRUST,316092378,49,1,,
INVESCO EXCH TRADED FD TR II,46138G482,49,1,,
FIRST TR EXCHNG TRADED FD VI,33740F268,49,2,,
TOUCHSTONE ETF TRUST,89157W103,49,1,,
ISHARES TR,46435U440,48,1,,
INNOVATOR ETFS TRUST,45782C771,48,1,,
J P MORGAN EXCHANGE TRADED F,46641Q241,48,1,,
TRANSACT TECHNOLOGIES INC,892918103,48,8,,TACT
AMERICAN CENTY ETF TR,025072331,47,1,,
YELP INC,985817105,47,1,,YELP
JANUS DETROIT STR TR,47103U852,47,1,,
DIMENSIONAL ETF TRUST,25434V666,47,1,,
EA SERIES TRUST,02072L748,47,1,,
PACER FDS TR,69374H873,47,1,,
SCHWAB STRATEGIC TR,808524805,47,2,,
PROSHARES TR,74347R313,47,2,,
GLOBAL X FDS,37954Y574,47,1,,
HORACE MANN EDUCATORS CORP N,440327104,47,1,,
DBX ETF TR,233051226,47,1,,
FIDELITY COVINGTON TRUST,316092329,47,1,,
ISHARES TR,46429B416,47,1,,
FIRST TR EXCHNG TRADED FD VI,33740F839,47,1,,
VICTORY PORTFOLIOS II,92647P126,47,1,,
T ROWE PRICE ETF INC,87283Q867,47,1,,
IMMUNOCORE HLDGS PLC,45258D105,46,1,,
FIDELITY COVINGTON TRUST,316092279,46,1,,
THORNBURG INCM BUILDER OPP T,885213108,46,2,,
FIRST TR EXCHNG TRADED FD VI,33740F797,46,1,,
FLAHERTY & CRUMRINE DYNAMIC,33848W106,46,2,,
EA SERIES TRUST,02072L599,46,1,,
FRANKLIN TEMPLETON ETF TR,35473P736,46,1,,
BONDBLOXX ETF TRUST,09789C309,46,1,,
FIDELITY COVINGTON TRUST,316092725,46,1,,
DBX ETF TR,233051218,46,1,,
INVESCO EXCH TRADED FD TR II,46138G524,46,1,,
COLUMBIA ETF TR I,19761L607,45,2,,
ETF SER SOLUTIONS,26922B402,45,2,,
DIMENSIONAL ETF TRUST,25434V203,45,1,,
JOHN HANCOCK EXCHANGE TRADED,47804J776,45,1,,
SIMPLIFY EXCHANGE TRADED FUN,82889N103,45,1,,
NATURAL GAS SVCS GROUP INC,63886Q109,45,1,,
PROSHARES TR,74347G473,45,1,,
FIRST CMNTY CORP S C,319835104,45,1,,
ADLAI NORTYE LTD,00704R109,45,25,,ANL
FEDERATED HERMES ETF TRUST,31423L305,45,1,,
BAKKT HOLDINGS INC,05759B115,45,100,,
NUSHARES ETF TR,67092P821,45,1,,
CONFLUENT INC,20717M103,45,2,,
BONDBLOXX ETF TRUST,09789C101,45,1,,
ISHARES INC,46434G814,45,1,,
DIREXION SHS ETF TR,25461A486,45,2,,
USCF ETF TR,90290T866,45,1,,
NETSTREIT CORP,64119V303,44,2,,NTST
FIRST TR EXCH TRADED FD III,33738D820,44,2,,
INVESCO EXCH TRD SLF IDX FD,46138J437,44,1,,
TWO RDS SHARED TR,90214Q675,44,1,,
ETFIS SER TR I,26923G780,44,1,,
NEW YORK LIFE INVTS ACTIVE E,45409F843,44,1,,
FG NEXUS INC.,30329Y304,44,8,,FGNXP
BARINGS PARTN INVS,06761A103,44,2,,
PACER FDS TR,69374H840,44,1,,
BANCROFT FD LTD,059695106,44,1,,
RBB FD INC,74933W544,44,1,,
YOUXIN TECHNOLOGY LTD,G9876W112,44,14,,YAAS
DINE BRANDS GLOBAL INC,254423106,43,1,,
INVESCO EXCH TRADED FD TR II,46138E693,43,1,,
ABSOLUTE SHS TR,00400R858,43,1,,
DBX ETF TR,233051101,43,1,,
HARBOR ETF TRUST,41151J885,43,1,,
RBB FD INC,74933W650,43,1,,
EMBOTELLADORA ANDINA S A,29081P303,43,1,,
FIRST TR EXCHANGE-TRADED FD,33738D846,43,2,,
EXCHANGE TRADED CONCEPTS TRU,301505665,43,1,,
LISTED FDS TR,53656F854,43,2,,
PUTNAM ETF TRUST,746729102,43,1,,
AB ACTIVE ETFS INC,00039J822,43,1,,
FLEXSHARES TR,33939L605,43,1,,
GLOBAL X FDS,37960A792,43,2,,
TIMOTHY PLAN,887432284,43,1,,
BLACKROCK ETF TRUST,09290C848,43,1,,
ISHARES TR,46435GAA0,43,1,,
SERINA THERAPEUTICS INC,81751A108,43,8,,
ADVISORS INNER CIRCLE FD III,00774Q346,42,1,,
THRIVENT ETF TRUST,88588G109,42,1,,
GLOBAL X FDS,37960A305,42,1,,
JANUS DETROIT STR TR,47103U779,42,1,,
FIRST TR EXCHANGE TRADED FD,33738R712,42,1,,
ISHARES U S ETF TR,46431W580,42,1,,
SIMPLIFY EXCHANGE TRADED FUN,82889N723,42,2,,
VANECK ETF TRUST,92189F445,42,1,,
NORTHERN LTS FD TR IV,66538H237,42,1,,
EA SERIES TRUST,02072L581,42,1,,
FIRST TR EXCHANGE-TRADED FD,33738D796,42,1,,
UNIFIED SER TR,90470L568,42,1,,
KRANESHARES TRUST,500767868,42,1,,
AVIAT NETWORKS INC,05366Y201,42,1,,
FIRST TR EXCHANGE-TRADED FD,33733E856,42,1,,
RBB FD INC,74933W551,42,1,,
EA SERIES TRUST,02072L508,42,1,,
FIRST TR EXCHANGE-TRADED FD,33738D705,42,1,,
INVESCO EXCH TRADED FD TR II,46138E636,42,1,,
SPINNAKER ETF SERIES,84858T202,41,1,,
COHU INC,192576106,41,2,,COHU
PROSHARES TR,74347G366,41,2,,
JOHNSON OUTDOORS INC,479167108,41,1,,JOUT
PROSHARES TR,74347R818,41,1,,
SPECIAL OPPORTUNITIES FD INC,84741T401,41,1,,
SSGA ACTIVE ETF TR,78467V848,41,1,,
NI HLDGS INC,65342T106,41,3,,
SPROTT FDS TR,85208P402,41,1,,
ETF SER SOLUTIONS,26922B642,41,1,,
INVESCO EXCH TRD SLF IDX FD,46138J585,41,1,,
FRANKLIN TEMPLETON ETF TR,35473P207,41,1,,
PGIM ETF TR,69344A206,40,1,,
SPDR SERIES TRUST,78468R689,40,1,,
ISHARES TR,46435U515,40,1,,
DIREXION SHS ETF TR,25459W565,40,1,,
SSGA ACTIVE TR,78470P705,40,1,,
ISHARES INC,464286327,40,1,,
PROSHARES TR,74347G176,40,1,,
BLACKROCK ETF TRUST II,092528108,40,1,,
EAGLE BANCORP INC MD,268948106,40,2,,
GLOBAL X FDS,37960A867,40,1,,
CANTERBURY PK HLDG CORP,13811E101,40,2,,
CAMBRIA ETF TR,132061409,40,1,,
FIRST TR EXCHANGE TRADED FD,33738R407,40,1,,
PASSAGE BIO INC,702712209,40,5,,
UWM HOLDINGS CORPORATION,91823B117,40,291,,UWMC
ROCKY BRANDS INC,774515100,39,1,,
ETHAN ALLEN INTERIORS INC,297602104,39,1,,ETD
GREENLANE HLDGS INC,395330509,39,10,,
SPDR SERIES TRUST,78464A151,39,1,,
ETF SER SOLUTIONS,26922A263,39,1,,
GENIUS GROUP LTD,Y3005A117,39,40,,GNS
ARK ETF TR,00214Q500,39,1,,
MID PENN BANCORP INC,59540G107,39,1,,MPB
WISDOMTREE TR,97717Y782,39,1,,
SPDR SERIES TRUST,78464A490,39,1,,
ALPS ETF TR,00162Q411,39,1,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,39,46,,
DBX ETF TR,233051705,39,1,,
SSGA ACTIVE TR,78470P507,39,1,,
LATTICE STRATEGIES TR,518416201,39,1,,
ALTSHARES TRUST,02210T108,39,1,,
LISTED FDS TR,53656F581,39,1,,
SEI EXCHANGE TRADED FUNDS,81589A106,39,1,,
FIDELITY COVINGTON TRUST,316092311,39,1,,
LISTED FDS TR,53656F169,38,1,,
ABRDN ETFS,003261609,38,1,,
PREMIER INC,74051N102,38,1,,
ASSOCIATED BANC CORP,045487105,38,1,,
CHINA FD INC,169373107,38,2,,
INVESCO EXCH TRADED FD TR II,46138E214,38,1,,
INVESCO EXCH TRADED FD TR II,46138G557,38,1,,
INVESCO EXCH TRD SLF IDX FD,46138J643,38,1,,
INVESCO EXCH TRD SLF IDX FD,46139W833,38,1,,
PROSHARES TR,74347B250,38,2,,
ALLIANCE RESOURCE PARTNERS L,01877R108,38,1,,
FIDELITY COVINGTON TRUST,316092717,38,1,,
VANECK ETF TRUST,92189H730,38,1,,
FIBROGEN INC,31572Q881,37,3,,
FRANKLIN TEMPLETON ETF TR,35473P850,37,1,,
ETF SER SOLUTIONS,26922A727,37,1,,
VIRTUS ETF TR II,92790A702,37,1,,
CAMBRIA ETF TR,132061839,37,1,,
FIRST TR EXCHNG TRADED FD VI,33740U851,37,1,,
MORGAN STANLEY ETF TRUST,61774R866,37,1,,
GLOBAL X FDS,37950E648,37,2,,
ENERGIZER HLDGS INC NEW,29272W109,37,1,,
VANECK ETF TRUST,92189F353,37,1,,
DIMENSIONAL ETF TRUST,25434V757,37,1,,
MEXICO FD INC,592835102,37,1,,
INVESCO EXCH TRD SLF IDX FD,46138J817,37,1,,
WISDOMTREE TR,97717Y626,37,2,,
ISHARES TR,464288448,37,1,,
ISHARES U S ETF TR,46431W812,36,1,,
WARBY PARKER INC,93403J106,36,1,,WRBY
ISHARES TR,46436E478,36,1,,
HANCOCK JOHN PFD INCOME FD,41013W108,36,2,,
NEW YORK LIFE INVTS ACTIVE E,45409F785,36,1,,
ISHARES TR,46436E676,36,1,,
CORE SCIENTIFIC INC NEW,21874A130,36,2,,
ISHARES TR,46435U192,36,1,,
ELEVATION SERIES TRUST,210322731,36,1,,
ETF SER SOLUTIONS,26922B774,36,1,,
EA SERIES TRUST,02072L813,36,1,,
ISHARES TR,46429B499,36,1,,
INVESCO EXCH TRD SLF IDX FD,46139W791,36,1,,
INVESCO EXCHANGE TRADED FD T,46137V290,36,1,,
TWO RDS SHARED TR,90214Q683,36,1,,
NVNI GROUP LIMITED,G50716110,36,500,,
PROSHARES TR,74348A210,36,2,,
RAPID7 INC,753422104,36,1,,
ISHARES TR,46436E288,36,1,,
FLEXSHARES TR,33939L647,36,1,,
FIRST TR EXCHANGE TRADED FD,33734X788,36,1,,
CAMBRIA ETF TR,132061607,36,1,,
GUINNESS ATKINSON FDS,402031850,36,1,,
SPDR INDEX SHS FDS,78463X848,35,1,,
ISHARES TR,46436E486,35,1,,
PRIMO BRANDS CORPORATION,741623102,35,1,,PRMB
INVESCO EXCHANGE TRADED FD T,46137V373,35,1,,
EMBOTELLADORA ANDINA S A,29081P204,35,1,,
SPDR SERIES TRUST,78468R515,35,1,,
GLOBAL X FDS,37960A578,35,1,,
PROSHARES TR,74347G564,35,3,,
DIREXION SHS ETF TR,25460E281,35,1,,
TIDAL TRUST I,886364793,35,1,,
PIMCO EQUITY SER,72202L389,35,1,,
PROSHARES TR,74347X880,35,1,,
GLOBAL X FDS,37960A107,35,1,,
PRINCIPAL EXCHANGE TRADED FD,74255Y763,35,1,,
ENVOY MEDICAL INC,29415V117,35,933,,
ALPS ETF TR,00162Q460,34,1,,
INVESCO EXCHANGE TRADED FD T,46137V761,34,1,,
RCM TECHNOLOGIES INC,749360400,34,1,,
GLOBAL X FDS,37960A677,34,1,,
INVESCO EXCH TRADED FD TR II,46138G565,34,1,,
GRANITESHARES ETF TR,38747R108,34,1,,
PROSHARES TR,74347X849,34,1,,
GUILD HLDGS CO,40172N107,34,1,,
ISHARES TR,46435UAA9,34,1,,
LISTED FDS TR,53656G209,34,1,,
IBIO INC,451033708,33,40,,
JBG SMITH PPTYS,46590V100,33,1,,
INNOVATOR ETFS TRUST,45782C599,33,1,,
PROSHARES TR,74347G390,33,2,,
DIREXION SHS ETF TR,25460G286,33,1,,
INVESCO EXCH TRADED FD TR II,46138G805,33,1,,
FIDELITY COVINGTON TRUST,316092253,33,1,,
INVESCO EXCHANGE TRADED FD T,46137V399,33,1,,
PINNACLE FOOD GROUP LTD,G7173H101,33,17,,PFAI
RENAISSANCE CAP GREENWICH FD,759937303,33,1,,
LESLIES INC,527064208,33,6,,
VIRTUS DIVERSIFIED INCM & CO,92840N100,33,1,,
GREAT ELM CAP CORP,390320703,33,3,,
PROSHARES TR,74347R131,33,2,,
NUVEEN SELECT TAX-FREE INCOM,67062F100,33,2,,
SADOT GROUP INC,627333404,33,6,,SDOT
CAPITOL SER TR,14064D550,33,1,,
PROSHARES TR,74347X815,33,1,,
NEXPOINT RESIDENTIAL TR INC,65341D102,32,1,,
VANECK ETF TRUST,92189F528,32,1,,
ALTO NEUROSCIENCE INC,02157Q109,32,8,,
FIRST BK WILLIAMSTOWN NEW JE,31931U102,32,1,,
ALPS ETF TR,00162Q676,32,1,,
ISHARES TR,46436E270,32,1,,
PROSHARES TR,74348A376,32,2,,
INVESTMENT MANAGERS SER TR I,46141T117,32,1,,
FLAHERTY & CRUMRINE TOTAL RE,338479108,32,1,,
KRANESHARES TRUST,500767579,32,1,,
GREENPOWER MTR CO INC,39540E401,32,9,,
HAVERTY FURNITURE COS INC,419596200,32,1,,
DOLPHIN ENTMT INC,25686H308,32,25,,
TIDAL TRUST I,886364587,32,1,,
GLOBAL X FDS,37960A883,32,1,,
GLOBAL X FDS,37954Y376,32,1,,
PROSHARES TR,74349Y761,32,1,,
SSGA ACTIVE TR,78470P853,32,1,,
HANCOCK JOHN PFD INCOME FD I,41021P103,31,1,,
ULTRAGENYX PHARMACEUTICAL IN,90400D108,31,1,,
PROSHARES TR,74347G630,31,2,,
SIMPLIFY EXCHANGE TRADED FUN,82889N566,31,1,,
LAZARD GLOBAL TOTAL RETURN &,52106W103,31,1,,
SPDR SERIES TRUST,78464A334,31,1,,
ABSOLUTE SHS TR,00400R601,31,1,,
PROSHARES TR,74349Y712,31,1,,
FIRST TR EXCHANGE TRADED FD,33738R688,31,1,,
INVESCO EXCH TRD SLF IDX FD,46138J783,31,1,,
ALPS ETF TR,00162Q445,31,1,,
ADVISORS INNER CIRCLE FD II,00791R301,31,1,,
BLACKROCK ETF TRUST II,092528207,31,1,,
SSGA ACTIVE TR,78470P846,30,1,,
MAGIC SOFTWARE ENTERPRISES L,559166103,30,1,,
THERMON GROUP HLDGS INC,88362T103,30,1,,
GABELLI GLOBL UTIL & INCOME,36242L105,30,1,,
NU SKIN ENTERPRISES INC,67018T105,30,2,,
RBB BANCORP,74930B105,30,1,,RBB
VOYA GLBL ADV & PREM OPP FD,92912R104,30,2,,
ISHARES TR,46436E692,30,1,,
EA SERIES TRUST,02072L490,30,1,,
HYDROFARM HLDGS GROUP INC,44888K407,30,9,,
GLOBAL X FDS,37954Y269,30,1,,
FRANKLIN TEMPLETON ETF TR,35473P561,30,1,,
BANK OF THE JAMES FINL GP IN,470299108,30,1,,
INVESCO EXCH TRADED FD TR II,46138G573,30,1,,
GLOBAL X FDS,37954Y350,30,1,,
TRUST FOR PROFESSIONAL MANAG,89834G752,30,1,,
GOLDEN HEAVEN GROUP HLDGS LT,G3959D133,30,4,,
ULTIMUS MANAGERS TR,90386K639,29,1,,
FOX FACTORY HLDG CORP,35138V102,29,1,,
V F CORP,918204108,29,2,,VFC
INVESCO EXCH TRADED FD TR II,46138E289,29,1,,
PACER FDS TR,69374H865,29,1,,
ISHARES TR,46434V787,29,1,,
EDGEWELL PERS CARE CO,28035Q102,29,1,,
METALLUS INC,887399103,29,1,,MTUS
ISHARES TR,46436E866,29,1,,
INVESCO EXCH TRADED FD TR II,46138G532,28,1,,
STRUCTURE THERAPEUTICS INC,86366E106,28,1,,GPCR
EXCHANGE TRADED CONCEPTS TRU,301505558,28,1,,
PERFECT CORP,G7006A117,28,1780,,PERFF
NEW YORK LIFE INVTS ACTIVE E,45409F827,28,1,,
VANECK ETF TRUST,92189F460,28,1,,
PROSHARES TR,74347R370,28,2,,
WISDOMTREE TR,97717Y618,28,1,,
ULTIMUS MANAGERS TR,90386K589,28,1,,
INVESCO EXCHANGE TRADED FD T,46137Y500,28,1,,
GLOBAL X FDS,37954Y418,28,1,,
WISDOMTREE TR,97717W133,28,1,,
NORTHERN LTS FD TR III,66538R722,28,1,,
NUVEEN MINN QUALITY MUN INM,670734102,28,2,,
VIRTUS ETF TR II,92790A207,28,1,,
TIDAL TRUST I,886364470,28,1,,
DBX ETF TR,23306X506,27,1,,
DOCEBO INC,25609L105,27,1,,DCBO
FIDELITY COVINGTON TRUST,316092220,27,1,,
EATON VANCE TAX MNGED BUY WR,27828X100,27,1,,
KARAT PACKAGING INC,48563L101,27,1,,KRT
INVESCO EXCH TRD SLF IDX FD,46138J791,27,1,,
FIRST TR EXCHANGE-TRADED FD,33738D606,27,1,,
BIT MINING LIMITED,055474209,27,10,,
FIRST TR EXCHNG TRADED FD VI,33740F508,27,1,,
TIMOTHY PLAN,887432276,27,1,,
SIMPLIFY EXCHANGE TRADED FUN,82889N632,27,1,,
WSTRN AST GLBL CORP OPP FD I,95790C107,27,2,,
THE ALGER ETF TRUST,015564107,27,1,,
GLOBAL X FDS,37960A511,27,1,,
SIMPLIFY EXCHANGE TRADED FUN,82889N798,27,1,,
HARTE HANKS INC,416196202,26,7,,HHS
COLLABORATIVE INVESTMNT SER,19423L714,26,1,,
TIDAL TRUST II,88634T774,26,1,,
VANECK ETF TRUST,92189F429,26,1,,
ADVISORSHARES TR,00768Y370,26,1,,
VANECK ETF TRUST,92189H854,26,1,,
PEAKSTONE REALTY TRUST,39818P799,26,1,,
AUTHID INC,46264C305,26,8,,AUID
INVESCO EXCH TRADED FD TR II,46138E495,26,1,,
PROSHARES TR,74347B284,26,2,,
FLEXSHARES TR,33939L670,26,1,,
PACER FDS TR,69374H410,26,1,,
WM TECHNOLOGY INC,92971A117,26,1000,,
BLACKROCK MUN INCOME QUALITY,092479104,25,2,,
PRINCIPAL EXCHANGE TRADED FD,74255Y102,25,1,,
WISDOMTREE TR,97717W331,25,1,,
VANECK ETF TRUST,92189F866,25,1,,
CALAMOS GLOBAL TOTAL RETURN,128118106,25,2,,
AEMETIS INC,00770K202,25,11,,
FLYEXCLUSIVE INC,343928107,25,5,,FLYX-WT
ISHARES TR,46429B309,25,1,,
CENTESSA PHARMACEUTICALS PLC,152309100,25,1,,
CENTRAL & EASTERN EUROPE FD,153436100,25,1,,
ISHARES INC,464286343,25,1,,
TRUST FOR PROFESSIONAL MANAG,89834G745,25,1,,
FEDERATED HERMES ETF TRUST,31423L206,25,1,,
INVESCO EXCH TRADED FD TR II,46138G623,25,1,,
PROVIDENT BANCORP INC,74383L105,24,1,,
PROVIDENT FINL HLDGS INC,743868101,24,1,,
HANCOCK JOHN PREM DIVID FD,41013T105,24,1,,
EATON VANCE FLTING RATE INC,278279104,24,2,,
INVESCO DB MULTI-SECTOR COMM,46140H403,24,1,,
WESTERN ASSET HIGH INCOM FD,95766J102,24,5,,
SPERO THERAPEUTICS INC,84833T103,24,13,,
DBX ETF TR,23306X100,24,1,,
TIDAL TRUST I,886364595,24,1,,
VANECK ETF TRUST,92189F171,24,1,,
CIMG INC,67073S307,24,100,,CIMG
FEDERATED HERMES ETF TRUST,31423L107,24,1,,
HARBOR ETF TRUST,41151J703,24,1,,
TIDAL TRUST I,886364819,23,1,,
PROSHARES TR,74347G184,23,1,,
FRONTLINE PLC,M46528101,23,1,,FRO
GLOBAL X FDS,37960A503,23,1,,
U-BX TECHNOLOGY LTD,G9161K112,23,13,,
SPROTT ASSET MANAGEMENT LP,85207K107,23,1,,
ABSOLUTE SHS TR,00400R700,23,1,,
ENERGOUS CORP,29272C301,23,3,,WATT
FRANKLIN TEMPLETON ETF TR,35473P603,23,1,,
COLLABORATIVE INVESTMNT SER,19423L581,23,1,,
JAGUAR HEALTH INC,47010C888,23,10,,
FIRST TR EXCHNG TRADED FD VI,33740F490,23,1,,
ALPS ETF TR,00162Q536,23,1,,
STARWOOD PPTY TR INC,85571B105,23,1,,
TIDAL TRUST III,45259A464,23,1,,
TANDY LEATHER FACTORY INC,87538X105,23,7,,TLF
SIMPLIFY EXCHANGE TRADED FUN,82889N863,23,1,,
KAYNE ANDERSON BDC INC,48662X105,23,1,,
EA SERIES TRUST,02072L631,23,1,,
ETF SER SOLUTIONS,26922B659,23,1,,
BLACKROCK MUNIYIELD QUALITY,09254G108,22,2,,
STRATEGY SHS,86280R860,22,1,,
DAVE & BUSTERS ENTMT INC,238337109,22,1,,
RAND CAP CORP,752185207,22,1,,
INVESCO EXCH TRD SLF IDX FD,46138J395,22,1,,
INVESCO EXCH TRADED FD TR II,46138E784,22,1,,
GLOBAL X FDS,37954Y186,22,1,,
TIDAL TRUST II,88636R107,22,1,,
COLLABORATIVE INVESTMNT SER,19423L615,22,1,,
BLACKROCK MUNIHLDGS NJ QLTY,09254X101,22,1,,
GLOBAL X FDS,37954Y699,22,1,,
DIREXION SHS ETF TR,25460G815,22,2,,
PROSHARES TR,74347G226,22,1,,
ISHARES TR,46436E577,22,2,,
PROSHARES TR,74347R172,22,1,,
TIDAL TRUST II,88636J576,22,1,,
INVESCO ACTIVELY MANAGED EXC,46090A788,22,1,,
GLOBAL X FDS,37960A651,22,1,,
ISHARES TR,46432F875,22,1,,
GLOBAL X FDS,37954Y483,22,1,,
CHICAGO ATLANTIC BDC INC,828174102,22,2,,
VANECK ETF TRUST,92189H862,22,1,,
VALKYRIE ETF TRUST II,91917A108,22,1,,
DIREXION SHS ETF TR,25459W755,22,2,,
CANTALOUPE INC,138103106,21,2,,
ALLIANCEBERNSTEIN GLOBAL HIG,01879R106,21,1,,
BROADWIND INC,11161T207,21,10,,
ACCESS NEWSWIRE INC,46520M204,21,2,,ACCS
EMERSON RADIO CORP,291087203,21,49,,MSN
ETFIS SER TR I,26923G798,21,1,,
EXP WORLD HLDGS INC,30212W100,21,1,,
FEDERATED HERMES PREM MUNI I,31423P108,21,1,,
NUVEEN MASSACHUSETS QLT MUN,67061E104,21,1,,
DESTRA MULTI-ALTERNATIVE FD,25065A502,21,2,,
PRINCIPAL EXCHANGE TRADED FD,74255Y888,21,1,,
TIDAL TRUST II,88636J659,21,1,,
PROSHARES TR,74347R768,21,1,,
TEXAS COMMUNITY BANCSHARES I,88231Q108,21,1,,
TIDAL TRUST II,88636J774,20,1,,
CAN FITE BIOFARMA LTD,13471N300,20,33,,
JIAYIN GROUP INC,47737C104,20,1,,JFIN
MEXCO ENERGY CORP,592770101,20,2,,MXC
EXPENSIFY INC,30219Q106,20,11,,
PATHFINDER BANCORP INC MD,70319R109,20,1,,
ABACUS FCF ETF TR,89628W609,20,1,,
DTF TAX-FREE INCOME 2028 TER,23334J107,20,1,,
FRANKLIN TEMPLETON ETF TR,35473P454,20,1,,
PROSHARES TR,74347G218,20,1,,
BNY MELLON MUN BD INFRASTRUC,09662W109,20,1,,
BLACKROCK N Y MUN INCOME TRU,09248L106,19,1,,
OP BANCORP,67109R109,19,1,,OPBK
FRANKLIN TEMPLETON ETF TR,35473P462,19,1,,
COHEN & STEERS CLOSED-END OP,19248P106,19,1,,
XCHANGE TEC.INC,74738J508,19,15,,XHG
KALA BIO INC,483119202,19,12,,
CHILDRENS PL INC NEW,168905107,19,3,,
DIREXION SHS ETF TR,25460G328,19,2,,
TORTOISE SUSTAINABLE & SOCIA,27901F109,19,1,,
TIDAL TRUST II,88634T881,19,1,,
N2OFF INC,80512Q501,19,5,,
DIREXION SHS ETF TR,25460E646,19,2,,
DIREXION SHS ETF TR,25460E869,19,1,,
EXCHANGE TRADED CONCEPTS TRU,301505590,19,1,,
TIDAL TRUST II,88636J568,19,1,,
GLOBAL X FDS,37960A206,19,1,,
LIBERTY LATIN AMERICA LTD,G9001E102,18,2,,LILAP
VIRTUS DIVIDEND INTEREST & P,92840R101,18,1,,
THE ONE GROUP HOSPITALITY IN,88338K103,18,6,,
BLACKROCK DEBT STRATEGIES FD,09255R202,18,1,,
INVESCO ACTVELY MNGD ETC FD,46090F209,18,1,,
TELEFONICA BRASIL SA,87936R205,18,1,,
COGENT BIOSCIENCES INC,19240Q201,18,1,,
LMP CAP & INCOME FD INC,50208A102,18,1,,
INVESCO CALIF VALUE MUN INCO,46132H106,18,1,,
JOBY AVIATION INC,G65163118,18,3,,
BLACKSTONE LONG SHORT CR INC,09257D102,18,1,,
ABRDN JAPAN EQUITY FUND INC,00306J109,18,2,,
HANCOCK JOHN PFD INCOME FD I,41013X106,18,1,,
TIDAL TRUST II,88634T600,18,1,,
BLACKROCK CORE BD TR,09249E101,17,1,,
NETCAPITAL INC,64113L202,17,7,,NCPLW
WESTERN ASST INFLTN LKD INM,95766Q106,17,1,,
BLACKROCK MUNIYIELD N Y QUAL,09255E102,17,1,,
BANKFINANCIAL CORP,06643P104,17,1,,
CAMBRIA ETF TR,132061862,17,1,,
ETF SER SOLUTIONS,26922B865,17,1,,
PIMCO DYNAMIC INCOME OPRNTS,69355M107,17,1,,
VENUS CONCEPT INC,92332W303,16,7,,
EATON VANCE NEW YORK MUN BD,27827Y109,16,1,,
CYCURION INC,95758L107,16,41,,
1STDIBS COM INC,320551104,16,6,,
GRIFOLS S A,398438408,16,1,,
TELECOM ARGENTINA SA,879273209,16,2,,TCMFF
PROSHARES TR,74347B367,16,1,,
CALAMOS CONV & HIGH INCOME F,12811P108,16,1,,
TIDAL TRUST II,88636R867,16,1,,
NUVEEN MUN INCOME FD INC,67062J102,16,1,,
SPROTT FOCUS TR INC,85208J109,16,1,,
UNITED STS 12 MONTH NAT GAS,91288X109,16,2,,
SONOMA PHARMACEUTICALS INC,83558L303,16,4,,
TWO RDS SHARED TR,90214Q766,16,1,,
BARINGS GLOBAL SHORT DURATIO,06760L100,16,1,,
ARK RESTAURANTS CORP,040712101,16,2,,ARKR
CSP INC,126389105,16,1,,
EUROPEAN EQUITY FD INC,298768102,16,1,,
PROSHARES TR,74347B227,16,1,,
BGSF INC,05601C105,15,2,,
LXP INDUSTRIAL TRUST,529043101,15,1,,LXP-PC
HIGH-TREND INTERNATIONAL GRO,G1901X116,15,2,,
FIRST TR SR FLTG RATE INCOME,33733U108,15,1,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,15,1,,
XBP GLOBAL HOLDINGS INC,98400V101,15,18,,
COHEN & CO INC NEW,19249M102,15,1,,COHN
EKSO BIONICS HLDGS INC,282644400,15,3,,
PROSHARES TR,74347G572,15,1,,
EAGLE CAP GROWTH FD INC,269451100,15,1,,
374WATER INC,88583P104,15,53,,SCWO
DIREXION SHS ETF TR,25460E224,15,2,,
PROSHARES TR,74347X658,15,1,,
TWIN DISC INC,901476101,14,1,,TWIN
PARAMOUNT GROUP INC,69924R108,14,2,,
EATON VANCE CALIF MUN INCOM,27826F101,14,1,,
TILLYS INC,886885102,14,7,,
BLACKROCK ENHANCED GLOBAL DI,092501105,14,1,,
CARLYLE SECURED LENDING INC,872280102,14,1,,
