name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
PDS BIOTECHNOLOGY CORP,70465T107,240,29605,,PDSB
CENTURY THERAPEUTICS INC,15673T100,238,15037,,
DEFINITIVE HEALTHCARE CORP,24477E103,238,8697,,DH
SUNLIGHT FINANCIAL HOLDINGS,86738J106,237,49564,,
VIA RENEWABLES INC,92556D106,237,20719,,
KIMBALL INTL INC,494274103,236,23024,,
ALPHA HEALTHCARE ACQU CORP I,02073F104,235,24340,,
PREMIER FINANCIAL CORP,74052F108,234,7566,,
CHURCHILL CAPITAL CORP VII,17144M110,233,232985,,
BRIXMOR PPTY GROUP INC,11120U105,232,9115,,
CHROMADEX CORP,171077407,232,62042,,
CAPITAL SOUTHWEST CORP,140501107,231,9144,,CSWC
MIND MEDICINE MINDMED INC,60255C109,231,167211,,
NERDWALLET INC,64082B102,230,14776,,
TREBIA ACQUISITION CORP,G9027T117,230,199866,,
AVROBIO INC,05455M100,229,59469,,
LIFEVANTAGE CORP,53222K205,229,36243,,LFVN
FIRST BUSEY CORP,319383204,228,8412,,
FONAR CORP,344437405,228,15201,,
DAY ONE BIOPHARMACEUTICALS I,23954D109,226,13404,,
ENGAGESMART INC,29283F103,225,9321,,
INTER PARFUMS INC,458334109,225,2103,,
KALTURA INC,483467106,225,66688,,KLTR
BRANDYWINE RLTY TR,105368203,224,16705,,
COHEN & STEERS INC,19247A100,223,2415,,
CLEARWATER PAPER CORP,18538R103,222,6057,,CLW
FRANKLIN STR PPTYS CORP,35471R106,222,37367,,
COGENT BIOSCIENCES INC,19240Q201,221,25813,,
9 METERS BIOPHARMA INC,654405109,219,223523,,
CALIFORNIA WTR SVC GROUP,130788102,218,3036,,
INDUS REALTY TRUST INC,45580R103,218,2685,,
PRIMERICA INC,74164M108,218,1421,,
RIGEL PHARMACEUTICALS INC,766559603,218,82287,,RIGL
AGEAGLE AERIAL SYS INC NEW,00848K101,217,137975,,
WRAP TECHNOLOGIES INC,98212N107,217,55214,,
BRADY CORP,104674106,215,3994,,BRC
CONX CORP,212873111,215,250000,,
LANCASTER COLONY CORP,513847103,215,1296,,
VERIS RESIDENTIAL INC,554489104,215,11671,,
AEYE INC,008183105,214,44131,,
CELCUITY INC,15102K100,213,16160,,CELC
OAKTREE SPECIALTY LENDING CO,67401P108,213,28523,,
PACTIV EVERGREEN INC,69526K105,213,16832,,
GREAT SOUTHN BANCORP INC,390905107,212,3575,,
51JOB INC,316827104,211,4311,,
CYCLERION THERAPEUTICS INC,23255M105,211,122459,,
BLUE WHALE ACQUISITION CORP,G1330M129,210,247500,,
VIRGIN ORBIT HOLDINGS INC,92771A119,210,150000,,
ALGOMA STL GROUP INC,015658115,209,72419,,
AVISTA PUB ACQUISITION CORP,G07247128,209,283333,,
DADA NEXUS LTD,23344D108,209,15900,CALL,
INSPIRED ENTMT INC,45782N108,207,15937,,
KEMPHARM INC,488445206,207,23809,,
ASTRIA THERAPEUTICS INC,04635X102,206,38207,,
NOBLE CORP NEW,G6610J209,206,8291,,
INOGEN INC,45780L104,205,6018,,INGN
GLYCOMIMETICS INC,38000Q102,204,141842,,
LTC PPTYS INC,502175102,204,5978,,
VOXX INTL CORP,91829F104,203,19938,,
BLACKSTONE STRATEGIC CREDIT,09257R101,202,15000,,
CORPORATE OFFICE PPTYS TR,22002T108,202,7206,,
KBR INC,48242W106,202,4247,,
PORTAGE FINTECH ACQUISITN CO,G7185D106,202,20775,,
MODIVCARE INC,60783X104,201,1353,,
PGIM HIGH YIELD BOND FUND IN,69346H100,201,12500,,
FORESTAR GROUP INC,346232101,200,9215,,FOR
ANTERO MIDSTREAM CORP,03676B102,199,20558,,AM
SECUREWORKS CORP,81374A105,199,12437,,
HOMOLOGY MEDICINES INC,438083107,198,54330,,
MAQUIA CAPITAL ACQUISITION C,56564V119,197,395000,,
EJF ACQUISITION CORP,G2955B125,196,151725,,
FIDUS INVT CORP,316500107,196,10913,,
FARMER BROS CO,307675108,195,26197,,
GRAHAM CORP,384556106,195,15707,,GHM
MAVERIX METALS INC,57776F405,195,44677,,
RENOVACOR INC,75989E106,195,25321,,
VODAFONE GROUP PLC NEW,92857W308,194,13000,PUT,
TIDEWATER INC NEW,88642R109,192,17896,,TDGMW
HYZON MOTORS INC,44951Y102,190,29256,,
IMARA INC,45249V107,189,83866,,
LOOP INDS INC,543518104,189,15401,,
PGIM GLOBAL HIGH YIELD FD FO,69346J106,189,12500,,
BANCO BRADESCO S A,059460303,188,55000,PUT,
DYNEX CAP INC,26817Q886,187,11205,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,187,18686,,
D MARKET ELECTR SVCS & TRADI,23292B104,186,97613,,
ONECONNECT FINL TECHNOLOGY C,68248T105,186,75344,,
PINE TECHNOLOGY ACQUISITN CO,722850112,185,284945,,
ACUMEN PHARMACEUTICALS INC,00509G209,184,27167,,
AUSTERLITZ ACQUISITION CORP,G0633D125,184,174999,,
AVEO PHARMACEUTICALS INC,053588307,184,39298,,
BANCO MACRO SA,05961W105,184,13102,,
OXUS ACQUISITION CORP,G6859L121,183,300000,,
PERIPHAS CAPITAL PARTNERING,713895118,183,112500,,
INSTIL BIO INC,45783C101,182,10623,,
WESTERN ASSET HIGH INCOME OP,95766K109,182,35000,,
BGSF INC,05601C105,181,12583,,
BREEZE HOLDINGS ACQUISITN CO,106762107,181,17704,,
NAUTILUS INC,63910B102,181,29500,PUT,
NORTH AMERN CONSTR GROUP LTD,656811106,181,11900,,
DOMA HOLDINGS INC,25703A104,180,35469,,
NOVAN INC,66988N205,180,43053,,
POWERFLEET INC,73931J109,179,37793,,
ARCLIGHT CLEAN TRANSITION II,G0R21B112,178,106428,,
KOREA ELEC PWR CORP,500631106,178,19528,,
OLD SECOND BANCORP INC ILL,680277100,178,14158,,
UNIVERSAL TECHNICAL INST INC,913915104,178,22800,,
CO-DIAGNOSTICS INC,189763105,177,19850,,
SHELTER ACQUISITION CORP I,822821112,175,325000,,
THORNE HEALTHTECH INC,885260109,175,28224,,
WESTWOOD HLDGS GROUP INC,961765104,175,10321,,
IMMUNOVANT INC,45258J102,174,20371,,
ATEA PHARMACEUTICALS INC,04683R106,173,19404,,
CORAZON CAPITAL V838 MONOCER,G24237128,173,250000,,
PONO CAPITAL CORP,732450119,173,367500,,
BUILD ACQUISITION CORP,12008J113,172,250000,,
CHARDAN NEXTECH ACQUISITION,159561117,172,281250,,
WILLIAMS ROWLAND ACQUISITION,96951B110,172,330000,,
ACCELERATE ACQUISITION CORP,00439D110,169,203815,,
DATA KNIGHTS ACQUISITION COR,237699111,168,420000,,
GENPREX INC,372446104,164,125234,,
PETRA ACQUISITION INC,716421102,164,16048,,
INTERNATIONAL MEDIA ACQUISIT,459867123,163,900000,,
CARROLS RESTAURANT GROUP INC,14574X104,162,54860,,
CASTLIGHT HEALTH INC,14862Q100,161,104453,,
EQUINOX GOLD CORP,29446Y502,160,23728,,EQX
GINKGO BIOWORKS HOLDINGS INC,37611X118,160,71236,,
ATRENEW INC,00138L108,158,26548,,RERE
FTAC HERA ACQUISITION CORP,G3728Y111,158,181808,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,158,51824,,
KOPIN CORP,500600101,157,38431,,KOPN
BIOMEA FUSION INC,09077A106,156,20955,,
GLADSTONE CAPITAL CORP,376535100,155,13376,,GLAD
DEEP MEDICINE ACQUISITION CO,243733110,154,480000,,
OFFERPAD SOLUTIONS INC,67623L109,154,24072,,OPADW
ACTINIUM PHARMACEUTICALS INC,00507W206,153,25473,,
JAKKS PAC INC,47012E403,153,15062,,
M3 BRIGADE ACQUISITION II CO,553800111,153,131498,,
GREAT AJAX CORP,38983D300,152,11555,,
BIONANO GENOMICS INC,09075F107,151,50486,,
THE MUSIC ACQUISITION CORP,62752R118,151,269562,,
ASURE SOFTWARE INC,04649U102,150,19192,,ASUR
EIGER BIOPHARMACEUTICALS INC,28249U105,150,28967,,
GOL LINHAS AEREAS INTELIGENT,38045R206,150,24800,,
MAXPRO CAPITAL ACQUISITN COR,57778T114,150,375000,,
MEI PHARMA INC,55279B202,150,56198,,
XOS INC,98423B108,150,47560,,
VEON LTD,91822M106,149,87311,,VEON
APOLLO STRATEGIC GRWT CPTL I,G0412A128,148,156051,,
BETTER THERAPEUTICS INC,08773T104,148,31848,,
MSD ACQUISITION CORP,G5709C125,147,128230,,
DIGITAL TRANSFORMATN OPT COR,25401K115,146,220646,,
GREENLIGHT CAPITAL RE LTD,G4095J109,146,18569,,
ALDEYRA THERAPEUTICS INC,01438T106,145,36228,,
ICONIC SPORTS ACQUISITION CO,G4712C115,145,250000,,
JOANN INC,47768J101,145,13922,,
KINIKSA PHARMACEUTICALS LTD,G5269C101,145,12317,,
ACCRETION ACQUISITION CORP,00438Y123,144,450000,,
AGILE GROWTH CORP,G01202111,142,218353,,
ARYA SCIENCES ACQU CORP IV,G31659108,142,14270,,
TARGET HOSPITALITY CORP,87615L107,142,39788,,TH
TREVENA INC,89532E109,142,243556,,
DOUYU INTL HLDGS LTD,25985W105,140,52903,,
GOGREEN INVESTMENTS CORP,G9461B119,138,299999,,
TECH AND ENERGY TRANSITION,87823R110,138,196660,,
GEVO INC,374396406,136,31736,,
HEAT BIOLOGICS INC,42237K409,136,44705,,
STAGWELL INC,85256A109,136,15670,,STGW
ERICSSON,294821608,134,12300,,
KKR ACQUISITION HOLDING I CO,48253T117,134,133982,,
COHN ROBBINS HOLDINGS CORP,G23726113,133,166666,,
TELECOM ARGENTINA S A,879273209,133,26147,,
TELLURIAN INC NEW,87968A104,133,43064,,
B2GOLD CORP,11777Q209,131,33318,,BTG
LARGO INC,517097101,131,14100,,LGO
REGIS CORP MINN,758932107,131,75039,,
KALA PHARMACEUTICALS INC,483119103,130,107582,,
NORTHERN GENESIS ACQU CORP I,66516W115,130,138464,,
PAYSIGN INC,70451A104,130,81312,,
GT BIOPHARMA INC,36254L209,129,42401,,
INFLARX NV,N44821101,129,27053,,
PARATEK PHARMACEUTICALS INC,699374302,128,28413,,
SIGILON THERAPEUTICS INC,82657L107,128,46242,,
THRIVE ACQUISITION CORPORATI,G7158C119,128,257500,,
DIAMONDHEAD HOLDINGS CORP,25278L113,127,213580,,
SOCIAL CAPITAL HEDOSOPHA HLD,G82514111,127,62500,,
ADMA BIOLOGICS INC,000899104,126,89307,,
ARGUS CAPITAL CORP,04026L113,126,233333,,
CECO ENVIRONMENTAL CORP,125141101,126,20160,,CECO
CELLEBRITE DI LTD,M2197Q107,126,15744,,CLBT
ACROPOLIS INFRASTRUCTURE ACQ,005029111,125,149999,,
ORION GROUP HLDGS INC,68628V308,124,32802,,
QUANTUM COMPUTING INC,74766W108,124,36342,,QUBT
TREDEGAR CORP,894650100,124,10506,,TG
XBIOTECH INC,98400H102,123,11042,,XBIT
PLANET LABS PBC,72703X114,122,62598,,PL
FUSION ACQUISITION CORP II,36118N110,121,201354,,
LMP AUTOMOTIVE HLDGS INC,53952P101,121,17254,,
PROFOUND MED CORP,74319B502,121,10715,,
WARBURG PINCUS CAPTAL CORP I,G9460M124,121,120750,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,120,57332,,AQB
ARMSTRONG FLOORING INC,04238R106,120,60655,,
CATALYST BIOSCIENCES INC,14888D208,119,129987,,
ADT INC DEL,00090Q103,118,14024,,ADT
ARDELYX INC,039697107,118,106959,,
AYTU BIOPHARMA INC,054754874,118,87650,,
FANHUA INC,30712A103,117,16062,,
LEVERE HOLDINGS CORP,G5462L122,117,161981,,
ONYX ACQUISITION CO I,G6755Q117,116,199999,,
ORION ACQUISITION CORP,68626A116,116,187427,,
VIRGIN GROUP ACQUISIT CORP I,G9460K128,116,138017,,
BIODESIX INC,09075X108,115,21824,,BDSX
JAWS JUGGERNAUT ACQUISITN CO,G50735110,114,117371,,
PYXIS ONCOLOGY INC,747324101,114,10367,,
SABA CAPITAL INCOME & OPRNT,78518H103,113,25000,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,113,188079,,
ANGEL POND HOLDINGS CORP,G0447J128,112,144927,,
FORUM MERGER IV CORP,349875112,112,136915,,
INTERPRIVATE III FINANCIAL P,46064R114,112,74952,,
ORION ENERGY SYS INC,686275108,112,30965,,
CONCERT PHARMACEUTICALS INC,206022105,111,35267,,
FORTUNA SILVER MINES INC,349915108,110,28108,,
SPORTSTEK ACQUISITION CORP,849196118,109,184805,,
PACIFICO ACQUISITION CORP,69512X111,108,240000,,
SOC TELEMED INC,78472F101,108,84177,,
KISMET ACQUISITION THREE COR,G5276C102,107,214049,,
AESTHER HEALTHCARE ACQSTN CO,00809L114,106,225000,,
METALLA RTY & STREAMING LTD,59124U605,106,15355,,
PLAYSTUDIOS INC,72815G108,106,26923,,
SELLAS LIFE SCIENCES GROUP I,81642T209,106,19143,,
URBAN ONE INC,91705J204,106,31406,,
ATLANTIC COASTAL ACQUISTN CO,048453112,105,169975,,
ECOVYST INC,27923Q109,105,10287,,ECVT
GTY TECHNOLOGY HOLDINGS INC,362409104,105,15702,,
DILA CAPITAL ACQUISITION COR,254028111,104,151000,,
EOS ENERGY ENTERPRISES INC,29415C101,103,13714,,
JAWS HURRICANE ACQUISITN COR,47201B111,102,105323,,
FINTECH EVOLUTION ACQUIS GRO,G3R19A120,101,170194,,
ACACIA RESH CORP,003881307,100,19550,,
SILVER SPIKE ACQUISITN CORP,G8201H113,100,113819,,
SLAM CORP,G8210L121,99,159816,,
GALIANO GOLD INC,36352H100,98,139681,,GAU
PERIDOT ACQUISITION CORP II,G7008B121,98,114887,,
SPARTAN ACQUISITION CORP III,84677R114,98,68009,,
VECTOIQ ACQUISITION CORP II,92244F117,98,112849,,
VIRACTA THERAPEUTICS INC,92765F108,98,26883,,
NEW VISTA ACQUISITION CORP,G6529L121,97,128646,,
OXFORD SQUARE CAP CORP,69181V107,97,23875,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,97,39599,,
CARTESIAN GROWTH CORP,G19276115,95,85588,,
LONGVIEW ACQUISITION CORP II,54319Q113,95,111642,,
NEWCOURT ACQUISITION CORP,G6448C129,95,193252,,
MONTEREY BIO ACQUISITION COR,61240F116,94,240400,,
NORTHERN LIGHTS ACQUISITN CO,66538L113,94,200000,,
QUDIAN INC,747798106,94,97472,,
WINVEST ACQUISITION CORP,97655B125,94,375000,,WINVW
L CATTERTON ASIA ACQUISITION,G5346G117,93,117840,,
VPC IMPACT ACQUISITION HLDG,G9460L118,93,93494,,
ACHARI VENTURES HLDGS CORP I,00444X119,92,279064,,
MOGO INC,60800C109,92,27025,,
ACCRETION ACQUISITION CORP,00438Y115,90,225000,,
ARCTOS NORTHSTAR ACQUIS CORP,G0477L126,90,118043,,
COLONNADE ACQUISITION CORP I,G2284B119,90,124734,,
INTEVAC INC,461148108,90,19180,,
ARBUTUS BIOPHARMA CORP,03879J100,89,22900,,ABUS
FORTRESS VALUE ACQUISI CORP,34964K116,89,105921,,
HUDSON EXECUTIVE INVES III,44376L115,89,124886,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,88,113431,,
QIWI PLC,74735M108,88,11017,,
ARTEMIS STRATEGIC INVT CORP,04303A111,87,175000,,
GLADSTONE ACQUISITION CORP,37653T116,87,167750,,
JAWS MUSTANG ACQUISITION COR,G50737124,87,84528,,
ESM ACQUISITION CORPORATION,G3195H112,86,117318,,
ROSE HILL ACQUISITION CORP,G7637J123,86,175000,,
Z-WORK ACQUISITION CORP,98880C110,86,133025,,
CLEAN ENERGY FUELS CORP,184499101,85,13795,,CLNE
GLENFARNE MERGER CORP,378579114,85,138707,,
RISKIFIED LTD,M8216R109,85,10762,,RSKD
TAILWIND TWO ACQUISITION COR,G86613125,85,100079,,
HAYMAKER ACQUISITION CORP II,42087R116,84,116961,,
ELECTRIC LAST MILE SOLUTNS I,28489L104,83,11835,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,83,150000,,
FLAME ACQUISITION CORP,33850F116,83,137937,,
TCW SPECIAL PURPOSE ACQU COR,87301L114,83,135337,,
17 ED & TECHNOLOGY GROUP INC,81807M205,82,65428,,
DHB CAPITAL CORP,23291W117,82,125771,,
TAKUNG ART LTD,87407Q207,81,19887,,
ZEVIA PBC,98955K104,81,11438,,ZVIA
BARK INC,68622E112,80,135505,,
EMBARK TECHNOLOGY INC,29079J111,80,40666,,
RMG ACQUISITION CORP III,G76088122,80,90967,,
CANDEL THERAPEUTICS INC,137404109,79,10122,,
VPC IMPACT ACQU HOLDI III IN,91835J116,79,74463,,
FINNOVATE ACQUISITION CORP,G3R34K111,78,206249,,
INDEPENDENCE HOLDINGS CORP,G4761A127,78,88079,,
EQUITY DISTR ACQUISITION COR,29465E114,77,104166,,
MOUNTAIN CREST ACQSITN CORP,62404B115,77,220000,,
KLUDEIN I ACQUISITION CORP,49878L117,75,125000,,
TRIBE CAPITAL GROWTH CORP I,89601Y119,75,86953,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,74,89573,,
FIRST RESERVE SUSTAINABLE GW,336169115,73,89522,,
GENIE ENERGY LTD,372284208,73,13114,,GNE
PARSEC CAPITAL ACQUISITION,70184A116,73,181900,,
PWP FORWARD ACQUISITION CORP,74709Q119,73,83154,,
WINVEST ACQUISITION CORP,97655B117,73,375000,,WINVW
ADTHEORENT HOLDING COMPANY,00739D117,72,105582,,
GORES TECHNOLOGY PARTNERS II,38287L115,72,55056,,
ORGENESIS INC,68619K204,72,25153,,
SIRIUS XM HOLDINGS INC,82968B103,72,11376,,SIRI
HIMS & HERS HEALTH INC,433000106,71,10781,,
LIONHEART III CORP,536262116,71,162499,,
ATI PHYSICAL THERAPY INC,00216W117,70,159560,,
FOREST ROAD ACQUISITION COR,34619V111,70,89549,,
INTERPRIVATE II ACQUISITION,46064Q116,70,75878,,
INTERPRIVATE IV INFRATECH PR,46064T110,70,88510,,
NEXIMMUNE INC,65344D109,70,15220,,
DECARBONIZATION PLUS ACQU II,242794113,69,44072,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,69,82913,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,68,62017,,
VY GLOBAL GROWTH,G9444H118,68,58988,,
PLUM ACQUISITION CORP I,G7134L118,67,90749,,
NUVATION BIO INC,67080N119,66,34975,,NUVB
G SQUARED ASCEND I INC,G4204R117,65,75251,,
PCTEL INC,69325Q105,65,11484,,
RLX TECHNOLOGY INC,74969N103,65,16718,,RLX
SUMMIT HEALTHCRE ACQUISTN CO,G8566R110,65,100000,,
ALPHA CAPITAL ACQUISITION CO,G0316P122,64,74470,,
CLASS ACCELERATION CORP,18274B114,64,125000,,
HYRECAR INC,44916T107,64,13666,,
SILVERBOX ENGAGED MERGER CO,82836L119,64,45876,,
TG VENTURE ACQUISITION CORP,87251T117,64,150000,,
BLACK MOUNTAIN ACQ CORP,09216A116,63,131249,,
PERPETUA RESOURCES CORP,714266103,63,13310,,PPTA
POEMA GLOBAL HOLDINGS CORP,G7154B115,63,44015,,
FINSERV ACQUISITION CORP II,31809Y111,62,100192,,
FTAC PARNASSUS ACQUISITN COR,30319B116,62,58775,,
NORTHERN STAR INVEST CORP IV,66575B119,62,71961,,
PLURISTEM THERAPEUTICS INC,72940R300,62,42350,,
USHG ACQUISITION CORP,91748P118,62,37272,,
ENDEAVOUR SILVER CORP,29258Y103,61,14500,,EXK
POWER & DIGITAL INFRA ACQ CO,739190114,61,18569,,
ARROWROOT ACQUISITION CORP,04282M110,60,108651,,
ASPEN GROUP INC,04530L203,60,25555,,
NEWBURY STREET ACQUISITN COR,65101L112,60,100000,,
OPTINOSE INC,68404V100,60,37066,,
ROCKET INTERNET GRWT OPRT CO,G7613T129,60,79166,,
SUPERNOVA PARTNERS ACQUISTN,G8T86C121,59,25000,,
ARCHIMEDES TECH SPAC PARTNR,039562111,58,48655,,
G&P ACQUISITION CORP,36146G111,58,105704,,
GORES HOLDINGS VII INC,38286T119,58,42554,,
GRAF ACQUISITION CORP IV,384272118,58,50000,,
MINERVA NEUROSCIENCES INC,603380106,58,72457,,
NEXTERS INC,G6529J118,58,75000,,
RXR ACQUISITION CORP,74981W115,58,82267,,
SOFTWARE ACQUISITN GRP INC I,83407J111,58,100997,,
ENEL CHILE S.A.,29278D105,57,31216,,ENIC
NORTHERN STAR INVEST CORP II,66574L118,57,64504,,
GEMINI THERAPEUTICS INC,36870G105,56,19273,,
MOXIAN BVI INC,G6S34K105,56,19740,,
STRATIM CLOUD ACQUISITION CO,86309R115,56,92261,,
TWELVE SEAS INVESTMENT CO II,90118T114,56,111768,,
COMPUTE HEALTH ACQUISITIN CO,204833115,55,62500,,
NOBLE ROCK ACQUISITION CORP,G6546R119,55,103336,,
ONE EQUITY PARTNERS OPEN WTR,68237L113,55,90483,,
WHEELS UP EXPERIENCE INC,96328L114,55,67469,,UP
CATALYST PARTNRS ACQUISITN C,G19550121,54,63385,,
DHC ACQUISITION CORP,G2758T117,54,103319,,
ENTHUSIAST GAMING HLDGS INC,29385B109,54,18300,,
GOLDEN ARROW MERGER CORP,380799114,54,108968,,
LIVEVOX HOLDING INC,53838L100,54,10458,,
BIG SKY GROWTH PARTNERS INC,08954L110,53,73424,,
BLACKSKY TECHNOLOGY INC,09263B108,52,11570,,BKSY-WT
ASTREA ACQUISITION CORP,04637C114,51,100000,,
BETTER WORLD ACQUISITION COR,08772B112,50,100770,,
DIRECT SELLING ACQUISITIN CO,25460L111,50,100000,,
FRONTIER ACQUISITION CORP,G36826124,50,57549,,
LIVE OAK MOBILITY ACQUISI CO,538126111,50,43090,,
LORDSTOWN MOTORS CORP,54405Q100,50,14566,,
PIVOTAL INVESTMENT CORP III,72582M114,49,50848,,
ATHENA CONSUMER ACQ CORP,04684M114,48,100000,,
MDH ACQUISITION CORP,55283P114,48,105414,,
WARBURG PINCUS CAPTAL CORP I,G9461D115,48,48606,,
FORTRESS VALUE ACQUIS CORP I,34964G115,47,59218,,
LEGATO MERGER CORP II,52473Y112,46,91666,,
ARES ACQUISITION CORPORATION,G33032122,45,50000,,
KALEIDO BIOSCIENCES INC,483347100,45,18827,,
LEAD EDGE GROWTH OPRTUNTS LT,G54085116,45,67727,,
POLARITYTE INC,731094108,45,76867,,
SCION TECH GROWTH II,G31070116,45,75000,,
SUPERNOVA PARTN ACQ CO III L,G8T90F128,45,49999,,
AIRSPAN NETWORKS HOLDINGS IN,00951K104,44,11696,,
ARBOR RAPHA CAP BIOHLDS CORP,03881F112,44,88888,,
B RILEY PRINCIPAL 150 MERGER,05601V111,44,30437,,
GENASYS INC,36872P103,44,11023,,GNSS
SEAPORT GLOBAL ACQUISITION I,81221H113,44,88500,,
TRADEUP ACQUISITION CORP,89268A115,44,87500,,
YIREN DIGITAL LTD,98585L100,44,15444,,YRD
BIRD GLOBAL INC,09077J115,43,41634,,
KISMET ACQUISITION TWO CORP,G52807115,43,85514,,
SOAR TECHNOLOGY ACQUISN CORP,G82472120,43,74999,,
SUNWORKS INC,86803X204,43,14162,,
ARC DOCUMENT SOLUTIONS INC,00191G103,42,11965,,
WAITR HLDGS INC,930752100,42,56971,,
ARISZ ACQUISITION CORP,040450116,41,150000,,
JOBY AVIATION INC,G65163118,41,26246,,
SUMMIT THERAPEUTICS INC,86627T108,41,15146,,SMMT
BLOCKCHAIN MOON ACQUISITN CO,09370F125,40,100000,,
GLASS HOUSES ACQUISITION COR,37714P111,40,67185,,
FEDNAT HLDG CO,31431B109,39,27864,,
FIVE STAR SENIOR LIVING INC,33832D205,39,13160,,
SANDBRIDGE X2 CORP,799792114,39,69755,,
LDH GROWTH CORP I,G54094126,38,49267,,
RICE ACQUISITION CORP II,G75529126,38,25000,,
AURORA ACQUISITION CORP,G0698L129,37,47302,,
BOWLERO CORP,10258P110,37,32379,,
WALDENCAST ACQUISITION CORP,G9460C118,37,30799,,
AURORA INNOVATION INC,051774115,36,12211,,
GORES HLDGS VIII INC,382863116,36,17713,,
HOOKIPA PHARMA INC,43906K100,36,15657,,
NIGHTDRAGON ACQUISITION CORP,65413D113,36,39941,,
WARRIOR TECHNOLOGIES ACQUI C,936273119,36,71451,,
AMERICAN ACQUISITION OPPT IN,02369M110,35,60015,,
BLOCKCHAIN MOON ACQUISITN CO,09370F117,35,100000,,
INTRUSION INC,46121E205,35,10077,,INTZ
ALTIMAR ACQUISITION CORP III,G0370U116,34,38236,,
ASSERTIO HOLDINGS INC,04546C205,34,15453,,
GORES TECHNOLOGY PARTNERS IN,382870111,34,25419,,
PROPERTY SOLUTIONS ACQUISITI,74350A116,34,60404,,
VELOCITY ACQUISITION CORP,92259E112,34,66965,,
ACKRELL SPAC PARTNERS I CO,00461L113,33,65179,,
AKEBIA THERAPEUTICS INC,00972D105,33,14393,,
BLUERIVER ACQUISITION CORP,G1261Q115,33,54868,,
BITE ACQUISITION CORP,09175K113,32,62500,,
CASCADE ACQUISITION CORP,147151112,32,64699,,
GLRY STR NW MDIA GRUP HLDG L,G39973113,32,498473,,
TALKSPACE INC,87427V111,32,140000,,
LAZARD GROWTH ACQUISITION CO,G54035111,31,35000,,
PHASEBIO PHARMACEUTICALS INC,717224109,31,11796,,
PROGRESS ACQUISITION CORP,74327P113,31,62500,,
ATHLON ACQUISITION CORP,04748A114,29,48293,,
CLIMATE REAL IMPACT SLUTINS,187171111,29,25000,,
ESGEN ACQUISITION CORP,G3R95N111,29,58333,,
EXCELFIN ACQUISITION CORP,30069X110,29,50000,,
BILANDER ACQUISITION CORP,09001T114,28,29900,,
HALL OF FAME RESORT & ENTMT,40619L102,28,18240,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,28,47773,,
ADVANCED MERGER PARTNERS INC,00777J117,27,34865,,
ARISZ ACQUISITION CORP,040450124,27,150000,,
MISSION ADVANCEMENT CORP,60501L119,27,52694,,
WATERDROP INC,94132V105,27,19223,,WDH
ALTENERGY ACQUISITION CORP,02157M116,26,49999,,AEAEW
SIMON PROPERTY GRP ACQ HOLDI,82880R111,26,29873,,
VISTAGEN THERAPEUTICS INC,92840H202,26,13401,,
COLICITY INC,194170114,25,32453,,
DIRTT ENVIRONMENTAL SOLUTION,25490H106,25,11700,,
KERNEL GROUP HOLDINGS INC,G5259L129,25,50000,,
MERCURY ECOM ACQUISITION COR,589381110,23,46316,,
NEW GOLD INC CDA,644535106,23,15555,,
ARCADIA BIOSCIENCES INC,039014204,22,21624,,
EUROPEAN BIOTECH ACQUTN CORP,G3167F128,22,37216,,
FATHOM DIGITAL MFG CORP,31189Y111,22,25000,,
GX ACQUISITION CORP II,36260F113,22,44211,,
IBERE PHARMACEUTICALS,G46843119,22,40932,,
LOCAL BOUNTI CORP,53960E114,22,33320,,
GRAB HOLDINGS LIMITED,G4124C117,21,10000,,
ALPHA PARTNERS TECH MERGR CO,G63290103,20,29998,,
JACK CREEK INVESTMENT CORP,G4989X123,20,36571,,
ITIQUIRA ACQUISITION CORP,G49773115,19,36503,,
PYROPHYTE ACQUISITION CORP,G7308P127,19,33333,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,19,21831,,
AFRICAN GOLD ACQUISITION COR,G0112R124,18,37500,,
REVOLUTION HEALTHCAR AQ CORP,76155Y116,18,23489,,
SCIENCE STRATEGIC ACQ ALPHA,808641112,18,33333,,
TIGA ACQUISITION CORP,G88672111,18,25446,,
PARABELLUM ACQUISITION CORP,69901P117,17,37500,,
PRIMAVERA CAPITAL ACQUIST CO,G7255E117,17,25000,,
PRIVETERRA ACQUISITION CORP,74275N110,17,33333,,
ATLAS CREST INVESTMENT CORP,049287113,16,19172,,
CF ACQUISITION CORP VIII,12520C117,16,19714,,
CITIC CAPITAL ACQUISITION CO,G21513117,16,25000,,
FORTRESS CAPITAL ACQUISITION,G36427121,16,20000,,
SMART SH GLOBAL LTD,83193E102,16,10940,,
