name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
VIVANI MEDICAL INC,92854B109,32984,32984,,
FAZE HOLDINGS INC,31423J102,32886,71507,,
VTV THERAPEUTICS INC,918385105,32778,40577,,VTVT
ELIEM THERAPEUTICS INC,28658R106,32616,11247,,
EASTERN CO,276317104,32512,1669,,EML
GRAHAM CORP,384556106,32478,2483,,GHM
ARMATA PHARMACEUTICALS INC,04216R102,32365,19380,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,32163,13745,,
KAYNE ANDERSON ENERGY INFRST,486606106,32141,3720,,
NEUROONE MED TECHNOLOGIES CO,64130M209,32092,19933,,
TILRAY BRANDS INC,88688T100,32037,12663,,
TRAVELZOO,89421Q205,31982,5295,,TZOO
INSTIL BIO INC,45783C101,31867,48225,,
DIAMEDICA THERAPEUTICS INC,25253X207,31839,20810,,DMAC
CURO GROUP HOLDINGS CORP,23131L107,31739,18346,,
89BIO INC,282559103,31709,2082,,
SUPER LEAGUE GAMING INC,86804F202,31696,57130,,
TALARIS THERAPEUTICS INC,87410C104,31640,16830,,
TEMPEST THERAPEUTICS INC,87978U108,31443,13553,,
G1 THERAPEUTICS INC,3621LQ109,31426,11726,,
BIOVENTUS INC,09075A108,31414,29359,,BVS
BIORA THERAPEUTICS INC,74319F305,31318,11306,,
STANDARD BIOTOOLS INC,34385P108,31280,16041,,LAB
PARDES BIOSCIENCES INC,69945Q105,30959,23454,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,30695,29514,,
SAGA COMMUNICATIONS INC,786598300,30677,1380,,SGA
LULUS FASHION LOUNGE HOLDING,55003A108,30393,12770,,
SPRUCE BIOSCIENCES INC,85209E109,30368,13741,,
PARATEK PHARMACEUTICALS INC,699374302,30287,11924,,
WARNER MUSIC GROUP CORP,934550203,30233,906,,WMG
FREQUENCY THERAPEUTICS INC,35803L108,30166,59972,,
VERB TECHNOLOGY CO INC,92337U104,30094,250990,,
LANDMARK BANCORP INC,51504L107,30060,1455,,LARK
9 METERS BIOPHARMA INC,654405208,29831,21461,,
BRIGHT HEALTH GROUP INC,10920V107,29735,134977,,
TSCAN THERAPEUTICS INC,89854M101,29715,14150,,
OFFERPAD SOLUTIONS INC,67623L109,29659,56279,,OPADW
GRAPHITE BIO INC,38870X104,29601,12082,,
HURCO CO,447324104,29447,1163,,
GREENLIGHT BIOSCIENCS HLDS P,39536G105,29193,67515,,
DERMTECH INC,24984K105,29127,7915,,
DYADIC INTL INC DEL,26745T101,28957,16268,,
RETRACTABLE TECHNOLOGIES INC,76129W105,28921,16526,,RVP
BRAZE INC,10576N102,28866,835,,
STRATA SKIN SCIENCES INC,86272A206,28765,27170,,
GRITSTONE BIO INC,39868T105,28509,10255,,
ELEVATION ONCOLOGY INC,28623U101,28483,14991,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,28399,97927,,
RUBICON TECHNOLOGIES INC,78112J109,28398,43276,,
LONGEVERON INC,54303L104,28363,10623,,LGVN
ADAMIS PHARMACEUTICALS CORP,00547W208,28353,244634,,
ALLAKOS INC,01671P100,28111,6317,,
MICROBOT MED INC,59503A204,27968,13446,,
NUVVE HOLDING CORP,67079Y100,27892,39845,,NVVE
UNITED STS NAT GAS FD LP,912318300,27760,4000,,
CREXENDO INC,226552107,27623,16741,,
DOLPHIN ENTMT INC,25686H209,27574,15234,,
INTRUSION INC,46121E205,27488,23494,,INTZ
VISLINK TECHNOLOGIES INC,92836Y300,27460,79594,,
AMERICAN OUTDOOR BRANDS INC,02875D109,27414,2786,,
BURGERFI INTERNATIONAL INC,12122L101,27326,23158,,
SEACHANGE INTL INC,811699107,27274,74948,,
FORTE BIOSCIENCES INC,34962G109,27180,26911,,
AYRO INC,054748108,26941,49378,,
WIDEPOINT CORP,967590209,26868,14844,,WYY
CANAAN INC,134748102,26854,9946,,CAN
ROCKWELL MED INC,774374300,26810,14812,,
COFFEE HLDG CO INC,192176105,26786,14324,,
VINCERX PHARMA INC,92731L106,26639,25614,,
ALITHYA GROUP INC,01643B106,26587,13162,,ALYAF
CANDEL THERAPEUTICS INC,137404109,26483,19617,,
OAKTREE SPECIALTY LENDING CO,67401P405,26447,1409,,
BAOZUN INC,06684L103,26440,4392,,BZUN
EQUILLIUM INC,29446K106,25663,35155,,
GITLAB INC,37637K108,25512,744,,GTLB
MIROMATRIX MED INC,60471P108,25484,15169,,
SUPERIOR DRILLING PRODS INC,868153107,25451,28526,,
VINTAGE WINE ESTATES INC,92747V106,25360,23701,,
ORBITAL INFRASTRUCTURE GRP I,68559A109,25315,173510,,
HUYA INC,44852D108,25284,7004,,HUYA
ESSA BANCORP INC,29667D104,25152,1600,,
FARMER BROS CO,307675108,24739,6409,,
XOS INC,98423B108,24712,47071,,
C & F FINL CORP,12466Q104,24562,475,,
VOC ENERGY TR,91829B103,24562,2970,,
SOCIETY PASS INC,83370P102,24539,24058,,
MOMENTUS INC,60879E101,24417,41738,,MNTSW
AEYE INC,008183105,24239,76997,,
IGC PHARMA INC,45408X308,24228,71364,,
KINGSTONE COS INC,496719105,24214,18119,,
GSE SYS INC,36227K106,24139,34732,,
STRAN & COMPANY INC,86260J102,24118,13861,,
PROQR THRAPEUTICS N V,N71542109,23958,11248,,
NEMAURA MED INC,640442208,23930,26737,,
XBIOTECH INC,98400H102,23764,6888,,XBIT
ACUTUS MED INC,005111109,23704,31438,,
TOUGHBUILT INDS INC,89157G884,23450,19706,,
ROOT INC,77664L207,23357,5179,,
MARIN SOFTWARE INC,56804T205,23121,25394,,
PARAMOUNT GOLD NEV CORP,69924M109,23058,66068,,
KAIVAL BRNDS INNOVATNS GRP I,483104204,22873,31772,,
WORKSPORT LTD,98139Q209,22753,15693,,WKSP
GEOVAX LABS INC,373678507,22752,34214,,
CITIZENS INC,174740100,22716,6123,,
FREYR BATTERY,L4135L100,22607,2543,,
COMPX INTL INC,20563P101,22582,1249,,
ONCONOVA THERAPEUTICS INC,68232V801,22493,30783,,
MARKETWISE INC,57064P107,22490,12157,,
SIGILON THERAPEUTICS INC,82657L107,22405,24089,,
RGC RES INC,74955L103,21799,940,,
LIQTECH INTL INC,53632A201,21758,46303,,
VIRGINIA NATL BANKSHARES COR,928031103,21756,605,,
SHIFT TECHNOLOGIES INC,82452T305,21729,19401,,
NANOVIRICIDES INC,630087302,21677,18494,,
YUNHONG CTI LTD,98873Q100,21648,13615,,
SURROZEN INC,86889P109,21571,35833,,
P3 HEALTH PARTNERS INC,744413105,21560,20340,,PIIIW
CLEARONE INC,18506U104,21514,14248,,CLRO
WEJO GROUP LIMITED,G9525W109,21492,43594,,
PRECIPIO INC,74019L503,21279,32047,,
CONFORMIS INC,20717E200,21017,13054,,
ONTRAK INC,683373104,21017,39805,,
CONTEXT THERAPEUTICS INC,21077P108,20925,37219,,CNTX
NEW MTN FIN CORP,647551100,20847,1713,,
OZON HLDGS PLC,69269L104,20823,2214,,
VANGUARD WORLD FD,921910725,20682,395,,
PERSONALIS INC,71535D106,20634,7476,,
EDESA BIOTECH INC,27966L108,20559,22540,,
PRINCETON BANCORP INC,74179A107,20396,643,,
VNET GROUP INC,90138A103,20396,6295,,
SALEM MEDIA GROUP INC,794093104,20390,18706,,
CECO ENVIRONMENTAL CORP,125141101,20355,1455,,CECO
JFROG LTD,M6191J100,20311,1031,,FROG
HELIOGEN INC,42329E105,20254,84323,,
HUMANIGEN INC,444863203,20168,140542,,
FLEXSHOPPER INC,33939J303,20079,23622,,
VISTAGEN THERAPEUTICS INC,92840H202,20066,160912,,
MATRIX SVC CO,576853105,19969,3698,,
FOSTER L B CO,350060109,19734,1719,,FSTR
DSS INC,26253C102,19705,91649,,
SAB BIOTHERAPEUTICS INC,78397T103,19569,44476,,
HESS MIDSTREAM LP,428103105,19535,675,,HESM
GULF IS FABRICATION INC,402307102,19503,5271,,
DIXIE GROUP INC,255519100,19499,25656,,DXYN
APPLIED OPTOELECTRONICS INC,03823U102,19128,8655,,
INHIBIKASE THERAPEUTICS INC,45719W106,18986,28872,,
BABYLON HLDGS LTD,G07031209,18838,3701,,
ALPHA TEKNOVA INC,02080L102,18834,6363,,
THE ONCOLOGY INSTITUTE INC,68236X100,18829,27776,,
BEASLEY BROADCAST GROUP INC,074014101,18803,22930,,BBGI
CEPTON INC,15673X101,18793,40467,,
VOXX INTL CORP,91829F104,18705,1517,,
UPHEALTH INC,91532B200,18647,12515,,
OWLET INC,69120X107,18514,57071,,
IMPEL PHARMACEUTICALS INC,45258K109,18505,13218,,
ISPECIMEN INC,45032V108,18499,13805,,ISPC
OHIO VY BANC CORP,677719106,18330,783,,
VENUS CONCEPT INC,92332W105,18255,83281,,
OPPFI INC,68386H103,18190,8873,,OPFI
IRONNET INC,46323Q105,18131,51566,,
MONOPAR THERAPEUTICS INC,61023L108,18131,13043,,
SIDUS SPACE INC,826165102,17939,32552,,SIDU
GREENWAVE TECHNOLOGY SOLUTIO,57630J304,17917,18135,,
STRONGHOLD DIGITAL MINING IN,86337R103,17876,28833,,
APPLIED DNA SCIENCES INC,03815U300,17846,15793,,
GT BIOPHARMA INC,36254L209,17791,32347,,
SAFE & GREEN HOLDINGS CORP,78418A505,17594,17420,,
KIMBELL RTY PARTNERS LP,49435R102,17515,1150,,
CHAMPIONS ONCOLOGY INC,15870P307,17507,4355,,
SQZ BIOTECHNOLOGIES CO,78472W104,17372,31022,,
SONIM TECHNOLOGIES INC,83548F200,17348,17176,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,17261,1860,,MX
IN8BIO INC,45674E109,17229,13253,,
BIOMEA FUSION INC,09077A106,17211,555,,
ENZO BIOCHEM INC,294100102,17153,7059,,
BLACKROCK CAP INVT CORP,092533108,17053,4943,,
ACER THERAPEUTICS INC,00444P108,16862,22231,,
LOTTERY COM INC,54570M108,16848,60171,,
NEURONETICS INC,64131A105,16797,5772,,
PLUS THERAPEUTICS INC,72941H400,16698,57581,,
NEUROMETRIX INC,641255807,16257,11059,,
PRESIDIO PPTY TR INC,74102L303,16179,15685,,
ATLANTIC AMERN CORP,048209100,16133,6583,,
BEAM GLOBAL,07373B109,16117,1013,,BEEM
BATTALION OIL CORP,07134L107,16110,2452,,BATL
AGORA INC,00851L103,16058,4436,,
PINEAPPLE ENERGY INC,72303P107,16042,10089,,
WHEELER REAL ESTATE INVT TR,963025705,15889,12511,,
NORTHEAST CMNTY BANCORP INC,664121100,15652,1193,,
KOPIN CORP,500600101,15524,14242,,KOPN
STAR EQUITY HOLDINGS INC,85513Q103,15377,16536,,
PEAR THERAPEUTICS INC,704723105,15282,59928,,
REGULUS THERAPEUTICS INC,75915K309,15236,17978,,
COMMERCIAL VEH GROUP INC,202608105,15191,2081,,
ANIXA BIOSCIENCES INC,03528H109,15158,3525,,ANIX
ISUN INC,465246106,15146,14705,,
APEXIGEN INC,03759B102,15117,31041,,
IMEDIA BRANDS INC,452465206,15082,29596,,
CLEVER LEAVES HOLDINGS INC,186760104,15076,39475,,
SCIENCE 37 HOLDINGS INC,808644108,14940,53054,,
DAKTRONICS INC,234264109,14901,2628,,
AUTHID INC,46264C206,14794,32875,,AUID
OP BANCORP,67109R109,14612,1640,,OPBK
ATAI LIFE SCIENCES NV,N0731H103,14522,8023,,
BARFRESH FOOD GROUP INC,067532200,14428,10455,,BRFH
LEVI STRAUSS & CO NEW,52736R102,14311,785,,LEVI
UNIVERSAL STAINLESS & ALLOY,913837100,14306,1530,,
PLIANT THERAPEUTICS INC,729139105,14178,533,,
EMCORE CORP,290846203,14150,12304,,
CBDMD INC,12482W101,14137,72495,,
ELYS GAME TECHNOLOGY CORP,290734102,14122,27474,,
COMSCORE INC,20564W105,14120,11480,,
CORECARD CORPORATION,45816D100,14041,466,,
ESSA PHARMA INC,29668H708,13843,4661,,
CERBERUS CYBER SENTINEL CORP,15672X102,13831,40919,,
OMEGA THERAPEUTICS INC,68217N105,13718,2275,,
READING INTL INC,755408101,13657,4202,,
CORMEDIX INC,21900C308,13542,3271,,CRMD
AKEBIA THERAPEUTICS INC,00972D105,13476,24047,,
XTANT MED HLDGS INC,98420P308,13426,21061,,
FIESTA RESTAURANT GROUP INC,31660B101,13415,1632,,
FS BANCORP INC,30263Y104,13354,445,,
BEYONDSPRING INC,G10830100,13256,11836,,BYSI
TCR2 THERAPEUTICS INC,87808K106,12959,8639,,
CHEMUNG FINL CORP,164024101,12907,311,,
CEA INDUSTRIES INC,86887P200,12808,14722,,BNCWW
BETTER CHOICE CO INC,08771Y303,12782,34545,,
UP FINTECH HLDG LTD,91531W106,12761,3832,,
LOANDEPOT INC,53946R106,12719,7900,,
INSPIRATO INCORPORATED,45791E107,12702,13246,,
IMMUCELL CORP,452525306,12698,2485,,
BIOFRONTERA INC,09077D100,12644,20728,,BFRIW
RYVYL INC,39366L208,12556,30715,,
HELIUS MED TECHNOLOGIES INC,42328V603,12495,49038,,
JUPITER WELLNESS INC,48208F105,12489,28047,,
ENOCHIAN BIOSCIENCES INC,29350E104,12439,13593,,
APPLIED MOLECULAR TRANS INC,03824M109,12373,38666,,
SPECTRUM PHARMACEUTICALS INC,84763A108,12328,16437,,
CODORUS VY BANCORP INC,192025104,12284,592,,
APYX MEDICAL CORPORATION,03837C106,12277,4263,,APYX
FIRST FINANCIAL NORTHWEST IN,32022K102,12042,943,,
JOANN INC,47768J101,12019,7559,,
VIRPAX PHARMACEUTICALS INC,928251107,11948,15221,,
GETAROUND INC,37427G101,11945,41914,,
DIGITAL MEDIA SOLUTIONS INC,25401G106,11928,10650,,
AGILE THERAPEUTICS INC,00847L209,11909,53167,,
LIGHTNING EMOTORS INC,53228T101,11824,41270,,
ABVC BIOPHARMA INC,00091F106,11789,18421,,
BETTER THERAPEUTICS INC,08773T104,11692,16703,,
LM FDG AMER INC,502074404,11567,14830,,
IMMUNIC INC,4525EP101,11369,7630,,
TROIKA MEDIA GROUP INC,89689F305,11236,46314,,
AUDDIA INC,05072K107,11156,15712,,AUUD
AUDACY INC,05070N103,10993,81610,,
NOVO INTEGRATED SCIENCES INC,67011T201,10916,88891,,
AETHLON MED INC,00808Y307,10820,28288,,
EMERSON RADIO CORP,291087203,10815,20010,,MSN
CYXTERA TECHNOLOGIES INC,23284C102,10782,35303,,
KUBIENT INC,50116V107,10754,15585,,
TENON MEDICAL INC,88066N105,10677,6032,,
APPLIED UV INC,03828V105,10624,12073,,
GENCOR INDS INC,368678108,10605,690,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,10570,15835,,
BRIDGELINE DIGITAL INC,10807Q700,10513,11551,,
VIPER ENERGY PARTNERS LP,92763M105,10416,372,,
ADIAL PHARMACEUTICALS INC,00688A106,10397,29705,,
MIDDLEFIELD BANC CORP,596304204,10310,368,,
BASSETT FURNITURE INDS INC,070203104,10288,578,,
CUE BIOPHARMA INC,22978P106,10264,2875,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,10248,39414,,
BLACKBERRY LTD,09228F103,10228,2243,,BB
VIVOS THERAPEUTICS INC,92859E108,10115,29655,,
FINCH THERAPEUTICS GROUP INC,31773D101,9927,25259,,
HOME PT CAPITAL INCORPORATED,43734L106,9862,5110,,
MEDALIST DIVERSIFIED REIT IN,58403P105,9841,11790,,
KALEYRA INC,483379202,9728,5896,,
BLACKROCK TCP CAPITAL CORP,09259E108,9651,937,,TCPC
SPERO THERAPEUTICS INC,84833T103,9547,6584,,
ORAMED PHARMACEUTICALS INC,68403P203,9455,4337,,ORMP
ELLINGTON RESIDENTIAL MTG RE,288578107,9454,1295,,
OLEMA PHARMACEUTICALS INC,68062P106,9345,2693,,
VACCINEX INC,918640103,9336,23369,,
DOUYU INTL HLDGS LTD,25985W105,9287,7804,,
GLYCOMIMETICS INC,38000Q102,9265,7353,,
BIOCEPT INC,09072V501,9118,26818,,
CALAMP CORP,128126109,9004,2508,,
ENSERVCO CORP,29358Y201,8987,18920,,
SERITAGE GROWTH PPTYS,81752R100,8893,1130,,
SMILEDIRECTCLUB INC,83192H106,8860,20605,,
CO-DIAGNOSTICS INC,189763105,8834,5969,,
ARIDIS PHARMACEUTICALS INC,040334104,8827,28104,,
T2 BIOSYSTEMS INC,89853L203,8802,19135,,
CASI PHARMACEUTICALS INC,G1933S101,8800,3793,,
GOLD RESOURCE CORP,38068T105,8768,8350,,
SPRINGBIG HOLDINGS INC,85021Q108,8704,12945,,
CYCLACEL PHARMACEUTICALS INC,23254L603,8533,14957,,
CREATIVE MED TECHNOLOGY HLDG,22529Y309,8530,17060,,
PRECISION BIOSCIENCES INC,74019P108,8521,11307,,DTIL
SPRINKLR INC,85208T107,8463,653,,
BIOLASE INC,090911405,8425,29962,,
ARLINGTON ASSET INVST CORP,041356205,8371,2927,,
LIVEONE INC,53814X102,8309,7289,,
INFUSYSTEM HLDGS INC,45685K102,8254,1065,,
LEAFLY HOLDINGS INC,52178J105,8188,20476,,
ALDEYRA THERAPEUTICS INC,01438T106,8182,824,,
GARRETT MOTION INC,366505105,8166,1066,,GTX
HOMOLOGY MEDICINES INC,438083107,8086,7850,,
MAGENTA THERAPEUTICS INC,55910K108,8013,10083,,
EASTSIDE DISTILLING INC,277802302,7995,22844,,
TREVENA INC,89532E208,7893,11276,,
FOXO TECHNOLOGIES INC,351471107,7767,18493,,FOXOW
MISTRAS GROUP INC,60649T107,7750,1143,,
PENNANTPARK FLOATING RATE CA,70806A106,7745,730,,
MARKER THERAPEUTICS INC,57055L206,7726,10881,,
PROCESSA PHARMACEUTICALS INC,74275C205,7702,15401,,
PERASO INC,71360T101,7678,14077,,PRSO
EMERALD HOLDING INC,29103W104,7563,2033,,
BIO-KEY INTL INC,09060C408,7509,10727,,
SHF HOLDINGS INC,824430102,7300,14314,,
ACRES COMMERCIAL REALTY CORP,00489Q102,7290,750,,ACR-PD
INVO BIOSCIENCE INC,44984F302,7290,11408,,
XENETIC BIOSCIENCES INC,984015503,7211,17760,,
SAVARA INC,805111101,7182,3683,,SVRA
APPRECIATE HOLDINGS INC,03832J106,7125,12500,,
CENTRAL VY CMNTY BANCORP,155685100,7080,344,,
GOLUB CAP BDC INC,38173M102,7078,522,,
STRYVE FOODS INC,863685103,7065,14567,,
DATCHAT INC,23816M107,7026,12305,,
ZYNERBA PHARMACEUTICALS INC,98986X109,6930,16116,,
CURIS INC,231269200,6842,11480,,CRIS
NATURAL ALTERNATIVES INTL IN,638842302,6721,729,,
SHAPEWAYS HOLDINGS INC,81947T102,6710,19552,,
ASCENT SOLAR TECHNOLOGIES IN,043635606,6674,18037,,
VIRCO MFG CO,927651109,6637,1676,,
PEOPLES BANCORP N C INC,710577107,6576,207,,
EVANS BANCORP INC,29911Q208,6512,194,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,6454,20666,,
FIRST NORTHWEST BANCORP,335834107,6452,561,,FNWB
SONNET BIOTHERAPEUTC HLDNG I,83548R204,6427,17853,,
THERIVA BIOLOGICS INC,87164U409,6355,9100,,
PENNANTPARK INVT CORP,708062104,6325,1198,,
CYMABAY THERAPEUTICS INC,23257D103,6217,713,,
BOXED INC,103174108,6208,32710,,
INDAPTUS THERAPEUTICS INC,45339J105,6162,3331,,
EBET INC,278700109,6144,14935,,
CHEMBIO DIAGNOSTICS INC,163572209,6120,13839,,
FARFETCH LTD,30744W107,5975,1217,,
WESTWOOD HLDGS GROUP INC,961765104,5919,528,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,5909,6879,,
CELLEBRITE DI LTD,M2197Q107,5895,968,,CLBT
VIRIOS THERAPEUTICS INC,92829J104,5820,15836,,
IMMUNEERING CORP,45254E107,5506,567,,IMRX
ATRECA INC,04965G109,5463,4792,,
IMAC HLDGS INC,44967K104,5449,38108,,
QUALTEK SERVICES INC,74760R303,5429,13748,,
PLX PHARMA INC,72942A107,5371,41285,,
WAVEDANCER INC,456696103,5333,18422,,
MOBILEYE GLOBAL INC,60741F104,5279,122,,MBLY
BK TECHNOLOGIES CORPORATION,05587G104,5230,1835,,BKTI
BITNILE METAVERSE INC,27888N307,5229,44617,,
AST SPACEMOBILE INC,00217D100,5080,1000,,
ORANGE CNTY BANCORP INC,68417L107,5060,115,,
NEXIMMUNE INC,65344D109,4814,12668,,
BARINGS BDC INC,06759L103,4804,605,,
LENSAR INC,52634L108,4801,1928,,
ACCURAY INC,004397105,4788,1612,,ARAY
BLUEJAY DIAGNOSTICS INC,095633103,4787,11699,,
FATHOM DIGITAL MFG CORP,31189Y103,4678,8613,,
SOTHERLY HOTELS INC,83600C103,4656,2334,,
GREENIDGE GENERATION HLDGS I,39531G100,4642,10271,,
YOUDAO INC,98741T104,4531,533,,
ANGION BIOMEDICA CORP,03476J107,4512,7779,,
HARPOON THERAPEUTICS INC,41358P106,4415,5932,,
ASSERTIO HOLDINGS INC,04546C205,4395,690,,
ANNEXON INC,03589W102,4370,1135,,
ACUMEN PHARMACEUTICALS INC,00509G209,4312,1062,,
BM TECHNOLOGIES INC,05591L107,4199,1193,,
PENNS WOODS BANCORP INC,708430103,4089,177,,
A K A BRANDS HLDG CORP,00152K101,4063,7460,,
IRIDEX CORP,462684101,4060,2000,,IRIX
CREATIVE MEDIA & CMNTY TR,125525584,3997,982,,
GREAT AJAX CORP,38983D300,3915,595,,
OVID THERAPEUTICS INC,690469101,3731,1446,,OVID
FORUM ENERGY TECHNOLOGIES IN,34984V209,3713,146,,
LANDOS BIOPHARMA INC,515069102,3641,12219,,
BELLICUM PHARMACEUTICALS INC,079481404,3624,10981,,
WESTWATER RES INC,961684206,3608,3250,,
MINIM INC,60365W102,3580,33455,,
ATHERSYS INC NEW,04744L205,3556,2891,,
LGL GROUP INC,50186A132,3543,22155,,LGL
ZEVRA THERAPEUTICS INC,488445206,3460,629,,
TERNS PHARMACEUTICALS INC,880881107,3445,291,,
CHOICEONE FINL SVCS INC,170386106,3433,136,,
CROWN ELECTROKINETICS CORP,228339206,3418,23816,,
ULTRALIFE CORP,903899102,3401,846,,ULBI
TWIN DISC INC,901476101,3393,356,,TWIN
RAPID MICRO BIOSYSTEMS INC,75340L104,3368,2571,,
FRANKLIN FINL SVCS CORP,353525108,3290,111,,
TIMBERLAND BANCORP INC,887098101,3269,121,,TSBK
EFFECTOR THERAPEUTICS INC,28202V108,3262,9248,,
YELLOW CORP,985510106,3238,1595,,
MERRIMACK PHARMACEUTICALS IN,590328209,3208,261,,
DECIBEL THERAPEUTICS INC,24343R106,3020,1000,,
WILLIAM PENN BANCORPORATION,96927A105,3002,265,,
ENGLOBAL CORP,293306106,2973,6201,,
ACTINIUM PHARMACEUTICALS INC,00507W206,2882,305,,
TERRITORIAL BANCORP INC,88145X108,2858,148,,
ALAUNOS THERAPEUTICS INC,98973P101,2807,4455,,
PASSAGE BIO INC,702712100,2671,2789,,
UNITED SEC BANCSHARES CALIF,911460103,2622,411,,
RICHMOND MUT BANCORPORATION,76525P100,2603,251,,
CARROLS RESTAURANT GROUP INC,14574X104,2587,1160,,
EXELA TECHNOLOGIES INC,30162V706,2556,65697,,
BENITEC BIOPHARMA INC,08205P100,2480,11813,,BNTC
SACHEM CAP CORP,78590A109,2429,653,,
CANOPY GROWTH CORP,138035100,2412,1378,,CGC
FS KKR CAP CORP,302635206,2405,130,,
REZOLUTE INC,76200L309,2356,1227,,
SATSUMA PHARMACEUTICALS INC,80405P107,2327,3331,,
TRANSACT TECHNOLOGIES INC,892918103,2327,376,,TACT
PROVIDENT FINL HLDGS INC,743868101,2317,170,,
ALPINE INCOME PPTY TR INC,02083X103,2222,132,,
PUMA BIOTECHNOLOGY INC,74587V107,2219,718,,
SILVERGATE CAP CORP,82837P408,2208,1363,,
VROOM INC,92918V109,2194,2441,,
MALVERN BANCORP INC,561409103,2188,144,,
GELESIS HLDGS INC,36850R204,2154,13240,,
VAPOTHERM INC,922107107,2147,3263,,
SECURITY NATL FINL CORP,814785309,2075,333,,
TPG INC,872657101,2053,70,,TPGXL
AVALO THERAPEUTICS INC,05338F207,2011,1149,,
RUMBLE INC,78137L105,2000,200,,
CALYXT INC,13173L107,1998,5877,,
ALLIED GAMING & ENTRTNMNT IN,019170109,1868,1550,,
SIEBERT FINL CORP,826176109,1813,949,,
LOGICMARK INC,67091J404,1806,11934,,
EDUCATIONAL DEV CORP,281479105,1793,610,,
WAVE LIFE SCIENCES LTD,Y95308105,1788,413,,WVE
INOZYME PHARMA INC,45790W108,1753,306,,
MIND TECHNOLOGY INC,602566101,1710,3700,,
EVELO BIOSCIENCES INC,299734103,1681,9303,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,1659,838,,
ATYR PHARMA INC,002120202,1649,785,,ATYR
OCWEN FINL CORP,675746606,1627,60,,
LSI INDS INC OHIO,50216C108,1616,116,,
ALPHA PRO TECH LTD,020772109,1593,383,,APT
CRYPTYDE INC,22890A104,1592,19131,,
LIMONEIRA CO,532746104,1566,94,,LMNR
SAFEGUARD SCIENTIFICS INC,786449207,1557,905,,SFES
AMTECH SYS INC,032332504,1526,160,,
AVITA MEDICAL INC,05380C102,1467,105,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,1410,1500,,
I MAB,44975P103,1304,377,,
MIDCAP FINANCIAL INVSTMNT CO,03761U502,1300,114,,
ACACIA RESH CORP,003881307,1297,336,,
CB FINL SVCS INC,12479G101,1194,55,,
AWARE INC MASS,05453N100,1161,683,,
RENEO PHARMACEUTICALS INC,75974E103,1106,185,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,1092,280,,
CULP INC,230215105,1030,198,,CULP
COMPUTER TASK GROUP INC,205477102,1015,140,,
LCNB CORP,50181P100,1013,62,,LCNB
ASCENT INDUSTRIES CO,871565107,988,108,,ACNT
AVROBIO INC,05455M100,971,971,,
LUNA INNOVATIONS INC,550351100,949,132,,
VIRNETX HLDG CORP,92823T108,811,619,,
INNOVATE CORP,45784J105,781,263,,VATE
PAYMENTUS HOLDINGS INC,70439P108,780,88,,
GENIE ENERGY LTD,372284208,774,56,,GNE
ACCELERATE DIAGNOSTICS INC,00430H102,749,1070,,
CRAWFORD & CO,224633107,721,94,,CRD-B
ADVENT TECHNOLOGIES HOLDNG I,00788A105,720,679,,
EAGLE BANCORP MONT INC,26942G100,706,50,,
BRIDGE INVT GROUP HLDGS INC,10806B100,702,62,,
CLEARPOINT NEURO INC,18507C103,701,83,,
OAK VY BANCORP OAKDALE CALIF,671807105,662,28,,
OPTINOSE INC,68404V100,637,330,,
CALIFORNIA BANCORP INC,13005U101,624,32,,
MAIDEN HOLDINGS LTD,G5753U112,612,293,,
BYRNA TECHNOLOGIES INC,12448X201,607,80,,BYRN
FIRST CMNTY CORP S C,319835104,600,30,,
ASURE SOFTWARE INC,04649U102,595,41,,ASUR
RAIN ONCOLOGY INC,75082Q105,594,68,,
MUSTANG BIO INC,62818Q104,580,1583,,
BIOSIG TECHNOLOGIES INC,09073N201,570,500,,
CITIUS PHARMACEUTICALS INC,17322U207,569,486,,
LINEAGE CELL THERAPEUTICS IN,53566P109,561,374,,
META MATERIALS INC,59134N104,550,1350,,
FIDELITY D & D BANCORP INC,31609R100,548,12,,FDBC
PARK CITY GROUP INC,700215304,546,87,,
MARINUS PHARMACEUTICALS INC,56854Q200,545,79,,
BIO-PATH HLDGS INC,09057N300,534,384,,
SCHOLAR ROCK HLDG CORP,80706P103,528,66,,
COCRYSTAL PHARMA INC,19188J409,498,250,,
ITERIS INC NEW,46564T107,492,105,,
PAYSIGN INC,70451A104,468,129,,
RIVERVIEW BANCORP INC,769397100,465,87,,RVSB
ASSEMBLY BIOSCIENCES INC,045396108,462,550,,
ORGANOVO HLDGS INC,68620A203,462,211,,
AMERICAN SUPERCONDUCTOR CORP,030111207,457,93,,
FNCB BANCORP INC,302578109,453,73,,
CUMBERLAND PHARMACEUTICALS I,230770109,452,232,,
