name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NATURAL HEALTH TRENDS CORP,63888P406,8931,1524,,NHTC
FORIAN INC,34630N106,8822,3016,,
VERU INC,92536C103,8811,12237,,VERU
RAIN ONCOLOGY INC,75082Q105,8732,7277,,
DELCATH SYS INC,24661P807,8699,2091,,
VAXART INC,92243A200,8660,15118,,
LIBERTY GLOBAL LTD,G61188119,8638,485,,LBTYK
FTC SOLAR INC,30320C103,8632,12459,,
CATALYST BANCORP INC,14888L101,8596,793,,
SUPERIOR INDS INTL INC,868168105,8595,2686,,
CROWN CRAFTS INC,228309100,8561,1726,,CRWS
RESHAPE LIFESCIENCES INC,76090R200,8505,34060,,
CELLECTIS S A,15117K103,8485,2755,,
NEOVOLTA INC,640655106,8477,5298,,NEOVW
ENVVENO MEDICAL CORPORATION,29415J106,8450,1644,,NVNO
APTEVO THERAPEUTICS INC,03835L207,8441,46635,,APVO
INUVO INC,46122W204,8396,19755,,
ZAI LAB LTD,98887Q104,8390,307,,ZLAB
SPIRE GLOBAL INC,848560306,8367,1070,,
BAYFIRST FINANCIAL CORP,07279B104,8284,635,,BAFN
ISHARES INC,464286806,8284,279,,
HALEON PLC,405552100,8271,1005,,HLNCF
HARTE HANKS INC,416196202,8250,1215,,HHS
SOLUNA HOLDINGS INC,583543301,8196,2049,,
AMTECH SYS INC,032332504,8177,1947,,
TORRID HLDGS INC,89142B107,8170,1416,,
MEDIWOUND LTD,M68830112,8167,803,,MDWD
CURIOSITYSTREAM INC,23130Q107,8160,15109,,CURI
BIODESIX INC,09075X108,8090,4397,,BDSX
LIGHTPATH TECHNOLOGIES INC,532257805,8084,6416,,LPTH
IDEAL PWR INC,451622203,8026,1033,,
INPIXON,45790J867,8011,142548,,
OMEGA THERAPEUTICS INC,68217N105,8001,2658,,
IMMIX BIOPHARMA INC,45258H106,7965,1151,,
CYTOSORBENTS CORP,23283X206,7959,7170,,CTSO
SWK HLDGS CORP,78501P203,7871,449,,
VICARIOUS SURGICAL INC,92561V109,7843,21389,,RBOTW
ALCON AG,H01301128,7812,100,,
PROQR THRAPEUTICS N V,N71542109,7811,3945,,
FLUX PWR HLDGS INC,344057302,7784,1894,,
AMERISERV FINL INC,03074A102,7777,2404,,
BRASKEM S A,105532105,7770,881,,
RESTAURANT BRANDS INTL INC,76131D103,7735,99,,
LEE ENTERPRISES INC,523768406,7728,982,,
VINCERX PHARMA INC,92731L106,7708,6532,,
HSBC HLDGS PLC,404280406,7703,190,,
AUBURN NATL BANCORP,050473107,7682,361,,
1895 BANCORP OF WIS INC,28253R105,7661,1096,,
ELICIO THERAPEUTICS INC,28657F103,7648,917,,
RENTOKIL INITIAL PLC,760125104,7639,267,,
BANK OF THE JAMES FINL GP IN,470299108,7638,625,,
DARIOHEALTH CORP,23725P209,7618,4429,,DRIO
COGNITION THERAPEUTICS INC,19243B102,7602,4109,,CGTX
KARTOON STUDIOS INC.,37229T509,7499,5395,,
LUMOS PHARMA INC,55028X109,7492,2356,,
SANOFI,80105N105,7459,150,,SNYNF
CATHETER PRECISION INC,74933X302,7454,18437,,
CORBUS PHARMACEUTICALS HLDGS,21833P301,7453,1234,,
IRIDEX CORP,462684101,7449,2651,,IRIX
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,7413,5883,,
KORE GROUP HLDGS INC,50066V107,7391,7540,,
MEDAVAIL HOLDINGS INC,58406B202,7377,1643,,
PIONEER PWR SOLUTIONS INC,723836300,7367,1085,,
GLOBAL INDEMNITY GROUP LLC,37959R103,7351,228,,
BANCO BRADESCO S A,059460402,7327,2304,,
RAVE RESTAURANT GROUP INC,754198109,7326,3285,,
NSTS BANCORP INC,6293JP109,7313,769,,
MEI PHARMA INC,55279B301,7262,1252,,
CHECKPOINT THERAPEUTICS INC,162828206,7255,3168,,
SOLID BIOSCIENCES INC,83422E204,7251,1181,,SLDB
FOCUS UNVL INC,34417J104,7196,4929,,
VALUE LINE INC,920437100,7166,147,,VALU
SONO TEK CORP,835483108,7114,1315,,SOTK
HERTZ GLOBAL HLDGS INC,42806J148,7069,1290,,
PRAXIS PRECISION MEDICINES I,74006W207,7063,317,,
CO-DIAGNOSTICS INC,189763105,7054,5304,,
NEUROGENE INC,64135M105,7054,364,,NGNE
CHAMPIONS ONCOLOGY INC,15870P307,7047,1254,,
LIGHTBRIDGE CORP,53224K302,7036,2192,,LTBR
KEY TRONIC CORP,493144109,7029,1627,,KTCC
AMPCO-PITTSBURG CORP,032037103,7008,2567,,
HUDSON GLOBAL INC,443787205,7001,452,,
FREIGHTCAR AMER INC,357023100,6977,2584,,
CANO HEALTH INC,13781Y202,6968,1187,,
ASSEMBLY BIOSCIENCES INC,045396108,6934,8455,,
GOGORO INC,G9491K105,6914,2680,,GGROW
HYDROFARM HLDGS GROUP INC,44888K209,6911,7532,,
LIVE VENTURES INC,538142308,6909,272,,LIVE
TRAVELZOO,89421Q205,6909,725,,TZOO
ICAD INC,44934S206,6905,3901,,
I MAB,44975P103,6876,3619,,
MAWSON INFRASTRUCTURE GROUP,57778N307,6864,2145,,
BOGOTA FINL CORP,097235105,6859,852,,
PARAMOUNT GOLD NEV CORP,69924M109,6847,18259,,
AUDIOEYE INC,050734201,6835,1261,,AEYE
NUVECTIS PHARMA INC,67080T108,6822,818,,
PRIORITY TECHNOLOGY HLDGS IN,74275G107,6817,1915,,
PYXIS TANKERS INC,Y71726130,6801,1631,,PXS
PRO-DEX INC COLO,74265M205,6798,388,,
GALECTIN THERAPEUTICS INC,363225202,6781,4085,,GALT
GAMIDA CELL LTD,M47364100,6766,16395,,
OPGEN INC,68373L406,6737,16040,,
RESEARCH FRONTIERS INC,760911107,6725,6658,,REFR
MESA AIR GROUP INC,590479135,6712,6646,,
CODA OCTOPUS GROUP INC,19188U206,6664,1107,,
TENAX THERAPEUTICS INC,88032L506,6569,23922,,
MIND TECHNOLOGY INC,602566309,6557,995,,
FIRST SEACOAST BANCORP INC,33631F104,6552,852,,
A K A BRANDS HLDG CORP,00152K200,6537,812,,
EURONAV NV,B38564108,6508,370,,
STEEL CONNECT INC,858098205,6484,673,,
ESPEY MFG & ELECTRS CORP,296650104,6470,346,,
ARMATA PHARMACEUTICALS INC,04216R102,6467,1996,,
DADA NEXUS LTD,23344D108,6467,1948,,
ERMENEGILDO ZEGNA N V,N30577105,6444,557,,
DOMINARI HOLDINGS INC,008875304,6353,2453,,DOMH
BEYOND AIR INC,08862L103,6343,3236,,
CENTRAL PLAINS BANCSHARES IN,15486W100,6334,621,,
INTENSITY THERAPEUTICS INC,45828J103,6333,739,,
SMITH MICRO SOFTWARE INC,832154207,6328,7661,,
MEGA MATRIX CORP,007737109,6289,4460,,
GAIN THERAPEUTICS INC,36269B105,6285,1925,,
GULF IS FABRICATION INC,402307102,6227,1438,,
QUANTUM COMPUTING INC,74766W108,6221,6813,,QUBT
ZAPP ELEC VEHS GROUP LTD,G9889X115,6216,840000,,
WHERE FOOD COMES FROM INC,96327X200,6152,454,,
GOLDEN MATRIX GROUP INC,381098300,6146,2550,,
ALPHA PRO TECH LTD,020772109,6142,1161,,APT
FORTE BIOSCIENCES INC,34962G109,6133,7464,,
CINEVERSE CORP,172406308,6122,4535,,CNVS
SPROTT INC,852066208,6077,179,,SII
NETWORK-1 TECHNOLOGIES INC,64121N109,6063,2781,,
IMMUNIC INC,4525EP101,6060,4040,,
BK TECHNOLOGIES CORPORATION,05587G203,6029,493,,BKTI
TEXAS COMMUNITY BANCSHARES I,88231Q108,6027,427,,
INTELLICHECK INC,45817G201,6014,3165,,
VOLITIONRX LTD,928661107,5988,8352,,VNRX
SPDR SER TR,78464A649,5974,233,,
BIGBEAR AI HLDGS INC,08975B109,5945,2778,,
DECISIONPOINT SYS INC NEW,24345A507,5909,944,,
ORGANOVO HLDGS INC,68620A203,5897,5313,,
ACORDA THERAPEUTICS INC,00484M700,5870,389,,
AMCON DISTRG CO,02341Q205,5850,30,,
HENNESSY ADVISORS INC,425885100,5824,868,,HNNA
INTERACTIVE STRENGTH INC,45840Y104,5765,6703,,
RHINEBECK BANCORP INC,762093102,5748,714,,
SMITH & NEPHEW PLC,83175M205,5702,209,,SNNUF
AKOUSTIS TECHNOLOGIES INC,00973N102,5694,6827,,
VERITONE INC,92347M100,5671,3133,,
RELIANCE GLOBAL GROUP INC,75946W306,5638,10499,,
IF BANCORP INC,44951J105,5611,350,,
ORAGENICS INC,684023500,5593,994,,OGEN
NOUVEAU MONDE GRAPHITE INC,66979W842,5580,2138,,NMG
PB BANKSHARES INC,69318V103,5580,445,,
IMMUCELL CORP,452525306,5568,1094,,
SELLAS LIFE SCIENCES GROUP I,81642T209,5567,5252,,
AIRGAIN INC,00938A104,5564,1563,,AIRG
CYTOMX THERAPEUTICS INC,23284F105,5524,3564,,
VERICITY INC,92347D100,5517,493,,
BOWFLEX INC,63910B102,5509,7155,,
BROADWAY FINL CORP DEL,111444709,5504,811,,
NATURAL ALTERNATIVES INTL IN,638842302,5498,842,,
AGORA INC,00851L103,5497,2090,,
SPDR SER TR,78468R739,5496,115,,
SONIDA SENIOR LIVING INC,140475203,5429,562,,
ASP ISOTOPES INC,00218A105,5420,3028,,ASPI
DYADIC INTL INC DEL,26745T101,5416,3364,,
CPI AEROSTRUCTURES INC,125919308,5411,1982,,CVU
LULUS FASHION LOUNGE HOLDING,55003A108,5366,2885,,
CEPTON INC,15673X200,5360,1707,,
ISHARES U S ETF TR,46431W598,5317,113,,
HOME FED BANCORP INC LA NEW,43708L108,5281,358,,
SPDR SER TR,78464A359,5267,73,,
GOLD RESOURCE CORP,38068T105,5258,13985,,
DIRECT DIGITAL HOLDINGS INC,25461T105,5253,353,,
ISHARES TR,46436E502,5236,122,,
CLEARSIGN TECHNOLOGIES CORP,185064102,5176,4663,,CLIR
ICC HLDGS INC,44931Q104,5171,338,,
REZOLUTE INC,76200L309,5167,5206,,
WISDOMTREE TR,97717W570,5165,90,,
CRYO-CELL INTL INC,228895108,5146,895,,
VAXXINITY INC,92244V104,5134,6040,,
TFF PHARMACEUTICALS INC,87241J203,5111,728,,
VANGUARD SCOTTSDALE FDS,92206C706,5102,86,,
NEONODE INC,64051M709,5072,2215,,NEON
KIRKLANDS INC,497498105,5068,1678,,
MARCHEX INC,56624R108,5043,3708,,MCHX
SENSUS HEALTHCARE INC,81728J109,5006,2121,,
APPTECH PMTS CORP,03834B309,4997,2511,,
LIFEVANTAGE CORP,53222K205,4986,831,,LFVN
U S GOLD CORP,90291C201,4968,1169,,
ONE STOP SYS INC,68247W109,4960,2362,,
DATA I O CORP,237690102,4957,1686,,
CPS TECHNOLOGIES CORP,12619F104,4935,2100,,
EMCORE CORP,290846203,4921,10063,,
ENERGOUS CORP,29272C202,4912,2684,,WATT
BIOSIG TECHNOLOGIES INC,09073N201,4910,10337,,
UNITY BIOTECHNOLOGY INC,91381U200,4898,2538,,
MOVANO INC,62459M107,4845,6200,,
LOOP MEDIA INC,54352F206,4835,4835,,
BATTALION OIL CORP,07134L107,4834,503,,BATL
WESTPORT FUEL SYSTEMS INC,960908507,4793,724,,WPRT
ACURX PHARMACEUTICALS INC,00510M104,4788,1250,,
MOBILE INFRASTRUCTURE CORP,60739N101,4775,1179,,BEEP
SOTHERLY HOTELS INC,83600C103,4746,3185,,
SIDUS SPACE INC,826165201,4740,538,,SIDU
VERB TECHNOLOGY CO INC,92337U203,4710,27368,,
WILLAMETTE VY VINEYARD INC,969136100,4709,879,,
KORRO BIO INC,500946108,4697,98,,
READING INTL INC,755408101,4687,2454,,
THE REAL GOOD FOOD COMPANY I,75601G109,4634,3049,,
DIANA SHIPPING INC,Y2066G104,4577,1541,,DSX-WT
DARE BIOSCIENCE INC,23666P101,4576,14808,,
CANDEL THERAPEUTICS INC,137404109,4569,3108,,
FLANIGANS ENTERPRISES INC,338517105,4552,177,,BDL
FUEL TECH INC,359523107,4520,4305,,
ALLURION TECHNOLOGIES INC,02008G102,4495,1202,,
GENERATION INCOME PPTYS INC,37149D204,4467,1131,,
ORION ENERGY SYS INC,686275108,4452,5137,,
ROCKWELL MED INC,774374300,4404,2330,,
ETAO INTERNATIONAL CO LTD,G31363107,4349,9665,,
RENEO PHARMACEUTICALS INC,75974E103,4346,2716,,
FRANKLIN WIRELESS CORP,355184102,4336,1279,,FKWL
VILLAGE BK & TR FINL CORP,92705T200,4265,107,,
SYPRIS SOLUTIONS INC,871655106,4263,2100,,SYPR
AWARE INC MASS,05453N100,4246,2558,,
CVD EQUIP CORP,126601103,4240,957,,
RF INDS LTD,749552105,4192,1379,,
NICHOLAS FINL INC BC,65373J209,4188,607,,
ALPHA TEKNOVA INC,02080L102,4181,1121,,
TRIO PETROLEUM CORP,89669L108,4173,13467,,TPET
AIM IMMUNOTECH INC,00901B105,4167,9473,,AIM
VCI GLOBAL LTD,G98218103,4154,1838,,VCIG
HCW BIOLOGICS INC,40423R105,4143,3382,,HCWB
TRINITY PL HLDGS INC,89656D101,4103,36968,,
SIEBERT FINL CORP,826176109,4101,2441,,
RAFAEL HLDGS INC,75062E106,4055,2216,,
PRECISION OPTICS CORP INC MA,740294400,4045,672,,
WAG GROUP CO,93042P109,4025,2298,,
KINETA INC,49461C102,4011,1105,,
APOLLOMICS INC,G0411D107,3963,4107,,APLMW
EYENOVIA INC,30234E104,3950,1899,,
DOLPHIN ENTMT INC,25686H209,3948,2309,,
CENTOGENE N V,N1976T109,3938,3282,,
CORVUS PHARMACEUTICALS INC,221015100,3916,2225,,
CALIDI BIOTHERAPEUTICS INC,320703101,3908,2588,,
WOODSIDE ENERGY GROUP LTD,980228308,3902,185,,WOPEF
LAKE SHORE BANCORP INC,510700107,3899,333,,
ARK RESTAURANTS CORP,040712101,3897,277,,ARKR
ROCKY MTN CHOCOLATE FACTORY,77467X101,3878,843,,
AKILI INC,00974B107,3870,7944,,
UNITED GUARDIAN INC,910571108,3830,532,,UG
GREAT ELM GROUP INC,39037G109,3826,1972,,
AZITRA INC,05479L104,3823,4155,,
OCUPHIRE PHARMA INC,67577R102,3772,1253,,
REGIS CORP MINN,758932206,3723,394,,
EXPION360 INC,30218B100,3708,688,,XPON
GILDAN ACTIVEWEAR INC,375916103,3703,112,,GIL
PEDEVCO CORP,70532Y303,3692,4794,,PED
ISHARES TR,46435U325,3685,144,,
SPLASH BEVERAGE GROUP INC,84862C203,3680,6662,,
JERASH HLDGS US INC,47632P101,3666,1177,,
FG GROUP HOLDINGS INC,302462106,3662,2491,,
QUANTUM CORP,747906501,3662,10494,,
ISHARES TR,46435U283,3660,144,,
ISHARES TR,46435U697,3656,141,,
ISHARES TR,46435U259,3648,143,,
ISHARES TR,46435U432,3637,137,,
GAMESQUARE HLDGS INC,364934109,3622,2001,,
INSTIL BIO INC,45783C200,3581,470,,
LENSAR INC,52634L108,3517,1002,,
VIVANI MEDICAL INC,92854B109,3496,3427,,
PHARMACYTE BIOTECH INC,71715X203,3495,1618,,
STELLANTIS N.V,N82405106,3428,147,,STLA
VIA RENEWABLES INC,92556D304,3422,364,,
SOL GEL TECHNOLOGIES,M8694L103,3413,3089,,
CUE HEALTH INC,229790100,3395,20895,,
NUVVE HOLDING CORP,67079Y100,3391,27233,,NVVE
ISHARES TR,46435UAA9,3350,140,,
ISHARES TR,46435GAA0,3346,140,,
ISHARES TR,46434VBD1,3343,135,,
VELO3D INC,92259N104,3342,8405,,
CLEAN ENERGY TECHNOLOGIES IN,18452H206,3330,2220,,
FIRST TR EXCHANGE TRADED FD,33734X143,3314,32,,
ISHARES TR,46434VBG4,3313,133,,
ENBRIDGE INC,29250N105,3271,91,,ENBNF
POWERUP ACQUISITION CORP,G7207P103,3267,300,,
BRIDGFORD FOODS CORP,108763103,3256,296,,BRID
CASA SYS INC,14713L102,3234,6101,,
RETRACTABLE TECHNOLOGIES INC,76129W105,3202,2885,,RVP
CROWN PROPTECH ACQUISITIONS,G25741102,3195,300,,CPTKW
LIFEZONE METALS LIMITED,G5568L109,3173,351,,
VIRACTA THERAPEUTICS INC,92765F108,3160,5543,,
CFSB BANCORP INC,12530C107,3129,485,,
CURO GROUP HOLDINGS CORP,23131L107,3098,3873,,
ELIEM THERAPEUTICS INC,28658R106,3070,1137,,
KENTUCKY FIRST FED BANCORP,491292108,3052,689,,
AIR T INC,009207101,3025,179,,AIRTP
IN8BIO INC,45674E109,3018,2187,,
INTERCONTINENTAL HOTELS GROU,45857P806,3009,33,,
MAYS J W INC,578473100,2898,69,,MAYS
BCE INC,05534B760,2883,73,,BCPPF
ELEVATION ONCOLOGY INC,28623U101,2848,5303,,
THERAPEUTICSMD INC,88338N206,2846,1265,,
S&W SEED CO,785135104,2840,4057,,
FLEXIBLE SOLUTIONS INTL INC,33938T104,2823,1478,,
SONIM TECHNOLOGIES INC,83548F200,2810,3824,,
ATRECA INC,04965G109,2780,21064,,
CARVER BANCORP INC,146875604,2728,1385,,CARV
COHEN & STEERS TOTAL RETURN,19247R103,2714,231,,
SCHWAB STRATEGIC TR,808524870,2714,52,,
CLEARONE INC,18506U104,2696,2493,,CLRO
ISHARES TR,46434V738,2696,49,,
EIGHTCO HOLDINGS INC,22890A203,2694,5241,,ORBS
DURECT CORP,266605500,2689,4557,,
STREAMLINE HEALTH SOLUTIONS,86323X106,2684,6316,,
SPI ENERGY CO LTD,G8651P110,2665,3408,,
ENVELA CORP,29402E102,2654,546,,ELA
EATON VANCE TX ADV GLBL DIV,27828S101,2651,155,,
SENECA FOODS CORP NEW,817070105,2650,52,,SENEL
ISHARES TR,46435G243,2644,108,,
AEON BIOPHARMA INC,00791X100,2606,362,,
KALA BIO INC,483119202,2597,371,,
CARECLOUD INC,14167R100,2595,1707,,
PSYCHEMEDICS CORP,744375205,2587,874,,
THE MARYGOLD COMPANIES INC,57403M104,2577,2431,,
VTV THERAPEUTICS INC,918385204,2576,224,,VTVT
COSMOS HEALTH INC,221413305,2562,1817,,COSM
TURNSTONE BIOLOGICS CORP,90042W100,2535,996,,
US GOLDMINING INC,90291W108,2528,346,,
EARGO INC,270087208,2502,966,,
REGENCELL BIOSCIENCE HLDGS L,G7487R100,2499,238,,
KNOW LABS INC,499238103,2498,4907,,
KOSS CORP,500692108,2482,741,,KOSS
ORGENESIS INC,68619K204,2480,4954,,
PERFECT CORP,G7006A109,2471,797,,PERFF
SEALSQ CORP,G79483106,2469,1929,,LAES
INCOME OPPORTUNITY RLTY INVS,452926108,2466,184,,
TC ENERGY CORP,87807B107,2413,62,,TRPRF
VERDE CLEAN FUELS INC,923372106,2395,1015,,
GATOS SILVER INC,368036109,2394,366,,
CAMTEK LTD,M20791105,2359,34,,CAMT
ALLIED GAMING & ENTRTNMNT IN,019170109,2350,2217,,
SKILLZ INC,83067L208,2340,375,,
AMPLITECH GROUP INC,03211Q200,2337,1243,,
BANCO SANTANDER S.A.,05964H105,2302,556,,
ATLANTIC AMERN CORP,048209100,2283,932,,
PROFESSIONAL DVRSTY NTWORK I,74312Y301,2270,1118,,
GALECTO INC,36322Q107,2255,3132,,
HALL OF FAME RESORT & ENTMT,40619L201,2243,690,,
VINCE HLDG CORP,92719W207,2239,647,,
ELEDON PHARMACEUTICALS INC,28617K101,2236,1242,,
PORTAGE BIOTECH INC,G7185A128,2202,1210,,
GOOD TIMES RESTAURANTS INC,382140879,2169,854,,GTIM
GLIMPSE GROUP INC,37892C106,2168,1919,,
STABILIS SOLUTIONS INC,85236P101,2166,522,,
DYNATRONICS CORP,268157500,2162,3696,,
STRATA SKIN SCIENCES INC,86272A206,2143,3895,,
CANOPY GROWTH CORP,138035704,2141,419,,CGC
CHARGE ENTERPRISES INC,159610104,2129,18660,,
OPTICAL CABLE CORP,683827208,2125,787,,OCC
ENVIROTECH VEHICLES INC,29414V209,2122,1560,,
CASI PHARMACEUTICALS INC,G1933S101,2119,296,,
U S ENERGY CORP DEL,911805307,2116,2116,,
SADOT GROUP INC,627333107,2095,5232,,SDOT
DAWSON GEOPHYSICAL CO NEW,239360100,2094,1144,,DWSN
MONOGRAM ORTHOPAEDICS INC,609786108,2078,604,,
SIENTRA INC,82621J204,2072,3397,,
SPDR SER TR,78464A631,2031,15,,
XILIO THERAPEUTICS INC,98422T100,2028,3688,,
TANDY LEATHER FACTORY INC,87538X105,2006,471,,TLF
WILEY JOHN & SONS INC,968223305,1994,62,,
PROTARA THERAPEUTICS INC,74365U107,1988,1060,,
SERVOTRONICS INC,817732100,1975,158,,
ISHARES INC,464286780,1922,46,,
MYMD PHARMACEUTICALS INC,62856X102,1916,7406,,
THOMSON REUTERS CORP.,884903808,1901,13,,
TAKEDA PHARMACEUTICAL CO LTD,874060205,1884,132,,TKPHF
PATRIOT NATL BANCORP INC,70336F203,1827,477,,
AMPRIUS TECHNOLOGIES INC,03214Q108,1772,335,,
EIGER BIOPHARMACEUTICALS INC,28249U105,1760,7838,,
CITIZENS INC,174740100,1730,643,,
BRAINSTORM CELL THERAPEUTICS,10501E201,1728,6328,,
ISHARES INC,46434G848,1723,40,,
TMC THE METALS COMPANY INC,87261Y106,1654,1504,,
SOLITARIO RESOURCES CORP,8342EP107,1643,2933,,XPL
WORKSPORT LTD,98139Q209,1640,1101,,WKSP
MINK THERAPEUTICS INC,603693102,1633,1526,,
INTERLINK ELECTRS INC,458751302,1622,127,,
BIOCARDIA INC,09060U507,1614,2430,,
AGRIFY CORP,00853E305,1591,1267,,
ISHARES TR,46436E163,1587,62,,
SENSEI BIOTHERAPEUTICS INC,81728A108,1574,2275,,
MAIA BIOTECHNOLOGY INC,552641102,1554,1328,,
YOUDAO INC,98741T104,1552,394,,
MIX TELEMATICS LTD,60688N102,1550,180,,
ELUTIA INC,05479K106,1547,716,,ELUT
CALAMP CORP,128126109,1545,6154,,
STAR EQUITY HOLDINGS INC,85513Q103,1528,1462,,
WESTERN COPPER & GOLD CORP,95805V108,1492,1122,,WRN
LUCID DIAGNOSTICS INC,54948X109,1486,1054,,LUCD
ISHARES GOLD TR,464285204,1483,38,,
UPEXI INC,39959A106,1481,1277,,
OCEAN BIOMEDICAL INC,67644C104,1451,2198,,
WEREWOLF THERAPEUTICS INC,95075A107,1432,371,,
NEXTPLAT CORP,68557F209,1399,848,,NXPL
VANECK ETF TRUST,92189F387,1394,63,,
QURATE RETAIL INC,74915M209,1393,213,,
COMSTOCK HLDG COS INC,205684202,1383,312,,
MOVELLA HOLDINGS INC,62459N105,1367,2259,,
NANO DIMENSION LTD,63008G203,1354,564,,NNDM
LGL GROUP INC,50186A108,1296,211,,LGL
COHEN & CO INC NEW,19249M102,1290,194,,COHN
CASTELLUM INC,14838T204,1257,4218,,
BRIGHT GREEN CORP,10920G100,1256,3806,,
INDIVIOR PLC,G4766E116,1252,82,,
ISHARES TR,46436E312,1186,47,,
FAT BRANDS INC,30258N600,1183,215,,
INTERGROUP CORP,458685104,1179,60,,INTG
ISHARES TR,46436E726,1169,54,,
ISHARES TR,46436E486,1163,56,,
ISHARES TR,46435U515,1154,46,,
ISHARES TR,46436E205,1154,50,,
GENEDX HOLDINGS CORP,81663L200,1141,415,,WGS
CLENE INC,185634102,1135,3826,,CLNN
LONGEVERON INC,54303L104,1129,830,,LGVN
QUINCE THERAPEUTICS INC,22053A107,1109,1056,,
DRAGONFLY ENERGY HOLDINGS CO,26145B106,1099,2029,,
SPAR GROUP INC,784933103,1090,1079,,
PODCASTONE INC,22275C105,1080,584,,
BEST INC,08653C601,1041,408,,
ENSYSCE BIOSCIENCES INC,293602405,1034,975,,
SONNET BIOTHERAPEUTC HLDNG I,83548R303,1034,594,,
BETTER CHOICE CO INC,08771Y303,984,3559,,
ELECTROCORE INC,28531P202,970,163,,
GREENTREE HOSPITALITY GROUP,39579V100,966,257,,GHG
ALTISOURCE ASSET MGMT CORP,02153X108,940,227,,
JEWETT CAMERON TRADING LTD,47733C207,918,169,,
ISHARES SILVER TR,46428Q109,893,41,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,890,881,,
ANEBULO PHARMACEUTICALS INC,034569103,886,366,,
LAVORO LTD,G5391L110,882,1260,,
FINVOLUTION GROUP,31810T101,867,177,,FVGPY
NORTHANN CORP,66373M200,852,572,,NCL
PERASO INC,71360T101,840,3003,,PRSO
MUSTANG BIO INC,62818Q203,836,619,,
ARAVIVE INC,03890D108,831,6720,,
JOANN INC,47768J101,823,1845,,
BIOVIE INC,09074F207,815,647,,BIVIW
SOBR SAFE INC,833592207,788,1748,,
VISION MARINE TECHNOLOGIES I,C96657116,779,715,,
NORTHERN DYNASTY MINERALS LT,66510M204,751,2322,,
MELCO RESORTS AND ENTMNT LTD,585464100,736,83,,
REGULUS THERAPEUTICS INC,75915K309,733,573,,
TELESIS BIO INC,192003101,729,1827,,
VANGUARD INDEX FDS,922908595,725,3,,
BOLT BIOTHERAPEUTICS INC,097702104,704,629,,
TEMPEST THERAPEUTICS INC,87978U108,686,156,,
TOUGHBUILT INDS INC,89157G884,686,4354,,
EVGO INC,30052F118,682,2402,,EVGO
ISHARES INC,464286400,664,19,,
TRIO TECH INTL,896712205,613,121,,
FINCH THERAPEUTICS GROUP INC,31773D200,603,167,,
OMNIQ CORP,68217M107,596,916,,OMQS
MARIN SOFTWARE INC,56804T205,590,1610,,
AILERON THERAPEUTICS INC,00887A204,576,189,,
ASHFORD INC,044104107,574,156,,
SNDL INC,83307B101,574,350,,SNDL
GOLDEN MINERALS CO,381119403,560,1078,,AUMN
ISHARES INC,46434G814,553,26,,
CHENIERE ENERGY PARTNERS LP,16411Q101,548,11,,
VIVOS THERAPEUTICS INC,92859E207,522,42,,
AULT ALLIANCE INC,09175M408,518,5535,,
HOOKIPA PHARMA INC,43906K100,518,640,,
VERIFYME INC,92346X206,495,442,,
TALIS BIOMEDICAL CORP,87424L207,492,66,,
SPDR INDEX SHS FDS,78463X848,487,18,,
CELULARITY INC,151190105,485,1959,,CELU
PIERIS PHARMACEUTICALS INC,720795103,485,2667,,
NEMAURA MED INC,640442208,439,2006,,
CHIPMOS TECHNOLOGIES INC,16965P202,435,16,,IMOS
VIRIOS THERAPEUTICS INC,92829J104,434,755,,
WATSCO INC,942622101,427,1,,WSO-B
SCHWAB STRATEGIC TR,808524607,425,9,,
SOCKET MOBILE INC,83368E200,414,357,,
SONOMA PHARMACEUTICALS INC,83558L204,409,2266,,
CYNGN INC,23257B107,400,2765,,CYN
ISHARES INC,464286707,392,10,,
AIRSPAN NETWORKS HOLDINGS IN,00951K104,385,4278,,
DMY SQUARED TECHNOLOGY GROUP,233276104,360,34,,
EPICQUEST EDUCATN GRP INTL L,G3104J100,359,184,,
BROOKFIELD INFRAST PARTNERS,G16252101,352,11,,
XUNLEI LTD,98419E108,340,210,,XNET
EDESA BIOTECH INC,27966L306,338,74,,
APREA THERAPEUTICS INC,03836J201,334,71,,
PROSOMNUS INC,50535E108,322,328,,
HALLMARK FINL SVCS INC,40624Q302,320,318,,
EDUCATIONAL DEV CORP,281479105,318,274,,
GENIUS GROUP LTD,Y3005A109,317,478,,GNS
CHICKEN SOUP FOR THE SOUL EN,16842Q100,298,1358,,
PRESTO AUTOMATION INC,74113T105,284,535,,
VENUS CONCEPT INC,92332W204,277,235,,
WHEELER REAL ESTATE INVT TR,963025887,275,900,,
SINTX TECHNOLOGIES INC,829392604,270,709,,
SUNOCO LP/SUNOCO FIN CORP,86765K109,266,4,,
EFFECTOR THERAPEUTICS INC,28202V108,259,554,,
LIBERTY MEDIA CORP DEL,531229797,257,9,,FWONB
OXBRIDGE RE HLDGS LTD,G6856M106,255,232,,
LM FDG AMER INC,502074404,246,399,,
ENERFLEX LTD,29269R105,224,48,,EFXT
JOBY AVIATION INC,G65163118,220,180,,
ENDRA LIFE SCIENCES INC,29273B302,218,103,,NDRA
BETTER THERAPEUTICS INC,08773T104,217,1113,,
