name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CELULARITY INC,151190105,41,11937,,CELU
FINANCE OF AMERICA COMPAN,31738L107,41,25835,,
JASPER THERAPEUTICS INC,471871103,41,21460,,
MARKETWISE INC,57064P107,41,11276,,
NEUROMETRIX INC,641255807,41,11059,,
ONCONOVA THERAPEUTICS INC,68232V801,41,30783,,
SURGALIGN HOLDINGS INC,86882C204,41,11939,,
ADIAL PHARMACEUTICALS INC,00688A106,40,29705,,
AMERICAN RLTY INVS INC,029174109,40,2796,,
EMCORE CORP,290846203,40,12890,,
FINCH THERAPEUTICS GROUP INC,31773D101,40,14243,,
FRANKLIN WIRELESS CORP,355184102,40,12762,,FKWL
GRUPO AVAL ACCIONES Y VALORE,40053W101,40,11178,,
REZOLUTE INC,76200L309,40,12535,,
SALEM MEDIA GROUP INC,794093104,40,18706,,
VYANT BIO INC,92942V109,40,43901,,
YPF SOCIEDAD ANONIMA,984245100,40,12255,,YPF
ALIGOS THERAPEUTICS INC,01626L105,39,32604,,
BIOFRONTERA INC,09077D100,39,20728,,BFRIW
CELLECTAR BIOSCIENCES INC,15117F500,39,95438,,
CYTEIR THERAPEUTICS INC,23284P103,39,13175,,
SWK HLDGS CORP,78501P203,39,2248,,
TONIX PHARMACEUTICALS HLDG C,890260862,39,24775,,
XBIOTECH INC,98400H102,39,6970,,XBIT
ABEONA THERAPEUTICS INC,00289Y107,38,183345,,ABEO
ADTHEORENT HOLDING COMPANY,00739D109,38,12339,,
ASPEN GROUP INC,04530L203,38,39017,,
CUMBERLAND PHARMACEUTICALS I,230770109,38,18112,,
EXTERRAN CORP,30227H106,38,8844,,
MARIN SOFTWARE INC,56804T205,38,23227,,
OPGEN INC,68373L307,38,69789,,
QUOTIENT LTD,G73268107,38,159999,,
REALNETWORKS INC,75605L708,38,60719,,
RHYTHM PHARMACEUTICALS INC,76243J105,38,9270,,
STATERA BIOPHARMA INC,857561104,38,131855,,
TIMBER PHARMACEUTICALS INC,887080109,38,121889,,
WESTERN NEW ENG BANCORP INC,958892101,38,5063,,
XILIO THERAPEUTICS INC,98422T100,38,12900,,
APPLIED MOLECULAR TRANS INC,03824M109,37,12695,,
CENNTRO ELECTRIC GROUP LIMIT,Q6519V120,37,24360,,
DOLPHIN ENTMT INC,25686H209,37,11769,,
ENSERVCO CORP,29358Y201,37,18920,,
GOOD TIMES RESTAURANTS INC,382140879,37,12371,,GTIM
PIONEER PWR SOLUTIONS INC,723836300,37,12750,,
REGULUS THERAPEUTICS INC,75915K309,37,17981,,
TUESDAY MORNING CORP,89904V101,37,103943,,
UNITY BIOTECHNOLOGY INC,91381U101,37,66055,,
ZYMERGEN INC,98985X100,37,30240,,
ASTROTECH CORP,046484200,36,83593,,ASTC
BSQUARE CORP,11776U300,36,28276,,
CARLYLE SECURED LENDING INC,872280102,36,2846,,
GALECTO INC,36322Q107,36,20551,,
HAWTHORN BANCSHARES INC,420476103,36,1429,,
IMEDIA BRANDS INC,452465206,36,29596,,
ITAU CORPBANCA,45033E105,36,12635,,
MARKER THERAPEUTICS INC,57055L107,36,108830,,
NORWOOD FINL CORP,669549107,36,1464,,
REDBOX ENTERTAINMENT INC,75724T103,36,4914,,
RELIANCE GLOBAL GROUP INC,75946W207,36,17158,,
SONDER HOLDINGS INC,83542D102,36,34513,,
ACUTUS MED INC,005111109,35,31438,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,35,69032,,
AGORA INC,00851L103,35,5381,,
BELLEROPHON THERAPEUTICS INC,078771300,35,28097,,
CHAMPIONS ONCOLOGY INC,15870P307,35,4406,,
CIPHER MINING INC,17253J106,35,25203,,
COFFEE HLDG CO INC,192176105,35,14324,,
COMPOSECURE INC,20459V105,35,6809,,
ELIEM THERAPEUTICS INC,28658R106,35,11494,,
INPIXON,45790J800,35,203793,,
MAMAMANCINI S HLDGS INC,56146T103,35,24889,,
NANOVIRICIDES INC,630087302,35,18494,,
NRX PHARMACEUTICALS INC,629444100,35,58598,,
PHASEBIO PHARMACEUTICALS INC,717224109,35,58119,,
SAGA COMMUNICATIONS INC,786598300,35,1396,,SGA
SENSEI BIOTHERAPEUTICS INC,81728A108,35,15542,,
SIFCO INDS INC,826546103,35,11135,,
TRACON PHARMACEUTICALS INC,89237H209,35,17337,,
VYNE THERAPEUTICS INC,92941V209,35,89405,,
WIDEPOINT CORP,967590209,35,14844,,WYY
180 LIFE SCIENCES CORP,68236V104,34,39737,,
APPLIED THERAPEUTICS INC,03828A101,34,35533,,
EASTERN CO,276317104,34,1688,,EML
EKSO BIONICS HLDGS INC,282644301,34,20414,,
I MAB,44975P103,34,3006,,
IDERA PHARMACEUTICALS INC,45168K405,34,74267,,
INDIA GLOBALIZATION CAP INC,45408X308,34,63328,,
NUZEE INC,67073S208,34,34109,,
PRECIPIO INC,74019L503,34,32047,,
PREDICTIVE ONCOLOGY INC,74039M200,34,83096,,
RENOVACOR INC,75989E106,34,16861,,
VINCERX PHARMA INC,92731L106,34,25614,,
DIXIE GROUP INC,255519100,33,25656,,DXYN
ELOXX PHARMACEUTICALS INC,29014R103,33,123556,,
ARAVIVE INC,03890D108,32,32874,,
BLACKROCK TCP CAPITAL CORP,09259E108,32,2537,,TCPC
CBDMD INC,12482W101,32,72495,,
DSS INC,26253C102,32,91649,,
FLUX PWR HLDGS INC,344057302,32,13186,,
GREENBOX POS,39366L208,32,30715,,
IMAC HLDGS INC,44967K104,32,38108,,
LUCIRA HEALTH INC,54948U105,32,17414,,
MEDAVAIL HOLDINGS INC,58406B103,32,20839,,
NATIONAL CINEMEDIA INC,635309107,32,35045,,
QUMU CORP,749063103,32,40030,,
TRAVELZOO,89421Q205,32,5357,,TZOO
URBAN ONE INC,91705J204,32,7555,,
WHEELER REAL ESTATE INVT TR,963025705,32,12511,,
ALLIED ESPORTS ENTMT INC,019170109,31,22010,,
CABALETTA BIO INC,12674W109,31,29307,,
CLEVER LEAVES HOLDINGS INC,186760104,31,31772,,
COMPX INTL INC,20563P101,31,1316,,
HURCO CO,447324104,31,1251,,
ISOPLEXIS CORP,465005106,31,14321,,
ORIC PHARMACEUTICALS INC,68622P109,31,6894,,
REKOR SYSTEMS INC,759419104,31,17503,,
RENEO PHARMACEUTICALS INC,75974E103,31,11722,,
SIO GENE THERAPIES INC,829399104,31,87153,,
SOLIGENIX INC,834223307,31,51116,,
VIGIL NEUROSCIENCE INC,92673K108,31,12082,,
AILERON THERAPEUTICS INC,00887A105,30,113802,,
AIR INDS GROUP,00912N205,30,43100,,
ALITHYA GROUP INC,01643B106,30,12454,,ALYAF
AQUESTIVE THERAPEUTICS INC,03843E104,30,47549,,
EARGO INC,270087109,30,40372,,
FARMER BROS CO,307675108,30,6485,,
INSPIRATO INCORPORATED,45791E107,30,6469,,
ISHARES TR,464287176,30,26672,,
MONOPAR THERAPEUTICS INC,61023L108,30,13197,,
NANO DIMENSION LTD,63008G203,30,9677,,NNDM
NANOVIBRONIX INC,63008J108,30,46869,,
ONCOSEC MED INC,68234L306,30,39996,,
ORAMED PHARMACEUTICALS INC,68403P203,30,6567,,ORMP
VTV THERAPEUTICS INC,918385105,30,40577,,VTVT
ARCADIA BIOSCIENCES INC,039014204,29,28929,,
BLACKROCK CAP INVT CORP,092533108,29,8012,,
CODEX DNA INC,192003101,29,15937,,
COHEN & STEERS REIT & PFD &,19247X100,29,1373,,
DENISON MINES CORP,248356107,29,30000,,DNN
NEXTPLAY TECHNOLOGIES INC,65344G102,29,83162,,
PARAMOUNT GOLD NEV CORP,69924M109,29,66068,,
URBAN ONE INC,91705J105,29,5379,,
BIOCARDIA INC,09060U507,28,19226,,
CANAAN INC,134748102,28,8559,,CAN
FORTUNA SILVER MINES INC,349915108,28,10000,,
HUYA INC,44852D108,28,7231,,HUYA
INNOVID CORP,457679108,28,16860,,
NANTHEALTH INC,630104107,28,67628,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,28,39414,,
OAKTREE SPECIALTY LENDING CO,67401P108,28,4231,,
OPPFI INC,68386H103,28,8477,,OPFI
S&W SEED CO,785135104,28,28340,,
SUPERIOR DRILLING PRODS INC,868153107,28,28526,,
VANGUARD MALVERN FDS,922020805,28,55158,,
AMERICAN OUTDOOR BRANDS INC,02875D109,27,2844,,
APPLIED UV INC,03828V105,27,12073,,
CORTEXYME INC,22053A107,27,12088,,
ESSA BANCORP INC,29667D104,27,1611,,
IMMUNIC INC,4525EP101,27,7871,,
NEW MTN FIN CORP,647551100,27,2263,,
ONTRAK INC,683373104,27,25903,,
PERSONALIS INC,71535D106,27,7887,,
PULSE BIOSCIENCES INC,74587B101,27,17823,,
STANDARD BIOTOOLS INC,34385P108,27,16584,,LAB
UP FINTECH HLDG LTD,91531W106,27,5825,,
WAITR HLDGS INC,930752100,27,178283,,
89BIO INC,282559103,26,7929,,
AMPLITECH GROUP INC,03211Q200,26,12652,,
APYX MEDICAL CORPORATION,03837C106,26,4394,,APYX
BETTER THERAPEUTICS INC,08773T104,26,16703,,
CITIZENS INC,174740100,26,6205,,
FORTE BIOSCIENCES INC,34962G109,26,19767,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,26,1772,,MX
ORGANOVO HLDGS INC,68620A203,26,14461,,
RAVE RESTAURANT GROUP INC,754198109,26,23454,,
SPRINKLR INC,85208T107,26,2619,,
STRATA SKIN SCIENCES INC,86272A206,26,27170,,
VERA BRADLEY INC,92335C106,26,6036,,
VIRPAX PHARMACEUTICALS INC,928251107,26,15221,,
A K A BRANDS HLDG CORP,00152K101,25,8908,,
BIOCEPT INC,09072V501,25,26818,,
BROOKLYN IMMUNOTHERAPEUTICS,114082100,25,49146,,
CADIZ INC,127537207,25,10615,,CDZIP
CALAMP CORP,128126109,25,5915,,
COMSCORE INC,20564W105,25,11928,,
EDESA BIOTECH INC,27966L108,25,15349,,
FATHOM DIGITAL MFG CORP,31189Y103,25,6354,,
GRAPHITE BIO INC,38870X104,25,9037,,
GRITSTONE BIO INC,39868T105,25,10255,,
HARBOR CUSTOM DEVELOPMENT IN,41150T108,25,17978,,
KALA PHARMACEUTICALS INC,483119103,25,82244,,
LEXINFINTECH HLDGS LTD,528877103,25,11357,,
QUALIGEN THERAPEUTICS INC,74754R103,25,43253,,
QUANERGY SYSTEMS INC,74764U104,25,60645,,
RGC RES INC,74955L103,25,1334,,
VANGUARD SCOTTSDALE FDS,92206C409,25,33268,,
WAVEDANCER INC,456696103,25,18422,,
ACER THERAPEUTICS INC,00444P108,24,19406,,
AETHLON MED INC,00808Y307,24,21490,,
AN2 THERAPEUTICS INC,037326105,24,3142,,
ENOCHIAN BIOSCIENCES INC,29350E104,24,12390,,
FOSTER L B CO,350060109,24,1873,,FSTR
GALERA THERAPEUTICS INC,36338D108,24,18175,,
GARRETT MOTION INC,366505105,24,3046,,GTX
GREENLIGHT BIOSCIENCS HLDS P,39536G105,24,10755,,
HOTH THERAPEUTICS INC,44148G105,24,58398,,
OHIO VY BANC CORP,677719106,24,791,,
PARATEK PHARMACEUTICALS INC,699374302,24,12595,,
SPRUCE BIOSCIENCES INC,85209E109,24,14067,,
BURNING ROCK BIOTECH LTD,12233L107,23,8000,,BNR
CHOICEONE FINL SVCS INC,170386106,23,1129,,
FAST RADIUS INC,31187R100,23,35715,,
FLEXSHOPPER INC,33939J303,23,25874,,
GREENLANE HLDGS INC,395330103,23,118586,,
LIVEVOX HOLDING INC,53838L100,23,13975,,
SHAPEWAYS HOLDINGS INC,81947T102,23,19552,,
SMILEDIRECTCLUB INC,83192H106,23,21760,,
SONENDO INC,835431107,23,13206,,
AMERICAN VRTUAL CLOUD TECH I,030382105,22,86961,,
APREA THERAPEUTICS INC,03836J102,22,28710,,
AVALON GLOBOCARE CORP,05344R104,22,47277,,
C & F FINL CORP,12466Q104,22,481,,
CREATD INC,225265107,22,29500,,
CROWN ELECTROKINETICS CORP,228339206,22,23816,,
IMMUCELL CORP,452525306,22,2514,,
JAGUAR HEALTH INC,47010C607,22,74699,,
SINTX TECHNOLOGIES INC,829392307,22,50624,,
TALIS BIOMEDICAL CORP,87424L108,22,27687,,
WARNER MUSIC GROUP CORP,934550203,22,906,,WMG
WORKSPORT LTD,98139Q209,22,11436,,WKSP
BANK PRINCETON NEW JERSEY,064520109,21,782,,
BATTALION OIL CORP,07134L107,21,2448,,BATL
BTCS INC,05581M404,21,14018,,BTCS
COGNYTE SOFTWARE LTD,M25133105,21,4881,,CGNT
EVOFEM BIOSCIENCES INC,30048L203,21,18318,,
GREENIDGE GENERATION HLDGS I,39531G100,21,8317,,
GULF IS FABRICATION INC,402307102,21,6186,,
HOME PT CAPITAL INCORPORATED,43734L106,21,5472,,
INHIBIKASE THERAPEUTICS INC,45719W106,21,28872,,
ISHARES TR,464287457,21,24984,,
OP BANCORP,67109R109,21,2007,,OPBK
OWLET INC,69120X107,21,12638,,
OZON HLDGS PLC,69269L104,21,2270,,
PERASO INC,71360T101,21,11033,,PRSO
QUALTEK SERVICES INC,74760R303,21,14113,,
WEJO GROUP LIMITED,G9525W109,21,17593,,
WINDTREE THERAPEUTICS INC,97382D303,21,50176,,
ARTELO BIOSCIENCES INC,04301G201,20,62521,,
ELYS GAME TECHNOLOGY CORP,290734102,20,27474,,
EVELO BIOSCIENCES INC,299734103,20,9549,,
JUPITER WELLNESS INC,48208F105,20,28047,,
NEXIMMUNE INC,65344D109,20,12668,,
NIU TECHNOLOGIES,65481N100,20,2360,,NIU
SIGILON THERAPEUTICS INC,82657L107,20,24089,,
SIGMA LABS INC,826598500,20,15885,,
SOLENO THERAPEUTICS INC,834203200,20,105481,,
STRONGHOLD DIGITAL MINING IN,86337R103,20,11906,,
SYNTHETIC BIOLOGICS INC,87164U201,20,95464,,
VANGUARD SCOTTSDALE FDS,92206C870,20,24679,,
ATHERSYS INC NEW,04744L106,19,72284,,
BIO-KEY INTL INC,09060C408,19,10727,,
BM TECHNOLOGIES INC,05591L107,19,3209,,
ENLINK MIDSTREAM LLC,29336T100,19,2292,,
EVI INDS INC,26929N102,19,1918,,
GOLUB CAP BDC INC,38173M102,19,1439,,
HYRECAR INC,44916T107,19,31355,,
IMARA INC,45249V107,19,15314,,
MATRIX SVC CO,576853105,19,3745,,
PRECISION BIOSCIENCES INC,74019P108,19,11901,,DTIL
RESHAPE LIFESCIENCES INC,76090R101,19,33426,,
ROCKWELL MED INC,774374300,19,14812,,
TERAWULF INC,88080T104,19,15737,,WULF
VACCINEX INC,918640103,19,17150,,
VANGUARD WORLD FD,921910725,19,395,,
ZYNERBA PHARMACEUTICALS INC,98986X109,19,16629,,
AGEX THERAPEUTICS INC,00848H108,18,31473,,
ALSET EHOME INTERNATIONAL IN,02116A104,18,62389,,
ARIDIS PHARMACEUTICALS INC,040334104,18,16572,,
ATLANTIC AMERN CORP,048209100,18,6792,,
CODORUS VY BANCORP INC,192025104,18,812,,
GRAYBUG VISION INC,38942Q103,18,16104,,
MEGA MATRIX CORP,007737109,18,13040,,
MOTUS GI HLDGS INC,62014P108,18,64599,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,18,8646,,
TCR2 THERAPEUTICS INC,87808K106,18,6315,,
ALLENA PHARMACEUTICALS,018119107,17,89363,,
COHBAR INC,19249J109,17,90831,,
DAKOTA GOLD CORP,46655E100,17,5099,,DC
FIRST FINANCIAL NORTHWEST IN,32022K102,17,1116,,
FREYR BATTERY,L4135L100,17,2543,,
GRAHAM CORP,384556106,17,2512,,GHM
PLUS THERAPEUTICS INC,72941H400,17,32089,,
PRUDENTIAL BANCORP INC NEW,74431A101,17,1091,,
TILRAY BRANDS INC,88688T100,17,5296,,
BARNES & NOBLE ED INC,06777U101,16,5351,,
BEAM GLOBAL,07373B109,16,1013,,BEEM
COMMERCIAL VEH GROUP INC,202608105,16,2779,,
CYCLACEL PHARMACEUTICALS INC,23254L603,16,14957,,
EASTSIDE DISTILLING INC,277802302,16,22844,,
GAOTU TECHEDU INC,36257Y109,16,8287,,GOTU
HOMOLOGY MEDICINES INC,438083107,16,8100,,
IAMGOLD CORP,450913108,16,10000,,IAG
KOPIN CORP,500600101,16,14407,,KOPN
PROTAGENIC THERAPEUTICS INC,74365N103,16,22485,,
USA TRUCK INC,902925106,16,500,,
VERRICA PHARMACEUTICALS INC,92511W108,16,8186,,VRCA
VOC ENERGY TR,91829B103,16,2500,,
BASSETT FURNITURE INDS INC,070203104,15,846,,
BRICKELL BIOTECH INC,10802T105,15,117417,,
CHEMUNG FINL CORP,164024101,15,311,,
ENDRA LIFE SCIENCES INC,29273B104,15,63378,,NDRA
ENZO BIOCHEM INC,294100102,15,7284,,
IMPAC MTG HLDGS INC,45254P508,15,25630,,
ISHARES TR,464288620,15,29035,,
OYSTER PT PHARMA INC,69242L106,15,3457,,
READING INTL INC,755408101,15,4252,,
REDWOOD TRUST INC,758075AD7,15,17000,,RWTS
SATSUMA PHARMACEUTICALS INC,80405P107,15,3671,,
STAR EQUITY HOLDINGS INC,85513Q103,15,16536,,
VANGUARD BD INDEX FDS,921937819,15,19690,,
VANGUARD BD INDEX FDS,921937835,15,20538,,
AUDDIA INC,05072K107,14,15712,,AUUD
BENITEC BIOPHARMA INC,08205P100,14,11813,,BNTC
BEYONDSPRING INC,G10830100,14,10069,,BYSI
BRIDGELINE DIGITAL INC,10807Q700,14,11551,,
CHEESECAKE FACTORY INC,163072AA9,14,19000,,CAKE
COMSOVEREIGN HLDG CORP,205650203,14,83136,,
CORMEDIX INC,21900C308,14,3407,,CRMD
DRIVE SHACK INC,262077100,14,10381,,
ESSA PHARMA INC,29668H708,14,4375,,
FIESTA RESTAURANT GROUP INC,31660B101,14,1925,,
GOLD RESOURCE CORP,38068T105,14,8445,,
LIQTECH INTL INC,53632A201,14,31532,,
NORTHEAST CMNTY BANCORP INC,664121100,14,1207,,
SALARIUS PHARMACEUTICALS INC,79400X107,14,65022,,
SPDR SER TR,78464A284,14,27207,,
SPECTRUM PHARMACEUTICALS INC,84763A108,14,18319,,
VENUS CONCEPT INC,92332W105,14,29862,,
VIVOS THERAPEUTICS INC,92859E108,14,11111,,
VOXX INTL CORP,91829F104,14,1534,,
XENETIC BIOSCIENCES INC,984015503,14,17760,,
BELLICUM PHARMACEUTICALS INC,079481404,13,10981,,
BOXED INC,103174108,13,7243,,
CANOPY GROWTH CORP,138035100,13,4539,,CGC
EFFECTOR THERAPEUTICS INC,28202V108,13,9248,,
EMERSON RADIO CORP,291087203,13,20010,,MSN
ENJOY TECHNOLOGY INC,29335V106,13,58198,,
FS BANCORP INC,30263Y104,13,445,,
ISHARES TR,464288158,13,11960,,
JFROG LTD,M6191J100,13,640,,FROG
LENSAR INC,52634L108,13,1934,,
LEVI STRAUSS & CO NEW,52736R102,13,785,,LEVI
MCEWEN MNG INC,58039P107,13,28670,,
MINIM INC,60365W102,13,33455,,
NEUROONE MED TECHNOLOGIES CO,64130M209,13,15376,,
ONCOCYTE CORP,68235C107,13,14158,,
ONECONNECT FINL TECHNOLOGY C,68248T105,13,7503,,
ACORDA THERAPEUTICS INC,00484M601,12,25999,,
BLUEJAY DIAGNOSTICS INC,095633103,12,11699,,
CUENTAS INC,229794201,12,19534,,CUENW
DIGITAL MEDIA SOLUTIONS INC,25401G106,12,10650,,
FLEXSHARES TR,33939L753,12,26630,,
KINTARA THERAPEUTICS INC,49720K101,12,44142,,
LEAFLY HOLDINGS INC,52178J105,12,2743,,
LM FDG AMER INC,502074404,12,14830,,
MAGENTA THERAPEUTICS INC,55910K108,12,10083,,
MULLEN AUTOMOTIVE INC,62526P109,12,11669,,
PENNS WOODS BANCORP INC,708430103,12,522,,
REVIVA PHARMACEUTCLS HLDGS I,76152G100,12,10584,,
SONNET BIOTHERAPEUTC HLDNG I,83548R105,12,43615,,
WEAVE COMMUNICATIONS INC,94724R108,12,4034,,
ANIXA BIOSCIENCES INC,03528H109,11,3567,,ANIX
CASI PHARMACEUTICALS INC,14757U208,11,3793,,
CORECARD CORPORATION,45816D100,11,466,,
CURIS INC,231269200,11,11480,,CRIS
DOUYU INTL HLDGS LTD,25985W105,11,8997,,
ESPORTS ENTMT GROUP INC,29667K306,11,26755,,
HARPOON THERAPEUTICS INC,41358P106,11,5977,,
RAPID MICRO BIOSYSTEMS INC,75340L104,11,2571,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,11,15835,,
UNIVERSAL STAINLESS & ALLOY,913837100,11,1547,,
VIVEVE MED INC,92852W501,11,17074,,
WISA TECHNOLOGIES INC,86633R203,11,17324,,
ARLINGTON ASSET INVST CORP,041356205,10,2927,,
CARROLS RESTAURANT GROUP INC,14574X104,10,5021,,
CEMTREX INC,15130G600,10,35630,,CETXP
CEPTON INC,15673X101,10,6408,,
CLEARWATER ANALYTICS HLDGS I,185123106,10,846,,
GELESIS HLDGS INC,36850R204,10,6614,,
GEOVAX LABS INC,373678507,10,11564,,
GREAT AJAX CORP,38983D300,10,1025,,
INFUSYSTEM HLDGS INC,45685K102,10,1065,,
KUBIENT INC,50116V107,10,15585,,
LGL GROUP INC,50186A132,10,22155,,LGL
LOGICBIO THERAPEUTICS INC,54142F102,10,29584,,
MEDALIST DIVERSIFIED REIT IN,58403P105,10,11790,,
NUWELLIS INC,67113Y108,10,16938,,
SHOPIFY INC,82509LAA5,10,12000,,SHOP
SINOVAC BIOTECH LTD,P8696W104,10,1587,,SVA
TENAX THERAPEUTICS INC,88032L209,10,34670,,
AKEBIA THERAPEUTICS INC,00972D105,9,26214,,
ANGION BIOMEDICA CORP,03476J107,9,7779,,
APPLIED OPTOELECTRONICS INC,03823U102,9,5932,,
CHEMBIO DIAGNOSTICS INC,163572209,9,13839,,
CNS PHARMACEUTICALS INC,18978H102,9,32094,,
FIRST NORTHWEST BANCORP,335834107,9,561,,FNWB
HEMISPHERE MEDIA GROUP INC,42365Q103,9,1239,,
LANDOS BIOPHARMA INC,515069102,9,12219,,
LCNB CORP,50181P100,9,622,,LCNB
MIDDLEFIELD BANC CORP,596304204,9,368,,
NEURONETICS INC,64131A105,9,2794,,
NUVEEN AMT FREE QLTY MUN INC,670657105,9,77446,,
OMEGA THERAPEUTICS INC,68217N105,9,2302,,
PALISADE BIO INC,696389105,9,23186,,
STRYVE FOODS INC,863685103,9,10567,,
VAPOTHERM INC,922107107,9,3411,,
VIKING THERAPEUTICS INC,92686J106,9,3148,,
ACRES COMMERCIAL REALTY CORP,00489Q102,8,995,,ACR-PD
CAPSTONE GREEN ENERGY CORP,14067D508,8,3143,,
COOPER STD HLDGS INC,21676P103,8,1630,,
CREATIVE MED TECHNOLOGY HLDG,22529Y309,8,10018,,
DAKTRONICS INC,234264109,8,2707,,
EAGLE BANCORP MONT INC,26942G100,8,400,,
EMERALD HOLDING INC,29103W104,8,2033,,
ENVERIC BIOSCIENCES INC,29405E109,8,36490,,
FEDNAT HLDG CO,31431B109,8,24484,,
INVACARE CORP,461203101,8,5892,,
METACRINE INC,59101E103,8,16639,,
NATURAL ALTERNATIVES INTL IN,638842302,8,729,,
NEUROBO PHARMACEUTICALS INC,64132R107,8,17155,,
OBLONG INC,674434105,8,26845,,
SAVARA INC,805111101,8,5230,,SVRA
TESSCO TECHNOLOGIES INC,872386107,8,1435,,
UNITED SEC BANCSHARES CALIF,911460103,8,1104,,
BIOMEA FUSION INC,09077A106,7,555,,
CREATIVE MEDIA & CMNTY TR,125525584,7,982,,
CUE BIOPHARMA INC,22978P106,7,2885,,
ELLINGTON RESIDENTIAL MTG RE,288578107,7,875,,
EVANS BANCORP INC,29911Q208,7,194,,
GAUCHO GROUP HLDGS INC,36809R206,7,11656,,
GENCOR INDS INC,368678108,7,690,,
INVO BIOSCIENCE INC,44984F302,7,11408,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,7,8704,,
LIVEONE INC,53814X102,7,8731,,
MISTRAS GROUP INC,60649T107,7,1180,,
NOVABAY PHARMACEUTICALS INC,66987P201,7,28322,,
PENNANTPARK INVT CORP,708062104,7,1198,,
RICHMOND MUT BANCORPORATION,76525P100,7,521,,
SCHWAB STRATEGIC TR,808524870,7,12232,,
TENON MEDICAL INC,88066N105,7,3145,,
WESTWOOD HLDGS GROUP INC,961765104,7,528,,
ALAUNOS THERAPEUTICS INC,98973P101,6,4516,,
APPLIED BLOCKCHAIN INC,038169207,6,5983,,
ARDELYX INC,039697107,6,9730,,
AUTOWEB INC,05335B100,6,15423,,
BARINGS BDC INC,06759L103,6,605,,
ENGLOBAL CORP,293306106,6,6201,,
EPIZYME INC,29428V104,6,4005,,
FRANKLIN FINL SVCS CORP,353525108,6,196,,
GENIUS BRANDS INTL INC,37229T301,6,8579,,
INVESCO EXCH TRADED FD TR II,46138E784,6,30087,,
LA JOLLA PHARMACEUTICAL CO,503459604,6,1965,,
META MATERIALS INC,59134N104,6,6207,,
NEXTCURE INC,65343E108,6,1324,,
PEOPLES BANCORP N C INC,710577107,6,207,,
PLAYAGS INC,72814N104,6,1106,,
SECURITY NATL FINL CORP,814785309,6,744,,
SERVICESOURCE INTL INC,81763U100,6,4079,,
TIMBERLAND BANCORP INC,887098101,6,251,,TSBK
VIRCO MFG CO,927651109,6,1676,,
9 METERS BIOPHARMA INC,654405109,5,20953,,
ACUMEN PHARMACEUTICALS INC,00509G209,5,1062,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,5,1168,,
BK TECHNOLOGIES CORPORATION,05587G104,5,1835,,BKTI
BLACKROCK TAX MUNICPAL BD TR,09248X100,5,27791,,
CB FINL SVCS INC,12479G101,5,220,,
CENTRAL VY CMNTY BANCORP,155685100,5,339,,
CHERRY HILL MTG INVT CORP,164651101,5,717,,
FARADAY FUTRE INTLGT ELCTR I,307359109,5,1994,,
GOODRX HLDGS INC,38246G108,5,810,,
GROM SOCIAL ENTERPRISES INC,39878L308,5,12982,,
GUGGENHEIM STRATEGIC OPPORTU,40167F101,5,32171,,
INVESCO EXCH TRADED FD TR II,46138E537,5,21114,,
IRIDEX CORP,462684101,5,2000,,IRIX
QUALTRICS INTL INC,747601201,5,424,,
SCOPUS BIOPHARMA INC,809171101,5,12516,,
SOLUNA HOLDINGS INC,583543103,5,1250,,
SPDR SER TR,78464A474,5,15827,,
SPERO THERAPEUTICS INC,84833T103,5,6757,,
TECNOGLASS INC,G87264100,5,300,,
TERRITORIAL BANCORP INC,88145X108,5,233,,
VANGUARD SCOTTSDALE FDS,92206C102,5,8172,,
VEON LTD,91822M106,5,10681,,VEON
WESTERN ASST INFLTN LKD INM,95766Q106,5,47861,,
WISDOMTREE TR,97717W422,5,169,,
ACCURAY INC,004397105,4,1888,,ARAY
AKERNA CORP,00973W102,4,31306,,
ALERISLIFE INC,33832D205,4,3474,,
ASURE SOFTWARE INC,04649U102,4,736,,ASUR
AVENUE THERAPEUTICS INC,05360L205,4,13767,,
CEL-SCI CORP,150837607,4,886,,
DECIBEL THERAPEUTICS INC,24343R106,4,1000,,
GLYCOMIMETICS INC,38000Q102,4,7438,,
GUARDION HEALTH SCIENCES INC,40145Q401,4,24797,,
ISHARES INC,464286517,4,13079,,
LAKELAND INDS INC,511795106,4,230,,
MESA AIR GROUP INC,590479135,4,1705,,
PLIANT THERAPEUTICS INC,729139105,4,517,,
REGIS CORP MINN,758932107,4,3912,,
SESEN BIO INC,817763105,4,5103,,
SOTHERLY HOTELS INC,83600C103,4,2334,,
SPDR SER TR,78464A516,4,17700,,
TASKUS INC,87652V109,4,233,,
ULTRALIFE CORP,903899102,4,846,,ULBI
ADITXT INC,007025109,3,19163,,
ANNEXON INC,03589W102,3,798,,
ASSEMBLY BIOSCIENCES INC,045396108,3,1325,,
BEASLEY BROADCAST GROUP INC,074014101,3,2523,,BBGI
EDUCATIONAL DEV CORP,281479105,3,610,,
IMMUNEERING CORP,45254E107,3,603,,IMRX
