name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GORILLA TECHNOLOGY GROUP INC,G4000K100,137258,65361,,GRRRW
L CATTERTON ASIA ACQ-CLASS A,G5346G125,136895,13075,,
HEALTHCARE AI ACQUISITION -A,G4373K109,136661,12820,,
KAMADA LTD,M6240T109,136635,25878,,KMDA
SPRINGWATER SPECIAL SITUATIO,85205U107,136250,13177,,
DIGITAL TRANSFORMATION OPP-A,25401K107,135594,13139,,
ATHERSYS INC,04744L205,135108,155297,,
TONIX PHARMACEUTICALS HOLDIN,890260854,134876,85365,,
ASPIRA WOMEN'S HEALTH INC,04537Y208,131890,39846,,AWHL
SIGMATRON INTERNATIONAL INC,82661L101,131544,40600,,
BETTER THERAPEUTICS INC,08773T104,131461,121724,,
HUMANIGEN INC,444863203,131362,861958,,
LM FUNDING AMERICA INC,502074404,131082,183486,,
CLEAN ENERGY TECHNOLOGIES IN,18452H206,130044,74311,,
TEMPEST THERAPEUTICS INC,87978U108,129849,102244,,
EXCELFIN ACQUISITION CORP-A,30069X102,129552,12469,,
CINEVERSE CORP,172406308,129534,67997,,CNVS
UTA ACQUISITION CORPORATIO-A,G9473A109,129313,12234,,
RADCOM LTD,M81865111,129299,13668,,RDCM
SUPER LEAGUE GAMING INC,86804F202,128670,338428,,
CORNER GROWTH ACQUISITION -A,G2426E104,128658,11847,,
SCIENCE 37 HOLDINGS INC,808644108,128478,604603,,
CF ACQUISITION CORP VIII-A,12520C109,128455,11894,,
METAL SKY STAR ACQUISITION C,G6053N105,128175,10593,,
NANOVIRICIDES INC,630087302,127986,111293,,
BAOZUN INC-SPN ADR,06684L103,127947,32067,,
VISLINK TECHNOLOGIES INC,92836Y409,127899,22478,,
MEREO BIOPHARMA GROUP PL-ADR,589492107,127551,96630,,
DHC ACQUISITION CORP-A,G2758T109,127204,12386,,
10X CAPITAL VENTURE ACQUIS-A,G87076108,126720,12375,,
ZYNERBA PHARMACEUTICALS INC,98986X109,126274,387346,,
DOMINARI HOLDINGS INC,008875304,126035,43311,,DOMH
NORTHERN REVIVAL ACQUISITION,G6546R101,125629,11942,,
AWARE INC/MASS,05453N100,124933,79072,,
SENTI BIOSCIENCES INC,81726A100,124836,200187,,
KNIGHTSCOPE INC-A,49907V102,124696,234878,,
MEXCO ENERGY CORP,592770101,124687,10382,,MXC
MATERIALISE NV-ADR,57667T100,123301,14271,,
BLUE WHALE ACQUISITION COR-A,G1330M103,122977,12116,,
SALEM MEDIA GROUP INC,794093104,122360,127752,,
CYCLERION THERAPEUTICS INC,23255M204,122157,29722,,
DATA STORAGE CORP,23786R201,121880,52762,,DTST
XOS INC,98423B108,121734,559441,,
GIGACLOUD TECHNOLOGY INC - A,G38644103,121362,17953,,
AURORA ACQUISITION CORP-A,G0698L103,121232,11702,,
SK GROWTH OPPORTUNITIES CO-A,G8192N103,121011,11427,,
LESAKA TECHNOLOGIES INC,64107N206,120986,31755,,LSAK
NOVO INTEGRATED SCIENCES INC,67011T201,120938,816601,,
MARIADB PLC,G5920M100,120451,140011,,
PORTAGE FINTECH ACQUISITIO-A,G7185D106,120326,11581,,
BARNWELL INDUSTRIES INC,068221100,120313,47180,,BRN
INVESTCORP EUROPE ACQUISI-A,G4923T105,119893,11247,,
NEPHROS INC,640671400,119883,77344,,NEPH
BIO-PATH HOLDINGS INC,09057N300,119241,67368,,
EQUILLIUM INC,29446K106,119082,158777,,
ALKALINE WATER CO INC/THE,01643A306,118660,77052,,
ONYX ACQUISITION CO I-CL A,G6755Q109,118477,10960,,
SUPERIOR DRILLING PRODUCTS I,868153107,118401,96261,,
WILHELMINA INTERNATIONAL INC,968235200,118020,31058,,
REDWOODS ACQUISITION CORP,758083109,117695,11252,,
LASER PHOTONICS CORP,51807Q100,117328,37485,,LASE
CONYERS PARK III ACQUISITI-A,21289P102,117231,11482,,
TWELVE SEAS INVTMNT CO II -A,90118T106,116935,11364,,
THERIVA BIOLOGICS INC,87164U409,116301,116301,,
CRYO-CELL INTL INC,228895108,116023,19081,,
WIDEPOINT CORP,967590209,116019,62376,,WYY
VINCO VENTURES INC,927330209,115893,94995,,
NAUTICUS ROBOTICS INC,63911H108,115891,54665,,
AMERICAN STRATEGIC INVESTMEN,649439304,115235,14568,,
TELESIS BIO INC,192003101,115041,72811,,
NEWCOURT ACQUISITION CORP-A,G6448C103,114843,10488,,
PHOENIX BIOTECH ACQUISI-CL A,71902K105,114350,10588,,
NXU INC,62956D105,113550,214084,,
FREQUENCY THERAPEUTICS INC,35803L108,113320,327516,,
COMPASS PATHWAYS PLC,20451W101,113253,13678,,CMPS
CASTELLUM INC,14838T204,112913,225827,,
GREENPRO CAPITAL CORP,39540F309,112834,61997,,GRNQ
P & F INDUSTRIES -CL A,692830508,112392,17840,,
SUZANO SA - SPON ADR,86959K105,112281,12178,,
SENSEI BIOTHERAPEUTICS INC,81728A108,111726,98006,,
SIZZLE ACQUISITION CORP,83014E109,111668,10451,,
CANNA-GLOBAL ACQUISITIO-CL A,13767K101,111570,10398,,
STAR EQUITY HOLDINGS INC,85513Q103,110199,104952,,
IX ACQUISITION CORP-A,G5000D103,110024,10419,,
PIERIS PHARMACEUTICALS INC,720795103,109800,663449,,
AC IMMUNE SA,H00263105,109683,37118,,ACIU
CUMBERLAND PHARMACEUTICALS,230770109,109637,74583,,
ARTEMIS STRATEGIC INVES-CL A,04303A103,109570,10298,,
U S ENERGY CORP - DELAWARE,911805307,109354,77010,,
ORGANOVO HOLDINGS INC,68620A203,109243,64641,,
ADAPTIMMUNE THERAPEUTICS-ADR,00653A107,109065,117909,,
JOANN INC,47768J101,108292,123904,,
GLOBAL TECHNOLOGY ACQUISIT-A,G3934N107,108128,10407,,
FINNOVATE ACQUISITION CORP-A,G3R34K103,107499,10151,,
ENLINK MIDSTREAM LLC,29336T100,107208,10114,,
VISTAGEN THERAPEUTICS INC,92840H400,107192,57322,,
SPAR GROUP INC,784933103,107057,84966,,
ATLANTIC AMERICAN CORP,048209100,106894,55386,,AAME
PRIVETERRA ACQUISITION COR-A,74275N102,106810,14763,,
MMTEC INC,G6181K114,106465,143872,,
CLEARONE INC,18506U104,106308,128407,,CLRO
ATI PHYSICAL THERAPY INC,00216W208,106121,11598,,
CHINA AUTOMOTIVE SYSTEMS INC,16936R105,105189,21380,,
BIRD GLOBAL INC-CLASS A,09077J206,103817,51395,,
PARAMOUNT GOLD NEVADA CORP,69924M109,103547,328722,,PZG
I-MAB-SPONSORED ADR,44975P103,103334,34560,,
DOUYU INTERNATIONAL HOLD-ADR,25985W105,103289,98371,,
GAMIDA CELL LTD,M47364100,103150,53446,,
VIVOS THERAPEUTICS INC,92859E108,102989,201941,,
GRINDROD SHIPPING HOLDINGS L,Y28895103,102479,12092,,
SO-YOUNG INTERNATIONAL-ADR,83356Q108,102357,55629,,
DIGITAL ALLY INC/NV,25382T200,102230,25494,,
RUBICON TECHNOLOGIES INC,78112J109,102045,275799,,
ARBE ROBOTICS LTD,M1R95N100,101860,35246,,ARBEW
VCI GLOBAL LTD,G98218103,101286,19183,,VCIG
VYNE THERAPEUTICS INC,92941V308,101276,24945,,
JERASH HOLDINGS US INC,47632P101,100998,27150,,
NOVAN INC,66988N205,100858,234555,,
APTORUM GROUP LTD-CLASS A,G6096M122,100648,36467,,
NEMAURA MEDICAL INC,640442208,100322,107897,,
PRECIPIO INC,74019L503,100077,256608,,
REAL BROKERAGE INC/THE,75585H206,99024,52118,,
IRONNET INC,46323Q105,98722,473036,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,98554,339843,,
AILERON THERAPEUTICS INC,00887A204,98532,55046,,
KAIVAL BRANDS INNOVATIONS GR,483104204,98293,125183,,
ELECTRAMECCANICA VEHICLES CO,284849205,97764,157533,,
NEXGEL INC,65344E107,97541,38861,,
VIEW INC,92671V106,97298,803457,,
PATRIOT TRANSPORTATION HOLDI,70338W105,97226,11630,,
SATELLOGIC INC-A,G7823S101,96757,49366,,
RAPID MICRO BIOSYSTEMS INC-A,75340L104,96648,96648,,
LISATA THERAPEUTICS INC,128058302,96100,25973,,
SEMANTIX INC-CL A,G6332A106,95478,38971,,
MOVING IMAGE TECHNOLOGIES IN,62464R109,95178,81349,,
RENOVORX INC,75989R107,95146,42100,,
GEOVAX LABS INC,373678507,95012,172750,,
CATALYST BIOSCIENCES INC,14888D208,94943,270033,,
SILENCE THERAPEUTICS PLC-ADR,82686Q101,94638,17207,,
SURROZEN INC,86889P109,94572,171950,,
EVELO BIOSCIENCES INC,299734202,94484,29072,,
POLAR POWER INC,73102V105,94230,71932,,
IGC PHARMA INC,45408X308,94146,302140,,
PRESIDIO PROPERTY TRUST - A,74102L303,93673,103770,,
UPHEALTH INC,91532B200,93390,49676,,
RISKIFIED LTD-A,M8216R109,92791,19093,,
PETVIVO HOLDINGS INC,716817408,92678,47045,,
AKUMIN INC,01021X100,92592,514401,,
ELYS GAME TECHNOLOGY CORP,290734102,92505,241087,,
INDAPTUS THERAPEUTICS INC,45339J105,92453,50521,,
CELLECTAR BIOSCIENCES INC,15117F807,91394,46869,,
ONCOLYTICS BIOTECH INC,682310875,90113,34659,,ONCY
ARQIT QUANTUM INC,G0567U101,90107,74469,,ARQQW
MICROCLOUD HOLOGRAM INC,G55032109,89949,28830,,HOLOW
MICROALGO INC,G6077Y103,89932,39101,,VENAF
CARDIO DIAGNOSTICS HOLDINGS,14159C103,89824,75483,,
XCEL BRANDS INC,98400M101,89370,51069,,
VACCINEX INC,918640103,89066,250186,,
ACER THERAPEUTICS INC,00444P108,88951,96330,,
CAMBER ENERGY INC,13200M607,88715,139139,,
ENOCHIAN BIOSCIENCES INC,29350E104,88310,155861,,
TFF PHARMACEUTICALS INC,87241J104,88302,187878,,
REMARK HOLDINGS INC,75955K300,87409,89193,,
AGEX THERAPEUTICS INC,00848H108,87322,97764,,
EFFECTOR THERAPEUTICS INC,28202V108,87156,104982,,
URBAN-GRO INC,91704K202,86934,73673,,
STARBOX GROUP HOLDINGS LTD,G8437S115,86618,26090,,
STRAN & CO INC,86260J102,86575,57335,,
KINGSTONE COS INC,496719105,86382,67486,,
CERAGON NETWORKS LTD,M22013102,86043,40973,,CRNT
HALLMARK FINL SERVICES INC,40624Q302,85775,15317,,
URANIUM ROYALTY CORP,91702V101,85712,42856,,UROY
UNICYCIVE THERAPEUTICS INC,90466Y103,85442,66752,,
PROCAPS GROUP SA,L7756P102,84255,21223,,
PALTALK INC,69764K106,84230,45043,,
PUYI INC - ADR,69373Y109,83079,12308,,
SONNET BIOTHERAPEUTICS HOLDI,83548R204,83002,169392,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,82844,124578,,
NUVVE HOLDING CORP,67079Y100,82773,139115,,NVVE
ARCIMOTO INC,039587209,82726,56662,,
ENDRA LIFE SCIENCES INC,29273B302,82436,58054,,NDRA
CISO GLOBAL INC,15672X102,82386,462843,,
IPOWER INC,46265P107,81552,74139,,IPW
111 INC,68247Q102,81426,33100,,
AFFIMED NV,N01045108,81323,135947,,
VOLCON INC,92864V103,79754,139993,,
NOKIA CORP-SPON ADR,654902204,79173,19032,,
ENGLOBAL CORP,293306106,79146,209993,,
ELOXX PHARMACEUTICALS INC,29014R202,78807,20259,,
TWIN VEE POWERCATS CO,90177C101,78643,37096,,
MSP RECOVERY INC,553745100,78063,237997,,
LOCAL BOUNTI CORP,53960E205,77800,28603,,
SHF HOLDINGS INC,824430102,77470,146171,,
YIELD10 BIOSCIENCE INC,98585K862,77382,34857,,
APTEVO THERAPEUTICS INC,03835L207,77124,52825,,APVO
APEXIGEN INC,03759B102,76831,178760,,
SKY HARBOUR GROUP CORP,83085C107,76569,16188,,SKYH-WT
FINGERMOTION INC,31788K108,76526,25594,,
ACELRX PHARMACEUTICALS INC,00444T209,76482,68903,,
FG FINANCIAL GROUP INC,30329Y106,76419,41308,,
BTCS INC,05581M404,76242,64340,,BTCS
LGL GROUP INC/THE,50186A108,76193,16007,,
DIRECT DIGITAL HOLDINGS IN-A,25461T105,75624,26535,,
MARIN SOFTWARE INC,56804T205,75547,128046,,
APOLLOMICS INC,G0411D107,75459,13427,,APLMW
ORAMED PHARMACEUTICALS INC,68403P203,74854,20909,,ORMP
MAIA BIOTECHNOLOGY INC,552641102,74771,33987,,
APREA THERAPEUTICS INC,03836J201,74308,23590,,
PYROGENESIS CANADA INC,74734T104,74014,105149,,PYRGF
AXCELLA HEALTH INC,05454B105,73853,338313,,
SAFE & GREEN HOLDINGS CORP,78418A505,73829,77715,,
CBAK ENERGY TECHNOLOGY INC,14986C102,73353,60126,,
DATCHAT INC,23816M107,73239,136666,,
9 METERS BIOPHARMA INC,654405208,73127,108821,,
HOTH THERAPEUTICS INC,44148G204,73020,24340,,
ART'S-WAY MANUFACTURING CO,043168103,72691,31198,,
INNSUITES HOSPITALITY TRUST,457919108,72020,30134,,IHT
VIRPAX PHARMACEUTICALS INC,928251107,71981,66038,,
PALISADE BIO INC,696389204,71819,42247,,
NAAS TECHNOLOGY INC-ADR,62955X102,71176,13354,,
ABVC BIOPHARMA INC,00091F106,71033,139282,,
D-MARKET ELECTRONIC SERV-ADR,23292B104,70911,42209,,
MARTIN MIDSTREAM PARTNERS LP,573331105,70434,33068,,
TSR INC,872885207,70150,10362,,
YUNHONG CTI LTD,98873Q100,70133,35601,,
GT BIOPHARMA INC,36254L209,69714,223444,,
EDESA BIOTECH INC,27966L108,69356,86696,,
TALIS BIOMEDICAL CORP,87424L108,67454,140530,,
ALLOT LTD,M0854Q105,67187,21262,,ALLT
OLB GROUP INC,67086U307,67101,73738,,
VINCE HOLDING CORP,92719W207,66953,23008,,VNCE
EDUCATIONAL DEVELOPMENT CORP,281479105,66499,55882,,EDUC
BELLEROPHON THERAPEUTICS INC,078771300,66002,95656,,
PULMATRIX INC,74584P301,65992,24624,,
SILVERSUN TECHNOLOGIES INC,82846H207,65583,19461,,
OPTEX SYSTEMS HOLDINGS INC,68384X209,65472,20785,,OPXS
LIQTECH INTERNATIONAL INC,53632A300,65182,20118,,LIQT
BIO-KEY INTERNATIONAL INC,09060C408,64454,83783,,
GRI BIO INC,3622AW106,63826,14878,,
ELECTRO-SENSORS INC,285233102,63545,14216,,
SEANERGY MARITIME HOLDINGS,Y73760400,63214,13115,,
EVOGENE LTD,M4119S104,63137,59007,,EVGN
IMUNON INC,15117N602,63118,48929,,
SIFCO INDUSTRIES,826546103,62983,25603,,
COFFEE HOLDING CO INC,192176105,62610,45042,,JVA
INVESTCORP CREDIT MANAGEMENT,46090R104,61993,16938,,
SELINA HOSPITALITY PLC,G8059B101,61501,60296,,
AETHLON MEDICAL INC,00808Y307,60993,169427,,AEMD
BLUE WATER BIOTECH INC,09610B108,60726,53740,,
MIND TECHNOLOGY INC,602566101,60687,96330,,
SOCKET MOBILE INC,83368E200,60623,41523,,
AVENUE THERAPEUTICS INC,05360L304,60456,52571,,
ALITHYA GROUP INC-CLASS A,01643B106,59625,36580,,
IDEANOMICS INC,45166V106,59607,800106,,
APPRECIATE HOLDINGS INC,03832J106,59354,160592,,
LIXTE BIOTECHNOLOGY HOLDINGS,539319301,58993,10119,,
OPTICAL CABLE CORP,683827208,58806,14556,,OCC
PROQR THERAPEUTICS NV,N71542109,58794,36293,,
AIR INDUSTRIES GROUP,00912N403,58692,16533,,AIRI
SYNAPTOGENIX INC,87167T201,58577,62316,,
FOXO TECHNOLOGIES INC,351471107,58069,187261,,FOXOW
NUBURU INC,67021W103,57729,85398,,
TRIVAGO NV - ADR,89686D105,57693,43707,,
TREVENA INC,89532E208,57412,65167,,
HIGH TIDE INC,42981E401,57206,46134,,HITI
DIFFUSION PHARMACEUTICALS IN,253748404,56848,17123,,
KINTARA THERAPEUTICS INC,49720K200,56565,14036,,
ENTHUSIAST GAMING HOLDINGS I,29385B109,56226,110249,,
BURNING ROCK BIOTECH LTD-ADR,12233L107,55808,25600,,
WILLIAMS INDUSTRIAL SERVICES,96951A104,55730,146660,,
SOCIETY PASS INC,83370P102,55395,108618,,
CASI PHARMACEUTICALS INC,G1933S101,55330,22221,,
VICINITY MOTOR CORP,925654105,55184,64732,,
CHINA LIBERAL EDUCATION HOLD,G2161Y109,55023,48266,,
TAITRON COMPONENTS INC-CL A,874028103,54756,13131,,
NEUROMETRIX INC,641255807,53942,55354,,
GOLDEN MINERALS CO,381119403,53779,33197,,AUMN
BARFRESH FOOD GROUP INC,067532200,53011,35341,,BRFH
TRIO-TECH INTERNATIONAL,896712205,52799,10977,,TRT
UTIME LTD,G9411M108,52250,22817,,FXHO
ONTRAK INC,683373104,52128,110442,,
ZAPP ELECTRIC VEHICLES GROUP,G9889X107,51954,22298,,
PROTAGENIC THERAPEUTICS INC,74365N202,51804,25148,,
CINGULATE INC,17248W105,51769,55666,,CINGW
IMMUNOPRECISE ANTIBODIES LTD,45257F200,51752,17484,,
NOGIN INC,65528N204,51738,39495,,
INHIBIKASE THERAPEUTICS INC,45719W205,51643,14840,,
ESSA PHARMA INC,29668H708,51405,19039,,
ASSET ENTITIES INC-B,04541A105,51188,29589,,
BIOLINERX LTD-SPONS ADR,09071M205,51081,32026,,
MONOGRAM ORTHOPAEDICS INC,609786108,50621,12719,,
MILESTONE PHARMACEUTICALS IN,59935V107,50091,17576,,
BRIDGELINE DIGITAL INC,10807Q700,50033,42401,,
SILO PHARMA INC,82711P201,49820,24542,,
TRINITY PLACE HOLDINGS INC,89656D101,49817,92255,,TPHS
XUNLEI LTD-ADR,98419E108,49040,24768,,
SCIENJOY HOLDING CORP-A,G7864D112,48891,17909,,
PASITHEA THERAPEUTICS CORP,70261F103,48141,98248,,KTTAW
TIMBER PHARMACEUTICALS INC,887080208,48111,19799,,
JAGUAR HEALTH INC,47010C706,47754,92333,,
KUBIENT INC,50116V107,47644,86626,,
MEIHUA INTERNATIONAL MEDICAL,G5966G108,46908,16753,,
JOURNEY MEDICAL CORP,48115J109,46895,29494,,DERM
GREEN GIANT INC,16948W209,46871,20468,,
CARDIOL THERAPEUTICS INC-A,14161Y200,46667,52435,,
JUPITER WELLNESS INC,48208F105,46627,109198,,
IBIO INC,451033609,46533,76285,,
VILLAGE FARMS INTERNATIONAL,92707Y108,46384,77462,,
COMPUGEN LTD,M25722105,46260,40579,,CGEN
VERIFYME INC,92346X206,45473,32952,,
TRACON PHARMACEUTICALS INC,89237H209,45345,155826,,
ADAMIS PHARMACEUTICALS CORP,00547W307,45283,18947,,
TORO CORP,Y8900D108,45182,11890,,TORO
MEDAVAIL HOLDINGS INC,58406B103,45076,183909,,
REE AUTOMOTIVE LTD - CLASS A,M8287R103,45012,118453,,
DBV TECHNOLOGIES SA-SPON ADR,23306J101,44965,23666,,
WHEELER REAL ESTATE INVESTME,963025705,44945,72963,,
STRYVE FOODS INC,863685103,44793,75119,,
LIANBIO-ADR,53000N108,44446,19494,,
THERATECHNOLOGIES INC,88338H100,43896,51510,,
MOOLEC SCIENCE SA,L64875104,43446,12378,,MLECW
LIGHTNING EMOTORS INC,53228T200,43127,11980,,
COHBAR INC,19249J307,43006,15143,,
GREENWAVE TECHNOLOGY SOLUTIO,57630J304,42371,55679,,
BIOFRONTERA INC,09077D100,42267,81282,,BFRIW
GSR II METEORA ACQUISITN COR,36263W105,42221,10323,,
UTSTARCOM HOLDINGS CORP,G9310A122,42214,12236,,UTSI
LORDSTOWN MOTORS CORP-CL A,54405Q209,42205,19815,,
REGIONAL HEALTH PROPERTIES,75903M309,42152,11709,,
TITAN PHARMACEUTICALS INC,888314606,41449,63965,,
A2Z SMART TECHNOLOGIES CORP,00249W100,41274,16314,,
CLEVER LEAVES HOLDINGS INC,186760104,41205,203484,,
ORAGENICS INC,684023500,41194,12453,,OGEN
CBL INTERNATIONAL LTD,G1991X109,41083,13001,,BANL
SHAPEWAYS HOLDINGS INC,81947T201,40976,10898,,
TUNIU CORP-SPON ADR,89977P106,40797,24726,,
AKA BRANDS HOLDING CORP,00152K101,40531,94260,,
OHMYHOME LTD,G6S38M107,40298,10333,,OMH
PYXIS TANKERS INC,Y71726130,40219,10640,,PXS
SOL-GEL TECHNOLOGIES LTD,M8694L103,40218,13406,,SLGL
GREENIDGE GENERATION HOLDING,39531G308,40216,14261,,
UXIN LTD - ADR,91818X207,40116,24461,,
AIRSPAN NETWORKS HOLDINGS IN,00951K104,40083,241033,,
PRENETICS GLOBAL LTD-CL A,G72245106,39821,44743,,
IMMUTEP LTD-SP ADR,45257L108,39503,18722,,
SONOMA PHARMACEUTICALS INC,83558L204,39473,36214,,
ILLUMIN HOLDINGS INC,45232V106,38910,23024,,ILLMF
STRATA SKIN SCIENCES INC,86272A206,38562,40596,,
NEXTPLAY TECHNOLOGIES INC,65344G201,38470,32881,,
ACERAGEN INC,00445F109,38047,23342,,
SIGMA ADDITIVE SOLUTIONS INC,826598500,37795,108297,,
CEA INDUSTRIES INC,86887P200,37723,52372,,BNCWW
RICEBRAN TECHNOLOGIES,762831303,37534,33815,,
APPLIED MOLECULAR TRANSPORT,03824M109,37051,143609,,
CASTOR MARITIME INC,Y1146L125,36977,82355,,CTRM
SONO GROUP NV,N81409109,36830,126564,,
NANOVIBRONIX INC,63008J603,36711,10641,,
SQZ BIOTECHNOLOGIES CO,78472W104,36547,135360,,
PERASO INC,71360T101,36158,73047,,PRSO
CNS PHARMACEUTICALS INC,18978H201,35996,16142,,
CYCLACEL PHARMACEUTICALS INC,23254L603,35945,61656,,
MONOPAR THERAPEUTICS INC,61023L108,35817,41892,,
MERCURITY FINTECH HOLDING IN,G59467202,35458,15350,,
LEXARIA BIOSCIENCE CORP,52886N406,35314,48837,,LEXX
INSPIREMD INC,45779A846,35268,14051,,
ENSERVCO CORP,29358Y201,34474,107129,,
ORBITAL INFRASTRUCTURE GROUP,68559A208,34428,16088,,
FREIGHTOS LTD,G51405101,34424,10007,,CRGOW
TOUGHBUILT INDUSTRIES INC,89157G884,34363,115081,,
PLUS THERAPEUTICS INC,72941H509,34354,17007,,
EVOKE PHARMA INC,30049G203,34266,20894,,
PROCESSA PHARMACEUTICALS INC,74275C205,34241,68827,,
MINERVA SURGICAL INC,60343F106,32972,128749,,
SEQLL INC,81734C106,32907,81353,,
HOUR LOOP INC,44170P106,32117,19584,,
WIMI HOLOGRAM CLOUD INC-ADR,97264L100,31886,28988,,
IMPERIAL PETROLEUM INC,Y3894J187,31865,10346,,
BETTER CHOICE CO INC,08771Y303,31771,151292,,
UNIVERSAL SECURITY INSTRUMNT,913821302,31756,13456,,
ARIDIS PHARMACEUTICALS INC,040334104,31453,143034,,
UCLOUDLINK GROUP INC,90354D104,31394,12409,,UCL
ISPECIMEN INC,45032V108,30882,21596,,ISPC
OPTIMUMBANK HOLDINGS INC,68401P403,30869,10429,,
ETERNA THERAPEUTICS INC,114082209,30394,13691,,
WM TECHNOLOGY INC,92971A109,30134,35981,,
PINEAPPLE ENERGY INC,72303P107,29560,21577,,
SUNLINK HEALTH SYSTEMS INC,86737U102,29281,32178,,
COMERA LIFE SCIENCES HOLDING,20037C108,29247,60008,,
YATRA ONLINE INC,G98338109,29129,14712,,
GREENPOWER MOTOR CO INC,39540E302,29037,11083,,GP
AVALO THERAPEUTICS INC,05338F207,28760,80970,,
CONIFER HOLDINGS INC,20731J102,28712,16314,,
WAVEDANCER INC,456696103,28694,89671,,
ADIAL PHARMACEUTICALS INC,00688A106,28592,137464,,
EXICURE INC,30205M200,28353,21644,,
EMERSON RADIO CORP,291087203,28124,47668,,MSN
KAIXIN AUTO HOLDINGS,G5223X100,28099,90645,,
TREASURE GLOBAL INC,89458T106,28057,27240,,TGL
AVINGER INC,053734885,27947,38810,,
ARTELO BIOSCIENCES INC,04301G508,27551,13707,,
DIGITAL MEDIA SOLUTIONS-A,25401G106,27486,83419,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,27404,10420,,
SHIFTPIXY INC,82452L302,26905,12399,,
LAIRD SUPERFOOD INC,50736T102,26592,33447,,
NEW CONCEPT ENERGY INC,643611106,26484,21710,,
KINETA INC,49461C102,26426,10243,,
AVALON GLOBOCARE CORP,05344R203,26330,17098,,
VENUS CONCEPT INC,92332W204,26115,12261,,
FORWARD INDUSTRIES INC,349862300,26011,27095,,
AVALON HOLDINGS CORP-A,05343P109,25981,10189,,
ARRIVAL SA,L0423Q124,25890,10035,,
SIFY TECHNOLOGIES-SPON ADR,82655M107,25759,13702,,
ARMATA PHARMACEUTICALS INC,04216R102,25607,22463,,
SCWORX CORP,78396V109,25377,63443,,WORX
ISUN INC,465246106,25254,63136,,
ALSET INC,02115D208,25035,16152,,AEI
IO BIOTECH INC,449778109,24950,12730,,
MEDIACO HOLDING INC-CL A,58450D104,24935,22067,,
SALARIUS PHARMACEUTICALS INC,79400X305,24619,16523,,
AGM GROUP HOLDINGS INC,G0132V105,24415,12918,,
CYANOTECH CORP,232437301,24379,27270,,CYAN
CLEARMIND MEDICINE INC,185053204,24220,51523,,CMND
PAXMEDICA INC,70424C104,24193,30781,,
INTERCURE LTD,M549GJ111,24051,14148,,INCR
BEYONDSPRING INC,G10830100,23815,20183,,BYSI
HUB CYBER SECURITY LTD,M6000J101,23726,49961,,HUBCZ
NATIONAL CINEMEDIA INC,635309107,23680,70270,,
MYOMO INC,62857J201,23383,45107,,
GSE SYSTEMS INC,36227K106,23268,64636,,
DRAGANFLY INC,26142Q205,23043,18003,,DPRO
GREENLAND TECHNOLOGIES HOLDI,G4095T107,23021,13703,,
17 EDUCATION & TECHNOLOGY GR,81807M205,22714,24088,,
LAVA THERAPEUTICS NV,N51517105,22581,11124,,
XTANT MEDICAL HOLDINGS INC,98420P308,21939,23593,,
GLORY STAR NEW MEDIA GROUP H,G39973105,21907,45347,,
IMAC HOLDINGS INC,44967K104,21872,198843,,
NEUBASE THERAPEUTICS INC,64132K201,21637,11696,,
CELLECTIS - ADR,15117K103,21228,10776,,
CONNECT BIOPHARMA HOLDINGS L,207523101,21125,19032,,
ACHILLES THERAPEUTICS PL-ADR,00449L102,20406,21590,,
ANGHAMI INC,G0369L101,20390,17135,,ANGHW
QILIAN INTERNATIONAL HOLDING,G7307E107,20331,23641,,
PLURI INC,72942G104,20185,25169,,PLUR
QUALIGEN THERAPEUTICS INC,74754R202,20180,22152,,
AUDDIA INC,05072K107,20105,48693,,AUUD
TAOPING INC,G8675V119,19905,29710,,TAOP
AGBA GROUP HOLDING LTD,G01212102,19620,13625,,
AYTU BIOPHARMA INC,054754858,19033,11896,,
VIOMI TECHNOLOGY CO LTD-ADR,92762J103,18923,21467,,
FATHOM DIGITAL MANUFACTURING,31189Y103,18827,46373,,
YS BIOPHARMA CO LTD,G9845F109,18779,13608,,
VERB TECHNOLOGY CO INC,92337U203,18664,17282,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,18635,27588,,
T STAMP INC-CLASS A,873048409,18522,14471,,
LYTUS TECHNOLOGIES HOLDINGS,G5851A109,18320,40712,,
IMEDIA BRANDS INC,452465206,18223,138054,,
INVO BIOSCIENCE INC,44984F302,17787,87194,,
REWALK ROBOTICS LTD,M8216Q200,17783,29639,,
HEARTCORE ENTERPRISES INC,42240Q104,17750,12158,,
PURPLE BIOTECH LTD-ADR,74638P109,17732,12666,,
MARPAI INC-CLASS A,571354208,17453,10207,,
NEXIMMUNE INC,65344D109,17217,61732,,
OTONOMO TECHNOLOGIES LTD,M7571L103,16817,42044,,
LUMIRADX LTD,G5709L109,16774,34946,,
CENTOGENE NV,N1976T109,16734,11156,,
MEDICENNA THERAPEUTICS CORP,58490H107,16354,34144,,MDNAF
SPI ENERGY CO LTD,G8651P110,16175,11554,,
RECRUITER.COM GROUP INC,75630B303,16048,66208,,
KIDPIK CORP,49382L108,15977,20017,,
NLS PHARMACEUTICS LTD,H57830103,15798,14362,,
