name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
U S GOLD CORP,90291C201,42517,13671,,
RANI THERAPEUTICS HLDGS INC,753018100,42241,19421,,
ARCA BIOPHARMA INC,00211Y506,42174,20982,,
CHAMPIONS ONCOLOGY INC,15870P307,41955,6756,,
SAFETY SHOT INC,48208F105,41930,28047,,
TABULA RASA HEALTHCARE INC,873379101,41920,4066,,
MOTORCAR PTS AMER INC,620071100,41817,5169,,
FOSTER L B CO,350060109,41602,2200,,FSTR
AEYE INC,008183105,41375,197023,,
AMERICAN RLTY INVS INC,029174109,41302,2825,,
CARLYLE SECURED LENDING INC,872280102,41267,2846,,
THE REAL GOOD FOOD COMPANY I,75601G109,41255,12315,,
SCIENCE 37 HOLDINGS INC,808644108,41137,102842,,
OCEAN PWR TECHNOLOGIES INC,674870506,41112,105416,,
PIERIS PHARMACEUTICALS INC,720795103,41067,137809,,
PEDEVCO CORP,70532Y303,40978,40572,,PED
PAVMED INC,70387R106,40885,138783,,PAVM
UNIFI INC,904677200,40846,5753,,UFI
PHARMACYTE BIOTECH INC,71715X203,40494,19283,,
AKOUSTIS TECHNOLOGIES INC,00973N102,40127,53297,,
NUVEEN AMT FREE MUN CR INC F,67071L106,40106,3890,,
ONDAS HLDGS INC,68236H204,39973,65584,,
OHIO VY BANC CORP,677719106,39964,1648,,
RADWARE LTD,M81873107,39847,2355,,RDWR
BIGBEAR AI HLDGS INC,08975B109,39647,26256,,
HURCO CO,447324104,39297,1752,,
SYPRIS SOLUTIONS INC,871655106,39140,20534,,SYPR
GOOD TIMES RESTAURANTS INC,382140879,38949,13070,,GTIM
AIM IMMUNOTECH INC,00901B105,38933,85566,,AIM
YUNHONG GREEN CTI LTD,98873Q100,38915,14685,,YHGJ
LEAP THERAPEUTICS INC,52187K200,38841,28146,,
NANO DIMENSION LTD,63008G203,38605,14193,,NNDM
TERRAN ORBITAL CORPORATION,88105P103,38541,46301,,
URBAN ONE INC,91705J204,38173,7589,,
FRANKLIN STR PPTYS CORP,35471R106,38154,20624,,
SWK HLDGS CORP,78501P203,38052,2416,,
VIRACTA THERAPEUTICS INC,92765F108,37919,36461,,
SEELOS THERAPEUTICS INC,81577F109,37876,205847,,
KODIAK SCIENCES INC,50015M109,37733,20963,,KOD
KNIGHTSCOPE INC,49907V102,37582,47398,,
XILIO THERAPEUTICS INC,98422T100,37554,17798,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,37456,31476,,
AEVA TECHNOLOGIES INC,00835Q103,37388,48880,,
UNIVERSAL ELECTRS INC,913483103,36906,4078,,
VIRCO MFG CO,927651109,36572,4606,,
S&W SEED CO,785135104,36458,32552,,
AKILI INC,00974B107,36387,66290,,
ENDEAVOR GROUP HLDGS INC,29260Y109,36377,1828,,
BLACKROCK MUNIYIELD MICH QU,09254V105,36264,3652,,
HIMALAYA SHIPPING LTD,G4660A103,36148,7484,,HSHP
XOS INC,98423B108,36145,105133,,
DELTA APPAREL INC,247368103,36100,5445,,
VIVANI MEDICAL INC,92854B109,35893,35189,,
STRATTEC SEC CORP,863111100,35868,1566,,
DRAGONFLY ENERGY HOLDINGS CO,26145B106,35711,23189,,
PEOPLES BANCORP N C INC,710577107,35698,1623,,
BENSON HILL INC,082490103,35523,107157,,
MYMD PHARMACEUTICALS INC,62856X102,35429,59846,,
CREXENDO INC,226552107,35324,16741,,
BSQUARE CORP,11776U300,35240,30120,,
WORKSPORT LTD,98139Q209,35238,16780,,WKSP
DADA NEXUS LTD,23344D108,35195,7909,,
PASSAGE BIO INC,702712100,34948,53113,,
EYENOVIA INC,30234E104,34394,20719,,
PROTARA THERAPEUTICS INC,74365U107,34380,20587,,
EIGER BIOPHARMACEUTICALS INC,28249U105,34259,112323,,
VALUE LINE INC,920437100,33970,777,,VALU
THESEUS PHARMACEUTICALS INC,88369M101,33716,12534,,
SYSTEM1 INC,87200P109,33532,27712,,
LIFECORE BIOMEDICAL INC,514766104,33349,4420,,
SUPERIOR GROUP OF CO INC,868358102,33330,4284,,
ASTRA SPACE INC,04634X202,33156,17922,,
LL FLOORING HOLDINGS INC,55003T107,32997,10409,,
BOLT BIOTHERAPEUTICS INC,097702104,32429,31182,,
GOHEALTH INC,38046W204,32429,2238,,
GENPREX INC,372446104,32327,81861,,
CIBUS INC,17166A101,32322,1774,,
COSMOS HEALTH INC,221413305,32270,20554,,COSM
PEPGEN INC,713317105,32202,6339,,PEPG
CUMULUS MEDIA INC,231082801,32016,6290,,CMLSQ
CALAMP CORP,128126109,31611,77936,,
AMERICAN PUB ED INC,02913V103,31508,6327,,
DYADIC INTL INC DEL,26745T101,31235,16268,,
SUNWORKS INC,86803X204,31077,59764,,
MIROMATRIX MED INC,60471P108,31046,23699,,
SHIFT TECHNOLOGIES INC,82452T305,31042,19401,,
TABOOLA.COM LTD,M8744T106,31036,8189,,TBLA
MAGNACHIP SEMICONDUCTOR CORP,55933J203,30938,3723,,MX
TRAVELZOO,89421Q205,30870,5295,,TZOO
CELULARITY INC,151190105,30705,138248,,CELU
SINGULAR GENOMICS SYSTEMS IN,82933R100,30618,80363,,
PRELUDE THERAPEUTICS INC,74065P101,30511,9874,,PRLD
DZS INC,268211109,30482,14515,,
EASTERN CO,276317104,30292,1669,,EML
BIOVENTUS INC,09075A108,30241,9164,,BVS
MARKETWISE INC,57064P107,30035,18772,,
URBAN ONE INC,91705J105,29884,5953,,
NGM BIOPHARMACEUTICALS INC,62921N105,29882,27927,,
VICARIOUS SURGICAL INC,92561V109,29824,50489,,RBOTW
TMC THE METALS COMPANY INC,87261Y106,29796,30061,,
SAGA COMMUNICATIONS INC,786598300,29615,1380,,SGA
ARLINGTON ASSET INVST CORP,041356205,29558,6906,,
SAGIMET BIOSCIENCES INC,786700104,29550,3358,,SGMT
IMMUNIC INC,4525EP101,29510,20075,,
ELEVATION ONCOLOGY INC,28623U101,29508,44534,,
ELIEM THERAPEUTICS INC,28658R106,29409,11182,,
ALIGOS THERAPEUTICS INC,01626L105,29395,39351,,
SPLASH BEVERAGE GROUP INC,84862C203,29355,49754,,
OUTLOOK THERAPEUTICS INC,69012T206,29162,131953,,
PRAXIS PRECISION MEDICINES I,74006W108,29159,17052,,
MYOMO INC,62857J201,29110,26225,,
ELLINGTON RESIDENTIAL MTG RE,288578107,28914,4656,,
FIRST INTERNET BANCORP,320557101,28838,1779,,INBKZ
CENTURY THERAPEUTICS INC,15673T100,28690,14345,,
ALPINE 4 HOLDINGS INC,02083E204,28630,39489,,
WARNER MUSIC GROUP CORP,934550203,28448,906,,WMG
XBIOTECH INC,98400H102,28379,6888,,XBIT
SAB BIOTHERAPEUTICS INC,78397T103,28020,44476,,
AMREP CORP,032159105,27909,1659,,AXR
CHARLES & COLVARD LTD,159765106,27615,48261,,
CELLEBRITE DI LTD,M2197Q107,27594,3607,,CLBT
DOLPHIN ENTMT INC,25686H209,27421,15234,,
TRANSACT TECHNOLOGIES INC,892918103,27394,4267,,TACT
NEONODE INC,64051M709,27357,17098,,NEON
KINGSTONE COS INC,496719105,27229,15212,,
ADICET BIO INC,007002108,27168,19831,,
FIRST FINANCIAL NORTHWEST IN,32022K102,26979,2121,,
RAVE RESTAURANT GROUP INC,754198109,26966,11378,,
BURGERFI INTERNATIONAL INC,12122L101,26863,23158,,
OCEAN BIOMEDICAL INC,67644C104,26711,6849,,
AMERICAN OUTDOOR BRANDS INC,02875D109,26621,2722,,
LANDMARK BANCORP INC,51504L107,26481,1455,,LARK
DINGDONG CAYMAN LTD,25445D101,26469,13574,,
MOVELLA HOLDINGS INC,62459N105,26156,48772,,
EQUILLIUM INC,29446K106,26015,35155,,
B2GOLD CORP,11777Q209,26010,9000,,BTG
PHUNWARE INC,71948P100,25880,144662,,
VINCERX PHARMA INC,92731L106,25870,25614,,
ACRES COMMERCIAL REALTY CORP,00489Q102,25822,3111,,ACR-PD
BIOTRICITY INC,09074H203,25684,12002,,BTCY
IGC PHARMA INC,45408X308,25641,71364,,
ORGENESIS INC,68619K204,25561,41227,,
AMPLITECH GROUP INC,03211Q200,25557,12652,,
WIDEPOINT CORP,967590209,25532,14844,,WYY
BOXLIGHT CORP,103197208,25493,13347,,BOXL
FAZE HOLDINGS INC,31423J102,25491,153743,,
ENVELA CORP,29402E102,25487,5377,,ELA
ONCTERNAL THERAPEUTICS INC,68236P107,25412,84706,,
GLIMPSE GROUP INC,37892C106,25340,13772,,
PHX MINERALS INC,69291A100,25313,6954,,
ULTRALIFE CORP,903899102,25112,2573,,ULBI
22ND CENTY GROUP INC,90137F202,24969,25536,,
UP FINTECH HLDG LTD,91531W106,24878,4859,,
LONGEVERON INC,54303L104,24858,10623,,LGVN
PALATIN TECHNOLOGIES INC,696077502,24803,16426,,PTN
NANOVIRICIDES INC,630087302,24782,18494,,
FLEXSHOPPER INC,33939J303,24685,23622,,
NIGHTHAWK BIOSCIENCES INC,42237K409,24673,46817,,
REGULUS THERAPEUTICS INC,75915K309,24630,17978,,
ALZAMEND NEURO INC,02262M308,24595,103775,,
BIORA THERAPEUTICS INC,74319F305,24534,11306,,
WESTWOOD HLDGS GROUP INC,961765104,24360,2400,,
VTV THERAPEUTICS INC,918385105,24099,50416,,VTVT
EDGIO INC,53261M104,23927,28080,,
PROVIDENT FINL HLDGS INC,743868101,23902,1826,,
MEGA MATRIX CORP,007737109,23749,27004,,
CYCLO THERAPEUTICS INC,23254X201,23562,16593,,
AGEAGLE AERIAL SYS INC NEW,00848K101,23530,140060,,
SUPERIOR INDS INTL INC,868168105,23444,7712,,
LESAKA TECHNOLOGIES INC,64107N206,23384,5996,,LSAK
LIFEWAY FOODS INC,531914109,23203,2244,,
MOLECULIN BIOTECH INC,60855D200,22912,53596,,
SUPERIOR DRILLING PRODS INC,868153107,22818,28526,,
CULP INC,230215105,22794,4085,,CULP
ARC DOCUMENT SOLUTIONS INC,00191G103,22537,7087,,
RENT THE RUNWAY INC,76010Y103,22510,33074,,
REDWIRE CORPORATION,75776W103,22400,7751,,RDW
CAMBER ENERGY INC,13200M607,22283,96969,,
VIRIOS THERAPEUTICS INC,92829J104,22228,24035,,
VNET GROUP INC,90138A103,22204,7094,,
FREQUENCY THERAPEUTICS INC,35803L108,22190,59972,,
NEW MTN FIN CORP,647551100,22183,1713,,
INSPIRATO INCORPORATED,45791E107,22101,37460,,
VBI VACCINES INC CDA,91822J202,21979,32992,,
CORENERGY INFRASTRUCTURE TR,21870U502,21975,27469,,
ONCONOVA THERAPEUTICS INC,68232V801,21899,30783,,
ENZO BIOCHEM INC,294100102,21770,15550,,
BLUEROCK HOMES TRUST INC,09631H100,21408,1657,,
OAKTREE SPECIALTY LENDING CO,67401P405,21408,1064,,
ASP ISOTOPES INC,00218A105,21043,22151,,ASPI
SENSEI BIOTHERAPEUTICS INC,81728A108,20839,26049,,
GAOTU TECHEDU INC,36257Y109,20769,7525,,GOTU
CLEAN ENERGY TECHNOLOGIES IN,18452H206,20718,11079,,
QUDIAN INC,747798106,20681,9755,,
ZYNERBA PHARMACEUTICALS INC,98986X109,20548,16116,,
RAPID MICRO BIOSYSTEMS INC,75340L104,20460,18944,,
SOBR SAFE INC,833592207,20336,18487,,
KAYNE ANDERSON ENERGY INFRST,486606106,20243,2407,,
ENVIROTECH VEHICLES INC,29414V209,20025,12674,,
BEASLEY BROADCAST GROUP INC,074014101,19979,22930,,BBGI
BARFRESH FOOD GROUP INC,067532200,19969,10455,,BRFH
KNOW LABS INC,499238103,19722,78887,,
ISPIRE TECHNOLOGY INC,46501C100,19709,2154,,ISPR
RETRACTABLE TECHNOLOGIES INC,76129W105,19666,16526,,RVP
CAPSTONE GREEN ENERGY CORP,14067D508,19544,27566,,
NRX PHARMACEUTICALS INC,629444100,19499,74996,,
UNITED HOMES GROUP INC,91060H108,19432,3470,,
HCW BIOLOGICS INC,40423R105,19390,10205,,HCWB
APPLIED DNA SCIENCES INC,03815U300,19110,15793,,
BUZZFEED INC,12430A102,19069,49907,,
MICROBOT MED INC,59503A204,18690,13446,,
URBAN-GRO INC,91704K202,18688,13741,,
HUYA INC,44852D108,18642,6564,,HUYA
AYTU BIOPHARMA INC,054754858,18554,6872,,
KIMBELL RTY PARTNERS LP,49435R102,18400,1150,,
ALLIED GAMING & ENTRTNMNT IN,019170109,18397,20261,,
EKSO BIONICS HLDGS INC,282644301,18295,24959,,
ACER THERAPEUTICS INC,00444P108,18118,22231,,
CANDEL THERAPEUTICS INC,137404109,18048,19617,,
JOANN INC,47768J101,17925,24896,,
BIOMERICA INC,09061H307,17915,20826,,BMRA
CHERRY HILL MTG INVT CORP,164651101,17871,4804,,
BRIGHT GREEN CORP,10920G100,17838,45057,,
FORTE BIOSCIENCES INC,34962G109,17815,26911,,
NEUROONE MED TECHNOLOGIES CO,64130M209,17748,19933,,
GEOVAX LABS INC,373678507,17586,34214,,
SURROZEN INC,86889P109,17558,35833,,
CITIZENS INC,174740100,17451,6123,,
KOPIN CORP,500600101,17375,14242,,KOPN
STRAN & COMPANY INC,86260J102,17344,13861,,
AMPRIUS TECHNOLOGIES INC,03214Q108,17325,3655,,
GULF IS FABRICATION INC,402307102,17236,5271,,
TFF PHARMACEUTICALS INC,87241J104,17233,49238,,
DIXIE GROUP INC,255519100,17117,24843,,DXYN
GLYCOMIMETICS INC,38000Q102,16973,11315,,
SLR INVESTMENT CORP,83413U100,16898,1098,,SLRC
CONNS INC,208242107,16894,4277,,
DSS INC,26253C102,16854,91649,,
OPPENHEIMER HLDGS INC,683797104,16818,439,,
UNITED BANCORP INC OHIO,909911109,16817,1456,,
TILRAY BRANDS INC,88688T100,16780,7021,,
HAWTHORN BANCSHARES INC,420476103,16770,1032,,
G1 THERAPEUTICS INC,3621LQ109,16747,11630,,
TELESIS BIO INC,192003101,16574,15937,,
EDUCATIONAL DEV CORP,281479105,16483,15550,,
REZOLUTE INC,76200L309,16416,12436,,
TURNSTONE BIOLOGICS CORP,90042W100,16406,4164,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,16240,20821,,ADAPY
VOLCON INC,92864V103,16239,32157,,
STAR EQUITY HOLDINGS INC,85513Q103,16205,16536,,
GETAROUND INC,37427G101,16169,46329,,
STRATA SKIN SCIENCES INC,86272A206,16166,27170,,
VACASA INC,91854V107,16139,35000,,
AEMETIS INC,00770K202,15758,3797,,
OPPFI INC,68386H103,15367,6098,,OPFI
CYNGN INC,23257B107,15357,31994,,CYN
CARECLOUD INC,14167R100,15336,13336,,
AG MTG INVT TR INC,001228501,15307,2758,,
CINEVERSE CORP,172406308,15288,13068,,CNVS
SENTI BIOSCIENCES INC,81726A100,15218,36848,,
ORION GROUP HLDGS INC,68628V308,15147,2826,,
OP BANCORP,67109R109,15006,1640,,OPBK
PERMA-FIX ENVIRONMENTAL SVCS,714157203,14985,1434,,
GALECTIN THERAPEUTICS INC,363225202,14911,7766,,GALT
GALECTO INC,36322Q107,14786,20551,,
SOUTHLAND HLDGS INC,84445C100,14683,2419,,
CITIZENS CMNTY BANCORP INC M,174903104,14496,1510,,
THERIVA BIOLOGICS INC,87164U409,14345,26599,,
BLACKROCK ENHANCED EQUITY DI,09251A104,14269,1875,,
EDESA BIOTECH INC,27966L108,14245,22540,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,14100,15835,,
DLH HLDGS CORP,23335Q100,14086,1207,,
TROIKA MEDIA GROUP INC,89689F404,14059,12781,,
LOOP MEDIA INC,54352F206,13998,28164,,
SIEBERT FINL CORP,826176109,13948,7153,,
PARAMOUNT GOLD NEV CORP,69924M109,13833,48743,,
UPLAND SOFTWARE INC,91544A109,13717,2969,,
MAGYAR BANCORP INC,55977T208,13704,1337,,
APYX MEDICAL CORPORATION,03837C106,13642,4263,,APYX
LOANDEPOT INC,53946R106,13588,7900,,
CANAAN INC,134748102,13579,7461,,CAN
KAIVAL BRNDS INNOVATNS GRP I,483104204,13408,31772,,
IMMUCELL CORP,452525306,13270,2485,,
ELYS GAME TECHNOLOGY CORP,290734102,13229,27474,,
GOODRX HLDGS INC,38246G108,12915,2294,,
POLISHED COM INC,28252C109,12751,158005,,
BLACKROCK CAP INVT CORP,092533108,12740,3434,,
ATLANTIC AMERN CORP,048209100,12705,6583,,
FREYR BATTERY,L4135L100,12694,2596,,
NEKTAR THERAPEUTICS,640268108,12558,21084,,NKTR
PRESIDIO PPTY TR INC,74102L303,12485,15685,,
COFFEE HLDG CO INC,192176105,12463,14324,,
GREENWAVE TECHNOLOGY SOLUTIO,57630J304,12330,18135,,
INVIVYD INC,00534A102,12272,7219,,
UPHEALTH INC,91532B200,12262,12515,,
VIRPAX PHARMACEUTICALS INC,928251107,12175,15221,,
GALERA THERAPEUTICS INC,36338D108,12087,69029,,
BELLEROPHON THERAPEUTICS INC,078771300,12028,30251,,
NINE ENERGY SERVICE INC,65441V101,11672,2833,,
MARCHEX INC,56624R108,11613,8009,,MCHX
SONIM TECHNOLOGIES INC,83548F200,11508,17176,,
DERMTECH INC,24984K105,11398,7915,,
C4 THERAPEUTICS INC,12529R107,11370,6113,,
MARIADB PLC,G5920M100,11370,23697,,
EMERSON RADIO CORP,291087203,11324,20010,,MSN
UNIQURE NV,N90064101,11266,1679,,
ATHERSYS INC NEW,04744L205,11222,25971,,
CEA INDUSTRIES INC,86887P200,11081,14722,,BNCWW
SALEM MEDIA GROUP INC,794093104,11037,18706,,
BLACKROCK TCP CAPITAL CORP,09259E108,11000,937,,TCPC
SPERO THERAPEUTICS INC,84833T103,10978,9073,,
BRAINSTORM CELL THERAPEUTICS,10501E201,10963,54788,,
CLEARONE INC,18506U104,10823,14248,,CLRO
MARIN SOFTWARE INC,56804T205,10792,25394,,
ESPERION THERAPEUTICS INC NE,29664W105,10757,10977,,
FARMER BROS CO,307675108,10748,4166,,
CISO GLOBAL INC,15672X102,10726,76612,,
LEVI STRAUSS & CO NEW,52736R102,10660,785,,LEVI
CASTELLUM INC,14838T204,10595,46025,,
TRIPLEPOINT VENTURE GROWTH B,89677Y100,10554,1009,,
SAFE & GREEN HOLDINGS CORP,78418A505,10452,17420,,
VIPER ENERGY PARTNERS LP,92763M105,10371,372,,
ACUMEN PHARMACEUTICALS INC,00509G209,10309,2484,,
MSP RECOVERY INC,553745100,10121,47116,,
GOSSAMER BIO INC,38341P102,9923,11915,,
BRIDGELINE DIGITAL INC,10807Q700,9597,11551,,
INTRUSION INC,46121E205,9326,26723,,INTZ
NATURAL ALTERNATIVES INTL IN,638842302,9170,1413,,
ASSEMBLY BIOSCIENCES INC,045396108,9085,10266,,
PERSONALIS INC,71535D106,9046,7476,,
READING INTL INC,755408101,8908,4202,,
VERDE CLEAN FUELS INC,923372106,8841,2345,,
GLADSTONE INVT CORP,376546107,8803,691,,
BEAM GLOBAL,07373B109,8745,1185,,BEEM
HONEST CO INC,438333106,8686,6894,,
RAIN ONCOLOGY INC,75082Q105,8584,9961,,
CB FINL SVCS INC,12479G101,8581,401,,
PINEAPPLE ENERGY INC,72303P107,8576,10089,,
ISPECIMEN INC,45032V108,8559,13805,,ISPC
ALITHYA GROUP INC,01643B106,8504,5632,,ALYAF
BASSETT FURNITURE INDS INC,070203104,8468,578,,
NEMAURA MED INC,640442208,8422,26737,,
BARINGS BDC INC,06759L103,8402,943,,
BIOCARDIA INC,09060U507,8265,19226,,
MEDALLION FINL CORP,583928106,8185,1166,,
GARRETT MOTION INC,366505105,8038,1020,,GTX
PROQR THRAPEUTICS N V,N71542109,8024,6172,,
CLOVER HEALTH INVESTMENTS CO,18914F103,8001,7408,,
NEUROMETRIX INC,641255807,7923,11059,,
PENNANTPARK INVT CORP,708062104,7883,1198,,
KRONOS BIO INC,50107A104,7869,6053,,
ALPHA TEKNOVA INC,02080L102,7823,2804,,
RUNWAY GROWTH FINANCE CORP,78163D100,7820,610,,RWAYI
GT BIOPHARMA INC,36254L209,7799,32347,,
AMERISERV FINL INC,03074A102,7727,2916,,
QUALIGEN THERAPEUTICS INC,74754R202,7672,7596,,
FIRST GTY BANCSHARES INC,32043P106,7634,694,,
AIRSPAN NETWORKS HOLDINGS IN,00951K104,7592,50615,,
TALKSPACE INC,87427V103,7531,3862,,
RELMADA THERAPEUTICS INC,75955J402,7263,2421,,
LM FDG AMER INC,502074404,7237,14830,,
ENSERVCO CORP,29358Y201,7209,18920,,
BIOVIE INC,09074F207,7123,2089,,BIVIW
SHATTUCK LABS INC,82024L103,7098,4670,,
GSE SYS INC,36227K106,7019,34732,,
COMPANHIA BRASILEIRA DE DIST,20440T300,7014,10523,,
PENNANTPARK FLOATING RATE CA,70806A106,6982,655,,
FS KKR CAP CORP,302635206,6970,354,,
TREVENA INC,89532E208,6799,11276,,
SAMSARA INC,79589L106,6529,259,,IOT
GETTY IMAGES HOLDINGS INC,374275105,6490,1000,,
AURORA CANNABIS INC,05156X884,6435,11000,,ACB
AETHLON MED INC,00808Y307,6387,28288,,
GUILD HLDGS CO,40172N107,6374,581,,
ACELRX PHARMACEUTICALS INC,00444T209,6348,10944,,
PRESTO AUTOMATION INC,74113T105,6299,4405,,
BLUE OWL CAPITAL CORPORATION,69121K104,6233,450,,OBDC
BETTER THERAPEUTICS INC,08773T104,6113,16703,,
APPLIED MOLECULAR TRANS INC,03824M109,6071,38666,,
CAPITAL SOUTHWEST CORP,140501107,6069,265,,CSWC
HARTE HANKS INC,416196202,6048,929,,HHS
QURATE RETAIL INC,74915M100,6034,9948,,
LENSAR INC,52634L108,5958,1928,,
AMERICAN SUPERCONDUCTOR CORP,030111207,5957,789,,
PORCH GROUP INC,733245104,5832,7266,,
BIO-KEY INTL INC,09060C408,5792,10727,,
AMTECH SYS INC,032332504,5768,757,,
AUDDIA INC,05072K107,5719,15712,,AUUD
VIVOS THERAPEUTICS INC,92859E108,5697,29655,,
IMPEL PHARMACEUTICALS INC,45258K109,5684,13218,,
RVL PHARMACEUTICALS PLC,G6S41R101,5658,65334,,
EFFECTOR THERAPEUTICS INC,28202V108,5548,9248,,
NUVVE HOLDING CORP,67079Y100,5468,16129,,NVVE
IBIO INC,451033609,5389,17757,,
BEYONDSPRING INC,G10830100,5383,6729,,BYSI
ALKALINE WTR CO INC,01643A306,5379,14737,,
AMPCO-PITTSBURG CORP,032037103,5334,2028,,
WESTERN ASSET MTG CAP CORP,95790D204,5311,565,,
CYCLACEL PHARMACEUTICALS INC,23254L603,5305,14957,,
SACHEM CAP CORP,78590A109,5200,1473,,
A K A BRANDS HLDG CORP,00152K101,5099,11724,,
IRIDEX CORP,462684101,5080,2000,,IRIX
SERITAGE GROWTH PPTYS,81752R100,5000,646,,
FREIGHTCAR AMER INC,357023100,4763,1784,,
WAVEDANCER INC,456696103,4762,18422,,
NUBURU INC,67021W103,4751,13651,,
MIDCAP FINANCIAL INVSTMNT CO,03761U502,4744,345,,
KUBIENT INC,50116V107,4668,15585,,
SOCIETY PASS INC,83370P102,4667,12315,,
APTEVO THERAPEUTICS INC,03835L207,4660,14121,,APVO
SIDUS SPACE INC,826165102,4655,32552,,SIDU
BIOSIG TECHNOLOGIES INC,09073N201,4544,9286,,
POWERFLEET INC,73931J109,4448,2149,,
SPIRE GLOBAL INC,848560306,4396,899,,
BETTER CHOICE CO INC,08771Y303,4284,34545,,
RITE AID CORP,767754872,4281,9555,,
GREAT ELM GROUP INC,39037G109,4274,1997,,
TEMPEST THERAPEUTICS INC,87978U108,4130,13553,,
WHEELS UP EXPERIENCE INC,96328L205,4020,1942,,UP
CREATIVE MEDIA & CMNTY TR,125525584,3977,982,,
MOLEKULE GROUP INC,007744105,3974,27409,,
SOTHERLY HOTELS INC,83600C103,3944,2334,,
RUBICON TECHNOLOGIES INC,78112J208,3900,1875,,
TRACON PHARMACEUTICALS INC,89237H209,3861,21691,,
PROCESSA PHARMACEUTICALS INC,74275C205,3853,15401,,
QUINCE THERAPEUTICS INC,22053A107,3849,3437,,
TOUGHBUILT INDS INC,89157G884,3843,19706,,
SENSEONICS HLDGS INC,81727U105,3770,6242,,
ORION ENERGY SYS INC,686275108,3733,2963,,
PROVIDENT BANCORP INC,74383L105,3711,383,,
THE REALREAL INC,88339P101,3648,1729,,
AKUMIN INC,01021X100,3617,24790,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,3535,39414,,
CORVUS PHARMACEUTICALS INC,221015100,3370,2308,,
LGL GROUP INC,50186A132,3323,22155,,LGL
ISUN INC,465246106,3307,14705,,
LIFETIME BRANDS INC,53222Q103,3305,587,,
NEAR INTELLIGENCE INC,639494103,3269,13347,,
WILLIAM PENN BANCORPORATION,96927A105,3245,260,,
FRANKLIN FINL SVCS CORP,353525108,3164,111,,
UNITED SEC BANCSHARES CALIF,911460103,3058,411,,
NIOCORP DEVS LTD,654484609,2821,777,,
SKILLZ INC,83067L208,2790,547,,
NEXIMMUNE INC,65344D109,2659,12668,,
PERASO INC,71360T101,2639,14077,,PRSO
QUANTUM CORP,747906501,2530,4148,,
OUSTER INC,68989M202,2520,500,,
ACUTUS MED INC,005111109,2508,3600,,
CXAPP INC,23248B109,2320,1282,,CXAIW
BM TECHNOLOGIES INC,05591L107,2316,1158,,
IDENTIV INC,45170X205,2194,260,,
ENGLOBAL CORP,293306106,2100,6201,,
APPRECIATE HOLDINGS INC,03832J106,2020,12500,,
1STDIBS COM INC,320551104,1969,541,,
FOXO TECHNOLOGIES INC,351471107,1953,18493,,FOXOW
PUMA BIOTECHNOLOGY INC,74587V107,1946,740,,
MIND TECHNOLOGY INC,602566101,1883,3700,,
VERU INC,92536C103,1870,2601,,VERU
ALPHA PRO TECH LTD,020772109,1662,383,,APT
RUMBLEON INC,781386305,1661,271,,
SMITH MICRO SOFTWARE INC,832154207,1638,1354,,
STEREOTAXIS INC,85916J409,1605,1016,,
BARNES & NOBLE ED INC,06777U101,1526,1400,,
AVROBIO INC,05455M100,1495,971,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,1492,838,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,1440,1500,,
LIVEONE INC,53814X102,1439,1505,,
WM TECHNOLOGY INC,92971A109,1424,1079,,
ODYSSEY MARINE EXPL INC,676118201,1410,377,,
ARAVIVE INC,03890D108,1167,8839,,
BLEND LABS INC,09352U108,1152,841,,
HORIZON TECHNOLOGY FIN CORP,44045A102,1152,97,,
VINTAGE WINE ESTATES INC,92747V106,1070,1880,,
RUMBLE INC,78137L105,1020,200,,
YOUDAO INC,98741T104,1009,251,,
ASCENT INDUSTRIES CO,871565107,958,108,,ACNT
SOLID BIOSCIENCES INC,83422E204,953,378,,SLDB
AWARE INC MASS,05453N100,943,683,,
SAFEGUARD SCIENTIFICS INC,786449207,905,905,,SFES
ISHARES TR,464288521,896,19,,
OFFERPAD SOLUTIONS INC,67623L307,869,89,,OPADW
CRAWFORD & CO,224633107,806,94,,CRD-B
PARK CITY GROUP INC,700215304,762,87,,
HERITAGE INSURANCE HLDGS INC,42727J102,727,112,,
VROOM INC,92918V109,724,646,,
CALIFORNIA BANCORP INC,13005U101,643,32,,
MICROMOBILITY.COM INC,42309B402,604,10260,,MCOM
EAGLE BANCORP MONT INC,26942G100,595,50,,
OPORTUN FINL CORP,68376D104,592,82,,
TELOS CORP MD,87969B101,578,242,,
RICHMOND MUT BANCORPORATION,76525P100,569,51,,
ATHIRA PHARMA INC,04746L104,521,258,,
FIRST NORTHWEST BANCORP,335834107,491,40,,FNWB
MARKFORGED HOLDING CORPORATI,57064N102,487,336,,
RIVERVIEW BANCORP INC,769397100,484,87,,RVSB
INOVIO PHARMACEUTICALS INC,45773H201,477,1226,,
EBET INC,278700109,472,14935,,
COCRYSTAL PHARMA INC,19188J409,468,250,,
PFSWEB INC,717098206,461,62,,
GREAT AJAX CORP,38983D300,451,70,,
TUPPERWARE BRANDS CORP,899896104,449,321,,
