name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
REPUBLIC FIRST BANCORP INC,760416107,72,18000,CALL,
TLG ACQUISITION ONE CORP,87257M207,72,7235,,
AIR INDS GROUP,00912N205,71,54925,,
ATYR PHARMA INC,002120202,71,14500,CALL,ATYR
CENTRICUS ACQUISITION CORP,G2072Q120,71,50720,,
CERECOR INC,15671L109,71,21600,PUT,
EVOKE PHARMA INC,30049G104,71,51600,CALL,
LION GROUP HOLDING LTD,53620U102,71,34200,CALL,LGHL
MOVANO INC,62459M107,71,13912,,
REZOLUTE INC,76200L309,71,4957,,
SIFY TECHNOLOGIES LTD,82655M107,71,19600,CALL,SIFY
SKYLIGHT HEALTH GROUP INC,83086L205,71,17354,,
SOC TELEMED INC,78472F101,71,12500,CALL,
TELEFONICA S A,879382208,71,15100,CALL,TELFY
AENZA S.A.A,00776D103,70,41164,,
INDUS REALTY TRUST INC,45580R103,70,1061,,
KUBIENT INC,50116V107,70,12300,CALL,
SERVICESOURCE INTL INC,81763U100,70,49400,CALL,
VOC ENERGY TR,91829B103,70,14700,CALL,
ABERDEEN ASIA-PACIFIC INCOME,003009107,69,15615,,
CYREN LTD,M26895108,69,85335,,
INSPIREMD INC,45779A846,69,13693,,
ION ACQUISITION CORP 2 LTD,G49393120,69,6796,,
MCAP ACQUISITION CORP,55282T208,69,6928,,
MISTER CAR WASH INC,60646V105,69,3221,,
SCP & CO HEALTHCARE ACQUSTN,784065203,69,6808,,
SINO-GLOBAL SHIPPING AMER LT,82935V208,69,21500,CALL,
UR-ENERGY INC,91688R108,69,48994,,URG
COUSINS PPTYS INC,222795502,68,1861,,
ELECTROCORE INC,28531P103,68,56953,,
GBS INC,36151G105,68,17171,,
KENSINGTON CAPITAL ACQUISITI,49006L203,68,6523,,
SOCIAL LEVERAGE ACQUISN CORP,83363K201,68,6785,,
SPARTAN ACQUISITION CORP III,84677R205,68,6761,,
TD HLDGS INC,87250W103,68,67011,,
TURKCELL ILETISIM HIZMETLERI,900111204,68,14500,PUT,
ARCOS DORADOS HOLDINGS INC,G0457F107,67,11213,,ARCO
CARROLS RESTAURANT GROUP INC,14574X104,67,11100,CALL,
HC2 HLDGS INC,404139107,67,16900,CALL,
OPTIMUMBANK HLDGS INC,68401P403,67,13920,,
ORCHID IS CAP INC,68571X103,67,13000,CALL,
PALATIN TECHNOLOGIES INC,696077403,67,109567,,PTN
PCTEL INC,69325Q105,67,10200,CALL,
SLAM CORP,G8210L113,67,6680,,
9F INC,65442R109,66,25197,,JFU
ARC DOCUMENT SOLUTIONS INC,00191G103,66,30800,CALL,
AVALON HLDGS CORP,05343P109,66,13995,,
GREENPRO CAP CORP,39540F101,66,50030,,
LOCUST WALK ACQUISITION CORP,54015L301,66,6472,,
M3 BRIGADE ACQUISITION II CO,553800111,66,57158,,
NEW FRONTIER HEALTH CORP,G6461G114,66,23796,,
NOVA LIFESTYLE INC,66979P201,66,20735,,
OCA ACQUISITION CORP,670865203,66,6519,,
PROFESSIONAL DVRSTY NTWORK I,74312Y202,66,40910,,
REINVENT TECHNOLOGY PARTNERS,G7484L106,66,6716,,
ADAMAS PHARMACEUTICALS INC,00548A106,65,12400,CALL,
ANZU SPECIAL ACQUISITIN CORP,03737A200,65,6540,,
ATLANTIC AMERN CORP,048209100,65,15014,,
CVD EQUIP CORP,126601103,65,14352,,
EDIFY ACQUISITION CORP,28059Q111,65,93287,,
LIQUIDIA CORPORATION,53635D202,65,22800,CALL,LQDA
ABG ACQUISITION CORP I,G00496102,64,6504,,
MONUMENT CIRCLE ACQUISITN CO,61531M119,64,97016,,
PHUNWARE INC,71948P100,64,46209,,
TDH HLDGS INC,G87084102,64,24183,,
VIRIOS THERAPEUTICS INC,92829J104,64,10100,,
ARLINGTON ASSET INVST CORP,041356205,63,15500,CALL,
BIOTECH ACQUISITION COMPANY,G1125A116,63,72813,,
CAMBER ENERGY INC,13200M508,63,95346,,
CELSION CORP,15117N503,63,49300,CALL,
DIVERSIFIED HEALTHCARE TR,25525P107,63,15100,CALL,
FOXWAYNE ENTERPRIS AQSTN COR,35166L117,63,83818,,
GULF RES INC,40251W408,63,10035,,
INDEPENDENCE HOLDINGS CORP,G4761A119,63,6251,,
ONE EQUITY PARTNERS OPEN WTR,68237L204,63,6273,,
PWP FORWARD ACQUISITION CORP,74709Q200,63,6334,,
SCION TECH GROWTH II,G31070124,63,6266,,
URBAN-GRO INC,91704K202,63,6854,,
VECTIVBIO HLDG AG,H9060V101,63,5404,,
NOVABAY PHARMACEUTICALS INC,66987P201,62,91917,,
ORION GROUP HLDGS INC,68628V308,62,10800,PUT,
Q&K INTL GROUP LTD,74738J102,62,44008,,
REGULUS THERAPEUTICS INC,75915K200,62,75900,CALL,
SUPERNOVA PARTN ACQ CO III L,G8T90F110,62,6252,,
ALLENA PHARMACEUTICALS,018119107,61,46847,,
AUDACY INC,05070N103,61,14100,CALL,
CA HEALTHCARE ACQUISITION CO,12510W206,61,5919,,
DAKTRONICS INC,234264109,61,9196,,
ENGLOBAL CORP,293306106,61,20000,CALL,
FAST ACQUISITION CORP II,311874200,61,6090,,
GROUP NINE ACQUISITION CORP,39947R203,61,6055,,
ITIQUIRA ACQUISITION CORP,G49773115,61,75000,,
J & J SNACK FOODS CORP,466032109,61,349,,
NEUROBO PHARMACEUTICALS INC,64132R107,61,18400,CALL,
PLANET GREEN HLDGS CORP,72703U102,61,36034,,
RETO ECO SOLUTIONS INC,G75271109,61,50888,,
STEEL CONNECT INC,858098106,61,30400,CALL,
AUDDIA INC,05072K107,60,10685,,AUUD
BLUERIVER ACQUISITION CORP,G1261Q115,60,62489,,
CELLECT BIOTECHNOLOGY LTD,15116C201,60,16034,,
CERBERUS TELECOM ACQUISITION,G2040C104,60,6027,,
CLARIM ACQUISITION CORP,18049C116,60,68500,,
COMPUTE HEALTH ACQUISITIN CO,204833115,60,39972,,
CONNECT BIOPHARMA HLDGS LTD,207523101,60,3074,,
FUSION ACQUISITION CORP II,36118N201,60,5956,,
HELIX ACQUISITION CORP,G4444C102,60,5794,,
ORION ACQUISITION CORP,68626A207,60,6082,,
SEACOR MARINE HLDGS INC,78413P101,60,13493,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,60,20300,CALL,
VOLITIONRX LTD,928661107,60,18100,PUT,VNRX
XTANT MED HLDGS INC,98420P308,60,36531,,
1847 GOEDEKER INC,28252C109,59,15347,,
ACASTI PHARMA INC,00430K402,59,105709,,
BROADWAY FINL CORP DEL,111444105,59,22041,,
CHINA LIBERAL ED HLDGS LTD,G2161Y109,59,19103,,
CORPORACION AMER ARPTS S A,L1995B107,59,10300,PUT,
EMERALD HOLDING INC,29103W104,59,11000,,
FLEXSHOPPER INC,33939J303,59,19868,,
GOLD ROYALTY CORP,38071H106,59,11100,CALL,GROY-WT
HAMILTON LANE ALLIANCE HLDGS,40749M202,59,5853,,
INVESCO SR INCOME TR,46131H107,59,13169,,
L CATTERTON ASIA ACQUISITION,G5346G109,59,5907,,
MAGENTA THERAPEUTICS INC,55910K108,59,6067,,
RED RIVER BANCSHARES INC,75686R202,59,1163,,RRBI
VERSUS SYSTEMS INC,92535P808,59,10414,,VS
ASIA PACIFIC WIRE & CABLE CO,G0535E106,58,14424,,
DIAMEDICA THERAPEUTICS INC,25253X207,58,13000,CALL,DMAC
GALIANO GOLD INC,36352H100,58,53200,CALL,GAU
GOODRICH PETE CORP,382410843,58,3915,,
MISONIX INC,604871103,58,2600,,
NABRIVA THERAPEUTICS PLC,G63637113,58,43300,CALL,
PRECIPIO INC,74019L503,58,16000,CALL,
WARRIOR TECHNOLOGIES ACQUI C,936273200,58,5786,,
ALJ REGL HLDGS INC,001627108,57,31213,,
PERSHING SQUARE TONTINE HLDG,71531R117,57,9122,,
REINVENT TECHNOLOGY PARTNERS,G74847107,57,5766,,
RESEARCH FRONTIERS INC,760911107,57,24100,CALL,REFR
VERB TECHNOLOGY CO INC,92337U104,57,27632,,
BITFARMS LTD,09173B107,56,14290,,
COLICITY INC,194170106,56,5697,,
HYCROFT MINING HOLDING CORP,44862P109,56,18212,,HYMCW
SOLENO THERAPEUTICS INC,834203200,56,49100,CALL,
SPHERE 3D CORP NEW,84841L308,56,21317,,ANY
GAMCO NAT RES GOLD & INCOME,36465E101,55,10127,,
HEALTH SCIENCES ACQ CORP 2,G4411D109,55,5439,,
LEFTERIS ACQUISITION CORP,52470X117,55,50000,,
MFS GOVT MKTS INCOME TR,552939100,55,12330,,
NEXTGEN ACQUISITION CORP II,G65317102,55,5359,,
REINVENT TECHNOLOGY PARTNERS,G7484L114,55,5438,,
COMPUTER TASK GROUP INC,205477102,54,5616,,
CONCRETE PUMPING HLDGS INC,206704108,54,6411,,
ELECTRO-SENSORS INC,285233102,54,11117,,
EYENOVIA INC,30234E104,54,10900,CALL,
MIDATECH PHARMA PLC,59564R302,54,25721,,
REINVENT TECHNOLOGY PARTNERS,G74847115,54,30000,,
ACCELERATE ACQUISITION CORP,00439D201,53,5257,,
CATCHA INVESTMENT CORP,G1962Y110,53,53771,,
DHI GROUP INC,23331S100,53,15600,CALL,
ITAU CORPBANCA,45033E105,53,12645,,
KAIROS ACQUISITION CORP,G52110106,53,67544,,
LEAP THERAPEUTICS INC,52187K101,53,32219,,
PHOENIX NEW MEDIA LTD,71910C103,53,34200,CALL,FENG
RPC INC,749660106,53,10700,CALL,RES
VIVEVE MED INC,92852W501,53,17867,,
ACORDA THERAPEUTICS INC,00484M601,52,10900,CALL,
ADIAL PHARMACEUTICALS INC,00688A106,52,20198,,
ATA CREATIVITY GLOBAL,00211V106,52,16919,,AACG
BRISTOL-MYERS SQUIBB CO,110122140,52,215051,,
CARTESIAN GROWTH CORP,G19276123,52,5162,,
CHIASMA INC,16706W102,52,10890,,
CIA ENERGETICA DE MINAS GERA,204409882,52,16619,,
CYCLACEL PHARMACEUTICALS INC,23254L603,52,8721,,
DESWELL INDS INC,250639101,52,10955,,
FREEDOM ACQUISITION I CORP,G3663X102,52,5177,,
NETSOL TECHNOLOGIES INC,64115A402,52,11120,,NTWK
YUNHONG CTI LTD,98873Q100,52,26471,,
GLOBAL PARTNER ACQISTN CORP,G3934P128,51,48915,,
JUPITER WELLNESS INC,48208F105,51,11310,,
MARLIN TECHNOLOGY CORP,G58411128,51,5032,,
RELIANCE GLOBAL GROUP INC,75946W207,51,14549,,
REVOLUTION HEALTHCAR AQ CORP,76155Y108,51,5207,,
SWITCHBACK II CORPORATION,G8633T107,51,37586,,
EUROPEAN SUSTAINABLE GROWTH,G3194F117,50,50000,,
EVO ACQUISITION CORP,30052G207,50,4957,,
FLEXIBLE SOLUTIONS INTL INC,33938T104,50,12734,,
HILL INTL INC,431466101,50,20200,CALL,
KISMET ACQUISITION ONE CORP,G52753103,50,5026,,
PARAMOUNT GOLD NEV CORP,69924M109,50,51306,,
QUALIGEN THERAPEUTICS INC,74754R103,50,25200,CALL,
SEELOS THERAPEUTICS INC,81577F109,50,18900,CALL,
ALTERITY THERAPEUTICS LTD,02155X106,49,37980,,PRNAF
BIOCARDIA INC,09060U507,49,12300,CALL,
DATASEA INC,238116206,49,19661,,
DYNAMICS SPECIAL PURPOSE COR,268010105,49,4969,,
EASTSIDE DISTILLING INC,277802302,49,17441,,
INMED PHARMACEUTICALS INC,457637502,49,15310,,INM
MILESTONE SCIENTIFIC INC,59935P209,49,19900,PUT,MLSS
NIGHTDRAGON ACQUISITION CORP,65413D105,49,4999,,
RXR ACQUISITION CORP,74981W206,49,4890,,
VIRGIN GROUP ACQUISIT CORP I,G9460K102,49,4970,,
CF ACQUISITION CORP V,12520R205,48,4741,,
CHINA SXT PHARMACEUTICALS IN,G2161P116,48,33053,,
KL ACQUISITION CORP,49837C117,48,50750,,
METACRINE INC,59101E103,48,12710,,
MOTUS GI HLDGS INC,62014P108,48,46274,,
RESEARCH ALLIANCE CORP II,760873109,48,4839,,
TRICIDA INC,89610F101,48,11000,CALL,
ARCTOS NORTHSTAR ACQUIS CORP,G0477L118,47,4658,,
ARDMORE SHIPPING CORP,Y0207T100,47,11200,CALL,ASC
ATAI LIFE SCIENCES NV,N0731H103,47,2527,,
BOS BETTER ONLINE SOLUTIONS,M20115180,47,12159,,BOSC
BOXLIGHT CORP,103197109,47,19465,,BOXL
D AND Z MEDIA ACQUISITION CO,23305Q205,47,4694,,
FORWARD INDS INC N Y,349862300,47,15931,,
GAMING & HOSPITALITY ACQU CO,364681205,47,4668,,
HALLMARK FINL SVCS INC,40624Q203,47,10500,CALL,
QUOTIENT LTD,G73268107,47,12800,PUT,
SHARPSPRING INC,820054104,47,2790,,
SYNLOGIC INC,87166L100,47,12100,PUT,
AURORA MOBILE LTD,051857100,46,14100,CALL,JG
CUMULUS MEDIA INC,231082801,46,3161,,CMLSQ
EXELA TECHNOLOGIES INC,30162V409,46,19215,,
IMV INC,44974L103,46,21300,CALL,
MARTIN MIDSTREAM PRTNRS L P,573331105,46,15300,CALL,
SENMIAO TECHNOLOGY LTD,817225105,46,43891,,AIHS
ALKURI GLOBAL ACQUISITION CO,66981N111,45,30985,,
DHC ACQUISITION CORP,G2758T117,45,45013,,
NUWELLIS INC,67113Y108,45,10609,,
REVOLUTION HEALTHCAR AQ CORP,76155Y207,45,4449,,
TRILOGY METALS INC NEW,89621C105,45,18000,CALL,TMQ
XINYUAN REAL ESTATE CO LTD,98417P105,45,16900,CALL,
AUTHENTIC EQUITY ACQUISTN CO,G06607124,44,51977,,
BLACKROCK CAP INVT CORP,092533108,44,11319,,
BOQI INTL MED INC,099501108,44,32579,,
DISRUPTIVE ACQUISITION CORP,G2770Y110,44,4442,,
EMPOWERMENT & INCLUSION CAPI,29248N118,44,59894,,
FIVE STAR SENIOR LIVING INC,33832D205,44,7563,,
GOOD TIMES RESTAURANTS INC,382140879,44,10700,CALL,GTIM
GUARDION HEALTH SCIENCES INC,40145Q401,44,25204,,
HIGHWAY HLDGS LTD,G4481U106,44,11069,,
KELSO TECHNOLOGIES INC,48826D201,44,64392,,KIQSF
TENAX THERAPEUTICS INC,88032L209,44,20111,,
VERIFYME INC,92346X206,44,10460,,
ADVANCED MERGER PARTNERS INC,00777J208,43,4265,,
AMERICAN PUB ED INC,02913V103,43,1500,,
ARMATA PHARMACEUTICALS INC,04216R102,43,10873,,
ATHLON ACQUISITION CORP,04748A114,43,56208,,
BITE ACQUISITION CORP,09175K204,43,4322,,
BLUERIVER ACQUISITION CORP,G1261Q123,43,4265,,
CSI COMPRESSCO LP,12637A103,43,23500,CALL,
EQ HEALTH ACQUISITION CORP,26886A119,43,60000,,
FORTISTAR SUSTAINABLE SOL CO,34962M205,43,4204,,
FS DEVELOPMENT CORP II,30318F100,43,4311,,
INTEC PHARMA LTD JERUSALEM,M53644148,43,12357,,
MEDIGUS LTD,58471G300,43,23780,,
PERMIANVILLE RTY TR,71425H100,43,22100,CALL,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,43,14834,,
XCEL BRANDS INC,98400M101,43,14303,,
CREDIT SUISSE ASSET MGMT INC,224916106,42,12064,,
GORES TECHNOLOGY PARTNERS II,38287L206,42,4104,,
ION GEOPHYSICAL CORP,462044207,42,20200,CALL,
MUSCLE MAKER INC,627333107,42,29775,,
PALISADE BIO INC,696389105,42,10425,,
ACON S2 ACQUISITION CORP,G00748106,41,4141,,
AVINGER INC,053734604,41,33646,,
BUILD ACQUISITION CORP,12008J204,41,4070,,
CRUCIBLE ACQUISITION CORP,22877P108,41,4215,,
CYNERGISTEK INC,23258P105,41,20230,,
FRAZIER LIFESCIENCES ACQU CO,G3710A105,41,4251,,
GALMED PHARMACEUTICALS LTD,M47238106,41,13600,CALL,GLMD
ISORAY INC,46489V104,41,51291,,
KKR ACQUISITION HOLDING I CO,48253T208,41,4046,,
TB SA ACQUISITION CORP,G8657L113,41,4117,,
ULTRAPAR PARTICIPACOES SA,90400P101,41,10900,CALL,
XIAOBAI MAIMAI INC,98422P108,41,25276,,
ARTS WAY MFG INC,043168103,40,11754,,
BELLUS HEALTH INC NEW,07987C204,40,12913,,
COMSOVEREIGN HLDG CORP,205650203,40,17100,CALL,
CONCORD MED SVCS HLDGS LTD,206277105,40,13950,,
E MERGE TECHNOLOGY ACQUISITI,26873Y112,40,41666,,
GRAN TIERRA ENERGY INC,38500T101,40,54300,CALL,GTE
OP BANCORP,67109R109,40,3930,,OPBK
SUPERIOR DRILLING PRODS INC,868153107,40,43492,,
ANIXA BIOSCIENCES INC,03528H109,39,10100,CALL,ANIX
BARNWELL INDS INC,068221100,39,11749,,
BAYCOM CORP,07272M107,39,2172,,BCML
COOPER STD HLDGS INC,21676P103,39,1338,,
CORVUS PHARMACEUTICALS INC,221015100,39,14700,CALL,
DLOCAL LTD,G29018101,39,742,,DLO
GROWTH CAP ACQUISITION CORP,39986V115,39,62861,,
INTERPRIVATE III FINANCIAL P,46064R205,39,3880,,
LIMONEIRA CO,532746104,39,2200,,LMNR
ORIX CORP,686330101,39,465,,ORXCF
PARK NATL CORP,700658107,39,331,,
PATHFINDER ACQUISITION CORP,G04119114,39,3916,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,39,35400,,
STAR EQUITY HOLDINGS INC,85513Q103,39,12622,,
STONEMOR INC,86184W106,39,14800,PUT,
THUNDER BRIDGE CAP PRTNRS II,88605T118,39,30291,,
AILERON THERAPEUTICS INC,00887A105,38,30223,,
CITIZENS INC,174740100,38,7097,,
GH RESEARCH PLC,G3855L106,38,1748,,GHRS
GORES TECHNOLOGY PARTNERS IN,382870202,38,3758,,
INTERPRIVATE IV INFRATECH PR,46064T201,38,3843,,
LIXTE BIOTECHNOLOGY HLDGS IN,539319202,38,12394,,
LOCUST WALK ACQUISITION CORP,54015L111,38,37602,,
PHASEBIO PHARMACEUTICALS INC,717224109,38,10241,,
PROPTECH INVESTMENT CORP II,743497109,38,3886,,
PUXIN LTD,74704P108,38,21200,PUT,
ROCKWELL MED INC,774374102,38,41800,CALL,
STAR PEAK CORP II,855179107,38,3795,,
TALKSPACE INC,87427V103,38,4617,,
TASEKO MINES LTD,876511106,38,18000,CALL,
TITAN PHARMACEUTICALS INC DE,888314606,38,14700,CALL,
VIRGIN GROUP ACQUISIT CORP I,G9460K110,38,3827,,
ZOSANO PHARMA CORP,98979H202,38,40167,,
CLEAR SECURE INC,18467V109,37,930,,
EMERSON RADIO CORP,291087203,37,31411,,MSN
GOAL ACQUISITIONS CORP,38021H107,37,3879,,
HEALTHCARE CAPITAL CORP,42228C119,37,52051,,
JAWS HURRICANE ACQUISITN COR,47201B202,37,3663,,
LAZARD GROWTH ACQUISITION CO,G54035111,37,31818,,
RENN FD INC,759720105,37,15471,,
TUNIU CORP,89977P106,37,15600,CALL,TOUR
VALARIS LIMITED,G9460G119,37,12862,,
36KR HOLDINGS INC,88429K103,36,14522,,KRKR
890 5TH AVE PARTNERS INC,28250A113,36,28538,,
AURIS MEDICAL HOLDING LTD,G07025201,36,10000,CALL,
CHINA XD PLASTICS CO LTD,16948F107,36,60676,,
CHURCHILL CAPITAL CORP VII,17144M110,36,26243,,
KHOSLA VENTURES ACQUISITION,482504107,36,3689,,
LEGATO MERGER CORP,52473X114,36,19671,,
APTORUM GROUP LIMITED,G6096M106,35,10909,,
CROWN PROPTECH ACQUISITIONS,G25741128,35,3488,,CPTKW
EQUITY BANCSHARES INC,29460X109,35,1160,,EQBK
PERIPHAS CAPITAL PARTNERING,713895100,35,1441,,
RICEBRAN TECHNOLOGIES,762831204,35,30831,,
SONIM TECHNOLOGIES INC,83548F101,35,62163,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,34,4644,,
BCTG ACQUISITION CORP,05492W103,34,2967,,
DELWINDS INS ACQUISITION COR,24803C110,34,46634,,
ISOS ACQUISITION CORPORATION,G4962C120,34,3338,,
NORTH ATLANTIC ACQUISITN COR,G66139125,34,32388,,
O2MICRO INTERNATIONAL LIMITE,67107W100,34,4654,,
POWERBRIDGE TECHNLOGIES CO L,G72007100,34,15924,,
PRAXIS PRECISION MEDICINES I,74006W108,34,1878,,
THUNDER BRIDGE CAP PRTNRS II,88605T209,34,3353,,
VICKERS VANTAGE CORP I,G9440B115,34,64326,,
ASTREA ACQUISITION CORP,04637C114,33,48758,,
AURORA ACQUISITION CORP,G0698L103,33,3358,,
CHINA PHARMA HLDGS INC,16941T104,33,46030,,
DRAGON VICTORY INTL LTD,G28365107,33,18004,,
KLUDEIN I ACQUISITION CORP,49878L208,33,3244,,
LYELL IMMUNOPHARMA INC,55083R104,33,2033,,
MISSION ADVANCEMENT CORP,60501L101,33,3392,,
NLS PHARMACEUTICS LTD,H57830103,33,10548,,
PROFIRE ENERGY INC,74316X101,33,29278,,
SVF INVESTMENT CORP,G8601L128,33,21769,,
ACER THERAPEUTICS INC,00444P108,32,11300,PUT,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,32,25479,,
LANDCADIA HOLDINGS IV INC,51477A203,32,3228,,
LIGHTINTHEBOX HLDG CO LTD,53225G102,32,16231,,
LMF ACQUISITION OPPORTUNIT I,502015118,32,64639,,
MORINGA ACQUISITION CORP,G6S23K116,32,3163,,
PRIVETERRA ACQUISITION CORP,74275N110,32,31252,,
QUEENS GAMBIT GROWTH CAPITAL,G7315C119,32,31375,,
SVF INVESTMENT CORP 2,G8601M100,32,3202,,
TIMBER PHARMACEUTICALS INC,887080109,32,26611,,
UCOMMUNE INTERNATIONAL LTD,G9449A100,32,14510,,UK
BYTE ACQUISITION CORP,G1R25Q121,31,3041,,
ENVERIC BIOSCIENCES INC,29405E109,31,13085,,
FINTECH EVOLUTION ACQUIS GRO,G3R19A112,31,3098,,
GSI TECHNOLOGY INC,36241U106,31,5603,,GSIT
INFLARX NV,N44821101,31,10600,PUT,
LEO HOLDINGS III CORP,G5463T116,31,3046,,
NORTHRIM BANCORP INC,666762109,31,732,,NRIM
NOVUS CAPITAL CORPORATION II,67012W104,31,3209,,
BLUESCAPE OPPORTUNITIES ACQU,G1195N105,30,3075,,
CARTER BANKSHARES INC,146103106,30,2394,,
COVA ACQUISITION CORP,G2554Y120,30,33509,,
FAST ACQUISITION CORP II,311874101,30,3104,,
FINSERV ACQUISITION CORP II,31809Y202,30,3028,,
HIGHLAND TRANSCEND PARTNERS,G44690116,30,2976,,
NANTHEALTH INC,630104107,30,13000,CALL,
NOVO INTEGRATED SCIENCES INC,67011T201,30,11793,,
ONCOSEC MED INC,68234L306,30,10581,,
PONTEM CORPORATION,G71707122,30,30247,,
UNITED STATES ANTIMONY CORP,911549103,30,30200,CALL,UAMY
WINDTREE THERAPEUTICS INC,97382D303,30,12943,,
ABEONA THERAPEUTICS INC,00289Y107,29,18600,CALL,ABEO
AMBOW ED HLDG LTD,02322P200,29,11996,,
AVALON GLOBOCARE CORP,05344R104,29,29733,,
BURCON NUTRASCIENCE CORP,120831102,29,10540,,BRCNF
KINGSWOOD ACQUISITION CORP,496861105,29,2847,,
NEW VISTA ACQUISITION CORP,G6529L121,29,29333,,
PIONEER MERGER CORP,G7S24C111,29,18149,,
QUTOUTIAO INC,74915J107,29,15400,CALL,
SCIENCE STRATEGIC ACQ ALPHA,808641112,29,34166,,
ZOVIO INC,98979V102,29,11200,CALL,
DUNXIN FINL HLDGS LTD,26605Q106,28,16971,,
GEE GROUP INC,36165A102,28,48287,,JOB
IBERE PHARMACEUTICALS,G46843127,28,2788,,
IT TECH PACKAGING INC,46527C100,28,59500,CALL,
ITHAX ACQUISITION CORP,G49775128,28,41909,,
RISE ED CAYMAN LTD,76761L102,28,10812,,
SPRUCE BIOSCIENCES INC,85209E109,28,2536,,
SVF INVESTMENT CORP 3,G8601N108,28,2775,,
ARES ACQUISITION CORPORATION,G33032122,27,21942,,
ARROWROOT ACQUISITION CORP,04282M102,27,2789,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,27,21568,,
CHINA JO-JO DRUGSTORES INC,16949A206,27,28597,,
KISMET ACQUISITION THREE COR,G5276C102,27,33141,,
ROSECLIFF ACQUISITION CORP I,77732R111,27,32789,,
SUPERNOVA PARTNERS ACQUISTN,G8T86C113,27,2727,,
890 5TH AVE PARTNERS INC,28250A204,26,2546,,
BORQS TECHNOLOGIES INC,G1466B103,26,17923,,
CF ACQUISITION CORP V,12520R114,26,23963,,
CONSTELLATION ACQUISITN CORP,G2R18K113,26,28369,,
DECIBEL THERAPEUTICS INC,24343R106,26,3035,,
ECMOHO LTD,27888P104,26,16917,,
ESM ACQUISITION CORPORATION,G3195H120,26,2612,,
EVOLVING SYS INC,30049R209,26,10547,,
GABELLI EQUITY TR INC,362397218,26,220876,,
PZENA INVT MGMT INC,74731Q103,26,2400,,
TISHMAN SPEYER INNOVATION CO,88825H118,26,19828,,
UTSTARCOM HOLDINGS CORP,G9310A114,26,16497,,UTSI
ACELRX PHARMACEUTICALS INC,00444T100,25,18400,CALL,
CYPRESS ENVIRONMENTL PARTNR,232751107,25,10403,,
DHC ACQUISITION CORP,G2758T125,25,2476,,
TOUGHBUILT INDS INC,89157G504,25,30117,,
BIT BROTHER LIMITED,G1144D109,24,11006,,
CATALYST PARTNRS ACQUISITN C,G19550113,24,2408,,
DOCUMENT SEC SYS INC,25614T309,24,13345,,
EMPOWERMENT & INCLUSION CAPI,29248N209,24,2377,,
EXICURE INC,30205M101,24,15980,,
IMPAC MTG HLDGS INC,45254P508,24,11100,CALL,
SOGOU INC,83409V104,24,2765,,
USHG ACQUISITION CORP,91748P100,24,2462,,
CBRE ACQUISITION HLDGS INC,12510J106,23,2358,,
CROWN PROPTECH ACQUISITIONS,G25741110,23,28266,,CPTKW
FRANKLIN STR PPTYS CORP,35471R106,23,4305,,
GREAT PANTHER MNG LTD,39115V101,23,36700,CALL,
HF FOODS GROUP INC,40417F109,23,4403,,HFFG
LEJU HLDGS LTD,50187J108,23,11400,CALL,
M3 BRIGADE ACQUISITION II CO,553800103,23,2394,,
PLYMOUTH INDL REIT INC,729640102,23,1163,,
VISTAGEN THERAPEUTICS INC,92840H202,23,7247,,
CHESAPEAKE ENERGY CORP,165167164,22,811,,
CHESAPEAKE ENERGY CORP,165167172,22,919,,
CHESAPEAKE ENERGY CORP,165167180,22,1054,,
FINANCIAL INSTNS INC,317585404,22,727,,
GSE SYS INC,36227K106,22,12178,,
SENESTECH INC,81720R208,22,13543,,
VEON LTD,91822M106,22,12100,CALL,VEON
EJF ACQUISITION CORP,G2955B117,21,2103,,
G SQUARED ASCEND I INC,G4204R117,21,17437,,
HAMILTON LANE ALLIANCE HLDGS,40749M111,21,23632,,
LIQUID MEDIA GROUP LTD NEW,53634Q204,21,12100,PUT,
LIVE OAK MOBILITY ACQUISI CO,538126202,21,2064,,
OTR ACQUISITION CORP,67113Q113,21,24750,,
SANDBRIDGE X2 CORP,799792106,21,2166,,
ARROWROOT ACQUISITION CORP,04282M201,20,2017,,
BRIGHT LIGHTS ACQUISITION CO,10920K119,20,25307,,
EQUUS TOTAL RETURN INC,294766100,20,10143,,
ISOS ACQUISITION CORPORATION,G4962C112,20,2012,,
MECHEL PAO,583840608,20,10000,CALL,
NYMOX PHARMACEUTICAL CORP,P73398102,20,12800,CALL,NYMXF
PERIDOT ACQUISITION CORP II,G7008B105,20,2025,,
POWERED BRANDS,G7209M116,20,19989,,
ALMADEN MINERALS LTD,020283305,19,38797,,AAUAF
CIDARA THERAPEUTICS INC,171757107,19,9397,,
GORES HLDGS VIII INC,382863108,19,1955,,
LEO HLDGS CORP II,G5463R128,19,19132,,
LIGHTJUMP ACQUISITION CORP,53228M114,19,24296,,
ROCKET INTERNET GRWT OPRT CO,G7613T103,19,1936,,
SCIENCE STRATEGIC ACQ ALPHA,808641203,19,1944,,
CA HEALTHCARE ACQUISITION CO,12510W115,18,18575,,
