name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TD HLDGS INC,87250W103,251,920700,,
SPX FLOW INC,78469X107,250,2900,,
SECOND SIGHT MED PRODS INC,81362J209,249,174226,,
WHEELER REAL ESTATE INVT TR,963025705,249,108133,,
AMERICAN FINL GROUP INC OHIO,025932104,248,1700,,
ESPORTS TECHNOLOGIES INC,29667L106,248,36800,,
KALVISTA PHARMACEUTICALS INC,483497103,248,16800,,
PARAGON 28 INC,69913P105,248,14800,,
FIRST TR LRGE CP CORE ALPHA,33734K109,247,2800,,
SPDR SER TR,78464A383,247,10300,,
EDESA BIOTECH INC,27966L108,246,82800,,
NOAH HLDGS LTD,65487X102,245,10400,,
PORTAGE BIOTECH INC,G7185A128,245,37300,,
CONCORD MED SVCS HLDGS LTD,206277105,244,142600,,
GARRETT MOTION INC,366505105,244,33900,,GTX
FARMMI INC,G33277107,242,1603550,,
INVESCO EXCH TRADED FD TR II,46138E594,242,9500,,
SONOMA PHARMACEUTICALS INC,83558L204,242,60367,,
DXP ENTERPRISES INC,233377407,241,8900,,DXPE
CYCLO THERAPEUTICS INC,23254X201,240,75787,,
FIRST TR LRG CP VL ALPHADEX,33735J101,240,3400,,
WISA TECHNOLOGIES INC,86633R203,240,191840,,
WISDOMTREE TR,97717X719,240,6000,,
DAXOR CORP,239467103,239,22421,,DXR
CERTARA INC,15687V109,238,11100,,
FURY GOLD MINES LIMITED,36117T100,238,350923,,
MAGYAR BANCORP INC,55977T208,238,20200,,
NEONODE INC,64051M709,238,39211,,NEON
TEEKAY TANKERS LTD,Y8565N300,238,17200,,TNK
EMERALD HOLDING INC,29103W104,237,69657,,
MYT NETHERLANDS PARENT B V,55406W103,237,19400,,
AMERICAN VANGUARD CORP,030371108,236,11600,,AVD
AZZ INC,002474104,236,4900,,AZZ
PHOENIX NEW MEDIA LTD,71910C103,236,421464,,FENG
1895 BANCORP OF WIS INC,28253R105,235,21695,,
ONCOCYTE CORP,68235C107,235,157450,,
SEACOR MARINE HLDGS INC,78413P101,235,29100,,
TALKSPACE INC,87427V103,235,135000,,
BARCLAYS BANK PLC,06747R477,234,9107,,JJETF
ALLARITY THERAPEUTICS INC,016744104,233,114227,,
VERINT SYS INC,92343X100,233,4500,,
MELCO RESORTS AND ENTMNT LTD,585464100,232,30400,,
WYNN RESORTS LTD,983134107,231,2900,,WYNN
ATHERSYS INC NEW,04744L106,230,379985,,
BIMI INTERNATIONAL MEDICAL I,05552Q202,230,166806,,
SEABRIDGE GOLD INC,811916105,230,12410,,SA
17 ED & TECHNOLOGY GROUP INC,81807M205,229,86274,,
MCGRATH RENTCORP,580589109,229,2695,,MGRC
PIMCO ETF TR,72201R817,229,2200,,
LUMENT FINANCE TRUST INC,55025L108,228,83249,,
VIRACTA THERAPEUTICS INC,92765F108,228,48000,,
FINCH THERAPEUTICS GROUP INC,31773D101,226,45000,,
CLARUS CORP NEW,18270P109,225,9890,,CLAR
SCHWAB STRATEGIC TR,808524763,225,4200,,
SPRUCE BIOSCIENCES INC,85209E109,225,111700,,
ORIENTAL CULTURE HOLDING LTD,G6796W107,224,53351,,OCG
OLYMPIC STEEL INC,68162K106,223,5800,,
PIMCO ETF TR,72201R304,223,2700,,
CHARAH SOLUTIONS INC,15957P105,222,44400,,
INSPIRED ENTMT INC,45782N108,222,18042,,
ISHARES INC,464286517,221,6000,,
E-HOME HOUSEHOLD SVC HLDGS L,G2952X104,220,305199,,
EMX RTY CORP,26873J107,220,101200,,
IMMUNOCORE HLDGS PLC,45258D105,218,7300,,
MIDLAND STS BANCORP INC ILL,597742105,217,7508,,
STAFFING 360 SOLUTIONS INC,852387406,216,269610,,
U S GOLD CORP,90291C201,216,30900,,
UROGEN PHARMA LTD,M96088105,215,24700,,URGN
ALFI INC,00161P109,214,130500,,
CARROLS RESTAURANT GROUP INC,14574X104,214,94500,,
CHINA JO-JO DRUGSTORES INC,G2124G104,214,675738,,
COMMUNITY WEST BANCSHARES,204157101,214,15300,,CWBC
DIREXION SHS ETF TR,25490K281,214,3900,,
NOBLE CORP NEW,G6610J209,214,6100,,
NU HLDGS LTD,G6683N103,214,27700,,
VIAD CORP,92552R406,214,6000,,
AMRYT PHARMA PLC,03217L106,213,25800,,
F45 TRAINING HLDGS INC,30322L101,213,19946,,
VANGUARD ADMIRAL FDS INC,921932778,213,1200,,
ARTS WAY MFG INC,043168103,212,38374,,
BIGLARI HLDGS INC,08986R408,212,290,,
ZK INTL GROUP CO LTD,G9892K100,212,159415,,
IMPEL NEUROPHARMA INC,45258K109,211,33200,,
INTERNATIONAL TOWER HILL MIN,46050R102,211,215462,,
ELMIRA SVGS BK ELMIRA N Y,289660102,208,9085,,
ISHARES TR,464287556,208,1600,,
PROTO LABS INC,743713109,206,3900,,PRLB
GUILD HLDGS CO,40172N107,205,20000,,
HIREQUEST INC,433535101,205,10700,,
INNOVATIVE INDL PPTYS INC,45781V101,205,1000,,
CLEARWATER ANALYTICS HLDGS I,185123106,204,9700,,
FORGEROCK INC,34631B101,204,9300,,
BLOOM ENERGY CORP,093712107,203,8400,,BE
BRIGHT SCHOLAR ED HLDGS LTD,109199109,203,337700,,
ION GEOPHYSICAL CORP,462044207,202,232053,,
PHOTRONICS INC,719405102,202,11900,,PLAB
ALLIED HEALTHCARE PRODS INC,019222207,201,62700,,
FIRST TR EXCHANGE-TRADED FD,33739Q200,201,4103,,
NORTHWEST BANCSHARES INC MD,667340103,201,14900,,
RYB ED INC,74979W101,201,215714,,
TERNS PHARMACEUTICALS INC,880881107,201,67800,,
ORGENESIS INC,68619K204,200,57699,,
DOLPHIN ENTMT INC,25686H209,199,38140,,
GLOBAL X FDS,37950E127,199,21600,,
MOGO INC,60800C109,199,68500,,
PURPLE BIOTECH LTD,74638P109,198,50280,,PPBT
SOLID POWER INC,83422N105,198,22800,,
TIVIC HEALTH SYSTEMS INC,888705100,197,122234,,
YUNHONG CTI LTD,98873Q100,197,160766,,
LG DISPLAY CO LTD,50186V102,196,23755,,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,196,156500,,
USERTESTING INC,91734E101,196,18300,,
XENETIC BIOSCIENCES INC,984015503,195,191407,,
INSEEGO CORP,45782B104,193,47654,,INSG
CHINA GREEN AGRICULTURE INC,16943W204,192,19051,,
PROTARA THERAPEUTICS INC,74365U107,192,37600,,
SENSEI BIOTHERAPEUTICS INC,81728A108,192,83195,,
ACHIEVE LIFE SCIENCES INC,004468500,191,25200,,
TANZANIAN GOLD CORP,87601A107,189,611000,,
UNIFI INC,904677200,187,10334,,UFI
IBIO INC,451033203,186,435082,,
LEXICON PHARMACEUTICALS INC,528872302,186,88776,,
TANTECH HLDGS LTD,G8675X123,185,388790,,
NUWELLIS INC,67113Y108,184,182600,,
VERB TECHNOLOGY CO INC,92337U104,184,194395,,
ERASCA INC,29479A108,182,21200,,
SURGALIGN HOLDINGS INC,86882C105,181,593755,,
TILE SHOP HLDGS INC,88677Q109,181,27600,,
ADVANTAGE SOLUTIONS INC,00791N102,179,28000,,ADV
MIND C T I LTD,M70240102,179,61025,,
SPAR GROUP INC,784933103,179,137500,,
KRISPY KREME INC,50101L106,178,12000,,
MUSCLE MAKER INC,627333107,178,337677,,
MIDATECH PHARMA PLC,59564R302,176,199737,,
UNIQUE FABRICATING INC,90915J103,176,92677,,
AKERNA CORP,00973W102,174,152600,,
ATA CREATIVITY GLOBAL,00211V106,174,117744,,AACG
CLEVER LEAVES HOLDINGS INC,186760104,174,69800,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,173,95300,,
CNS PHARMACEUTICALS INC,18978H102,173,506532,,
CHEETAH MOBILE INC,163075104,171,176726,,CMCM
CION INVT CORP,17259U204,170,11500,,
KATAPULT HOLDINGS INC,485859102,170,71500,,
TREVENA INC,89532E109,170,308400,,
RECRUITER COM GROUP INC,75630B303,166,61100,,
RETRACTABLE TECHNOLOGIES INC,76129W105,166,35000,,RVP
WESTERN ASSET MTG CAP CORP,95790D105,166,97340,,
NABRIVA THERAPEUTICS PLC,G63637113,165,393794,,
OYSTER PT PHARMA INC,69242L106,165,14200,,
RPC INC,749660106,165,15500,,RES
HEPION PHARMACEUTICALS INC,426897104,163,126600,,
BABYLON HLDGS LTD,G07031100,162,41700,,
GREENHILL & CO INC,395259104,162,10500,,
RUNWAY GROWTH FINANCE CORP,78163D100,162,11900,,RWAYI
HEAT BIOLOGICS INC,42237K409,161,52593,,
NANOVIRICIDES INC,630087302,161,76800,,
ANTELOPE ENTERPRISE HLDGS LT,G041JN106,160,116900,,
LIQUID MEDIA GROUP LTD NEW,53634Q204,159,226602,,
AKOUOS INC,00973J101,158,33200,,
PYXIS TANKERS INC,Y71726106,158,302400,,PXS
F N B CORP,302520101,157,12600,,
PLURISTEM THERAPEUTICS INC,72940R300,157,75700,,
YUNJI INC,98873N107,156,153200,,YJ
LIZHI INC,53933L104,154,101000,,
RICEBRAN TECHNOLOGIES,762831204,154,342364,,
SOCKET MOBILE INC,83368E200,154,38294,,
PERFORMANCE SHIPPING INC,Y67305121,153,51134,,PSHG
FOUR SEASONS ED CAYMAN INC,35101A101,152,234363,,
APPLIED OPTOELECTRONICS INC,03823U102,151,41300,,
IMMIX BIOPHARMA INC,45258H106,151,62600,,
ISORAY INC,46489V104,151,417315,,
DARE BIOSCIENCE INC,23666P101,150,100339,,
MOVING IMAGE TECHNOLOGIES IN,62464R109,149,118851,,
HEARTBEAM INC,42238H108,147,79650,,
EURO TECH HOLDINGS CO LTD,G32030127,146,96090,,CLWT
HYWIN HLDG LTD,44951X104,145,19500,,
HF FOODS GROUP INC,40417F109,144,21600,,HFFG
ONESPAWORLD HOLDINGS LIMITED,P73684113,144,14100,,
KALEIDO BIOSCIENCES INC,483347100,143,86887,,
ARCIMOTO INC,039587100,142,21456,,
FORWARD PHARMA A/S,34986J204,142,24500,,
FG FINANCIAL GROUP INC,30259W104,141,51867,,
JIAYIN GROUP INC,47737C104,141,51100,,JFIN
VIGIL NEUROSCIENCE INC,92673K108,141,20041,,
WAITR HLDGS INC,930752100,141,379970,,
MINGZHU LOGISTICS HLDGS LTD,G6180C105,139,68700,,
CHINA PHARMA HLDGS INC,16941T104,138,354617,,
CREXENDO INC,226552107,138,37886,,
JUPAI HLDGS LTD,48205B107,137,190825,,
EASTSIDE DISTILLING INC,277802302,136,141970,,
ENDRA LIFE SCIENCES INC,29273B104,136,349300,,NDRA
GOLDEN MINERALS CO,381119106,136,271443,,AUMN
LIANBIO,53000N108,136,36524,,LIANY
OBLONG INC,674434105,136,207981,,
TEMPEST THERAPEUTICS INC,87978U108,136,40193,,
TREAN INS GROUP INC,89457R101,136,29100,,
CELSION CORP,15117N602,134,26555,,
CHEMOMAB THERAPEUTICS LTD,16385C104,134,27960,,CMMB
TABOOLA.COM LTD,M8744T106,134,25900,,TBLA
HELIUS MED TECHNOLOGIES INC,42328V603,133,40114,,
ROCKWELL MED INC,774374102,133,281234,,
AGILE THERAPEUTICS INC,00847L100,130,621200,,
DATCHAT INC,23816M107,130,49500,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,130,11500,,
APPLIED GENETIC TECHNOLOGIES,03820J100,127,118840,,
AMBOW ED HLDG LTD,02322P200,126,164124,,
AXCELLA HEALTH INC,05454B105,126,48900,,
CASI PHARMACEUTICALS INC,14757U109,126,155300,,
CHINA SXT PHARMACEUTICALS IN,G2161P116,126,451500,,
180 LIFE SCIENCES CORP,68236V104,125,48213,,
NEUROMETRIX INC,641255807,125,30128,,
ARDMORE SHIPPING CORP,Y0207T100,124,27500,,ASC
JOUNCE THERAPEUTICS INC,481116101,123,18100,,
SYNLOGIC INC,87166L100,123,51300,,
AMERICAS GOLD AND SILVER COR,03062D100,121,112100,,
FINVOLUTION GROUP,31810T101,121,30500,,FVGPY
S&W SEED CO,785135104,121,56620,,
N-ABLE INC,62878D100,120,13200,,
WISEKEY INTERNATIONAL HLDS L,97727L200,119,46500,,
PHASEBIO PHARMACEUTICALS INC,717224109,118,89300,,
CODIAK BIOSCIENCES INC,192010106,116,18500,,
BIOLINERX LTD,09071M205,115,67346,,BLRX
VIOMI TECHNOLOGY CO LTD,92762J103,115,65864,,
MY SIZE INC,62844N208,114,329400,,
OXBRIDGE RE HLDGS LTD,G6856M106,114,20882,,
MAYVILLE ENGR CO INC,578605107,113,12100,,
HAPPINESS DEVELOPMENT GRP LT,G4289N114,112,378976,,
CVENT HOLDING CORP,126677103,111,15500,,
ENTRADA THERAPEUTICS INC,29384C108,111,11800,,
LA JOLLA PHARMACEUTICAL CO,503459604,111,26100,,
NUZEE INC,67073S208,111,50600,,
ARCADIA BIOSCIENCES INC,039014204,109,77800,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,109,61800,,
FLORA GROWTH CORP,339764102,107,54800,,
MOLECULIN BIOTECH INC,60855D200,107,59900,,
VASTA PLATFORM LTD,G9440A109,107,18700,,
XINYUAN REAL ESTATE CO LTD,98417P105,107,95300,,
ZEPP HEALTH CORPORATION,98945L105,107,37200,,ZEPP
APPLIED UV INC,03828V105,106,70831,,
SECOO HLDG LTD,81367P101,106,301900,,
AGRIFORCE GROWING SYSTEMS LT,C00948106,104,33800,,
AMPLITECH GROUP INC,03211Q200,104,31000,,
ISUN INC,465246106,104,25259,,
ATLANTIC AMERN CORP,048209100,103,32800,,
NEWAGE INC,650194103,103,176700,,
PUYI INC,69373Y109,101,17617,,
CINGULATE INC,17248W105,100,51000,,CINGW
SOTHERLY HOTELS INC,83600C103,100,48382,,
TUANCHE LTD,89856T203,99,48298,,
BIT BROTHER LIMITED,G1144D109,98,287200,,
BLUE HAT INTERACTIVE ENTMT T,G1329V106,98,201409,,
MICROBOT MED INC,59503A204,98,15695,,
MOGU INC,608012308,98,27907,,MOGU
REMARK HLDGS INC,75955K102,98,119600,,
CBDMD INC,12482W101,97,93600,,
MARIN SOFTWARE INC,56804T205,97,33615,,
GOLD STD VENTURES CORP,380738104,96,215400,,
ZENVIA INC,G9889V101,96,15700,,
LAIX INC,50736W204,95,24168,,
OPPFI INC,68386H103,95,27800,,OPFI
XPRESSPA GROUP INC,98420U703,95,84432,,
AMBRX BIOPHARMA INC,02290A102,93,22600,,
BURCON NUTRASCIENCE CORP,120831102,93,102100,,BRCNF
CHINA XIANGTAI FOOD CO LTD,G21621100,92,83500,,
YUMANITY THERAPEUTICS INC,98872L102,91,60408,,
ACHILLES THERAPEUTICS PLC,00449L102,90,30533,,
AQUESTIVE THERAPEUTICS INC,03843E104,90,34300,,
FIRST HIGH SCH ED GROUP CO L,320505100,90,59700,,
WIMI HOLOGRAM CLOUD INC,97264L100,90,33600,,WIMI
NEPHROS INC,640671400,89,20317,,NEPH
111 INC,68247Q102,88,32947,,
CENTRAL PUERTO S A,155038201,88,21891,,
CELLECTAR BIOSCIENCES INC,15117F500,87,126800,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,87,11000,,
COGENT BIOSCIENCES INC,19240Q201,86,11500,,
RESEARCH SOLUTIONS INC,761025105,86,40600,,
HERITAGE GLOBAL INC,42727E103,85,63217,,HGBL
AKOUSTIS TECHNOLOGIES INC,00973N102,84,12969,,
PROTAGENIC THERAPEUTICS INC,74365N103,83,102200,,
ARTELO BIOSCIENCES INC,04301G201,82,182619,,
ECMOHO LTD,27888P104,82,293407,,
THE REAL GOOD FOOD COMPANY I,75601G109,82,10413,,
IMMUNOME INC,45257U108,80,14000,,IMNM
ONTRAK INC,683373104,79,34700,,
SCOPUS BIOPHARMA INC,809171101,78,112523,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,78,86000,,
AURORA MOBILE LTD,051857100,77,70400,,JG
BIOMEA FUSION INC,09077A106,77,17300,,
FANGDD NETWORK GROUP LTD,30712L109,77,208428,,DUO
HTG MOLECULAR DIAGNOSTICS IN,40434H203,77,55516,,
LANTERN PHARMA INC,51654W101,77,10700,,LTRN
PUXIN LTD,74704P405,77,37140,,
TRACON PHARMACEUTICALS INC,89237H209,77,29200,,
ELECTROCORE INC,28531P103,76,130000,,
EXTERRAN CORP,30227H106,76,12200,,
SILVERSUN TECHNOLOGIES INC,82846H207,76,23226,,
JOURNEY MED CORP,48115J109,75,15600,,
QUALIGEN THERAPEUTICS INC,74754R103,75,114027,,
MONEYLION INC,60938K106,74,29600,,
ALMADEN MINERALS LTD,020283305,73,203700,,AAUAF
ELEDON PHARMACEUTICALS INC,28617K101,73,18473,,
POLYPID LTD,M8001Q118,72,13214,,PYPD
TIAN RUIXIANG HLDGS LTD,G8884K102,72,69500,,
CONNECT BIOPHARMA HLDGS LTD,207523101,71,23500,,
CITIUS PHARMACEUTICALS INC,17322U207,70,39300,,
EQONEX LIMITED,Y2074E109,70,31200,,
LYRA THERAPEUTICS INC,55234L105,70,17500,,
UNICO AMERN CORP,904607108,68,23337,,
CENTOGENE N V,N1976T109,67,15900,,
EVER-GLORY INTL GROUP INC,299766204,67,36000,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,67,56700,,
IMPAC MTG HLDGS INC,45254P508,67,89971,,
PLUS THERAPEUTICS INC,72941H400,67,67358,,
QUOIN PHARMACEUTICALS LTD,74907L102,67,50400,,
SUNDIAL GROWERS INC,86730L109,67,95228,,
TITAN MED INC,88830X819,66,125647,,
LGL GROUP INC,50186A132,65,125259,,LGL
MEDALIST DIVERSIFIED REIT IN,58403P105,65,61595,,
ACER THERAPEUTICS INC,00444P108,64,22000,,
AIKIDO PHARMA INC,008875106,64,142400,,
ASLAN PHARMACEUTICALS LTD,04522R101,64,70600,,
ASTROTECH CORP,046484200,64,88600,,ASTC
BLONDER TONGUE LABORATORIES,093698108,64,99449,,
CONIFER HLDGS INC,20731J102,64,27000,,
DECIBEL THERAPEUTICS INC,24343R106,64,20915,,
ELEVATION ONCOLOGY INC,28623U101,64,25400,,
MMTEC INC,G6181K106,63,102125,,
VIVEVE MED INC,92852W501,63,59449,,
AETERNA ZENTARIS INC,007975402,62,167600,,
CHINA NATURAL RESOURCES INC,G2110U109,62,64600,,CHNR
VOLCON INC,92864V103,62,32241,,
HOTH THERAPEUTICS INC,44148G105,61,88400,,
IPOWER INC,46265P107,61,36300,,IPW
SHAPEWAYS HOLDINGS INC,81947T102,61,21200,,
APTORUM GROUP LIMITED,G6096M106,60,36000,,
NOVABAY PHARMACEUTICALS INC,66987P201,60,201222,,
BEST INC,08653C106,59,90700,,
FLUX PWR HLDGS INC,344057302,59,22000,,
JIUZI HOLDINGS INC,G51400102,59,43900,,
KIORA PHARMACEUTICALS INC,49721T101,58,93619,,KPHMW
MINK THERAPEUTICS INC,603693102,58,25760,,
PLANET LABS PBC,72703X106,58,11500,,PL
UCLOUDLINK GROUP INC,90354D104,58,32800,,UCL
SEQLL INC,81734C106,57,41700,,
AKARI THERAPEUTICS PLC,00972G108,56,46250,,AKTX
CORMEDIX INC,21900C308,56,10157,,CRMD
ONCOSEC MED INC,68234L306,56,48998,,
ZOSANO PHARMA CORP,98979H202,56,249014,,
ARCHER AVIATION INC,03945R102,55,11400,,ACHR-WT
GRACELL BIOTECHNOLOGIES INC,38406L103,55,23600,,
SOLENO THERAPEUTICS INC,834203200,55,248200,,
TENAX THERAPEUTICS INC,88032L209,55,67432,,
THE9 LTD,88337K302,55,18376,,NCTY
STATERA BIOPHARMA INC,857561104,54,171918,,
DESWELL INDS INC,250639101,53,14600,,
GBS INC,36151G105,53,67500,,
GENOCEA BIOSCIENCES INC,372427401,53,42700,,
HYRECAR INC,44916T107,53,22092,,
IMAC HLDGS INC,44967K104,53,51400,,
CLARUS THERAPEUTICS HLDNGS I,18271L107,52,34700,,
EZGO TECHNOLOGIES LTD,G5279F102,52,43000,,EZGO
REEDS INC,758338107,52,173528,,
BIT MINING LIMITED,055474100,51,18167,,
COMSOVEREIGN HLDG CORP,205650203,51,60268,,
EKSO BIONICS HLDGS INC,282644301,51,17600,,
MEDICENNA THERAPEUTICS CORP,58490H107,51,39700,,MDNAF
MEDIGUS LTD,58471G300,51,46600,,
TAOPING INC,G8675V119,51,35415,,TAOP
INFOBIRD CO LTD,G47724102,50,71445,,
INOZYME PHARMA INC,45790W108,49,11900,,
NORTHERN DYNASTY MINERALS LT,66510M204,49,118529,,
SIFY TECHNOLOGIES LTD,82655M107,49,16400,,SIFY
DIREXION SHS ETF TR,25459W771,48,10300,,
KIROMIC BIOPHARMA INC,497634105,48,56111,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,48,11000,,
BIOMX INC,09090D103,46,23900,,PHGE
PLANET GREEN HLDGS CORP,72703U102,46,51190,,
XCEL BRANDS INC,98400M101,46,30547,,
THERATECHNOLOGIES INC,88338H100,45,18500,,
CONTEXT THERAPEUTICS INC,21077P108,44,20309,,CNTX
TRINITY PL HLDGS INC,89656D101,44,22929,,
CREATIVE REALITIES INC,22530J200,43,52900,,
GRAYBUG VISION INC,38942Q103,43,35341,,
INMED PHARMACEUTICALS INC,457637502,43,45200,,INM
INTELLICHECK INC,45817G201,43,16897,,
SINTX TECHNOLOGIES INC,829392307,42,68700,,
RENOVARE ENVIRONMENTAL INC,09074B107,41,75372,,
22ND CENTY GROUP INC,90137F103,40,17100,,
ADIAL PHARMACEUTICALS INC,00688A106,40,19958,,
LM FDG AMER INC,502074404,40,14003,,
ONCOLYTICS BIOTECH INC,682310875,40,25500,,ONCY
REGULUS THERAPEUTICS INC,75915K200,40,133400,,
WATERDROP INC,94132V105,40,26900,,WDH
INPIXON,45790J800,39,151700,,
JASPER THERAPEUTICS INC,471871103,39,10871,,
SMART SAND INC,83191H107,39,11400,,
ITERUM THERAPEUTICS PLC,G6333L101,38,108100,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,38,171242,,
DRAGON VICTORY INTL LTD,G28365107,37,36500,,
KANDI TECHNOLOGIES GROUP INC,483709101,37,11500,,
PHIO PHARMACEUTICALS CORP,71880W303,37,41500,,PHIO
TSCAN THERAPEUTICS INC,89854M101,37,13300,,
ELITE EDUCATION GROUP INTL L,G3104J100,36,16300,,
ISOPLEXIS CORP,465005106,36,10444,,
SIEBERT FINL CORP,826176109,36,16800,,
LIMINAL BIOSCIENCES INC,53272L103,35,35283,,
MILESTONE SCIENTIFIC INC,59935P209,35,23078,,MLSS
REWALK ROBOTICS LTD,M8216Q200,35,30500,,
SAFE T GROUP LTD,78643B401,35,43000,,
TITAN PHARMACEUTICALS INC DE,888314606,35,36510,,
BORQS TECHNOLOGIES INC,G1466B103,34,157500,,
ORAGENICS INC,684023302,33,96800,,OGEN
STEALTH BIOTHERAPEUTICS CORP,85789A105,33,46777,,
HELBIZ INC,42309B204,32,10326,,
QUTOUTIAO INC,74915J206,32,20980,,
STRYVE FOODS INC,863685103,32,25700,,
BLUECITY HLDGS LTD,09610L106,31,23200,,
BROADWIND INC,11161T207,31,14240,,
CASTOR MARITIME INC,Y1146L125,31,16700,,CTRM
GLORY STAR NEW MED GP HLDG L,G39973105,31,29800,,
NLS PHARMACEUTICS LTD,H57830103,31,21700,,
NOVA LIFESTYLE INC,66979P201,31,20920,,
REVIVA PHARMACEUTCLS HLDGS I,76152G100,31,12700,,
SYNTHETIC BIOLOGICS INC,87164U201,31,107400,,
AILERON THERAPEUTICS INC,00887A105,30,58500,,
BIRD GLOBAL INC,09077J107,30,12400,,
ADVANCED HUMAN IMAGING LTD,00777C104,29,19000,,
AMERICAN SHARED HOSPITAL SVC,029595105,29,12300,,
QUANTUM CORP,747906501,29,12857,,
VIVOS THERAPEUTICS INC,92859E108,29,10900,,
BIOCARDIA INC,09060U507,28,13700,,
FSD PHARMA INC,35954B206,28,32600,,
HUDSON CAPITAL INC,G4645C117,28,14675,,
VYANT BIO INC,92942V109,28,19410,,
AMESITE INC,031094105,27,47900,,AMST
INVIVO THERAPEUTICS HLDGS CO,46186M506,27,79300,,
PAINREFORM LTD,M77798102,27,21400,,
PARAMOUNT GOLD NEV CORP,69924M109,27,42000,,
PUHUI WEALTH INVT MGMT CO LT,G7306H101,27,30900,,
GETNET ADQUIRENCIA E SERVICO,37428A103,26,16700,,
INUVO INC,46122W204,26,52400,,
MOTUS GI HLDGS INC,62014P108,26,73500,,
POLARITYTE INC,731094108,26,107000,,
SOLIGENIX INC,834223307,26,36300,,
SALARIUS PHARMACEUTICALS INC,79400X107,25,62746,,
BAOSHENG MEDIA GROUP HLDNG L,G08908108,24,41599,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,24,37900,,
PALISADE BIO INC,696389105,23,21300,,
Q&K INTL GROUP LTD,74738J201,23,15226,,
TALIS BIOMEDICAL CORP,87424L108,23,16598,,
BIOLASE INC,090911207,22,62700,,
KINTARA THERAPEUTICS INC,49720K101,22,55116,,
QILIAN INTL HLDG GROUP LTD,G7307E107,22,13048,,
SAVARA INC,805111101,22,16700,,SVRA
MICT INC,55328R109,21,33800,,
PALATIN TECHNOLOGIES INC,696077403,21,46500,,PTN
SONIM TECHNOLOGIES INC,83548F200,21,24071,,
ZHONGCHAO INC,G9897X107,21,15600,,ZCMD
KUBIENT INC,50116V107,20,11700,,
AESTHETIC MED INTL HLDG GR L,00809M104,19,11900,,
CALYXT INC,13173L107,19,17900,,
GEE GROUP INC,36165A102,19,34200,,JOB
LIPOCINE INC NEW,53630X104,19,14100,,LPCN
MEIWU TECHNOLOGY COMPANY LTD,G9604C107,19,21300,,
ASPEN GROUP INC,04530L203,18,11100,,
COMPASS THERAPEUTICS INC,20454B104,18,13300,,
UNIVERSE PHARMACEUTICALS INC,G9442G104,18,14220,,UPC
EXCELLON RES INC,30069C801,15,16500,,
NEOVASC INC,64065J304,15,35411,,
PREDICTIVE ONCOLOGY INC,74039M200,15,15100,,
SUPERCOM LTD NEW,M87095119,15,26500,,SPCB
EVOKE PHARMA INC,30049G104,14,28200,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,13,11900,,
SENTAGE HOLDINGS INC,G8062B106,13,12400,,SNTG
36KR HOLDINGS INC,88429K103,12,10800,,KRKR
9F INC,65442R109,12,13700,,JFU
ZW DATA ACTION TECHNOLOGS IN,98880R109,12,16600,,
BOQII HLDG LTD,09950L104,11,24400,,
CHINA INDEX HLDGS LTD,16954W101,11,10800,,
QUHUO LTD,74841Q100,11,18301,,QH
ADITXT INC,007025109,9,20266,,
SENESTECH INC,81720R208,9,12382,,
VTV THERAPEUTICS INC,918385105,8,11456,,VTVT
EXELA TECHNOLOGIES INC,30162V409,7,17755,,
UCOMMUNE INTERNATIONAL LTD,G9449A100,7,22100,,UK
EVOFEM BIOSCIENCES INC,30048L104,6,18397,,
