name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
VIOMI TECHNOLOGY CO LTD,92762J103,83,81064,,
CELLECTAR BIOSCIENCES INC,15117F807,82,57401,,
PHOENIX NEW MEDIA LTD,71910C202,82,35831,,FENG
RETO ECO SOLUTIONS INC,G75271109,82,215103,,
MATINAS BIOPHARMA HLDGS INC,576810105,81,171929,,
SACHEM CAP CORP,78590A109,81,21700,,
ATI PHYSICAL THERAPY INC,00216W109,80,315400,,
PHIO PHARMACEUTICALS CORP,71880W402,80,14280,,PHIO
REVIVA PHARMACEUTCLS HLDGS I,76152G100,80,19124,,
ARCA BIOPHARMA INC,00211Y506,79,39700,,
BIOTE CORP,090683103,79,12688,,BTMD
FORIAN INC,34630N106,79,20700,,
VYNE THERAPEUTICS INC,92941V308,79,25581,,
ATHENEX INC,04685N202,78,58759,,
SPIRE GLOBAL INC,848560108,78,117100,,
STRONGHOLD DIGITAL MINING IN,86337R103,78,125600,,
PLUS THERAPEUTICS INC,72941H400,77,264310,,
STABILIS SOLUTIONS INC,85236P101,77,21000,,
U S ENERGY CORP DEL,911805307,77,43504,,
YUNJI INC,98873N107,77,198195,,YJ
ATLANTIC AMERN CORP,048209100,76,30900,,
ELEDON PHARMACEUTICALS INC,28617K101,76,32173,,
HUADI INTERNATIONAL GRP CO L,G4645E105,76,24200,,
IMUNON INC,15117N602,76,61611,,
JIAYIN GROUP INC,47737C104,76,20254,,JFIN
LIQTECH INTL INC,53632A201,76,161830,,
SHAPEWAYS HOLDINGS INC,81947T102,76,221300,,
WESTERN COPPER & GOLD CORP,95805V108,76,41523,,WRN
VIRPAX PHARMACEUTICALS INC,928251107,75,95300,,
AGRIFY CORP,00853E206,74,432507,,
EVOGENE LTD,M4119S104,74,118193,,EVGN
STUDIO CITY INTL HLDGS LTD,86389T106,74,11100,,
AIM IMMUNOTECH INC,00901B105,73,168708,,AIM
F45 TRAINING HLDGS INC,30322L101,73,62974,,
SEQLL INC,81734C106,73,183400,,
TENON MEDICAL INC,88066N105,73,41000,,
DOLPHIN ENTMT INC,25686H209,71,39000,,
MAIA BIOTECHNOLOGY INC,552641102,71,20650,,
DELCATH SYS INC,24661P807,70,12100,,
WESTWATER RES INC,961684206,70,62921,,
CHEMBIO DIAGNOSTICS INC,163572209,69,157100,,
ELYS GAME TECHNOLOGY CORP,290734102,69,134300,,
LAIRD SUPERFOOD INC,50736T102,69,85600,,
LEJU HLDGS LTD,50187J207,68,62699,,
NORTHERN DYNASTY MINERALS LT,66510M204,68,285349,,
ATENTO S A,L0427L204,67,32112,,
JX LUXVENTURE LIMITED,Y46002203,67,131201,,
NEUROPACE INC,641288105,67,14500,,NPCE
PREDICTIVE ONCOLOGY INC,74039M200,67,206315,,
TEAM INC,878155308,67,12269,,TISI
AURORA MOBILE LTD,051857100,66,112506,,JG
BIOCEPT INC,09072V501,66,193741,,
CHINA PHARMA HLDGS INC,16941T203,66,170361,,
ASCENT SOLAR TECHNOLOGIES IN,043635606,65,174700,,
RANPAK HOLDINGS CORP,75321W103,65,12400,,PACK
OWLET INC,69120X107,64,196900,,
FARMMI INC,G33277123,63,139783,,
LIPOCINE INC NEW,53630X104,63,198349,,LPCN
PERPETUA RESOURCES CORP,714266103,63,14100,,PPTA
TRILOGY METALS INC NEW,89621C105,63,118500,,TMQ
YOSHITSU CO LTD,98741L101,63,64713,,
FIVE POINT HOLDINGS LLC,33833Q106,62,26305,,
INUVO INC,46122W204,62,213200,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,62,238133,,
RA MED SYS INC,74933X302,62,40300,,
SURROZEN INC,86889P109,62,102298,,
DSS INC,26253C102,61,285869,,
TEMPEST THERAPEUTICS INC,87978U108,61,26500,,
THORNE HEALTHTECH INC,885260109,61,13100,,
BEST INC,08653C502,60,76000,,
CENTESSA PHARMACEUTICALS PLC,152309100,60,15700,,
DATCHAT INC,23816M107,60,105700,,
VASTA PLATFORM LTD,G9440A109,60,18900,,
VENATOR MATLS PLC,G9329Z100,60,147738,,
XILIO THERAPEUTICS INC,98422T100,60,18800,,
INNOVATE CORP,45784J105,59,19900,,VATE
MIND C T I LTD,M70240102,59,29800,,
AURORA INNOVATION INC,051774107,58,41800,,
CEMENTOS PACASMAYO S A A,15126Q208,58,10900,,
CUENTAS INC,229794300,58,10585,,CUENW
EXICURE INC,30205M200,58,66100,,
INNOVATIVE EYEWEAR INC,45791D109,58,35900,,LUCYW
SYNLOGIC INC,87166L100,58,91900,,
TMC THE METALS COMPANY INC,87261Y106,58,70100,,
VERIFYME INC,92346X206,58,30308,,
ADAGENE INC,005329107,57,39641,,ADAG
TFF PHARMACEUTICALS INC,87241J104,57,82598,,
TWIN VEE POWERCATS CO,90177C101,57,33900,,
APTINYX INC,03836N103,56,452226,,
AUSTIN GOLD CORP,05223F106,55,48089,,AUST
BRAINSWAY LTD,10501L106,55,31415,,BRSYF
FLOTEK INDS INC DEL,343389102,55,79547,,
NEUROMETRIX INC,641255807,55,37476,,
ORAGENICS INC,684023500,55,16799,,OGEN
ORGENESIS INC,68619K204,55,46199,,
ORIENTAL CULTURE HOLDING LTD,G6796W107,55,131078,,OCG
ANGION BIOMEDICA CORP,03476J107,54,93015,,
BSQUARE CORP,11776U300,54,49000,,
HOME PT CAPITAL INCORPORATED,43734L106,54,27900,,
UPEXI INC,39959A106,54,13300,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,53,181100,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,53,50900,,
CN ENERGY GROUP INC,G2181K105,53,250200,,
HEARTBEAM INC,42238H108,53,23568,,
KORE GROUP HLDGS INC,50066V107,53,43600,,
RAPID MICRO BIOSYSTEMS INC,75340L104,53,40700,,
A K A BRANDS HLDG CORP,00152K101,52,96200,,
AKARI THERAPEUTICS PLC,00972G108,52,283550,,AKTX
ETON PHARMACEUTICALS INC,29772L108,52,13400,,
MINGZHU LOGISTICS HLDGS LTD,G6180C105,52,45154,,
QUOTIENT TECHNOLOGY INC,749119103,52,16000,,
WESTPORT FUEL SYSTEMS INC,960908309,52,54137,,WPRT
CLOOPEN GROUP HOLDING LIMITE,18900M203,51,29632,,
EFFECTOR THERAPEUTICS INC,28202V108,51,143900,,
MEDALIST DIVERSIFIED REIT IN,58403P105,51,60900,,
MYOMO INC,62857J201,51,68600,,
SCYNEXIS INC,811292200,51,17100,,SCYX
TILRAY BRANDS INC,88688T100,51,20076,,
36KR HOLDINGS INC,88429K103,50,45300,,KRKR
CELULARITY INC,151190105,50,80200,,CELU
METALPHA TECHN HOLDING LTD,G28365107,50,48313,,
ONCORUS INC,68236R103,50,144000,,
OSTIN TECHNOLOGY GROUP CO LT,G67927106,50,54386,,
BON NATURAL LIFE LIMITED,G14492105,49,34500,,
NLS PHARMACEUTICS LTD,H57830103,49,32100,,
TREVENA INC,89532E208,49,70532,,
SATELLOGIC INC,G7823S101,48,22700,,SATLW
BENITEC BIOPHARMA INC,08205P100,47,224879,,BNTC
CHINA GREEN AGRICULTURE INC,16943W204,47,11551,,
D-WAVE QUANTUM INC,26740W109,47,70712,,QBTS
GENPREX INC,372446104,47,51307,,
NANO LABS LTD,63011A102,47,45000,,NA
PRESIDIO PPTY TR INC,74102L303,47,45952,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,47,149400,,
CBDMD INC,12482W101,46,234575,,
DAKOTA GOLD CORP,46655E100,46,12800,,DC
ENERGY VAULT HOLDINGS INC,29280W109,46,21547,,
AMBOW ED HLDG LTD,02322P200,45,167944,,
NEPTUNE WELLNESS SOLUTIONS I,64079L204,45,82884,,
EQRX INC,26886C107,44,22900,,
ETERNA THERAPEUTICS INC,114082209,44,13053,,
INHIBIKASE THERAPEUTICS INC,45719W106,44,67300,,
PALTALK INC,69764K106,44,20500,,
VOX ROYALTY CORP,92919F103,44,14500,,VOXR
MOVING IMAGE TECHNOLOGIES IN,62464R109,43,42600,,
RICEBRAN TECHNOLOGIES,762831303,43,45968,,
VAXART INC,92243A200,43,56457,,
ACASTI PHARMA INC,00430K873,42,90768,,
CREXENDO INC,226552107,42,25392,,
INSPIRATO INCORPORATED,45791E107,42,44200,,
MICROBOT MED INC,59503A204,42,20395,,
OLB GROUP INC,67086U307,42,41105,,
SIENTRA INC,82621J204,42,27570,,
SQZ BIOTECHNOLOGIES CO,78472W104,42,74303,,
SUPER GROUP SGHC LIMITED,G8588X103,42,10500,,
THERMOGENESIS HLDGS INC,88362L209,42,16169,,
IHUMAN INC,45175B109,41,12700,,IH
NABRIVA THERAPEUTICS PLC,G63637139,41,23361,,
RYVYL INC,39366L208,41,99437,,
SONOMA PHARMACEUTICALS INC,83558L204,41,41967,,
EBET INC,278700109,40,96900,,
PARDES BIOSCIENCES INC,69945Q105,40,30500,,
XENETIC BIOSCIENCES INC,984015503,40,99507,,
AGILETHOUGHT INC,00857F100,39,12300,,
BIOLASE INC,090911405,39,138848,,
ITERUM THERAPEUTICS PLC,G6333L200,39,38884,,
CYCLERION THERAPEUTICS INC,23255M105,38,86700,,
GT BIOPHARMA INC,36254L209,38,69400,,
INFINITY PHARMACEUTICALS INC,45665G303,38,235000,,
JUPITER WELLNESS INC,48208F105,38,84907,,
POLARITYTE INC,731094207,38,75622,,
RUBICON TECHNOLOGIES INC,78112J109,38,57700,,
SALARIUS PHARMACEUTICALS INC,79400X305,38,20042,,
FINCH THERAPEUTICS GROUP INC,31773D101,37,93000,,
IGC PHARMA INC,45408X308,37,110300,,
KAIXIN AUTO HLDGS,G5223X100,37,68600,,
LEXARIA BIOSCIENCE CORP,52886N406,37,13600,,LEXX
MOMENTUS INC,60879E101,37,62900,,MNTSW
REZOLUTE INC,76200L309,37,19400,,
THERATECHNOLOGIES INC,88338H100,37,45200,,
WIDEPOINT CORP,967590209,37,20500,,WYY
BURGERFI INTERNATIONAL INC,12122L101,36,30400,,
DIGITAL MEDIA SOLUTIONS INC,25401G106,36,32300,,
DUOS TECHNOLOGIES GROUP INC,266042407,36,12900,,
INDAPTUS THERAPEUTICS INC,45339J105,36,19200,,
LIVEVOX HOLDING INC,53838L100,36,11800,,
MEGA MATRIX CORP,007737109,36,23500,,
NIGHTHAWK BIOSCIENCES INC,42237K409,36,41273,,
QUANTUM CORP,747906501,36,31691,,
ADIAL PHARMACEUTICALS INC,00688A106,35,100900,,
CORENERGY INFRASTRUCTURE TR,21870U502,35,27600,,
ZK INTL GROUP CO LTD,G9892K100,35,50400,,
ALLIED GAMING & ENTRTNMNT IN,019170109,34,28600,,
DERMATA THERAPEUTICS INC,249845306,34,26400,,
TUANCHE LTD,89856T203,34,58598,,
AMERICAS GOLD AND SILVER COR,03062D100,33,69300,,
AZIYO BIOLOGICS INC,05479K106,33,21916,,
FANGDD NETWORK GROUP LTD,30712L208,33,33866,,DUO
MOBILICOM LTD,60742B102,33,23665,,MOBBW
REGULUS THERAPEUTICS INC,75915K309,33,38800,,
CLPS INCORPORATION,G31642104,32,28532,,
HILLSTREAM BIOPHARMA INC,432705101,32,40400,,
IRONNET INC,46323Q105,32,90767,,
LOTTERY COM INC,54570M108,32,115300,,
NEUBASE THERAPEUTICS INC,64132K102,32,172628,,
NOVABAY PHARMACEUTICALS INC,66987P300,32,18723,,
AVINGER INC,053734885,31,37770,,
FOCUS UNVL INC,34417J104,31,12399,,
IMPAC MTG HLDGS INC,45254P508,31,87871,,
PALATIN TECHNOLOGIES INC,696077502,31,11364,,PTN
BIOCARDIA INC,09060U507,30,15600,,
CASI PHARMACEUTICALS INC,G1933S101,30,13100,,
PRENETICS GLOBAL LTD,G72245106,30,30800,,PRENW
TIMBER PHARMACEUTICALS INC,887080208,30,17700,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,30,45500,,
VIVOS THERAPEUTICS INC,92859E108,30,88900,,
KUBIENT INC,50116V107,29,41496,,
ONFOLIO HOLDINGS INC,68277K207,29,18375,,
SOCKET MOBILE INC,83368E200,29,15700,,
BIO-PATH HLDGS INC,09057N300,28,20300,,
CANDEL THERAPEUTICS INC,137404109,28,21000,,
EQUILLIUM INC,29446K106,28,38700,,
LIFEMD INC,53216B104,28,16500,,
SONENDO INC,835431107,28,14100,,
ZENVIA INC,G9889V101,28,28000,,
ACELRX PHARMACEUTICALS INC,00444T209,27,40482,,
CNS PHARMACEUTICALS INC,18978H201,27,26800,,
FINGERMOTION INC,31788K108,27,18000,,
FURY GOLD MINES LIMITED,36117T100,27,50177,,
INSPIRA TECHNOLOGIES OXY BHN,M53637100,27,20200,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,27,22500,,
A2Z SMART TECHNOLOGIES CORP,00249W100,26,20491,,
BIT ORIGIN LTD,G21621100,26,92800,,BTOG
FLUENT INC,34380C102,26,32100,,
NEXGEL INC,65344E107,26,20431,,
ORAMED PHARMACEUTICALS INC,68403P203,26,11900,,ORMP
PRECIPIO INC,74019L503,26,39145,,
VACCITECH PLC,91864C107,26,11400,,
ADAMAS ONE CORP,00548H101,25,30100,,
ANTELOPE ENTERPRISE HLDGS LT,G041JN106,25,24200,,
BITNILE METAVERSE INC,27888N307,25,209400,,
BOQII HLDG LTD,09950L203,25,21686,,
CHINA NATURAL RESOURCES INC,G2110U109,25,39900,,CHNR
HEARTCORE ENTERPRISES INC,42240Q104,25,25503,,
INVIVYD INC,00534A102,25,20500,,
NEPHROS INC,640671400,25,23200,,NEPH
OCEANPAL INC,Y6430L160,25,72680,,SVRN
VIZSLA SILVER CORP,92859G202,25,16700,,VZLA
BIOMX INC,09090D103,24,78300,,PHGE
LANDOS BIOPHARMA INC,515069102,24,79201,,
LEAFLY HOLDINGS INC,52178J105,24,60400,,
NYMOX PHARMACEUTICAL CORP,P73398102,24,69381,,NYMXF
THERIVA BIOLOGICS INC,87164U409,24,34710,,
TSCAN THERAPEUTICS INC,89854M101,24,11600,,
VINTAGE WINE ESTATES INC,92747V106,24,22800,,
XWELL INC,98420U703,24,67700,,
IMAC HLDGS INC,44967K104,23,157457,,
PINTEC TECHNOLOGY HLDGS LTD,72352G206,23,21017,,
SMART POWERR CORP,168913309,23,15119,,CREG
UNICO AMERN CORP,904607108,23,20937,,
BIOFRONTERA INC,09077D100,22,35734,,BFRIW
GELESIS HLDGS INC,36850R204,22,135064,,
HEART TEST LABORATORIES INC,42254E104,22,22700,,
VENUS CONCEPT INC,92332W105,22,102000,,
AULT ALLIANCE INC,09175M101,21,203880,,
BIODEXA PHARMACEUTICALS PLC,59564R609,21,53016,,BDRX
COHBAR INC,19249J307,21,11723,,
EVOKE PHARMA INC,30049G203,21,11178,,
INSEEGO CORP,45782B104,21,36000,,INSG
LYTUS TECHNOLOGS HLDGS PTV L,G5851A109,21,33000,,
MEDIACO HLDG INC,58450D104,21,18300,,
ONCOCYTE CORP,68235C107,21,59600,,
TALIS BIOMEDICAL CORP,87424L108,21,42500,,
9F INC,65442R208,20,12582,,JFU
9 METERS BIOPHARMA INC,654405208,20,14325,,
ENGINE GAMING AND MEDIA INC,29287W102,20,14500,,
FORZA X1 INC,34988N104,20,16600,,
LIGHTNING EMOTORS INC,53228T101,20,69200,,
MINK THERAPEUTICS INC,603693102,20,10300,,
SPI ENERGY CO LTD,G8651P110,20,16700,,
ALARUM TECHNOLOGIES LTD,78643B500,19,10761,,ALAR
AVENUE THERAPEUTICS INC,05360L304,19,15982,,
EZFILL HOLDINGS INC,302314208,19,64799,,
MARIADB PLC,G5920M100,19,14000,,
MOXIAN BVI INC,G6S34K105,19,18700,,
POLAR PWR INC,73102V105,19,14582,,
TIAN RUIXIANG HLDGS LTD,G8884K110,19,17002,,
UNIVERSE PHARMACEUTICALS INC,G9442G104,19,32220,,UPC
XUNLEI LTD,98419E108,19,10285,,XNET
ZHONGCHAO INC,G9897X107,19,15600,,ZCMD
EASTSIDE DISTILLING INC,277802302,18,50770,,
FORESIGHT AUTONOMOUS HLDGS L,345523104,18,43013,,
LAVA THERAPEUTICS NV,N51517105,18,10600,,
NEW CONCEPT ENERGY INC,643611106,18,17400,,
PAINREFORM LTD,M77798102,18,26700,,
SAFEGUARD SCIENTIFICS INC,786449207,18,10600,,SFES
VIRIOS THERAPEUTICS INC,92829J104,18,48400,,
IMPEL PHARMACEUTICALS INC,45258K109,17,12300,,
NRX PHARMACEUTICALS INC,629444100,17,25300,,
PLATINUM GROUP METALS LTD,72765Q882,17,11700,,PLG
PORCH GROUP INC,733245104,17,11600,,
AESTHETIC MED INTL HLDG GR L,00809M104,16,13300,,
AILERON THERAPEUTICS INC,00887A204,16,12664,,
EDESA BIOTECH INC,27966L108,16,17502,,
PROCESSA PHARMACEUTICALS INC,74275C205,16,31200,,
TAOPING INC,G8675V119,16,24800,,TAOP
UNIQUE FABRICATING INC,90915J103,16,89477,,
BLUE HAT INTERACTIVE ENTMT T,G1329V205,15,22200,,
BLUEJAY DIAGNOSTICS INC,095633103,15,36500,,
CERBERUS CYBER SENTINEL CORP,15672X102,15,43400,,
GETAROUND INC,37427G101,15,53817,,
LGL GROUP INC,50186A132,15,91059,,LGL
NEXIMMUNE INC,65344D109,15,39400,,
NOVA LIFESTYLE INC,66979P201,15,24446,,
PERASO INC,71360T101,15,27500,,PRSO
GROVE COLLABORATIVE HOLD INC,39957D102,14,32449,,
HEMPACCO CO INC,42371L106,14,24100,,
HUMANIGEN INC,444863203,14,97700,,
LION GROUP HOLDING LTD,53620U102,14,44400,,LGHL
LOGICMARK INC,67091J404,14,93500,,
MARKER THERAPEUTICS INC,57055L206,14,19350,,
MEIWU TECHNOLOGY COMPANY LTD,G9604C107,14,77600,,
NN INC,629337106,13,11782,,NNBR
BRIGHT MINDS BIOSCIENCES INC,10919W108,12,27704,,DRUG
ENTERA BIO LTD,M40527109,12,10400,,ENTX
INVIVO THERAPEUTICS HLDGS CO,46186M605,12,11025,,
NEXALIN TECHNOLOGY INC,65345B201,12,15487,,
PASITHEA THERAPEUTICS CORP,70261F103,12,31000,,KTTAW
SENMIAO TECHNOLOGY LTD,817225204,12,13200,,AIHS
TEMPO AUTOMATION HOLDINGS IN,88024M108,12,14586,,
WILLIAMS INDL SVCS GROUP INC,96951A104,12,11200,,
XOS INC,98423B108,12,23300,,
AGRIFORCE GROWING SYSTEMS LT,C00948106,11,15343,,
AXCELLA HEALTH INC,05454B105,11,22300,,
BLUE STAR FOODS CORP,09606H101,11,88400,,BSFC
CONTEXT THERAPEUTICS INC,21077P108,11,19200,,CNTX
IT TECH PACKAGING INC,46527C209,11,29018,,
LOCAL BOUNTI CORP,53960E106,11,14100,,
SYNAPTOGENIX INC,87167T201,11,13500,,
AUDDIA INC,05072K107,10,14000,,AUUD
CHINA SXT PHARMACEUTICALS IN,G2161P132,10,34500,,
FATHOM DIGITAL MFG CORP,31189Y103,10,18300,,
FLJ GROUP LIMITED,74738J201,10,13026,,
ASPIRA WOMENS HEALTH INC,04537Y109,9,23800,,
E-HOME HOUSEHOLD SVC HLDGS L,G2952X112,9,90132,,
HOOKIPA PHARMA INC,43906K100,9,11800,,
JE CLEANTECH HOLDINGS LIMITE,G50875106,9,16400,,
JOWELL GLOBAL LTD,G5194C101,9,52290,,JWEL
LUMIRADX LTD,G5709L109,9,20400,,
PEAR THERAPEUTICS INC,704723105,9,34600,,
X4 PHARMACEUTICALS INC,98420X103,9,10092,,
JIUZI HOLDINGS INC,G51400102,8,53000,,
SCWORX CORP,78396V109,8,23520,,WORX
VYANT BIO INC,92942V208,8,13820,,
APEXIGEN INC,03759B102,7,14812,,
BIMI INTERNATIONAL MEDICAL I,05552Q301,7,12500,,
BRUUSH ORAL CARE INC,11750K203,7,26500,,
IMPERIAL PETE INC,Y3894J104,7,34300,,
PHOENIX MTR INC,71910P203,7,11291,,
QUOIN PHARMACEUTICALS LTD,74907L201,7,13900,,
VISLINK TECHNOLOGIES INC,92836Y300,7,19200,,
BIOTRICITY INC,09074H104,6,12010,,BTCY
ORBITAL INFRASTRUCTURE GRP I,68559A109,6,38200,,
PARTS ID INC,702141102,6,25500,,
RECRUITER COM GROUP INC,75630B303,6,22900,,
SONNET BIOTHERAPEUTC HLDNG I,83548R204,6,16200,,
AMERICAN REBEL HOLDINGS INC,02919L208,5,32700,,AREBW
BELLICUM PHARMACEUTICALS INC,079481404,5,14000,,
CARDIOL THERAPEUTICS INC,14161Y200,5,10100,,CRDL
PLX PHARMA INC,72942A107,5,37000,,
WAVEDANCER INC,456696103,5,17342,,
AMPIO PHARMACEUTICALS INC,03209T208,4,17200,,
MINERVA SURGICAL INC,60343F106,4,19816,,
CROWN ELECTROKINETICS CORP,228339206,3,22000,,
DUNXIN FINL HLDGS LTD,26605Q106,3,24030,,
HELIUS MED TECHNOLOGIES INC,42328V603,3,10600,,
MINIM INC,60365W102,3,31194,,
NATIONAL CINEMEDIA INC,635309107,2,18200,,
