name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NEUBASE THERAPEUTICS INC,64132K102,114,287386,,
PUYI INC,69373Y109,114,15517,,
SPIRE GLOBAL INC,848560108,114,105160,,
INHIBIKASE THERAPEUTICS INC,45719W106,113,124683,,
TRACON PHARMACEUTICALS INC,89237H209,113,67900,,
TRX GOLD CORPORATION,87283P109,113,289893,,TRX
U S GLOBAL INVS INC,902952100,113,39315,,
DECIBEL THERAPEUTICS INC,24343R106,112,32300,,
EFFECTOR THERAPEUTICS INC,28202V108,112,195399,,
QUANTUM CORP,747906501,112,104056,,
ALPHA TAU MEDICAL LTD,M0740A108,111,19016,,DRTSW
ATHERSYS INC NEW,04744L205,111,59736,,
E-HOME HOUSEHOLD SVC HLDGS L,G2952X104,111,1169542,,
EQUITRANS MIDSTREAM CORP,294600101,111,14800,,
SHINECO INC,824567309,111,128994,,
SYNAPTOGENIX INC,87167T201,111,16500,,
SYNLOGIC INC,87166L100,110,115600,,
GAIN THERAPEUTICS INC,36269B105,109,33400,,
SAVARA INC,805111101,109,70000,,SVRA
UP FINTECH HLDG LTD,91531W106,109,33000,,
ALPHA TEKNOVA INC,02080L102,108,32300,,
FINWISE BANCORP,31813A109,108,12000,,FINW
GOLDMINING INC,38149E101,108,127700,,GLDG
MECHEL PAO,583840509,108,898438,,
SERA PROGNOSTICS INC,81749D107,108,67340,,
VTEX,G9470A102,108,29300,,VTEX
YUMANITY THERAPEUTICS INC,98872L102,108,68722,,
CONNECT BIOPHARMA HLDGS LTD,207523101,107,83300,,
ESCALADE INC,296056104,107,10730,,ESCA
GRAVITAS EDUCATION HLDGS INC,74979W101,107,191373,,
RAIN THERAPEUTICS INC,75082Q105,107,22000,,
SPI ENERGY CO LTD,G8651P110,107,81382,,
FUSION FUEL GREEN PLC,G3R25D118,106,21200,,HTOO
MEDALIST DIVERSIFIED REIT IN,58403P105,106,130000,,
VIOMI TECHNOLOGY CO LTD,92762J103,106,85364,,
DOLPHIN ENTMT INC,25686H209,105,39800,,
ELECTROCORE INC,28531P103,105,259660,,
FORESIGHT AUTONOMOUS HLDGS L,345523104,105,199649,,
VASTA PLATFORM LTD,G9440A109,105,20000,,
GENPREX INC,372446104,104,73556,,
PEAR THERAPEUTICS INC,704723105,104,51100,,
SONIM TECHNOLOGIES INC,83548F200,103,205900,,
WALKME LTD,M97628107,103,12100,,
YUNJI INC,98873N107,103,125957,,YJ
CINEDIGM CORP,172406209,102,259100,,
LANTERN PHARMA INC,51654W101,102,21300,,LTRN
OTONOMY INC,68906L105,102,344726,,
YUNHONG CTI LTD,98873Q100,102,155866,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,101,15000,,
SIO GENE THERAPIES INC,829399104,101,362000,,
ALLBIRDS INC,01675A109,100,32900,,
BSQUARE CORP,11776U300,100,86318,,
MOGO INC,60800C109,99,107209,,
NUWELLIS INC,67113Y108,99,183200,,
SEACHANGE INTL INC,811699107,99,229200,,
LIZHI INC,53933L104,98,165700,,
MUSCLE MAKER INC,627333107,98,259500,,
EZFILL HOLDINGS INC,302314208,97,157430,,
KALA PHARMACEUTICALS INC,483119103,97,436800,,
NEUROSENSE THERAPEUTICS LTD,M74240108,97,54300,,NRSNW
REWALK ROBOTICS LTD,M8216Q200,97,109600,,
ARGO BLOCKCHAIN PLC,040126104,96,24900,,ARBK
CALYXT INC,13173L107,96,555257,,
IRIS ENERGY LTD,Q4982L109,96,23200,,
DSS INC,26253C102,95,370919,,
IMMUNOME INC,45257U108,95,21500,,IMNM
ACER THERAPEUTICS INC,00444P108,94,67600,,
BLACKSKY TECHNOLOGY INC,09263B108,94,62400,,BKSY-WT
CYCLO THERAPEUTICS INC,23254X201,94,48494,,
HYWIN HLDG LTD,44951X104,94,14400,,
KANDI TECHNOLOGIES GROUP INC,483709101,94,44600,,
SIMILARWEB LTD,M84137104,94,16000,,SMWB
WINDTREE THERAPEUTICS INC,97382D303,94,311600,,
AXCELLA HEALTH INC,05454B105,92,53800,,
MINGZHU LOGISTICS HLDGS LTD,G6180C105,92,44600,,
MICROBOT MED INC,59503A204,91,19095,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,91,36200,,
ATLANTIC AMERN CORP,048209100,90,31600,,
IMUNON INC,15117N602,90,53511,,
LIPOCINE INC NEW,53630X104,90,199400,,LPCN
MOLECULIN BIOTECH INC,60855D200,90,84500,,
RECRUITER COM GROUP INC,75630B303,90,73700,,
SILVERSUN TECHNOLOGIES INC,82846H207,90,31927,,
SPAR GROUP INC,784933103,90,62000,,
SUNWORKS INC,86803X204,90,32228,,
ELEDON PHARMACEUTICALS INC,28617K101,88,31873,,
GOLDEN MINERALS CO,381119106,88,341788,,AUMN
RICEBRAN TECHNOLOGIES,762831303,88,48968,,
RUSH STREET INTERACTIVE INC,782011100,88,23800,,
ARBUTUS BIOPHARMA CORP,03879J100,87,45660,,ABUS
VISTA GOLD CORP,927926303,87,165541,,VGZ
ENDRA LIFE SCIENCES INC,29273B104,86,282473,,NDRA
ISORAY INC,46489V104,86,372126,,
PREDICTIVE ONCOLOGY INC,74039M200,86,238463,,
RECON TECHNOLOGY LTD,G7415M124,86,151500,,
BURGERFI INTERNATIONAL INC,12122L101,85,32720,,
HAPPINESS DEVELOPMENT GRP LT,G4289N114,85,551612,,
IMPEL PHARMACEUTICALS INC,45258K109,85,17400,,
FARMMI INC,G33277123,84,150683,,
HELIUS MED TECHNOLOGIES INC,42328V603,84,304564,,
180 LIFE SCIENCES CORP,68236V104,83,124100,,
CREATIVE REALITIES INC,22530J200,83,139000,,
WEREWOLF THERAPEUTICS INC,95075A107,83,18300,,
XILIO THERAPEUTICS INC,98422T100,83,28500,,
FG FINANCIAL GROUP INC,30259W104,82,50367,,
PLURI INC,72942G104,81,104400,,PLUR
PALATIN TECHNOLOGIES INC,696077502,80,13464,,PTN
CHINA LIBERAL ED HLDGS LTD,G2161Y109,79,98080,,
KORE GROUP HLDGS INC,50066V107,79,41500,,
NEUROMETRIX INC,641255807,79,28200,,
SIGILON THERAPEUTICS INC,82657L107,79,156316,,
WISEKEY INTERNATIONAL HLDS L,97727L309,79,50850,,
EVOGENE LTD,M4119S104,78,93918,,EVGN
IZEA WORLDWIDE INC,46604H105,77,108100,,
LOGICBIO THERAPEUTICS INC,54142F102,77,282877,,
OWLET INC,69120X107,77,72100,,
REDWIRE CORPORATION,75776W103,77,32200,,RDW
INPIXON,45790J800,76,617233,,
STONEMOR INC,86184W106,76,22300,,
JANONE INC,47089W104,75,35200,,
SOLENO THERAPEUTICS INC,834203309,75,44954,,
EKSO BIONICS HLDGS INC,282644301,74,47406,,
UPEXI INC,39959A106,74,19100,,
AIM IMMUNOTECH INC,00901B105,73,124908,,AIM
YOSHITSU CO LTD,98741L101,73,51600,,
BIODESIX INC,09075X108,72,56900,,BDSX
ORGENESIS INC,68619K204,72,50999,,
SIENTRA INC,82621J105,72,112600,,
CHEETAH MOBILE INC,163075203,71,35245,,CMCM
ARCADIA BIOSCIENCES INC,039014204,70,133500,,
ASTROTECH CORP,046484200,70,158589,,ASTC
AUDDIA INC,05072K107,70,52279,,AUUD
MIDATECH PHARMA PLC,59564R500,70,37567,,
OXBRIDGE RE HLDGS LTD,G6856M106,70,32900,,
AMBRX BIOPHARMA INC,02290A102,69,64000,,
ARCA BIOPHARMA INC,00211Y506,69,33500,,
CHINA GREEN AGRICULTURE INC,16943W204,69,12051,,
LOMA NEGRA C I A S A MTN,54150E104,69,11000,,
QUALTEK SERVICES INC,74760R303,69,34300,,
FINCH THERAPEUTICS GROUP INC,31773D101,68,40600,,
INUVO INC,46122W204,68,167100,,
KEY TRONIC CORP,493144109,68,16827,,KTCC
MEIWU TECHNOLOGY COMPANY LTD,G9604C107,68,83300,,
MOGU INC,608012308,68,28957,,MOGU
INTERNATIONAL TOWER HILL MIN,46050R102,67,129300,,
MOXIAN BVI INC,G6S34K105,67,71118,,
VIRIOS THERAPEUTICS INC,92829J104,67,176600,,
CHARAH SOLUTIONS INC,15957P105,66,36000,,
FEDNAT HLDG CO,31431B109,66,578049,,
MYOMO INC,62857J201,66,40800,,
TORRID HLDGS INC,89142B107,66,15900,,
TATTOOED CHEF INC,87663X102,65,13100,,
BIT MINING LIMITED,055474100,64,227400,,
TERRAN ORBITAL CORPORATION,88105P103,64,36200,,
BIOLINERX LTD,09071M205,63,68222,,BLRX
VALENS SEMICONDUCTOR LTD,M9607U115,62,14900,,VLNWF
XENETIC BIOSCIENCES INC,984015503,62,115100,,
CAPRICOR THERAPEUTICS INC,14070B309,61,10200,,
COHBAR INC,19249J307,61,21123,,
OCULAR THERAPEUTIX INC,67576A100,61,14793,,
OUTLOOK THERAPEUTICS INC,69012T206,61,50300,,
SATSUMA PHARMACEUTICALS INC,80405P107,60,10000,,
ALLIED HEALTHCARE PRODS INC,019222207,59,44300,,
BAUDAX BIO INC,07160F206,59,241523,,
BIO-PATH HLDGS INC,09057N300,59,18600,,
BIOVIE INC,09074F207,59,23500,,BIVIW
CELLECTAR BIOSCIENCES INC,15117F807,59,17690,,
WATERDROP INC,94132V105,59,54100,,WDH
IRSA INVERSIONES Y REP S A,450047204,58,14349,,
POLARITYTE INC,731094207,58,67222,,
POLESTAR AUTOMOTIVE HLDG UK,731105201,58,11400,,
TELECOM ARGENTINA SA,879273209,58,14500,,TCMFF
THORNE HEALTHTECH INC,885260109,58,12300,,
TIAN RUIXIANG HLDGS LTD,G8884K102,57,91900,,
VERIFYME INC,92346X206,57,44400,,
AMBOW ED HLDG LTD,02322P200,56,179344,,
ITERUM THERAPEUTICS PLC,G6333L200,56,34684,,
KASPIEN HOLDINGS INC,485837108,56,36653,,
LOGICMARK INC,67091J404,56,74592,,
MARKER THERAPEUTICS INC,57055L107,56,151500,,
MOVING IMAGE TECHNOLOGIES IN,62464R109,56,51000,,
PRESIDIO PPTY TR INC,74102L303,56,45052,,
RUBIUS THERAPEUTICS INC,78116T103,56,128590,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,56,78063,,
DIGITAL MEDIA SOLUTIONS INC,25401G106,55,28600,,
FREIGHT TECHNOLOGIES INC,G51413105,55,107344,,
NAM TAI PPTY INC,G63907102,55,131600,,
REGULUS THERAPEUTICS INC,75915K309,55,32400,,
RENT THE RUNWAY INC,76010Y103,55,24800,,
SAFEGUARD SCIENTIFICS INC,786449207,55,14717,,SFES
AUTOLUS THERAPEUTICS PLC,05280R100,54,25200,,AUTL
ELYS GAME TECHNOLOGY CORP,290734102,54,113300,,
WAVEDANCER INC,456696103,54,56821,,
CODIAK BIOSCIENCES INC,192010106,53,68300,,
COLOR STAR TECHNOLOGY CO LTD,G2287A209,53,44656,,
HTG MOLECULAR DIAGNOSTICS IN,40434H203,53,86402,,
IMV INC,44974L103,53,102213,,
LIVEONE INC,53814X102,53,75000,,
ORAGENICS INC,684023302,53,231900,,OGEN
AKERNA CORP,00973W102,52,580823,,
VASCULAR BIOGENICS LTD,M96883109,52,332600,,
BEST INC,08653C502,51,74400,,
ENERGY FOCUS INC,29268T409,51,97236,,
FUSION PHARMACEUTICALS INC,36118A100,51,16800,,
LIXTE BIOTECHNOLOGY HLDGS IN,539319202,51,90664,,
NOVABAY PHARMACEUTICALS INC,66987P201,51,464644,,
PALISADE BIO INC,696389105,51,512070,,
ADIAL PHARMACEUTICALS INC,00688A106,50,144230,,
AMERICAN SHARED HOSPITAL SVC,029595105,50,19321,,
IO BIOTECH INC,449778109,50,18423,,
LUMIRADX LTD,G5709L109,50,49000,,
MEDIACO HLDG INC,58450D104,50,27600,,
NEUROPACE INC,641288105,50,13200,,NPCE
SOPHIA GENETICS SA,H82027105,50,19000,,SOPH
UCLOUDLINK GROUP INC,90354D104,50,88324,,UCL
FSD PHARMA INC,35954B206,49,59700,,
IRONNET INC,46323Q105,49,70613,,
LGL GROUP INC,50186A132,49,114359,,LGL
ROCKWELL MED INC,774374300,49,37215,,
SHARPS TECHNOLOGY INC,82003F101,49,42684,,
AYALA PHARMACEUTICALS INC,05465V108,48,48000,,
HEARTBEAM INC,42238H108,48,12200,,
ICOSAVAX INC,45114M109,48,15100,,
XPRESSPA GROUP INC,98420U703,48,62800,,
CEMENTOS PACASMAYO S A A,15126Q208,47,10133,,
CHINA PHARMA HLDGS INC,16941T104,47,364459,,
GLORY STAR NEW MED GP HLDG L,G39973105,47,31778,,
HOTH THERAPEUTICS INC,44148G105,47,136045,,
REZOLUTE INC,76200L309,47,17200,,
TEMPEST THERAPEUTICS INC,87978U108,47,27000,,
XINYUAN REAL ESTATE CO LTD,98417P105,47,88800,,
BIOLASE INC,090911405,46,18848,,
SECOO HLDG LTD,81367P101,46,145900,,
AGILE THERAPEUTICS INC,00847L209,45,151719,,
BENITEC BIOPHARMA INC,08205P100,45,120429,,BNTC
GBS INC,36151G105,45,107000,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,45,53700,,
SELLAS LIFE SCIENCES GROUP I,81642T209,45,22400,,
UNIQUE FABRICATING INC,90915J103,45,86477,,
CIPHER MINING INC,17253J106,44,35100,,
OSTIN TECHNOLOGY GROUP CO LT,G67927106,44,38000,,
ASENSUS SURGICAL INC,04367G103,43,96173,,
FIRST HIGH SCH ED GROUP CO L,320505100,43,71700,,
FORIAN INC,34630N106,43,12800,,
INDAPTUS THERAPEUTICS INC,45339J105,43,19700,,
MIND C T I LTD,M70240102,43,20500,,
NABRIVA THERAPEUTICS PLC,G63637139,43,20561,,
STRYVE FOODS INC,863685103,43,80680,,
SWVL HOLDINGS CORP,G86302109,43,50931,,SWVLW
CBDMD INC,12482W101,42,186975,,
S&W SEED CO,785135104,42,57020,,
UNITED INS HLDGS CORP,910710102,42,65126,,
AUSTIN GOLD CORP,05223F106,41,41692,,AUST
CEL-SCI CORP,150837607,41,13183,,
CHEMBIO DIAGNOSTICS INC,163572209,41,113600,,
EQONEX LIMITED,Y2074E109,41,102759,,
HOME PT CAPITAL INCORPORATED,43734L106,41,26800,,
KUBIENT INC,50116V107,41,42196,,
TANGO THERAPEUTICS INC,87583X109,41,11200,,
TC BIOPHARM HOLDINGS PLC,87807D103,41,146400,,
ATRENEW INC,00138L108,40,17500,,RERE
FLJ GROUP LIMITED,74738J201,40,21426,,
REGIONAL HEALTH PPTYS INC,75903M309,40,16345,,
AILERON THERAPEUTICS INC,00887A105,39,190691,,
BLUEJAY DIAGNOSTICS INC,095633103,39,49600,,
NORTHERN DYNASTY MINERALS LT,66510M204,39,161550,,
THERMOGENESIS HLDGS INC,88362L100,39,156000,,
APPLIED BLOCKCHAIN INC,038169207,38,22400,,
AVINGER INC,053734885,38,32870,,
CORMEDIX INC,21900C308,38,13600,,CRMD
EQUILLIUM INC,29446K106,38,17200,,
GREENBOX POS,39366L208,38,38800,,
MEDICENNA THERAPEUTICS CORP,58490H107,38,45400,,MDNAF
PERPETUA RESOURCES CORP,714266103,38,18800,,PPTA
SAFE T GROUP LTD,78643B401,38,86316,,
SOCKET MOBILE INC,83368E200,38,17700,,
BIT ORIGIN LTD,G21621100,37,94400,,BTOG
IMMIX BIOPHARMA INC,45258H106,37,27050,,
AETHLON MED INC,00808Y307,36,62336,,
CORENERGY INFRASTRUCTURE TR,21870U502,36,22900,,
NIGHTHAWK BIOSCIENCES INC,42237K409,35,20373,,
36KR HOLDINGS INC,88429K103,34,36600,,KRKR
OPGEN INC,68373L307,34,117500,,
JE CLEANTECH HOLDINGS LIMITE,G50875106,33,38200,,
ONCOSEC MED INC,68234L306,33,67398,,
WIDEPOINT CORP,967590209,33,15300,,WYY
DRAGON VICTORY INTL LTD,G28365107,32,38500,,
JIAYIN GROUP INC,47737C104,32,14700,,JFIN
PLUS THERAPEUTICS INC,72941H400,32,70900,,
SIFY TECHNOLOGIES LTD,82655M107,32,19000,,SIFY
EASTSIDE DISTILLING INC,277802302,31,111570,,
HYRECAR INC,44916T107,31,33198,,
INSPIRA TECHNOLOGIES OXY BHN,M53637100,31,21900,,
MEDAVAIL HOLDINGS INC,58406B103,31,39792,,
NEXGEL INC,65344E107,31,20831,,
SMILEDIRECTCLUB INC,83192H106,31,34600,,
SYNTHETIC BIOLOGICS INC,87164U409,31,31710,,
DIRECT DIGITAL HOLDINGS INC,25461T105,30,13200,,
KINTARA THERAPEUTICS INC,49720K101,30,274300,,
ONCOLYTICS BIOTECH INC,682310875,30,24600,,ONCY
STEALTH BIOTHERAPEUTICS CORP,85789A105,30,96944,,
LEXARIA BIOSCIENCE CORP,52886N406,29,11900,,LEXX
SOLIGENIX INC,834223307,29,66800,,
SUPER LEAGUE GAMING INC,86804F202,29,43000,,
TAKUNG ART LTD,87407Q207,29,28300,,
ALLARITY THERAPEUTICS INC,016744104,28,25286,,
BIOCARDIA INC,09060U507,28,14300,,
EVER-GLORY INTL GROUP INC,299766204,28,32800,,
SINTX TECHNOLOGIES INC,829392307,28,88300,,
TRAEGER INC,89269P103,28,10097,,
ALLIED ESPORTS ENTMT INC,019170109,27,23000,,
CASI PHARMACEUTICALS INC,14757U208,27,10400,,
ISUN INC,465246106,27,12200,,
METEN HOLDING GROUP LTD,G6055H148,27,73800,,
MYMD PHARMACEUTICALS INC,62856X102,27,10492,,
BOQII HLDG LTD,09950L203,26,21786,,
IMPAC MTG HLDGS INC,45254P508,26,85471,,
PROCESSA PHARMACEUTICALS INC,74275C205,26,11700,,
UNICO AMERN CORP,904607108,26,21637,,
WILLIAMS INDL SVCS GROUP INC,96951A104,26,17609,,
AKARI THERAPEUTICS PLC,00972G108,25,40050,,AKTX
MOTUS GI HLDGS INC,62014P405,25,10115,,
SINGULARITY FUTURE TECH LTD,82935V208,25,10100,,
ADDEX THERAPEUTICS LTD,00654J107,24,29547,,ADXN
AESTHETIC MED INTL HLDG GR L,00809M104,24,13300,,
EURO TECH HOLDINGS CO LTD,G32030127,24,19900,,CLWT
FANGDD NETWORK GROUP LTD,30712L208,24,26066,,DUO
FURY GOLD MINES LIMITED,36117T100,24,61224,,
MMTEC INC,G6181K114,24,16900,,
NUZEE INC,67073S208,24,72430,,
TENAX THERAPEUTICS INC,88032L209,24,141630,,
ADVANCED HUMAN IMAGING LTD,00777C104,23,43093,,
EBET INC,278700109,23,18711,,
ELOXX PHARMACEUTICALS INC,29014R103,23,133500,,
IT TECH PACKAGING INC,46527C209,23,29618,,
JASPER THERAPEUTICS INC,471871103,23,28600,,
VENUS CONCEPT INC,92332W105,23,52400,,
ENTERA BIO LTD,M40527109,22,21300,,ENTX
SKILLSOFT CORP,83066P200,22,12100,,SKIL
TALIS BIOMEDICAL CORP,87424L108,22,32200,,
VIVEVE MED INC,92852W501,22,32400,,
CONTRAFECT CORP,212326300,21,126700,,
JIUZI HOLDINGS INC,G51400102,21,68863,,
MATINAS BIOPHARMA HLDGS INC,576810105,21,33800,,
OBSEVA SA,H5861P103,21,146900,,
SPHERE 3D CORP NEW,84841L308,21,46675,,ANY
ZW DATA ACTION TECHNOLOGS IN,98880R109,21,23100,,
CEMTREX INC,15130G600,20,93988,,CETXP
CHINA NATURAL RESOURCES INC,G2110U109,20,39700,,CHNR
EMAGIN CORP,29076N206,20,34549,,
LIMINAL BIOSCIENCES INC,53272L103,20,48392,,
NEPHROS INC,640671400,20,22300,,NEPH
PARAMOUNT GOLD NEV CORP,69924M109,20,65500,,
TOMI ENVIRONMENTAL SOLUTIONS,890023203,20,27600,,
COMSTOCK INC,205750300,19,45146,,LODE
GLOBUS MARITIME LIMITED NEW,Y27265126,19,14795,,
NOVA LIFESTYLE INC,66979P201,19,25446,,
XCEL BRANDS INC,98400M101,19,20170,,
ZENVIA INC,G9889V101,19,11900,,
ZHONGCHAO INC,G9897X107,19,16200,,ZCMD
CLPS INCORPORATION,G31642104,18,13832,,
HEART TEST LABORATORIES INC,42254E104,18,15600,,
LOTTERY COM INC,54570M108,18,78600,,
PRECIPIO INC,74019L503,18,23000,,
CHINA SXT PHARMACEUTICALS IN,G2161P132,17,21572,,
NEW CONCEPT ENERGY INC,643611106,17,15142,,
PAINREFORM LTD,M77798102,17,24900,,
QUTOUTIAO INC,74915J206,17,33180,,
REEDS INC,758338107,17,144300,,
BAOSHENG MEDIA GROUP HLDNG L,G08908116,16,17657,,
BELLICUM PHARMACEUTICALS INC,079481404,16,13700,,
GALMED PHARMACEUTICALS LTD,M47238106,16,50789,,GLMD
HEALTHCARE TRIANGLE INC,42227W108,16,42527,,
HEARTCORE ENTERPRISES INC,42240Q104,16,13602,,
NLS PHARMACEUTICS LTD,H57830103,16,25800,,
ZK INTL GROUP CO LTD,G9892K100,16,19316,,
AIR INDS GROUP,00912N205,15,22200,,
AMESITE INC,031094105,15,61000,,AMST
ASPEN GROUP INC,04530L203,15,40050,,
BIOFRONTERA INC,09077D100,15,13934,,BFRIW
SCOPUS BIOPHARMA INC,809171101,15,61104,,
SIERRA METALS INC,82639W106,15,30759,,
TROOPS INC,G9094C104,15,14400,,
NANOVIBRONIX INC,63008J108,14,31129,,
PUHUI WEALTH INVT MGMT CO LT,G7306H101,14,29600,,
SIYATA MOBILE INC,83013Q509,14,46403,,
TD HLDGS INC,87250W202,14,11180,,
AKANDA CORP,00971M106,13,28000,,AKAN
BIONDVAX PHARMACEUTICALS LTD,09073Q105,13,18400,,
CODE CHAIN NEW CONTINENT LTD,19200A105,12,73400,,
HALLMARK FINL SVCS INC,40624Q203,12,11400,,
IDERA PHARMACEUTICALS INC,45168K405,12,31300,,
PROTAGENIC THERAPEUTICS INC,74365N103,12,21025,,
UNIVERSE PHARMACEUTICALS INC,G9442G104,12,21910,,UPC
VYANT BIO INC,92942V109,12,20800,,
ESPORTS ENTMT GROUP INC,29667K306,11,87722,,
NRX PHARMACEUTICALS INC,629444100,11,14445,,
OBLONG INC,674434105,11,72331,,
SENESTECH INC,81720R208,11,30982,,
ASPIRA WOMENS HEALTH INC,04537Y109,10,28107,,
BIOMX INC,09090D103,10,30300,,PHGE
CNS PHARMACEUTICALS INC,18978H102,10,56800,,
EZGO TECHNOLOGIES LTD,G5279F102,10,25100,,EZGO
HALL OF FAME RESORT & ENTMT,40619L102,10,18776,,
RESHAPE LIFESCIENCES INC,76090R101,10,32883,,
BIRD GLOBAL INC,09077J107,9,24500,,
BORQS TECHNOLOGIES INC,G1466B202,9,12507,,
CHINA INDEX HLDGS LTD,16954W101,9,10400,,
NANTHEALTH INC,630104107,9,37600,,
RAIL VISION LTD,M8186D106,9,14100,,RVSNW
BITNILE HOLDINGS INC,09175M101,8,41880,,
LUOKUNG TECHNOLOGY CORP,G56981106,8,43200,,
UNICYCIVE THERAPEUTICS INC,90466Y103,8,12900,,
VIVOS THERAPEUTICS INC,92859E108,8,12900,,
ANTELOPE ENTERPRISE HLDGS LT,G041JN106,7,10900,,
GAUCHO GROUP HLDGS INC,36809R206,7,30200,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,7,25833,,
NEXIMMUNE INC,65344D109,7,12700,,
ALTAMIRA THERAPEUTICS LTD,G0360L100,6,19946,,CYTOF
BIMI INTERNATIONAL MEDICAL I,05552Q202,6,21100,,
COMSOVEREIGN HLDG CORP,205650203,6,78084,,
CROWN ELECTROKINETICS CORP,228339206,6,28000,,
MEDIGUS LTD,58471G300,6,10728,,
9F INC,65442R109,4,18712,,JFU
OCEANPAL INC,Y6430L103,4,11700,,SVRN
ONION GLOBAL LTD,68277G107,4,11246,,
QUALIGEN THERAPEUTICS INC,74754R103,4,14500,,
REVELATION BIOSCIENCES INC,76135L101,3,11942,,
BIT BROTHER LIMITED,G1144D109,2,11455,,
