name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AURINIA   PHARMACEUTICALS       INC,05156V102,338,51406,,AUPH
CBIZ      INC,124805102,338,17260,,
LG   DISPLAY   CO   LTD,848637104,338,43561,,
AVERY   DENNISON    CORP,053611109,337,2910,,AVY
COOPER   COS   INC,869367102,337,1000,CALL,
MIZUHO   FINL   GROUP    INC,G02602103,337,117057,,
PATRICK  INDS      INC,703343103,337,6855,,
URANIUM  ENERGY     CORP,44951W106,336,245317,,UEC
VANECK   VECTORS    ETF  TR,46132R104,335,13115,,
DIME  CMNTY   BANCSHARES,670699107,334,17590,,
ARROW   FINL   CORP,05329W102,333,9600,,
CALAMOS  CONV      &  HIGH    INCOME       F,942622200,333,30233,,
KALEIDO     BIOSCIENCES      INC,539439109,333,28689,,
WEINGARTEN     RLTY  INVS,948741103,333,12136,,
AKCEA   THERAPEUTICS     INC,278865100,332,14142,,
LAMAR   ADVERTISING      CO   NEW,807066105,332,4113,,
LINDBLAD    EXPEDITIONS        HLDGS  I,938824109,332,18481,,
TEEKAY     TANKERS   LTD,464287192,332,259364,,TNK
INNOVIVA   INC,344437405,331,22715,,
ARES  DYNAMIC      CR  ALLOCATION        F,04014F102,330,21820,,
ELLINGTON    RESIDENTIAL           MTG      RE,140501107,330,30626,,
ROAN  RES   INC,769755109,330,189595,,
NICOLET    BANKSHARES     INC,12634H200,329,5306,,NIC
TELIGENT   INC     NEW,33741H107,329,521540,,
CENTURY   BANCORP       INC  MASS,M6158M104,328,3731,,
HOOKIPA     PHARMA    INC,464287739,328,48747,,
INDIA  FD  INC,8342EP107,327,15344,,
ROYCE   MICRO-CAP      TR  INC,780915104,326,39712,,
SOUTHERN     NATL     BANCORP     OF   VA,98979F107,326,21316,,
TEEKAY     OFFSHORE  PARTNERS     L  P,Y8565J101,326,258878,,
LIBERTY  BROADBAND    CORP,47009K107,324,3113,,LBRDP
PORTOLA    PHARMACEUTICALS         INC,97717W422,324,11938,,
SOHU   COM     LTD,83410S108,323,23103,,
PIMCO  ETF  TR,311900104,322,3206,,
51JOB    INC,636518102,321,4249,,
GULF      ISLAND     FABRICATION  INC,108035106,321,45218,,
NUCOR   CORP,69404D108,320,5800,PUT,NUE
NUCOR   CORP,88034P109,320,5800,CALL,NUE
RITE  AID   CORP,04650Y100,320,39975,,
BERKSHIRE         HATHAWAY   INC  DEL,138098108,318,1,,BRK-A
BLACKROCK   CORE  BD      TR,464287457,318,22590,,
CIDARA   THERAPEUTICS        INC,446150104,318,189143,,
DIREXION  SHS  ETF  TR,464286871,318,9661,,
CHINA   YUCHAI     INTL   LTD,902925106,317,21170,,
ACELRX   PHARMACEUTICALS      INC,150870103,316,124818,,
WHITESTONE     REIT,254543101,316,24896,,
ABERDEEN  TOTAL    DYNAMIC      DIVD,46138E362,315,37775,,
SPDR  INDEX  SHS  FDS,501044101,315,3298,,
SERITAGE     GROWTH    PPTYS,20605P101,313,7296,,
AMPHASTAR     PHARMACEUTICALS           IN,03209R103,312,14791,,
CALERES   INC,925652109,312,15650,,CAL
SHILOH   INDS    INC,824543102,312,64037,,
BLUEROCK     RESIDENTIAL       GRW  REI,09627J102,310,26360,,
DASAN   ZHONE  SOLUTIONS   INC,23305L206,310,23896,,
INTELLIGENT     SYS   CORP    NEW,913259107,310,10777,,
CORNING   INC,143873107,309,9300,PUT,
CORNING   INC,82835P103,309,9300,CALL,
NEOGEN   CORP,88339J105,309,4981,,NEOG
LENNAR   CORP,039483102,308,8007,,
TEKLA   HEALTHCARE     INVS,87911J103,308,15329,,
ALPHATEC     HOLDINGS       INC,086516101,306,67396,,
VANGUARD  WORLD  FDS,194162103,306,3602,,
CASTLE   BRANDS   INC,148435100,305,657718,,
BBX    CAP      CORP   NEW,084680107,303,61733,,
KORN   FERRY,948626106,302,7532,,KFY
ABERDEEN  STD      PLATINUM   ETF     TR,892672106,301,3823,,
DIREXION  SHS  ETF  TR,025537127,300,14024,,
FRANKLIN  FINL   NETWORK       INC,00164V103,300,10780,,
APOLLO   COML     REAL  EST    FIN  INC,74762E102,298,16230,,
ENZO   BIOCHEM     INC,101137107,298,88466,,
ISHARES  TR,83587F202,298,4267,,
KIRBY   CORP,497266106,298,3774,,KEX
RLI  CORP,60468T105,298,3476,,RLI
URBAN  ONE      INC,91705J204,298,151901,,
AIRCASTLE       LTD,665531109,297,13952,,AYR
AQUA  METALS    INC,682129101,297,178067,,
AXT   INC,67103X102,297,74874,,AXTI
LIBERTY  PPTY   TR,531172104,297,5926,,
AERIE   PHARMACEUTICALS     INC,531229AB8,296,10000,CALL,
HEMISPHERE         MEDIA     GROUP  INC,902681105,296,22936,,
TRINITY   BIOTECH    PLC,350060109,296,160089,,TRIB
PGIM   GLOBAL     HIGH  YIELD      FD  IN,150870103,295,20400,,
RETAIL   VALUE     INC,76133Q102,295,8476,,
ALEXCO   RESOURCE     CORP,379577208,294,257500,,
AUDIOEYE     INC,25470F302,294,37263,,AEYE
CAPITAL   PRODUCT       PARTNERS   L    P,G39637205,293,27881,,
CULP   INC,037833100,293,15421,,CULP
BROOKFIELD   REAL    ASSETS     INCOM,59935V107,292,13449,,
AROTECH    CORP,25960R105,291,146356,,
TIMBERLAND     BANCORP      INC,50077C106,290,9695,,TSBK
TOCAGEN  INC,888846102,290,43430,,
CONSTRUCTION     PARTNERS      INC,21044C107,289,19267,,
CHAPARRAL      ENERGY      INC,15942R208,288,61208,,
CHICOS   FAS   INC,808513105,288,85434,,
GAIA  INC  NEW,86881A100,288,37977,,
NATURAL   GROCERS      BY   VITAMIN        C,64131A105,288,28684,,
CBRE   CLARION      GLOBAL  REAL  EST,828806109,286,38140,,
EXONE   CO,747619104,286,30637,,
NATIONAL  PRESTO   INDS    INC,637215104,286,3062,,
ASHFORD   INC,88642R117,285,8950,,
CLEARBRIDGE     ENERGY    MIDSTRM   O,00246W103,284,30919,,
HORACE   MANN   EDUCATORS         CORP  N,G6359F103,284,7038,,
NUVEEN     FLTNG   RTE    INCM     OPP   FD,6706EN100,284,29165,,
MERSANA     THERAPEUTICS      INC,03755L104,283,69982,,
EATON   VANCE     TX   MNG  BY    WRT   OP,27828Y108,282,18800,,
ZAI   LAB   LTD,52110H100,282,8075,,ZLAB
CORVUS   PHARMACEUTICALS       INC,221015100,280,74735,,
HALCON   RES  CORP,812362101,280,1585322,,
EMC    INS     GROUP   INC,268664109,279,7755,,
TEEKAY     CORPORATION,Y8564W103,279,81147,,TK
STANLEY   BLACK      &   DECKER  INC,854502887,278,2750,,
DLH   HLDGS   CORP,683797104,277,54609,,
FRONTIER     COMMUNICATIONS       CORP,31154R109,276,157810,,
HEALTHCARE     RLTY     TR,31946M103,276,8815,,
WESTAMERICA     BANCORPORATION,43283X105,276,4484,,WABC
PROTEOSTASIS       THERAPEUTICS      IN,74373B109,275,282216,,
REWALK     ROBOTICS        LTD,M8216Q200,275,63292,,
CHASE   CORP,16150R104,274,2546,,
FIRST  TR  EXCHANGE  TRADED  FD,06746P621,272,3508,,
POSTAL   REALTY      TRUST    INC,73757R102,272,17247,,
CARTER   BK    &  TR     MARTINSVILLE,75606N109,271,13721,,
ILLINOIS     TOOL   WKS   INC,452308109,271,1800,CALL,
ILLINOIS     TOOL   WKS   INC,204448104,271,1800,PUT,
LEVI   STRAUSS  &    CO  NEW,032654105,271,13000,,LEVI
GREENLANE    HLDGS     INC,81617J301,270,28160,,
HUAZHU   GROUP     LTD,98585N106,270,7440,,
VAPOTHERM     INC,688239201,270,11728,,
CLOROX   CO  DEL,20440T201,269,1758,,
ENVISION     SOLAR    INTL  INC,149150104,269,54432,,
TECNOGLASS       INC,82968B103,267,41104,,
ALLIANCEBERNSTEIN        GBL     HGH    IN,92203J407,266,22616,,
GARRETT      MOTION    INC,366505105,266,17300,CALL,GTX
KANDI   TECHNOLOGIES     GROUP     INC,58933Y105,266,54047,,
NATURAL   GAS     SERVICES       GROUP,63886Q109,266,16123,,
GREEN   PLAINS    INC,91704F104,264,24532,,GPRE
UNITY   BIOTECHNOLOGY       INC,20825C104,263,27708,,
LOGITECH     INTL         S     A,913456109,262,6600,,
COMPASS   DIVERSIFIED    HOLDINGS,61179L100,261,13638,,CODI-PA
KINGSWAY   FINL    SVCS    INC,808524797,261,106622,,
CLARUS   CORP     NEW,277432100,260,17986,,CLAR
SPEEDWAY   MOTORSPORTS      INC,59156R108,260,14013,,
FLAHERTY&CRMN        PFD  SEC  INCOM,338478100,259,13016,,
INVESCO  EXCHNG  TRADED  FD  TR,461202103,259,9919,,
ACCELERATE     DIAGNOSTICS    INC,00430H102,257,11238,,
CAMDEN   NATL   CORP,133034108,257,5601,,
ESTRE   AMBIENTAL         INC,26745T101,257,272334,,
MEDIFAST   INC,22564L204,257,2000,CALL,MED
ROYCE   VALUE     TR  INC,512807108,257,18454,,
WATERSTONE     FINL  INC   MD,94188P101,257,15043,,
PCM   INC,33616C100,256,7316,,
PENNEY     J  C    CORP   INC,G9108L108,256,224201,,
TRONOX   HOLDINGS    PLC,98310W108,256,20000,CALL,TROX
ELEVATE   CREDIT       INC,922908363,255,61849,,
LAZYDAYS     HLDGS   INC,98956P102,255,50938,,
MARINE     PRODS  CORP,69346J106,255,16496,,
SAFETY    INS    GROUP    INC,78648T100,255,2680,,
SYNEOS    HEALTH     INC,018581108,255,5000,PUT,
LOCKHEED    MARTIN    CORP,810648105,254,700,PUT,LMT
BADGER     METER    INC,056525108,253,4231,,BMI
MTS   SYS   CORP,42824C109,251,4282,,
OP   BANCORP,198287203,251,23113,,OPBK
PZENA     INVESTMENT      MGMT   INC,302445101,251,29193,,
SIENNA    BIOPHARMACEUTICALS         IN,12739A100,251,288288,,
TETRAPHASE    PHARMACEUTICALS        I,464288646,251,522725,,
ALTA   MESA   RES   INC,464287655,250,1713292,,
MORGAN   STANLEY       CHINA    A  SH  FD,409735206,250,11520,,
TIDEWATER      INC     NEW,307675108,250,10668,CALL,TDGMW
BLACKBAUD   INC,502160104,249,2977,,BLKB
NUVEEN  QUALITY     MUNCP     INCOME,G68707101,249,17787,,
SYKES   ENTERPRISES        INC,130788102,249,9084,,
EATON  VANCE  SR    FLTNG        RTE     TR,01748X102,248,18926,,
GS   ACQUISITION        HLDGS     CORP,29266S304,248,24557,CALL,
PRA   GROUP     INC,G6518L108,248,8820,,PRAA
ANAVEX   LIFE  SCIENCES       CORP,032797300,247,73242,,AVXL
FIRST   UTD  CORP,131193104,247,12517,,
HOSPITALITY     PPTYS    TR,Y2106R110,246,9841,,
KINDER   MORGAN    INC   DEL,G7945M107,246,11800,CALL,
KINDER   MORGAN    INC   DEL,878742204,246,11800,PUT,
KITE   RLTY   GROUP  TR,278768106,246,16263,,
MIDLAND    STS  BANCORP        INC   ILL,420877201,246,9225,,
ALTICE   USA     INC,45253H101,244,10000,CALL,
ATN   INTL   INC,177835105,244,4228,,
COLGATE     PALMOLIVE       CO,194162103,244,3400,CALL,CL
COLGATE     PALMOLIVE       CO,032332504,244,3400,PUT,CL
CONSOLIDATED      COMM  HLDGS     INC,209034107,244,49414,,
FASTENAL     CO,52187K101,243,7458,,FAST
FRANCESCAS   HLDGS       CORP,309627107,243,491209,,
MACOM   TECH     SOLUTIONS      HLDGS      I,00771V108,243,16040,,
TOWN   SPORTS   INTL     HLDGS    INC,89214A102,243,111940,,
LIBERTY   MEDIA  CORP      DELAWARE,89621C105,242,6742,,
SCIPLAY  CORP,46333X108,242,17646,,
TSAKOS   ENERGY     NAVIGATION    LTD,Y11082206,242,73478,,TEN-PF
ZYNERBA  PHARMACEUTICALS    INC,254687106,242,17857,,
BIOTELEMETRY        INC,464286624,241,5000,CALL,
CLEARWAY   ENERGY    INC,62945V109,241,14895,,
DSP   GROUP   INC,46620W102,241,16777,,
FARMERS      NATL  BANC  CORP,50218P107,241,16230,,
ISHARES  TR,67011P100,241,2000,,
SONIM   TECHNOLOGIES        INC,801056102,241,18932,,
NUVEEN   REAL     ASSET   INM     AND     GW,92343V104,240,14188,,
APACHE   CORP,72581M305,238,8200,,
AUBURN   NATL     BANCORP,050473107,237,7083,,
CALAMP   CORP,29670E107,237,20280,,
ISHARES  INC,69346H100,237,9960,,
NEW  YORK   CMNTY     BANCORP       INC,86272C103,237,23700,,
AGILENT    TECHNOLOGIES        INC,629076209,236,3156,,
CORENERGY     INFRASTRUCTURE       TR,46187W107,236,5957,,
MAXIMUS       INC,91232N108,236,3259,,
TESSCO    TECHNOLOGIES         INC,922908629,236,13199,,
MITEK   SYS  INC,606710200,235,23626,,
ATLAS   FINANCIAL     HOLDINGS           INC,81369Y209,232,320293,,
AUTOMATIC     DATA  PROCESSING  IN,319829107,231,1400,PUT,
CHIMERA     INVT  CORP,904677200,231,12227,,
HARROW   HEALTH  INC,682680103,231,26559,,
RADIANT     LOGISTICS      INC,675607105,231,37680,,
CAPITAL   CITY  BK    GROUP     INC,09627Y109,230,9266,,
SCHWAB  STRATEGIC  TR,91324P102,230,4090,,
ENERSYS,930427109,229,3342,,ENS
LOOP   INDS   INC,590479135,229,23174,,
AGROFRESH     SOLUTIONS,00287Y109,227,150000,CALL,
AMYRIS   INC,06746P621,227,63632,,
MID  SOUTHERN     BANCORP       INC,89653L106,227,17968,,
PGIM   HIGH   YIELD     BOND   FUND    IN,98850P109,227,15500,,
LEXICON   PHARMACEUTICALS        INC,250565108,225,35810,,
NEXA   RES     S     A,L67359106,223,23287,,
NVE   CORP,629445206,223,3207,,
SCHWAB  STRATEGIC  TR,71948P100,223,3124,,
UNIVERSAL    HEALTH     RLTY   INCM  T,36251C103,223,2628,,
ELANCO    ANIMAL   HEALTH        INC,28414H103,222,6574,,ELAN
FOX   CORP,00846U101,222,6062,,FOX
MECHEL   PAO,42226A107,222,106297,,
ONCOCYTE     CORPORATION,94106L109,222,89246,,
DEAN   FOODS    CO  NEW,22163N106,221,239539,,
INVESCO  EXCHANGE  TRADED  FD   T,29975E109,221,3979,,
YUM   BRANDS     INC,988498101,221,1995,,YUM
OPTINOSE     INC,68404V100,220,31127,,
SMART   GLOBAL    HLDGS     INC,008474108,220,9556,,
KALVISTA    PHARMACEUTICALS        INC,45841N107,219,9895,,
LIMBACH   HLDGS     INC,53263P105,219,24019,,
VAALCO    ENERGY     INC,199333105,219,130951,,
SILVERBOW     RES   INC,511637100,218,15705,,
RIMINI     STR  INC   DEL,093671105,217,40979,,
VANGUARD     MUN   BD   FD  INC,922907746,217,4095,,
VODAFONE     GROUP  PLC    NEW,92857W308,217,13280,,
ASSERTIO    THERAPEUTICS     INC,464286145,215,62219,,
ELOXX   PHARMACEUTICALS            INC,98372W103,215,21598,,
GREEN   BRICK     PARTNERS     INC,83417Q105,215,25856,,
ALLIANZGI     EQUITY  &    CONV      INCO,921937835,214,9906,,
COMMUNITY   BK  SYS    INC,02079K107,214,3257,,
DTE   ENERGY  CO,494577109,214,3801,,DTG
HEWLETT    PACKARD      ENTERPRISE     C,674599105,214,14300,CALL,
HEWLETT    PACKARD      ENTERPRISE     C,G9145A107,214,14300,PUT,
1895   BANCORP     OF  WIS   INC,28252W105,213,22413,,
ICAD   INC,44934S206,213,33362,,
LLOYDS   BANKING      GROUP  PLC,185063104,213,75089,,LLOBF
CODORUS    VY    BANCORP    INC,911363109,212,9204,,
SUTRO   BIOPHARMA      INC,576810105,212,18605,,
AGM   GROUP     HOLDINGS       INC,68375N103,210,10922,,
BLUE   CAP   REINS  HLDGS    LTD,015271505,210,31851,,
CYCLERION     THERAPEUTICS     INC,23255M105,210,18335,,
CHATHAM   LODGING       TR,000307108,209,11085,,
GANNETT      CO   INC,640491106,209,25647,,
NEW  AGE   BEVERAGES      CORP,64157V108,209,44772,,
PARK   NATL  CORP,406216101,209,2102,,
GLOBAL  PMTS    INC,464288752,208,1300,,
LIVE   OAK  BANCSHARES       INC,866796105,208,12101,,
ORMAT   TECHNOLOGIES         INC,686688102,208,3278,,
HARPOON   THERAPEUTICS       INC,41358P106,207,15928,,
INVESCO  EXCHNG  TRADED  FD  TR,808524862,207,4097,,
TIPTREE  INC,02079K305,207,32912,,TIPT
CALAMOS  STRATEGIC          TOTL  RETN,464287457,206,16145,,
BP     PRUDHOE     BAY  RTY    TR,98400H102,205,13251,,
LEAF   GROUP   LTD,52177G102,205,27726,,
SPOTIFY     TECHNOLOGY           S  A,19188U206,205,1400,PUT,
UBS  GROUP      AG,H42097107,205,17275,,UBS
VANGUARD   SCOTTSDALE     FDS,543518104,205,2513,,
RPT  REALTY,617700109,204,16848,,
FS   BANCORP     INC,98979V102,203,3907,,
NUVEEN   AMT   FREE     MUN   CR   INC     F,81369Y803,203,12802,,
SANFILIPPO     JOHN  B     &  SON  INC,800422107,203,2553,,JBSS
SCHWAB  STRATEGIC  TR,74621Q106,203,3822,,
STANLEY   BLACK      &   DECKER  INC,23355L106,202,1400,PUT,
COMMERCIAL   VEH   GROUP     INC,202608105,201,25099,,
ITERUM     THERAPEUTICS       PLC,18914E106,201,29144,,
CALAMOS  DYNAMIC        CONV   &  INCOM,462222100,200,9952,,
NANTHEALTH       INC,630104107,199,379296,,
ORASURE   TECHNOLOGIES        INC,257701201,198,21306,,OSUR
BLACKROCK   MUNIYIELD          QLTY      FD,53680Q207,196,14861,,
MEET  GROUP    INC,88025T102,195,55945,,
REMARK   HLDGS     INC,128126109,195,229027,,
BCB    BANCORP     INC,055298103,194,14036,,BCBP
LSC   COMMUNICATIONS          INC,317585404,194,52889,,
BLACKROCK   ENERGY     &  RES      TR,45780L104,193,16195,,
LIBERTY     LATIN   AMERICA  LTD,G9001E128,193,11224,,LILAP
NUVEEN   PFD   &   INCM   SECURTIES,07329M100,192,20228,,
FENNEC   PHARMACEUTICALS        INC,004449104,191,47634,,FENC
PYXUS     INTL     INC,67109R109,191,12538,,
BLACKROCK   MUN     INCOME    TR,09248F109,190,13703,,
BELLICUM       PHARMACEUTICALS     INC,079481107,188,110367,,
HALLADOR  ENERGY      COMPANY,40609P105,186,33031,,
CPI   CARD  GROUP  INC,73754Y100,185,72052,,PMTS
RUBICON     PROJ  INC,78112V102,185,29149,,
CONCRETE  PUMPING        HLDGS  INC,23325P104,184,36020,,
DONNELLEY   R  R   &  SONS   CO,257867200,184,93429,,
HUTTIG   BLDG    PRODS  INC,448451104,184,71351,,
ABERDEEN  ASIA     PACIFIC    INCOM,805111101,183,43844,,
ASCENA   RETAIL   GROUP       INC,007903107,183,299649,,
ENTASIS   THERAPEUTICS      HLDGS     I,46429B606,183,28419,,
CALYXT   INC,13173L107,182,14564,,
QUINTANA     ENERGY  SVCS   INC,78462F103,182,113292,,
RUMBLEON     INC,98426T106,182,40541,,
W   &  T  OFFSHORE        INC,92922P106,182,36782,,
HUDSON   LTD,781386206,181,13105,,
DYADIC      INTL     INC    DEL,697435105,177,28258,,
BUILD     A    BEAR  WORKSHOP,120076104,176,31495,,
FLEXSTEEL   INDS   INC,339382103,175,10243,,
BEASLEY     BROADCAST         GROUP   INC,44106M102,174,54006,,BBGI
COVIA   HLDGS     CORP,92347M100,174,88806,,
INTEC   PHARMA       LTD   JERUSALEM,01879R106,174,40056,,
COLONY     CAP   INC   NEW,81369Y308,173,34546,,
DONNELLEY   FINL      SOLUTIONS  INC,64031N108,173,12980,,
SALEM     MEDIA    GROUP    INC,059520106,172,70936,,
OI   S  A,670851500,171,85129,,
BARCLAYS  PLC,06738E204,170,22310,,BCLYF
CATABASIS      PHARMACEUTICALS     IN,14875P206,170,21118,,
FUTUREFUEL      CORPORATION,302104104,170,14550,,FF
MIDSTATES   PETE      CO  INC,03820C105,169,28655,,
QUICKLOGIC    CORP,74837P108,169,293976,,QUIK
COLLEGIUM       PHARMACEUTICAL        INC,649604501,168,12812,,
SERVICESOURCE       INTL  INC,31189P102,167,175405,,
NOMURA   HLDGS      INC,78464A870,165,46495,,
FLUENT     INC,34380C102,163,30341,,
STRONGBRIDGE         BIOPHARMA  PLC,461203101,163,52208,,
ORION   ENERGY    SYSTEMS     INC,13462K109,162,54532,,
ADVANCED  EMISSIONS    SOLUTS    IN,00770C101,161,12719,,
BLACKROCK   INCOME       TR  INC,37950E366,161,26530,,
NEUBERGER     BERMAN  RE     ES   SEC     F,464287440,160,31116,,
PUTNAM     PREMIER    INCOME      TR,95766B109,160,31228,,
TRANSOCEAN         LTD,014339105,160,25000,CALL,RIG
GREENLIGHT     CAPITAL    RE   LTD,440327104,159,18748,,
ENDO   INTL     PLC,929566107,158,38301,,
LANDEC  CORP,68268W103,157,16786,,
PHOTRONICS         INC,056752108,157,19175,,PLAB
CAPITAL   BANCORP     INC   MD,053015103,155,12632,,
GAIN  CAP  HLDGS        INC,060505104,155,37449,,
KODIAK   SCIENCES    INC,48251K100,155,13258,,KOD
FIRST   WESTN    FINL   INC,464288513,154,11644,,
SAFE   BULKERS   INC,Y7388L103,154,98651,,
NUVEEN   ENERGY     MLP   TOTL     RTRNF,192576106,153,16761,,
CHARLES     &  COLVARD     LTD,159765106,151,95866,,
INTEVAC   INC,28106W103,150,31051,,
RAYONIER  ADVANCED         MATLS  INC,75508B104,149,23001,,
EGAIN   CORP,28225C806,148,18225,,EGAN
MACATAWA     BK   CORP,242370203,148,14416,,
OXFORD       LANE  CAP   CORP,576853105,146,14496,,
KEY   ENERGY   SVCS   INC   DEL,058498106,145,64283,,
BLACKROCK   CAPITAL       INVESTMENT,G33856108,144,23962,,
BROOKDALE   SR   LIVING    INC,46267X108,144,19937,,
SPROTT   PHYSICAL       SILVER     TR,05534B760,144,25215,,
BLACKROCK   MUNIHLDNGS            CALI     QL,09254L107,142,10409,,
LIFEVANTAGE    CORP,759530108,142,10947,,LFVN
CAMECO   CORP,13321L108,140,13024,,CCJ
ERYTECH   PHARMA,319835104,140,19582,,
ROCKWELL     MED   INC,135086106,140,46550,,
SPROTT   PHYSICAL       GOLD    &  SILVE,171757107,140,10603,,
VOYA      PRIME     RATE  TR,071813109,140,29433,,
ZIX   CORP,98974P100,140,15442,,
VITAMIN   SHOPPE    INC,655844108,138,35106,,
AVON   PRODS   INC,23332B106,136,35000,CALL,
LITHIUM      AMERS   CORP  NEW,636375206,136,33558,,
BIO  PATH  HOLDINGS      INC,44919P508,134,10009,,
PIMCO  STRATEGIC     INCOME       FD    IN,762544104,134,13789,,
SELECT   ENERGY    SVCS   INC,89377M109,134,11567,,
COMMAND   CENTER   INC,200497204,130,23145,,
PROFIRE   ENERGY    INC,401617105,130,86302,,
GLADSTONE     INVT     CORP,015351109,129,11489,,
BALLARD    PWR   SYS       INC  NEW,090572207,128,31450,,
FORD   MTR  CO   DEL,05684B107,128,12500,PUT,
ORGANOGENESIS       HLDGS     INC,68621F102,128,16878,,
USA    TECHNOLOGIES       INC,90328S500,128,17240,,
EVERSPIN   TECHNOLOGIES        INC,472145AD3,127,19517,,MRAM
AVID   BIOSERVICES      INC,05368M106,126,22451,,
CRAWFORD     &  CO,758849103,126,12012,,CRD-B
FORTY   SEVEN   INC,34983P104,126,11848,,
ARCOS   DORADOS      HOLDINGS        INC,001627108,124,17064,,ARCO
CHECKPOINT       THERAPEUTICS    INC,162828107,124,40906,,
AEGON   N  V,007924103,120,24308,,
AVALON   GLOBOCARE    CORP,268948106,119,45768,,
GENIE   ENERGY     LTD,372284208,119,11168,,GNE
RISE   ED  CAYMAN     LTD,151290889,118,12338,,
NEPTUNE   WELLNESS     SOLUTIONS  I,04965G109,115,26475,,
ALCENTRA     CAP  CORP,01374T102,114,13582,,
AURORA   CANNABIS   INC,05156X108,114,14626,,ACB
CENTRAL    EUROPEAN       MEDIA    ENTRP,03674X106,114,26100,,
AAC   HLDGS     INC,632307104,113,131813,,
BNY   MELLON  STRATEGIC        MUN  BD,163092109,113,14188,,
NUVEEN   HIGH     INCOME     DECMBR       20,758075AD7,112,11361,,
TRANSENTERIX     INC,907818108,112,82273,,
INNOVATE   BIOPHARMACEUTICLS       I,410120109,111,95262,,
BABCOCK     &  WILCOX       ENTERPRIS    I,013872106,110,320492,,
CHF    SOLUTIONS       INC,12542Q706,110,37812,,
SECOO   HLDG  LTD,81367P101,110,14460,,
TEVA   PHARMACEUTICAL     INDS  LTD,383082104,110,11902,,
DIANA   SHIPPING    INC,Y2066G104,109,32865,,DSX-WT
GLOBAL   CORD   BLOOD     CORPORATIO,311642102,109,18847,,
ALUMINUM     CORP     CHINA     LTD,00165R101,108,12312,,
BIOHITECH    GLOBAL      INC,34984V100,108,60559,,
SCPHARMACEUTICALS       INC,68235C107,108,33780,,
AXOVANT    GENE    THERAPIES       LTD,290846203,107,17135,,
DRIVE     SHACK    INC,717071104,107,22806,,
RYERSON      HLDG   CORP,783754104,107,12801,,
NIO   INC,62914V106,106,41583,,NIOIF
PARTY   CITY  HOLDCO        INC,51509F105,106,14433,,
LIFEWAY   FOODS  INC,06777U101,105,28825,,
ARLO  TECHNOLOGIES     INC,04206A101,104,26014,,
BIONANO   GENOMICS       INC,09075F107,102,41611,,
GENERAL  FIN   CORP   DEL,92346J108,101,12066,,
CONTANGO   OIL   &  GAS  COMPANY,74346Y103,100,57265,,
NEXTDECADE   CORP,320734106,98,15568,,NEXT
ROYAL   BK   SCOTLAND      GROUP     PLC,90214J101,98,17263,,
CHROMADEX    CORP,37955N106,96,20748,,
LEAP   THERAPEUTICS       INC,675234108,96,53841,,
NIU   TECHNOLOGIES,84861U105,96,16200,,NIU
FARMLAND     PARTNERS    INC,28414H103,93,13167,,FPI
