name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HUB  CYBER    SECURITY       LTD,M6000J101,50,38160,,HUBCZ
INTEGRATED       WELLNESS  ACQ   CORP,G4828B118,50,52500,CALL,
JUNIPER    II   CORP,48203N111,50,501000,CALL,
M3   BRIGADE     ACQUISITION     II     CO,553800111,50,457666,CALL,
NKARTA    INC,65487U108,50,14001,,
CONCORD   ACQUISITION   CORP   III,20607V114,49,442500,CALL,
CONTEXTLOGIC     INC,21077C107,49,109499,,
CUMBERLAND       PHARMACEUTICALS      I,230770109,49,25040,,
ICAD   INC,44934S206,49,39553,,
NUVVE   HOLDING    CORP,67079Y100,49,69461,,NVVE
PLANET   LABS     PBC,72703X114,49,70619,CALL,PL
PURECYCLE     TECHNOLOGIES        INC,74623V111,49,15500,CALL,
SWIFTMERGE    ACQUISITION        CORP,G63836111,49,401121,CALL,
SARCOS    TECHN      AND  ROBOTICS    CO,80359A114,48,432219,CALL,
TCR2  THERAPEUTICS       INC,87808K106,48,31683,,
AKARI   THERAPEUTICS       PLC,00972G108,47,261192,,AKTX
BURGERFI   INTERNATIONAL    INC,12122L101,47,39906,,
CONYERS   PARK   III  ACQSITN     COR,21289P110,47,248332,CALL,
HOLLEY     INC,43538H103,47,17316,,HLLY
KIRKLANDS     INC,497498105,47,16606,,
LIQTECH     INTL   INC,53632A201,47,100881,,
LULUS   FASHION   LOUNGE       HOLDING,55003A108,47,19763,,
SIENTRA  INC,82621J204,47,30382,,
CENTOGENE         N     V,N1976T109,46,70435,,
DOUYU  INTL  HLDGS   LTD,25985W105,46,38343,,
POWER   REIT,73933H101,46,12185,,PW-PA
RAPID   MICRO   BIOSYSTEMS    INC,75340L104,46,35057,,
SONIM   TECHNOLOGIES         INC,83548F200,46,45669,,
CARECLOUD     INC,14167R100,45,13286,,
GSI  TECHNOLOGY         INC,36241U106,45,26282,,GSIT
ISRAEL   ACQUISITIONS       CORP,G49667119,45,300000,CALL,ISLWF
MEDAVAIL   HOLDINGS    INC,58406B103,45,155550,,
RIGEL   RESOURCE    ACQ    CORP,G7573M114,45,340000,CALL,
RUBICON     TECHNOLOGIES        INC,78112J117,45,948825,CALL,
SLAM   CORP,G8210L121,45,194687,CALL,
CORSAIR    PARTNERING  CORP,G2540H116,44,276832,CALL,
MEDICENNA   THERAPEUTICS        CORP,58490H107,44,68215,,MDNAF
SARCOS    TECHN      AND  ROBOTICS    CO,80359A106,44,93153,,
UTA   ACQUISITION     CORPORATION,G9473A117,44,245000,CALL,
VACCINEX    INC,918640103,44,111098,,
WORLDWIDE       WEBB  ACQUISITION       C,G97775111,44,401950,CALL,
ALLOT   LTD,M0854Q105,43,15846,,ALLT
INNOVID   CORP,457679108,43,30739,,
KERNEL   GROUP   HOLDINGS    INC,G5259L129,43,370500,CALL,
LANNET   INC,516012200,43,24892,,
PLUM  ACQUISITION       CORP  I,G7134L118,43,228432,CALL,
THERATECHNOLOGIES        INC,88338H100,43,53134,,
AKUMIN  INC,01021X100,42,61368,,
FATHOM   DIGITAL      MFG  CORP,31189Y103,42,77385,,
PERFECT    CORP,G7006A117,42,276103,CALL,PERFF
REVELSTONE   CAPITAL    ACQSTN   CO,76137R114,42,300000,CALL,
UCOMMUNE      INTERNATIONAL    LTD,G9449A209,42,45005,,UK
AHREN  ACQUISITION      CORP,G01322125,41,327500,CALL,
FOREST   ROAD    ACQUISITION      COR,34619V111,41,204850,CALL,
IMPEL   PHARMACEUTICALS        INC,45258K109,41,29401,,
MICROMOBILITY.COM          INC,42309B402,41,11173,,MCOM
ONTRAK   INC,683373104,41,78154,,
PERCEPTION     CAPITAL   CORP      II,G7007D110,41,370000,CALL,
STRONGHOLD    DIGITAL   MINING     IN,86337R103,41,66818,,
THE   LION  ELECTRIC     COMPANY,536221112,41,175000,CALL,
ANGION   BIOMEDICA       CORP,03476J107,40,69365,,
AUTHID   INC,46264C206,40,88401,,AUID
CELULARITY       INC,151190113,40,670000,CALL,CELU
CORENERGY     INFRASTRUCTURE       TR,21870U502,40,31414,,
IMPAC   MTG   HLDGS     INC,45254P508,40,115137,,
NABORS   ENERGY     TRANSITION    COR,629567116,40,194000,CALL,
NEKTAR   THERAPEUTICS,640268108,40,56247,,NKTR
SCULPTOR   ACQUISITION        CORP  I,G7T983111,40,397500,CALL,
ALPHA   HEALTHCARE       ACQU  CORP  I,02073F112,39,237473,CALL,
FARADAY  FUTRE      INTLGT     ELCTR  I,307359109,39,109055,,
FRONTIER      INVESTMENT    CORP,G36816125,39,255609,CALL,
INVESTCORP     INDIA   ACQUISTN    CO,G49219127,39,556250,CALL,
KORE   GROUP   HLDGS       INC,50066V115,39,302943,CALL,
NANO   DIMENSION    LTD,63008G203,39,13434,,NNDM
TEMPEST  THERAPEUTICS           INC,87978U108,39,16797,,
WALLBOX     NV,N94209116,39,50000,CALL,
ARROWROOT     ACQUISITION         CORP,04282M110,38,319000,CALL,
BLADE  AIR   MOBILITY       INC,092667112,38,83333,CALL,
CBDMD      INC,12482W101,38,195945,,
DOMA   HOLDINGS     INC,25703A104,38,92150,,
HUMACYTE    INC,44486Q111,38,62500,CALL,
JAGUAR   GLOBAL  GROWTH      CORP  I,G5S11A130,38,375000,CALL,
NEXTNAV    INC,65345N106,38,18536,,NXNVW
SILVERSPAC   INC,G8136V112,38,179689,CALL,
SOMALOGIC     INC,83444K113,38,126826,CALL,
TROOPS   INC,G9094C104,38,11491,,
VERTICAL   AEROSPACE         LTD,G9471C107,38,18044,,EVTWF
WESTPORT   FUEL     SYSTEMS   INC,960908309,38,39881,,WPRT
APTOSE   BIOSCIENCES   INC,03835T200,37,57166,,APTOF
BRAINSTORM     CELL     THERAPEUTICS,10501E201,37,11227,,
EVOLV   TECHNOLOGIES      HLDNGS  IN,30049H102,37,11765,,
FORESIGHT     AUTONOMOUS     HLDGS     L,345523104,37,89025,,
HEALTHCARE     AI   ACQUISITION         CO,G4373K117,37,232500,CALL,
IO   BIOTECH   INC,449778109,37,19917,,
SYNLOGIC    INC,87166L100,37,58747,,
YS   BIOPHARMA       CO   LTD,G9845F109,37,23086,,
ALLEGO     N     V,N0796A118,36,144496,CALL,
JAWS   JUGGERNAUT   ACQUISITN       CO,G50735110,36,237871,CALL,
JIANZHI  ED   TECHNOLOGY      GROUP,47737L104,36,31347,,
PROJECT   ENERGY  REIMAGINED        AC,G72556114,36,500000,CALL,
SPARK  NETWORKS     SE,846517100,36,53394,,
BIORA   THERAPEUTICS     INC,74319F305,35,12563,,
COMPASS    DIGITAL  ACQUISITN    CO,G2476C123,35,267617,CALL,
DMY   SQUARED  TECHNOLOGY     GROUP,233276112,35,112500,CALL,
IGC  PHARMA      INC,45408X308,35,103783,,
KIMBELL   TIGER  ACQUISITION      CO,49436K114,35,317500,CALL,
MICROVAST   HOLDINGS        INC,59516C114,35,182424,CALL,
PAGAYA   TECHNOLOGIES        LTD,M7S64L107,35,420990,CALL,PGYWW
SUNLIGHT    FINANCIAL       HOLDINGS,86738J114,35,1017815,CALL,
VTV   THERAPEUTICS       INC,918385105,35,43787,,VTVT
BANCO   BRADESCO       S  A,059460303,34,13000,CALL,
ENOCHIAN     BIOSCIENCES       INC,29350E104,34,36774,,
FREEDOM     ACQUISITION   I   CORP,G3663X128,34,134110,CALL,
SEMANTIX   INC,G6332A114,34,280500,CALL,
7   ACQUISITION   CORPORATION,G80694113,33,232500,CALL,
ATHENA   TECHNOLOGY      ACQ  CORP  I,04687C113,33,362500,CALL,
BERKSHIRE      GREY      INC,084656107,33,23558,,
CAMBER   ENERGY     INC,13200M607,33,20865,,
EVAXION     BIOTECH   A   S,29970R105,33,29141,,
GRAB   HOLDINGS      LIMITED,G4124C117,33,61784,CALL,
HAGERTY   INC,405166117,33,14375,CALL,
INVESTCORP     EUROPE  ACQUISITIO,G4923T113,33,330000,CALL,
MARIADB     PLC,G5920M100,33,24037,,
MOTIVE   CAPITAL   CORP   II,G6293R114,33,211666,CALL,
NAVIDEA   BIOPHARMACEUTICALS        I,63937X202,33,128756,,
POWER   &  DIGITAL    INFRASTRUCTU,73919C118,33,275000,CALL,
COMPOSECURE    INC,20459V113,32,27500,CALL,
DOLPHIN   ENTMT     INC,25686H209,32,17516,,
EBET   INC,278700109,32,78302,,
HISTOGEN    INC,43358Y202,32,26536,,
JAWS   HURRICANE     ACQUISITN       COR,47201B111,32,207525,CALL,
LEAFLY   HOLDINGS   INC,52178J105,32,80254,,
T  STAMP   INC,873048409,32,12405,,IDAI
23ANDME     HOLDING       CO,90138Q108,31,13745,,
ANGHAMI   INC,G0369L119,31,400000,CALL,ANGHW
HH&L   ACQUISITION   CO,G39714129,31,492837,CALL,
MEI   PHARMA   INC,55279B202,31,134760,,
MICROBOT   MED   INC,59503A204,31,14862,,
SOUND   POINT   ACQUISITION        CORP,G8274F119,31,310000,CALL,
THUNDER    BRDG     CAP  PRTNRS         IV  I,88605L115,31,169823,CALL,
VICINITY   MOTOR    CORP,925654105,31,39002,,
ZEPP   HEALTH   CORPORATION,98945L105,31,23653,,ZEPP
ELEDON   PHARMACEUTICALS       INC,28617K101,30,12605,,
ERYTECH   PHARMA,29604W108,30,30802,,
PORTAGE    FINTECH  ACQUISITN          CO,G7185D114,30,232016,CALL,
AFTERNEXT         HEALTHTECH      ACQUISI,G01109126,29,175000,CALL,
AURORA   INNOVATION      INC,051774115,29,140618,CALL,
CN   ENERGY   GROUP    INC,G2181K105,29,131264,,
ELLIOTT   OPPORTUNITY       II  CORP,G30092111,29,374703,CALL,
FTAC   EMERALD     ACQUISITION        COR,29103K118,29,276000,CALL,
JAWS   MUSTANG     ACQUISITION      COR,G50737124,29,269514,CALL,
MARIADB     PLC,G5920M118,29,118696,CALL,
NUBURU     INC,67021W111,29,570565,CALL,
ORIGIN   MATERIALS         INC,68622D114,29,43333,CALL,
PRENETICS   GLOBAL     LTD,G72245114,29,279110,CALL,PRENW
TAKUNG   ART  LTD,87407Q207,29,46769,,
WEWORK    INC,96209A112,29,303762,CALL,
APTINYX  INC,03836N103,28,225101,,
BLACKSKY    TECHNOLOGY      INC,09263B116,28,150479,CALL,BKSY-WT
CODIAK     BIOSCIENCES     INC,192010106,28,161957,,
GELESIS  HLDGS      INC,36850R204,28,173910,,
MAGNUM   OPUS  ACQUISITION        LTD,G5S70A112,28,372985,CALL,
AEQUI   ACQUISITION     CORP,00775W110,27,266972,CALL,
BOXED   INC,103174108,27,140847,,
CRYPTYDE   INC,22890A104,27,328228,,
DIGITAL   MEDIA   SOLUTIONS     INC,25401G106,27,24077,,
DISRUPTIVE   ACQUISITION     CORP,G2770Y128,27,334131,CALL,
FORUM   MERGER    IV    CORP,349875112,27,218750,CALL,
GREENIDGE    GENERATION         HLDGS  I,39531G100,27,60097,,
JOANN   INC,47768J101,27,16689,,
MERCATO    PARTNERS        ACQUISITION,58759A116,27,270000,CALL,
PROCESSA   PHARMACEUTICALS       INC,74275C205,27,50504,,
SMART  SH     GLOBAL  LTD,83193E102,27,24927,,
THE  GROWTH    FOR  GOOD      ACQU   COR,G41522114,27,282000,CALL,
TRINITY    PL     HLDGS   INC,89656D101,27,56795,,
ATENTO   S     A,L0427L204,26,12273,,
ELECTRA    BATTERY      MATERIALS       CO,28474P201,26,12516,,
FAST  ACQUISITION      CORP     II,311874119,26,56250,CALL,
FORAFRIC     GLOBAL   PLC,X3R81D110,26,38231,CALL,AFRIW
GRUPO  AVAL   ACCIONES         Y     VALORE,40053W101,26,11053,,
GSE  SYS  INC,36227K106,26,37958,,
LATCH   INC,51818V114,26,436313,CALL,
TORTOISEECOFIN      ACQUISITION         C,G8956E117,26,262525,CALL,
AVINO   SILVER   &  GOLD  MINES  LT,053906103,25,28270,,
CAPITALWORKS    EMNG    MKTS  ACQST,G1889L126,25,307500,CALL,
DIGITAL   MEDIA   SOLUTIONS     INC,25401G114,25,816686,CALL,
DIGITAL   TRANSFORMATN     OPT     COR,25401K115,25,256890,CALL,
FORWARD     INDS  INC   N  Y,349862300,25,22373,,
FREQUENCY   THERAPEUTICS       INC,35803L108,25,49248,,
LF   CAPITAL     ACQUISITION       CORP,50202D110,25,192500,CALL,
NIGHTHAWK    BIOSCIENCES      INC,42237K409,25,28204,,
PYROPHYTE   ACQUISITION       CORP,G7308P127,25,205000,CALL,
RCF  ACQUISITION      CORP,G7330C110,25,260000,CALL,
TINGO  GROUP      INC,55328R109,25,24162,,
ASP  ISOTOPES   INC,00218A105,24,28654,,ASPI
CARTESIAN  GROWTH     CORP    II,G19305120,24,150000,CALL,REEWF
ECARX   HOLDINGS    INC,G29201111,24,160355,CALL,ECXWW
FIRSTHAND     TECHNOLOGY      VALUE        F,33766Y100,24,24784,,
MODULAR       MED  INC,60785L207,24,15324,,
POLAR   PWR   INC,73102V105,24,18193,,
SOUTHLAND  HLDGS     INC,84445C118,24,30000,CALL,
VELO3D    INC,92259N112,24,61814,CALL,
XPAC   ACQUISITION         CORP,G9831X122,24,257533,CALL,
ZEROFOX   HLDGS  INC,98955G111,24,300000,CALL,
BUZZFEED   INC,12430A110,23,233333,CALL,
CLEARSIGN   TECHNOLOGIES        CORP,185064102,23,29079,,CLIR
INTEGRATED      MEDIA      TECHNLOGY        L,Q49376108,23,49946,,
MARBLEGATE       ACQUISITION  CORP,56608A113,23,151820,CALL,
MICROCLOUD    HOLOGRAM       INC,G55032109,23,10308,,HOLOW
PATRIA   LATIN  AMRCN      OPPRNTY      A,G69454117,23,250000,CALL,
POWERUP    ACQUISITION       CORP,G7207P129,23,550000,CALL,
SONOMA  PHARMACEUTICALS             INC,83558L204,23,23574,,
WAVERLEY     CAPITAL     ACQUIS  CORP,G06536117,23,242501,CALL,
APPLIED   DNA   SCIENCES   INC,03815U300,22,19777,,
ARDAGH   METAL          PACKAGING    S  A,L02235114,22,85981,CALL,
DMY   TECHNOLOGY      GROUP   INC  VI,233247113,22,275000,CALL,
EAST   RES   ACQUISITION       CO,274681113,22,170691,CALL,
FLORA   GROWTH       CORP,339764102,22,74830,,
MARKER   THERAPEUTICS     INC,57055L206,22,30778,,
POST   HOLDINGS       PARTNERING  COR,737465112,22,147161,CALL,
TRACON   PHARMACEUTICALS          INC,89237H209,22,11760,,
VERDE   CLEAN   FUELS     INC,923372114,22,112500,CALL,
VIEW   INC,92671V114,22,564108,CALL,
9  METERS  BIOPHARMA    INC,654405208,21,15326,,
AGM   GROUP   HOLDINGS  INC,G0132V105,21,11219,,
BATTERY   FUTURE     ACQUISITION     C,G0888J124,21,207500,CALL,
BILANDER   ACQUISITION        CORP,09001T114,21,150000,CALL,
CHINA   PHARMA   HLDGS     INC,16941T203,21,53602,,
GREENWAVE     TECHNOLOGY    SOLUTIO,57630J304,21,20782,,
HYZON  MOTORS      INC,44951Y110,21,300000,CALL,
MOVANO   INC,62459M107,21,17457,,
RMG   ACQUISITION     CORP   III,G76088122,21,147768,CALL,
TARGET     GLOBAL    ACQUISI  I    CORP,G8675N125,21,163833,CALL,
TREVENA    INC,89532E208,21,29360,,
UTIME    LTD,G9411M108,21,26233,,FXHO
VERB   TECHNOLOGY     CO  INC,92337U104,21,171433,,
VILLAGE     FARMS   INTL     INC,92707Y108,21,24900,,
10X   CAPITAL      VENTURE  ACQ    III,G87077114,20,239150,CALL,
ACUITYADS     HLDGS    INC,00510L106,20,12868,,
CANO   HEALTH  INC,13781Y111,20,122909,CALL,
D-WAVE   QUANTUM       INC,26740W117,20,280000,CALL,QBTS
DATCHAT     INC,23816M107,20,35183,,
GLOBAL   TECHNOLGY      ACQSTN       CORP,G3934N115,20,205300,CALL,
GREENPRO     CAP  CORP,39540F309,20,13484,,
HEARTLAND    MEDIA  ACQUISITION,42237V116,20,230600,CALL,
PLUS   THERAPEUTICS       INC,72941H400,20,69669,,
SUSTAINABLE       DEVELP     ACQU  I  CO,86934L111,20,207000,CALL,
SYPRIS   SOLUTIONS        INC,871655106,20,10085,,SYPR
TASTEMAKER    ACQUISITION      CORP,876545112,20,130000,CALL,
APOLLO    STRATEGIC  GRWT   CPTL  I,G0412A128,19,193940,CALL,
ARMATA   PHARMACEUTICALS    INC,04216R102,19,11130,,
BETTER   THERAPEUTICS        INC,08773T104,19,26556,,
BLUE   APRON     HLDGS  INC,09523Q200,19,27928,,
CHURCHILL     CAPITAL    CORP   VI,17143W119,19,174849,CALL,
D-WAVE   QUANTUM       INC,26740W109,19,28908,,QBTS
FINCH   THERAPEUTICS    GROUP      INC,31773D101,19,48669,,
P3  HEALTH    PARTNERS    INC,744413113,19,232969,CALL,PIIIW
PRECIPIO   INC,74019L503,19,29095,,
ROC  ENERGY   ACQUISITION       CORP,77118V116,19,54000,,
SELINA   HOSPITALITY       PLC,G8059B101,19,12211,,
SOCIETY     PASS  INC,83370P102,19,18578,,
TWIN   RIDGE     CAPITAL    ACQUIS      CO,G9151L120,19,266665,CALL,
ATHENA   CONSUMER   ACQ  CORP,04684M114,18,240000,CALL,
BLACK  SPADE   ACQUISITION        CO,G11537118,18,183850,CALL,
CONFORMIS   INC,20717E200,18,11253,,
GORILLA    TECHNOLOGY       GROUP     INC,G4000K118,18,75238,CALL,GRRRW
HEXO   CORP,428304406,18,13551,,
INTERPRIVATE    IV   INFRATECH    PR,46064T110,18,205164,CALL,
LATAMGROWTH     SPAC,G5380L121,18,264450,CALL,
MOLEKULE  GROUP    INC,007744105,18,10533,,
NEW  CONCEPT     ENERGY    INC,643611106,18,16680,,
PINEAPPLE    ENERGY    INC,72303P107,18,11284,,
PRIME   IMPACT    ACQUISITION   I,G61074129,18,449733,CALL,PRIAF
SATIXFY    COMMUNICATIONS       LTD,M82363132,18,101886,CALL,
TABOOLA.COM     LTD,M8744T114,18,44403,CALL,TBLA
TDH   HLDGS   INC,G87084110,18,14436,,
TKB   CRITICAL     TECHNOLOGIES      1,G88935120,18,120000,CALL,
YOSHITSU     CO  LTD,98741L101,18,18590,,
ZENVIA     INC,G9889V101,18,17862,,
BLEUACACIA     LTD,G11728139,17,548569,,
CLOVER   HEALTH     INVESTMENTS         CO,18914F103,17,19868,,
CO-DIAGNOSTICS      INC,189763105,17,11222,,
CRESCERA   CAP     ACQUISITION   COR,G26507114,17,180000,CALL,
EQRX      INC,26886C115,17,99704,CALL,
IMV   INC,44974L301,17,32224,,
INSPIRATO    INCORPORATED,45791E115,17,168750,CALL,
LOGISTICS     INNOVTN        TECHNLGS  C,54141L118,17,151240,CALL,
ONYX   ACQUISITION      CO  I,G6755Q117,17,169500,CALL,
SENIOR   CONNECT   ACQUISITN       COR,81723H116,17,440078,CALL,
TOP   SHIPS  INC,Y8897Y198,17,19794,,TOPS
ZURA   BIO  LTD,G9TY5A119,17,65000,CALL,ZURA
AETHLON    MED  INC,00808Y307,16,41266,,
ASCENT   SOLAR  TECHNOLOGIES          IN,043635606,16,42729,,
CC   NEUBERGER    PRINCIPAL     HOLDN,G1992N126,16,78177,CALL,
CHENGHE    ACQUISITION  CO,G2086M123,16,262500,CALL,
CXAPP   INC,23248B117,16,350000,CALL,CXAIW
CYCLERION     THERAPEUTICS     INC,23255M105,16,37749,,
EXCELFIN  ACQUISITION      CORP,30069X110,16,269164,CALL,
GLOBAL   PARTNER       ACQISTN    CORP,G3934P128,16,72226,CALL,
GREENLANE    HLDGS     INC,395330202,16,44276,,
MARKFORGED     HOLDING    CORPORATI,57064N110,16,103648,CALL,
MOTUS   GI   HLDGS  INC,62014P405,16,16539,,
MOVELLA  HOLDINGS      INC,62459N113,16,115600,CALL,
NYMOX   PHARMACEUTICAL            CORP,P73398102,16,47916,,NYMXF
PEARL   HOLDINGS    ACQUISITN        COR,G44525114,16,130351,CALL,
SCILEX     HOLDING     CO,80880W114,16,15000,CALL,SCLXW
SMX  SEC  MATTERS     PLC,G8267K109,16,16750,,
THUNDER    BRIDGE        CAP  PRTNRS        II,88605T118,16,131904,CALL,
XOS   INC,98423B116,16,455387,CALL,
ADTHEORENT     HOLDING    COMPANY,00739D117,15,129165,CALL,
BON   NATURAL  LIFE    LIMITED,G14492105,15,10517,,
CARTICA    ACQUISITION  CORP,G1995D117,15,212500,CALL,
CHAIN     BRIDGE  I,G2061X110,15,195000,CALL,CBGGF
ENSERVCO     CORP,29358Y201,15,31419,,
HIPPO   HLDGS    INC,433539111,15,273490,CALL,
OCEANPAL     INC,Y6430L160,15,42971,,SVRN
OWLET   INC,69120X115,15,400000,CALL,
PEAR  THERAPEUTICS      INC,704723113,15,765000,CALL,
SHARECARE   INC,81948W112,15,108333,CALL,
SHIFT   TECHNOLOGIES       INC,82452T305,15,12999,,
SIZZLE   ACQUISITION       CORP,83014E117,15,45250,CALL,
TALON    1  ACQUISITION   CORP,G86656116,15,220000,CALL,
YOTTA   ACQUISITION     CORPORATIO,98741Y129,15,100000,,
ALPINE  4    HOLDINGS     INC,02083E105,14,26977,,
BIODEXA    PHARMACEUTICALS         PLC,59564R609,14,36725,,BDRX
CONSTELLATION        ACQUISITN  CORP,G2R18K113,14,145000,CALL,
FRESH    TRACKS   THERAPEUTICS        IN,10802T204,14,20912,,
GENERATION         ASIA  I  ACQUISITIO,G38258128,14,100000,CALL,
INSPIREMD     INC,45779A846,14,12251,,
INVIVO   THERAPEUTICS     HLDGS    CO,46186M605,14,13280,,
JUPITER    WELLNESS       ACQUISITION,48208E116,14,36000,,
LYTUS   TECHNOLOGS      HLDGS    PTV  L,G5851A109,14,21885,,
OCEAN   BIOMEDICAL      INC,67644C112,14,50000,CALL,
OUSTER   INC,68989M111,14,120000,CALL,
ROTH   CH   ACQUISITION    IV   CO,77867P112,14,50000,CALL,
SHUTTLE  PHARMACTCLS       HLDGS  IN,825693203,14,10824,,
TOMI   ENVIRONMENTAL          SOLUTIONS,890023203,14,20805,,
ANDRETTI   ACQUISITION     CORP,G26735129,13,180000,CALL,
BEASLEY     BROADCAST       GROUP  INC,074014101,13,15869,,BBGI
BLUERIVER     ACQUISITION    CORP,G1261Q115,13,339568,CALL,
COLOMBIER  ACQUISITION        CORP,19533H116,13,61113,CALL,
CRIXUS  BH3     ACQUISITION       CO,22677T110,13,101969,CALL,
ELYS   GAME  TECHNOLOGY        CORP,290734102,13,24782,,
ESGEN   ACQUISITION      CORP,G3R95N111,13,219000,CALL,
EVEREST   CONSOLIDATOR         ACQ  COR,29978K110,13,165000,CALL,
HELIOGEN   INC,42329E113,13,333333,CALL,
INTERPRIVATE    III  FINANCIAL    P,46064R114,13,136661,CALL,
NOVA  LIFESTYLE       INC,66979P201,13,22096,,
NOVO   INTEGRATED       SCIENCES  INC,67011T201,13,109418,,
QUANTUM  SI   INC,74765K113,13,87054,CALL,
SIGNA   SPORTS               UNITED      NV,N80029114,13,91666,CALL,
SMILEDIRECTCLUB       INC,83192H106,13,31165,,
VISLINK     TECHNOLOGIES      INC,92836Y300,13,38756,,
VYANT   BIO  INC,92942V208,13,22419,,
BANYAN    ACQUISITION  CORPORATI,06690B115,12,275000,CALL,
C5     ACQUISITION   CORPORATION,12530D113,12,297460,CALL,
CF     ACQUISITION   CORP     VII,12521H115,12,117665,CALL,
CIIG  CAPITAL      PARTNERS      II  INC,12561U117,12,96797,CALL,
CLEAN  EARTH    ACQUISITIONS     COR,184493112,12,200000,CALL,
EIGER   BIOPHARMACEUTICALS        INC,28249U105,12,13808,,
FOCUS   IMPACT    ACQUISITION       COR,34417L117,12,245000,CALL,
HCM  ACQUISITION        CO,G4365A127,12,363750,CALL,
IRONNET     INC,46323Q105,12,32858,,
KAIVAL   BRNDS  INNOVATNS  GRP   I,483104204,12,16134,,
LOCAL   BOUNTI     CORP,53960E114,12,131600,CALL,
MOUNTAIN   &  CO  I  ACQUISITN     CO,G6301J112,12,180000,CALL,
OPPFI   INC,68386H111,12,135150,CALL,OPFI
POLYPID      LTD,M8001Q118,12,25943,,PYPD
RYVYL   INC,39366L208,12,28949,,
SOCIAL   LEVERAGE      ACQUISN  CORP,83363K110,12,114021,CALL,
SOLITARIO     ZINC     CORP,8342EP107,12,18453,,
STONEBRIDGE     ACQUISITION        CORP,G85094129,12,125000,CALL,
T2  BIOSYSTEMS      INC,89853L203,12,26144,,
TEMPO   AUTOMATION         HOLDINGS      IN,88024M116,12,125000,CALL,
TIAN   RUIXIANG    HLDGS  LTD,G8884K110,12,11237,,
UNIQUE  FABRICATING         INC,90915J103,12,66309,,
VMG   CONSUMER     ACQUISITION  COR,91842V110,12,262500,CALL,
ALPINE  SUMMIT      ENRGY  PRTNRS    I,021009105,11,20780,,
APEXIGEN   INC,03759B102,11,21771,,
ARTEMIS     STRATEGIC      INVT   CORP,04303A111,11,175000,CALL,
BLOCKCHAIN     COINVSTRS     ACQ  CRP,G11765115,11,101650,CALL,
BLUE   WHALE   ACQUISITION   CORP,G1330M129,11,141501,CALL,
COMSTOCK  INC,205750300,11,32640,,LODE
DUNE     ACQUISITION     CORP,265334110,11,189897,CALL,
EVELO   BIOSCIENCES       INC,299734103,11,58418,,
GREENBROOK      TMS   INC,393704309,11,11548,,
JOWELL     GLOBAL  LTD,G5194C101,11,60076,,JWEL
LAVORO   LTD,G5391L110,11,16841,CALL,
LUMIRADX     LTD,G5709L117,11,92586,CALL,
PROOF  ACQUISITION    CORP  I,74349W112,11,144000,CALL,
PYROGENESIS     CDA    INC,74734T104,11,13874,,
RIGETTI   COMPUTING    INC,76655K111,11,101650,CALL,
RUBICON     TECHNOLOGIES        INC,78112J109,11,16539,,
SOUTHPORT  ACQUISITION         CORP,84465L113,11,232500,CALL,
VIRGIN   ORBIT     HOLDINGS   INC,92771A119,11,230000,CALL,
AGILE   THERAPEUTICS      INC,00847L209,10,45546,,
APX   ACQUISITION      CORP       I,G0440J125,10,177500,CALL,
ATLANTIC     COASTAL     AQSTN  CORP,04845A116,10,139150,CALL,
BIOMX  INC,09090D103,10,33266,,PHGE
CORNER     GROWTH  ACQUISITION   CO,G2425N113,10,82927,CALL,
DHC   ACQUISITION   CORP,G2758T117,10,299167,CALL,
DRAGONFLY    ENERGY  HOLDINGS  CO,26145B114,10,82500,CALL,
FORBION     EUROPEAN   ACQUSTN      COR,G3619H110,10,69000,CALL,
HELIUS  MED      TECHNOLOGIES     INC,42328V603,10,39699,,
INDUSTRIAL    TECH    ACQSTNS  II    I,45635R116,10,185000,CALL,
MEDTECH    ACQUISITION         CORP,58507N113,10,170991,CALL,
SATIXFY    COMMUNICATIONS       LTD,M82363124,10,14399,,
TAOPING    INC,G8675V119,10,15811,,TAOP
TRISTAR     ACQUISITION     I  CORP,G9074V114,10,101834,CALL,
AMPIO   PHARMACEUTICALS      INC,03209T208,9,40162,,
